日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/11/28,70.40,71.20,70.40,71.00,1.00,1.4286,69.9200,69.9100,68.7650,70.5783,70.2183,7744,6799,1399.0000,1470.0000,1607.7000,380.0000,478.4000,506.5000,-11108,53,1298378,1298387,1300972,42653,44117,44944,12381,11969,12062,1353413,1354473,1357978,0.000,
2012/11/29,71.30,72.00,70.80,72.00,1.00,1.4085,70.5200,70.1100,68.9950,70.5767,70.2625,9463,7621,1236.0000,1409.4000,1536.1000,404.0000,450.2000,497.6000,-10655,453,1298021,1298174,1300136,42653,43420,44696,12415,12079,12058,1353090,1353673,1356890,0.000,
2012/11/30,72.00,72.80,71.40,72.80,0.80,1.1111,71.0800,70.4400,69.2600,70.5833,70.3200,12786,8746,1194.0000,1361.2000,1457.0000,435.0000,432.2000,493.0000,-10304,351,1300440,1298450,1299856,40519,42498,44182,12434,12210,12055,1353394,1353158,1356094,0.000,
2012/12/03,71.90,72.50,71.50,71.50,-1.30,-1.7857,71.4600,70.6100,69.4550,70.5833,70.3800,8580,9239,1253.0000,1308.6000,1406.9000,414.0000,421.4000,479.6000,-9987,317,1296751,1298249,1299192,41421,42004,43759,12583,12331,12100,1350757,1352584,1355052,0.000,
2012/12/04,70.60,71.90,70.60,71.50,0.00,0.00,71.7600,70.7200,69.6400,70.5867,70.4475,7481,9210,1250.0000,1266.4000,1377.1000,411.0000,408.8000,462.5000,-9697,290,1296114,1297941,1298408,41327,41715,43275,12646,12492,12177,1350088,1352149,1353860,0.000,
2012/12/05,71.00,72.20,71.00,72.00,0.50,0.6993,71.9600,70.9400,69.8850,70.5667,70.4975,5809,8823,1275.0000,1241.6000,1355.8000,399.0000,412.6000,445.5000,-9378,319,1294592,1297184,1297786,41283,41441,42779,12585,12533,12251,1348461,1351158,1352815,0.000,
2012/12/06,72.00,72.10,71.50,71.50,-0.50,-0.6944,71.8600,71.1900,70.1200,70.5200,70.5442,6698,8270,1232.0000,1240.8000,1325.1000,385.0000,408.8000,429.5000,-9547,-169,1292955,1296171,1297172,41283,41167,42294,12555,12561,12320,1346794,1349899,1351786,0.000,
2012/12/07,71.50,72.00,71.20,72.00,0.50,0.6993,71.7000,71.3900,70.4050,70.4950,70.6042,8564,7426,1114.0000,1224.8000,1293.0000,378.0000,397.4000,414.8000,-9711,-164,1292447,1294572,1296511,41219,41307,41903,12555,12585,12398,1346222,1348465,1350811,0.000,
2012/12/10,72.20,74.50,72.00,73.50,1.50,2.0833,72.1000,71.7800,70.7450,70.4950,70.6833,11806,8071,955.0000,1165.2000,1236.9000,403.0000,395.2000,408.3000,-10067,-356,1297416,1294705,1296477,41047,41233,41618,12873,12643,12487,1351337,1348581,1350582,0.000,
2012/12/11,73.60,74.60,73.60,74.60,1.10,1.4966,72.7200,72.2400,71.0250,70.5500,70.7650,10303,8636,797.0000,1074.6000,1170.5000,418.0000,396.6000,402.7000,-10360,-293,1300754,1295633,1296787,41117,41191,41453,12545,12623,12558,1354417,1349447,1350798,0.000,
2012/12/12,75.00,76.10,74.40,74.90,0.30,0.4021,73.3000,72.6300,71.2700,70.6150,70.8517,9860,9446,902.0000,1000.0000,1120.8000,419.0000,400.6000,406.6000,-9873,487,1301937,1297102,1297143,41117,41157,41299,12989,12704,12618,1356044,1350963,1351061,0.000,
2012/12/13,74.90,75.30,73.80,74.00,-0.90,-1.2016,73.8000,72.8300,71.4700,70.6483,70.9233,9643,10035,1053.0000,964.2000,1102.5000,403.0000,404.2000,406.5000,-9377,496,1299503,1298412,1297291,41114,41124,41145,12833,12759,12660,1353451,1352295,1351097,0.000,
2012/12/14,74.00,74.40,73.60,73.80,-0.20,-0.2703,74.1600,72.9300,71.6850,70.6850,70.9950,6141,9550,1030.0000,947.4000,1086.1000,404.0000,409.4000,403.4000,-9559,-182,1300439,1300010,1297291,41285,41137,41222,12839,12816,12701,1354564,1353963,1351214,0.000,
2012/12/17,73.50,74.00,73.20,73.40,-0.40,-0.542,74.1400,73.1200,71.8650,70.7083,71.0683,8965,8982,1022.0000,960.8000,1063.0000,394.0000,407.6000,401.4000,-9738,-179,1299193,1300366,1297535,40860,41099,41166,12823,12806,12725,1352877,1354271,1351426,0.000,
2012/12/18,74.00,74.70,73.40,73.50,0.10,0.1362,73.9200,73.3200,72.0200,70.7367,71.1417,6081,8138,1115.0000,1024.4000,1049.5000,396.0000,403.2000,399.9000,-9571,167,1300026,1300220,1297927,40615,40999,41095,12807,12859,12741,1353449,1354078,1351762,0.000,
2012/12/19,74.40,74.50,73.30,73.70,0.20,0.2721,73.6800,73.4900,72.2150,70.7650,71.2125,8940,7954,1054.0000,1054.8000,1027.4000,391.0000,397.6000,399.1000,-9416,155,1302431,1300319,1298711,40154,40806,40982,12635,12788,12746,1355221,1353913,1352438,0.000,
2012/12/20,73.90,73.90,71.70,72.50,-1.20,-1.6282,73.3800,73.5900,72.3900,70.7817,71.2708,6941,7413,917.0000,1027.6000,995.9000,362.0000,389.4000,396.8000,-9722,-306,1299426,1300303,1299358,40074,40598,40861,12436,12708,12734,1351937,1353610,1352952,0.000,
2012/12/21,72.40,73.00,70.70,71.00,-1.50,-2.069,72.8200,73.4900,72.4400,70.7667,71.3192,6231,7431,1008.0000,1023.2000,985.3000,332.0000,375.0000,392.2000,-10154,-432,1296452,1299506,1299758,40004,40342,40739,12543,12649,12733,1348999,1352497,1353230,0.000,
2012/12/22,72.00,72.00,70.90,70.90,-0.10,-0.1408,72.3200,73.2300,72.5050,70.7400,71.3592,3094,6257,1049.0000,1028.6000,994.7000,331.0000,362.4000,385.0000,-9869,285,1296481,1298963,1299665,39966,40163,40631,12338,12552,12679,1348785,1351678,1352975,0.000,
2012/12/24,70.90,72.50,70.90,71.50,0.60,0.8463,71.9200,72.9200,72.5800,70.7367,71.4033,3507,5742,1071.0000,1019.8000,1022.1000,331.0000,349.4000,376.3000,-9760,109,1295907,1298140,1299180,39966,40033,40516,12287,12448,12653,1348160,1350621,1352349,0.000,
2012/12/25,71.80,72.80,71.40,72.50,1.00,1.3986,71.6800,72.6800,72.6550,70.7450,71.4492,2886,4531,1095.0000,1028.0000,1041.4000,331.0000,337.4000,367.5000,-9149,611,1296502,1296954,1298636,39966,39995,40401,12383,12398,12593,1348851,1349347,1351630,0.000,
2012/12/26,72.80,73.80,72.80,73.40,0.90,1.2414,71.8600,72.6200,72.7250,70.7700,71.4875,1355,3414,968.0000,1038.2000,1032.9000,383.0000,341.6000,365.5000,-9047,102,1296975,1296463,1298383,39966,39974,40286,12315,12373,12541,1349256,1348810,1351210,0.000,
2012/12/27,73.90,73.90,71.80,72.00,-1.40,-1.9074,72.0600,72.4400,72.6850,70.7700,71.4867,4333,3035,1022.0000,1041.0000,1032.1000,363.0000,347.8000,361.4000,-9117,-70,1296311,1296435,1297971,39996,39972,40157,12545,12374,12511,1348852,1348781,1350639,0.000,
2012/12/28,73.00,74.10,71.00,74.10,2.10,2.9167,72.7000,72.5100,72.8150,70.8050,71.5167,8332,4082,894.0000,1010.0000,1019.3000,391.0000,359.8000,361.1000,-8874,243,1297866,1296712,1297838,39580,39895,40029,12359,12378,12465,1349805,1348985,1350332,0.000,
2013/01/02,73.80,74.00,72.80,74.00,-0.10,-0.135,73.2000,72.5600,72.9400,70.8400,71.5375,7365,4854,1001.0000,996.0000,1007.9000,394.0000,372.4000,360.9000,-8460,414,1297543,1297040,1297590,40496,40001,40017,12551,12431,12439,1350591,1349471,1350046,0.000,
2013/01/03,73.50,74.00,72.20,72.60,-1.40,-1.8919,73.2200,72.4500,72.9700,70.8117,71.5508,10599,6396,1238.0000,1024.6000,1026.3000,326.0000,371.4000,354.4000,-8136,324,1295394,1296818,1296886,39453,39898,39947,12299,12414,12406,1347146,1349130,1349239,0.000,
2013/01/04,72.00,73.70,71.20,73.70,1.10,1.5152,73.2800,72.5700,73.0800,70.7933,71.5783,8315,7788,1131.0000,1057.2000,1047.7000,351.0000,365.0000,353.3000,-8281,-145,1294582,1296340,1296402,38179,39541,39757,12470,12445,12409,1345232,1348326,1348568,0.000,
2013/01/07,73.60,74.00,73.00,73.70,0.00,0.00,73.6200,72.8400,73.1650,70.7850,71.6000,4209,7764,1027.0000,1058.2000,1049.6000,356.0000,363.6000,355.7000,-8213,68,1294443,1295966,1296201,38192,39180,39576,12276,12391,12382,1344911,1347538,1348159,0.000,
2013/01/08,73.70,74.00,73.30,74.00,0.30,0.4071,73.6000,73.1500,73.1900,70.8050,71.6233,5605,7218,1019.0000,1083.2000,1046.6000,356.0000,356.6000,358.2000,-8523,-310,1292840,1294961,1295837,38215,38907,39401,12223,12364,12371,1343279,1346232,1347609,0.000,
2013/01/09,72.80,72.80,71.80,72.10,-1.90,-2.5676,73.2200,73.2100,73.0650,70.8000,71.6325,13022,8350,1773.0000,1237.6000,1116.8000,340.0000,345.8000,359.1000,-8377,146,1281731,1291799,1294419,38590,38526,39264,13014,12457,12444,1333336,1342781,1346126,0.000,
2013/01/10,72.70,72.70,71.50,72.70,0.60,0.8322,73.2400,73.2300,72.9550,70.8217,71.6483,10742,8378,1816.0000,1353.2000,1188.9000,320.0000,344.6000,358.0000,-8131,246,1279004,1288521,1292669,35510,37738,38818,12868,12570,12492,1327383,1338829,1343980,0.000,
2013/01/11,72.80,73.00,72.30,72.90,0.20,0.2751,73.0800,73.1800,72.9000,70.8550,71.7017,5169,7749,1601.0000,1447.2000,1252.2000,323.0000,339.0000,352.0000,-8004,127,1277974,1285199,1290769,35633,37228,38385,12890,12654,12550,1326498,1335082,1341704,0.000,
2013/01/14,72.00,72.60,71.70,72.60,-0.30,-0.4115,72.8600,73.2400,72.8400,70.9200,71.7533,6356,8178,1602.0000,1562.2000,1310.2000,322.0000,332.2000,347.9000,-7911,93,1274953,1281301,1288634,35633,36717,37948,12760,12751,12571,1323346,1330769,1339153,0.000,
2013/01/15,72.40,72.40,71.90,72.00,-0.60,-0.8264,72.4600,73.0300,72.7700,70.9667,71.7958,9978,9053,1825.0000,1723.4000,1403.3000,326.0000,326.2000,341.4000,-8189,-278,1267377,1276208,1285585,35629,36199,37553,12671,12841,12602,1315677,1325248,1335740,0.000,
2013/01/16,72.00,72.90,72.00,72.30,0.30,0.4167,72.5000,72.8600,72.7100,71.0217,71.8158,9013,8251,1631.0000,1695.0000,1466.3000,331.0000,324.4000,335.1000,-8548,-359,1265941,1273050,1282424,37707,36023,37274,12687,12775,12616,1316335,1321848,1332315,0.000,
2013/01/17,72.30,72.80,71.90,72.10,-0.20,-0.2766,72.3800,72.8100,72.6300,71.0733,71.8275,7514,7606,1622.0000,1656.2000,1504.7000,331.0000,326.6000,335.6000,-9247,-699,1263499,1269949,1279235,38665,36654,37196,12630,12728,12649,1314794,1319331,1329080,0.000,
2013/01/18,72.80,72.90,72.40,72.90,0.80,1.1096,72.3800,72.7300,72.6500,71.1333,71.8050,4535,7479,1236.0000,1583.2000,1515.2000,327.0000,327.4000,333.2000,-8613,634,1264443,1267243,1276221,39745,37476,37352,12586,12667,12661,1316775,1317386,1326234,0.000,
2013/01/21,72.50,72.80,72.30,72.60,-0.30,-0.4115,72.3800,72.6200,72.7300,71.2067,71.7933,4236,7055,1232.0000,1509.2000,1535.7000,327.0000,328.4000,330.3000,-8595,18,1263692,1264991,1273146,39711,38292,37504,12574,12630,12691,1315978,1315912,1323341,0.000,
2013/01/22,72.50,74.00,72.40,73.20,0.60,0.8264,72.6200,72.5400,72.8450,71.2817,71.7817,4526,5964,1123.0000,1368.8000,1546.1000,332.0000,329.6000,327.9000,-8451,144,1263294,1264174,1270191,39635,39093,37646,12566,12609,12725,1315495,1315876,1320562,0.000,
2013/01/23,73.50,74.20,73.20,74.10,0.90,1.2295,72.9800,72.7400,72.9750,71.3800,71.7858,6835,5529,894.0000,1221.4000,1458.2000,360.0000,335.4000,329.9000,-8537,-86,1265682,1264122,1268586,39533,39458,37741,12580,12587,12681,1317796,1316168,1319008,0.000,
2013/01/24,74.00,74.00,72.90,74.00,-0.10,-0.135,73.3600,72.8700,73.0500,71.4900,71.8050,3055,4637,943.0000,1085.6000,1370.9000,342.0000,337.6000,332.1000,-8878,-341,1264300,1264283,1267116,39523,39630,38142,12554,12572,12650,1316378,1316485,1317908,0.000,
2013/01/25,73.90,74.00,73.10,74.00,0.00,0.00,73.5800,72.9800,73.0800,71.6000,71.8183,3249,4380,956.0000,1029.6000,1306.4000,349.0000,342.0000,334.7000,-9145,-267,1264396,1264273,1265758,39194,39520,38498,12530,12561,12614,1316121,1316354,1316870,0.000,
2013/01/28,73.30,73.90,73.00,73.00,-1.00,-1.3514,73.6600,73.0200,73.1300,71.6917,71.8292,4671,4467,1003.0000,983.8000,1246.5000,335.0000,343.6000,336.0000,-9007,138,1261170,1263769,1264380,38894,39356,38824,12557,12558,12594,1312622,1315683,1315798,0.000,
2013/01/29,73.80,73.80,72.60,73.40,0.40,0.5479,73.7000,73.1600,73.0950,71.7883,71.8433,4915,4545,1028.0000,964.8000,1166.8000,332.0000,343.6000,336.6000,-8475,532,1260173,1263145,1263659,38374,39104,39099,12626,12570,12589,1311174,1314819,1315347,0.000,
2013/01/30,73.70,73.90,73.20,73.90,0.50,0.6812,73.6600,73.3200,73.0900,71.8900,71.8733,3459,3869,896.0000,965.2000,1093.3000,330.0000,337.6000,336.5000,-8119,356,1260715,1262151,1263137,37783,38754,39106,12404,12534,12561,1310902,1313440,1314804,0.000,
2013/01/31,74.00,75.10,73.70,75.10,1.20,1.6238,73.8800,73.6200,73.2150,72.0233,71.8975,7280,4714,750.0000,926.6000,1006.1000,350.0000,339.2000,338.4000,-8267,-148,1263411,1261973,1263128,37321,38314,38972,12471,12518,12545,1313203,1312805,1314645,0.000,
2013/02/01,75.50,75.50,74.10,75.10,0.00,0.00,74.1000,73.8400,73.2850,72.1617,71.9167,4813,5027,688.0000,873.0000,951.3000,355.0000,340.4000,341.2000,-8319,-52,1265621,1262218,1263246,36971,37869,38695,12300,12472,12516,1314893,1312559,1314457,0.000,
2013/02/04,75.50,75.90,74.50,75.00,-0.10,-0.1332,74.5000,74.0800,73.3500,72.3067,71.9358,3894,4872,664.0000,805.2000,894.5000,356.0000,344.6000,344.1000,-8168,151,1267084,1263401,1263585,36939,37478,38417,12279,12416,12487,1316303,1313296,1314489,0.000,
2013/02/05,75.50,75.50,73.60,73.90,-1.10,-1.4667,74.6000,74.1500,73.3450,72.4267,71.9392,4076,4704,721.0000,743.8000,854.3000,332.0000,344.6000,344.1000,-8478,-310,1267836,1264934,1264039,35678,36939,38022,12213,12334,12452,1315728,1314206,1314512,0.000,
2013/02/06,74.50,74.50,72.60,73.70,-0.20,-0.2706,74.5600,74.1100,73.4250,72.5050,71.9425,8396,5691,842.0000,733.0000,849.1000,315.0000,341.6000,339.6000,-8613,-135,1265476,1265886,1264019,33422,36067,37411,12147,12282,12408,1311046,1314235,1313837,0.000,
2013/02/18,72.80,73.00,69.80,69.90,-3.80,-5.156,73.5200,73.7000,73.2850,72.5033,71.8983,28636,9963,1991.0000,981.2000,953.9000,207.0000,313.0000,326.1000,-8361,252,1243896,1261983,1261978,32159,35034,36674,12601,12308,12413,1288657,1309326,1311065,0.000,
2013/02/19,69.90,70.00,68.30,68.70,-1.20,-1.7167,72.2400,73.1700,73.0750,72.4817,71.8442,18719,12744,2859.0000,1415.4000,1144.2000,208.0000,283.6000,312.0000,-8194,167,1222853,1253429,1257824,30354,33711,35790,12879,12424,12448,1266088,1299565,1306062,0.000,
2013/02/20,68.50,69.70,68.40,69.00,0.30,0.4367,71.0400,72.7700,72.8950,72.4733,71.7950,23679,16701,3196.0000,1921.8000,1363.5000,211.0000,254.6000,299.6000,-7934,260,1204411,1240895,1252148,29187,32161,34819,13217,12612,12514,1246817,1285667,1299481,0.000,
2013/02/21,68.50,68.60,67.40,67.40,-1.60,-2.3188,69.7400,72.1700,72.6650,72.4333,71.7308,29295,21745,3890.0000,2555.6000,1649.7000,217.0000,231.6000,288.1000,-8292,-358,1172687,1221865,1243399,27613,30548,33743,13834,12936,12635,1214135,1265349,1289778,0.000,
2013/02/22,67.00,68.50,66.80,68.00,0.60,0.8902,68.6000,71.5800,72.4500,72.3933,71.6733,16650,23395,3954.0000,3178.0000,1955.5000,215.0000,211.6000,276.6000,-8434,-142,1163656,1201501,1233693,25698,29003,32535,14059,13319,12800,1203414,1243823,1279029,0.000,
2013/02/23,68.20,69.70,68.10,69.10,1.10,1.6176,68.4400,70.9800,72.3000,72.3817,71.6333,4588,18586,3397.0000,3459.2000,2220.2000,279.0000,226.0000,269.5000,-8141,293,1163849,1185492,1223737,25852,27741,31388,13833,13565,12937,1203535,1226798,1268062,0.000,
2013/02/25,68.90,69.00,67.50,68.00,-1.10,-1.5919,68.3000,70.2700,72.0550,72.3650,71.5867,15444,17931,3844.0000,3656.2000,2535.8000,253.0000,235.0000,259.3000,-8220,-79,1148253,1170572,1212000,25903,26851,30281,13823,13754,13089,1187980,1211177,1255371,0.000,
2013/02/26,67.50,68.90,67.50,68.20,0.20,0.2941,68.1400,69.5900,71.8350,72.3350,71.5417,12580,15711,3876.0000,3792.2000,2857.0000,267.0000,246.2000,250.4000,-8655,-435,1139795,1157648,1199272,25901,26194,29177,13565,13823,13218,1179263,1197666,1241667,0.000,
2013/02/27,67.70,68.80,67.70,68.70,0.50,0.7331,68.4000,69.0700,71.6100,72.3200,71.4992,9542,11760,3763.0000,3766.8000,3161.2000,248.0000,252.4000,242.0000,-8595,60,1136577,1150426,1186146,24309,25533,28040,13493,13755,13346,1174380,1189715,1227532,0.000,
2013/03/01,68.90,69.10,68.00,69.00,0.30,0.4367,68.6000,68.6000,71.3550,72.3033,71.4617,7326,9896,3465.0000,3669.0000,3423.5000,251.0000,259.6000,235.6000,-8262,333,1134273,1144550,1173025,23849,25163,27083,13429,13629,13474,1171552,1183343,1213583,0.000,
2013/03/04,68.50,68.80,68.00,68.70,-0.30,-0.4348,68.5200,68.4800,71.0900,72.2650,71.4217,7035,10385,3452.0000,3680.0000,3569.6000,265.0000,256.8000,241.4000,-8753,-491,1130605,1137901,1161696,23763,24746,26244,13407,13544,13555,1167777,1176191,1201495,0.000,
2013/03/05,69.00,69.10,68.20,68.60,-0.10,-0.1456,68.6400,68.4700,70.8200,72.2083,71.3925,7902,8877,3609.0000,3633.0000,3644.6000,257.0000,257.6000,246.3000,-8475,278,1128221,1133895,1152233,22067,23978,25415,13214,13422,13588,1163504,1171295,1191236,0.000,
2013/03/06,68.00,69.20,67.90,69.10,0.50,0.7289,68.8200,68.4800,70.6250,72.1467,71.3650,7726,7906,3187.0000,3495.2000,3643.7000,263.0000,256.8000,251.5000,-8324,151,1126146,1131165,1144407,21567,23112,24653,13255,13360,13592,1160969,1167637,1182651,0.000,
2013/03/07,68.80,69.30,68.60,69.30,0.20,0.2894,68.9400,68.6700,70.4200,72.1100,71.3467,5548,7107,3180.0000,3378.6000,3572.7000,269.0000,261.0000,256.7000,-8177,147,1124400,1128730,1139578,21519,22554,24043,13071,13276,13516,1158992,1164559,1177137,0.000,
2013/03/08,69.00,70.60,68.80,70.40,1.10,1.5873,69.2200,68.9100,70.2450,72.0917,71.3392,6676,6977,2767.0000,3239.0000,3454.0000,302.0000,271.2000,265.4000,-7983,194,1125653,1127006,1135778,20881,21960,23562,13268,13244,13436,1159803,1162209,1172776,0.000,
2013/03/11,70.40,71.00,70.00,70.30,-0.10,-0.142,69.5400,69.0300,70.0050,72.0633,71.3150,5015,6573,2664.0000,3081.4000,3380.7000,282.0000,274.6000,265.7000,-7844,139,1126754,1126235,1132068,19898,21187,22966,12993,13161,13352,1159647,1160583,1168387,0.000,
2013/03/12,70.00,70.70,69.30,69.60,-0.70,-0.9957,69.7400,69.1900,69.7300,72.0317,71.2758,5585,6110,2528.0000,2865.2000,3249.1000,219.0000,267.0000,262.3000,-8202,-358,1124902,1125572,1129733,19576,20689,22334,12852,13088,13255,1157331,1159349,1165322,0.000,
2013/03/13,69.60,70.40,69.20,69.90,0.30,0.431,69.9000,69.3600,69.4750,71.9967,71.2458,5479,5660,2348.0000,2697.4000,3096.3000,256.0000,265.6000,261.2000,-8346,-144,1121901,1124723,1127944,19543,20284,21698,12229,12883,13122,1153674,1157890,1162763,0.000,
2013/03/14,69.70,70.00,69.20,70.00,0.10,0.1431,70.0400,69.4900,69.2800,71.9383,71.2167,5788,5708,2289.0000,2519.2000,2948.9000,258.0000,263.4000,262.2000,-8618,-272,1118932,1123629,1126179,19456,19871,21213,11979,12665,12970,1150368,1156165,1160362,0.000,
2013/03/15,70.20,70.20,69.30,69.60,-0.40,-0.5714,69.8800,69.5500,69.0750,71.8550,71.2025,7407,5854,2194.0000,2404.6000,2821.8000,248.0000,252.6000,261.9000,-8760,-142,1109387,1120376,1123691,20471,19789,20875,11907,12393,12818,1141766,1152558,1157384,0.000,
2013/03/18,69.60,69.60,68.90,69.30,-0.30,-0.431,69.6800,69.6100,69.0450,71.7617,71.1883,4526,5757,2191.0000,2310.0000,2695.7000,246.0000,245.4000,260.0000,-9387,-627,1106865,1116398,1121317,20493,19908,20548,11622,12118,12640,1138981,1148425,1154504,0.000,
2013/03/19,69.00,69.30,68.00,68.20,-1.10,-1.5873,69.4000,69.5700,69.0200,71.6650,71.1567,6749,5989,2471.0000,2298.6000,2581.9000,232.0000,248.0000,257.5000,-9063,324,1104138,1112245,1118908,20493,20092,20390,11624,11873,12481,1136256,1144210,1151779,0.000,
2013/03/20,68.30,68.30,67.00,67.30,-0.90,-1.3196,68.8800,69.3900,68.9350,71.5567,71.1208,9865,6867,2806.0000,2390.2000,2543.8000,235.0000,243.8000,254.7000,-9262,-199,1099502,1107765,1116244,20382,20260,20272,11133,11654,12268,1131018,1139678,1148784,0.000,
2013/03/21,67.20,68.10,67.20,68.00,0.70,1.0401,68.4800,69.2600,68.9650,71.4667,71.0875,5803,6870,2701.0000,2472.6000,2495.9000,242.0000,240.6000,252.0000,-8988,274,1098801,1103739,1113684,20382,20445,20158,10956,11449,12057,1130140,1135633,1145899,0.000,
2013/03/22,68.00,68.70,67.80,68.00,0.00,0.00,68.1600,69.0200,68.9650,71.3750,71.0558,4400,6268,2760.0000,2585.8000,2495.2000,203.0000,231.6000,242.1000,-9024,-36,1099276,1101717,1111046,20378,20426,20108,10898,11247,11820,1130554,1133390,1142974,0.000,
2013/03/25,68.00,68.40,67.90,68.20,0.20,0.2941,67.9400,68.8100,68.9200,71.2833,71.0242,1482,5659,2717.0000,2691.0000,2500.5000,180.0000,218.4000,231.9000,-8734,290,1098899,1100124,1108261,20393,20406,20157,10903,11103,11611,1130197,1131634,1140029,0.000,
2013/03/26,68.00,68.00,67.40,67.80,-0.40,-0.5865,67.8600,68.6300,68.9100,71.2050,70.9933,5440,5398,2738.0000,2744.4000,2521.5000,183.0000,208.6000,228.3000,-8701,33,1095320,1098360,1105303,20277,20363,20227,10872,10953,11413,1126470,1129676,1136943,0.000,
2013/03/27,67.80,68.00,67.60,67.90,0.10,0.1475,67.9800,68.4300,68.8950,71.1533,70.9600,4090,4243,2614.0000,2706.0000,2548.1000,135.0000,188.6000,216.2000,-8550,151,1094693,1097398,1102582,20246,20336,20298,10832,10893,11273,1125772,1128627,1134153,0.000,
2013/03/28,67.90,67.90,67.40,67.70,-0.20,-0.2946,67.9200,68.2000,68.8450,71.1000,70.9200,4478,3978,2605.0000,2686.8000,2579.7000,120.0000,164.2000,202.4000,-8650,-100,1092850,1096208,1099974,20246,20309,20377,10806,10863,11156,1123903,1127380,1131506,0.000,
2013/03/29,68.90,68.90,68.10,68.80,1.10,1.6248,68.0800,68.1200,68.8350,71.0550,70.8958,1517,3401,2409.0000,2616.6000,2601.2000,105.0000,144.6000,188.1000,-8335,315,1090944,1094542,1098129,20248,20283,20354,10793,10842,11045,1121986,1125666,1129528,0.000,
2013/04/01,67.30,68.30,67.30,68.10,-0.70,-1.0174,68.0600,68.0000,68.8050,70.9817,70.8633,2485,3602,2405.0000,2554.2000,2622.6000,43.0000,117.2000,167.8000,-8562,-227,1088781,1092518,1096321,18100,19824,20115,10816,10824,10964,1117699,1123167,1127400,0.000,
2013/04/02,68.00,68.60,67.60,68.60,0.50,0.7342,68.2200,68.0400,68.8050,70.9017,70.8358,5121,3538,2387.0000,2484.0000,2614.2000,24.0000,85.4000,147.0000,-8569,-7,1089067,1091267,1094814,18097,19388,19876,10793,10809,10881,1117958,1121464,1125570,0.000,
2013/04/03,68.80,69.00,68.00,68.00,-0.60,-0.8746,68.2400,68.1100,68.7500,70.8350,70.8025,5563,3832,2370.0000,2435.2000,2570.6000,1.0000,58.6000,123.6000,-8378,191,1087677,1089864,1093631,18011,18941,19638,10823,10807,10850,1116512,1119612,1124120,0.000,
2013/04/08,68.00,69.50,67.90,69.30,1.30,1.9118,68.5600,68.2400,68.7500,70.7550,70.7800,7046,4346,1839.0000,2282.0000,2484.4000,0.0000,34.6000,99.4000,-9094,-716,1091928,1089680,1092944,18010,18494,19401,10997,10845,10854,1120936,1119019,1123199,0.000,
2013/04/09,69.40,69.40,68.30,69.30,0.00,0.00,68.6600,68.3700,68.6950,70.6767,70.7583,5244,5091,1732.0000,2146.6000,2381.6000,0.0000,13.6000,79.1000,-9216,-122,1091226,1089736,1092139,18006,18045,19164,10814,10849,10846,1120047,1118631,1122148,0.000,
2013/04/10,69.30,69.30,67.60,68.60,-0.70,-1.0101,68.7600,68.4100,68.6100,70.6100,70.7108,4443,5483,1711.0000,2007.8000,2281.0000,0.0000,5.0000,61.1000,-9079,137,1090971,1090174,1091346,17978,18021,18923,10859,10858,10841,1119809,1119053,1121110,0.000,
2013/04/11,68.60,69.00,68.00,68.40,-0.20,-0.2915,68.7200,68.4700,68.5500,70.5217,70.6575,3608,5180,1756.0000,1881.6000,2182.8000,23.0000,4.8000,45.1000,-8588,491,1088847,1090130,1090699,18628,18127,18758,10756,10850,10830,1118232,1119108,1120286,0.000,
2013/04/12,68.00,68.60,68.00,68.60,0.20,0.2924,68.8400,68.5400,68.4850,70.4367,70.6108,3256,4719,1760.0000,1759.6000,2097.4000,24.0000,9.4000,34.0000,-8790,-202,1087940,1090183,1090023,18626,18250,18596,10750,10836,10821,1117317,1119269,1119440,0.000,
2013/04/15,69.00,69.00,68.20,68.60,0.00,0.00,68.7000,68.6300,68.4150,70.3467,70.5758,990,3508,1749.0000,1741.6000,2011.8000,49.0000,19.2000,26.9000,-9113,-323,1087972,1089391,1089536,18623,18373,18433,10749,10786,10816,1117345,1118550,1118785,0.000,
2013/04/16,68.10,69.30,68.10,69.10,0.50,0.7289,68.6600,68.6600,68.3900,70.2967,70.5483,2835,3026,1695.0000,1734.2000,1940.4000,53.0000,29.8000,21.7000,-9131,-18,1088129,1088772,1089254,18623,18496,18271,10778,10779,10814,1117531,1118047,1118339,0.000,
2013/04/17,69.30,70.50,69.00,69.80,0.70,1.013,68.9000,68.8300,68.4150,70.2483,70.5350,4305,2998,1663.0000,1724.6000,1866.2000,66.0000,43.0000,24.0000,-8908,223,1090462,1088670,1089422,18631,18627,18324,10742,10756,10807,1119836,1118053,1118553,0.000,
2013/04/18,70.80,70.80,69.80,70.40,0.60,0.8596,69.3000,69.0100,68.5250,70.2067,70.5308,4526,3182,1535.0000,1680.4000,1781.0000,86.0000,55.6000,30.2000,-8927,-19,1092549,1089411,1089770,18633,18628,18378,10729,10750,10800,1121912,1118789,1118948,0.000,
