日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2018/5/22,21,21,20.8,20.8,-0.1,-0.4785,21.11,20.17,19.58,18.8375,18.2287,1275,2339,811,947.6,714.1,6,5.6,2.8,-32086,-197,15917,16356,16381,42,42,42,355,361,373,16314,16759,16796,0
2018/5/23,20.75,20.75,20.45,20.6,-0.2,-0.9615,20.9,20.33,19.66,18.8858,18.2537,644,1619,757,831.6,745.5,6,5.8,3.4,-32242,-156,15920,16197,16330,42,42,42,345,356,369,16307,16595,16741,0
2018/5/24,20.55,20.75,20.55,20.7,0.1,0.4854,20.79,20.49,19.745,18.9342,18.2775,539,857,715,802.2,769.4,6,5.4,4,-32043,199,15929,16123,16281,42,42,42,345,352,365,16316,16518,16688,0
2018/5/25,20.5,20.75,20.5,20.65,-0.05,-0.2415,20.73,20.64,19.825,18.9792,18.3008,517,771,695,769.4,792.8,6,6,4.6,-32163,-120,15882,16016,16234,42,42,42,345,349,361,16269,16408,16637,0
2018/5/28,20.65,20.9,20.6,20.85,0.2,0.9685,20.72,20.805,19.9175,19.0275,18.3258,452,685,709,737.4,816.4,6,6,5.2,-32033,130,15912,15912,16188,42,42,42,347,347,357,16301,16302,16587,0
2018/5/29,20.85,20.9,20.7,20.75,-0.1,-0.4796,20.71,20.91,20.0075,19.075,18.3508,309,492,687,712.6,830.1,4,5.6,5.6,-32129,-96,15872,15903,16130,42,42,42,347,346,353,16261,16291,16525,0
2018/5/30,20.75,20.75,20.55,20.75,0,0,20.74,20.82,20.095,19.1192,18.3779,421,447,632,687.6,759.6,4,5.2,5.5,-32452,-323,15908,15901,16049,42,42,42,347,346,351,16297,16289,16442,0
2018/5/31,20.75,20.95,20.75,20.85,0.1,0.4819,20.77,20.78,20.1875,19.1708,18.4071,220,383,618,668.2,735.2,3,4.6,5,-32160,292,15946,15904,16014,42,42,42,347,347,350,16335,16293,16406,0
2018/6/1,20.9,20.95,20.6,20.8,-0.05,-0.2398,20.8,20.765,20.2825,19.2192,18.4358,1416,563,637,656.6,713,3,4,5,-31894,266,15095,15747,15882,42,42,42,347,347,348,15484,16136,16272,0
2018/6/4,20.8,20.9,20.75,20.8,0,0,20.79,20.755,20.3725,19.265,18.4637,997,672,625,639.8,688.6,0,2.8,4.4,-31492,402,14775,15519,15716,42,42,42,347,347,347,15164,15909,16105,0
2018/6/5,20.85,20.95,20.8,20.95,0.15,0.7212,20.83,20.77,20.47,19.315,18.4925,271,665,621,626.6,669.6,0,2,3.8,-31548,-56,14874,15320,15611,42,42,42,347,347,346,15263,15709,16000,0
2018/6/6,20.95,21,20.85,20.9,-0.05,-0.2387,20.86,20.8,20.565,19.3633,18.52,703,721,707,641.6,664.6,0,1.2,3.2,-31161,387,14779,15094,15497,42,42,42,347,347,347,15168,15483,15886,0
2018/6/7,20.9,21.1,20.85,21,0.1,0.4785,20.89,20.83,20.66,19.4125,18.5496,697,816,769,671.8,670,0,0.6,2.6,-31096,65,14951,14895,15399,42,42,42,321,342,344,15314,15279,15786,0
2018/6/8,21.15,21.3,21,21.05,0.05,0.2381,20.94,20.87,20.755,19.4608,18.5808,525,638,739,692.2,674.4,0,0,2,-31306,-210,15121,14900,15323,42,42,42,321,337,342,15484,15279,15708,0
2018/6/11,21.15,21.2,21.05,21.05,0,0,20.99,20.89,20.8475,19.5092,18.6108,694,578,796,726.4,683.1,0,0,1.4,-31341,-35,15118,14969,15244,42,42,42,321,331,339,15481,15342,15626,0
2018/6/12,21.1,21.25,21.05,21.1,0.05,0.2375,21.02,20.925,20.9175,19.5608,18.6408,1293,782,902,782.6,704.6,0,0,1,-31411,-70,14811,14956,15138,42,42,42,327,327,337,15180,15326,15517,0
2018/6/13,21.25,21.3,21.1,21.1,0,0,21.06,20.96,20.89,19.6117,18.6721,489,739,923,825.8,733.7,0,0,0.6,-31544,-133,14869,14974,15034,42,42,42,327,323,335,15238,15340,15412,0
2018/6/14,21.1,21.25,21.05,21.1,0,0,21.08,20.985,20.8825,19.6633,18.7029,747,749,937,859.4,765.6,0,0,0.3,-31866,-322,15014,14987,14941,42,42,42,327,325,333,15383,15354,15316,0
2018/6/15,21.1,21.25,21.1,21.25,0.15,0.7109,21.12,21.03,20.8975,19.7167,18.735,436,731,972,906,799.1,0,0,0,-31859,7,15228,15008,14954,42,42,42,327,326,331,15597,15376,15328,0
2018/6/19,21.2,21.25,21.1,21.25,0,0,21.16,21.075,20.915,19.7708,18.7675,1051,803,981,943,834.7,0,0,0,-32263,-404,15515,15087,15028,42,42,42,329,327,329,15886,15457,15400,0
2018/6/20,21.2,21.25,21.1,21.2,-0.05,-0.2353,21.18,21.1,20.935,19.8133,18.7996,829,710,1023,967.2,874.9,0,0,0,-32550,-287,15605,15246,15101,42,42,42,337,329,328,15984,15618,15472,0
2018/6/21,21.25,21.25,21.15,21.15,-0.05,-0.2358,21.19,21.125,20.9625,19.8542,18.8317,716,755,1020,986.6,906.2,0,0,0,-32397,153,15672,15407,15190,42,42,42,337,331,327,16051,15781,15560,0
2018/6/22,21.15,21.15,21.05,21.15,0,0,21.2,21.14,20.985,19.8958,18.8637,739,754,963,991.8,925.6,0,0,0,-32721,-324,15801,15564,15275,42,42,42,337,333,329,16180,15940,15647,0
2018/6/25,21.15,21.15,21.05,21.05,-0.1,-0.4728,21.16,21.14,21.005,19.9342,18.8942,171,701,958,989,947.5,0,0,0,-32914,-193,15837,15686,15347,42,42,42,337,335,331,16216,16064,15720,0
2018/6/26,21,21,20.8,21,-0.05,-0.2375,21.11,21.135,21.0125,19.9708,18.9246,805,652,948,982.4,962.7,0,0,0,-33210,-296,16028,15789,15438,42,42,42,337,337,332,16407,16168,15813,0
2018/6/27,21,21.05,20.95,21.05,0.05,0.2381,21.08,21.13,21.0275,20.0067,18.955,324,551,973,972.4,969.8,0,0,0,-33352,-142,16145,15897,15572,42,42,42,336,337,333,16523,16276,15947,0
2018/6/28,21,21.05,20.9,21,-0.05,-0.2375,21.05,21.12,21.04,20.0392,18.985,449,497,994,967.2,976.9,0,0,0,-33476,-124,16337,16030,15718,42,42,42,336,337,334,16715,16409,16095,0
2018/6/29,21,21.05,20.85,20.9,-0.1,-0.4762,21,21.1,21.0425,20.0717,19.0142,570,463,994,973.4,982.6,0,0,0,-33043,433,16325,16135,15850,36,41,42,334,336,335,16695,16512,16226,0
2018/7/2,20.95,21.05,20.9,20.95,0.05,0.2392,20.98,21.07,21.05,20.1058,19.0433,276,484,990,979.8,984.4,0,0,0,-33335,-292,16341,16236,15961,107,54,48,327,334,335,16775,16624,16344,0
2018/7/3,20.95,20.95,20.8,20.8,-0.15,-0.716,20.94,21.025,21.05,20.1367,19.0708,299,383,979,986,984.2,0,0,0,-33931,-596,16367,16303,16046,100,66,54,327,332,334,16794,16701,16435,0
2018/7/4,20.8,20.85,20.6,20.65,-0.15,-0.7212,20.86,20.97,21.035,20.1633,19.0962,282,375,980,987.4,979.9,0,0,0,-33973,-42,16375,16349,16123,100,77,60,327,330,334,16802,16757,16516,0
2018/7/5,20.65,20.7,20.55,20.6,-0.05,-0.2421,20.78,20.915,21.02,20.1883,19.1212,186,322,961,980.8,974,0,0,0,-34503,-530,16380,16358,16194,100,89,66,327,328,332,16807,16775,16592,0
2018/7/6,20.6,20.6,20.25,20.35,-0.25,-1.2136,20.67,20.835,20.9875,20.2092,19.145,469,302,949,971.8,972.6,0,0,0,-34666,-163,16418,16377,16256,100,102,71,334,328,332,16852,16807,16659,0
2018/7/9,20.45,20.75,20.35,20.7,0.35,1.7199,20.62,20.8,20.97,20.2375,19.1696,231,293,953,964.4,972.1,0,0,0,-34301,365,16470,16402,16319,100,100,77,331,329,332,16901,16832,16728,0
2018/7/10,20.7,20.85,20.7,20.75,0.05,0.2415,20.61,20.775,20.955,20.27,19.1929,159,265,953,959.2,972.6,0,0,0,-34051,250,16500,16429,16366,100,100,83,327,329,331,16927,16859,16780,0
2018/7/11,20.7,20.75,20.6,20.75,0,0,20.63,20.745,20.9375,20.3,19.2175,170,243,910,945.2,966.3,0,0,0,-34312,-261,16507,16455,16402,100,100,89,327,329,330,16934,16885,16821,0
2018/7/12,20.75,20.9,20.55,20.75,0,0,20.66,20.72,20.92,20.33,19.24,435,292,912,935.4,958.1,0,0,0,-33951,361,16495,16478,16418,100,100,95,330,330,329,16925,16909,16842,0
2018/7/13,20.75,20.95,20.75,20.95,0.2,0.9639,20.78,20.725,20.9125,20.3642,19.2654,272,253,921,929.8,950.8,0,0,0,-33540,411,16580,16511,16444,100,100,101,330,329,329,17010,16940,16873,0
2018/7/16,20.95,20.95,20.8,20.85,-0.1,-0.4773,20.81,20.715,20.8925,20.3967,19.2887,412,289,922,923.6,944,0,0,0,-33589,-49,16319,16481,16441,100,100,100,330,329,329,16749,16910,16871,0
2018/7/17,20.85,21.05,20.8,20.95,0.1,0.4796,20.85,20.73,20.8775,20.4292,19.3117,414,340,924,917.8,938.5,0,0,0,-33695,-106,16405,16462,16445,167,114,107,322,328,328,16894,16903,16881,0
2018/7/18,21,21.1,20.95,21.1,0.15,0.716,20.92,20.775,20.8725,20.4625,19.3367,288,364,925,920.8,933,0,0,0,-33461,234,16455,16451,16453,164,127,113,322,327,328,16941,16905,16895,0
2018/7/19,21.15,21.25,21.1,21.1,0,0,20.99,20.825,20.87,20.4975,19.3617,454,368,922,922.8,929.1,0,0,0,-33642,-181,16457,16444,16461,164,139,120,322,325,328,16943,16908,16908,0
2018/7/20,21.1,21.1,20.9,21,-0.1,-0.4739,21,20.89,20.8625,20.5308,19.3858,405,394,906,919.8,924.8,0,0,0,-33827,-185,16359,16399,16455,164,152,126,322,324,326,16845,16875,16908,0
2018/7/23,21,21.2,21,21.2,0.2,0.9524,21.07,20.94,20.87,20.5667,19.4125,525,417,990,933.4,928.5,0,0,0,-34028,-201,16353,16406,16443,164,165,133,322,322,325,16839,16893,16901,0
2018/7/24,21.25,21.25,21.15,21.2,0,0,21.12,20.985,20.88,20.6033,19.4392,1524,639,797,908,912.9,0,0,0,-33687,341,16338,16393,16427,164,164,139,322,322,325,16824,16879,16891,0
2018/7/25,19.25,19.35,19.2,19.25,-1.95,-9.1981,20.75,20.835,20.79,20.6083,19.45,798,741,693,861.6,891.2,0,0,0,-33606,81,16309,16364,16407,164,164,145,340,326,326,16813,16854,16879,0
2018/7/26,19.25,19.35,19.15,19.15,-0.1,-0.5195,20.36,20.675,20.6975,20.6108,19.4608,350,720,652,807.6,865.2,0,0,0,-33339,267,16244,16321,16382,164,164,152,341,329,327,16749,16815,16861,0
2018/7/27,19.15,19.2,19.05,19.1,-0.05,-0.2611,19.98,20.49,20.6075,20.6125,19.4704,375,714,636,753.6,836.7,0,0,0,-33133,206,16205,16290,16345,164,164,158,341,333,328,16710,16788,16831,0
2018/7/30,19.15,19.2,19,19.05,-0.05,-0.2618,19.55,20.31,20.5125,20.615,19.48,354,680,632,682,807.7,0,0,0,-33384,-251,16269,16273,16340,161,164,164,341,337,330,16771,16774,16834,0
2018/7/31,19,19.15,19,19.1,0.05,0.2625,19.13,20.125,20.4275,20.6167,19.4896,181,411,627,648,778,0,0,0,-33180,204,16296,16265,16329,161,163,164,341,341,331,16798,16769,16824,0
2018/8/1,19.1,19.1,19.05,19.05,-0.05,-0.2618,19.09,19.92,20.3475,20.6175,19.4996,157,283,623,634,747.8,0,0,0,-32950,230,16282,16260,16312,161,163,163,342,341,333,16785,16763,16808,0
2018/8/2,19.05,19.1,19,19,-0.05,-0.2625,19.06,19.71,20.2675,20.6175,19.51,414,296,609,625.4,716.5,0,0,0,-33542,-592,16154,16242,16281,158,161,163,346,342,336,16658,16745,16780,0
2018/8/3,19.05,19.1,19,19.1,0.1,0.5263,19.06,19.52,20.205,20.6175,19.52,190,259,602,618.6,686.1,0,0,0,-33225,317,16152,16231,16261,158,160,162,346,343,338,16656,16734,16761,0
2018/8/6,19.15,19.15,19.1,19.1,0,0,19.07,19.31,20.125,20.6167,19.53,95,207,592,610.6,646.3,0,0,0,-33042,183,16120,16201,16237,158,160,162,346,344,341,16624,16705,16740,0
2018/8/7,19.1,19.15,19,19,-0.1,-0.5236,19.05,19.09,20.0375,20.6133,19.5404,499,271,576,600.4,624.2,0,0,0,-33045,-3,16158,16174,16219,88,145,154,346,345,343,16592,16664,16716,0
2018/8/8,19.1,19.3,19.1,19.3,0.3,1.5789,19.1,19.095,19.965,20.6067,19.5604,214,282,454,566.6,600.3,0,0,0,-32985,60,16269,16171,16215,88,130,146,346,346,344,16703,16647,16705,0
2018/8/9,19.3,19.3,19.15,19.25,-0.05,-0.2591,19.15,19.105,19.89,20.5667,19.5787,196,238,449,534.6,580,0,0,0,-33155,-170,16346,16209,16225,88,116,139,346,346,344,16780,16672,16709,0
2018/8/10,19.25,19.3,19.15,19.15,-0.1,-0.5195,19.16,19.11,19.8,20.5317,19.5958,212,243,447,503.6,561.1,0,0,0,-33403,-248,16441,16267,16249,88,102,131,345,346,345,16874,16715,16725,0
2018/8/13,19.15,19.15,18.9,18.9,-0.25,-1.3055,19.12,19.095,19.7025,20.4975,19.6108,418,307,423,469.8,540.2,0,0,0,-34164,-761,16366,16316,16259,88,88,124,345,346,345,16799,16750,16728,0
2018/8/14,18.9,19.05,18.9,18.95,0.05,0.2646,19.11,19.08,19.6025,20.465,19.6242,178,243,429,440.4,520.4,0,0,0,-33825,339,17080,16501,16337,88,88,117,345,345,345,17513,16935,16799,0
2018/8/15,18.9,18.95,18.5,18.6,-0.35,-1.847,18.97,19.035,19.4775,20.4283,19.6329,693,339,418,433.2,499.9,0,0,0,-34274,-449,17182,16683,16427,88,88,109,180,312,329,17451,17084,16866,0
2018/8/16,18.6,18.7,18.3,18.7,0.1,0.5376,18.86,19.005,19.3575,20.3967,19.6412,292,358,397,422.8,478.7,0,0,0,-34420,-146,17200,16854,16532,88,88,102,183,280,313,17472,17222,16947,0
2018/8/17,18.7,18.9,18.7,18.75,0.05,0.2674,18.78,18.97,19.245,20.3642,19.6492,186,353,379,409.2,456.4,0,0,0,-34362,58,17263,17019,16643,88,88,95,182,247,296,17534,17354,17035,0
2018/8/20,18.9,19,18.75,18.8,0.05,0.2667,18.76,18.94,19.125,20.3333,19.6562,158,301,354,395.4,432.6,0,0,0,-34420,-58,17324,17210,16763,88,88,88,182,214,280,17595,17513,17132,0
2018/8/21,18.8,18.9,18.75,18.8,0,0,18.73,18.92,19.005,20.2992,19.6633,120,289,359,381.4,410.9,0,0,0,-34041,379,17323,17259,16880,88,88,88,182,182,264,17594,17529,17232,0
2018/8/22,18.8,18.85,18.65,18.7,-0.1,-0.5319,18.75,18.86,18.9775,20.265,19.67,328,216,351,368,400.6,0,0,0,-34033,8,17330,17289,16986,88,88,88,25,151,232,17444,17528,17306,0
2018/8/23,18.5,18.5,18.25,18.5,-0.2,-1.0695,18.71,18.785,18.945,20.2275,19.6733,879,334,353,359.2,391,0,0,0,-33963,70,17561,17361,17108,88,88,88,17,118,199,17667,17567,17395,0
2018/8/24,18.5,18.55,18.35,18.35,-0.15,-0.8108,18.63,18.705,18.9075,20.1858,19.6783,251,347,353,354,381.6,0,0,0,-34327,-364,17543,17417,17218,88,88,88,17,85,166,17648,17590,17472,0
2018/8/27,18.35,18.35,18.1,18.15,-0.2,-1.0899,18.5,18.63,18.8625,20.1417,19.6804,507,417,356,354.4,374.9,0,0,0,-33931,396,17502,17452,17331,88,88,88,19,52,133,17609,17593,17553,0
2018/8/28,18.05,18.15,18.05,18.1,-0.05,-0.2755,18.36,18.545,18.8125,20.0967,19.6808,301,453,355,353.6,367.5,0,0,0,-33730,201,17475,17483,17371,88,88,88,19,20,101,17582,17591,17560,0
2018/8/29,18.1,18.2,18,18,-0.1,-0.5525,18.22,18.485,18.76,20.0475,19.6812,492,486,365,356.4,362.2,0,0,0,-33625,105,17418,17500,17395,88,88,88,18,18,85,17524,17607,17567,0
2018/8/30,18,18.05,17.7,17.75,-0.25,-1.3889,18.07,18.39,18.6975,19.995,19.6792,898,489,356,357,358.1,0,0,0,-33679,-54,17416,17471,17416,88,88,88,16,18,68,17520,17578,17572,0
2018/8/31,17.8,17.8,17.45,17.7,-0.05,-0.2817,17.94,18.285,18.6275,19.94,19.6762,771,593,323,351,352.5,0,0,0,-33549,130,17437,17450,17433,88,88,88,16,18,51,17541,17556,17573,0
2018/9/3,17.7,17.8,17.65,17.75,0.05,0.2825,17.86,18.18,18.56,19.885,19.6729,582,608,330,345.8,350.1,0,0,0,-33932,-383,17465,17443,17448,88,88,88,16,17,35,17569,17548,17571,0
2018/9/4,17.75,18.15,17.75,18.15,0.4,2.2535,17.87,18.115,18.5175,19.8367,19.6729,707,690,318,338.4,346,0,0,0,-33653,279,17525,17453,17468,84,88,88,15,16,18,17625,17557,17574,0
2018/9/5,18.15,18.2,18,18.05,-0.1,-0.551,17.88,18.05,18.455,19.7858,19.6733,194,630,315,328.4,342.4,0,0,0,-34010,-357,17522,17473,17487,84,87,88,15,16,17,17621,17576,17591,0
2018/9/6,18,18,17.85,17.9,-0.15,-0.831,17.91,17.99,18.3875,19.7325,19.6721,448,540,309,319,338,0,0,0,-34342,-332,17500,17490,17481,84,86,87,15,16,17,17599,17592,17585,0
2018/9/7,17.95,17.95,17.75,17.8,-0.1,-0.5587,17.93,17.935,18.32,19.6775,19.6704,486,483,293,313,332,0,0,0,-34986,-644,17468,17496,17473,84,85,87,15,15,17,17567,17597,17577,0
2018/9/10,17.8,17.8,17.45,17.65,-0.15,-0.8427,17.91,17.885,18.2575,19.6175,19.6671,364,439,288,304.6,325.2,0,0,0,-35587,-601,17374,17478,17460,84,85,86,20,16,17,17478,17579,17563,0
2018/9/11,17.5,17.6,17.5,17.5,-0.15,-0.8499,17.78,17.825,18.185,19.555,19.6629,166,331,302,301.4,319.9,0,0,0,-35250,337,17308,17435,17444,84,85,86,20,17,17,17412,17536,17546,0
2018/9/12,17.55,17.55,17.4,17.5,0,0,17.67,17.775,18.13,19.4933,19.6533,207,334,273,293,310.7,0,0,0,-35472,-222,17214,17373,17423,84,85,86,20,18,17,17318,17476,17526,0
2018/9/13,17.45,17.9,17.4,17.75,0.25,1.4286,17.64,17.775,18.0825,19.4367,19.6454,283,301,263,283.8,301.4,0,0,0,-34970,502,17312,17335,17413,84,85,85,20,19,17,17416,17439,17515,0
2018/9/14,17.6,17.9,17.6,17.75,0,0,17.63,17.78,18.0325,19.38,19.6379,201,244,258,276.8,294.9,0,0,0,-34519,451,17332,17308,17402,84,85,85,20,20,18,17436,17413,17505,0
2018/9/17,17.85,17.85,17.7,17.75,0,0,17.65,17.78,17.98,19.325,19.6296,39,179,259,271,287.8,0,0,0,-34725,-206,17319,17297,17388,87,85,85,20,20,18,17426,17402,17491,0
2018/9/18,17.75,17.85,17.7,17.85,0.1,0.5634,17.72,17.75,17.9325,19.2725,19.6217,208,187,258,262.2,281.8,0,0,0,-34931,-206,17427,17321,17378,87,86,85,20,20,19,17534,17427,17481,0
2018/9/19,17.85,18,17.8,17.95,0.1,0.5602,17.81,17.74,17.895,19.2208,19.6137,199,186,257,259,276,0,0,0,-34499,432,17476,17373,17373,87,86,85,20,20,19,17584,17480,17478,0
2018/9/20,18,18.25,18,18.25,0.3,1.6713,17.91,17.775,17.8825,19.175,19.6071,387,206,246,255.6,269.7,0,0,0,-34855,-356,17546,17420,17378,87,87,86,20,20,20,17654,17527,17483,0
2018/9/21,18.3,18.5,18.2,18.4,0.15,0.8219,18.04,17.835,17.885,19.1333,19.6025,470,260,261,256.2,266.5,0,0,0,-34550,305,17613,17477,17392,87,88,86,13,19,19,17714,17583,17498,0
2018/9/25,18.45,18.45,18.1,18.15,-0.25,-1.3587,18.12,17.885,17.885,19.0867,19.5962,223,297,264,257.2,264.1,0,0,0,-34448,102,17596,17532,17415,87,88,86,13,17,19,17697,17637,17520,0
2018/9/26,18.2,18.2,18.1,18.15,0,0,18.18,17.95,17.8875,19.0425,19.5896,68,269,261,257.8,260,0,0,0,-34497,-49,17592,17565,17443,87,88,87,13,16,18,17693,17669,17548,0
2018/9/27,18.15,18.2,18.1,18.2,0.05,0.2755,18.23,18.02,17.8975,19.0017,19.5825,135,256,262,258.8,258.9,0,0,0,-34570,-73,17578,17586,17480,87,88,87,13,15,17,17679,17688,17584,0
2018/9/28,18.2,18.25,18.15,18.15,-0.05,-0.2747,18.21,18.06,17.9175,18.9608,19.5746,88,196,262,262,258.8,0,0,0,-34737,-167,17527,17582,17501,87,88,87,13,13,17,17628,17683,17605,0
2018/10/1,18.15,18.25,18.15,18.25,0.1,0.551,18.18,18.11,17.945,18.9258,19.5675,135,129,262,262.2,259.2,0,0,0,-34403,334,17502,17560,17518,87,88,88,13,13,16,17603,17660,17622,0
2018/10/2,18.3,18.3,18.1,18.15,-0.1,-0.5479,18.18,18.15,17.965,18.8833,19.5604,91,103,258,261,259.1,0,0,0,-34742,-339,17605,17562,17547,87,88,88,13,13,15,17706,17662,17650,0
2018/10/3,18.15,18.15,18.05,18.1,-0.05,-0.2755,18.17,18.175,17.9625,18.8392,19.5546,123,114,256,260,258.9,0,0,0,-35139,-397,17560,17555,17560,88,88,88,13,13,15,17662,17656,17662,0
2018/10/4,18.05,18.05,17.95,17.95,-0.15,-0.8287,18.12,18.175,17.9575,18.7925,19.5462,173,122,226,252.8,255.8,0,0,0,-35603,-464,17514,17542,17564,88,88,88,13,13,14,17616,17643,17666,0
2018/10/5,17.9,17.9,17.7,17.9,-0.05,-0.2786,18.07,18.14,17.9575,18.745,19.5375,267,157,227,245.8,253.9,0,0,0,-36343,-740,17491,17535,17559,88,88,88,13,13,13,17593,17636,17660,0
2018/10/8,17.8,17.95,17.8,17.95,0.05,0.2793,18.01,18.095,17.965,18.695,19.5296,121,155,225,238.4,250.3,0,0,0,-36484,-141,17494,17534,17547,88,88,88,13,13,13,17596,17635,17648,0
2018/10/9,18.05,18.05,17.85,17.85,-0.1,-0.5571,17.95,18.065,17.975,18.645,19.5208,177,172,225,231.8,246.4,0,0,0,-36663,-179,17523,17517,17539,88,89,88,13,13,13,17625,17619,17641,0
2018/10/11,17.6,17.6,17,17.25,-0.6,-3.3613,17.78,17.975,17.9625,18.5833,19.5062,575,262,229,226.4,243.2,0,0,0,-37827,-1164,17450,17495,17525,90,89,88,13,13,13,17554,17597,17627,0
2018/10/12,16.9,17.25,16.9,17.2,-0.05,-0.2899,17.63,17.875,17.9475,18.5183,19.4904,459,319,227,226.6,239.7,0,0,0,-37472,355,17294,17451,17497,90,89,89,13,13,13,17398,17554,17599,0
2018/10/15,17.2,17.25,17,17,-0.2,-1.1628,17.45,17.76,17.91,18.45,19.4737,203,307,236,228.4,237.1,0,0,0,-37626,-154,17212,17395,17465,90,90,89,20,15,14,17322,17500,17568,0
2018/10/16,17,17.1,16.95,17,0,0,17.26,17.635,17.8725,18.3833,19.4571,180,318,235,230.4,234.4,0,0,0,-37409,217,17120,17320,17427,90,90,89,20,16,15,17230,17426,17531,0
2018/10/17,17.1,17.25,16.9,16.9,-0.1,-0.5882,17.07,17.51,17.83,18.3117,19.4392,283,340,241,233.6,232.7,0,0,0,-37320,89,16910,17198,17357,90,91,90,20,17,15,17021,17306,17462,0
2018/10/18,16.8,17,16.8,16.95,0.05,0.2959,17.01,17.395,17.785,18.2408,19.4221,136,252,249,237.6,232,0,0,0,-37434,-114,16876,17083,17289,91,91,90,20,19,16,16988,17192,17395,0
2018/10/19,16.85,16.9,16.8,16.85,-0.1,-0.59,16.94,17.285,17.73,18.2008,19.4046,160,192,259,244,235.3,0,0,0,-37767,-333,16813,16987,17219,91,91,90,22,21,17,16927,17098,17326,0
2018/10/22,16.8,16.9,16.7,16.8,-0.05,-0.2967,16.9,17.175,17.6575,18.1617,19.3862,164,184,265,249.8,239.1,0,0,0,-37365,402,16724,16889,17142,91,91,90,22,21,18,16838,17001,17250,0
2018/10/23,16.8,16.85,16.55,16.8,0,0,16.86,17.06,17.5775,18.1233,19.3679,338,216,269,256.6,243.5,0,0,0,-37996,-631,16645,16794,17057,92,92,91,11,19,18,16749,16905,17166,0
2018/10/24,16.75,16.75,16.6,16.7,-0.1,-0.5952,16.82,16.945,17.505,18.0842,19.3496,161,191,268,262,247.8,0,0,0,-38218,-222,16668,16746,16972,92,92,91,11,17,17,16772,16855,17080,0
2018/10/25,16.55,16.55,16.3,16.4,-0.3,-1.7964,16.71,16.86,17.4175,18.0392,19.3279,244,213,260,264.2,250.9,0,0,0,-39025,-807,16596,16690,16886,93,92,92,11,16,17,16701,16798,16995,0
2018/10/26,16.4,16.45,16.3,16.4,0,0,16.62,16.78,17.3275,17.995,19.3062,151,211,265,265.4,254.7,0,0,0,-39275,-250,16599,16647,16817,94,93,92,11,13,17,16705,16754,16926,0
2018/10/29,16.45,16.45,16.35,16.4,0,0,16.54,16.72,17.24,17.9517,19.2846,210,220,264,265.2,257.5,0,0,0,-39376,-101,16560,16614,16752,94,94,92,11,11,16,16666,16719,16860,0
2018/10/30,16.4,16.5,16.4,16.5,0.1,0.6098,16.48,16.67,17.1525,17.9083,19.2629,230,199,270,265.4,261,0,0,0,-39470,-94,16425,16570,16682,94,94,93,11,11,15,16531,16676,16790,0
2018/10/31,16.55,16.65,16.4,16.65,0.15,0.9091,16.47,16.645,17.0775,17.8675,19.2421,253,217,264,264.6,263.3,0,0,0,-38709,761,16360,16509,16627,94,94,93,14,12,15,16469,16615,16735,0
2018/11/1,16.65,17,16.55,16.8,0.15,0.9009,16.55,16.63,17.0125,17.8308,19.2221,192,207,267,266,265.1,0,0,0,-38235,474,16375,16465,16577,94,95,93,9,11,13,16479,16571,16684,0
2018/11/2,16.8,16.9,16.75,16.9,0.1,0.5952,16.65,16.635,16.96,17.7908,19.1987,71,191,259,264.8,265.1,0,0,0,-37802,433,16354,16416,16531,94,95,94,9,11,12,16458,16521,16637,0
2018/11/5,16.8,16.8,16.65,16.8,-0.1,-0.5917,16.73,16.635,16.905,17.75,19.1583,81,165,260,264,264.6,0,0,0,-37823,-21,16308,16365,16490,94,95,94,9,11,11,16412,16470,16595,0
2018/11/6,16.8,16.8,16.65,16.8,0,0,16.79,16.635,16.8475,17.7108,19.1212,40,127,259,261.8,263.6,0,0,0,-37997,-174,16301,16340,16455,94,95,94,9,10,11,16405,16445,16560,0
2018/11/7,16.8,16.8,16.7,16.8,0,0,16.82,16.645,16.795,17.6758,19.0867,85,93,259,260.8,262.7,0,0,0,-37384,613,16266,16321,16415,96,95,95,9,9,10,16372,16425,16520,0
2018/11/8,16.85,16.95,16.8,16.9,0.1,0.5952,16.84,16.695,16.7775,17.6417,19.0533,116,78,259,259.2,262.6,0,0,0,-37201,183,16237,16294,16379,96,95,95,9,9,10,16343,16398,16484,0
2018/11/9,16.85,17,16.8,16.95,0.05,0.2959,16.85,16.75,16.765,17.6142,19.0212,56,75,257,258.8,261.8,0,0,0,-37416,-215,16238,16270,16343,97,96,95,9,9,10,16345,16375,16448,0
2018/11/12,16.9,17.05,16.9,17.05,0.1,0.59,16.9,16.815,16.7675,17.5867,18.9917,81,75,239,254.6,259.3,0,0,0,-37439,-23,16234,16256,16310,97,97,96,9,9,10,16341,16361,16416,0
2018/11/13,16.95,17.05,16.9,17.05,0,0,16.95,16.87,16.77,17.5583,18.9612,64,80,218,246.4,254.1,0,0,0,-37585,-146,16241,16244,16292,97,97,96,9,9,10,16348,16350,16397,0
