日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2012/12/21,38.5,38.5,37.3,37.5,-1,-2.5974,38.42,38.71,38.1425,37.3092,36.2471,9187,7420,9927,9448.6,9415.7,1913,2290.6,2516.2,-10154,-432,1345590,1342626,1335856,73053,73092,73385,27247,29622,30149,1445892,1445339,1439390,0
2012/12/22,37.5,37.5,36.7,36.7,-0.8,-2.1333,37.99,38.48,38.1375,37.3158,36.2537,4547,7430,9953,9540.6,9507.9,1794,2118.4,2397.3,-9869,285,1345603,1344395,1338335,72858,72894,73338,24793,28432,29589,1443256,1445721,1441262,0
2012/12/24,36.95,37.5,36.85,37.5,0.8,2.1798,37.74,38.34,38.1925,37.3417,36.2637,4689,6677,9499,9621.2,9537.2,1809,2017.8,2290.8,-9760,109,1346478,1345805,1340380,72654,72835,73236,24801,27337,29039,1443935,1445977,1442655,0
2012/12/25,37.5,38.2,37.35,38,0.5,1.3333,37.64,38.24,38.2925,37.3792,36.2779,4641,6073,9358,9651,9531.6,1833,1932.4,2209.2,-9149,611,1347902,1346511,1342049,72965,72918,73156,25150,26371,28523,1446019,1445799,1443729,0
2012/12/26,38,38.9,38,38.7,0.7,1.8421,37.68,38.205,38.3625,37.4308,36.3004,8220,6256,9180,9583.4,9505.1,2096,1889,2160.7,-9047,102,1348952,1346906,1343704,73395,72986,73121,24522,25303,27835,1446871,1445195,1444660,0
2012/12/27,38.75,38.95,38.25,38.85,0.15,0.3876,37.95,38.185,38.4025,37.475,36.3167,6225,5664,9427,9483.4,9466,2255,1957.4,2124,-9117,-70,1349190,1347626,1345126,73625,73100,73096,24570,24768,27195,1447386,1445494,1445417,0
2012/12/28,39,39,38.55,38.9,0.05,0.1287,38.39,38.19,38.4475,37.5183,36.3392,4799,5714,9469,9386.6,9463.6,2231,2044.8,2081.6,-8874,243,1350504,1348606,1346500,74072,73343,73119,24482,24706,26569,1449059,1446654,1446188,0
2013/1/2,38.95,39.1,38.65,39,0.1,0.2571,38.69,38.215,38.5125,37.5633,36.3621,6369,6050,9214,9329.6,9475.4,2297,2142.4,2080.1,-8460,414,1353212,1349952,1347879,83109,75434,74135,24995,24745,26041,1461317,1450131,1448054,0
2013/1/3,39.5,39.5,38.75,38.85,-0.15,-0.3846,38.86,38.25,38.545,37.5992,36.3837,9706,7063,9461,9350.2,9500.6,2245,2224.8,2078.6,-8136,324,1354687,1351309,1348910,82966,77434,75176,25168,24748,25559,1462822,1453492,1449645,0
2013/1/4,39.4,39.45,38.6,39,0.15,0.3861,38.92,38.3,38.6,37.65,36.4067,8672,7154,9534,9421,9502.2,2294,2264.4,2076.7,-8281,-145,1356982,1352915,1349911,82793,79314,76150,25032,24850,25077,1464808,1457079,1451137,0
2013/1/7,39.1,39.1,38.65,38.9,-0.1,-0.2564,38.93,38.44,38.575,37.7083,36.4304,5062,6921,9528,9441.2,9462.3,2285,2270.4,2113.9,-8213,68,1357671,1354611,1351119,82975,81184,77142,25130,24962,24865,1465777,1460757,1453125,0
2013/1/8,38.9,39.1,38.2,38.5,-0.4,-1.0283,38.85,38.62,38.55,37.7467,36.4442,6449,7251,9132,9373.8,9380.2,2248,2273.8,2159.3,-8523,-310,1359314,1356373,1352490,82851,82940,78141,25414,25149,24927,1467580,1464462,1455558,0
2013/1/9,38.8,39,38.5,38.55,0.05,0.1299,38.76,38.725,38.5325,37.7783,36.4571,5768,7131,9010,9333,9331.3,2263,2267,2204.7,-8377,146,1359175,1357566,1353759,83586,83035,79234,25497,25249,24997,1468259,1465850,1457990,0
2013/1/10,39,39.65,38.8,39.65,1.1,2.8534,38.92,38.89,38.565,37.8242,36.4842,15570,8304,8938,9228.4,9289.3,2703,2358.6,2291.7,-8131,246,1367166,1360062,1355686,84100,83262,80348,25696,25355,25051,1476964,1468678,1461085,0
2013/1/11,39.65,39.95,39.4,39.65,0,0,39.05,38.985,38.595,37.8717,36.5133,7708,8111,8871,9095.8,9258.4,2785,2456.8,2360.6,-8004,127,1368208,1362307,1357611,84489,83601,81457,26612,25671,25260,1479310,1471579,1464329,0
2013/1/14,39.2,39.5,38.2,39.5,-0.15,-0.3783,39.17,39.05,38.6175,37.9033,36.5475,11522,9403,8473,8884.8,9163,2553,2510.4,2390.4,-7911,93,1369401,1364653,1359632,84397,83885,82535,25715,25788,25375,1479515,1474326,1467542,0
2013/1/15,39.4,39.4,38.75,39,-0.5,-1.2658,39.27,39.06,38.625,37.9233,36.5921,6004,9314,7938,8646,9009.9,2521,2565,2419.4,-8189,-278,1371663,1367123,1361748,83658,84047,83493,24862,25677,25413,1480185,1476847,1470654,0
2013/1/16,39.3,39.3,38.65,38.95,-0.05,-0.1282,39.35,39.055,38.635,37.9458,36.6262,4866,9134,7965,8437,8885,2542,2620.8,2443.9,-8548,-359,1372984,1369885,1363725,83517,84033,83534,24266,25431,25340,1480768,1479349,1472599,0
2013/1/17,39.2,39.2,37.5,37.8,-1.15,-2.9525,38.98,38.95,38.6,37.9483,36.6487,9387,7897,7985,8246.4,8737.4,2422,2564.6,2461.6,-9247,-699,1371022,1370656,1365359,83105,83834,83548,23293,24950,25153,1477421,1479440,1474059,0
2013/1/18,38.5,39,38,38.75,0.95,2.5132,38.8,38.925,38.6125,37.9617,36.6808,11220,8599,7585,7989.2,8542.5,2577,2523,2489.9,-8613,634,1373614,1371737,1367022,81810,83298,83450,23058,24240,24955,1478483,1479275,1475427,0
2013/1/21,38.3,38.95,38.2,38.85,0.1,0.2581,38.67,38.92,38.68,38.0017,36.7067,5557,7406,7551,7804.8,8344.8,2663,2545,2527.7,-8595,18,1373406,1372538,1368596,80936,82606,83246,23077,23712,24750,1477421,1478856,1476591,0
2013/1/22,38.85,39.1,38.45,39,0.15,0.3861,38.67,38.97,38.795,38.0358,36.7333,4336,7073,7293,7675.8,8160.9,2689,2578.6,2571.8,-8451,144,1373189,1372843,1369983,80646,82003,83025,23326,23405,24541,1477163,1478252,1477549,0
2013/1/23,38.8,39.05,38.7,38.95,-0.05,-0.1282,38.67,39.01,38.8675,38.0617,36.7604,3714,6842,7117,7506.2,7971.6,2712,2612.6,2616.7,-8537,-86,1374140,1373075,1371480,79805,81261,82647,23251,23202,24316,1477197,1477537,1478443,0
2013/1/24,38.8,39.15,38.5,39,0.05,0.1284,38.91,38.945,38.9175,38.0875,36.7879,5814,6128,6993,7307.8,7777.1,2732,2674.6,2619.6,-8878,-341,1373681,1373606,1372131,79853,80611,82222,22701,23083,24017,1476236,1477301,1478370,0
2013/1/25,38.9,39.25,38.65,39.1,0.1,0.2564,38.98,38.89,38.9375,38.1292,36.8179,8598,5603,7078,7206.4,7597.8,2782,2715.6,2619.3,-9145,-267,1374519,1373787,1372762,79848,80218,81758,22662,23004,23622,1477030,1477010,1478142,0
2013/1/28,39.1,39.55,38.9,39.25,0.15,0.3836,39.06,38.865,38.9575,38.1608,36.8467,7206,5933,6357,6967.6,7386.2,2854,2753.8,2649.4,-9007,138,1375296,1374165,1373352,80397,80110,81358,22494,22888,23300,1478188,1477164,1478010,0
2013/1/29,39.4,39.6,39.3,39.6,0.35,0.8917,39.18,38.925,38.9925,38.1858,36.8783,6598,6386,6200,6749,7212.4,2987,2813.4,2696,-8475,532,1377969,1375121,1373982,80567,80095,81049,22258,22674,23039,1480795,1477890,1478071,0
2013/1/30,39.6,39.8,39.2,39.8,0.2,0.5051,39.35,39.01,39.0325,38.21,36.91,8007,7244,5965,6518.6,7012.4,3074,2885.8,2749.2,-8119,356,1379977,1376289,1374682,79733,80080,80671,22223,22468,22835,1481934,1478837,1478187,0
2013/1/31,39.8,40,39.75,39.9,0.1,0.2513,39.53,39.22,39.085,38.2333,36.9483,7128,7507,5758,6271.6,6789.7,3087,2956.8,2815.7,-8267,-148,1380874,1377727,1375667,80018,80113,80362,21932,22315,22699,1482825,1480155,1478728,0
2013/2/1,40.15,40.2,39.85,40.05,0.15,0.3759,39.72,39.35,39.1375,38.2675,36.9871,6399,7067,5714,5998.8,6602.6,3097,3019.8,2867.7,-8319,-52,1384976,1379819,1376803,80022,80148,80183,20963,21975,22490,1485962,1481942,1479476,0
2013/2/4,40.05,40.6,39.9,40.45,0.4,0.9988,39.96,39.51,39.215,38.3142,37.0325,11518,7930,5805,5888.4,6428,2868,3022.6,2888.2,-8168,151,1385993,1381958,1378062,79997,80068,80089,20362,21548,22218,1486353,1483575,1480369,0
2013/2/5,40.45,40.45,39.65,39.75,-0.7,-1.7305,39.99,39.585,39.2775,38.3492,37.0737,12292,9068,5654,5779.2,6264.1,2726,2970.4,2891.9,-8478,-310,1386207,1383606,1379364,79965,79948,80021,20226,21142,21908,1486399,1484695,1481293,0
2013/2/6,40.2,40.2,39.15,39.15,-0.6,-1.5094,39.86,39.605,39.3075,38.3858,37.1137,9153,9298,5655,5717.2,6117.9,2586,2872.8,2879.3,-8613,-135,1384723,1384555,1380422,79832,79967,80024,19751,20648,21558,1484307,1485170,1482004,0
2013/2/18,40.5,40.8,38.8,38.95,-0.2,-0.5109,39.67,39.6,39.2725,38.4217,37.1512,12903,10453,5652,5696,5983.8,2455,2746.4,2851.6,-8361,252,1383006,1384981,1381354,79691,79902,80008,19528,20167,21241,1482226,1485050,1482603,0
2013/2/19,39.45,39.45,38.7,38.95,0,0,39.45,39.585,39.2375,38.465,37.1912,9117,10996,5873,5727.8,5863.3,2417,2610.4,2815.1,-8194,167,1381181,1384222,1382021,79650,79828,79988,20171,20008,20992,1481004,1484058,1483000,0
2013/2/20,38.95,39,38.1,38.25,-0.7,-1.7972,39.01,39.485,39.175,38.4958,37.2267,19688,12630,6478,5862.4,5875.4,2204,2477.6,2750.1,-7934,260,1370510,1381126,1381542,78339,79496,79782,20958,20128,20838,1469808,1480749,1482162,0
2013/2/21,38.35,38.45,37.4,37.4,-0.85,-2.2222,38.54,39.265,39.095,38.5092,37.2558,19650,14102,7449,6221.4,6000.3,1727,2277.8,2624.1,-8292,-358,1362344,1376353,1379979,74523,78408,79178,21628,20408,20775,1458496,1475169,1479932,0
2013/2/22,37.9,38.55,37.2,38.25,0.85,2.2727,38.36,39.11,39.06,38.5333,37.2925,13076,14886,5992,6288.8,6003,1882,2137,2504.9,-8434,-142,1363870,1372183,1378369,71876,76816,78392,21268,20711,20679,1457014,1469710,1477440,0
2013/2/23,38.5,38.5,37.95,38.45,0.2,0.5229,38.26,38.965,39.0925,38.5608,37.3342,4037,13113,5799,6318.2,6007.1,1830,2012,2379.2,-8141,293,1363957,1368373,1376677,70491,74976,77439,21775,21160,20664,1456223,1464510,1474780,0
2013/2/25,38.45,38.6,38.2,38.2,-0.25,-0.6502,38.11,38.78,39.065,38.595,37.3771,8414,12973,5793,6302.2,6015,1842,1897,2253.7,-8220,-79,1361639,1364464,1374343,70103,73067,76447,21931,21512,20760,1453674,1459043,1471551,0
2013/2/26,38,38.2,37.8,37.85,-0.35,-0.9162,38.03,38.52,39.015,38.6125,37.4208,6233,10282,5707,6148,6005.2,1620,1780.2,2128.9,-8655,-435,1360222,1362407,1371766,69388,71277,75386,21974,21715,20921,1451585,1455399,1468074,0
2013/2/27,37.9,38.4,37.7,38.05,0.2,0.5284,38.16,38.35,38.9675,38.6333,37.4667,8082,7968,5708,5799.8,6010.6,1524,1739.6,2008.7,-8595,60,1360661,1362070,1369212,68588,70090,74249,21921,21774,21091,1451171,1453934,1464551,0
2013/3/1,38.35,38.9,38.15,38.85,0.8,2.1025,38.28,38.32,38.9625,38.6742,37.5192,8089,6971,5121,5625.6,5957.2,1569,1677,1907,-8262,333,1361043,1361505,1366844,68431,69401,73109,22010,21922,21317,1451485,1452828,1461269,0
2013/3/4,38.85,38.85,38.1,38.6,-0.25,-0.6435,38.31,38.285,38.9425,38.7175,37.5654,11137,8391,5120,5489.8,5904,2159,1742.8,1877.4,-8753,-491,1356278,1359969,1364171,66368,68576,71776,22302,22028,21594,1444949,1450573,1457541,0
2013/3/5,38.5,38.7,38.05,38.6,0,0,38.39,38.25,38.9175,38.7392,37.6158,6483,8004,4874,5306,5804.1,2224,1819.2,1858.1,-8475,278,1353855,1358413,1361439,66576,67871,70469,22345,22111,21811,1442777,1448394,1453719,0
2013/3/6,38.6,38.75,38.4,38.6,0,0,38.54,38.285,38.885,38.7483,37.6667,6423,8042,4621,5088.8,5618.4,1724,1840,1810.1,-8324,151,1353454,1357059,1359733,66793,67352,69314,22334,22183,21949,1442582,1446593,1450996,0
2013/3/7,38.4,38.5,38.3,38.3,-0.3,-0.7772,38.59,38.375,38.82,38.7533,37.7046,4773,7381,4638,4874.8,5337.3,1625,1860.2,1799.9,-8177,147,1351244,1355176,1358623,67056,67045,68567,22355,22269,22022,1440656,1444490,1449212,0
2013/3/8,38.3,39.05,38.3,38.95,0.65,1.6971,38.61,38.445,38.7775,38.7742,37.7367,4699,6703,4320,4714.6,5170.1,1622,1870.8,1773.9,-7983,194,1352695,1353506,1357506,67069,66773,68087,22682,22404,22163,1442447,1442683,1447755,0
2013/3/11,38.8,38.85,38.2,38.3,-0.65,-1.6688,38.55,38.43,38.6975,38.7758,37.765,5662,5608,4646,4619.8,5054.8,1550,1749,1745.9,-7844,139,1351961,1352643,1356306,66952,66890,67733,22061,22356,22192,1440975,1441888,1446231,0
2013/3/12,38.2,38.4,37.85,38.15,-0.15,-0.3916,38.46,38.425,38.6025,38.78,37.79,4533,5218,4684,4581.8,4943.9,1661,1636.4,1727.8,-8202,-358,1351106,1352093,1355253,66947,66964,67417,21914,22269,22190,1439968,1441326,1444860,0
2013/3/13,38.5,38.65,38.15,38.5,0.35,0.9174,38.44,38.49,38.505,38.765,37.8158,3305,4594,4641,4585.8,4837.3,1682,1628,1734,-8346,-144,1352810,1351964,1354512,66948,66995,67173,21565,22116,22149,1441324,1441074,1443834,0
2013/3/14,38.15,38.15,37.3,37.4,-1.1,-2.8571,38.26,38.425,38.3875,38.7383,37.8217,11627,5965,5386,4735.4,4805.1,1472,1597.4,1728.8,-8618,-272,1345663,1350848,1353012,66488,66881,66963,21539,21952,22111,1433690,1439681,1442086,0
2013/3/15,37.6,37.7,36.65,36.65,-0.75,-2.0053,37.8,38.205,38.2625,38.7008,37.8212,10123,7050,5741,5019.6,4867.1,1329,1538.8,1704.8,-8760,-142,1343506,1349010,1351258,65097,66487,66630,21200,21656,22030,1429803,1437153,1439918,0
2013/3/18,36.65,36.65,36.05,36.2,-0.45,-1.2278,37.38,37.965,38.125,38.6542,37.8238,11448,8207,5994,5289.2,4954.5,1183,1465.4,1607.2,-9387,-627,1336524,1345922,1349282,65408,66178,66534,21005,21445,21900,1422938,1433545,1437716,0
2013/3/19,36.5,37.05,36.25,36.75,0.55,1.5193,37.1,37.78,38.015,38.6158,37.8304,7139,8728,5960,5544.4,5063.1,1226,1378.4,1507.4,-9063,324,1333218,1342345,1347219,65258,65840,66402,21159,21294,21782,1419636,1429479,1435402,0
2013/3/20,36.75,36.9,36.35,36.5,-0.25,-0.6803,36.7,37.57,37.9275,38.5733,37.8408,9252,9917,5871,5790.4,5188.1,1173,1276.6,1452.3,-9262,-199,1327281,1337239,1344601,65357,65522,66258,21334,21248,21682,1413972,1424008,1432541,0
2013/3/21,36.5,36.9,36.35,36.5,0,0,36.52,37.39,37.8825,38.5342,37.8458,9100,9412,5842,5881.6,5308.5,1206,1223.4,1410.4,-8988,274,1323749,1332856,1341852,65557,65336,66108,21813,21302,21627,1411119,1419494,1429588,0
2013/3/22,36.4,36.6,36.4,36.45,-0.05,-0.137,36.48,37.14,37.7925,38.4958,37.8471,7467,8881,5810,5895.4,5457.5,1028,1163.2,1351,-9024,-36,1318012,1327757,1338384,65653,65447,65967,22230,21508,21582,1405895,1414712,1425933,0
2013/3/25,36.5,36.65,36.4,36.45,0,0,36.53,36.955,37.6925,38.4617,37.8508,4239,7439,5937,5884,5586.6,1003,1127.2,1296.3,-8734,290,1315324,1323517,1334720,65603,65486,65832,21800,21667,21556,1402727,1410670,1422108,0
2013/3/26,36.5,37.15,36.45,36.85,0.4,1.0974,36.55,36.825,37.625,38.4342,37.8596,5984,7208,5726,5837.2,5690.8,1157,1113.4,1245.9,-8701,33,1314438,1319761,1331053,65137,65462,65651,21840,21804,21549,1401416,1407026,1418252,0
2013/3/27,36.65,37.1,36.65,37.1,0.25,0.6784,36.67,36.685,37.5875,38.4275,37.8683,6162,6590,5652,5793.4,5791.9,1251,1129,1202.8,-8550,151,1311529,1316611,1326925,65105,65411,65466,21839,21905,21576,1398474,1403927,1413967,0
2013/3/28,37.4,37.4,36.8,36.8,-0.3,-0.8086,36.73,36.625,37.525,38.4292,37.8725,4669,5704,5698,5764.6,5823.1,1392,1166.2,1194.8,-8650,-100,1310567,1313974,1323415,65145,65329,65332,21766,21895,21599,1397479,1401198,1410346,0
2013/3/29,37.5,37.55,36.9,37.5,0.7,1.9022,36.94,36.71,37.4575,38.4292,37.8854,3551,4921,5370,5676.6,5786,1652,1291,1227.1,-8335,315,1311792,1312731,1320244,65513,65301,65374,21971,21843,21676,1399277,1399875,1407294,0
2013/4/1,37.5,37.65,37.45,37.55,0.05,0.1333,37.16,36.845,37.405,38.4217,37.9004,3378,4748,5358,5560.8,5722.4,1631,1416.6,1271.9,-8562,-227,1312085,1312083,1317800,59371,64054,64770,22058,21895,21781,1393515,1398032,1404351,0
2013/4/2,37.45,38.1,37.2,37.85,0.3,0.7989,37.36,36.955,37.3675,38.4075,37.9192,5179,4587,4945,5404.6,5620.9,1674,1520,1316.7,-8569,-7,1313245,1311844,1315803,59671,62961,64211,22132,21953,21879,1395049,1396759,1401893,0
2013/4/3,38,38.4,37.85,38.4,0.55,1.4531,37.62,37.145,37.3575,38.4,37.9375,4692,4293,4618,5197.8,5495.6,1781,1626,1377.5,-8378,191,1314594,1312457,1314534,59867,61914,63663,22184,22022,21964,1396646,1396394,1400160,0
2013/4/8,37.9,38.05,37.5,37.5,-0.9,-2.3437,37.76,37.245,37.3175,38.3767,37.9475,7510,4862,4845,5027.2,5395.9,1387,1625,1395.6,-9094,-716,1312334,1312810,1313392,59812,60847,63088,22050,22079,21987,1394197,1395737,1398468,0
2013/4/9,37.5,38.05,37.4,37.75,0.25,0.6667,37.81,37.375,37.2575,38.3558,37.9596,6657,5483,4604,4874,5275.3,1395,1573.6,1432.3,-9216,-122,1312705,1312993,1312862,59981,59741,62521,22024,22090,21967,1394711,1394824,1397349,0
2013/4/10,38,38.25,37.5,37.75,0,0,37.85,37.505,37.23,38.3375,37.9683,6146,6036,4528,4708,5134.4,1343,1516,1466.3,-9079,137,1310128,1312602,1312342,61804,60228,62141,22125,22104,21999,1394058,1394933,1396483,0
2013/4/11,37.75,38.15,37.35,38,0.25,0.6623,37.88,37.62,37.2225,38.3208,37.9854,6101,6221,4570,4633,5018.8,1186,1418.4,1469.2,-8588,491,1309084,1311769,1311807,62178,60729,61845,21870,22051,22002,1393133,1394550,1395654,0
2013/4/12,38,38.4,37.75,38,0,0,37.8,37.71,37.1975,38.3058,38.0071,6044,6491,4423,4594,4895.9,747,1211.6,1418.8,-8790,-202,1308559,1310562,1311510,62418,61239,61577,21836,21982,22002,1392814,1393783,1395088,0
2013/4/15,38,38.4,38,38.4,0.4,1.0526,37.98,37.87,37.2475,38.3042,38.0254,5796,6148,4589,4542.8,4785,5,935.2,1280.1,-9113,-323,1306340,1309363,1311087,63087,61894,61371,21601,21892,21986,1391030,1393150,1394444,0
2013/4/16,37.7,38.5,37.7,38.45,0.05,0.1302,38.12,37.965,37.3375,38.3025,38.0404,4309,5679,4432,4508.4,4691.2,0,656.2,1114.9,-9131,-18,1305818,1307986,1310490,63590,62616,61179,21800,21847,21969,1391209,1392450,1393637,0
2013/4/17,38.45,38.45,38,38.4,-0.05,-0.13,38.25,38.05,37.4475,38.2817,38.0529,7054,5860,4367,4476.2,4592.1,0,387.6,951.8,-8908,223,1303341,1306629,1309615,64158,63087,61657,21828,21788,21946,1389329,1391504,1393218,0
2013/4/18,38.2,38.6,37.85,38.05,-0.35,-0.9115,38.26,38.07,37.5125,38.255,38.0633,5391,5718,4316,4425.4,4529.2,0,150.4,784.4,-8927,-19,1302602,1305332,1308551,64158,63483,62106,21374,21689,21870,1388136,1390504,1392527,0
2013/4/19,38.05,38.6,38,38.4,0.35,0.9198,38.34,38.07,37.6075,38.2367,38.07,5244,5558,4128,4366.4,4480.2,219,44.8,628.2,-8517,410,1304569,1304534,1307548,64734,63946,62593,21464,21614,21798,1390768,1390095,1391939,0
2013/4/22,39.55,40.1,39.25,39.35,0.95,2.474,38.53,38.255,37.75,38.2425,38.0829,11076,6614,5376,4523.8,4533.3,438,131.4,533.3,-8384,133,1305208,1304308,1306836,67001,64729,63312,21998,21694,21793,1394208,1390730,1391940,0
2013/4/23,39.4,39.5,38.7,38.75,-0.6,-1.5248,38.59,38.355,37.865,38.2392,38.0925,3334,6419,5457,4728.8,4618.6,390,209.4,432.8,-8395,-11,1304539,1304052,1306019,66836,65378,63997,22100,21754,21800,1393476,1391184,1391817,0
2013/4/24,39.15,39.3,38.9,39.3,0.55,1.4194,38.77,38.51,38.0075,38.2642,38.1063,4722,5953,5134,4882.2,4679.2,473,304,345.8,-8013,382,1307380,1304860,1305744,66831,65912,64500,21743,21737,21762,1395955,1392509,1392006,0
2013/4/25,39.3,39.3,38.7,39,-0.3,-0.7634,38.96,38.61,38.115,38.2683,38.115,4273,5729,5133,5045.6,4735.5,443,392.6,271.5,-8240,-227,1308486,1306037,1305685,66825,66446,64964,21832,21828,21758,1397144,1394311,1392407,0
2013/4/26,38.6,39.2,38.6,38.9,-0.1,-0.2564,39.06,38.7,38.205,38.2692,38.1354,3151,5311,5062,5232.4,4799.4,451,439,241.9,-8342,-102,1309102,1306944,1305739,66638,66826,65386,21826,21901,21757,1397567,1395671,1392883,0
2013/4/29,38.9,39,38.7,38.7,-0.2,-0.5141,38.93,38.73,38.3,38.2642,38.15,2963,3688,4999,5157,4840.4,446,440.6,286,-8428,-86,1309907,1307883,1306096,66441,66714,65722,21795,21860,21777,1398145,1396458,1393594,0
2013/4/30,38.9,39.25,38.8,39.2,0.5,1.292,39.02,38.805,38.385,38.2683,38.165,4647,3951,4949,5055.4,4892.1,443,451.2,330.3,-8188,240,1311077,1309191,1306622,66410,66629,66004,21724,21785,21769,1399213,1397605,1394395,0
2013/5/2,39.05,39.05,38.5,38.5,-0.7,-1.7857,38.86,38.815,38.4325,38.26,38.1738,6062,4219,5288,5086.2,4984.2,381,432.8,368.4,-8205,-17,1307420,1309199,1307030,66407,66544,66228,21766,21789,21763,1395594,1397533,1395021,0
2013/5/3,38.5,38.8,38,38.3,-0.2,-0.5195,38.72,38.84,38.455,38.2467,38.1879,7896,4943,5362,5132,5088.8,255,395.2,393.9,-8256,-51,1304089,1308320,1307178,64251,66030,66238,21885,21800,21814,1390226,1396150,1395230,0
2013/5/6,38.65,38.7,38.45,38.45,0.15,0.3916,38.63,38.845,38.4575,38.2333,38.1971,3795,5072,5185,5156.6,5194.5,270,359,399,-8129,127,1303592,1307218,1307081,64244,65551,66189,21773,21789,21845,1389610,1394558,1395114,0
2013/5/7,38.55,38.6,38.25,38.4,-0.05,-0.13,38.57,38.75,38.5025,38.2133,38.1996,3588,5197,5173,5191.4,5174.2,265,322.8,381.7,-8245,-116,1302540,1305744,1306814,63910,65045,65880,21843,21799,21830,1388295,1392588,1394523,0
2013/5/8,38.3,38.85,38.3,38.7,0.3,0.7813,38.47,38.745,38.55,38.195,38.2025,8201,5908,4978,5197.2,5126.3,248,283.8,367.5,-7994,251,1301466,1303822,1306507,63940,64551,65590,21820,21818,21802,1387228,1390191,1393898,0
2013/5/9,38.7,39.15,38.7,39.15,0.45,1.1628,38.6,38.73,38.62,38.1825,38.2079,8569,6409,4819,5103.4,5094.8,397,287,359.9,-7792,202,1300939,1302526,1305862,63335,63936,65240,21837,21832,21811,1386112,1388295,1392914,0
2013/5/10,39.1,39.2,38.95,39.2,0.05,0.1277,38.78,38.75,38.68,38.1683,38.2179,3237,5478,4734,4977.8,5054.9,411,318.2,356.7,-7866,-74,1301040,1301916,1305118,63235,63733,64881,21848,21825,21813,1386125,1387474,1391812,0
2013/5/13,39.1,39.15,38.65,38.65,-0.55,-1.4031,38.82,38.725,38.7125,38.1383,38.2263,1903,5099,4699,4880.6,5018.6,411,346.4,352.7,-8161,-295,1300584,1301315,1304266,63224,63529,64540,21891,21849,21819,1385701,1386692,1390625,0
2013/5/14,38.7,39.15,38.7,39.1,0.45,1.1643,38.96,38.765,38.7475,38.1275,38.2383,4122,5206,4500,4746,4968.7,454,384.2,353.5,-8148,13,1301809,1301168,1303456,63572,63461,64253,21856,21851,21825,1387238,1386481,1389535,0
2013/5/15,39.1,39.45,38.85,39.45,0.35,0.8951,39.11,38.79,38.7975,38.1325,38.2592,4899,4546,4360,4622.4,4909.8,503,435.2,359.5,-7709,439,1303834,1301642,1302732,63571,63388,63969,21039,21695,21757,1388445,1386724,1388458,0
2013/5/16,39.45,39.8,39.05,39.7,0.25,0.6337,39.22,38.91,38.8625,38.145,38.2833,8771,4586,4021,4462.8,4783.1,555,466.8,376.9,-7550,159,1306374,1302729,1302627,63940,63509,63722,21200,21568,21700,1391515,1387805,1388050,0
2013/5/17,39.85,39.9,39.45,39.5,-0.2,-0.5038,39.28,39.03,38.935,38.1542,38.3096,6863,5311,3891,4294.2,4636,570,498.6,408.4,-7407,143,1305426,1303606,1302761,63937,63649,63691,21128,21424,21624,1390492,1388678,1388076,0
2013/5/20,39.5,39.8,39.2,39.25,-0.25,-0.6329,39.4,39.11,38.9775,38.1708,38.3333,3999,5730,3944,4143.2,4511.9,557,527.8,437.1,-7297,110,1305721,1304633,1302974,63380,63680,63605,20562,21158,21503,1389665,1389471,1388082,0
2013/5/21,39.4,39.6,39.25,39.5,0.25,0.6369,39.48,39.22,38.985,38.2058,38.3575,3771,5660,4037,4050.6,4398.3,556,548.2,466.2,-7036,261,1307440,1305759,1303464,63149,63596,63529,20402,20867,21359,1390992,1390222,1388351,0
2013/5/22,39.75,39.8,39.5,39.7,0.2,0.5063,39.53,39.32,39.0325,38.23,38.3817,3374,5355,4056,3989.8,4306.1,560,559.6,497.4,-6798,238,1308812,1306755,1304198,63008,63483,63435,20383,20736,21215,1392204,1390974,1388849,0
2013/5/23,39.6,39.65,39.3,39.35,-0.35,-0.8816,39.46,39.34,39.035,38.245,38.4029,6385,4878,3902,3966,4214.4,652,579,522.9,-7329,-531,1309894,1307459,1305094,63006,63296,63402,20054,20507,21037,1392955,1391262,1389533,0
2013/5/24,39.6,39.65,38.9,39.15,-0.2,-0.5083,39.39,39.335,39.0425,38.2608,38.4279,4932,4492,3829,3953.6,4123.9,773,619.6,559.1,-7665,-336,1311790,1308732,1306169,62598,63028,63339,20004,20282,20853,1394393,1392042,1390360,0
2013/5/27,39.15,39.3,39,39.3,0.15,0.3831,39.4,39.4,39.0625,38.285,38.4488,3704,4433,3825,3929.8,4036.5,764,661,594.4,-7266,399,1312703,1310128,1307381,62595,62871,63276,20043,20178,20668,1395342,1393178,1391324,0
2013/5/28,39.5,39.5,39.1,39.3,0,0,39.36,39.42,39.0925,38.3058,38.4696,2655,4210,3873,3897,3973.8,727,695.2,621.7,-7205,61,1312947,1311230,1308494,62184,62678,63137,20056,20109,20488,1395189,1394017,1392119,0
