日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/02/29,100.50,102.50,100.00,102.50,3.50,3.5354,98.6000,100.0700,,,,65064,50766,64915.0000,66774.6000,64326.2000,10598.0000,10563.0000,12055.6000,-3809,347,5312871,5291110,5295549,244934,243070,241817,81066,82074,82490,5638872,5616254,5619856,0.000,
2012/03/01,102.50,104.00,102.00,102.50,0.00,0.00,99.7400,100.2200,,,,33711,45481,63668.0000,66530.8000,64371.1000,10769.0000,10602.4000,11743.5000,-3570,239,5328606,5299487,5299536,245798,243956,242389,80947,81821,82197,5655352,5625264,5624121,0.000,
2012/03/02,104.00,104.00,101.50,102.50,0.00,0.00,100.7200,100.1200,,,,20299,37607,62772.0000,65303.8000,64240.1000,10680.0000,10658.8000,11416.2000,-3257,313,5336935,5310581,5303251,245718,244912,243062,80926,81292,81903,5663579,5636785,5628216,0.000,
2012/03/03,102.00,102.00,100.50,101.00,-1.50,-1.4634,101.5000,100.0200,,,,11767,34116,63324.0000,64282.8000,64452.0000,10285.0000,10603.2000,11061.3000,-3232,25,5338074,5321693,5306994,243427,244878,243350,81294,81101,81759,5662795,5647672,5632103,0.000,
2012/03/05,101.50,101.50,99.30,100.50,-0.50,-0.495,101.8000,99.9200,,,,20088,30185,62875.0000,63510.8000,64796.0000,10031.0000,10472.6000,10723.7000,-3774,-542,5340095,5331317,5309898,244591,244894,243726,79914,80830,81519,5664601,5657041,5635143,0.000,
2012/03/06,100.50,100.50,98.00,99.80,-0.70,-0.6965,101.2600,99.9300,,,,26767,22526,61052.0000,62738.2000,64756.4000,9850.0000,10323.0000,10443.0000,-4381,-607,5344489,5337640,5314375,244284,244764,243917,79332,80483,81278,5668106,5662887,5639571,0.000,
2012/03/07,98.30,99.40,98.20,98.80,-1.00,-1.002,100.5200,100.1300,,,,17293,19242,62125.0000,62429.6000,64480.2000,9753.0000,10119.8000,10361.1000,-4522,-141,5340755,5340070,5319778,244534,244511,244234,78897,80073,80947,5664187,5664654,5644959,0.000,
2012/03/08,99.50,101.50,99.40,101.00,2.20,2.2267,100.2200,100.4700,,,,25518,20286,59786.0000,61832.4000,63568.1000,9928.0000,9969.4000,10314.1000,-4041,481,5352004,5343084,5326832,244799,244327,244620,78205,79529,80411,5675009,5666940,5651863,0.000,
2012/03/09,102.00,102.00,101.00,101.50,0.50,0.495,100.3200,100.9100,,,,26321,23197,60214.0000,61210.4000,62746.6000,10014.0000,9915.2000,10259.2000,-3662,379,5361404,5347750,5334721,244855,244613,244746,77374,78745,79923,5683634,5671108,5659390,0.000,
2012/03/12,101.00,102.00,100.00,100.50,-1.00,-0.9852,100.3200,101.0600,100.5650,,,18981,22976,60333.0000,60702.0000,62106.4000,10012.0000,9911.4000,10192.0000,-4055,-393,5362991,5352329,5341823,245613,244818,244856,77965,78355,79593,5686571,5675502,5666271,0.000,
2012/03/13,102.00,103.00,101.00,102.50,2.00,1.99,100.8600,101.0600,100.5650,,,34398,24502,58470.0000,60185.6000,61461.9000,10288.0000,9999.0000,10161.0000,-3811,244,5385242,5360480,5349060,245700,245101,244932,77554,78000,79241,5708498,5683580,5673234,0.000,
2012/03/14,104.00,104.50,103.00,103.50,1.00,0.9756,101.8000,101.1600,100.6900,,,39029,28849,56619.0000,59084.4000,60757.0000,10431.0000,10134.6000,10127.2000,-3343,468,5404660,5373261,5356665,246787,245551,245031,77935,77807,78940,5729384,5696619,5680637,0.000,
2012/03/15,104.00,104.00,102.50,104.00,0.50,0.4831,102.4000,101.3100,100.7150,,,22507,28247,58580.0000,58843.2000,60337.8000,10490.0000,10247.0000,10108.2000,-3418,-75,5406901,5384240,5363662,247816,246155,245241,77504,77667,78598,5732223,5708062,5687501,0.000,
2012/03/16,104.50,106.00,104.50,104.50,0.50,0.4808,103.0000,101.6600,100.8400,,,61972,35377,59166.0000,58633.6000,59922.0000,11126.0000,10469.4000,10192.3000,-3514,-96,5428165,5397593,5372671,249493,247082,245848,77138,77620,78182,5754798,5722295,5696701,0.000,
2012/03/19,104.50,105.00,101.50,104.00,-0.50,-0.4785,103.7000,102.0100,100.9650,,,21526,35886,58243.0000,58215.6000,59458.8000,10743.0000,10615.6000,10263.5000,-3807,-293,5431524,5411299,5381814,249932,247946,246382,75781,77183,77769,5757238,5736428,5705965,0.000,
2012/03/20,104.00,104.00,102.00,102.00,-2.00,-1.9231,103.6000,102.2300,101.0800,,,17107,32428,58109.0000,58143.4000,59164.5000,10306.0000,10619.2000,10309.1000,-4185,-378,5434346,5421120,5390800,250298,248866,246983,74927,76658,77329,5759572,5746643,5715112,0.000,
2012/03/21,103.00,103.50,101.50,102.50,0.50,0.4902,103.4000,102.6000,101.3650,,,24740,29570,57538.0000,58327.2000,58705.8000,10335.0000,10600.0000,10367.3000,-4323,-138,5439850,5428158,5400709,250634,249635,247593,74021,75875,76841,5764506,5753668,5725144,0.000,
2012/03/22,103.50,105.00,103.50,105.00,2.50,2.439,103.6000,103.0000,101.7350,,,43623,33793,56829.0000,57977.0000,58410.1000,10631.0000,10628.2000,10437.6000,-3931,392,5459142,5438606,5411423,251435,250359,248257,73418,75058,76363,5783996,5764022,5736042,0.000,
2012/03/23,105.00,106.00,104.00,106.00,1.00,0.9524,103.9000,103.4500,102.1800,,,36062,28611,56372.0000,57418.2000,58025.9000,10810.0000,10565.0000,10517.2000,-3901,30,5472714,5447516,5422554,252421,250944,249013,73780,74386,76003,5798916,5772846,5747571,0.000,
2012/03/26,106.50,106.50,105.00,106.00,0.00,0.00,104.3000,104.0000,102.5300,,,39312,32168,56986.0000,57166.8000,57691.2000,11081.0000,10632.6000,10624.1000,-4112,-211,5474871,5456185,5433742,254669,251892,249919,73623,73955,75569,5803164,5782031,5759230,0.000,
2012/03/27,107.00,108.00,106.00,108.00,2.00,1.8868,105.5000,104.5500,102.8050,,,38700,36487,57559.0000,57056.8000,57600.1000,11694.0000,10910.2000,10764.7000,-4327,-215,5491871,5467690,5444405,255194,252871,250868,72604,73490,75074,5819669,5794051,5770347,0.000,
2012/03/28,112.00,115.50,111.00,113.00,5.00,4.6296,107.6000,105.5000,103.3300,,,100436,51626,57041.0000,56957.4000,57642.3000,11568.0000,11156.8000,10878.4000,-4523,-196,5518964,5483513,5455835,258746,254493,252064,70032,72692,74284,5847742,5810698,5782183,0.000,
2012/03/29,113.00,117.00,112.00,116.00,3.00,2.6549,109.8000,106.7000,104.0050,,,120278,66957,55970.0000,56785.6000,57381.3000,13321.0000,11694.8000,11161.5000,-5346,-823,5573769,5506438,5472522,259180,256042,253200,68265,71661,73360,5901215,5834142,5799082,0.000,
2012/03/30,114.50,115.00,112.50,114.50,-1.50,-1.2931,111.5000,107.7000,104.6800,,,64898,72724,58549.0000,57221.0000,57319.6000,12370.0000,12006.8000,11285.9000,-4959,387,5580213,5527938,5487727,259325,257423,254184,68541,70613,72500,5908079,5855974,5814410,0.000,
2012/04/02,114.00,115.50,111.00,111.00,-3.50,-3.0568,112.5000,108.4000,105.2050,,,35945,72051,57892.0000,57402.2000,57284.5000,11174.0000,12025.4000,11329.0000,-5328,-369,5578847,5548733,5502459,303227,267135,259513,68500,69589,71772,5950575,5885457,5833744,0.000,
2012/04/03,111.50,112.50,109.00,110.00,-1.00,-0.9009,112.9000,109.2000,105.7150,,,56481,75607,53492.0000,56588.8000,56822.8000,9945.0000,11675.6000,11292.9000,-6047,-719,5598011,5569961,5518826,303623,276821,264846,69147,68897,71194,5970783,5915679,5854865,0.000,
2012/04/05,108.00,112.00,107.50,111.00,1.00,0.9091,112.5000,110.0500,106.3250,,,53808,66282,53002.0000,55781.0000,56369.2000,9804.0000,11322.8000,11239.8000,-6658,-611,5614358,5589040,5536276,304208,285913,270203,69290,68749,70720,5987856,5943702,5877200,0.000,
2012/04/06,111.00,112.00,110.00,111.00,0.00,0.00,111.5000,110.6500,106.8250,,,23496,46925,55129.0000,55612.8000,56199.2000,8859.0000,10430.4000,11062.6000,-5968,690,5606732,5595633,5551035,303244,294726,275384,69568,69010,70335,5979545,5959368,5896755,0.000,
2012/04/09,108.50,110.50,108.00,109.50,-1.50,-1.3514,110.5000,111.0000,107.2250,,,21261,38198,53846.0000,54672.2000,55946.6000,7866.0000,9529.6000,10768.2000,-6478,-510,5610305,5601651,5564795,303522,303565,280494,70654,69432,70023,5984482,5974649,5915311,0.000,
2012/04/10,110.50,111.50,108.50,110.00,0.50,0.4566,110.3000,111.4000,107.7000,,,19335,34876,54965.0000,54086.8000,55744.5000,6557.0000,8606.2000,10315.8000,-6055,423,5610063,5607894,5578314,302702,303460,285297,70178,69768,69678,5982943,5981122,5933289,0.000,
2012/04/11,110.00,114.00,110.00,113.50,3.50,3.1818,111.0000,111.9500,108.2500,,,44493,32478,52987.0000,53985.8000,55287.3000,4472.0000,7511.6000,9593.6000,-6075,-20,5618541,5612000,5590981,304595,303654,290237,70025,69943,69420,5993162,5985598,5950639,0.000,
2012/04/12,113.50,114.00,112.00,114.00,0.50,0.4405,111.6000,112.0500,108.7750,,,30255,27768,53149.0000,54015.2000,54898.1000,50.0000,5560.8000,8441.8000,-5934,141,5615399,5612208,5600624,305472,303907,294910,69542,69994,69371,5990413,5986109,5964906,0.000,
2012/04/13,115.00,115.50,113.00,114.50,0.50,0.4386,112.3000,111.9000,109.3000,,,28175,28703,49546.0000,52898.6000,54255.7000,0.0000,3789.0000,7109.7000,-5242,692,5625476,5615957,5605795,305924,304443,299584,69578,69996,69503,6000978,5990396,5974882,0.000,
2012/04/16,114.00,114.50,112.50,114.50,0.00,0.00,113.3000,111.9000,109.8000,,,19176,28286,48551.0000,51839.6000,53255.9000,0.0000,2215.8000,5872.7000,-5671,-429,5632015,5620299,5610975,306054,304949,304257,69602,69785,69609,6007671,5995034,5984841,0.000,
2012/04/17,114.50,115.00,108.50,110.00,-4.50,-3.9301,113.3000,111.8000,110.1000,,,50610,34541,44690.0000,49784.6000,51935.7000,0.0000,904.4000,4755.3000,-6361,-690,5642482,5626783,5617339,304437,305296,304378,71320,70014,69891,6018239,6002093,5991608,0.000,
2012/04/18,112.50,113.00,108.00,108.00,-2.00,-1.8182,112.2000,111.6000,110.4000,,,32760,32195,47124.0000,48612.0000,51298.9000,2651.0000,540.2000,4025.9000,-6453,-92,5641000,5631275,5621638,303758,305129,304392,72184,70446,70195,6016943,6006850,5996224,0.000,
2012/04/19,108.00,108.00,105.00,105.50,-2.50,-2.3148,110.5000,111.0500,110.5500,,,42452,34634,49641.0000,47910.4000,50962.8000,2527.0000,1035.6000,3298.2000,-6507,-54,5640932,5636382,5624295,302682,304571,304239,71936,70924,70459,6015551,6011877,5998993,0.000,
2012/04/20,105.50,106.50,103.00,103.00,-2.50,-2.3697,108.2000,110.2500,110.4500,,,49871,38973,49808.0000,47962.8000,50430.7000,3203.0000,1676.2000,2732.6000,-7116,-609,5642918,5639870,5627914,300562,303499,303971,71995,71408,70702,6015476,6014777,6002586,0.000,
2012/04/23,101.00,101.50,99.50,99.90,-3.10,-3.0097,105.2800,109.2900,110.1450,,,50720,45282,50956.0000,48443.8000,50141.7000,2912.0000,2258.6000,2237.2000,-7592,-476,5638744,5641216,5630758,299078,302103,303526,72684,72024,70905,6010506,6015344,6005189,0.000,
2012/04/24,100.00,104.00,100.00,103.50,3.60,3.6036,103.9800,108.6400,110.0200,,,39730,43106,50945.0000,49694.8000,49739.7000,4697.0000,3198.0000,2051.2000,-7660,-68,5651400,5642999,5634891,299611,301138,303217,71747,72110,71062,6022758,6016247,6009170,0.000,
2012/04/25,106.50,106.50,104.00,106.00,2.50,2.4155,103.5800,107.8900,109.9200,,,45947,45744,50058.0000,50281.6000,49446.8000,7024.0000,4072.6000,2306.4000,-7080,580,5666681,5648136,5639705,298720,300131,302630,70776,71828,71137,6036177,6020094,6013472,0.000,
2012/04/26,107.00,107.00,104.00,104.00,-2.00,-1.8868,103.2800,106.8900,109.4700,,,31197,43493,49766.0000,50306.6000,49108.5000,7783.0000,5123.8000,3079.7000,-7348,-268,5675689,5655087,5645734,298376,299269,301920,69820,71405,71165,6043885,6025761,6018819,0.000,
2012/04/27,103.50,104.00,98.50,99.30,-4.70,-4.5192,102.5400,105.3700,108.6350,,,67129,46944,51136.0000,50572.2000,49267.5000,6976.0000,5878.4000,3777.3000,-7734,-386,5659252,5658354,5649112,294038,297965,300732,69470,70900,71154,6022761,6027218,6020997,0.000,
2012/04/30,92.40,92.40,92.40,92.40,-6.90,-6.9486,101.0400,103.1600,107.5300,,,21795,41159,51751.0000,50731.2000,49587.5000,6431.0000,6582.2000,4420.4000,-7621,113,5648153,5660235,5650726,293069,296763,299433,69668,70297,71160,6010891,6027295,6021319,0.000,
2012/05/02,86.00,91.00,86.00,89.60,-2.80,-3.0303,98.2600,101.1200,106.4600,,,313885,95990,80663.0000,56674.8000,53184.8000,1954.0000,6033.6000,4615.8000,-6834,787,5505104,5630976,5636988,280090,292859,296998,73957,70739,71424,5859151,5994574,6005411,0.000,
2012/05/03,88.50,90.60,87.70,90.00,0.40,0.4464,95.0600,99.3200,105.4600,,,86556,104112,81492.0000,62961.6000,56621.6000,2212.0000,5071.2000,4571.9000,-7069,-235,5481750,5593990,5621063,279019,288919,294525,73813,71346,71587,5834583,5954255,5987175,0.000,
2012/05/04,90.30,90.40,89.30,90.00,0.00,0.00,92.2600,97.7700,104.4100,,,49248,107722,79456.0000,68899.6000,59603.1000,2361.0000,3986.8000,4555.3000,-6663,406,5470993,5553051,5604069,276331,284510,291890,74392,72261,71833,5821718,5909821,5967791,0.000,
2012/05/07,89.00,89.00,88.10,88.50,-1.50,-1.6667,90.1000,96.3200,103.2850,,,50036,104304,80433.0000,74759.0000,62665.6000,2206.0000,3032.8000,4455.6000,-7260,-597,5452634,5511727,5585040,275018,280706,289335,75513,73470,72185,5803167,5865903,5946560,0.000,
2012/05/08,89.50,89.50,88.50,88.50,0.00,0.00,89.3200,95.1800,102.2350,,,27839,105512,79920.0000,80392.8000,65562.0000,2240.0000,2194.6000,4388.4000,-7149,111,5446608,5471418,5565827,274737,277040,286901,75138,74564,72430,5796484,5823021,5925158,0.000,
2012/05/09,88.00,88.00,86.70,87.30,-1.20,-1.3559,88.8600,93.5600,101.1000,103.1217,,47974,52330,80075.0000,80275.2000,68475.0000,2444.0000,2292.6000,4163.1000,-7636,-487,5435560,5457509,5544243,269629,274947,283903,74183,74609,72674,5779373,5807066,5900820,0.000,
2012/05/10,87.30,88.70,87.30,87.70,0.40,0.4582,88.4000,91.7300,99.8100,102.8750,,24802,39979,78777.0000,79732.2000,71346.9000,2555.0000,2361.2000,3716.2000,-7846,-210,5433834,5447926,5520958,268008,272745,280832,74292,74704,73025,5776136,5795376,5874815,0.000,
2012/05/11,87.00,87.40,86.10,86.40,-1.30,-1.4823,87.6800,89.9700,98.4300,102.6317,,39217,37973,75161.0000,78873.2000,73886.4000,3606.0000,2610.2000,3298.5000,-8411,-565,5425872,5438902,5495976,267345,270948,277729,73385,74503,73382,5766603,5784353,5847087,0.000,
2012/05/14,86.40,87.90,86.30,86.90,0.50,0.5787,87.3600,88.7300,97.0500,102.3550,,31184,34203,74941.0000,77774.8000,76266.9000,3838.0000,2936.6000,2984.7000,-8803,-392,5426599,5433695,5472711,266443,269233,274969,73824,74165,73817,5766868,5777093,5821498,0.000,
2012/05/15,85.50,85.60,84.10,85.40,-1.50,-1.7261,86.7400,88.0300,95.5950,102.0783,,59744,40584,77328.0000,77256.4000,78824.6000,3794.0000,3247.4000,2721.0000,-8760,43,5416617,5427697,5449558,262013,266688,271864,74578,74053,74308,5753209,5768438,5795730,0.000,
2012/05/16,85.30,85.80,82.80,82.80,-2.60,-3.0445,85.8400,87.3500,94.2350,101.7667,,58737,42736,77282.0000,76697.8000,78486.5000,4813.0000,3721.2000,3006.9000,-9422,-662,5407800,5422145,5439827,259903,264743,269845,74509,74118,74364,5742213,5761006,5784036,0.000,
2012/05/17,84.00,86.40,83.30,85.70,2.90,3.5024,85.4400,86.9200,93.1200,101.5333,,44536,46683,76079.0000,76158.2000,77945.2000,3440.0000,3898.2000,3129.7000,-8940,482,5410819,5417542,5432734,256902,262522,267634,73546,73969,74337,5741269,5754033,5774704,0.000,
2012/05/18,83.90,84.60,83.10,83.20,-2.50,-2.9172,84.8000,86.2400,92.0050,101.3067,,36229,46086,75790.0000,76284.0000,77578.6000,3288.0000,3834.6000,3222.4000,-9717,-777,5400336,5412435,5425668,256554,260364,265656,74075,74107,74305,5730967,5746906,5765629,0.000,
2012/05/21,83.20,84.10,83.00,83.20,0.00,0.00,84.0600,85.7100,91.0150,101.0667,,22663,44381,75275.0000,76350.8000,77062.8000,3201.0000,3707.2000,3321.9000,-9493,224,5392277,5405570,5419633,256488,258373,263803,74863,74315,74240,5723630,5738258,5757676,0.000,
2012/05/22,85.00,87.30,84.70,87.20,4.00,4.8077,84.4200,85.5800,90.3800,100.9017,,41886,40810,72787.0000,75442.6000,76349.5000,3347.0000,3617.8000,3432.6000,-8892,601,5404054,5403058,5415377,256135,257197,261943,74898,74379,74216,5735089,5734634,5751536,0.000,
2012/05/23,86.90,87.30,85.40,87.00,-0.20,-0.2294,85.2600,85.5500,89.5550,100.7017,,32826,35628,71043.0000,74194.8000,75446.3000,3606.0000,3376.4000,3548.8000,-9539,-647,5406391,5402776,5412460,258660,256948,260846,75244,74526,74322,5740296,5734250,5747628,0.000,
2012/05/24,88.00,88.00,84.80,85.30,-1.70,-1.954,85.1800,85.3100,88.5200,100.4150,,31857,33092,72165.0000,73412.0000,74785.1000,4524.0000,3593.2000,3745.7000,-10033,-494,5398757,5400364,5408953,259780,257524,260023,76477,75112,74541,5735016,5733000,5743516,0.000,
2012/05/25,85.30,86.10,84.00,84.10,-1.20,-1.4068,85.3600,85.0800,87.5250,100.1083,,26251,31096,73357.0000,72925.4000,74604.7000,4313.0000,3798.2000,3816.4000,-10413,-380,5390496,5398396,5405415,260575,258328,259346,76635,75624,74866,5727707,5732348,5739627,0.000,
2012/05/28,83.80,85.60,83.80,85.40,1.30,1.5458,85.8000,84.9300,86.8300,99.8233,,15579,29679,73274.0000,72525.2000,74438.0000,4302.0000,4018.4000,3862.8000,-10048,365,5390729,5398086,5401828,261063,259243,258808,76449,75941,75128,5728243,5733271,5735764,0.000,
2012/05/29,86.30,89.90,86.10,89.50,4.10,4.8009,86.2600,85.3400,86.6850,99.6317,,56385,32579,73210.0000,72609.8000,74026.2000,3298.0000,4008.6000,3813.2000,-9198,850,5388470,5394969,5399013,263562,260729,258963,76829,76328,75353,5728862,5732025,5733330,0.000,
2012/05/30,89.50,89.50,87.80,88.90,-0.60,-0.6704,86.6400,85.9500,86.6500,99.4383,,49538,35922,73809.0000,73163.0000,73678.9000,3459.0000,3979.2000,3677.8000,-9645,-447,5384469,5390585,5396680,263670,261731,259340,77040,76687,75606,5725180,5729002,5731626,0.000,
2012/05/31,87.50,88.00,86.90,87.50,-1.40,-1.5748,87.0800,86.1300,86.5250,99.2333,,42448,38040,76524.0000,74034.8000,73723.4000,2896.0000,3653.6000,3623.4000,-9528,117,5373019,5385437,5392900,264008,262576,260050,77785,76948,76030,5714813,5724962,5728981,0.000,
2012/06/01,87.10,87.50,85.30,85.30,-2.20,-2.5143,87.3200,86.3400,86.2900,99.0083,,36495,40089,76856.0000,74734.6000,73830.0000,2766.0000,3344.2000,3571.2000,-10205,-677,5365712,5380480,5389438,265113,263484,260906,77933,77208,76416,5708759,5721172,5726760,0.000,
2012/06/04,83.00,83.70,80.90,82.00,-3.30,-3.8687,86.6400,86.2200,85.9650,98.6917,,45022,45977,74030.0000,74885.8000,73705.5000,4005.0000,3284.8000,3651.6000,-11084,-879,5362550,5374844,5386465,265328,264337,261790,78508,77620,76781,5706388,5716801,5725036,0.000,
2012/06/05,83.30,84.00,81.50,82.20,0.20,0.2439,85.1800,85.7200,85.6500,98.3700,,26825,40065,74799.0000,75203.6000,73906.7000,3789.0000,3383.0000,3695.8000,-10434,650,5356234,5368397,5381683,265441,264713,262721,78351,77924,77126,5700027,5711034,5721530,0.000,
2012/06/06,83.40,83.50,81.70,82.80,0.60,0.7299,83.9600,85.3000,85.4250,98.0750,,24917,35141,75970.0000,75635.8000,74399.4000,3515.0000,3394.2000,3686.7000,-9925,509,5351010,5361705,5376145,264461,264871,263301,78508,78218,77452,5693980,5704794,5716898,0.000,
2012/06/07,85.00,85.00,83.50,83.90,1.10,1.3285,83.2400,85.1600,85.2350,97.7650,,26042,31860,73655.0000,75062.0000,74548.4000,3870.0000,3589.0000,3621.3000,-9851,74,5348610,5356824,5371130,265599,265189,263883,79961,78653,77801,5694171,5700666,5712814,0.000,
2012/06/08,82.60,83.30,81.20,81.70,-2.20,-2.6222,82.5200,84.9200,85.0000,97.4017,,31614,30884,75365.0000,74763.8000,74749.2000,5452.0000,4126.2000,3735.2000,-10078,-227,5332365,5350154,5365317,265685,265304,264394,80237,79114,78161,5678288,5694571,5707872,0.000,
2012/06/11,83.00,84.20,83.00,83.80,2.10,2.5704,82.8800,84.7600,84.8450,97.0650,,24819,26843,73667.0000,74691.2000,74788.5000,4364.0000,4198.0000,3741.4000,-9529,549,5333328,5344310,5359577,266001,265438,264888,80895,79591,78605,5680226,5689339,5703070,0.000,
2012/06/12,82.00,82.80,81.90,82.50,-1.30,-1.5513,82.9400,84.0600,84.7000,96.6983,,23659,26210,75460.0000,74823.4000,75013.5000,3251.0000,4090.4000,3736.7000,-9795,-266,5323007,5337664,5353031,266317,265613,265163,80891,80099,79012,5670217,5683377,5697205,0.000,
2012/06/13,83.10,83.10,82.00,82.00,-0.50,-0.6061,82.7800,83.3700,84.6600,96.3317,,20063,25239,76234.0000,74876.2000,75256.0000,3146.0000,4016.6000,3705.4000,-9523,272,5314349,5330332,5346019,266509,266023,265447,80835,80565,79391,5661695,5676920,5690857,0.000,
2012/06/14,82.20,82.70,81.60,82.10,0.10,0.122,82.4200,82.8300,84.4800,96.0000,,14427,22916,76214.0000,75388.0000,75225.0000,2859.0000,3814.4000,3701.7000,-9682,-159,5296064,5319823,5338323,266314,266166,265678,80942,80761,79707,5643321,5666750,5683708,0.000,
2012/06/15,82.60,84.50,82.30,84.50,2.40,2.9233,82.9800,82.7500,84.5450,95.7000,,31315,22856,74515.0000,75218.0000,74990.9000,2646.0000,3253.2000,3689.7000,-9282,400,5299952,5313341,5331747,266634,266356,265830,81906,81095,80104,5648493,5660791,5677681,0.000,
2012/06/18,86.60,87.30,86.40,86.50,2.00,2.3669,83.5200,83.2000,84.7100,95.3917,,30793,24051,72043.0000,74893.2000,74792.2000,2722.0000,2924.8000,3561.4000,-8697,585,5305167,5307708,5326009,268078,266771,266105,81799,81275,80433,5655045,5655755,5672547,0.000,
2012/06/19,86.90,86.90,85.50,86.30,-0.20,-0.2312,84.2800,83.6100,84.6650,95.0633,,24081,24135,70944.0000,73990.0000,74406.7000,3080.0000,2890.6000,3490.5000,-9011,-314,5307072,5304521,5321093,267718,267051,266332,82136,81524,80812,5656928,5653097,5668237,0.000,
2012/06/20,86.60,87.10,86.00,87.00,0.70,0.8111,85.2800,84.0300,84.6650,94.7467,,21562,24435,71028.0000,72948.8000,73912.5000,2891.0000,2839.6000,3428.1000,-8577,434,5305872,5302826,5316579,268088,267367,266695,82137,81785,81175,5656098,5651978,5664449,0.000,
2012/06/21,87.00,87.00,85.90,86.10,-0.90,-1.0345,86.0800,84.2500,84.7050,94.3817,,19120,25374,70987.0000,71903.4000,73645.7000,3022.0000,2872.2000,3343.3000,-8661,-84,5301343,5303882,5311852,268053,267715,266940,82121,82021,81391,5651518,5653617,5660183,0.000,
2012/06/22,85.20,86.70,84.90,86.60,0.50,0.5807,86.5000,84.7400,84.8300,93.9417,,20047,23120,71006.0000,71201.6000,73209.8000,2986.0000,2940.2000,3096.7000,-8879,-218,5300844,5304060,5308700,268102,268008,267182,81843,82008,81551,5650790,5654076,5657434,0.000,
2012/06/25,86.20,86.80,85.00,86.50,-0.10,-0.1155,86.5000,85.0100,84.8850,93.4500,,21777,21317,70225.0000,70838.0000,72865.6000,3319.0000,3059.6000,2992.2000,-9134,-255,5299841,5302995,5305352,267684,267929,267350,81704,81989,81632,5649230,5652913,5654334,0.000,
2012/06/26,86.20,86.20,85.50,86.00,-0.50,-0.578,86.4400,85.3600,84.7100,92.9750,,23395,21180,69890.0000,70627.2000,72308.6000,3306.0000,3104.8000,2997.7000,-9537,-403,5301975,5301975,5303248,267157,267817,267434,81113,81784,81654,5650247,5651577,5652337,0.000,
2012/06/27,85.90,86.90,85.90,86.50,0.50,0.5814,86.3400,85.8100,84.5900,92.5667,,17966,20461,69828.0000,70387.2000,71668.0000,3490.0000,3224.6000,3032.1000,-9296,241,5300158,5300833,5301829,267423,267684,267526,81504,81658,81721,5649086,5650175,5651076,0.000,
