日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/5/18,97.6,99,97.5,98.8,-0.7,-0.7035,99.26,102.78,99.18,86.6133,83.7017,887,1326,5307,5297.8,5473.9,440,452.6,517.2,-26375,-123,2941,3005,3023,50,50,46,159,65,106,3151,3120,3176,0
2017/5/19,100,108.5,99.4,104,5.2,5.2632,99.76,102.03,99.92,86.9933,83.9433,2991,1520,5488,5321,5433,535,465.4,503.4,-26275,100,2952,2991,3021,50,50,47,160,97,102,3163,3138,3170,0
2017/5/22,104,105,102,102.5,-1.5,-1.4423,100.28,101.48,100.45,87.3367,84.18,1280,1586,5467,5359.2,5372.8,512,476.4,489.3,-26237,38,2869,2960,3044,50,50,48,162,130,98,3082,3140,3190,0
2017/5/23,103,111,103,108.5,6,5.8537,102.66,102.13,101.345,87.7933,84.47,3531,2052,5616,5433.8,5376.1,660,522.8,504.9,-26215,22,2730,2899,3002,50,50,49,162,162,98,2943,3112,3148,0
2017/5/24,107.5,111,104.5,104.5,-4,-3.6866,103.66,102.28,102.065,88.1917,84.6867,3163,2370,5409,5457.4,5385.2,549,539.2,506.5,-26115,100,2515,2802,2929,50,50,49,0,129,81,2565,2982,3059,0
2017/5/25,106.5,109.5,104,105,0.5,0.4785,104.9,102.08,102.82,88.6367,84.92,2687,2730,5496,5495.2,5396.5,565,564.2,508.4,-26003,112,2383,2691,2848,50,50,50,0,97,81,2433,2838,2979,0
2017/5/26,105.5,107.5,101,101,-4,-3.8095,104.3,102.03,103.44,89.0033,85.1167,2254,2583,5508,5499.2,5410.1,456,548.4,506.9,-26025,-22,2055,2511,2751,50,50,50,151,96,96,2257,2657,2897,0
2017/5/31,100,100,98,98.2,-2.8,-2.7723,103.44,101.86,103.75,89.3233,85.2775,794,2485,5419,5489.6,5424.4,439,533.8,505.1,-26113,-88,2075,2352,2656,50,50,50,0,63,96,2125,2465,2803,0
2017/6/1,99.3,100.5,98.2,98.5,0.3,0.3055,101.44,102.05,103.625,89.6433,85.4208,658,1911,5493,5465,5449.4,435,488.8,505.8,-26033,80,1880,2182,2541,50,50,50,153,61,112,2084,2294,2703,0
2017/6/2,99.3,99.8,97.6,97.6,-0.9,-0.9137,100.06,101.86,102.955,89.9517,85.5592,611,1400,5431,5469.4,5463.4,432,465.4,502.3,-25876,157,1827,2045,2424,50,50,50,0,61,95,1877,2156,2569,0
2017/6/3,98.4,99,98,98.4,0.8,0.8197,98.74,101.82,102.3,90.2733,85.7125,350,933,5404,5451,5473.1,413,435,499.6,-25629,247,1832,1935,2313,50,50,50,150,91,94,2033,2076,2457,0
2017/6/5,98.9,100.5,98.5,98.7,0.3,0.3049,98.28,101.29,101.66,90.59,85.8742,594,601,5506,5450.6,5474.9,409,425.6,487,-25482,147,1694,1862,2187,50,50,50,152,92,94,1897,2004,2330,0
2017/6/6,99.9,99.9,98.1,98.1,-0.6,-0.6079,98.26,100.85,101.165,90.9067,86.0342,459,534,5481,5463,5476.3,405,418.8,476.3,-25549,-67,1695,1786,2069,50,50,50,150,122,92,1896,1958,2212,0
2017/6/7,98.9,100,97.6,97.6,-0.5,-0.5097,98.08,99.76,100.945,91.2533,86.1783,1057,614,5555,5475.4,5470.2,393,410.4,449.6,-25680,-131,1536,1718,1950,50,50,50,151,121,91,1738,1889,2091,0
2017/6/8,98.5,98.5,94.5,95.5,-2.1,-2.1516,97.66,98.86,100.57,91.5783,86.3158,885,669,5417,5472.6,5471,382,400.4,432.9,-25641,39,1526,1657,1851,50,50,50,0,121,91,1576,1829,1992,0
2017/6/9,96.5,96.6,94.1,94.2,-1.3,-1.3613,96.82,97.78,99.93,91.8783,86.445,737,746,5380,5467.8,5459.4,346,387,411,-25848,-207,1524,1596,1765,50,50,50,148,121,106,1723,1767,1921,0
2017/6/12,93.5,95.2,92.8,93.8,-0.4,-0.4246,95.84,97.06,99.545,92.1617,86.5733,478,723,5387,5444,5447.3,325,370.2,397.9,-26021,-173,1511,1559,1711,50,50,50,0,90,91,1561,1700,1852,0
2017/6/13,95.3,96.4,94.6,94.9,1.1,1.1727,95.2,96.73,99.295,92.4433,86.7275,696,770,5436,5435,5449,337,356.6,387.7,-26091,-70,1498,1520,1653,55,51,50,134,87,104,1688,1658,1808,0
2017/6/14,97,99.2,96.3,96.3,1.4,1.4752,94.94,96.51,99.28,92.7433,86.9092,2237,1006,5348,5393.6,5434.5,368,351.6,381,-26525,-434,1481,1509,1613,55,52,51,150,87,104,1687,1648,1768,0
2017/6/15,96.9,96.9,95.1,95.3,-1,-1.0384,94.9,96.28,99.07,93.0433,87.0658,585,946,5329,5376,5424.3,349,345,372.7,-26517,8,1453,1494,1576,55,53,52,148,117,119,1657,1664,1746,0
2017/6/16,95.5,97.6,95.5,96.1,0.8,0.8395,95.28,96.05,98.935,93.3667,87.2375,518,902,5291,5358.2,5413,352,346.2,366.6,-26339,178,1430,1475,1536,55,54,52,0,87,104,1485,1616,1692,0
2017/6/19,96.7,96.7,93.6,94,-2.1,-2.1852,95.32,95.58,98.435,93.65,87.3842,611,929,5310,5342.8,5393.4,324,346,358.1,-26214,125,1286,1430,1495,55,55,52,133,114,102,1475,1599,1649,0
2017/6/20,95.5,97.5,94.7,94.7,0.7,0.7447,95.28,95.24,98.045,93.9533,87.5025,923,974,5393,5334.2,5384.6,320,342.6,349.6,-26318,-104,1233,1377,1449,55,55,53,0,87,87,1288,1519,1589,0
2017/6/21,95.2,95.5,94,94.7,0,0,94.96,94.95,97.355,94.2183,87.6283,333,594,5342,5333,5363.3,317,332.4,342,-26223,95,1225,1326,1418,55,55,54,132,83,85,1413,1464,1556,0
2017/6/22,95.1,95.5,93.1,93.5,-1.2,-1.2672,94.6,94.75,96.805,94.3967,87.7492,603,597,5257,5318.6,5347.3,280,318.6,331.8,-26111,112,1238,1283,1389,55,55,54,134,80,99,1428,1419,1541,0
2017/6/23,93.5,94.2,92.9,93.3,-0.2,-0.2139,94.04,94.66,96.22,94.5733,87.8642,306,555,5226,5305.6,5331.9,266,301.4,323.8,-26265,-154,1231,1243,1359,55,55,54,0,80,84,1286,1379,1498,0
2017/6/26,93.3,94,93,93,-0.3,-0.3215,93.84,94.58,95.82,94.7817,87.9842,239,480,5191,5281.8,5312.3,274,291.4,318.7,-26269,-4,1237,1234,1332,55,55,55,0,54,84,1292,1342,1471,0
2017/6/27,93.8,93.8,88.1,90.4,-2.6,-2.7957,92.98,94.13,95.43,94.96,88.0667,1020,500,5125,5228.2,5281.2,303,288,315.3,-26359,-90,1229,1233,1305,55,55,55,133,80,84,1418,1368,1444,0
2017/6/28,90,91.1,89.6,90.6,0.2,0.2212,92.16,93.56,95.035,95.1217,88.1542,330,499,5116,5183,5258,268,278.2,305.3,-26526,-167,1231,1234,1280,55,55,55,0,54,68,1286,1343,1404,0
2017/6/29,91.4,91.6,88.6,88.7,-1.9,-2.0971,91.2,92.9,94.59,95.255,88.2308,439,466,5108,5153.2,5235.9,262,274.6,296.6,-26673,-147,1239,1234,1259,55,55,55,0,27,54,1294,1316,1367,0
2017/6/30,88,90,86.2,89.8,1.1,1.2401,90.5,92.27,94.16,95.405,88.3158,1020,609,5034,5114.8,5210.2,279,277.2,289.3,-26730,-57,944,1177,1210,55,55,55,135,54,67,1135,1286,1332,0
2017/7/3,90.7,91,89.1,89.1,-0.7,-0.7795,89.72,91.78,93.68,95.5533,88.3975,296,621,5053,5087.2,5184.5,258,274,282.7,-26762,-32,894,1108,1171,55,55,55,0,54,54,949,1217,1280,0
2017/7/4,89.9,90.8,89.2,89.8,0.7,0.7856,89.6,91.29,93.265,95.6917,88.4867,320,481,5063,5074.8,5151.5,257,264.8,276.4,-26845,-83,873,1037,1135,55,55,55,0,27,54,928,1119,1244,0
2017/7/5,89.7,89.8,88.2,88.4,-1.4,-1.559,89.16,90.66,92.805,95.7733,88.555,368,488,5055,5062.6,5122.8,239,259,268.6,-26824,21,855,962,1098,55,55,55,134,54,54,1045,1071,1207,0
2017/7/6,89,89.3,88.1,88.3,-0.1,-0.1131,89.08,90.14,92.445,95.865,88.6275,173,435,5038,5048.6,5100.9,228,252.2,263.4,-26760,64,842,882,1058,55,55,55,0,54,40,897,992,1154,0
2017/7/7,88.7,88.7,87.2,87.5,-0.8,-0.906,88.62,89.56,92.11,95.9367,88.6892,202,271,5019,5045.6,5080.2,208,238,257.6,-26952,-192,842,862,1019,0,44,50,0,27,40,842,933,1109,0
2017/7/10,87.5,87.5,84.5,84.5,-3,-3.4286,87.7,88.71,91.645,95.975,88.7242,401,292,4934,5021.8,5054.5,193,225,249.5,-27124,-172,823,848,978,55,44,50,0,27,40,878,919,1068,0
2017/7/11,84.6,85.3,80.4,80.7,-3.8,-4.497,85.88,87.74,90.935,95.9367,88.7233,920,412,4924,4994,5034.4,244,222.4,243.6,-27169,-45,842,842,939,55,44,50,125,52,40,1023,938,1029,0
2017/7/12,80.9,86.5,80.9,85.1,4.4,5.4523,85.22,87.19,90.375,95.9067,88.7692,1062,551,4876,4958.2,5010.4,250,224.6,241.8,-27122,47,896,850,906,55,44,50,153,56,55,1105,950,1010,0
2017/7/13,85.9,86.1,84.4,84.7,-0.4,-0.47,84.5,86.79,89.845,95.865,88.8117,673,651,4773,4905.2,4976.9,229,224.8,238.5,-26972,150,1022,886,884,55,44,50,137,84,69,1215,1013,1003,0
2017/7/14,85.1,86.7,85,86,1.3,1.5348,84.2,86.41,89.34,95.8183,88.7992,400,691,4770,4855.4,4950.5,217,226.6,232.3,-26861,111,1031,924,893,55,55,50,139,112,69,1226,1090,1012,0
2017/7/17,86.3,86.4,85.3,85.3,-0.7,-0.814,84.36,86.03,88.905,95.7533,88.7975,131,637,4756,4819.8,4920.8,190,226,225.5,-26821,40,1022,963,906,55,55,50,140,140,83,1218,1158,1039,0
2017/7/18,85.3,88,85.3,87.4,2.1,2.4619,85.7,85.79,88.54,95.6783,88.8058,358,524,4712,4777.4,4885.7,165,210.2,216.3,-26762,59,1052,1005,924,55,55,50,140,143,97,1248,1203,1071,0
2017/7/19,88,89.7,87.7,88,0.6,0.6865,86.28,85.75,88.205,95.635,88.8067,681,448,4662,4734.6,4846.4,102,180.6,202.6,-26761,1,1026,1031,941,55,55,50,138,140,98,1220,1226,1088,0
2017/7/20,88,90.3,88,89.6,1.6,1.8182,87.26,85.88,88.01,95.6267,88.7983,628,439,4603,4700.6,4802.9,81,151,187.9,-26753,8,1021,1031,959,55,55,50,345,181,132,1422,1268,1141,0
2017/7/21,89.6,91.6,89.2,89.8,0.2,0.2232,88.02,86.11,87.835,95.625,88.82,632,486,4539,4654.4,4754.9,46,116.8,171.7,-26753,0,949,1015,969,55,55,55,400,234,173,1405,1303,1197,0
2017/7/24,89.8,91,88.4,88.4,-1.4,-1.559,88.64,86.5,87.605,95.6217,88.8308,482,556,4452,4593.6,4706.7,0,78.8,152.4,-26896,-143,888,988,976,55,55,55,500,306,223,1444,1349,1253,0
2017/7/25,88.3,88.8,87.6,88.1,-0.3,-0.3394,88.78,87.24,87.49,95.5567,88.8408,318,548,4371,4525.4,4651.4,0,45.8,128,-26860,36,903,958,982,55,55,55,555,389,266,1514,1402,1303,0
2017/7/26,88.7,91.5,88.7,91.1,3,3.4052,89.4,87.84,87.515,95.3917,88.8917,1006,613,4227,4438.4,4586.5,0,25.4,103,-26898,-38,926,938,985,55,55,55,774,516,328,1756,1509,1368,0
2017/7/27,92.2,92.4,90.2,91,-0.1,-0.1098,89.68,88.47,87.63,95.0583,88.96,1229,733,4004,4318.6,4509.6,0,9.2,80.1,-26811,87,921,918,975,55,55,55,889,625,403,1866,1598,1433,0
2017/7/28,79.5,80.2,77.2,78.8,-12.2,-13.4066,87.48,87.75,87.08,94.5133,88.92,1564,919,4391,4289,4471.7,47,9.4,63.1,-27024,-213,737,876,945,55,55,55,519,648,441,1312,1579,1441,0
2017/7/31,79.3,79.3,77.5,78,-0.8,-1.0152,85.4,87.02,86.525,93.955,88.8633,363,896,4423,4283.2,4438.4,57,20.8,49.8,-27002,22,716,841,915,55,55,55,414,631,468,1186,1527,1438,0
2017/8/1,78.2,78.7,77.5,77.5,-0.5,-0.641,83.28,86.03,85.91,93.4467,88.8117,305,893,4425,4294,4409.7,57,32.2,39,-26917,85,721,805,882,55,55,55,369,594,491,1146,1454,1428,0
2017/8/2,77.9,78.4,77.4,77.5,0,0,80.56,84.98,85.365,93.0383,88.7633,282,748,4445,4337.6,4388,67,45.6,35.5,-26952,-35,704,761,849,55,55,55,330,505,510,1090,1320,1415,0
2017/8/3,77.9,80,77.6,78,0.5,0.6452,77.96,83.82,84.85,92.6217,88.7017,336,570,4440,4424.8,4371.7,69,59.4,34.3,-27103,-151,803,737,828,55,55,55,361,399,512,1219,1191,1394,0
2017/8/4,78.6,78.6,75.4,77,-1,-1.2821,77.6,82.54,84.325,92.1217,88.6408,321,321,4445,4435.6,4362.3,74,64.8,37.1,-27072,31,790,747,812,55,55,55,303,356,502,1148,1158,1369,0
2017/8/7,77,77.6,76,76,-1,-1.2987,77.2,81.3,83.9,91.6967,88.575,287,306,4474,4445.8,4364.5,79,69.2,45,-27037,35,798,764,803,55,55,55,263,326,478,1116,1144,1336,0
2017/8/8,76.5,76.5,74.1,74.1,-1.9,-2.5,76.52,79.9,83.57,91.2667,88.5092,358,316,4468,4454.4,4374.2,96,77,54.6,-27212,-175,820,783,794,55,55,55,258,303,449,1133,1142,1298,0
2017/8/9,74.5,77.9,74.5,75.8,1.7,2.2942,76.18,78.37,83.105,90.92,88.4625,442,348,4384,4442.2,4389.9,100,83.6,64.6,-27468,-256,857,814,787,55,55,55,290,295,400,1202,1164,1242,0
2017/8/10,75.8,76.7,74.5,74.6,-1.2,-1.5831,75.5,76.73,82.6,90.505,88.41,290,339,4399,4434,4429.4,91,88,73.7,-27962,-494,831,820,778,55,55,55,262,276,337,1148,1150,1171,0
2017/8/11,74.5,74.5,70.6,71.9,-2.7,-3.6193,74.48,76.04,81.895,90.0567,88.335,428,361,4371,4419.2,4427.4,94,92,78.4,-27968,-6,820,826,786,55,55,55,247,264,310,1122,1145,1152,0
2017/8/14,73.8,74.8,70.6,71,-0.9,-1.2517,73.48,75.34,81.18,89.5067,88.25,366,376,4357,4395.8,4420.8,124,101,85.1,-28487,-519,816,829,796,55,55,55,253,262,294,1124,1147,1146,0
2017/8/15,72,72.9,71.5,71.8,0.8,1.1268,73.02,74.77,80.4,88.995,88.1658,188,342,4342,4370.6,4412.5,132,108.2,92.6,-28168,319,822,830,806,55,55,55,252,261,282,1129,1146,1144,0
2017/8/16,72.5,77.5,72.2,75.5,3.7,5.1532,72.96,74.57,79.775,88.445,88.1192,679,390,4318,4357.4,4399.8,154,119,101.3,-27973,195,892,837,825,55,55,55,301,263,279,1249,1155,1160,0
2017/8/17,76,76.3,75.1,75.3,-0.2,-0.2649,73.1,74.3,79.06,87.9583,88.075,237,379,4352,4348,4391,147,130.2,109.1,-27592,381,890,849,834,60,56,56,275,266,271,1226,1171,1160,0
2017/8/18,74.7,75.2,73.4,74.9,-0.4,-0.5312,73.7,74.09,78.315,87.4567,88.0467,225,339,4306,4335,4377.1,140,139.4,115.7,-27651,-59,933,871,848,60,57,56,271,271,268,1265,1199,1172,0
2017/8/21,74.9,75.3,73.9,75.2,0.3,0.4005,74.54,74.01,77.655,87.0267,88.015,152,296,4306,4324.8,4360.3,135,141.6,121.3,-27591,60,970,902,866,65,59,57,265,273,268,1301,1234,1191,0
2017/8/22,76.4,76.4,75.5,76.3,1.1,1.4628,75.44,74.23,77.065,86.6617,87.9925,181,294,4330,4322.4,4346.5,131,141.4,124.8,-27462,129,970,932,881,70,62,59,278,278,270,1319,1272,1209,0
2017/8/23,76.5,79.5,76.5,78.9,2.6,3.4076,76.12,74.54,76.455,86.335,87.9892,787,316,4308,4320.4,4338.9,163,143.2,131.1,-27445,17,975,948,893,105,72,64,448,308,286,1529,1328,1242,0
2017/8/24,81.5,84.5,80.2,83,4.1,5.1965,77.66,75.38,76.055,86.0917,88.0217,1805,630,4395,4329,4338.5,146,143,136.6,-27269,176,971,965,907,105,81,69,489,351,308,1566,1396,1283,0
2017/8/25,83.5,84.5,80,80.3,-2.7,-3.253,78.74,76.22,76.13,85.79,88.0317,1099,804,4310,4329.8,4332.4,141,143.2,141.3,-27177,92,945,967,919,105,90,74,464,389,330,1515,1446,1323,0
2017/8/28,80.5,82,80.2,80.7,0.4,0.4981,79.84,77.19,76.265,85.49,88.04,507,875,4309,4330.4,4327.6,137,143.6,142.6,-27062,115,958,965,933,125,102,81,430,422,348,1514,1489,1362,0
2017/8/29,80.7,81,78.8,78.8,-1.9,-2.3544,80.34,77.89,76.33,85.1683,88.0375,358,911,4324,4329.2,4325.8,136,144.6,143,-27135,-73,958,962,947,125,113,88,391,445,362,1475,1520,1396,0
2017/8/30,79.5,80.5,78.7,79,0.2,0.2538,80.36,78.24,76.405,84.8583,88.0558,317,817,4332,4334,4327.2,148,141.6,142.4,-26939,196,1083,984,966,145,121,97,424,440,374,1653,1545,1437,0
2017/8/31,80,81.7,79.6,80.4,1.4,1.7722,79.84,78.75,76.525,84.6067,88.0925,383,532,4347,4324.4,4326.7,147,141.8,142.4,-26859,80,1049,999,982,155,131,106,486,439,395,1691,1570,1483,0
2017/9/1,81.8,82.3,80.8,81.9,1.5,1.8657,80.16,79.45,76.77,84.4017,88.14,509,414,4416,4345.6,4337.7,165,146.6,144.9,-26720,139,1104,1031,999,155,141,116,520,451,420,1780,1623,1535,0
2017/9/4,81.9,84.7,80.5,83,1.1,1.3431,80.62,80.23,77.12,84.2217,88.1917,552,423,4334,4350.6,4340.5,163,151.8,147.7,-26903,-183,1150,1069,1017,155,147,125,580,481,451,1886,1697,1593,0
2017/9/5,84,91.3,83.7,91.3,8.3,10,83.12,81.73,77.98,84.1617,88.3025,2125,777,4503,4386.4,4357.8,188,162.2,153.4,-26678,225,1203,1118,1040,155,153,133,789,560,503,2148,1832,1676,0
2017/9/6,89.1,90.4,87,87,-4.3,-4.7097,84.72,82.54,78.54,84.0067,88.375,1217,957,4617,4443.4,4388.7,165,165.6,153.6,-26883,-205,1164,1135,1059,155,155,138,645,604,522,1965,1894,1719,0
2017/9/7,89,90,86.5,86.5,-0.5,-0.5747,85.94,82.89,79.135,83.86,88.4517,828,1046,4593,4492.6,4408.5,165,169.2,155.5,-26943,-60,1164,1158,1078,155,155,143,675,642,541,1995,1955,1762,0
2017/9/8,88.4,88.4,86.6,88.2,1.7,1.9653,87.2,83.68,79.95,83.7283,88.5475,389,1022,4584,4526.2,4435.9,167,169.6,158.1,-26713,230,1166,1170,1101,155,155,148,721,682,567,2043,2007,1815,0
2017/9/11,90.2,96.9,90.2,94.1,5.9,6.6893,89.42,85.02,81.105,83.73,88.69,2405,1392,4870,4633.4,4492,217,180.4,166.1,-26784,-71,1119,1164,1117,155,155,151,836,734,607,2111,2052,1875,0
2017/9/12,96.2,99.7,95.1,95.6,1.5,1.594,90.28,86.7,82.295,83.745,88.8492,2244,1416,4906,4714,4550.2,216,186,174.1,-26806,-22,1086,1140,1129,155,155,154,987,773,667,2229,2069,1950,0
2017/9/13,95.9,97.9,93.4,95.5,-0.1,-0.1046,91.98,88.35,83.295,83.7583,88.9883,1485,1470,4940,4778.6,4611,245,202,183.8,-26870,-64,1040,1116,1125,155,155,155,1030,850,727,2226,2121,2007,0
2017/9/14,95.5,95.9,94.1,94.4,-1.1,-1.1518,93.56,89.75,84.25,83.7733,89.085,449,1394,4913,4842.6,4667.6,246,218.2,193.7,-26769,101,1034,1090,1124,155,155,155,1031,921,782,2221,2166,2060,0
2017/9/15,94.2,95,88.9,89,-5.4,-5.7203,93.72,90.46,84.955,83.7017,89.1375,1091,1534,4897,4905.2,4715.7,264,237.6,203.6,-26898,-129,1027,1062,1116,155,155,155,1079,993,838,2262,2210,2109,0
2017/9/18,89.6,94,87,92.5,3.5,3.9326,93.4,91.41,85.82,83.6933,89.2375,1072,1268,4837,4898.6,4766,268,247.8,214.1,-26936,-38,1119,1062,1113,155,155,155,1113,1048,891,2387,2265,2159,0
2017/9/19,94,94.2,89.6,90.5,-2,-2.1622,92.38,91.33,86.53,83.695,89.3275,1013,1022,4857,4888.8,4801.4,235,251.6,218.8,-27114,-178,1081,1061,1101,155,155,155,1041,1059,916,2278,2275,2172,0
2017/9/20,90,93,89.5,91.5,1,1.105,91.58,91.78,87.16,83.71,89.4158,540,833,4837,4868.2,4823.4,244,251.4,226.7,-27297,-183,1093,1071,1093,155,155,155,1065,1066,958,2313,2292,2207,0
2017/9/21,91.9,95.4,90.5,94.5,3,3.2787,91.6,92.58,87.735,83.8067,89.5308,1509,1045,4872,4860,4851.3,314,265,241.6,-27015,282,1132,1091,1090,155,155,155,1347,1130,1026,2635,2375,2271,0
2017/9/22,94.6,95,90.4,90.5,-4,-4.2328,91.9,92.81,88.245,83.8183,89.6117,957,1018,4858,4852.2,4878.7,262,264.6,251.1,-27380,-365,1123,1110,1086,155,155,155,1195,1153,1073,2474,2418,2314,0
2017/9/25,89.8,90.3,86,86.1,-4.4,-4.8619,90.62,92.01,88.515,83.7683,89.6608,999,1003,4781,4841,4869.8,243,259.6,253.7,-27825,-445,1201,1126,1094,155,155,155,1028,1136,1092,2385,2417,2341,0
2017/9/26,85.5,88.2,82.9,84,-2.1,-2.439,89.32,90.85,88.775,83.6717,89.6817,580,917,4745,4818.6,4853.7,255,263.6,257.6,-28126,-301,1203,1151,1106,155,155,155,983,1124,1092,2342,2430,2353,0
2017/9/27,85.5,88.1,85.5,87.9,3.9,4.6429,88.6,90.09,89.22,83.6633,89.7183,756,960,4671,4785.4,4826.8,269,268.6,260,-27800,326,1238,1180,1125,155,155,155,1107,1133,1100,2501,2468,2380,0
2017/9/28,89,89.2,87.5,88.2,0.3,0.3413,87.34,89.47,89.61,83.6617,89.7633,505,759,4683,4747.6,4803.8,268,259.4,262.2,-27803,-3,1232,1200,1145,155,155,155,1147,1093,1111,2535,2448,2412,0
2017/9/29,88.5,88.5,85,85.9,-2.3,-2.6077,86.42,89.16,89.81,83.635,89.7858,401,648,4683,4712.6,4782.4,259,258.8,261.7,-27954,-151,1228,1221,1165,155,155,155,1081,1070,1112,2465,2446,2432,0
2017/9/30,86.6,87.5,86.2,86.2,0.3,0.3492,86.44,88.53,89.97,83.6633,89.8192,169,482,4681,4692.6,4766.8,240,258.2,258.9,-27575,379,1228,1226,1176,155,155,155,1062,1077,1106,2446,2458,2438,0
2017/10/2,86.3,89,86.3,87.3,1.1,1.2761,87.1,88.21,89.77,83.7733,89.855,465,459,4700,4683.6,4751.1,228,252.8,258.2,-27251,324,1114,1208,1179,160,156,156,1020,1084,1104,2295,2449,2439,0
2017/10/3,87.9,87.9,85.9,85.9,-1.4,-1.6037,86.7,87.65,89.715,83.7867,89.8467,322,372,4660,4681.4,4733.4,217,242.4,255.5,-27327,-76,1097,1180,1180,160,157,156,970,1057,1095,2228,2394,2431,0
2017/10/5,86.6,86.7,85,86,0.1,0.1164,86.26,86.8,89.69,83.8083,89.8367,402,351,4637,4672.2,4709.9,211,231,245.2,-27142,185,1113,1156,1178,130,152,154,911,1010,1051,2155,2318,2383,0
2017/10/6,86.8,86.8,85,85,-1,-1.1628,86.08,86.25,89.53,83.7917,89.805,300,331,4634,4662.4,4687.5,218,222.8,240.8,-27228,-86,1104,1132,1176,130,147,151,868,967,1019,2103,2246,2346,0
2017/10/11,85.1,85.1,82.3,82.4,-2.6,-3.0588,85.32,85.88,88.945,83.7433,89.7483,599,417,4571,4640.4,4666.5,233,221.4,239.8,-27381,-153,1138,1114,1170,110,138,147,810,917,997,2059,2169,2313,0
2017/10/12,82.4,84.5,82.3,84.3,1.9,2.3058,84.72,85.91,88.38,83.6917,89.685,387,402,4550,4610.4,4647,221,220,236.4,-27325,56,1153,1121,1165,86,124,140,874,888,986,2114,2133,2291,0
2017/10/13,84.2,84.2,82.9,83.1,-1.2,-1.4235,84.16,85.43,87.76,83.61,89.6225,284,394,4566,4591.6,4636.5,221,220.8,231.6,-27376,-51,1133,1129,1154,116,115,136,850,864,960,2100,2107,2251,0
2017/10/16,83.9,87.9,83.9,87,3.9,4.6931,84.36,85.31,87.39,83.5667,89.5967,850,484,4622,4588.6,4630.4,246,227.8,229.4,-27315,61,1110,1128,1142,116,112,132,918,865,937,2145,2105,2212,0
2017/10/17,88,90,87.5,88.2,1.2,1.3793,85,85.54,87.35,83.54,89.5825,847,593,4713,4604.4,4633.4,245,233.2,228,-27577,-262,1059,1119,1125,196,125,136,968,885,926,2224,2129,2188,0
2017/10/18,88.5,88.8,86.1,87.7,-0.5,-0.5669,86.06,85.69,87.11,83.5283,89.575,406,554,4727,4635.6,4638,240,234.6,228,-27739,-162,1018,1095,1104,236,150,144,958,915,916,2213,2160,2164,0
2017/10/19,88.1,91.8,88,90.9,3.2,3.6488,87.38,86.05,87.13,83.575,89.5658,1466,770,4898,4705.2,4657.8,276,245.6,232.8,-27582,157,1029,1070,1096,236,180,152,1003,940,914,2269,2191,2162,0
2017/10/20,90.8,90.8,87.5,87.5,-3.4,-3.7404,88.26,86.21,86.93,83.515,89.4533,903,894,4715,4735,4663.3,248,251,235.9,-27722,-140,1011,1046,1087,236,204,160,946,960,912,2194,2210,2158,0
2017/10/23,88.5,88.7,86.5,86.6,-0.9,-1.0286,88.18,86.27,86.535,83.4417,89.25,417,807,4658,4742.2,4665.4,245,250.8,239.3,-27727,-5,1010,1026,1077,236,228,170,939,964,914,2186,2218,2161,0
2017/10/24,86.6,89.2,86.6,87.3,0.7,0.8083,88,86.5,86.375,83.5833,89.0483,267,691,4629,4725.4,4664.9,237,249.2,241.2,-27599,128,1003,1015,1067,236,236,181,1003,971,928,2243,2222,2175,0
2017/10/25,89.9,91.8,88.7,88.9,1.6,1.8328,88.24,87.15,86.515,83.765,88.86,1566,923,4667,4713.4,4674.5,239,249,241.8,-27767,-168,999,1011,1053,266,242,196,1192,1018,966,2458,2271,2215,0
2017/10/26,90.2,92,89.1,91.9,3,3.3746,88.44,87.91,86.91,84.005,88.7258,979,826,4661,4666,4685.6,269,247.6,246.6,-27743,24,1033,1012,1041,266,248,214,1297,1076,1008,2597,2336,2264,0
2017/10/27,91.4,92,89,89,-2.9,-3.1556,88.74,88.5,86.965,84.1967,88.6175,686,783,4577,4638.4,4686.7,257,249.4,250.2,-28056,-313,1041,1018,1032,276,256,230,1367,1161,1060,2685,2435,2322,0
2017/10/30,90,91.5,88.5,91,2,2.2472,89.62,88.9,87.105,84.4133,88.5175,484,796,4618,4630.4,4686.3,259,252.2,251.5,-28243,-187,1056,1027,1026,276,264,246,1441,1261,1112,2774,2552,2385,0
2017/10/31,91.9,93.5,90.1,91.5,0.5,0.5495,90.46,89.23,87.385,84.655,88.3883,827,908,4734,4651.4,4688.4,270,258.8,254,-27999,244,1055,1037,1026,286,274,255,1525,1365,1168,2867,2677,2449,0
2017/11/1,92.1,92.1,90.1,90.1,-1.4,-1.5301,90.7,89.47,87.58,84.89,88.2933,275,650,4685,4655,4684.2,256,262.2,255.6,-27914,85,1065,1050,1031,286,278,260,1519,1431,1224,2871,2760,2515,0
2017/11/2,90.2,92.2,88.2,88.4,-1.7,-1.8868,90,89.22,87.635,85.1283,88.1975,649,584,4641,4651,4658.5,240,256.4,252,-27905,9,1039,1052,1032,286,282,265,1516,1475,1275,2842,2809,2572,0
