日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2011/12/29,33.10,33.10,32.50,32.85,-0.25,-0.7553,33.0800,32.2700,33.0875,,,788,2037,24272.0000,23995.2000,23620.7000,285.0000,336.4000,316.7000,-9460,58,16882,16904,16978,479,480,658,1613,1646,1628,18975,19030,19264,0.000,
2011/12/30,33.45,33.55,32.90,32.90,0.05,0.1522,33.0400,32.3700,32.9425,,,1212,1508,24313.0000,24100.2000,23666.1000,132.0000,284.6000,301.1000,-9509,-49,16878,16887,16956,477,479,603,1623,1627,1630,18979,18993,19188,0.000,
2012/01/02,32.80,33.00,32.10,32.10,-0.80,-2.4316,32.8600,32.6100,32.7325,,,765,1404,24337.0000,24176.4000,23790.3000,106.0000,226.2000,290.3000,-10067,-558,16822,16884,16953,480,480,562,1556,1599,1626,18859,18962,19141,0.000,
2012/01/03,32.60,32.65,32.10,32.20,0.10,0.3115,32.6300,32.8000,32.6050,,,834,1172,24164.0000,24252.6000,23921.2000,105.0000,187.8000,276.7000,-9497,570,16867,16869,16932,476,479,520,1544,1591,1625,18889,18938,19077,0.000,
2012/01/04,32.60,33.05,32.50,32.85,0.65,2.0186,32.5800,32.8450,32.5075,,,1359,991,24145.0000,24246.2000,24041.8000,111.0000,147.8000,263.8000,-9291,206,16705,16831,16892,476,478,479,1538,1575,1618,18721,18885,18989,0.000,
2012/01/05,33.00,34.15,33.00,33.60,0.75,2.2831,32.7300,32.9050,32.4575,,,3442,1522,24169.0000,24225.6000,24110.4000,121.0000,115.0000,225.7000,-8986,305,16632,16781,16843,474,477,478,1646,1582,1614,18753,18841,18935,0.000,
2012/01/06,33.60,33.90,32.90,33.00,-0.60,-1.7857,32.7500,32.8950,32.4225,,,2179,1715,24457.0000,24254.4000,24177.3000,110.0000,110.6000,197.6000,-9139,-153,16056,16617,16752,474,477,478,1661,1590,1608,18192,18683,18838,0.000,
2012/01/09,33.00,33.40,32.40,32.40,-0.60,-1.8182,32.8100,32.8350,32.4075,,,1194,1801,24336.0000,24254.2000,24215.3000,98.0000,109.0000,167.6000,-9448,-309,16362,16525,16704,474,475,478,1620,1603,1601,18457,18603,18783,0.000,
2012/01/10,32.60,33.65,32.60,33.25,0.85,2.6235,33.0200,32.8250,32.4725,,,2580,2150,24496.0000,24320.6000,24286.6000,127.0000,113.4000,150.6000,-9032,416,16308,16413,16641,473,474,477,1701,1634,1612,18483,18522,18730,0.000,
2012/01/11,33.40,34.05,33.25,33.80,0.55,1.6541,33.2100,32.8950,32.5250,,,3649,2608,24601.0000,24411.8000,24329.0000,135.0000,118.2000,133.0000,-9013,19,16073,16287,16559,472,474,476,1732,1673,1624,18278,18433,18659,0.000,
2012/01/12,33.45,33.65,32.80,32.90,-0.90,-2.6627,33.0700,32.9000,32.5850,,,1680,2256,24346.0000,24447.2000,24336.4000,117.0000,117.4000,116.2000,-9379,-366,16008,16162,16472,469,473,475,1702,1684,1633,18180,18319,18580,0.000,
2012/01/13,33.20,33.35,32.25,32.25,-0.65,-1.9757,32.9200,32.8350,32.6025,,,2629,2346,23870.0000,24329.8000,24292.1000,90.0000,113.4000,112.0000,-9776,-397,15844,16120,16368,464,471,474,1698,1691,1641,18007,18282,18482,0.000,
2012/01/16,32.55,33.00,32.55,32.55,0.30,0.9302,32.9500,32.8800,32.7450,,,1620,2431,23786.0000,24219.8000,24237.0000,108.0000,115.4000,112.2000,-9717,59,15668,15981,16253,463,468,472,1656,1699,1651,17788,18148,18375,0.000,
2012/01/17,32.80,33.45,32.60,33.30,0.75,2.3041,32.9600,32.9900,32.8950,,,2446,2404,23742.0000,24069.0000,24194.8000,114.0000,112.8000,113.1000,-8963,754,15707,15861,16137,462,466,470,1652,1689,1661,17822,18016,18269,0.000,
2012/01/18,33.50,34.60,33.30,33.70,0.40,1.2012,32.9400,33.0750,32.9600,,,5671,2809,24076.0000,23964.0000,24187.9000,108.0000,107.4000,112.8000,-8861,102,15852,15816,16052,459,464,469,1704,1683,1678,18016,17963,18198,0.000,
2012/01/30,34.90,35.10,34.55,34.75,1.05,3.1157,33.3100,33.1900,33.0475,,,3558,3184,24288.0000,23952.4000,24199.8000,114.0000,106.8000,112.1000,-8015,846,16060,15827,15994,457,461,467,2029,1749,1716,18547,18037,18178,0.000,
2012/01/31,35.10,37.05,34.75,36.20,1.45,4.1727,34.1000,33.5100,33.2025,,,7961,4251,25156.0000,24209.6000,24269.7000,170.0000,122.8000,118.1000,-7379,636,16110,15880,16000,456,460,465,1691,1747,1719,18258,18087,18184,0.000,
2012/02/01,36.80,38.35,36.50,37.65,1.45,4.0055,35.1200,34.0350,33.4350,,,8139,5555,25656.0000,24583.6000,24401.7000,244.0000,150.0000,132.7000,-6702,677,16020,15950,15966,454,458,463,1870,1790,1744,18345,18198,18173,0.000,
2012/02/02,37.80,38.00,36.55,37.30,-0.35,-0.9296,35.9200,34.4400,33.6325,,,5273,6120,26007.0000,25036.6000,24552.8000,158.0000,158.8000,135.8000,-6077,625,16130,16035,15948,452,456,461,1762,1812,1750,18345,18303,18159,0.000,
2012/02/03,37.30,38.30,36.80,37.70,0.40,1.0724,36.7200,34.8300,33.8625,,,5507,6087,26087.0000,25438.8000,24701.4000,183.0000,173.8000,140.6000,-5887,190,15925,16050,15933,450,454,459,1642,1800,1741,18018,18303,18133,0.000,
2012/02/04,38.20,38.70,37.40,38.55,0.85,2.2546,37.4800,35.3950,34.1475,,,5649,6505,25298.0000,25640.8000,24796.6000,211.0000,193.2000,150.0000,-5465,422,15910,16020,15923,448,452,457,1710,1736,1742,18069,18208,18122,0.000,
2012/02/06,38.55,39.20,38.00,38.65,0.10,0.2594,37.9700,36.0350,34.4350,,,7103,6334,25306.0000,25670.8000,24940.2000,675.0000,294.2000,208.5000,-5853,-388,15849,15967,15924,444,450,455,1830,1764,1755,18124,18181,18134,0.000,
2012/02/07,38.60,38.65,37.80,38.00,-0.65,-1.6818,38.0400,36.5800,34.7300,,,3253,5357,25329.0000,25605.4000,25094.5000,651.0000,375.6000,262.8000,-5916,-63,15866,15937,15943,444,448,453,1773,1744,1767,18084,18129,18163,0.000,
2012/02/08,38.40,39.30,38.20,39.30,1.30,3.4211,38.4400,37.1800,35.0850,,,9351,6172,25433.0000,25490.6000,25263.6000,1408.0000,625.6000,392.2000,-5130,786,15830,15877,15956,443,446,451,1796,1751,1782,18070,18074,18188,0.000,
2012/02/09,39.85,41.90,39.80,40.80,1.50,3.8168,39.0600,37.8900,35.4825,,,19402,8951,27400.0000,25753.2000,25596.0000,382.0000,665.4000,419.6000,-4770,360,15629,15817,15933,444,445,449,1984,1819,1810,18058,18082,18192,0.000,
2012/02/10,40.50,40.60,38.90,39.10,-1.70,-4.1667,39.1700,38.3250,35.7575,,,8512,9524,28450.0000,26383.6000,26012.2000,271.0000,677.4000,435.3000,-4713,57,13060,15247,15633,442,444,448,1787,1835,1785,15290,17526,17867,0.000,
2012/02/13,38.95,39.30,38.05,39.00,-0.10,-0.2558,39.2400,38.6050,36.0575,,,6082,9320,29451.0000,27212.6000,26441.7000,250.0000,592.4000,443.3000,-4279,434,11113,14300,15134,442,443,446,1749,1819,1791,13305,16562,17371,0.000,
2012/02/14,39.10,39.10,38.30,38.70,-0.30,-0.7692,39.3800,38.7100,36.3725,,,3470,9363,29809.0000,28108.6000,26857.0000,210.0000,504.2000,439.9000,-4543,-264,10511,13229,14583,439,442,445,1800,1824,1784,12751,15495,16812,0.000,
2012/02/15,39.10,40.75,38.80,40.35,1.65,4.2636,39.5900,39.0150,36.7275,,,10803,9653,30724.0000,29166.8000,27328.7000,295.0000,281.6000,453.6000,-3889,654,10766,12216,14046,436,441,443,2172,1899,1825,13375,14556,16315,0.000,
2012/02/16,40.20,40.90,38.20,38.45,-1.90,-4.7088,39.1200,39.0900,36.9600,,,6792,7131,29999.0000,29686.6000,27719.9000,257.0000,256.6000,461.0000,-4501,-612,10363,11163,13490,417,435,440,1978,1898,1859,12759,13496,15789,0.000,
2012/02/17,38.75,39.40,37.50,38.20,-0.25,-0.6502,38.9400,39.0550,37.2250,,,4715,6372,29843.0000,29965.2000,28174.4000,173.0000,237.0000,457.2000,-4478,23,10121,10575,12911,401,427,435,2222,1985,1910,12745,12987,15257,0.000,
2012/02/20,38.20,38.50,37.20,38.05,-0.15,-0.3927,38.7500,38.9950,37.5150,,,3926,5941,29745.0000,30024.0000,28618.3000,156.0000,218.2000,405.3000,-3983,495,10176,10388,12344,400,419,431,2259,2087,1953,12836,12894,14728,0.000,
2012/02/21,38.45,38.75,38.10,38.30,0.25,0.657,38.6700,39.0250,37.8025,,,2932,5833,29909.0000,30044.0000,29076.3000,182.0000,212.6000,358.4000,-4187,-204,10122,10310,11770,400,411,426,2258,2179,2001,12781,12900,14197,0.000,
2012/02/22,38.30,39.80,38.30,39.30,1.00,2.611,38.4600,39.0250,38.1025,,,5824,4837,30128.0000,29924.8000,29545.8000,232.0000,200.0000,240.8000,-3709,478,10118,10180,11198,400,404,422,2429,2230,2065,12948,12814,13685,0.000,
2012/02/23,39.35,40.40,38.90,39.05,-0.25,-0.6361,38.5800,38.8500,38.3700,,,6076,4694,30107.0000,29946.4000,29816.5000,320.0000,212.6000,234.6000,-3953,-244,9843,10076,10620,399,400,418,2500,2334,2116,12743,12811,13154,0.000,
2012/02/24,39.25,39.75,38.70,38.85,-0.20,-0.5122,38.7100,38.8250,38.5750,,,3701,4491,29913.0000,29960.4000,29962.8000,304.0000,238.8000,237.9000,-4156,-203,9893,10031,10303,396,399,413,2439,2378,2181,12729,12808,12898,0.000,
2012/02/29,39.25,40.00,38.90,39.00,0.15,0.3861,38.9000,38.8250,38.7150,,,3986,4503,29544.0000,29920.2000,29972.1000,409.0000,289.4000,253.8000,-3809,347,9444,9884,10136,396,398,408,2536,2433,2260,12377,12716,12805,0.000,
2012/03/01,39.20,39.80,39.00,39.60,0.60,1.5385,39.1600,38.9150,38.8125,,,4785,4874,28798.0000,29698.0000,29871.0000,427.0000,338.4000,275.5000,-3570,239,9474,9755,10032,396,397,404,2698,2521,2350,12569,12674,12787,0.000,
2012/03/02,40.20,41.80,40.00,40.70,1.10,2.7778,39.4400,38.9500,38.9825,,,15558,6821,29391.0000,29550.6000,29737.7000,651.0000,422.2000,311.1000,-3257,313,9587,9649,9914,394,396,400,2886,2613,2421,12868,12658,12736,0.000,
2012/03/03,40.50,40.95,40.20,40.30,-0.40,-0.9828,39.6900,39.1350,39.1125,,,3915,6389,29207.0000,29370.6000,29658.5000,607.0000,479.6000,346.1000,-3232,25,9587,9597,9837,394,395,398,2678,2648,2491,12660,12641,12726,0.000,
2012/03/05,40.30,40.50,38.50,38.85,-1.45,-3.598,39.6900,39.2000,39.1275,35.4542,,4997,6648,28645.0000,29117.0000,29538.7000,594.0000,537.6000,388.2000,-3774,-542,9405,9500,9765,394,395,397,2634,2687,2533,12434,12582,12695,0.000,
2012/03/06,38.85,39.00,37.20,37.85,-1.00,-2.574,39.4600,39.1800,39.0875,35.4883,,4456,6742,28453.0000,28898.8000,29409.5000,526.0000,561.0000,425.2000,-4381,-607,9329,9477,9681,394,394,396,2459,2672,2553,12183,12543,12630,0.000,
2012/03/07,36.50,38.10,36.50,37.75,-0.10,-0.2642,39.0900,39.1250,39.0750,35.5125,,2764,6338,27988.0000,28736.8000,29217.4000,508.0000,577.2000,457.8000,-4522,-141,9375,9457,9606,394,394,396,2441,2620,2571,12211,12472,12573,0.000,
2012/03/08,37.95,38.10,37.50,37.75,0.00,0.00,38.5000,38.9700,38.9975,35.5625,,2510,3728,27942.0000,28447.0000,28998.8000,630.0000,573.0000,497.6000,-4041,481,9174,9374,9511,397,395,395,2391,2521,2567,11963,12291,12474,0.000,
2012/03/09,38.00,38.95,37.75,38.00,0.25,0.6623,38.0400,38.8650,38.8575,35.6158,,7968,4539,28608.0000,28327.2000,28848.9000,823.0000,616.2000,547.9000,-3662,379,9131,9283,9440,217,359,377,1191,2224,2436,10540,11867,12254,0.000,
2012/03/12,37.40,37.40,36.50,36.70,-1.30,-3.4211,37.6100,38.6500,38.7375,35.6508,,4986,4536,27890.0000,28176.2000,28646.6000,705.0000,638.4000,588.0000,-4055,-393,9042,9211,9355,217,324,359,995,1896,2292,10255,11431,12006,0.000,
2012/03/13,37.00,37.30,36.80,36.80,0.10,0.2725,37.4000,38.4300,38.6275,35.7025,,1986,4042,27748.0000,28035.2000,28467.0000,735.0000,680.2000,620.6000,-3811,244,9047,9154,9315,217,289,341,988,1602,2137,10253,11045,11794,0.000,
2012/03/14,37.70,37.70,37.10,37.10,0.30,0.8152,37.2700,38.1800,38.5475,35.7758,,3022,4094,27709.0000,27979.4000,28358.1000,630.0000,704.6000,640.9000,-3343,468,9157,9111,9284,223,254,324,986,1311,1966,10367,10676,11574,0.000,
2012/03/15,37.00,37.65,37.00,37.50,0.40,1.0782,37.2200,37.8600,38.4050,35.8683,,1957,3983,27744.0000,27939.8000,28193.4000,627.0000,704.0000,638.5000,-3418,-75,9181,9112,9243,225,220,307,1099,1053,1787,10506,10385,11338,0.000,
2012/03/16,37.35,37.80,37.35,37.40,-0.10,-0.2667,37.1000,37.5700,38.3525,35.9458,,1792,2748,27573.0000,27732.8000,28030.0000,514.0000,642.2000,629.2000,-3514,-96,9219,9130,9206,224,221,290,1091,1033,1628,10535,10384,11125,0.000,
2012/03/19,37.75,37.75,37.35,37.35,-0.05,-0.1337,37.2300,37.4200,38.3100,36.0400,,1176,1986,27538.0000,27662.4000,27919.3000,463.0000,593.8000,616.1000,-3807,-293,9155,9152,9181,224,223,273,1120,1058,1477,10500,10433,10932,0.000,
2012/03/20,37.35,37.50,36.85,36.85,-0.50,-1.3387,37.2400,37.3200,38.2500,36.1225,,1128,1815,27398.0000,27592.4000,27813.8000,426.0000,532.0000,606.1000,-4185,-378,9134,9170,9162,223,224,256,1071,1074,1338,10429,10468,10756,0.000,
2012/03/21,36.85,38.25,36.85,37.80,0.95,2.578,37.3800,37.3250,38.2250,36.2575,,7404,2691,27665.0000,27583.6000,27781.5000,460.0000,498.0000,601.3000,-4323,-138,9176,9173,9142,223,224,239,1418,1161,1236,10818,10558,10617,0.000,
2012/03/22,37.70,38.05,37.30,38.00,0.20,0.5291,37.4800,37.3500,38.1600,36.3858,,1977,2695,27499.0000,27534.6000,27737.2000,362.0000,445.0000,574.5000,-3931,392,9312,9200,9156,223,224,222,1321,1205,1129,10857,10628,10506,0.000,
2012/03/23,38.00,38.70,37.70,38.20,0.20,0.5263,37.6400,37.3700,38.1175,36.4825,,5092,3355,27931.0000,27606.2000,27669.5000,479.0000,438.0000,540.1000,-3901,30,9322,9220,9175,223,223,222,1348,1256,1145,10894,10700,10542,0.000,
2012/03/26,38.40,38.60,37.30,37.35,-0.85,-2.2251,37.6400,37.4350,38.0425,36.5550,,1882,3496,27661.0000,27630.8000,27646.6000,403.0000,426.0000,509.9000,-4112,-211,9257,9241,9196,222,223,223,1306,1294,1176,10786,10757,10595,0.000,
2012/03/27,37.50,37.75,37.10,37.40,0.05,0.1339,37.7500,37.4950,37.9625,36.6267,,1406,3552,27567.0000,27664.6000,27628.5000,334.0000,407.6000,469.8000,-4327,-215,9252,9264,9217,222,223,223,1250,1329,1202,10725,10817,10642,0.000,
2012/03/28,37.50,37.65,37.10,37.20,-0.20,-0.5348,37.6300,37.5050,37.8425,36.6967,,1735,2418,27479.0000,27627.4000,27605.5000,310.0000,377.6000,437.8000,-4523,-196,9278,9285,9229,222,223,223,1182,1282,1221,10683,10790,10674,0.000,
2012/03/29,36.70,37.10,34.60,35.00,-2.20,-5.914,37.0300,37.2550,37.5575,36.7242,,4490,2921,26497.0000,27427.0000,27480.8000,271.0000,359.4000,402.2000,-5346,-823,9360,9295,9247,222,222,223,893,1197,1201,10476,10714,10671,0.000,
2012/03/30,35.00,35.80,34.05,35.70,0.70,2.00,36.5300,37.0850,37.3275,36.7675,,1835,2269,26410.0000,27122.8000,27364.5000,315.0000,326.6000,382.3000,-4959,387,9476,9325,9273,221,222,223,957,1118,1187,10655,10666,10683,0.000,
2012/04/02,35.70,35.95,35.05,35.05,-0.65,-1.8207,36.0700,36.8550,37.1375,36.8042,,1174,2128,26430.0000,26876.6000,27253.7000,308.0000,307.6000,366.8000,-5328,-369,9227,9319,9280,401,258,240,918,1041,1167,10547,10618,10688,0.000,
2012/04/03,35.20,35.50,33.20,33.60,-1.45,-4.1369,35.3100,36.5300,36.9250,36.8158,,2614,2369,25891.0000,26541.4000,27103.0000,286.0000,298.0000,352.8000,-6047,-719,9278,9325,9295,401,293,258,751,941,1135,10431,10559,10688,0.000,
2012/04/05,32.60,33.15,31.55,33.00,-0.60,-1.7857,34.4700,36.0500,36.6875,36.8308,,1787,2380,25757.0000,26197.0000,26912.2000,249.0000,285.8000,331.7000,-6658,-611,9368,9343,9314,387,327,275,707,846,1064,10464,10515,10652,0.000,
2012/04/06,32.95,34.25,32.95,34.10,1.10,3.3333,34.2900,35.6600,36.5050,36.8625,,1564,1794,25089.0000,25915.4000,26671.2000,292.0000,290.0000,324.7000,-5968,690,9361,9343,9319,387,360,291,781,824,1010,10531,10526,10620,0.000,
2012/04/09,33.40,33.85,32.95,33.35,-0.75,-2.1994,33.8200,35.1750,36.2725,36.8708,,1044,1636,25048.0000,25643.0000,26382.9000,245.0000,276.0000,301.3000,-6478,-510,9296,9307,9316,386,393,307,1011,834,976,10695,10534,10600,0.000,
2012/04/10,33.50,34.20,33.50,33.60,0.25,0.7496,33.5300,34.8000,36.1175,36.8708,,923,1586,25135.0000,25384.0000,26130.3000,229.0000,260.2000,283.9000,-6055,423,9264,9314,9317,386,390,324,894,830,935,10546,10534,10576,0.000,
2012/04/11,33.20,33.95,33.20,33.95,0.35,1.0417,33.6000,34.4550,35.9750,36.8867,,854,1234,25123.0000,25230.4000,25885.9000,54.0000,213.8000,255.9000,-6075,-20,9280,9315,9320,386,387,340,902,860,900,10570,10561,10560,0.000,
2012/04/12,34.00,34.25,33.55,33.95,0.00,0.00,33.7900,34.1300,35.8175,36.9125,,1538,1184,25299.0000,25138.8000,25667.9000,0.0000,164.0000,224.9000,-5934,141,9265,9294,9318,386,387,357,1042,927,886,10695,10608,10561,0.000,
2012/04/13,34.50,34.70,34.20,34.50,0.55,1.62,33.8700,34.0800,35.6675,36.9333,,1719,1215,24937.0000,25108.4000,25511.9000,0.0000,105.6000,197.8000,-5242,692,9325,9287,9315,386,386,373,1075,986,905,10788,10659,10592,0.000,
2012/04/16,34.20,34.30,33.85,33.85,-0.65,-1.8841,33.9700,33.8950,35.4900,36.9342,,911,1189,24731.0000,25045.0000,25344.0000,0.0000,56.6000,166.3000,-5671,-429,9329,9293,9300,393,388,390,1002,984,909,10726,10665,10600,0.000,
2012/04/17,34.20,34.25,32.10,32.35,-1.50,-4.4313,33.7200,33.6250,35.2400,36.9250,,1707,1345,24529.0000,24923.8000,25153.9000,0.0000,10.8000,135.5000,-6361,-690,9380,9317,9315,393,389,389,441,893,861,10216,10599,10566,0.000,
2012/04/18,33.00,33.10,32.40,32.60,0.25,0.7728,33.4500,33.5250,35.0275,36.9308,,1260,1427,24576.0000,24814.4000,25022.4000,66.0000,13.2000,113.5000,-6453,-92,9424,9345,9330,393,391,389,394,792,826,10213,10528,10545,0.000,
2012/04/19,32.50,32.80,32.00,32.60,0.00,0.00,33.1800,33.4850,34.7675,36.9317,,864,1292,24500.0000,24654.6000,24896.7000,64.0000,26.0000,95.0000,-6507,-54,9450,9382,9338,394,392,389,374,658,792,10220,10433,10520,0.000,
2012/04/20,32.60,32.75,32.00,32.15,-0.45,-1.3804,32.7100,33.2900,34.4750,36.9125,,1141,1176,24484.0000,24564.0000,24836.2000,67.0000,39.4000,72.5000,-7116,-609,9507,9419,9353,395,394,390,331,509,747,10235,10322,10491,0.000,
2012/04/23,31.50,32.15,31.20,31.80,-0.35,-1.0886,32.3000,33.1350,34.1550,36.8808,,920,1178,24466.0000,24511.0000,24778.0000,61.0000,51.6000,54.1000,-7592,-476,9508,9455,9374,396,395,391,314,372,678,10220,10221,10443,0.000,
2012/04/24,31.50,32.15,31.40,31.70,-0.10,-0.3145,32.1700,32.9450,33.8725,36.8300,,851,1007,24460.0000,24497.2000,24710.5000,79.0000,67.4000,39.1000,-7660,-68,9501,9479,9398,419,400,395,317,347,620,10239,10226,10412,0.000,
2012/04/25,32.00,32.20,31.85,32.10,0.40,1.2618,32.0700,32.7600,33.6075,36.7617,,1166,988,24564.0000,24494.8000,24654.6000,131.0000,80.4000,46.8000,-7080,580,9557,9505,9425,419,405,398,325,333,562,10303,10244,10386,0.000,
2012/04/26,32.50,32.50,31.75,31.75,-0.35,-1.0903,31.9000,32.5400,33.3350,36.6633,,983,1012,24462.0000,24487.2000,24570.9000,133.0000,94.2000,60.1000,-7348,-268,9569,9529,9456,419,410,401,316,321,490,10306,10261,10347,0.000,
2012/04/27,32.00,32.20,31.50,31.50,-0.25,-0.7874,31.7700,32.2400,33.1600,36.5667,,921,968,24418.0000,24474.0000,24519.0000,136.0000,108.0000,73.7000,-7734,-386,9578,9543,9481,419,415,404,313,318,414,10312,10276,10299,0.000,
2012/04/30,31.50,32.40,31.40,32.20,0.70,2.2222,31.8500,32.0750,32.9850,36.4750,,721,928,24496.0000,24480.0000,24495.5000,116.0000,119.0000,85.3000,-7621,113,9650,9572,9513,419,419,407,313,318,345,10384,10309,10265,0.000,
2012/05/02,32.80,33.70,32.45,33.70,1.50,4.6584,32.2500,32.2100,32.9175,36.3942,,1906,1139,24806.0000,24549.2000,24523.2000,123.0000,127.8000,97.6000,-6834,787,9760,9624,9551,426,421,410,384,331,339,10572,10376,10301,0.000,
2012/05/03,34.00,34.15,33.20,33.50,-0.20,-0.5935,32.5300,32.3000,32.9125,36.3083,,1400,1186,24919.0000,24620.2000,24557.5000,127.0000,127.0000,103.7000,-7069,-235,9662,9645,9575,433,424,414,389,344,338,10486,10412,10328,0.000,
2012/05/04,33.30,33.95,33.00,33.50,0.00,0.00,32.8800,32.3900,32.9375,36.2333,,1050,1199,24925.0000,24712.8000,24600.0000,163.0000,133.0000,113.6000,-6663,406,9708,9672,9601,432,426,418,371,355,338,10513,10454,10357,0.000,
2012/05/07,33.00,33.10,32.55,32.70,-0.80,-2.3881,33.1200,32.4450,32.8675,36.1233,,717,1158,24935.0000,24816.2000,24645.1000,152.0000,136.2000,122.1000,-7260,-597,9718,9700,9622,432,429,422,352,363,340,10504,10492,10384,0.000,
