日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/1/2,60,60,58.1,58.4,-2.7,-4.419,59.1,57.44,55.255,55.4533,49.2346,10036,7214,15075,15246.2,16290.9,5121,5415.4,5582.4,-10096,198,52475,54805,54760,7821,8765,8787,3042,3154,3103,63338,66724,66651,0
2014/1/3,57.9,59.5,57.6,59.2,0.8,1.3699,59.52,57.95,55.475,55.5733,49.3821,5302,7387,15040,15040,16054.5,5228,5367,5547.9,-10030,66,52650,54338,54573,7371,8485,8641,3015,3114,3099,63036,65937,66313,0
2014/1/6,59.4,60.1,58.3,58.3,-0.9,-1.5203,59.58,58.22,55.655,55.6633,49.5104,4324,7608,15070,15013.8,15811.6,5254,5322.8,5479,-10061,-31,52206,53817,54309,7371,8174,8495,2995,3085,3093,62572,65076,65897,0
2014/1/7,58.9,59.4,58,59.4,1.1,1.8868,59.28,58.56,56.03,55.7783,49.6487,3524,6353,14824,14977.8,15532.7,5196,5266,5397.7,-9831,230,51118,52862,53944,7371,7864,8349,2896,3023,3077,61385,63749,65370,0
2014/1/8,59.9,60.6,59.7,60,0.6,1.0101,59.06,58.91,56.42,55.8433,49.8112,5284,5694,14308,14863.4,15238.4,5244,5208.6,5364.5,-9727,104,51020,51894,53576,7371,7461,8209,2867,2963,3059,61258,62319,64844,0
2014/1/9,60.5,62.8,60,60.2,0.2,0.3333,59.42,59.26,56.865,55.9333,49.9767,10111,5709,14664,14781.2,15013.7,5258,5236,5325.7,-9905,-178,50849,51569,53187,7475,7392,8079,2974,2950,3052,61298,61911,64317,0
2014/1/10,60.3,61.4,60.2,61,0.8,1.3289,59.78,59.65,57.365,56.0367,50.1521,4737,5596,14393,14651.8,14845.9,5406,5271.6,5319.3,-9834,71,50056,51050,52694,7475,7413,7949,3001,2947,3031,60532,61410,63674,0
2014/1/13,62.1,62.1,60.1,60.7,-0.3,-0.4918,60.26,59.92,57.795,56.1433,50.3133,7546,6240,13758,14389.4,14701.6,5678,5356.4,5339.6,-9881,-47,47980,50205,52011,7475,7434,7804,2960,2940,3013,58415,60578,62827,0
2014/1/14,59.6,60.5,58.7,60.5,-0.2,-0.3295,60.48,59.88,58.145,56.2483,50.4683,5055,6546,13369,14098.4,14538.1,5881,5493.4,5379.7,-10005,-124,47535,49488,51175,7415,7443,7653,2984,2958,2991,57934,59888,61818,0
2014/1/15,60.5,60.9,59.5,59.7,-0.8,-1.3223,60.42,59.74,58.42,56.3233,50.62,3623,6214,13462,13929.2,14396.3,5614,5567.4,5388,-9809,196,46366,48557,50226,7415,7451,7456,2925,2969,2966,56706,58978,60648,0
2014/1/16,60.7,60.8,58.5,58.5,-1.2,-2.0101,60.08,59.75,58.595,56.4083,50.7654,4270,5046,13404,13677.2,14229.2,5338,5583.4,5409.7,-9866,-57,45246,47437,49503,7134,7383,7388,2867,2948,2949,55247,57768,59839,0
2014/1/17,58.7,60.4,58.7,59.2,0.7,1.1966,59.72,59.75,58.85,56.5033,50.9225,3675,4833,13177,13434,14042.9,5432,5588.6,5430.1,-9941,-75,45776,46581,48815,6934,7275,7344,2964,2940,2944,55674,56796,59103,0
2014/1/20,60.2,60.2,59.2,59.3,0.1,0.1689,59.44,59.85,59.035,56.62,51.0842,3835,4091,13396,13361.6,13875.5,5526,5558.2,5457.3,-9865,76,45521,46089,48147,6861,7152,7293,2873,2923,2932,55256,56164,58371,0
2014/1/21,59.5,60.2,58.8,59.6,0.3,0.5059,59.26,59.87,59.215,56.7333,51.2575,3018,3684,13448,13377.4,13737.9,5694,5520.8,5507.1,-9929,-64,43583,45299,47393,6161,6901,7172,3272,2981,2969,53017,55181,57535,0
2014/1/22,59.6,60,59.3,59.3,-0.3,-0.5034,59.18,59.8,59.355,56.85,51.4217,1899,3339,13360,13357,13643.1,5493,5496.6,5532,-9929,0,43374,44701,46629,6161,6651,7051,3063,3008,2989,52599,54359,56669,0
2014/1/23,59.8,60.5,59.4,59.8,0.5,0.8432,59.44,59.76,59.51,56.9433,51.5904,2362,2957,13541,13384.4,13530.8,5660,5561,5572.2,-10032,-103,43719,44395,45916,6159,6456,6919,2964,3028,2988,52843,53879,55823,0
2014/1/24,59.8,59.9,57.5,57.5,-2.3,-3.8462,59.1,59.41,59.53,56.9883,51.7404,4506,3124,13811,13511.2,13472.6,5128,5500.2,5544.4,-10261,-229,44792,44199,45390,6033,6275,6775,2952,3025,2983,53778,53499,55148,0
2014/1/27,56.8,57.5,53.5,53.6,-3.9,-6.7826,57.96,58.7,59.31,56.96,51.8554,7408,3838,14520,13736,13548.8,4499,5294.8,5426.5,-10626,-365,44753,44045,45067,3354,5574,6363,3006,3052,2987,51114,52671,54418,0
2014/2/5,52.6,53.9,51.4,53.5,-0.1,-0.1866,56.74,58,58.94,56.92,51.9721,4803,4195,14874,14021.2,13699.3,3984,4952.8,5236.8,-11337,-711,44328,44194,44746,2805,4903,5902,3026,3003,2992,50160,52099,53640,0
2014/2/6,53.5,55,53.5,54.6,1.1,2.0561,55.8,57.49,58.615,56.8783,52.1079,3802,4576,15270,14403.2,13880.1,4001,4654.4,5075.5,-10875,462,43157,44150,44426,2705,4212,5431,3088,3008,3008,48951,51370,52865,0
2014/2/7,54.8,54.9,53.3,54.3,-0.3,-0.5495,54.7,57.07,58.41,56.7667,52.2387,3056,4715,15093,14713.6,14049,4324,4387.2,4974.1,-10676,199,44626,44332,44364,2605,3501,4978,3082,3031,3029,50314,50864,52371,0
2014/2/10,54.3,55.2,53,53.1,-1.2,-2.2099,53.82,56.46,58.105,56.6433,52.3637,3022,4418,15490,15049.4,14280.3,4236,4208.8,4854.5,-10639,37,44949,44363,44281,2126,2719,4497,3069,3055,3040,50145,50137,51818,0
2014/2/11,53.1,53.9,53.1,53.5,0.4,0.7533,53.8,55.88,57.865,56.54,52.4792,1576,3251,15678,15281,14508.5,4245,4158,4726.4,-10555,84,44777,44368,44206,2126,2474,4024,3115,3076,3064,50019,49918,51294,0
2014/2/12,54.1,54.2,52.8,53.9,0.4,0.7477,53.88,55.31,57.59,56.4683,52.5992,3548,3000,15983,15502.8,14762,4033,4167.8,4560.3,-10400,155,43740,44250,44222,992,2111,3507,3257,3123,3063,47990,49484,50792,0
2014/2/13,54.1,54.7,53,53,-0.9,-1.6698,53.56,54.68,57.24,56.4133,52.7142,2390,2718,16227,15694.2,15048.7,4005,4168.6,4411.5,-10475,-75,43277,44274,44212,992,1769,2990,3282,3161,3085,47552,49204,50287,0
2014/2/14,53,53.7,52.8,52.8,-0.2,-0.3774,53.26,53.98,56.87,56.3533,52.8242,1966,2500,16439,15963.4,15338.5,4100,4123.8,4255.5,-10549,-74,41741,43697,44015,992,1446,2473,3277,3200,3116,46011,48344,49604,0
2014/2/17,51.5,51.5,49.15,49.45,-3.35,-6.3447,52.53,53.175,56.2925,56.2275,52.9029,5446,2985,16493,16164,15606.7,3673,4011.2,4110,-10527,22,41602,43028,43695,992,1219,1969,3088,3204,3129,45683,47451,48794,0
2014/2/18,49.35,50.2,48,48.85,-0.6,-1.2133,51.6,52.7,55.7,56.0617,52.9892,5723,3814,17341,16496.6,15888.8,2933,3748.8,3953.4,-10373,154,39838,42040,43204,992,992,1733,3159,3213,3145,43990,46245,48082,0
2014/2/19,49,49.3,46.5,47.05,-1.8,-3.6847,50.23,52.055,55.0275,55.8958,53.0646,7091,4523,18201,16940.2,16221.5,2743,3490.8,3829.3,-10208,165,40288,41350,42800,920,978,1545,3261,3214,3168,44470,45541,47513,0
2014/2/20,47.1,48.3,46.8,47.35,0.3,0.6376,49.1,51.33,54.41,55.735,53.1467,4510,4947,18537,17402.2,16548.2,2750,3239.8,3704.2,-10220,-12,40398,40774,42524,735,927,1348,3199,3197,3179,44333,44898,47051,0
2014/2/21,48.2,49.7,47.8,49.35,2,4.2239,48.41,50.835,53.9525,55.6075,53.2408,4829,5519,18226,17759.6,16861.5,2815,2982.8,3553.3,-9944,276,40230,40472,42084,735,875,1161,3316,3205,3203,44282,44552,46448,0
2014/2/24,50.7,52.8,50.1,52.8,3.45,6.9909,49.08,50.805,53.6325,55.5725,53.3687,6611,5752,19099,18280.8,17222.4,3250,2898.2,3454.7,-9905,39,39681,40087,41558,735,824,1021,3378,3263,3234,43795,44174,45813,0
2014/2/25,53.4,54.1,52.1,52.1,-0.7,-1.3258,49.73,50.665,53.2725,55.5408,53.4954,9371,6482,18074,18427.4,17462,3294,2970.4,3359.6,-9815,90,39309,39982,41011,735,772,882,3399,3311,3262,43444,44065,45155,0
2014/2/26,52.3,52.3,51.2,52.2,0.1,0.1919,50.76,50.495,52.9025,55.4958,53.6075,3102,5684,17998,18386.8,17663.5,3291,3080,3285.4,-9751,64,39095,39743,40546,735,735,857,3415,3342,3278,43246,43820,44681,0
2014/2/27,53,53.9,52.2,52.2,0,0,51.73,50.415,52.5475,55.4642,53.7262,3533,5489,17995,18278.4,17840.3,3273,3184.6,3212.2,-9738,13,38614,39386,40080,735,735,831,3442,3390,3294,42792,43512,44205,0
2014/3/3,51.9,53.7,51.7,53.4,1.2,2.2989,52.54,50.475,52.2275,55.4142,53.8329,2694,5062,17870,18207.2,17983.4,3425,3306.6,3144.7,-9783,-45,38763,39093,39782,735,735,805,3498,3427,3316,42997,43255,43903,0
2014/3/4,53.6,54,52.2,52.3,-1.1,-2.0599,52.44,50.76,51.9675,55.3608,53.9321,2544,4248,18174,18022.2,18151.5,3367,3330,3114.1,-9909,-126,38671,38891,39489,735,735,780,3423,3436,3349,42830,43062,43618,0
2014/3/5,53,53.2,52,52.4,0.1,0.1912,52.5,51.115,51.9075,55.2925,54.0179,2185,2811,18197,18046.8,18237.1,3252,3321.6,3146,-9582,327,38064,38642,39312,735,735,754,3448,3446,3378,42248,42823,43444,0
2014/3/6,52.5,55.5,52.5,54.1,1.7,3.2443,52.88,51.82,51.9375,55.2575,54.1187,7960,3783,17633,17973.8,18180.3,3291,3321.6,3200.8,-9404,178,39484,38720,39231,735,735,735,3960,3555,3448,44180,43010,43415,0
2014/3/7,54.7,55.2,52.4,52.8,-1.3,-2.403,53,52.365,51.8475,55.1958,54.2071,4297,3936,17066,17788,18033.2,3312,3329.4,3257,-9688,-284,39706,38938,39162,735,735,735,3641,3594,3492,44083,43268,43390,0
2014/3/10,52.8,54.6,52.7,54.5,1.7,3.2197,53.22,52.88,51.8575,55.1742,54.3071,3115,4020,16941,17602.2,17904.7,3380,3320.4,3313.5,-9670,18,39533,39092,39092,735,735,735,3629,3621,3524,43898,43448,43352,0
2014/3/11,54.8,55.3,54,54.5,0,0,53.66,53.05,51.9275,55.1692,54.4104,3159,4143,17044,17376.2,17699.2,3453,3337.6,3333.8,-9456,214,38920,39142,39016,735,735,735,3576,3651,3544,43232,43528,43295,0
2014/3/12,54,54.3,53.2,54.1,-0.4,-0.7339,54,53.25,51.9575,55.1592,54.5033,2908,4287,16892,17115.2,17581,3380,3363.2,3342.4,-9424,32,38662,39261,38952,735,735,735,3576,3677,3561,42974,43674,43248,0
2014/3/13,55.2,55.6,53.7,53.7,-0.4,-0.7394,53.92,53.4,51.9475,55.1892,54.5929,4863,3668,16824,16953.4,17463.6,3350,3375,3348.3,-9275,149,38850,39135,38927,735,735,735,3593,3603,3579,43179,43473,43242,0
2014/3/14,53.6,55,53.5,54.5,0.8,1.4898,54.26,53.63,52.0225,55.2275,54.6704,2281,3265,16661,16872.4,17330.2,3405,3393.6,3361.5,-9301,-26,39044,39002,38970,735,735,735,3665,3608,3601,43445,43346,43307,0
2014/3/17,55.6,55.6,54.5,54.5,0,0,54.26,53.74,52.1075,55.2808,54.7479,2407,3123,16878,16859.8,17231,3393,3396.2,3358.3,-9143,158,38283,38752,38922,735,735,735,3575,3597,3609,42594,43085,43267,0
2014/3/18,55.5,58.1,55,56.9,2.4,4.4037,54.74,54.2,52.48,55.3792,54.8433,7892,4070,17252,16901.4,17138.8,3491,3403.8,3370.7,-8996,147,38287,38626,38884,735,735,735,4237,3730,3690,43260,43091,43310,0
2014/3/19,57,57.2,55.4,55.5,-1.4,-2.4605,55.02,54.51,52.8125,55.4358,54.9225,3765,4241,17092,16941.4,17028.3,3214,3370.6,3366.9,-9245,-249,37857,38465,38863,735,735,735,3772,3769,3723,42365,42969,43321,0
2014/3/20,54.5,56.2,54.3,55.5,0,0,55.38,54.65,53.235,55.4692,54.9821,2239,3716,17058,16988.2,16970.8,3228,3346.2,3360.6,-9586,-341,37797,38254,38694,735,735,735,3768,3804,3704,42301,42793,43133,0
2014/3/21,56.5,56.6,54.3,54.3,-1.2,-2.1622,55.34,54.8,53.5825,55.4708,55.0137,2693,3799,16986,17053.2,16962.8,3249,3315,3354.3,-9824,-238,37325,37910,38456,730,734,735,3706,3812,3710,41762,42457,42901,0
2014/3/24,53.8,54.3,52.8,53.8,-0.5,-0.9208,55.2,54.73,53.805,55.4508,55.0454,2284,3774,16961,17069.8,16964.8,3200,3276.4,3336.3,-10172,-348,37464,37746,38249,730,733,734,3633,3824,3711,41828,42303,42694,0
2014/3/25,53.8,55.8,53.7,55.8,2,3.7175,54.98,54.86,53.955,55.4792,55.0787,3281,2852,17769,17173.2,17037.3,3364,3251,3327.4,-9643,529,37928,37675,38150,730,732,734,3706,3717,3724,42365,42124,42607,0
2014/3/26,56,56.5,54.5,54.5,-1.3,-2.3297,54.78,54.9,54.075,55.4608,55.1287,4085,2916,17551,17265,17103.2,3200,3248.2,3309.4,-9558,85,38777,37859,38162,730,731,733,3668,3697,3733,43176,42287,42628,0
2014/3/27,54,54.8,53,53.2,-1.3,-2.3853,54.32,54.85,54.125,55.4142,55.1546,3324,3133,17603,17374,17181.1,3103,3223.2,3284.7,-9539,19,38075,37914,38084,730,730,733,3684,3680,3742,42490,42324,42559,0
2014/3/28,53.2,53.6,52.3,52.8,-0.4,-0.7519,54.02,54.68,54.155,55.3525,55.1721,2350,3064,17639,17504.6,17278.9,3024,3178.2,3246.6,-9877,-338,37173,37884,37897,730,730,732,3615,3662,3737,41519,42276,42366,0
2014/3/31,53,53.6,52.7,53.6,0.8,1.5152,53.98,54.59,54.165,55.3008,55.1862,1416,2891,17628,17638,17353.9,3035,3145.2,3210.8,-9597,280,37522,37895,37821,730,730,732,3665,3668,3746,41918,42294,42299,0
2014/4/1,53.6,53.9,53.1,53.8,0.2,0.3731,53.58,54.28,54.24,55.2458,55.1912,1840,2603,17858,17655.8,17414.5,3011,3074.6,3162.8,-9543,54,37537,37817,37746,371,659,696,3678,3662,3690,41587,42138,42131,0
2014/4/2,54.4,54.9,53.9,53.9,0.1,0.1859,53.46,54.12,54.315,55.1775,55.1854,3674,2520,17953,17736.2,17500.6,2599,2954.4,3101.3,-9392,151,37034,37469,37664,371,587,659,3832,3695,3696,41238,41751,42019,0
2014/4/3,54.3,54.5,53.5,53.5,-0.4,-0.7421,53.52,53.92,54.285,55.0542,55.1621,1662,2188,18033,17822.2,17598.1,2481,2830,3026.6,-9414,-22,37162,37286,37600,371,515,623,3780,3714,3697,41314,41516,41920,0
2014/4/7,53,53.5,52.7,52.9,-0.6,-1.1215,53.54,53.78,54.29,54.9175,55.1496,1849,2088,17744,17843.2,17673.9,2362,2697.6,2937.9,-9483,-69,37032,37258,37571,371,443,587,3709,3733,3697,41113,41434,41855,0
2014/4/8,53.6,54.2,53.1,53.1,0.2,0.3781,53.44,53.71,54.22,54.8292,55.1412,2320,2269,17779,17873.4,17755.7,2329,2556.4,2850.8,-9495,-12,36850,37123,37509,371,372,551,3827,3766,3717,41049,41261,41777,0
2014/4/9,53.4,54.2,53.1,53.2,0.1,0.1883,53.32,53.45,54.155,54.7292,55.1512,2299,2360,17896,17881,17768.4,2281,2410.4,2742.5,-9320,175,36806,36977,37397,371,372,515,3783,3787,3725,40961,41136,41637,0
2014/4/10,53.5,54,52.3,52.3,-0.9,-1.6917,53,53.23,54.065,54.6292,55.1462,4754,2576,18156,17921.6,17828.9,2178,2326.2,2640.3,-9458,-138,35489,36668,37068,371,372,479,3875,3795,3745,39736,40835,41293,0
2014/4/11,51.7,51.8,49.8,50.5,-1.8,-3.4417,52.4,52.96,53.905,54.4808,55.1296,4729,3190,18206,17956.2,17889.2,2017,2233.4,2531.7,-9776,-318,34674,36171,36728,371,372,443,3643,3768,3741,38690,40310,40913,0
2014/4/14,50.1,50.6,49.75,49.95,-0.55,-1.0891,51.81,52.675,53.6775,54.3133,55.0783,2669,3354,18049,18017.2,17930.2,1692,2099.4,2398.5,-10215,-439,34218,35608,36433,371,372,408,3627,3751,3742,38218,39731,40583,0
2014/4/15,50.9,51,49.95,50,0.05,0.1001,51.19,52.315,53.4525,54.1433,55.0383,2326,3355,18234,18108.2,17990.8,1521,1937.8,2247.1,-9932,283,33764,34991,36057,371,372,372,3610,3708,3737,37747,39071,40166,0
2014/4/16,50.3,50.4,48.9,49.7,-0.3,-0.6,50.49,51.905,53.0925,53.955,54.9958,2162,3328,18263,18181.6,18031.3,1239,1729.4,2069.9,-9843,89,33259,34282,35629,371,372,372,3596,3671,3729,37228,38324,39730,0
2014/4/17,49.75,50.7,49.75,50.1,0.4,0.8048,50.05,51.525,52.8225,53.7783,54.9608,1479,2673,18182,18186.8,18054.2,923,1478.4,1902.3,-9685,158,34221,34028,35348,371,372,372,3653,3626,3711,38247,38026,39431,0
2014/4/18,51,52,50.5,52,1.9,3.7924,50.35,51.375,52.6475,53.6367,54.9425,2785,2284,17996,18144.8,18050.5,49,1084.8,1659.1,-9795,-110,34172,33928,35049,366,371,371,3765,3651,3709,38305,37949,39130,0
2014/4/21,52,53.3,52,52.6,0.6,1.1538,50.88,51.345,52.5625,53.5183,54.9208,3714,2493,17320,17999,18008.1,0,746.4,1422.9,-9814,-19,34246,33933,34771,366,370,371,3847,3695,3723,38461,37998,38864,0
2014/4/22,53,53.5,51.8,52,-0.6,-1.1407,51.28,51.235,52.4725,53.41,54.9092,1853,2398,16879,17728,17918.1,0,442.2,1190,-9771,43,34306,34042,34516,366,369,370,3811,3735,3721,38485,38145,38608,0
2014/4/23,52.5,53.7,52,53.6,1.6,3.0769,52.06,51.275,52.3625,53.3167,54.91,2207,2407,16513,17378,17779.8,0,194.4,961.9,-9976,-205,33779,34146,34214,366,368,370,3855,3787,3729,38002,38300,38312,0
2014/4/24,54,54.6,52,52,-1.6,-2.9851,52.44,51.245,52.2375,53.195,54.9075,9000,3911,17297,17201,17693.9,255,60.8,769.6,-10268,-292,33585,34018,34023,366,367,369,4046,3865,3746,37999,38250,38138,0
2014/4/25,52.1,52.5,49.8,50.9,-1.1,-2.1154,52.22,51.285,52.1225,53.05,54.8917,3627,4080,17374,17076.6,17610.7,385,128,606.4,-10844,-576,33301,33844,33886,366,367,369,3797,3872,3761,37466,38083,38016,0
2014/4/28,51,52.6,50.9,52.1,1.2,2.3576,52.12,51.5,52.0875,52.93,54.89,3712,4079,17212,17055,17527,530,234,490.2,-10998,-154,32998,33595,33764,366,367,368,3902,3883,3789,37268,37844,37921,0
2014/4/29,52.3,52.5,51.4,52.4,0.3,0.5758,52.2,51.74,52.0275,52.8067,54.875,2805,4270,17353,17149.8,17438.9,544,342.8,392.5,-10540,458,32210,33175,33609,366,367,368,3932,3907,3821,36510,37449,37797,0
2014/4/30,52.1,52.3,51,51,-1.4,-2.6718,51.68,51.87,51.8875,52.6983,54.8433,1649,4158,17548,17356.8,17367.4,588,460.4,327.4,-10873,-333,32070,32834,33490,366,367,367,3824,3901,3844,36261,37101,37700,0
2014/5/2,51.3,52.2,51.3,51.7,0.7,1.3725,51.62,52.03,51.7775,52.6667,54.8133,1897,2738,17578,17413,17307,646,538.6,299.7,-10543,330,31865,32490,33254,366,367,367,3879,3867,3866,36111,36723,37487,0
2014/5/5,52.1,52.8,51.6,52.7,1,1.9342,51.98,52.1,51.7375,52.6533,54.7867,3090,2630,18131,17564.4,17320.5,684,598.4,363.2,-10344,199,31195,32068,32956,366,367,367,3978,3903,3888,35540,36338,37210,0
2014/5/6,52.6,52.8,51.7,52,-0.7,-1.3283,51.96,52.04,51.6925,52.61,54.7442,2846,2457,18251,17772.2,17413.6,681,628.6,431.3,-10210,134,31103,31689,32642,342,362,364,3892,3901,3892,35338,35952,36898,0
2014/5/7,52,52.3,50.1,50.6,-1.4,-2.6923,51.6,51.9,51.5675,52.5483,54.6575,2576,2411,18577,18017,17583.4,1006,721,531.9,-10210,0,30992,31445,32310,342,357,362,3793,3874,3890,35128,35676,36563,0
2014/5/8,50.6,51.3,50.3,50.8,0.2,0.3953,51.56,51.62,51.4475,52.51,54.5767,2049,2491,18805,18268.4,17812.6,1070,817.4,638.9,-10134,76,30748,31181,32007,186,321,344,3702,3849,3875,34637,35351,36226,0
2014/5/9,50.6,51,49.5,49.5,-1.3,-2.5591,51.12,51.37,51.3075,52.4433,54.4917,2892,2690,18610,18474.8,17943.9,1351,958.4,748.5,-10376,-242,30960,31000,31745,186,285,326,3513,3776,3822,34660,35061,35892,0
2014/5/12,49.65,51,49.65,49.85,0.35,0.7071,50.55,51.265,51.275,52.3758,54.4221,3217,2716,19374,18723.4,18143.9,1630,1147.6,873,-10654,-278,30197,30801,31434,186,249,308,3706,3722,3812,34090,34771,35555,0
2014/5/13,50.6,50.9,48.75,48.8,-1.05,-2.1063,49.91,50.935,51.2175,52.3058,54.3596,3584,2863,19559,18985,18378.6,1957,1402.8,1015.7,-10946,-292,29305,30441,31065,186,218,290,3509,3645,3773,33001,34304,35128,0
2014/5/14,49,49.9,48.2,48.55,-0.25,-0.5123,49.5,50.55,51.145,52.235,54.2942,4430,3234,20235,19316.6,18666.8,2297,1661,1191,-10972,-26,28783,29999,30722,186,187,272,3430,3572,3723,32400,33758,34717,0
2014/5/15,48.1,48.1,47.6,47.7,-0.85,-1.7508,48.88,50.22,51.045,52.2058,54.2167,3107,3446,20550,19665.6,18967,2270,1901,1359.2,-10932,40,27680,29385,30283,186,187,254,3394,3511,3680,31261,33083,34217,0
2014/5/16,47.2,48.3,47.2,47.55,-0.15,-0.3145,48.49,49.805,50.9175,52.1842,54.1229,3296,3526,21066,20156.8,19315.8,2204,2071.6,1515,-10999,-67,25420,28277,29639,186,187,236,3393,3487,3631,29000,31951,33506,0
2014/5/19,47.8,49.1,47.75,48.75,1.2,2.5237,48.27,49.41,50.755,52.2125,54.0542,3710,3625,21145,20511,19617.2,2098,2165.2,1656.4,-10820,179,24391,27116,28958,186,187,218,3583,3462,3592,28161,30765,32768,0
2014/5/20,49,49.25,48,48,-0.75,-1.5385,48.11,49.01,50.525,52.2233,53.9792,2034,3315,21315,20862.2,19923.6,2015,2176.8,1789.8,-10832,-12,23714,25998,28219,186,187,202,3543,3469,3557,27444,29653,31979,0
2014/5/21,48,48.55,47.2,47.2,-0.8,-1.6667,47.84,48.67,50.285,52.1875,53.8975,3358,3101,21605,21136.2,20226.4,2055,2128.4,1894.7,-10941,-109,22722,24786,27392,186,187,187,3459,3475,3524,26368,28447,31103,0
2014/5/22,47.7,47.85,47.4,47.8,0.6,1.2712,47.86,48.37,49.995,52.1042,53.8383,2643,3008,21380,21302.2,20483.9,1584,1991.2,1946.1,-10566,375,22026,23655,26520,186,187,187,3497,3495,3503,25710,27337,30210,0
2014/5/23,48.05,48.25,47.7,47.9,0.1,0.2092,47.93,48.21,49.79,52.0342,53.7875,1551,2659,21462,21381.4,20769.1,1577,1865.8,1968.7,-10366,200,21683,22907,25592,186,187,187,3449,3507,3497,25319,26601,29276,0
2014/5/26,48.1,48.3,47.95,48.15,0.25,0.5219,47.81,48.04,49.6525,51.9667,53.7312,1237,2164,21373,21427,20969,1529,1752,1958.6,-10179,187,21465,22322,24719,186,187,187,3481,3486,3474,25133,25995,28380,0
2014/5/27,48.15,48.45,48.15,48.4,0.25,0.5192,47.89,48,49.4675,51.9033,53.6837,1052,1968,21395,21443,21152.6,1463,1641.6,1909.2,-10160,19,21491,21878,23938,186,187,187,3468,3471,3470,25146,25535,27594,0
2014/5/28,48.4,49.4,48.4,49.05,0.65,1.343,48.26,48.05,49.3,51.8308,53.6225,2569,1810,20985,21319,21227.6,1471,1524.8,1826.6,-10058,102,21462,21626,23206,186,187,187,3404,3460,3467,25053,25272,26860,0
2014/5/29,49.3,49.5,48.8,48.9,-0.15,-0.3058,48.48,48.17,49.195,51.7742,53.5675,2782,1838,20961,21235.2,21268.7,1134,1434.8,1713,-10069,-11,21308,21482,22568,186,187,187,3439,3449,3472,24934,25117,26227,0
2014/5/30,49,49.6,48.95,48.95,0.05,0.1022,48.69,48.31,49.0575,51.7167,53.5046,2202,1968,21154,21173.6,21277.5,1032,1325.8,1595.8,-9984,85,21147,21375,22141,186,187,187,3442,3447,3477,24776,25009,25805,0
2014/6/3,49.6,49.65,48.8,48.8,-0.15,-0.3064,48.82,48.315,48.8625,51.6283,53.4429,1698,2060,21016,21102.2,21264.6,1054,1230.8,1491.4,-10100,-116,21616,21405,21864,186,187,187,3681,3487,3487,25484,25079,25537,0
2014/6/4,49,49,48.15,48.15,-0.65,-1.332,48.77,48.33,48.67,51.5508,53.3733,2185,2287,21164,21056,21249.5,1039,1146,1393.8,-10038,62,26958,22498,22188,186,187,187,3751,3544,3507,30896,26229,25882,0
2014/6/5,48.2,48.6,47.7,47.75,-0.4,-0.8307,48.51,48.385,48.5275,51.4383,53.3062,2064,2186,21463,21151.6,21235.3,1065,1064.8,1294.8,-9972,66,26399,23486,22556,186,187,187,3744,3612,3536,30330,27284,26278,0
2014/6/6,47.9,48.2,47.6,47.6,-0.15,-0.3141,48.25,48.365,48.3675,51.3233,53.2462,1630,1955,21682,21295.8,21265.5,1097,1057.4,1246.1,-9937,35,26447,24514,22998,186,187,187,3744,3673,3561,30378,28373,26745,0
2014/6/9,47.9,49.95,47.9,49.85,2.25,4.7269,48.43,48.56,48.385,51.2525,53.2058,4961,2507,21946,21454.2,21313.9,1040,1059,1192.4,-9809,128,26633,25611,23493,186,187,187,3983,3781,3614,30803,29578,27294,0
2014/6/10,49,49.85,48.95,49,-0.85,-1.7051,48.47,48.645,48.3425,51.1742,53.1817,2713,2710,21860,21623,21362.6,1018,1051.8,1141.3,-9866,-57,26481,26584,23994,186,187,187,4019,3849,3668,30687,30619,27849,0
2014/6/11,49,50.5,49,50,1,2.0408,48.84,48.805,48.4025,51.0992,53.1633,5362,3346,21558,21701.8,21378.9,1117,1067.4,1106.7,-9853,13,27053,26603,24551,186,187,187,4199,3938,3741,31439,30728,28478,0
2014/6/12,50,53.5,50,53.5,3.5,7,49.99,49.25,48.65,51.0825,53.1817,8300,4593,23623,22133.8,21642.7,1430,1140.4,1102.6,-9890,-37,26729,26669,25077,186,187,187,4720,4133,3873,31636,30989,29137,0
2014/6/13,53.7,54.4,52,52.5,-1,-1.8692,50.97,49.61,48.89,51.0092,53.1942,13719,7011,22903,22378,21836.9,1344,1189.8,1123.6,-9891,-1,28905,27161,25837,186,187,187,4903,4365,4019,33995,31712,30043,0
2014/6/16,53,53.5,52,52,-0.5,-0.9524,51.4,49.915,49.1125,50.9508,53.1933,4858,6990,22475,22483.8,21969,1331,1248,1153.5,-9829,62,29218,27678,26644,186,187,187,4859,4540,4161,34264,32405,30992,0
2014/6/17,52.8,53.6,52,52,0,0,52,50.235,49.275,50.8925,53.1808,4341,7316,22682,22648.2,22135.6,1377,1319.8,1185.8,-9814,15,29029,28188,27386,186,187,187,4918,4720,4284,34134,33094,31857,0
