日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2012/10/31,37.75,37.8,37.2,37.45,0.05,0.1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/1,37,37.15,36.3,36.6,-0.85,-2.2697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/2,37.4,37.9,36.7,37.35,0.75,2.0492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/5,37.35,38.35,37.3,38.1,0.75,2.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/6,38.5,38.5,37.85,38.35,0.25,0.6562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/7,38.55,38.65,38.25,38.5,0.15,0.3911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/8,38.5,38.5,37.65,38,-0.5,-1.2987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/9,37.9,37.9,37.35,37.65,-0.35,-0.9211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/12,37.65,38,37.55,37.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/13,38,38,36.8,36.95,-0.7,-1.8592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/14,37.35,37.35,36.25,36.8,-0.15,-0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/15,36.65,36.7,36.1,36.35,-0.45,-1.2228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/16,36.35,36.9,36.3,36.4,0.05,0.1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/19,36.4,36.75,36.2,36.6,0.2,0.5495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/20,36.8,37,36.55,36.8,0.2,0.5464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/21,37,37.1,36.6,36.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/22,36.8,37,35.9,36.15,-0.65,-1.7663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/23,36.2,36.8,36.1,36.8,0.65,1.7981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/26,37,37.15,36.4,36.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/27,36.4,36.7,36.25,36.4,-0.4,-1.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/28,36.4,36.5,35.8,36,-0.4,-1.0989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/29,36.2,37.4,36.15,37.3,1.3,3.6111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/11/30,37.45,38.05,37.35,38.05,0.75,2.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/3,38.2,38.3,37.75,38,-0.05,-0.1314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/4,37.7,37.7,37.3,37.7,-0.3,-0.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/5,37.7,38.25,37.4,38.2,0.5,1.3263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/6,38.2,38.2,37.7,37.9,-0.3,-0.7853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/7,38.2,39.75,38.15,39.4,1.5,3.9578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/10,39.35,39.65,38.7,39,-0.4,-1.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/11,38.7,39.05,38.25,38.9,-0.1,-0.2564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/12,39.5,39.65,38.7,39,0.1,0.2571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/13,39,39.1,38.75,39.05,0.05,0.1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/14,39,39.2,38.9,39.05,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/17,39,39.15,38.8,38.85,-0.2,-0.5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/18,38.9,39,37.8,38.75,-0.1,-0.2574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/19,38.85,38.9,38.25,38.5,-0.25,-0.6452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/20,38.6,38.9,38.3,38.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/21,38.5,38.5,37.3,37.5,-1,-2.5974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/22,37.5,37.5,36.7,36.7,-0.8,-2.1333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/24,36.95,37.5,36.85,37.5,0.8,2.1798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/25,37.5,38.2,37.35,38,0.5,1.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/26,38,38.9,38,38.7,0.7,1.8421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/27,38.75,38.95,38.25,38.85,0.15,0.3876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/12/28,39,39,38.55,38.9,0.05,0.1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/2,38.95,39.1,38.65,39,0.1,0.2571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/3,39.5,39.5,38.75,38.85,-0.15,-0.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/4,39.4,39.45,38.6,39,0.15,0.3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/7,39.1,39.1,38.65,38.9,-0.1,-0.2564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/8,38.9,39.1,38.2,38.5,-0.4,-1.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/9,38.8,39,38.5,38.55,0.05,0.1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/10,39,39.65,38.8,39.65,1.1,2.8534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/11,39.65,39.95,39.4,39.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/14,39.2,39.5,38.2,39.5,-0.15,-0.3783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/15,39.4,39.4,38.75,39,-0.5,-1.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/16,39.3,39.3,38.65,38.95,-0.05,-0.1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/17,39.2,39.2,37.5,37.8,-1.15,-2.9525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/18,38.5,39,38,38.75,0.95,2.5132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/21,38.3,38.95,38.2,38.85,0.1,0.2581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/22,38.85,39.1,38.45,39,0.15,0.3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/23,38.8,39.05,38.7,38.95,-0.05,-0.1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/24,38.8,39.15,38.5,39,0.05,0.1284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/25,38.9,39.25,38.65,39.1,0.1,0.2564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/28,39.1,39.55,38.9,39.25,0.15,0.3836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/29,39.4,39.6,39.3,39.6,0.35,0.8917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/30,39.6,39.8,39.2,39.8,0.2,0.5051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/1/31,39.8,40,39.75,39.9,0.1,0.2513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/1,40.15,40.2,39.85,40.05,0.15,0.3759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/4,40.05,40.6,39.9,40.45,0.4,0.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/5,40.45,40.45,39.65,39.75,-0.7,-1.7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/6,40.2,40.2,39.15,39.15,-0.6,-1.5094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/18,40.5,40.8,38.8,38.95,-0.2,-0.5109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/19,39.45,39.45,38.7,38.95,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/20,38.95,39,38.1,38.25,-0.7,-1.7972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/21,38.35,38.45,37.4,37.4,-0.85,-2.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/22,37.9,38.55,37.2,38.25,0.85,2.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/23,38.5,38.5,37.95,38.45,0.2,0.5229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/25,38.45,38.6,38.2,38.2,-0.25,-0.6502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/26,38,38.2,37.8,37.85,-0.35,-0.9162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/2/27,37.9,38.4,37.7,38.05,0.2,0.5284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/1,38.35,38.9,38.15,38.85,0.8,2.1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/4,38.85,38.85,38.1,38.6,-0.25,-0.6435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/5,38.5,38.7,38.05,38.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/6,38.6,38.75,38.4,38.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/7,38.4,38.5,38.3,38.3,-0.3,-0.7772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/8,38.3,39.05,38.3,38.95,0.65,1.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/11,38.8,38.85,38.2,38.3,-0.65,-1.6688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/12,38.2,38.4,37.85,38.15,-0.15,-0.3916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/13,38.5,38.65,38.15,38.5,0.35,0.9174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/14,38.15,38.15,37.3,37.4,-1.1,-2.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/15,37.6,37.7,36.65,36.65,-0.75,-2.0053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/18,36.65,36.65,36.05,36.2,-0.45,-1.2278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/19,36.5,37.05,36.25,36.75,0.55,1.5193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/20,36.75,36.9,36.35,36.5,-0.25,-0.6803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/21,36.5,36.9,36.35,36.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/22,36.4,36.6,36.4,36.45,-0.05,-0.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/25,36.5,36.65,36.4,36.45,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/26,36.5,37.15,36.45,36.85,0.4,1.0974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/27,36.65,37.1,36.65,37.1,0.25,0.6784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/28,37.4,37.4,36.8,36.8,-0.3,-0.8086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/3/29,37.5,37.55,36.9,37.5,0.7,1.9022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/1,37.5,37.65,37.45,37.55,0.05,0.1333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/2,37.45,38.1,37.2,37.85,0.3,0.7989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/3,38,38.4,37.85,38.4,0.55,1.4531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/8,37.9,38.05,37.5,37.5,-0.9,-2.3437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/9,37.5,38.05,37.4,37.75,0.25,0.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/10,38,38.25,37.5,37.75,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/11,37.75,38.15,37.35,38,0.25,0.6623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/12,38,38.4,37.75,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/15,38,38.4,38,38.4,0.4,1.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/16,37.7,38.5,37.7,38.45,0.05,0.1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/17,38.45,38.45,38,38.4,-0.05,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/18,38.2,38.6,37.85,38.05,-0.35,-0.9115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/19,38.05,38.6,38,38.4,0.35,0.9198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/22,39.55,40.1,39.25,39.35,0.95,2.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/23,39.4,39.5,38.7,38.75,-0.6,-1.5248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/24,39.15,39.3,38.9,39.3,0.55,1.4194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/25,39.3,39.3,38.7,39,-0.3,-0.7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/26,38.6,39.2,38.6,38.9,-0.1,-0.2564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/29,38.9,39,38.7,38.7,-0.2,-0.5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/4/30,38.9,39.25,38.8,39.2,0.5,1.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/2,39.05,39.05,38.5,38.5,-0.7,-1.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/3,38.5,38.8,38,38.3,-0.2,-0.5195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/6,38.65,38.7,38.45,38.45,0.15,0.3916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/7,38.55,38.6,38.25,38.4,-0.05,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/8,38.3,38.85,38.3,38.7,0.3,0.7813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/9,38.7,39.15,38.7,39.15,0.45,1.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/10,39.1,39.2,38.95,39.2,0.05,0.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/13,39.1,39.15,38.65,38.65,-0.55,-1.4031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/14,38.7,39.15,38.7,39.1,0.45,1.1643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/15,39.1,39.45,38.85,39.45,0.35,0.8951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/16,39.45,39.8,39.05,39.7,0.25,0.6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/17,39.85,39.9,39.45,39.5,-0.2,-0.5038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/20,39.5,39.8,39.2,39.25,-0.25,-0.6329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/21,39.4,39.6,39.25,39.5,0.25,0.6369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/22,39.75,39.8,39.5,39.7,0.2,0.5063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/23,39.6,39.65,39.3,39.35,-0.35,-0.8816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/24,39.6,39.65,38.9,39.15,-0.2,-0.5083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/27,39.15,39.3,39,39.3,0.15,0.3831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/28,39.5,39.5,39.1,39.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/29,39.3,39.85,39.3,39.85,0.55,1.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/30,39.7,39.7,38.7,38.75,-1.1,-2.7604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/5/31,38.9,39.5,38.5,39.45,0.7,1.8065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/3,38.6,38.7,38.25,38.4,-1.05,-2.6616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/4,38.7,38.7,38.05,38.1,-0.3,-0.7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/5,38,38.05,37.3,37.6,-0.5,-1.3123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/6,37.3,37.75,37.3,37.5,-0.1,-0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/7,37.5,37.9,37.4,37.85,0.35,0.9333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/10,38.2,38.5,38,38.45,0.6,1.5852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/11,38.45,38.45,38,38.1,-0.35,-0.9103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/13,38.1,38.2,37.35,37.35,-0.75,-1.9685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/14,37.35,37.65,37.2,37.4,0.05,0.1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/17,37.65,38.8,37.3,37.8,0.4,1.0695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/18,37.8,37.8,37.4,37.55,-0.25,-0.6614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/19,37.55,37.8,37.5,37.55,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/20,37.5,37.55,37.2,37.3,-0.25,-0.6658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/21,36.5,37.1,35.15,35.15,-2.15,-5.7641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/24,35.15,35.3,34.6,34.6,-0.55,-1.5647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/25,34.5,34.5,33.75,33.75,-0.85,-2.4566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/26,34.5,34.8,33.9,34.8,1.05,3.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/27,35.2,35.55,34.95,35.5,0.7,2.0115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/6/28,35.85,36.95,35.4,36.9,1.4,3.9437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/1,36.8,37.2,36.3,37,0.1,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/2,37,37.2,35.55,35.6,-1.4,-3.7838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/3,35.4,36.55,35.2,36.05,0.45,1.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/4,35.8,36.5,35.8,36.3,0.25,0.6935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/5,36.5,36.8,36.3,36.4,0.1,0.2755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/8,36.4,36.5,35.85,36.15,-0.25,-0.6868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/9,36.25,36.5,36.15,36.3,0.15,0.4149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/10,36.3,37.1,36.3,36.95,0.65,1.7906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/11,37.2,37.4,37,37.2,0.25,0.6766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/12,37.4,37.85,37.4,37.85,0.65,1.7473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/15,37.5,38,37.5,38,0.15,0.3963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/16,38,38.1,37.7,38.1,0.1,0.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/17,38.1,38.3,37.95,38.25,0.15,0.3937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/18,38.2,38.5,38.15,38.35,0.1,0.2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/19,38.25,38.75,38.2,38.6,0.25,0.6519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/22,38.75,38.85,38.6,38.8,0.2,0.5181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/23,38.95,39.15,38.7,39.1,0.3,0.7732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/24,39.1,39.1,38.5,38.5,-0.6,-1.5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/25,36.8,37.25,36.7,36.8,-1.7,-4.4156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/26,37.25,37.25,36.35,36.75,-0.05,-0.1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/29,36.9,37.1,36.35,36.35,-0.4,-1.0884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/30,37.05,37.2,36.6,37.15,0.8,2.2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/7/31,37,37.25,36.6,36.65,-0.5,-1.3459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/1,37.15,37.2,36.8,37,0.35,0.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/2,37.4,37.4,36.9,37.2,0.2,0.5405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/5,37.2,37.2,36.7,36.95,-0.25,-0.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/6,36.95,36.95,36.25,36.4,-0.55,-1.4885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/7,36.25,37,36.1,36.9,0.5,1.3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/8,36.9,37.2,36.45,37,0.1,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/9,37.35,37.4,36.55,36.55,-0.45,-1.2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/12,37,38.45,36.9,38.35,1.8,4.9248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/13,38.5,38.9,38.1,38.9,0.55,1.4342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/14,38.9,39,38.2,38.6,-0.3,-0.7712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/15,38.6,38.9,37.7,38.7,0.1,0.2591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/16,38.5,39.1,38.4,38.95,0.25,0.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/19,39.05,39.1,38.6,38.8,-0.15,-0.3851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/20,38.6,38.8,38,38.3,-0.5,-1.2887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/22,37.8,39,37.5,39,0.7,1.8277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/23,39,39,38.5,38.75,-0.25,-0.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/26,39,39,38.4,38.95,0.2,0.5161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/27,38.5,38.75,38.05,38.05,-0.9,-2.3107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/28,37.8,38.6,37.75,38.45,0.4,1.0512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/29,38.45,38.9,38.45,38.8,0.35,0.9103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/8/30,38.95,39.5,38.75,39.5,0.7,1.8041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/2,39.6,39.6,39.15,39.45,-0.05,-0.1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/3,39.5,39.6,38.9,39.2,-0.25,-0.6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/4,39.3,39.5,38.85,39.5,0.3,0.7653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/5,39.65,39.75,39.55,39.7,0.2,0.5063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/6,39.7,39.8,39.5,39.75,0.05,0.1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/9,39.35,39.8,39.3,39.75,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/10,39.25,40,39.25,40,0.25,0.6289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/11,39.8,40,39.7,40,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/12,40.4,40.75,40.25,40.7,0.7,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/13,40.25,40.5,40,40.2,-0.5,-1.2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/14,40,40.15,39.4,39.4,-0.8,-1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/16,39.8,41.25,39.8,41.15,1.75,4.4416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/17,41,41,40.5,40.8,-0.35,-0.8505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/18,41,41.1,40.65,40.65,-0.15,-0.3676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/23,40.8,42.05,40.8,41.9,1.25,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/24,41.9,42,41.2,41.5,-0.4,-0.9547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/25,41.8,41.8,41.05,41.7,0.2,0.4819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/26,41.7,41.75,41.05,41.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/27,41.8,43.15,41.8,43,1.3,3.1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/9/30,43,43.25,41.9,42.8,-0.2,-0.4651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/1,43,43,41.6,41.7,-1.1,-2.5701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/2,41.7,42.8,41.5,42.3,0.6,1.4388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/3,42.5,43,42.5,42.6,0.3,0.7092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/4,42.2,43,42.2,43,0.4,0.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/7,42.95,42.95,42.5,42.75,-0.25,-0.5814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013/10/8,43,43.6,42.9,43.6,0.85,1.9883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
