日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/8/12,104,105.5,103.5,104.5,0.5,0.4808,103.6,103.55,105.85,99.8017,93.0175,22158,23218,69496,69879,69228.5,2042,1816,1919.7,-11851,-237,6657711,6664459,6668322,221855,219163,218219,112951,112017,111514,6992518,6995639,6998054,0
2014/8/13,104.5,106.5,104.5,106,1.5,1.4354,104.1,103.7,105.6,100.0717,93.2008,26251,23655,68551,69614,69443.2,2283,1925,1926.7,-11496,355,6664307,6664201,6667044,221601,220066,218652,112918,112302,111695,6998827,6996569,6997390,0
2014/8/14,109.5,111,108,109,3,2.8302,105.2,104.25,105.675,100.3783,93.4192,38525,28264,70418,69804,69687.6,2432,2065.2,1953.1,-11837,-341,6671356,6665171,6666862,221438,220923,219056,113966,112711,112034,7006761,6998805,6997952,0
2014/8/15,109,109.5,107,107.5,-1.5,-1.3761,106.2,104.8,105.725,100.67,93.6175,28444,30064,72124,70083,70016.4,2306,2196.4,1998.9,-12058,-221,6658571,6663268,6665641,222053,221621,219551,114481,113412,112372,6995106,6998301,6997565,0
2014/8/18,108,108.5,107.5,107.5,0,0,106.9,105,105.725,100.9283,93.8242,18726,26820,71903,70498.4,70274.7,2079,2228.4,2001.9,-12647,-589,6661501,6662690,6664271,222182,221827,220040,114015,113666,112560,6997699,6998182,6996870,0
2014/8/19,108.5,109.5,107.5,108.5,1,0.9302,107.7,105.65,105.625,101.1867,94.0383,21644,26718,71602,70919.6,70399.3,1957,2211.4,2013.7,-12187,460,6660246,6663197,6663828,223123,222080,220622,114510,113978,112997,6997880,6999255,6997447,0
2014/8/20,109.5,109.5,107,108.5,0,0,108.2,106.15,105.55,101.4533,94.2458,27086,26885,72849,71779.2,70696.6,1696,2094,2009.5,-12185,2,6661345,6662604,6663403,223427,222445,221255,112284,113851,113077,6997057,6998901,6997735,0
2014/8/21,108.5,108.5,107.5,108.5,0,0,108.1,106.65,105.45,101.715,94.45,15038,22187,72870,72269.6,71036.8,1352,1878,1971.6,-12494,-309,6662485,6660830,6663000,223433,222844,221884,112489,113556,113133,6998408,6997230,6998018,0
2014/8/22,109,110,108.5,110,1.5,1.3825,108.6,107.4,105.55,101.9917,94.6742,35465,23591,74782,72801.2,71442.1,36,1424,1810.2,-11769,725,6674208,6663957,6663613,223953,223224,222423,114379,113535,113474,7012541,7000717,6999509,0
2014/8/25,110,111,109.5,110.5,0.5,0.4545,109.2,108.05,105.825,102.275,94.905,25562,24959,73154,73051.4,71774.9,0,1008.2,1618.3,-11436,333,6675021,6666661,6664676,225015,223791,222809,117823,114297,113982,7017860,7004750,7001466,0
2014/8/26,110.5,111,109.5,110,-0.5,-0.4525,109.5,108.6,106.075,102.5683,95.13,39812,28592,71140,72959,71939.3,0,616.8,1414.1,-11200,236,6671196,6668852,6666024,225133,224193,223137,124996,116394,115186,7021326,7009439,7004347,0
2014/8/27,110,112,110,112,2,1.8182,110.2,109.2,106.45,102.885,95.36,85104,40196,63316,71052.4,71415.8,0,277.6,1185.8,-10821,379,6676796,6671942,6667273,225458,224599,223522,0,93937,103894,6902254,6990478,6994690,0
2014/8/28,100.5,104,100.5,102,-10,-8.9286,108.9,108.5,106.375,103.0333,95.5042,103578,57904,73711,71220.6,71745.1,2441,495.4,1186.7,-10885,-64,6693663,6678177,6669504,226488,225210,224027,0,71440,92498,6920152,6974827,6986029,0
2014/8/29,102,103,101,102,0,0,107.3,107.95,106.375,103.185,95.6492,40428,58896,73234,70911,71856.1,2562,1000.6,1212.3,-10714,171,6702564,6683849,6673903,226939,225807,224516,128073,74179,93857,7057578,6983835,6992276,0
2014/9/1,103,103.5,101.5,101.5,-0.5,-0.4902,105.5,107.35,106.175,103.3233,95.7933,28953,59575,73446,70969.4,72010.4,2486,1497.8,1253,-10660,54,6695348,6687914,6677288,226908,226186,224989,128132,76240,95269,7050389,6990340,6997545,0
2014/9/2,101.5,102,100.5,100.5,-1,-0.9852,103.6,106.55,106.1,103.44,95.925,21958,56004,73816,71504.6,72231.8,2322,1962.2,1289.5,-11101,-441,6692059,6692086,6680469,226617,226483,225338,125706,76383,96388,7044383,6994952,7002195,0
2014/9/3,101,101.5,100,101,0.5,0.4975,101.4,105.8,105.975,103.555,96.0492,29622,44907,74568,73755,72403.7,2371,2436.4,1357,-11213,-112,6712699,6699267,6685604,226323,226656,225628,126515,101686,97812,7065538,7027609,7009044,0
2014/9/4,100.5,100.5,99.5,99.9,-1.1,-1.0891,100.98,104.94,105.795,103.6567,96.1692,42312,32654,74472,73907.2,72563.9,2390,2426.2,1460.8,-11248,-35,6703150,6701165,6689671,226569,226672,225941,125540,126794,99117,7055261,7054630,7014729,0
2014/9/5,99.5,100.5,98.6,100.5,0.6,0.6006,100.68,103.99,105.695,103.775,96.2842,36786,31926,74930,74246.4,72578.7,2419,2397.6,1699.1,-11215,33,6707119,6702075,6692962,226219,226528,226168,125156,126211,100195,7058496,7054814,7019324,0
2014/9/9,101,102,100.5,102,1.5,1.4925,100.78,103.14,105.595,103.9217,96.4175,25060,31147,74038,74364.8,72667.1,3012,2502.8,2000.3,-11191,24,6715191,6706044,6696979,226443,226435,226311,124286,125441,100841,7065921,7057920,7024130,0
2014/9/10,101,101.5,99.6,101,-1,-0.9804,100.88,102.24,105.42,104.06,96.5483,29685,32693,76177,74837,73170.8,2380,2514.4,2238.3,-11467,-276,6704951,6708622,6700354,225477,226207,226345,123930,125086,100734,7054359,7059916,7027434,0
2014/9/11,100.5,101.5,100,100,-1,-0.9901,100.68,101.04,105.12,104.16,96.6783,17675,30303,75432,75009.8,74382.4,2565,2553.2,2494.8,-11710,-243,6704732,6707029,6703148,225657,226074,226365,123675,124518,113102,7054066,7057621,7042615,0
2014/9/12,100.5,100.5,99.1,99.4,-0.6,-0.6,100.58,100.78,104.64,104.2483,96.8008,23359,26513,75385,75192.4,74549.8,2914,2658,2542.1,-12228,-518,6702882,6706976,6704070,225535,225867,226270,121688,123748,125271,7050107,7056590,7055610,0
2014/9/15,99.4,101,99.2,101,1.6,1.6097,100.68,100.68,104.315,104.3667,96.9258,16185,22392,74656,75137.6,74692,3453,2864.8,2631.2,-12463,-235,6705423,6706636,6704356,225850,225793,226161,122642,123245,124728,7053917,7055674,7055244,0
2014/9/16,101,101,99.5,99.5,-1.5,-1.4851,100.18,100.48,103.915,104.4533,97.0408,15785,20537,75772,75484.4,74924.6,2946,2851.6,2677.2,-12885,-422,6698783,6703355,6704699,225692,225643,226039,122875,122963,124202,7047352,7051961,7054941,0
2014/9/17,100,101.5,100,101,1.5,1.5075,100.18,100.53,103.54,104.51,97.1658,27767,20154,76441,75537.2,75187.1,3353,3046.2,2780.3,-12658,227,6696223,6701609,6705116,226385,225825,226016,123956,122968,124027,7046566,7050402,7055159,0
2014/9/18,100.5,102,100.5,102,1,0.9901,100.58,100.63,103.215,104.5733,97.2967,21997,21018,75374,75525.6,75267.7,3487,3230.6,2891.9,-12514,144,6700661,6700795,6703912,226584,226010,226042,124751,123183,123851,7051997,7049988,7053805,0
2014/9/19,102.5,103,101,101,-1,-0.9804,100.9,100.74,102.84,104.6483,97.4192,32335,22813,75413,75531.2,75361.8,2949,3237.6,2947.8,-12234,280,6689680,6698155,6702565,226840,226271,226069,126301,124106,123927,7042822,7048531,7052561,0
2014/9/22,100.5,100.5,99.6,100.5,-0.5,-0.495,100.8,100.74,102.365,104.6817,97.5375,24781,24533,76111,75822.2,75479.9,2883,3123.6,2994.2,-12639,-405,6680910,6693252,6699944,226568,226415,226104,125625,124702,123974,7033104,7044369,7050022,0
2014/9/23,100.5,101,99.8,100.5,0,0,101,100.59,101.865,104.7133,97.6567,15953,24566,76204,75908.6,75696.5,3060,3146.4,2999,-12890,-251,6679376,6689370,6696363,226736,226623,226133,126097,125347,124155,7032210,7041341,7046651,0
2014/9/24,100,101,100,100.5,0,0,100.9,100.54,101.39,104.7217,97.7758,16871,22387,76545,75929.4,75733.3,2811,3038,3042.1,-12721,169,6677252,6685576,6693593,227610,226868,226347,126784,125912,124440,7031647,7038357,7044379,0
2014/9/25,101,102.5,99.6,100,-0.5,-0.4975,100.5,100.54,100.79,104.6883,97.8908,34365,24861,77274,76309.4,75917.5,2934,2927.4,3079,-13338,-617,6676392,6680722,6690759,228954,227342,226676,128285,126619,124901,7033633,7034684,7042336,0
2014/9/26,99,99,97.1,97.1,-2.9,-2.9,99.72,100.31,100.545,104.59,97.9808,58390,30072,77595,76745.8,76138.5,3235,2984.6,3111.1,-13676,-338,6662299,6675246,6686700,228184,227611,226941,128455,127050,125578,7018939,7029907,7039219,0
2014/9/29,97.8,98.2,97.1,97.6,0.5,0.5149,99.14,99.97,100.325,104.4833,98.0742,38673,32850,80091,77541.8,76682,3059,3019.8,3071.7,-13663,13,6655232,6670111,6681681,227469,227791,227103,129166,127758,126230,7011869,7025660,7035015,0
2014/9/30,97.5,97.5,94.8,96,-1.6,-1.6393,98.24,99.62,100.05,104.3667,98.1533,52728,40205,80907,78482.4,77195.5,3145,3036.8,3091.6,-13555,108,6649502,6664136,6676753,226785,227801,227212,125464,127631,126489,7001752,7019569,7030455,0
2014/10/1,96.5,98.6,95.5,98.4,2.4,2.5,97.82,99.36,99.945,104.2817,98.25,29992,42829,79703,79114,77521.7,3501,3174.8,3106.4,-13621,-66,6649795,6658644,6672110,162936,214866,220867,127015,127678,126795,6939747,7001189,7019773,0
2014/10/2,97.8,98.4,97.1,97.5,-0.9,-0.9146,97.32,98.91,99.77,104.165,98.345,23661,40688,80669,79793,78051.2,3521,3292.2,3109.8,-13680,-59,6642787,6651923,6666323,162935,201663,214503,127607,127542,127081,6933330,6981128,7007906,0
2014/10/3,98,99.7,97.9,99.3,1.8,1.8462,97.76,98.74,99.74,104.07,98.4508,23945,33799,80361,80346.2,78546,3638,3372.8,3178.7,-13216,464,6644752,6648414,6661830,163201,188666,208139,128200,127491,127270,6936155,6964571,6997239,0
2014/10/6,99.7,99.7,98.5,98.5,-0.8,-0.8056,97.94,98.54,99.64,103.9033,98.545,22825,30630,80986,80525.2,79033.5,3601,3481.2,3250.5,-13211,5,6641400,6645648,6657879,163412,175855,201823,128368,127331,127545,6933181,6948834,6987247,0
2014/10/7,98.6,99,97,97.6,-0.9,-0.9137,98.26,98.25,99.42,103.7133,98.6292,27073,25499,81323,80608.4,79545.4,3586,3569.4,3303.1,-13721,-510,6642464,6644240,6654188,162523,163002,195402,125508,127340,127486,6930497,6934583,6977076,0
2014/10/8,96.5,97.6,96.5,96.7,-0.9,-0.9221,97.92,97.87,99.205,103.4917,98.7025,21966,23894,81054,80878.6,79996.3,3495,3568.2,3371.5,-14182,-461,6639650,6642211,6650428,162522,162919,188893,126029,127143,127410,6928203,6932274,6966731,0
2014/10/9,98.2,98.3,96.7,97.6,0.9,0.9307,97.94,97.63,99.085,103.2683,98.7825,24141,23990,81215,80987.8,80390.4,3636,3591.2,3441.7,-14494,-312,6639563,6641566,6646745,162272,162787,182225,126082,126838,127190,6927918,6931191,6956160,0
2014/10/13,95,96.7,95,95.8,-1.8,-1.8443,97.24,97.5,98.905,103.0733,98.8483,35697,26340,82754,81466.4,80906.3,3659,3595.4,3484.1,-15379,-885,6630641,6638744,6643579,162402,162627,175646,124552,126108,126800,6917596,6927480,6946025,0
2014/10/14,95.6,96.1,95,96,0.2,0.2088,96.74,97.34,98.655,102.8983,98.9167,32776,28330,84859,82241,81383.1,3779,3631,3556.1,-15348,31,6623147,6635094,6640371,162950,162535,169195,124360,125307,126319,6910458,6922935,6935884,0
2014/10/15,95.5,95.7,92.4,93.5,-2.5,-2.6042,95.92,97.09,98.355,102.665,98.9575,82739,39463,83731,82722.6,81665.5,4009,3715.6,3642.5,-15982,-634,6616619,6629925,6637082,160358,162102,162552,122968,124799,126069,6899946,6916825,6925704,0
2014/10/16,93,93.4,90.6,92.2,-1.3,-1.3904,95.02,96.47,97.915,102.36,98.9875,52459,45562,84274,83366.6,82122.6,4355,3887.6,3727.9,-16255,-273,6614744,6624943,6633577,159505,161498,162209,123027,124198,125671,6897277,6910640,6921457,0
2014/10/17,92.5,92.8,89,89,-3.2,-3.4707,93.3,95.62,97.265,102.01,99.0042,66090,53952,84659,84055.4,82521.6,4437,4047.8,3819.5,-16829,-574,6592052,6615441,6628504,159277,160899,161843,119757,122933,124886,6871087,6899273,6915232,0
2014/10/20,91,93.4,90.8,93.2,4.2,4.7191,92.78,95.01,96.875,101.7217,99.0608,34908,53794,83430,84190.6,82828.5,4755,4267,3931.2,-16283,546,6598107,6608934,6623839,159905,160400,161513,122444,122511,124310,6880457,6891846,6909663,0
2014/10/21,94,94.6,93,93.5,0.3,0.3219,92.28,94.51,96.525,101.48,99.1083,36556,54550,83935,84005.8,83123.4,4891,4489.4,4060.2,-16313,-30,6598375,6603980,6619537,160559,159922,161228,121330,121905,123606,6880264,6885807,6904371,0
2014/10/22,95,95.5,94,94,0.5,0.5348,92.38,94.15,96.2,101.2967,99.17,33891,44780,82384,83736.4,83229.5,4810,4649.6,4182.6,-15875,438,6597841,6600224,6615074,161238,160098,161100,122395,121791,123295,6881475,6882113,6899469,0
2014/10/23,95,95,94.2,95,1,1.0638,92.94,93.98,95.925,101.13,99.2217,22609,38810,80672,83016,83191.3,4979,4774.4,4331,-16147,-272,6610570,6599390,6612166,161281,160453,160975,120945,121374,122786,6892797,6881217,6895928,0
2014/10/24,95,95.3,93.1,93.2,-1.8,-1.8947,93.78,93.54,95.585,100.9417,99.2592,22803,30153,82335,82551.2,83303.3,4685,4824,4435.9,-16722,-575,7371523,6755284,6685362,161313,160860,160880,120451,121513,122223,7653288,7037657,6968465,0
2014/10/27,93.5,94.5,93.3,94,0.8,0.8584,93.94,93.36,95.43,100.7833,99.3008,20794,27330,80164,81898,83044.3,4851,4843.2,4555.1,-17398,-676,7378307,6911324,6760129,161309,161141,160770,120796,121184,121848,7660412,7193648,7042747,0
2014/10/28,95,95.8,95,95.5,1.5,1.5957,94.34,93.31,95.325,100.675,99.3567,27452,25509,79660,81043,82524.4,4810,4827,4658.2,-16653,745,7386304,7068909,6836445,161823,161393,160657,122744,121466,121686,7670872,7351769,7118788,0
2014/10/29,96,96.2,94.8,95,-0.5,-0.5236,94.54,93.46,95.275,100.5,99.4058,28602,24452,80333,80632.8,82184.6,4585,4782,4715.8,-15928,725,7384732,7226288,6913256,162218,161589,160843,123767,121741,121766,7670718,7509618,7195865,0
2014/10/30,95,95.5,94.7,95.2,0.2,0.2105,94.58,93.76,95.115,100.3867,99.4542,15849,23100,80340,80566.4,81791.2,4561,4698.4,4736.4,-15948,-20,7386766,7381527,6990458,162252,161784,161118,124000,122352,121863,7673019,7665662,7273439,0
2014/10/31,95.4,96.2,95,96,0.8,0.8403,95.14,94.46,95.04,100.2617,99.5233,27970,24133,80040,80107.4,81329.3,4590,4679.4,4751.7,-15396,552,7385877,7384398,7069841,162197,161960,161410,125556,123373,122443,7673630,7669731,7353694,0
2014/11/3,97,98.7,96.5,98.1,2.1,2.1875,95.96,94.95,94.98,100.1717,99.6083,37867,27548,78074,79689.4,80793.7,4583,4625.8,4734.5,-15149,247,7397172,7388171,7149747,162886,162276,161708,127555,124725,122954,7687614,7675171,7434410,0
2014/11/4,98.7,98.7,97.4,97.5,-0.6,-0.6116,96.36,95.35,94.93,100.0883,99.6858,19201,25897,78285,79414.4,80228.7,4703,4604.4,4715.7,-15344,-195,7407234,7392357,7230633,162846,162480,161937,126582,125493,123480,7696663,7680329,7516049,0
2014/11/5,98.5,98.5,97.4,98.2,0.7,0.7179,97,95.77,94.96,99.9917,99.7658,16024,23382,77527,78853.2,79743,4833,4654,4718,-15487,-143,7413493,7398109,7312198,162803,162597,162093,126587,126057,123899,7702884,7686763,7598190,0
2014/11/6,97.2,97.9,95.8,95.9,-2.3,-2.3422,97.14,95.86,94.92,99.8483,99.825,26674,25547,79075,78600.2,79583.3,4837,4709.2,4703.8,-15950,-463,7407994,7402354,7391941,162778,162703,162243,127938,126844,124598,7698711,7691901,7678782,0
2014/11/7,95.2,96.5,95.1,96.3,0.4,0.4171,97.2,96.17,94.855,99.6867,99.8792,18061,23565,80142,78620.6,79364,4631,4717.4,4698.4,-15561,389,7404799,7406139,7395268,162646,162792,162376,129200,127573,125473,7696646,7696504,7683117,0
2014/11/10,95.2,98.4,95.2,98.3,2,2.0768,97.24,96.6,94.98,99.5083,99.9433,35105,23013,80320,79069.8,79379.6,4913,4783.4,4704.6,-15322,239,7416399,7409984,7399077,162640,162743,162509,133358,128734,126729,7712398,7701461,7688316,0
2014/11/11,98.6,98.6,97.5,97.7,-0.6,-0.6104,97.28,96.82,95.065,99.345,100.0075,22808,23734,78878,79188.4,79301.4,4974,4837.6,4721,-15362,-40,7423894,7413316,7402836,162759,162726,162603,131538,129725,127609,7718192,7705767,7693048,0
2014/11/12,98.1,99,95.8,96,-1.7,-1.74,96.84,96.92,95.19,99.1533,100.0408,39054,28340,81165,79916,79384.6,4827,4836.4,4745.2,-15819,-457,7418481,7414314,7406211,162320,162629,162613,131339,130675,128366,7712141,7707618,7697190,0
2014/11/13,96.5,98,96.2,98,2,2.0833,97.26,97.2,95.48,98.9783,100.0825,24823,27970,81144,80329.8,79465,5124,4893.8,4801.5,-15797,22,7424500,7417615,7409985,161776,162429,162566,131251,131338,129091,7717528,7711381,7701641,0
2014/11/14,98,98.1,96.5,96.8,-1.2,-1.2245,97.36,97.28,95.87,98.7833,100.1183,34100,31178,85100,81321.4,79971,5140,4995.6,4856.5,-15774,23,7418947,7420445,7413292,159831,161866,162329,130670,131632,129602,7709449,7713942,7705223,0
2014/11/17,97,97.8,95.6,95.6,-1.2,-1.2397,96.82,97.03,95.99,98.5683,100.1417,36477,31452,86632,82583.8,80826.8,5166,5046.2,4914.8,-16270,-496,7404669,7418099,7414041,159148,161167,161955,129431,130846,129790,7693249,7710112,7705787,0
2014/11/18,95.6,96.6,95,95.5,-0.1,-0.1046,96.38,96.83,96.09,98.3267,100.1592,25156,31922,87981,84404.4,81796.4,3366,4724.6,4781.1,-16759,-489,7438236,7420967,7417142,158919,160399,161563,129596,130458,130091,7726752,7711824,7708796,0
2014/11/19,96.1,97,95.6,96,0.5,0.5236,96.38,96.61,96.19,98.085,100.18,38570,31825,88232,85817.8,82866.9,3022,4363.6,4600,-16482,277,7448795,7427030,7420672,158928,159721,161175,128797,129949,130312,7736521,7716700,7712159,0
2014/11/20,96.2,97,96.2,96.7,0.7,0.7292,96.12,96.69,96.275,97.8633,100.2158,28361,32532,90022,87593.4,83961.6,3029,3944.6,4419.2,-16025,457,7448071,7431744,7424680,158218,159010,160719,129360,129571,130454,7735651,7720325,7715853,0
2014/11/21,97.4,97.5,96.2,96.3,-0.4,-0.4137,96.02,96.69,96.43,97.6017,100.2433,29359,31584,91212,88815.8,85068.6,2936,3503.8,4249.7,-15781,244,7444408,7436836,7428640,154780,157999,159933,129264,129290,130461,7728453,7724126,7719034,0
2014/11/24,96.8,96.9,96.3,96.5,0.2,0.2077,96.2,96.51,96.555,97.51,100.2717,18893,28067,90176,89524.6,86054.2,2987,3068,4057.1,-15692,89,7440343,7443971,7431035,154070,156984,159076,129147,129233,130040,7723561,7730188,7720150,0
2014/11/25,96.5,96.9,96.1,96.4,-0.1,-0.1036,96.38,96.38,96.6,97.4167,100.3008,30013,29039,90721,90072.6,87238.5,2966,2988,3856.3,-15761,-69,7442548,7444833,7432900,153899,155980,158190,128841,129082,129770,7725289,7729895,7720860,0
2014/11/26,96.5,98,96.5,97.3,0.9,0.9336,96.64,96.51,96.715,97.3467,100.335,30158,27356,93552,91136.6,88477.2,2892,2962,3662.8,-15750,11,7440735,7443221,7435126,154661,155126,157424,134077,130138,130044,7729474,7728486,7722593,0
2014/11/27,97.3,97.9,97.1,97.1,-0.2,-0.2055,96.72,96.42,96.81,97.29,100.365,27147,27114,91192,91370.6,89482,3012,2958.6,3451.6,-15819,-69,7440109,7441629,7436687,154611,154405,156707,133881,131043,130307,7728602,7727076,7723701,0
2014/11/28,97.1,97.5,96.9,97,-0.1,-0.103,96.86,96.44,96.86,97.2233,100.3892,28514,26945,91041,91336.4,90076.1,3631,3097.6,3300.7,-15902,-83,7442503,7441248,7439042,154545,154358,156179,133334,131857,130573,7730383,7727462,7725794,0
2014/12/1,93.4,96.5,93.3,95.3,-1.7,-1.7526,96.62,96.41,96.72,97.1467,100.4017,40555,31277,93093,91919.8,90722.2,2719,3044,3056,-16064,-162,7436247,7440429,7442200,153228,154189,155587,133252,132678,130955,7722728,7727296,7728742,0
2014/12/2,94.5,94.8,92.6,92.7,-2.6,-2.7282,95.88,96.13,96.48,97.0167,100.3958,59168,37108,96322,93040,91556.3,2463,2943.4,2965.7,-15900,164,7420159,7435951,7440392,148222,153054,154517,129767,132863,130973,7698149,7721868,7725882,0
2014/12/3,93,94.5,92.6,94.5,1.8,1.9417,95.32,95.98,96.295,96.8917,100.4067,35807,38238,97543,93838.2,92487.4,2466,2858.2,2910.1,-15188,712,7414356,7430675,7436948,144770,151076,153101,132722,132592,131365,7691849,7714343,7721415,0
2014/12/4,94.5,95.5,94,95.3,0.8,0.8466,94.96,95.84,96.265,96.7967,100.4283,23397,37488,96655,94930.8,93150.7,2458,2747.4,2853,-15069,119,7414291,7425512,7433570,144005,148955,151680,132927,132401,131722,7691224,7706867,7716972,0
2014/12/5,94.8,94.8,93,93.2,-2.1,-2.2036,94.2,95.53,96.11,96.6833,100.4217,46462,41077,100865,96895.6,94116,1982,2417.6,2757.6,-14832,237,7391828,7415377,7428312,138513,145748,150053,132549,132244,132050,7662890,7693369,7710416,0
2014/12/8,93.4,93.8,91.6,91.9,-1.3,-1.3948,93.52,95.07,95.79,96.5583,100.4033,49333,42833,104293,99135.6,95527.7,2313,2336.4,2690.2,-14837,-5,7369367,7402001,7421215,136215,142346,148268,131095,131812,132245,7636678,7676159,7701727,0
2014/12/9,90.6,91.5,89.9,90,-1.9,-2.0675,92.98,94.43,95.405,96.375,100.3708,80436,47087,111222,102115.6,97577.8,1664,2176.6,2560,-15156,-319,7340291,7386027,7410989,128923,138486,145770,129838,131827,132345,7599052,7656339,7689104,0
2014/12/10,89.9,90.5,89.3,89.6,-0.4,-0.4444,92,93.66,95.085,96.21,100.3317,54769,50879,114775,105562,99700.1,1427,1968.8,2413.5,-15567,-411,7312080,7365572,7398124,127781,135088,143082,128068,130896,131744,7567930,7631555,7672949,0
2014/12/11,90,90.9,89.8,89.9,0.3,0.3348,90.92,92.94,94.68,96.025,100.2675,54629,57125,117591,109749.2,102340,1657,1808.6,2278,-15651,-84,7294323,7341578,7383545,126844,131656,140305,128413,129993,131197,7549580,7603227,7655047,0
2014/12/12,90,90.6,89.6,89.6,-0.3,-0.3337,90.2,92.2,94.32,95.8183,100.1958,40689,55971,119204,113417,105156.3,1744,1761,2089.3,-15401,250,7278556,7318924,7367150,125909,129135,137442,125719,128627,130435,7530185,7576686,7635027,0
2014/12/15,88.9,89.1,87.7,87.7,-1.9,-2.1205,89.36,91.44,93.925,95.5967,100.1225,56899,57484,117798,116118,107626.8,1703,1639,1987.7,-15570,-169,7267965,7298643,7350322,123430,126578,134462,123113,127030,129421,7514508,7552252,7614205,0
2014/12/16,86.8,87.7,86,86,-1.7,-1.9384,88.56,90.77,93.45,95.355,100.0183,86093,58615,125795,119032.6,110574.1,1632,1632.6,1904.6,-15431,139,7223688,7275323,7330675,121360,125065,131775,124426,125948,128887,7469475,7526336,7591338,0
2014/12/17,86,86,84.3,84.3,-1.7,-1.9767,87.5,89.75,92.865,95.085,99.8992,102126,68087,137169,123511.4,114536.7,1665,1680.2,1824.5,-15910,-479,7175462,7247999,7306785,119654,123440,129264,123402,125015,127955,7418518,7496454,7564005,0
2014/12/18,85.3,86.2,84.6,84.8,0.5,0.5931,86.48,88.7,92.27,94.8233,99.7725,53167,67794,137492,127491.6,118620.4,1967,1742.2,1775.4,-15857,53,7157174,7220569,7281074,119443,121960,126808,123996,124131,127062,7400614,7466660,7534944,0
2014/12/19,86.2,86.4,85.2,85.6,0.8,0.9434,85.68,87.94,91.735,94.5833,99.6358,46346,68926,134778,130606.4,122011.7,1902,1773.8,1767.4,-15928,-71,7157408,7196340,7257632,119039,120586,124860,126159,124219,126423,7402606,7441145,7508915,0
2014/12/22,86.5,88,86.2,88,2.4,2.8037,85.74,87.55,91.31,94.4317,99.5108,44109,66368,132723,133591.4,124854.7,2006,1834.4,1736.7,-15481,447,7155860,7173919,7236281,118787,119657,123117,132516,126100,126565,7407164,7419676,7485964,0
2014/12/23,88,88.1,87.1,87.3,-0.7,-0.7955,86,87.28,90.855,94.26,99.3717,20433,53236,131884,134809.2,126920.9,1916,1891.2,1761.9,-15253,228,7154379,7160057,7217690,118658,119117,122091,132762,127767,126857,7405800,7406941,7466638,0
2014/12/24,87.1,87.9,87.1,87.8,0.5,0.5727,86.7,87.1,90.38,94.1233,99.245,17943,36399,130140,133403.4,128457.4,1897,1937.6,1808.9,-14748,505,7156837,7156332,7202166,117847,118755,121098,132838,129654,127334,7407523,7404742,7450598,0
2014/12/25,87.8,88,87.5,87.8,0,0,87.3,86.89,89.915,93.9467,99.1142,11405,28047,129107,131726.4,129609,1917,1927.6,1834.9,-14818,-70,7157096,7156316,7188443,117756,118418,120189,132458,131347,127739,7407311,7406081,7436371,0
2014/12/26,87.8,88,87.5,88,0.2,0.2278,87.78,86.73,89.465,93.7883,98.9767,12747,21327,129167,130604.2,130605.3,1935,1934.2,1854,-14548,270,7159020,7156639,7176489,117079,118026,119306,132291,132573,128396,7408391,7407238,7424191,0
2014/12/27,88.3,88.5,88,88.4,0.4,0.4545,87.86,86.8,89.12,93.6067,98.8383,8661,14237,128789,129817.4,131704.4,1918,1916.6,1875.5,-14294,254,7158831,7157233,7165576,116972,117663,118660,132819,132634,129367,7408623,7407530,7413603,0
2014/12/29,88.2,88.5,87.6,87.8,-0.6,-0.6787,87.96,86.98,88.875,93.4283,98.6658,27401,15631,128908,129222.2,132015.7,1930,1919.4,1905.3,-14278,16,7157613,7157880,7158968,115733,117078,118097,131311,132343,130055,7404657,7407301,7407121,0
2014/12/30,88,88.4,87.8,87.8,0,0,87.96,87.33,88.54,93.265,98.4892,19566,15956,128313,128856.8,131130.1,1935,1927,1932.3,-14497,-219,7158498,7158212,7157272,115439,116596,117676,131210,132018,130836,7405147,7406826,7405784,0
2014/12/31,87.8,88,87.2,87.9,0.1,0.1139,87.98,87.64,88.17,93.1183,98.305,17303,17135,128147,128664.8,130195.6,1930,1929.6,1928.6,-14302,195,7157206,7158234,7157275,114527,115950,117184,130687,131664,131505,7402420,7405848,7405965,0
2015/1/5,87.8,87.8,86.9,87.2,-0.7,-0.7964,87.82,87.8,87.87,92.945,98.1067,25294,19645,130522,128935.8,129770,1936,1929.8,1932,-14286,16,7145922,7155614,7156127,130569,118648,118337,130060,131218,131895,7406553,7405480,7406359,0
2015/1/6,86,86,84.5,84.5,-2.7,-3.0963,87.04,87.45,87.5,92.7567,97.915,65829,31078,135023,130182.6,130000,2138,1973.8,1945.2,-14890,-604,7110978,7146044,7151638,129491,121152,119408,127154,130085,131359,7367624,7397281,7402405,0
2015/1/7,84.3,85.8,84.3,85.2,0.7,0.8284,86.52,87.24,87.26,92.5767,97.7375,33783,32355,136110,131623,130422.6,2618,2111.4,2015.4,-14637,253,7104876,7135496,7146688,128639,123733,120406,127676,129358,130851,7361192,7388588,7397944,0
