日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2013/05/28,24.75,24.75,24.40,24.40,-0.05,-0.2045,24.4700,24.4600,24.2900,25.0983,25.1054,5277,7982,98580.0000,98167.0000,98067.3000,3206.0000,3475.6000,4159.4000,-7205,61,718480,721798,722678,29110,29341,29636,23291,23387,23832,770882,774527,776146,0.000,
2013/05/29,24.55,24.65,24.45,24.45,0.05,0.2049,24.4000,24.4850,24.3200,25.0725,25.1046,7236,7819,98984.0000,98552.0000,98246.4000,2983.0000,3165.0000,3978.4000,-6827,378,717040,719840,722040,29110,29144,29578,23148,23242,23713,769299,772226,775332,0.000,
2013/05/30,24.45,24.70,24.30,24.45,0.00,0.00,24.3800,24.5150,24.3425,25.0492,25.0996,8534,6634,99192.0000,98749.6000,98443.3000,2765.0000,3046.8000,3775.3000,-7056,-229,717054,718541,721582,29110,29126,29515,23246,23236,23614,769411,770903,774711,0.000,
2013/05/31,24.55,24.65,24.10,24.20,-0.25,-1.0225,24.3900,24.4800,24.3725,25.0042,25.0946,11870,7449,99721.0000,98975.8000,98531.2000,2693.0000,2958.6000,3539.8000,-6913,143,714326,717263,720414,29111,29111,29425,23249,23244,23482,766687,769618,773320,0.000,
2013/06/03,24.05,24.25,24.00,24.15,-0.05,-0.2066,24.3300,24.4300,24.3700,24.9567,25.0850,5580,7699,100542.0000,99403.8000,98742.5000,2446.0000,2818.6000,3267.2000,-7076,-163,712452,715871,719355,29111,29111,29325,23336,23254,23384,764900,768237,772064,0.000,
2013/06/04,24.30,24.50,24.20,24.20,0.05,0.207,24.2900,24.3800,24.3650,24.9058,25.0750,5961,7836,100181.0000,99724.0000,98945.5000,2517.0000,2680.8000,3078.2000,-7324,-248,711449,714465,718132,29111,29111,29226,23184,23233,23310,763745,766809,770668,0.000,
2013/06/05,24.20,24.30,24.05,24.05,-0.15,-0.6198,24.2100,24.3050,24.3250,24.8558,25.0596,6142,7617,100028.0000,99932.8000,99242.4000,2479.0000,2580.0000,2872.5000,-7383,-59,703819,711821,715831,29111,29111,29127,23155,23235,23238,756086,764167,768196,0.000,
2013/06/06,24.00,24.15,23.85,23.85,-0.20,-0.8316,24.0900,24.2350,24.2925,24.8008,25.0404,7854,7481,99560.0000,100006.4000,99378.0000,2434.0000,2513.8000,2780.3000,-7777,-394,701825,708775,713658,28780,29045,29086,23112,23208,23222,753718,761028,765965,0.000,
2013/06/07,23.85,24.05,23.30,23.40,-0.45,-1.8868,23.9300,24.1600,24.2575,24.7325,25.0212,11474,7402,100149.0000,100092.0000,99533.9000,1960.0000,2367.2000,2662.9000,-8165,-388,691839,704277,710770,27607,28745,28928,22649,23088,23166,742096,756110,762864,0.000,
2013/06/10,23.60,23.65,23.30,23.40,0.00,0.00,23.7800,24.0550,24.2325,24.6692,25.0042,5893,7464,99984.0000,99980.4000,99692.1000,2232.0000,2324.4000,2571.5000,-7841,324,687584,699304,707587,27607,28444,28777,22693,22959,23107,737885,750707,759472,0.000,
2013/06/11,23.40,23.45,23.00,23.05,-0.35,-1.4957,23.5500,23.9200,24.1900,24.6125,24.9829,11560,8584,100822.0000,100108.6000,99916.3000,2062.0000,2233.4000,2457.1000,-8034,-193,689728,694960,704712,25522,27726,28419,22429,22808,23021,737680,745494,756151,0.000,
2013/06/13,22.80,22.90,22.50,22.50,-0.55,-2.3861,23.2400,23.7250,24.1050,24.5417,24.9658,12947,9945,100404.0000,100183.8000,100058.3000,2010.0000,2139.6000,2359.8000,-8719,-685,683044,690804,701313,23914,26687,27899,22134,22604,22919,729093,740095,752131,0.000,
2013/06/14,22.60,22.70,22.10,22.10,-0.40,-1.7778,22.8900,23.4900,24.0025,24.4692,24.9400,11005,10575,99888.0000,100249.4000,100127.9000,1762.0000,2005.2000,2259.5000,-9134,-415,680283,686496,697635,23914,25713,27379,21732,22328,22768,725930,734537,747783,0.000,
2013/06/17,22.15,22.40,22.15,22.20,0.10,0.4525,22.6500,23.2900,23.8850,24.3908,24.9129,4660,9213,99566.0000,100132.8000,100112.4000,1812.0000,1975.6000,2171.4000,-8658,476,679761,684080,694179,23914,24975,26860,21794,22157,22622,725471,731212,743661,0.000,
2013/06/18,22.25,22.60,22.20,22.50,0.30,1.3514,22.4700,23.1250,23.7775,24.3225,24.8883,7434,9521,99892.0000,100114.4000,100047.4000,1694.0000,1868.0000,2096.2000,-8496,162,672090,680982,690143,23912,24236,26340,20605,21739,22349,716608,726957,738832,0.000,
2013/06/19,22.65,22.70,22.40,22.50,0.00,0.00,22.3600,22.9550,23.6675,24.2625,24.8679,7794,8768,99936.0000,99937.2000,100022.9000,1722.0000,1800.0000,2016.7000,-8431,65,676849,678406,686683,23910,23913,25820,20200,21294,22051,720960,723613,734553,0.000,
2013/06/20,22.40,22.50,22.10,22.10,-0.40,-1.7778,22.2800,22.7600,23.5325,24.1942,24.8425,7205,7619,99849.0000,99826.2000,100005.0000,2742.0000,1946.4000,2043.0000,-8888,-457,675189,676835,683820,23910,23913,25300,20214,20910,21757,719314,721657,730876,0.000,
2013/06/21,21.90,22.00,21.40,21.60,-0.50,-2.2624,22.1800,22.5350,23.3850,24.1158,24.8154,11769,7772,100175.0000,99883.6000,100066.5000,3009.0000,2195.8000,2100.5000,-9305,-417,667774,674333,680415,23272,23784,24749,20015,20566,21447,711062,718684,726610,0.000,
2013/06/24,21.60,21.75,21.50,21.50,-0.10,-0.463,22.0400,22.3450,23.2525,24.0308,24.7908,6724,8185,100040.0000,99978.4000,100055.6000,2873.0000,2408.0000,2191.8000,-9200,105,666219,671625,677853,23254,23652,24313,19985,20204,21181,709459,715481,723347,0.000,
2013/06/25,21.50,21.65,20.95,20.95,-0.55,-2.5581,21.7300,22.1000,23.0775,23.9417,24.7629,9129,8524,99855.0000,99971.0000,100042.7000,2867.0000,2642.6000,2255.3000,-9888,-688,663844,669975,675479,23202,23510,23873,20051,20094,20916,707098,713579,720268,0.000,
2013/06/26,21.50,21.50,21.05,21.20,0.25,1.1933,21.4700,21.9150,22.9175,23.8633,24.7329,8552,8675,100033.0000,99990.4000,99963.8000,3052.0000,2908.6000,2354.3000,-9360,528,665392,667684,673045,23195,23367,23640,20040,20062,20678,708628,711113,717363,0.000,
2013/06/27,21.45,21.50,21.20,21.40,0.20,0.9434,21.3300,21.8050,22.7650,23.7858,24.7050,8613,8957,99724.0000,99965.4000,99895.8000,3337.0000,3027.6000,2487.0000,-8975,385,666066,665859,671347,23194,23224,23568,19986,20016,20463,709247,709099,715378,0.000,
2013/06/28,21.50,21.85,21.30,21.50,0.10,0.4673,21.3100,21.7450,22.6175,23.7150,24.6758,14321,9467,99390.0000,99808.4000,99846.0000,3401.0000,3106.0000,2650.9000,-8886,89,667897,665884,670109,23195,23209,23496,19909,19995,20280,711002,709087,713885,0.000,
2013/07/01,21.55,23.00,21.25,23.00,1.50,6.9767,21.6100,21.8250,22.5575,23.6700,24.6592,25897,13302,101272.0000,100054.8000,100016.6000,3924.0000,3316.2000,2862.1000,-8437,449,664734,665587,668606,24111,23380,23516,22919,20582,20393,711766,709549,712515,0.000,
2013/07/02,23.10,23.40,22.70,22.70,-0.30,-1.3043,21.9600,21.8450,22.4850,23.6175,24.6379,22414,15959,99185.0000,99920.8000,99945.9000,3734.0000,3489.6000,3066.1000,-8566,-129,670185,666855,668415,24311,23602,23556,20527,20677,20385,715024,711134,712357,0.000,
2013/07/03,22.90,23.40,22.60,22.60,-0.10,-0.4405,22.2400,21.8550,22.4050,23.5858,24.6162,17450,17739,99364.0000,99787.0000,99888.7000,3895.0000,3658.2000,3283.4000,-8968,-402,669523,667682,667683,24546,23872,23620,20742,20817,20439,714812,712371,711742,0.000,
2013/07/04,22.80,22.90,22.05,22.05,-0.55,-2.4336,22.3700,21.8500,22.3050,23.5442,24.5908,9671,17950,100620.0000,99966.2000,99965.8000,3689.0000,3728.6000,3378.1000,-9191,-223,666930,667854,666857,24540,24141,23683,20569,20934,20475,712040,712929,711014,0.000,
2013/07/05,22.30,22.50,22.10,22.40,0.35,1.5873,22.5500,21.9300,22.2325,23.5000,24.5683,6635,16413,100101.0000,100108.4000,99958.4000,3974.0000,3843.2000,3474.6000,-8809,382,673259,668927,667405,24558,24414,23811,20496,21051,20523,718314,714392,711740,0.000,
2013/07/08,22.50,22.50,22.05,22.40,0.00,0.00,22.4300,22.0200,22.1825,23.4542,24.5433,6677,12569,99455.0000,99745.0000,99899.9000,3880.0000,3834.4000,3575.3000,-9168,-359,673040,670588,668088,24018,24395,23888,20494,20566,20574,717553,715549,712549,0.000,
2013/07/09,22.20,22.45,22.20,22.40,0.00,0.00,22.3700,22.1650,22.1325,23.4217,24.5200,4976,9081,99370.0000,99782.0000,99851.4000,3863.0000,3860.2000,3674.9000,-8954,214,669837,670518,668687,24018,24337,23969,20478,20556,20617,714335,715412,713273,0.000,
2013/07/10,22.45,23.00,22.45,22.70,0.30,1.3393,22.3900,22.3150,22.1150,23.4125,24.5033,11408,7873,99023.0000,99713.8000,99750.4000,3925.0000,3866.2000,3762.2000,-8929,25,672933,671200,669441,24018,24231,24052,20646,20537,20677,717598,715969,714170,0.000,
2013/07/11,23.50,23.90,23.30,23.40,0.70,3.0837,22.6600,22.5150,22.1600,23.4117,24.4921,21451,10229,99817.0000,99553.2000,99759.7000,4360.0000,4000.4000,3864.5000,-8479,450,676137,673042,670448,24012,24126,24133,20362,20496,20715,720512,717663,715296,0.000,
2013/07/12,23.20,23.40,23.10,23.25,-0.15,-0.641,22.8300,22.6900,22.2175,23.4100,24.4817,11994,11301,100144.0000,99561.8000,99835.1000,4268.0000,4059.2000,3951.2000,-8252,227,678630,674116,671521,24005,24015,24214,19980,20393,20722,722616,718523,716458,0.000,
2013/07/15,23.00,23.00,22.70,22.85,-0.40,-1.7204,22.9200,22.6750,22.2500,23.4000,24.4662,11380,12241,100803.0000,99831.4000,99788.2000,4353.0000,4153.8000,3994.1000,-7934,318,681268,675761,673175,24005,24012,24204,19971,20288,20427,725245,720062,717806,0.000,
2013/07/16,22.80,23.15,22.70,22.95,0.10,0.4376,23.0300,22.7000,22.2725,23.3875,24.4500,10630,13372,102202.0000,100397.8000,100089.9000,4345.0000,4250.2000,4055.2000,-7737,197,679808,677756,674137,24005,24010,24173,19944,20181,20369,723758,721946,718679,0.000,
2013/07/17,22.95,23.05,22.40,22.40,-0.55,-2.3965,22.9700,22.6800,22.2675,23.3692,24.4325,14528,13996,102827.0000,101158.6000,100436.2000,4503.0000,4365.8000,4116.0000,-7662,75,682592,679687,675444,24005,24007,24119,20802,20212,20375,727400,723907,719938,0.000,
2013/07/18,22.00,22.65,21.80,22.50,0.10,0.4464,22.7900,22.7250,22.2875,23.3483,24.4175,18291,13364,104006.0000,101996.4000,100774.8000,4537.0000,4401.2000,4200.8000,-7889,-227,681726,680805,676923,24005,24006,24066,21025,20345,20420,726757,725156,721409,0.000,
2013/07/19,22.40,22.55,22.00,22.05,-0.45,-2.00,22.5500,22.6900,22.3100,23.3142,24.4017,10128,12991,103642.0000,102696.0000,101128.9000,4637.0000,4475.0000,4267.1000,-8248,-359,683086,681696,677906,24006,24006,24010,20633,20476,20434,727726,726178,722351,0.000,
2013/07/22,22.15,22.40,22.10,22.15,0.10,0.4535,22.4100,22.6650,22.3425,23.2800,24.3833,6347,11984,103771.0000,103289.6000,101560.5000,4589.0000,4522.2000,4338.0000,-8010,238,685339,682511,679136,24006,24006,24009,20526,20587,20437,729872,727103,723582,0.000,
2013/07/23,22.30,22.60,22.15,22.60,0.45,2.0316,22.3400,22.6850,22.4250,23.2550,24.3646,11997,12258,102940.0000,103437.2000,101917.5000,4716.0000,4596.4000,4423.3000,-7622,388,682757,683100,680428,24006,24006,24008,21525,20903,20542,728289,728009,724978,0.000,
2013/07/24,22.50,22.55,22.35,22.40,-0.20,-0.885,22.3400,22.6550,22.4850,23.2308,24.3454,9736,11299,103313.0000,103534.4000,102346.5000,4841.0000,4664.0000,4514.9000,-7608,14,681897,682961,681324,24008,24007,24007,20702,20883,20548,726608,727851,725879,0.000,
2013/07/25,22.40,22.70,22.40,22.45,0.05,0.2232,22.3300,22.5600,22.5375,23.2075,24.3279,7061,9053,103628.0000,103458.8000,102727.6000,5023.0000,4761.2000,4581.2000,-7634,-26,682686,683153,681979,24009,24008,24007,20710,20820,20582,727406,727981,726568,0.000,
2013/07/26,22.50,22.65,22.40,22.40,-0.05,-0.2227,22.4000,22.4750,22.5825,23.1808,24.3096,7617,8551,104252.0000,103580.8000,103138.4000,5107.0000,4855.2000,4665.1000,-7805,-171,676375,681811,681754,24009,24008,24007,21021,20897,20686,721407,726717,726447,0.000,
2013/07/29,22.50,22.70,22.40,22.55,0.15,0.6696,22.4800,22.4450,22.5600,23.1633,24.2975,7945,8871,104288.0000,103684.2000,103486.9000,5053.0000,4948.0000,4735.1000,-8133,-328,679835,680711,681611,24009,24009,24007,21138,21020,20803,724983,725739,726421,0.000,
2013/07/30,22.65,23.15,22.50,22.95,0.40,1.7738,22.5500,22.4450,22.5725,23.1425,24.2883,13863,9244,103138.0000,103723.8000,103580.5000,5138.0000,5032.4000,4814.4000,-7858,275,675644,679288,681194,24077,24023,24015,22334,21182,21042,722056,724493,726251,0.000,
2013/07/31,23.00,23.00,22.15,22.15,-0.80,-3.4858,22.5000,22.4200,22.5500,23.1067,24.2587,14024,10102,103717.0000,103804.6000,103669.5000,5032.0000,5070.6000,4867.3000,-8218,-360,672817,677472,680217,24076,24037,24022,21737,21389,21136,718631,722897,725374,0.000,
2013/08/01,22.15,22.35,22.05,22.05,-0.10,-0.4515,22.4200,22.3750,22.5500,23.0600,24.2271,11842,11058,105790.0000,104237.0000,103847.9000,5034.0000,5072.8000,4917.0000,-8192,26,676020,676139,679646,22737,23782,23895,21504,21547,21184,720262,721469,724725,0.000,
2013/08/02,22.20,22.35,22.00,22.00,-0.05,-0.2268,22.3400,22.3700,22.5300,23.0183,24.1933,8164,11167,105948.0000,104576.2000,104078.5000,4877.0000,5026.8000,4941.0000,-8103,89,675225,675909,678860,22737,23528,23768,21204,21584,21241,719167,721021,723869,0.000,
2013/08/05,22.00,22.10,21.55,21.70,-0.30,-1.3636,22.1700,22.3250,22.4950,22.9783,24.1596,17467,13072,106479.0000,105014.4000,104349.3000,5556.0000,5127.4000,5037.7000,-7846,257,672142,674370,677540,22157,23157,23583,20636,21484,21252,714936,719011,722375,0.000,
2013/08/06,21.55,21.55,21.15,21.30,-0.40,-1.8433,21.8400,22.1950,22.4400,22.9350,24.1271,17843,13868,107643.0000,105915.4000,104819.6000,6840.0000,5467.8000,5250.1000,-8137,-291,670959,673433,676361,22157,22773,23398,20687,21154,21168,713804,717361,720927,0.000,
2013/08/07,21.10,21.60,21.10,21.40,0.10,0.4695,21.6900,22.0950,22.3750,22.8933,24.0962,11005,13264,107938.0000,106759.6000,105282.1000,7469.0000,5955.2000,5512.9000,-8674,-537,667112,672292,674882,22157,22390,23213,20826,20972,21180,710097,715654,719276,0.000,
2013/08/08,21.00,21.00,20.50,20.55,-0.85,-3.972,21.3900,21.9050,22.2325,22.8325,24.0583,22831,15462,108236.0000,107248.8000,105742.9000,9602.0000,6868.8000,5970.8000,-8525,149,665083,670105,673122,22157,22274,23028,20133,20698,21123,707374,713076,717272,0.000,
2013/08/09,20.55,20.80,20.20,20.20,-0.35,-1.7032,21.0300,21.6850,22.0800,22.7667,24.0171,20249,17879,106868.0000,107432.8000,106004.5000,6866.0000,7266.6000,6146.7000,-8678,-153,662189,667498,671703,22157,22158,22843,21718,20801,21192,706065,710456,715738,0.000,
2013/08/12,20.00,20.15,19.95,20.00,-0.20,-0.9901,20.6900,21.4300,21.9375,22.6908,23.9700,14777,17341,108513.0000,107839.6000,106427.0000,6702.0000,7495.8000,6311.6000,-8705,-27,666935,666456,670413,22157,22158,22658,22144,21102,21293,711237,709716,714364,0.000,
2013/08/13,20.10,20.30,20.05,20.25,0.25,1.25,20.4800,21.1600,21.8025,22.6175,23.9258,8605,15493,108787.0000,108068.4000,106991.9000,6452.0000,7418.2000,6443.0000,-8386,319,671022,666469,669951,22157,22158,22466,22185,21402,21278,715365,710028,713694,0.000,
2013/08/14,20.20,20.30,20.00,20.05,-0.20,-0.9877,20.2100,20.9500,21.6850,22.5400,23.8779,8939,15080,109583.0000,108397.4000,107578.5000,6300.0000,7184.4000,6569.8000,-8493,-107,668075,666661,669477,22159,22158,22274,22191,21675,21323,712426,710494,713074,0.000,
2013/08/15,19.95,20.00,19.70,19.75,-0.30,-1.4963,20.0500,20.7200,21.5475,22.4558,23.8275,13719,13257,110078.0000,108765.8000,108007.3000,7139.0000,6691.8000,6780.3000,-8744,-251,664667,666578,668341,22166,22160,22217,22084,22065,21381,708918,710803,711940,0.000,
2013/08/16,19.45,19.70,19.15,19.55,-0.20,-1.0127,19.9200,20.4750,21.4225,22.3725,23.7767,14184,12044,110686.0000,109529.4000,108481.1000,7471.0000,6812.8000,7039.7000,-8753,-9,663603,666861,667179,22185,22165,22162,22252,22172,21486,708042,711198,710827,0.000,
2013/08/19,19.50,19.75,19.40,19.60,0.05,0.2558,19.8400,20.2650,21.2950,22.2967,23.7254,11376,11364,111498.0000,110126.4000,108983.0000,7494.0000,6971.2000,7233.5000,-8838,-85,660872,665648,666052,22189,22172,22165,22409,22225,21663,705471,710045,709880,0.000,
2013/08/20,19.50,19.80,19.45,19.70,0.10,0.5102,19.7300,20.1050,21.1500,22.2175,23.6750,9523,11548,110442.0000,110457.4000,109262.9000,7509.0000,7182.6000,7300.4000,-9322,-484,662217,663887,665178,22190,22178,22168,22358,22259,21831,706766,708325,709177,0.000,
2013/08/22,19.50,19.60,19.20,19.25,-0.45,-2.2843,19.5700,19.8900,20.9925,22.1317,23.6150,14682,12696,111809.0000,110902.6000,109650.0000,7428.0000,7408.2000,7296.3000,-9364,-42,655077,661288,663974,22194,22185,22172,22400,22301,21988,699672,705774,708134,0.000,
2013/08/23,19.30,19.45,19.25,19.30,0.05,0.2597,19.4800,19.7650,20.8350,22.0458,23.5592,8515,11656,112909.0000,111468.8000,110117.3000,7744.0000,7529.2000,7110.5000,-9060,304,651932,658741,662659,22203,22193,22176,22420,22368,22217,696556,703302,707052,0.000,
2013/08/26,19.45,20.20,19.40,20.05,0.75,3.886,19.5800,19.7500,20.7175,21.9725,23.5108,24965,13812,111795.0000,111690.6000,110610.0000,7088.0000,7452.6000,7132.7000,-8969,91,652446,656509,661685,22216,22199,22182,23526,22623,22397,698189,701331,706265,0.000,
2013/08/27,19.95,19.95,19.60,19.65,-0.40,-1.995,19.5900,19.7150,20.5725,21.8967,23.4504,12080,13953,111992.0000,111789.4000,110957.9000,7102.0000,7374.2000,7172.7000,-9481,-512,656642,655663,660656,22216,22204,22188,22980,22737,22481,701839,700605,705325,0.000,
2013/08/28,19.45,19.60,19.35,19.35,-0.30,-1.5267,19.5200,19.6250,20.3925,21.8167,23.3867,8138,13676,112142.0000,112129.4000,111293.4000,6650.0000,7202.4000,7192.5000,-9834,-353,652403,653700,658794,22224,22211,22195,22899,22846,22552,697528,698757,703541,0.000,
2013/08/29,19.50,19.65,19.45,19.45,0.10,0.5168,19.5600,19.5650,20.2575,21.7375,23.3217,5449,11829,112033.0000,112174.2000,111538.4000,6583.0000,7033.4000,7220.8000,-9367,467,653074,653300,657294,22224,22217,22201,22928,22951,22626,698227,698468,702121,0.000,
2013/08/30,19.70,20.20,19.70,19.95,0.50,2.5707,19.6900,19.5850,20.1525,21.6692,23.2625,22157,14557,113094.0000,112211.2000,111840.0000,6532.0000,6791.0000,7160.1000,-8998,369,644068,651727,655234,22228,22222,22208,23994,23266,22817,690291,697215,700259,0.000,
2013/09/02,19.85,19.95,19.55,19.70,-0.25,-1.2531,19.6200,19.6000,20.0375,21.6000,23.2004,11570,11878,113942.0000,112640.6000,112165.6000,6248.0000,6623.0000,7037.8000,-8844,154,639776,649193,652851,21648,22109,22154,23384,23238,22930,684809,694539,697935,0.000,
2013/09/03,19.75,20.90,19.65,20.70,1.00,5.0761,19.8300,19.7100,19.9875,21.5550,23.1437,28516,15166,112883.0000,112818.8000,112304.1000,5810.0000,6364.6000,6869.4000,-8535,309,640856,646036,650850,21634,21992,22098,26595,23961,23349,689086,691989,696297,0.000,
2013/09/04,20.55,20.55,20.15,20.20,-0.50,-2.4155,20.0000,19.7600,19.9325,21.5017,23.0854,13840,16306,113296.0000,113049.6000,112589.5000,3839.0000,5802.4000,6502.4000,-8595,-60,640874,643730,648715,21634,21874,22043,25812,24543,23694,688321,690147,694452,0.000,
2013/09/05,20.20,20.60,20.10,20.30,0.10,0.495,20.1700,19.8650,19.8775,21.4558,23.0342,20707,19358,113760.0000,113395.0000,112784.6000,3911.0000,5268.0000,6150.7000,-8220,375,642309,641577,647438,21636,21757,21987,24403,24838,23895,688349,688172,693320,0.000,
2013/09/06,20.40,20.50,20.05,20.10,-0.20,-0.9852,20.2000,19.9450,19.8550,21.4158,22.9787,12031,17332,113852.0000,113546.6000,112878.9000,4058.0000,4773.2000,5782.1000,-8167,53,640919,640947,646337,21640,21639,21931,23886,24817,24041,686446,687403,692309,0.000,
2013/09/09,20.10,20.10,19.80,19.95,-0.15,-0.7463,20.2500,19.9350,19.8425,21.3800,22.9246,11845,17387,115014.0000,113761.0000,113200.8000,3987.0000,4321.0000,5472.0000,-8471,-304,636898,640371,644782,21639,21637,21873,23546,24849,24043,682084,686858,690698,0.000,
2013/09/10,20.00,20.60,20.00,20.35,0.40,2.005,20.1800,20.0050,19.8600,21.3492,22.8700,22858,16256,114988.0000,114182.0000,113500.4000,4301.0000,4019.2000,5191.9000,-8684,-213,639582,640117,643076,21640,21638,21815,24256,24381,24171,685479,686136,689062,0.000,
2013/09/11,20.45,20.45,20.05,20.20,-0.15,-0.7371,20.1800,20.0900,19.8575,21.3108,22.8167,13819,16252,115029.0000,114528.6000,113789.1000,5741.0000,4399.6000,5101.0000,-8681,3,641309,640203,641967,21653,21642,21758,24009,24021,24282,686972,685866,688007,0.000,
2013/09/12,20.00,20.35,19.95,20.35,0.15,0.7426,20.1900,20.1800,19.8725,21.2750,22.7687,12195,14549,114066.0000,114589.8000,113992.4000,4410.0000,4499.4000,4883.7000,-8540,141,644405,640623,641100,21667,21648,21703,23631,23866,24352,689704,686137,687155,0.000,
2013/09/13,20.35,20.40,20.15,20.15,-0.20,-0.9828,20.2000,20.2000,19.8925,21.2425,22.7183,9839,14111,114772.0000,114773.8000,114160.2000,4329.0000,4553.6000,4663.4000,-8773,-233,641924,640824,640885,21677,21656,21647,23345,23758,24287,686947,686238,686820,0.000,
2013/09/14,20.15,20.25,20.05,20.05,-0.10,-0.4963,20.2200,20.2350,19.9175,21.2167,22.6662,3674,12477,114426.0000,114656.2000,114208.6000,4362.0000,4628.6000,4474.8000,-8902,-129,642297,641904,641138,21677,21663,21650,23347,23718,24284,687322,687285,687071,0.000,
2013/09/16,20.05,20.30,20.05,20.10,0.05,0.2494,20.1700,20.1750,19.9425,21.1933,22.6121,5483,9002,113829.0000,114424.4000,114303.2000,4144.0000,4597.2000,4308.2000,-8574,328,646007,643189,641653,21679,21671,21655,23133,23494,23937,690821,688354,687245,0.000,
2013/09/17,20.10,20.55,19.95,20.10,0.00,0.00,20.1500,20.1650,19.9625,21.1792,22.5604,24171,11072,116293.0000,114677.2000,114602.9000,3960.0000,4241.0000,4320.3000,-8661,-87,651085,645144,642674,12179,19776,20709,24133,23518,23769,687399,688439,687153,0.000,
2013/09/18,20.20,20.25,20.00,20.20,0.10,0.4975,20.1200,20.1550,20.0100,21.1625,22.5129,20680,12769,117289.0000,115321.8000,114955.8000,3505.0000,4060.0000,4279.7000,-8605,56,656058,647475,644049,2263,15896,18772,23506,23493,23680,681828,686864,686501,0.000,
2013/09/23,20.35,20.50,20.25,20.25,0.05,0.2475,20.1400,20.1700,20.0575,21.1433,22.4646,13136,13428,116752.0000,115717.8000,115245.8000,3436.0000,3881.4000,4217.5000,-8329,276,659066,650903,645864,1845,11929,16792,23619,23548,23653,684531,686381,686309,0.000,
2013/09/24,20.40,21.65,20.35,21.60,1.35,6.6667,20.4500,20.3350,20.1350,21.1450,22.4300,58767,24447,113984.0000,115629.4000,115142.8000,3807.0000,3770.4000,4199.5000,-8257,72,662146,654873,648388,1845,7963,14813,33321,25543,24631,697314,688379,687832,0.000,
2013/09/25,21.60,21.70,21.20,21.25,-0.35,-1.6204,20.6800,20.4250,20.2150,21.1158,22.3929,39249,31200,117230.0000,116309.6000,115367.0000,3767.0000,3695.0000,4146.1000,-8086,171,661747,658021,650605,1845,3996,12834,28312,26579,25036,691906,688596,688475,0.000,
2013/09/26,21.00,21.15,20.50,20.50,-0.75,-3.5294,20.7600,20.4550,20.2725,21.0792,22.3483,25468,31460,118845.0000,116820.0000,115748.6000,3385.0000,3580.0000,3910.5000,-8527,-441,659618,659728,652436,1846,1929,10853,26222,26997,25258,687687,688654,688546,0.000,
2013/09/27,20.50,20.65,20.35,20.35,-0.15,-0.7317,20.7900,20.4550,20.3175,21.0417,22.3137,12056,29735,118030.0000,116968.2000,116145.0000,3262.0000,3531.4000,3795.7000,-8479,48,660091,660534,654005,1836,1844,8870,26415,27579,25536,688343,689957,688410,0.000,
2013/09/30,20.20,20.55,20.15,20.55,0.20,0.9828,20.8500,20.4950,20.3475,21.0167,22.2804,13817,29871,115898.0000,116797.4000,116257.6000,3521.0000,3548.4000,3714.9000,-8543,-64,660322,660785,655844,1837,1842,6886,26232,28101,25825,688392,690729,688555,0.000,
2013/10/01,20.55,20.55,20.30,20.30,-0.25,-1.2165,20.5900,20.5200,20.3775,20.9817,22.2408,8859,19889,117185.0000,117437.6000,116533.5000,3522.0000,3491.4000,3630.9000,-8544,-1,657683,659893,657383,2360,1945,4954,26107,26659,26101,686152,688496,688438,0.000,
2013/10/02,20.35,20.65,20.20,20.25,-0.05,-0.2463,20.3900,20.5350,20.3550,20.9458,22.2000,12110,14462,117782.0000,117548.0000,116928.8000,3515.0000,3441.0000,3568.0000,-8369,175,654904,658524,658272,2107,1998,2997,26530,26302,26441,683543,686824,687710,0.000,
2013/10/03,20.25,20.45,20.25,20.40,0.15,0.7407,20.3700,20.5650,20.3650,20.9125,22.1671,10232,11414,117869.0000,117352.8000,117086.4000,3498.0000,3463.6000,3521.8000,-7930,439,656256,657852,658790,1813,1991,1960,26514,26361,26679,684584,686203,687428,0.000,
2013/10/04,20.40,20.45,20.10,20.15,-0.25,-1.2255,20.3300,20.5600,20.3575,20.8700,22.1412,11830,11369,117837.0000,117314.2000,117141.2000,3464.0000,3504.0000,3517.7000,-7926,4,654431,656719,658627,1814,1987,1915,26231,26324,26951,682477,685030,687493,0.000,
2013/10/07,20.05,20.10,19.80,19.80,-0.35,-1.737,20.1800,20.5150,20.3425,20.8100,22.1108,15785,11763,117797.0000,117694.0000,117245.7000,3531.0000,3506.0000,3527.2000,-7899,27,654353,655526,658156,1814,1982,1912,25409,26159,27130,681578,683667,687198,0.000,
2013/10/08,19.75,20.10,19.75,19.95,0.15,0.7576,20.1100,20.3500,20.3425,20.7550,22.0825,10324,12056,117755.0000,117808.0000,117622.8000,3659.0000,3533.4000,3512.4000,-7962,-63,654683,654926,657409,1814,1873,1909,25818,26101,26380,682317,682900,685698,0.000,
