日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2014/03/26,177.50,180.00,177.00,179.00,0.00,0.00,177.6000,177.3000,177.5000,165.3333,153.2083,112,145,921.0000,932.6000,973.8000,14.0000,14.8000,16.4000,-9558,85,14742,14671,14535,4530,4557,4594,463,500,492,19736,19728,19622,0.000,
2014/03/27,178.00,179.00,172.00,175.00,-4.00,-2.2346,177.4000,177.2000,177.6000,165.6500,153.6125,230,146,926.0000,923.0000,964.9000,52.0000,22.0000,19.8000,-9539,19,14776,14715,14585,4492,4543,4579,466,484,491,19735,19742,19655,0.000,
2014/03/28,175.00,179.00,175.00,175.00,0.00,0.00,177.1000,177.0500,177.5750,165.9417,154.0083,150,141,944.0000,928.6000,956.8000,13.0000,21.6000,19.3000,-9877,-338,14768,14738,14626,4492,4529,4563,434,463,488,19695,19730,19678,0.000,
2014/03/31,178.00,178.00,176.00,178.00,3.00,1.7143,177.2000,177.3500,177.6250,166.2833,154.4292,96,138,933.0000,932.2000,946.1000,13.0000,21.2000,18.8000,-9597,280,14816,14763,14668,4492,4515,4548,417,449,482,19726,19726,19698,0.000,
2014/04/01,179.00,181.50,178.00,181.00,3.00,1.6854,177.6000,177.5000,177.7250,166.6500,154.8833,236,164,958.0000,936.4000,940.7000,12.0000,20.8000,18.2000,-9543,54,14884,14798,14710,4454,4493,4529,385,434,471,19724,19724,19710,0.000,
2014/04/02,181.00,182.00,178.00,179.50,-1.50,-0.8287,177.7000,177.6500,177.2000,166.9917,155.3250,96,161,961.0000,944.4000,938.5000,12.0000,20.4000,17.6000,-9392,151,14873,14824,14747,4454,4477,4517,383,418,459,19711,19719,19723,0.000,
2014/04/03,180.50,180.50,178.00,178.00,-1.50,-0.8357,178.3000,177.8500,176.9500,167.3083,155.7458,118,139,974.0000,954.0000,938.5000,12.0000,12.4000,17.2000,-9414,-22,14905,14850,14782,4454,4470,4506,347,394,439,19707,19713,19728,0.000,
2014/04/07,175.00,177.00,174.00,174.00,-4.00,-2.2472,178.1000,177.6000,176.8250,167.5833,156.1292,156,140,978.0000,960.8000,944.7000,12.0000,12.2000,16.9000,-9483,-69,14873,14871,14805,4454,4462,4495,330,373,418,19658,19706,19718,0.000,
2014/04/08,174.00,177.00,173.50,177.00,3.00,1.7241,177.9000,177.5500,177.0250,167.9250,156.5458,104,142,971.0000,968.4000,950.3000,12.0000,12.0000,16.6000,-9495,-12,14913,14890,14826,4446,4453,4484,325,355,402,19685,19698,19712,0.000,
2014/04/09,178.00,178.00,174.50,176.50,-0.50,-0.2825,177.0000,177.3000,177.1250,168.3000,156.9583,125,119,975.0000,971.8000,954.1000,12.0000,12.0000,16.4000,-9320,175,14944,14902,14850,4446,4451,4472,359,349,391,19750,19703,19713,0.000,
2014/04/10,178.00,186.00,178.00,180.50,4.00,2.2663,177.2000,177.4500,177.3750,168.7917,157.4042,453,191,965.0000,972.6000,958.5000,12.0000,12.0000,16.2000,-9458,-138,15034,14934,14879,4372,4435,4456,452,363,390,19859,19732,19726,0.000,
2014/04/11,177.50,178.50,173.00,177.50,-3.00,-1.662,177.1000,177.7000,177.4500,169.2500,157.8125,357,239,898.0000,957.4000,955.7000,14.0000,12.4000,12.4000,-9776,-318,15064,14966,14908,4372,4418,4444,437,381,387,19874,19766,19740,0.000,
2014/04/14,177.50,177.50,172.50,173.50,-4.00,-2.2535,177.0000,177.5500,177.3000,169.6000,158.1833,204,248,894.0000,940.6000,950.7000,13.0000,12.6000,12.4000,-10215,-439,15057,15003,14937,4342,4396,4429,436,402,388,19836,19801,19754,0.000,
2014/04/15,175.00,176.00,174.00,176.00,2.50,1.4409,176.8000,177.3500,177.3500,169.9750,158.5417,66,241,889.0000,924.2000,946.3000,12.0000,12.6000,12.3000,-9932,283,15080,15036,14963,4342,4375,4414,427,423,389,19850,19834,19766,0.000,
2014/04/16,175.00,176.50,175.00,176.00,0.00,0.00,176.7000,176.8500,177.1750,170.3333,158.8792,50,226,883.0000,905.8000,938.8000,12.0000,12.6000,12.3000,-9843,89,15089,15065,14984,4342,4354,4403,428,437,393,19860,19856,19779,0.000,
2014/04/17,176.00,177.50,175.50,175.50,-0.50,-0.2841,175.7000,176.4500,177.0500,170.6667,159.2167,254,186,850.0000,882.8000,927.7000,0.0000,10.2000,11.1000,-9685,158,15170,15092,15013,4342,4348,4392,379,422,393,19892,19863,19798,0.000,
2014/04/18,177.50,177.50,172.50,175.00,-0.50,-0.2849,175.2000,176.1500,177.0000,170.9667,159.5375,122,139,841.0000,871.4000,914.4000,0.0000,7.4000,9.9000,-9795,-110,15167,15113,15039,4322,4338,4378,378,410,396,19868,19862,19814,0.000,
2014/04/21,175.00,175.00,173.00,174.00,-1.00,-0.5714,175.3000,176.1500,176.8750,171.2500,159.8583,105,119,834.0000,859.4000,900.0000,0.0000,4.8000,8.7000,-9814,-19,15167,15135,15069,4302,4330,4363,388,401,401,19858,19866,19834,0.000,
2014/04/22,174.50,175.00,172.50,173.00,-1.00,-0.5747,174.7000,175.7500,176.6500,171.5167,160.1750,223,150,815.0000,844.6000,884.4000,0.0000,2.4000,7.5000,-9771,43,15194,15158,15097,4273,4317,4346,356,386,405,19824,19861,19847,0.000,
2014/04/23,175.00,175.00,172.00,172.50,-0.50,-0.289,174.0000,175.3500,176.3250,171.7667,160.4708,233,187,827.0000,833.4000,869.6000,0.0000,0.0000,6.3000,-9976,-205,15235,15187,15126,4225,4293,4324,355,372,404,19816,19852,19854,0.000,
2014/04/24,172.50,174.50,170.00,170.00,-2.50,-1.4493,172.9000,174.3000,175.8750,171.9500,160.7542,217,180,826.0000,828.6000,855.7000,0.0000,0.0000,5.1000,-10268,-292,15176,15188,15140,4225,4270,4309,349,366,394,19751,19824,19843,0.000,
2014/04/25,170.00,170.00,162.00,165.50,-4.50,-2.6471,171.0000,173.1000,175.4000,172.0667,161.0083,375,230,832.0000,826.8000,849.1000,1.0000,0.2000,3.8000,-10844,-576,15138,15183,15148,4225,4250,4294,292,349,379,19656,19782,19822,0.000,
2014/04/28,166.50,172.00,165.00,171.50,6.00,3.6254,170.5000,172.9000,175.2250,172.2833,161.3083,325,274,801.0000,820.2000,839.8000,0.0000,0.2000,2.5000,-10998,-154,15266,15202,15169,4215,4233,4282,292,329,365,19774,19765,19815,0.000,
2014/04/29,171.50,171.50,169.00,171.00,-0.50,-0.2915,170.1000,172.4000,174.8750,172.4917,161.5417,200,270,806.0000,818.4000,831.5000,1.0000,0.4000,1.4000,-10540,458,15208,15205,15182,4182,4215,4266,279,314,350,19670,19734,19797,0.000,
2014/04/30,171.00,171.50,166.00,168.00,-3.00,-1.7544,169.2000,171.6000,174.2250,172.6417,161.7667,133,250,798.0000,812.6000,823.0000,1.0000,0.6000,0.3000,-10873,-333,15203,15199,15193,4141,4198,4246,285,300,336,19630,19697,19775,0.000,
2014/05/02,169.00,170.00,169.00,169.50,1.50,0.8929,169.1000,171.0000,173.7250,172.8500,162.0208,73,221,780.0000,803.4000,816.0000,1.0000,0.8000,0.4000,-10543,330,15227,15209,15199,4141,4181,4226,288,288,327,19657,19678,19751,0.000,
2014/05/05,170.00,171.00,168.50,171.00,1.50,0.885,170.2000,170.6000,173.3750,173.0333,162.2875,133,172,772.0000,791.4000,809.1000,1.0000,0.8000,0.5000,-10344,199,15260,15234,15208,4138,4164,4207,287,287,318,19686,19684,19733,0.000,
2014/05/06,170.00,171.50,167.50,168.50,-2.50,-1.462,169.6000,170.0500,173.1000,173.1667,162.5583,119,131,781.0000,787.4000,803.8000,1.0000,1.0000,0.6000,-10210,134,15280,15236,15219,4123,4145,4189,289,286,308,19693,19668,19716,0.000,
2014/05/07,170.00,173.00,169.00,171.00,2.50,1.4837,169.6000,169.8500,172.8000,173.3250,162.8583,200,131,770.0000,780.2000,799.3000,0.0000,0.8000,0.6000,-10210,0,15396,15274,15240,4119,4133,4174,285,287,301,19801,19694,19714,0.000,
2014/05/08,173.50,178.00,172.00,175.50,4.50,2.6316,171.1000,170.1500,172.7500,173.5667,163.1708,262,157,755.0000,771.6000,792.1000,0.0000,0.6000,0.6000,-10134,76,15423,15318,15259,4153,4135,4167,302,291,295,19879,19744,19721,0.000,
2014/05/09,176.00,177.00,175.50,176.50,1.00,0.5698,172.5000,170.8000,172.5500,173.8833,163.4875,140,170,759.0000,767.4000,785.4000,0.0000,0.4000,0.6000,-10376,-242,15487,15370,15290,4153,4138,4159,300,293,290,19941,19801,19740,0.000,
2014/05/12,177.00,177.00,173.00,174.00,-2.50,-1.4164,173.1000,171.6500,172.3750,174.1333,163.7792,179,180,749.0000,762.8000,777.1000,0.0000,0.2000,0.5000,-10654,-278,15602,15438,15336,4153,4141,4152,280,292,289,20036,19871,19778,0.000,
2014/05/13,176.00,177.00,174.00,174.00,0.00,0.00,174.2000,171.9000,172.4000,174.3667,164.0417,99,176,737.0000,754.0000,770.7000,0.0000,0.0000,0.5000,-10946,-292,15672,15517,15377,4153,4147,4146,274,289,287,20100,19952,19810,0.000,
2014/05/14,176.00,177.00,175.00,177.00,3.00,1.7241,175.4000,172.5000,172.4500,174.6333,164.3208,209,177,728.0000,745.6000,762.9000,1.0000,0.2000,0.5000,-10972,-26,15817,15601,15438,4153,4153,4143,273,286,287,20244,20041,19868,0.000,
2014/05/15,178.00,178.00,173.50,173.50,-3.50,-1.9774,175.0000,173.0500,172.3250,174.8583,164.5917,188,163,764.0000,747.4000,759.5000,1.0000,0.4000,0.5000,-10932,40,15840,15684,15501,4153,4153,4144,261,278,284,20255,20116,19930,0.000,
2014/05/16,174.50,174.50,170.00,170.50,-3.00,-1.7291,173.8000,173.1500,172.0750,174.9250,164.8333,162,167,777.0000,751.0000,759.2000,0.0000,0.4000,0.4000,-10999,-67,15843,15756,15563,4144,4152,4145,239,266,280,20227,20173,19987,0.000,
2014/05/19,170.50,173.50,170.50,173.50,3.00,1.7595,173.7000,173.4000,172.0000,174.9500,165.0958,37,139,772.0000,755.6000,759.2000,0.0000,0.4000,0.3000,-10820,179,15852,15806,15622,4144,4150,4145,233,257,274,20230,20212,20041,0.000,
2014/05/20,173.00,175.00,173.00,174.50,1.00,0.5764,173.8000,174.0000,172.0250,175.0250,165.3583,67,132,772.0000,762.6000,758.3000,0.0000,0.4000,0.2000,-10832,-12,15848,15841,15679,4144,4148,4147,260,254,271,20253,20242,20097,0.000,
2014/05/21,175.50,175.50,170.50,170.50,-4.00,-2.2923,172.5000,173.9500,171.9000,175.0333,165.5708,87,108,767.0000,770.4000,758.0000,2.0000,0.6000,0.4000,-10941,-109,15851,15847,15724,4134,4144,4149,242,248,267,20228,20239,20140,0.000,
2014/05/22,171.00,172.50,171.00,171.50,1.00,0.5865,172.1000,173.5500,171.8500,175.0917,165.8250,57,82,759.0000,769.4000,758.4000,0.0000,0.4000,0.4000,-10566,375,15706,15821,15752,4134,4140,4147,242,244,261,20083,20205,20160,0.000,
2014/05/23,173.00,173.00,171.00,171.00,-0.50,-0.2915,172.2000,173.0000,171.9000,175.0917,166.0833,73,64,751.0000,764.2000,757.6000,1.0000,0.6000,0.5000,-10366,200,15702,15792,15774,4134,4138,4145,241,244,255,20078,20175,20174,0.000,
2014/05/26,173.00,173.00,171.50,171.50,0.50,0.2924,171.8000,172.7500,172.2000,175.0667,166.3292,39,64,749.0000,759.6000,757.6000,0.0000,0.6000,0.5000,-10179,187,15705,15763,15784,4134,4136,4143,249,247,252,20089,20147,20179,0.000,
2014/05/27,173.00,175.00,171.50,172.00,0.50,0.2915,171.3000,172.5500,172.2250,175.0083,166.5417,134,78,761.0000,757.4000,760.0000,0.0000,0.6000,0.5000,-10160,19,15729,15739,15790,4092,4126,4137,247,245,249,20069,20110,20176,0.000,
2014/05/28,174.00,174.50,172.00,172.50,0.50,0.2907,171.7000,172.1000,172.3000,174.9333,166.7708,98,80,759.0000,755.8000,763.1000,0.0000,0.2000,0.4000,-10058,102,15757,15720,15784,4092,4118,4131,218,240,244,20068,20078,20159,0.000,
2014/05/29,174.00,174.00,173.00,174.00,1.50,0.8696,172.2000,172.1500,172.6000,174.8500,167.0042,40,76,762.0000,756.4000,762.9000,0.0000,0.2000,0.3000,-10069,-11,15774,15734,15777,4092,4109,4125,218,235,239,20085,20078,20142,0.000,
2014/05/30,173.50,173.50,171.00,172.50,-1.50,-0.8621,172.5000,172.3500,172.7500,174.5583,167.2333,87,79,754.0000,757.0000,760.6000,2.0000,0.4000,0.5000,-9984,85,15772,15748,15770,4067,4096,4117,219,231,237,20059,20074,20125,0.000,
2014/06/03,172.50,174.50,172.00,173.50,1.00,0.5797,172.9000,172.3500,172.8750,174.4000,167.4667,73,86,747.0000,756.6000,758.1000,2.0000,0.8000,0.7000,-10100,-116,15820,15771,15767,4066,4082,4109,212,223,235,20099,20076,20112,0.000,
2014/06/04,173.50,174.50,173.00,173.50,0.00,0.00,173.2000,172.2500,173.1250,174.3500,167.6833,83,76,748.0000,754.0000,755.7000,1.0000,1.0000,0.8000,-10038,62,15877,15800,15770,4066,4077,4102,210,216,230,20154,20093,20102,0.000,
2014/06/05,173.50,174.00,172.50,174.00,0.50,0.2882,173.5000,172.6000,173.2750,174.3667,167.8625,183,93,750.0000,752.2000,754.0000,0.0000,1.0000,0.6000,-9972,66,15991,15847,15784,4024,4063,4091,215,215,228,20231,20126,20102,0.000,
2014/06/06,174.00,176.00,174.00,175.00,1.00,0.5747,173.7000,172.9500,173.2500,174.3750,168.0708,132,111,744.0000,748.6000,752.5000,0.0000,1.0000,0.6000,-9937,35,16007,15894,15814,4024,4050,4080,218,215,225,20250,20159,20119,0.000,
2014/06/09,176.00,176.00,174.00,174.50,-0.50,-0.2857,174.1000,173.3000,173.1500,174.3583,168.2208,33,100,735.0000,744.8000,750.9000,0.0000,0.6000,0.5000,-9809,128,16020,15944,15846,4024,4041,4069,217,215,223,20262,20200,20137,0.000,
2014/06/10,174.00,174.00,169.00,170.00,-4.50,-2.5788,173.4000,173.1500,172.9500,174.2583,168.3500,209,128,755.0000,746.4000,751.5000,0.0000,0.2000,0.5000,-9866,-57,16017,15983,15877,3951,4018,4050,205,214,218,20174,20215,20146,0.000,
2014/06/11,170.00,170.00,163.50,164.00,-6.00,-3.5294,171.5000,172.3500,172.4500,174.0500,168.3625,394,190,780.0000,752.8000,753.4000,0.0000,0.0000,0.5000,-9853,13,15948,15997,15899,3909,3987,4032,102,192,204,19960,20176,20135,0.000,
2014/06/12,163.00,166.00,162.00,165.50,1.50,0.9146,169.8000,171.6500,171.8750,173.8917,168.4208,249,203,783.0000,759.4000,755.8000,4.0000,0.8000,0.9000,-9890,-37,16051,16009,15928,3786,3939,4001,101,169,192,19939,20118,20122,0.000,
2014/06/13,166.00,166.00,162.50,164.00,-1.50,-0.9063,167.6000,170.6500,171.4000,173.6333,168.4792,146,206,787.0000,768.0000,758.3000,4.0000,1.6000,1.3000,-9891,-1,16012,16010,15952,3737,3882,3966,100,146,180,19850,20037,20098,0.000,
2014/06/16,164.00,164.00,160.00,160.50,-3.50,-2.1341,164.8000,169.4500,170.9000,173.3417,168.5042,244,248,790.0000,779.0000,761.9000,5.0000,2.6000,1.6000,-9829,62,15907,15987,15965,3671,3811,3926,92,121,168,19671,19919,20059,0.000,
2014/06/17,160.00,161.00,160.00,160.00,-0.50,-0.3115,162.8000,168.1000,170.2250,173.0750,168.5458,101,226,797.0000,787.4000,766.9000,5.0000,3.6000,1.9000,-9814,15,15871,15958,15971,3633,3748,3883,92,98,156,19597,19803,20009,0.000,
2014/06/18,162.00,162.50,161.00,161.00,1.00,0.625,162.2000,166.8500,169.5500,172.8167,168.5708,94,166,779.0000,787.2000,770.0000,3.0000,4.2000,2.1000,-10019,-205,15843,15937,15967,3633,3692,3840,93,96,144,19570,19725,19951,0.000,
2014/06/19,162.50,164.00,161.00,164.00,3.00,1.8634,161.9000,165.8500,169.2250,172.5917,168.6125,134,143,777.0000,786.0000,772.7000,3.0000,4.0000,2.4000,-9876,143,15838,15894,15952,3624,3660,3800,92,94,132,19555,19649,19883,0.000,
2014/06/20,165.00,166.00,165.00,165.00,1.00,0.6098,162.1000,164.8500,168.9000,172.3583,168.6667,124,139,766.0000,781.8000,774.9000,5.0000,4.2000,2.9000,-9951,-75,15910,15874,15942,3619,3636,3759,94,93,119,19624,19604,19821,0.000,
2014/06/23,164.50,165.50,164.00,165.00,0.00,0.00,163.0000,163.9000,168.6000,172.1250,168.7292,133,117,754.0000,774.6000,776.8000,5.0000,4.2000,3.4000,-10310,-359,15983,15889,15938,3614,3625,3718,94,94,107,19692,19608,19763,0.000,
2014/06/24,165.00,167.00,165.00,165.50,0.50,0.303,164.1000,163.4500,168.3000,171.9667,168.8083,77,112,755.0000,766.2000,776.8000,7.0000,4.6000,4.1000,-10156,154,15998,15915,15936,3609,3620,3684,88,93,95,19696,19628,19716,0.000,
2014/06/25,165.00,166.00,163.00,164.50,-1.00,-0.6042,164.8000,163.5000,167.9250,171.7917,168.8667,46,102,751.0000,760.6000,773.9000,7.0000,5.4000,4.8000,-10089,67,16008,15948,15942,3604,3614,3653,88,92,94,19701,19654,19690,0.000,
2014/06/26,166.00,167.50,164.50,165.50,1.00,0.6079,165.1000,163.5000,167.5750,171.5833,168.9333,107,97,752.0000,755.6000,770.8000,7.0000,6.2000,5.1000,-9884,205,16041,15989,15941,3554,3600,3630,88,91,93,19684,19680,19664,0.000,
2014/06/27,165.50,167.50,165.50,167.00,1.50,0.9063,165.5000,163.8000,167.2250,171.3500,169.0000,74,87,752.0000,752.8000,767.3000,7.0000,6.6000,5.4000,-9930,-46,16061,16019,15946,3554,3587,3612,90,90,92,19706,19697,19650,0.000,
2014/06/30,167.00,168.00,166.00,168.00,1.00,0.5988,166.1000,164.5500,167.0000,171.1583,169.0750,103,81,752.0000,752.4000,763.5000,5.0000,6.6000,5.4000,-9661,269,16131,16049,15969,3513,3567,3596,89,89,91,19734,19705,19656,0.000,
2014/07/01,168.50,169.50,168.50,169.50,1.50,0.8929,166.9000,165.5000,166.8000,171.0167,169.1625,95,85,713.0000,744.0000,755.1000,0.0000,5.2000,4.9000,-9539,122,16177,16084,16000,3481,3542,3581,88,89,91,19747,19715,19672,0.000,
2014/07/02,170.00,174.00,169.50,172.00,2.50,1.4749,168.4000,166.6000,166.7250,170.9833,169.2833,209,117,703.0000,734.4000,747.5000,0.0000,3.8000,4.6000,-9797,-258,16267,16136,16042,3471,3515,3565,110,94,93,19850,19745,19700,0.000,
2014/07/03,172.00,173.50,172.00,173.00,1.00,0.5814,169.9000,167.5000,166.6750,170.9167,169.4208,94,115,691.0000,722.2000,738.9000,0.0000,2.4000,4.3000,-9522,275,16313,16191,16090,3471,3499,3550,102,96,94,19888,19786,19733,0.000,
2014/07/04,173.00,173.00,171.50,173.00,0.00,0.00,171.1000,168.3000,166.5750,170.8583,169.5792,97,119,685.0000,708.8000,730.8000,0.0000,1.0000,3.8000,-9534,-12,16346,16248,16133,3442,3476,3532,97,98,94,19887,19822,19759,0.000,
2014/07/07,173.00,174.00,171.00,171.50,-1.50,-0.8671,171.8000,168.9500,166.4250,170.7083,169.7500,102,119,669.0000,692.2000,722.3000,0.0000,0.0000,3.3000,-9673,-139,16379,16297,16173,3424,3458,3513,95,99,94,19900,19855,19780,0.000,
2014/07/08,171.00,173.00,170.50,172.00,0.50,0.2915,172.3000,169.6000,166.5250,170.6167,169.9333,308,162,660.0000,681.6000,712.8000,0.0000,0.0000,2.6000,-9652,21,16508,16363,16224,3383,3439,3490,133,108,99,20025,19910,19813,0.000,
2014/07/09,165.00,168.00,165.00,166.50,-5.50,-3.1977,171.2000,169.8000,166.6500,170.5000,170.0500,149,150,661.0000,673.2000,703.8000,0.0000,0.0000,1.9000,-9707,-55,16527,16415,16276,3373,3419,3467,106,107,100,20007,19942,19843,0.000,
2014/07/10,166.00,168.00,166.00,167.00,0.50,0.3003,170.0000,169.9500,166.7250,170.3500,170.1625,64,144,660.0000,667.0000,694.6000,0.0000,0.0000,1.2000,-9672,35,16546,16462,16326,3364,3398,3448,105,108,102,20016,19968,19877,0.000,
2014/07/11,167.00,167.50,164.50,165.00,-2.00,-1.1976,168.4000,169.7500,166.7750,170.1667,170.2500,92,143,659.0000,661.8000,685.3000,0.0000,0.0000,0.5000,-10114,-442,16568,16506,16377,3359,3381,3429,97,108,103,20025,19995,19908,0.000,
2014/07/14,166.00,166.50,164.50,166.00,1.00,0.6061,167.3000,169.5500,167.0500,170.0083,170.3375,24,127,654.0000,658.8000,675.5000,1.0000,0.2000,0.1000,-10009,105,16573,16545,16421,3359,3368,3413,94,108,103,20027,20021,19938,0.000,
2014/07/15,166.00,167.50,165.50,167.50,1.50,0.9036,166.4000,169.3500,167.4250,169.8833,170.4250,55,76,651.0000,657.0000,669.3000,1.0000,0.4000,0.2000,-9872,137,16616,16567,16465,3350,3362,3400,93,100,104,20060,20028,19969,0.000,
2014/07/16,167.50,169.00,167.00,169.00,1.50,0.8955,166.9000,169.0500,167.8250,169.8000,170.5250,154,77,645.0000,653.8000,663.5000,1.0000,0.6000,0.3000,-10056,-184,16710,16603,16509,3312,3349,3384,112,101,104,20135,20053,19998,0.000,
2014/07/17,168.00,168.50,167.50,168.00,-1.00,-0.5917,167.1000,168.5500,168.0250,169.7167,170.6167,72,79,642.0000,650.2000,658.6000,1.0000,0.8000,0.4000,-10055,1,16702,16634,16548,3312,3339,3368,105,101,104,20120,20074,20021,0.000,
2014/07/18,168.00,168.00,166.00,166.00,-2.00,-1.1905,167.3000,167.8500,168.0750,169.6083,170.6875,84,77,640.0000,646.4000,654.1000,1.0000,1.0000,0.5000,-10075,-20,16714,16664,16585,3302,3328,3354,108,103,105,20125,20094,20045,0.000,
2014/07/21,168.50,169.00,167.50,169.00,3.00,1.8072,167.9000,167.6000,168.2750,169.5917,170.7708,77,88,636.0000,642.8000,650.8000,1.0000,1.0000,0.6000,-9965,110,16743,16698,16621,3302,3316,3342,101,104,106,20147,20118,20070,0.000,
2014/07/22,170.00,170.00,168.00,169.50,0.50,0.2959,168.3000,167.3500,168.4750,169.6583,170.8625,63,90,635.0000,639.6000,648.3000,1.0000,1.0000,0.7000,-9886,79,16784,16731,16649,3279,3302,3332,101,106,103,20165,20139,20084,0.000,
2014/07/24,170.00,170.00,169.00,169.50,0.00,0.00,168.4000,167.6500,168.7250,169.6250,170.9542,136,86,635.0000,637.6000,645.7000,1.0000,1.0000,0.8000,-9595,291,16853,16760,16682,3230,3286,3318,103,104,102,20187,20150,20102,0.000,
2014/07/25,170.00,172.00,170.00,172.00,2.50,1.4749,169.2000,168.1500,169.0500,169.6417,171.0667,131,98,633.0000,635.8000,643.0000,0.0000,0.8000,0.8000,-9754,-159,16938,16807,16721,3190,3261,3300,107,105,103,20236,20173,20124,0.000,
2014/07/28,172.00,175.00,170.00,175.00,3.00,1.7442,171.0000,169.1500,169.4500,169.7583,171.2000,132,107,623.0000,632.4000,639.4000,0.0000,0.6000,0.8000,-10053,-299,17015,16867,16766,3190,3239,3283,104,104,103,20310,20210,20152,0.000,
2014/07/29,172.00,175.50,172.00,175.00,0.00,0.00,172.2000,170.0500,169.8000,169.8500,171.3500,117,115,615.0000,628.2000,635.5000,0.0000,0.4000,0.7000,-10432,-379,17057,16930,16814,3180,3214,3265,122,108,106,20360,20252,20185,0.000,
2014/07/30,175.00,175.00,173.50,173.50,-1.50,-0.8571,173.0000,170.6500,170.0000,169.8917,171.4625,33,109,620.0000,625.2000,632.4000,2.0000,0.6000,0.8000,-10251,181,17060,16985,16858,3180,3195,3248,117,111,109,20358,20291,20215,0.000,
2014/07/31,173.00,175.00,173.00,173.00,-0.50,-0.2882,173.7000,171.0500,170.0500,169.9667,171.5667,71,96,636.0000,625.4000,631.5000,2.0000,0.8000,0.9000,-10225,26,17067,17028,16894,3171,3183,3234,117,114,109,20356,20325,20237,0.000,
2014/08/01,173.00,174.50,172.00,174.00,1.00,0.578,174.1000,171.6500,170.1000,170.0167,171.6708,71,84,636.0000,626.0000,630.9000,2.0000,1.2000,1.0000,-10410,-185,17113,17063,16935,3166,3178,3220,118,116,110,20398,20357,20265,0.000,
2014/08/04,172.00,174.00,172.00,174.00,0.00,0.00,173.9000,172.4500,170.1500,169.9917,171.7792,94,77,639.0000,629.2000,630.8000,2.0000,1.6000,1.1000,-10283,127,17173,17095,16981,3152,3170,3205,117,119,111,20443,20384,20297,0.000,
2014/08/05,172.00,174.00,172.00,172.50,-1.50,-0.8621,173.4000,172.8000,170.2000,169.9250,171.9042,54,64,628.0000,631.8000,630.0000,2.0000,2.0000,1.2000,-10441,-158,17200,17123,17027,3152,3165,3190,113,117,112,20466,20405,20329,0.000,
2014/08/06,172.50,172.50,172.00,172.00,-0.50,-0.2899,173.1000,173.0500,170.2000,169.8917,172.0125,54,68,619.0000,631.6000,628.4000,2.0000,2.0000,1.3000,-10923,-482,17239,17159,17072,3138,3156,3176,110,116,113,20488,20431,20361,0.000,
2014/08/07,172.00,174.50,172.00,173.00,1.00,0.5814,173.1000,173.4000,170.5250,169.8750,172.1208,57,66,611.0000,626.6000,626.0000,2.0000,2.0000,1.4000,-11067,-144,17264,17199,17113,3128,3148,3165,110,114,114,20503,20461,20393,0.000,
2014/08/08,173.00,185.00,173.00,185.00,12.00,6.9364,175.3000,174.7000,171.4250,170.0083,172.3208,356,123,649.0000,629.2000,627.6000,4.0000,2.4000,1.8000,-11278,-211,17440,17264,17164,3123,3139,3159,136,118,117,20700,20521,20439,0.000,
2014/08/11,187.00,190.00,181.00,185.00,0.00,0.00,177.5000,175.7000,172.4250,170.2000,172.5292,255,155,671.0000,635.6000,632.4000,5.0000,3.0000,2.3000,-10916,362,17453,17320,17207,3155,3140,3155,132,121,120,20741,20580,20482,0.000,
2014/08/12,185.00,185.00,178.50,180.00,-5.00,-2.7027,179.0000,176.2000,173.1250,170.3583,172.6417,150,174,670.0000,644.0000,637.9000,15.0000,5.6000,3.8000,-11107,-191,17501,17380,17252,3171,3144,3154,121,122,120,20794,20646,20525,0.000,
2014/08/13,181.00,184.00,181.00,183.50,3.50,1.9444,181.3000,177.2000,173.9250,170.5250,172.7375,99,183,655.0000,651.2000,641.4000,15.0000,8.2000,5.1000,-11003,104,17543,17441,17300,3162,3148,3152,124,125,120,20830,20714,20573,0.000,
2014/08/14,185.00,194.50,185.00,193.00,9.50,5.1771,185.3000,179.2000,175.1250,170.8333,172.9292,500,272,706.0000,670.2000,648.4000,9.0000,9.6000,5.8000,-11198,-195,17616,17511,17355,3150,3153,3150,263,156,135,21030,20819,20640,0.000,
2014/08/15,193.00,193.00,186.00,187.00,-6.00,-3.1088,185.7000,180.5000,176.0750,171.1083,173.0708,222,245,727.0000,685.8000,657.5000,8.0000,10.4000,6.4000,-11447,-249,17620,17547,17405,3150,3158,3149,233,175,146,21004,20880,20701,0.000,
2014/08/18,189.00,190.50,174.00,183.00,-4.00,-2.139,185.3000,181.4000,176.9250,171.3000,173.1958,250,244,717.0000,695.0000,665.3000,9.0000,11.2000,7.1000,-11975,-528,17620,17580,17450,3150,3157,3149,188,186,154,20959,20924,20752,0.000,
2014/08/19,182.00,183.00,176.00,179.50,-3.50,-1.9126,185.2000,182.1000,177.4500,171.4417,173.2667,161,246,718.0000,704.6000,674.3000,9.0000,10.0000,7.8000,-11671,304,17640,17608,17494,3150,3153,3148,141,190,156,20932,20951,20799,0.000,
