日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/12/13,156,167.5,152.5,159,5,3.2468,148.7,144.55,138.35,119.1083,118.8833,5490,3047,4088,4171.2,4153.1,170,144.4,143.3,-30426,179,53631,52830,52380,920,800,694,1377,1192,1083,55929,54822,54157,0
2017/12/14,162,163.5,156.5,158,-1,-0.6289,152.6,146.05,140.55,119.9,119.0208,2312,3305,4114,4170,4148.5,162,148.2,145.5,-30259,167,53731,53092,52606,920,845,728,1128,1227,1093,55780,55165,54426,0
2017/12/15,158,162.5,157,162,4,2.5316,157,148.55,142.85,120.725,119.2083,1846,3479,4154,4175.2,4150.3,176,155.8,150.4,-30448,-189,53922,53363,52818,920,890,762,1163,1265,1123,56006,55518,54702,0
2017/12/18,163.5,165,158.5,159.5,-2.5,-1.5432,158.5,150.25,144.45,121.5,119.3792,1256,2724,4053,4141.6,4145.5,161,158,151.2,-30401,47,53856,53567,53005,920,907,796,1013,1201,1127,55790,55675,54928,0
2017/12/19,160.5,162,155.5,156,-3.5,-2.1944,158.9,152,145.775,122.2583,119.5125,1134,2407,4035,4088.8,4129.7,156,165,151.5,-30659,-258,54062,53841,53214,882,912,826,951,1126,1115,55896,55880,55156,0
2017/12/20,156.5,162,156.5,159,3,1.9231,158.9,153.8,146.925,123.1583,119.6833,1262,1562,4043,4079.8,4125.5,159,162.8,153.6,-30339,320,54147,53945,53387,882,905,853,995,1050,1121,56025,55899,55361,0
2017/12/21,159,161.5,156.5,157.5,-1.5,-0.9434,158.8,155.7,147.95,124.0333,119.8542,834,1266,4008,4058.6,4114.3,155,161.4,154.8,-30226,113,54165,54031,53562,882,897,871,920,1008,1118,55967,55937,55551,0
2017/12/22,157.5,164,157.5,160,2.5,1.5873,158.4,157.7,149.1,124.9417,120.0542,2060,1309,4153,4058.4,4116.8,159,158,156.9,-30090,136,54077,54062,53712,882,890,890,988,973,1119,55947,55925,55722,0
2017/12/25,160,160,153,154,-6,-3.75,157.3,157.9,149.85,125.7917,120.2208,1168,1291,4075,4062.8,4102.2,158,157.4,157.7,-30172,-82,54086,54108,53838,879,881,894,809,933,1067,55774,55922,55799,0
2017/12/26,154.5,154.5,145,146,-8,-5.1948,155.3,157.1,150.05,126.4917,120.325,2091,1483,3798,4015.4,4052.1,116,149.4,157.2,-30678,-506,54559,54208,54024,807,866,889,681,879,1003,56047,55953,55916,0
2017/12/27,148,151.5,147,149.5,3.5,2.3973,153.4,156.15,150.35,127.2333,120.4708,1362,1503,3727,3952.2,4016,119,141.4,152.1,-30393,285,54560,54290,54117,727,835,870,817,843,947,56104,55969,55934,0
2017/12/28,149.5,150,147,148.5,-1,-0.6689,151.6,155.2,150.625,127.9,120.6042,683,1472,3739,3898.4,3978.5,146,139.6,150.5,-30026,367,54617,54381,54206,727,804,851,694,798,903,56038,55983,55960,0
2017/12/29,149.5,152.5,147,150.5,2,1.3468,149.7,154.05,151.3,128.6417,120.7583,872,1235,3738,3815.4,3936.9,145,136.8,147.4,-29667,359,54486,54462,54262,727,773,832,898,780,877,56111,56016,55971,0
2018/1/2,149.5,150.5,148,149,-1.5,-0.9967,148.7,153,151.625,129.3583,120.9,501,1101,3727,3745.8,3904.3,155,136.2,146.8,-29373,294,54524,54550,54329,662,730,806,848,788,860,56035,56068,55995,0
2018/1/3,150.5,152,148,148.5,-0.5,-0.3356,149.2,152.25,152.125,130.0917,121.0208,614,806,3786,3743.4,3879.4,128,138.6,144,-29233,140,54473,54533,54370,542,677,772,862,824,851,55878,56034,55993,0
2018/1/4,149.5,149.5,143,143,-5.5,-3.7037,147.9,150.65,152.225,130.75,121.1042,1033,740,3735,3745,3848.6,130,140.8,141.1,-29087,146,54433,54507,54399,522,636,736,847,830,836,55803,55974,55971,0
2018/1/5,143,145,140,144,1,0.6993,147,149.3,152.5,131.4083,121.2292,891,782,3768,3750.8,3824.6,117,135,137.3,-28967,120,54553,54495,54438,522,596,700,857,862,830,55933,55953,55968,0
2018/1/8,145.5,147.5,143,146,2,1.3889,146.1,147.9,152.8,132.1,121.3917,776,763,3750,3753.2,3784.3,118,129.6,133.2,-29050,-83,54515,54500,54481,477,546,660,935,870,825,55928,55916,55966,0
2018/1/9,139,139.5,131.5,131.5,-14.5,-9.9315,142.6,145.65,151.775,132.5417,121.4417,2848,1232,3713,3750.4,3748.1,299,158.4,147.3,-29200,-150,54264,54448,54499,213,456,593,640,828,808,55118,55733,55900,0
2018/1/10,131,136,130.5,133,1.5,1.1407,139.5,144.35,150.725,132.95,121.4792,1342,1378,3578,3708.8,3726.1,279,188.6,163.6,-29372,-172,54628,54479,54506,213,390,534,689,794,809,55531,55663,55849,0
2018/1/11,135,135,128.5,129.5,-3.5,-2.6316,136.8,142.35,149.25,133.2417,121.4958,1079,1387,3631,3688,3716.5,101,182.8,161.8,-29447,-75,54811,54555,54531,118,309,473,547,734,782,55477,55598,55786,0
2018/1/12,130,132,130,131.5,2,1.5444,134.3,140.65,147.925,133.5917,121.5208,378,1284,3619,3658.2,3704.5,66,172.6,153.8,-29044,403,54794,54603,54549,118,228,412,547,672,767,55460,55503,55728,0
2018/1/15,131.5,135,131.5,134,2.5,1.9011,131.9,139,146.525,133.9917,121.5792,457,1220,3648,3637.8,3695.5,63,161.6,145.6,-28997,47,54790,54658,54579,118,157,351,554,595,733,55463,55410,55663,0
2018/1/16,136.5,138,133,133,-1,-0.7463,132.2,137.4,145.2,134.375,121.6292,833,817,3672,3629.6,3690,56,113,135.7,-28757,240,54627,54731,54590,118,138,297,535,574,701,55281,55443,55588,0
2018/1/17,134,136,132,135,2,1.5038,132.6,136.05,144.15,134.7083,121.6917,491,647,3709,3655.8,3682.3,67,70.6,129.6,-28618,139,54705,54746,54613,118,119,254,518,540,667,55342,55405,55534,0
2018/1/18,136,136.5,134,135,0,0,133.7,135.25,142.95,135.0833,121.7458,601,552,3665,3662.6,3675.3,65,63.4,123.1,-28853,-235,54833,54751,54653,118,119,214,503,531,633,55455,55401,55499,0
2018/1/19,136,136.5,133.5,133.5,-1.5,-1.1111,134.1,134.2,141.75,135.4333,121.7917,431,562,3692,3677.2,3667.7,59,62,117.3,-29037,-184,54835,54759,54681,118,119,174,497,521,597,55451,55399,55451,0
2018/1/22,133.5,134,129,129.5,-4,-2.9963,133.2,132.55,140.225,135.7917,121.8167,918,654,3680,3683.6,3660.7,52,59.8,110.7,-29069,-32,54637,54728,54693,89,113,135,507,512,554,55234,55353,55382,0
2018/1/23,130,134,129,132.5,3,2.3166,133.1,132.65,139.15,136.2,121.8833,1322,752,3598,3668.8,3649.2,57,60,86.5,-29329,-260,54540,54711,54721,89,107,122,560,517,546,55190,55335,55389,0
2018/1/24,131.5,132,130.5,131.5,-1,-0.7547,132.4,132.5,138.425,136.575,121.95,325,719,3554,3637.8,3646.8,58,58.2,64.4,-29307,22,54565,54683,54715,79,99,109,480,509,525,55125,55292,55348,0
2018/1/25,132,132.5,131.5,131.5,0,0,131.7,132.7,137.525,136.95,122.0333,289,657,3533,3611.4,3637,57,56.6,60,-29465,-158,54552,54627,54689,79,91,105,483,505,518,55115,55224,55312,0
2018/1/26,131.5,134,131,134,2.5,1.9011,131.8,132.95,136.8,137.3,122.2583,364,643,3526,3578.2,3627.7,52,55.2,58.6,-29531,-66,54565,54573,54666,79,84,101,520,510,516,55165,55166,55283,0
2018/1/29,135,142.5,135,138.5,4.5,3.3582,133.6,133.4,136.2,137.75,122.5,1389,737,3495,3541.2,3612.4,50,54.8,57.3,-29611,-80,54462,54538,54633,89,84,98,821,573,542,55373,55194,55274,0
2018/1/30,139,142.5,138.5,139.5,1,0.722,135,134.05,135.725,138.2,122.7958,895,652,3607,3543,3605.9,49,53.2,56.6,-30073,-462,54350,54500,54605,129,92,99,797,620,569,55277,55212,55273,0
2018/1/31,139.5,143,136.5,143,3.5,2.509,137.3,134.85,135.45,138.7,123.1375,1055,798,3550,3542.2,3590,56,52.8,55.5,-30167,-94,54353,54457,54570,129,102,100,910,706,608,55393,55265,55278,0
2018/2/1,143,144.5,141,142,-1,-0.6993,139.4,135.55,135.4,139.1917,123.5283,772,895,3553,3546.2,3578.8,54,52.2,54.4,-30192,-25,54226,54392,54509,140,114,103,886,787,646,55253,55293,55258,0
2018/2/2,141.5,144.5,140,143.5,1.5,1.0563,141.3,136.55,135.375,139.675,123.9142,584,939,3473,3535.6,3556.9,55,52.8,54,-30430,-238,54299,54339,54456,140,126,105,883,859,685,55323,55324,55245,0
2018/2/5,139,141,137,140.5,-3,-2.0906,141.7,137.65,135.1,140.1083,124.2392,511,763,3493,3535.2,3538.2,52,53.2,54,-31039,-609,54319,54310,54424,170,142,113,810,857,715,55300,55310,55252,0
2018/2/6,136,137.5,126.5,126.5,-14,-9.9644,139.1,137.05,134.85,140.2667,124.4517,1261,836,3407,3495.2,3519.1,191,81.6,67.4,-31966,-927,54294,54299,54399,178,152,122,718,841,731,55191,55293,55252,0
2018/2/7,135,139,134,139,12.5,9.8814,138.3,137.8,135.15,140.675,124.7858,796,784,3385,3462.2,3502.2,247,119.8,86.3,-31368,598,54313,54291,54374,178,162,132,829,825,766,55321,55278,55272,0
2018/2/8,139,141.5,133.5,135.5,-3.5,-2.518,137,138.2,135.45,141.0167,125.0858,1479,926,3194,3390.4,3468.3,230,155,103.6,-31462,-94,54293,54304,54348,180,170,142,901,828,808,55375,55303,55298,0
2018/2/9,128,134.5,125,134.5,-1,-0.738,135.2,138.25,135.6,141.3583,125.3483,1126,1034,3206,3337,3436.3,229,189.8,121.3,-32000,-538,54463,54337,54338,190,180,153,712,794,827,55366,55311,55318,0
2018/2/12,137,139,133,133,-1.5,-1.1152,133.7,137.7,135.55,141.6417,125.6192,535,1039,3206,3279.6,3407.4,195,218.4,135.8,-31717,283,54425,54358,54334,197,185,164,717,775,816,55340,55319,55315,0
2018/2/21,136,145.5,135,142,9,6.7669,136.8,137.95,136,141.8833,125.9708,1455,1078,3097,3217.6,3356.4,206,221.4,151.5,-30878,839,54626,54425,54362,227,195,174,934,819,830,55788,55439,55366,0
2018/2/22,142,150.5,141,148,6,4.2254,138.6,138.45,136.65,142.1917,126.3583,1976,1314,3058,3152.2,3307.2,228,217.6,168.7,-30680,198,54776,54517,54404,254,210,186,1054,864,844,56085,55591,55435,0
2018/2/23,150,151.5,145.5,147,-1,-0.6757,140.9,138.95,137.25,142.375,126.7458,1210,1260,3016,3116.6,3253.5,220,215.6,185.3,-30191,489,54836,54626,54465,266,227,199,955,874,851,56058,55728,55515,0
2018/2/26,149.5,150.5,146.5,150.5,3.5,2.381,144.1,139.65,138.1,142.6,127.1542,811,1197,3036,3082.6,3209.8,222,214.2,202,-29934,257,54888,54711,54524,269,243,212,1022,936,865,56180,55891,55601,0
2018/2/27,153,157,148,149,-1.5,-0.9967,147.3,140.5,139.075,142.8,127.5458,1865,1463,3255,3092.4,3186,219,219,218.7,-30044,-110,54853,54797,54578,269,258,221,977,988,882,56100,56043,55681,0
2018/3/1,147,151,146,150,1,0.6711,148.9,142.85,139.95,142.9833,127.8625,871,1346,3265,3126,3171.8,218,221.4,221.4,-29978,66,54947,54861,54643,280,268,232,936,989,904,56164,56118,55778,0
2018/3/2,148,149,145.5,146,-4,-2.6667,148.5,143.55,140.675,143.05,128.1167,885,1128,3291,3172.6,3162.4,215,218.8,218.2,-30359,-381,54835,54873,54695,280,273,242,882,954,909,55998,56101,55846,0
2018/3/5,147.5,148.5,145,145.5,-0.5,-0.3425,148.2,144.55,141.375,143.0833,128.3958,499,986,3313,3232,3174.3,214,217.6,216.6,-30754,-395,54824,54870,54748,280,276,252,904,944,909,56009,56091,55909,0
2018/3/6,146.5,147.5,143,143.5,-2,-1.3746,146.8,145.45,141.85,143.0917,128.6417,638,951,3361,3297,3189.8,201,213.4,213.8,-30460,294,54769,54846,54779,280,278,261,853,910,923,55903,56035,55963,0
2018/3/7,143.5,154.5,143.5,151.5,8,5.5749,147.3,147.3,142.5,143.3333,128.9458,2278,1034,3263,3298.6,3195.5,61,181.8,200.4,-30632,-172,54787,54833,54815,296,284,271,1154,946,967,56238,56063,56053,0
2018/3/8,151,155,149.5,150.5,-1,-0.6601,147.4,148.15,143.05,143.4667,129.2625,1512,1162,3402,3326,3226,67,151.6,186.5,-30296,336,54768,54798,54829,307,289,279,857,930,959,55933,56017,56067,0
2018/3/9,153,155,151,154,3.5,2.3256,149,148.75,143.6,143.725,129.6,1571,1299,3358,3339.4,3256,61,120.8,169.8,-30228,68,54917,54814,54843,332,300,287,910,936,945,56160,56049,56075,0
2018/3/12,158.5,162,156,157.5,3.5,2.2727,151.4,149.8,144.375,144,129.975,2100,1619,3420,3360.8,3296.4,68,91.6,154.6,-30022,206,54858,54821,54846,397,323,300,901,935,940,56157,56079,56085,0
2018/3/13,157.5,158.5,154.5,156,-1.5,-0.9524,153.9,150.35,145,144.2917,130.3458,939,1680,3432,3375,3336,63,64,138.7,-29690,332,54964,54860,54853,402,347,313,807,926,918,56174,56133,56084,0
2018/3/14,156,160.5,156,159,3,1.9231,155.4,151.35,145.925,144.6083,130.7583,985,1421,3411,3404.6,3351.6,71,66,123.9,-29747,-57,54995,54901,54867,455,379,332,971,889,918,56422,56170,56116,0
2018/3/15,159,162,158.5,158.5,-0.5,-0.3145,157,152.2,147.525,144.7167,131.15,736,1266,3347,3393.6,3359.8,71,66.8,109.2,-29647,100,55113,54970,54884,498,417,353,860,890,910,56472,56278,56147,0
2018/3/16,159,168,159,161.5,3,1.8927,158.5,153.75,148.65,144.8417,131.5708,3899,1731,3375,3397,3368.2,86,71.8,96.3,-29818,-171,55339,55055,54934,704,492,396,1117,931,933,57161,56478,56264,0
2018/3/19,163,166.5,162,166.5,5,3.096,160.3,155.85,150.2,144.9667,132.0375,1670,1645,3357,3384.4,3372.6,106,79.4,85.5,-29813,5,55543,55192,55006,704,553,438,929,937,936,57177,56682,56380,0
2018/3/20,167,170.5,164.5,164.5,-2,-1.2012,162,157.95,151.7,145.075,132.4875,2125,1883,3355,3369,3372,95,85.8,74.9,-30039,-226,55574,55314,55087,704,614,481,820,939,933,57099,56867,56500,0
2018/3/21,165,169,165,167,2.5,1.5198,163.6,159.5,153.4,145.1583,132.9417,1299,1945,3163,3319.4,3362,92,90,78,-29946,93,55972,55509,55205,664,655,517,825,910,900,57462,57075,56622,0
2018/3/22,168,172,159,160,-7,-4.1916,163.9,160.45,154.3,145.1667,133.3333,1727,2144,3175,3285,3339.3,76,91,78.9,-30289,-343,56073,55701,55336,675,691,554,755,889,890,57504,57281,56779,0
2018/3/23,155,165.5,155,165,5,3.125,164.6,161.55,155.15,145.3167,133.7875,2015,1767,3142,3238.4,3317.7,85,90.8,81.3,-30932,-643,56446,55923,55489,685,687,589,902,846,889,58034,57456,56967,0
2018/3/26,165,181.5,163.5,181.5,16.5,10,167.6,163.95,156.875,145.6917,134.425,5672,2567,2996,3166.2,3275.3,108,91.2,85.3,-30886,46,57053,56224,55708,1026,751,652,1102,881,909,59182,57857,57269,0
2018/3/27,184,188,179,180,-1.5,-0.8264,170.7,166.35,158.35,146.0667,135.05,4999,3142,2809,3057,3213,57,83.6,84.7,-30411,475,57303,56570,55942,1026,816,715,1084,934,937,59414,58320,57593,0
2018/3/28,183,198,182.5,198,18,10,176.9,170.25,160.8,146.7,135.8208,6147,4112,2614,2947.2,3133.3,29,71,80.5,-30709,-298,58296,57035,56272,1032,889,772,1188,1006,958,60517,58931,58003,0
2018/3/29,199,211.5,193.5,195.5,-2.5,-1.2626,184,173.95,163.075,147.3917,136.5917,6021,4970,2871,2886.4,3085.7,0,55.8,73.4,-30685,24,58133,57447,56574,979,950,821,954,1046,968,60067,59443,58362,0
2018/3/30,202,203.5,195,200,4.5,2.3018,191,177.8,165.775,148.2917,137.3917,2729,5113,2765,2811,3024.7,0,38.8,64.8,-30578,107,58488,57855,56889,947,1003,845,971,1060,953,60407,59918,58687,0
2018/3/31,203,215.5,202,202.5,2.5,1.25,195.2,181.4,168.625,149.175,138.2042,4007,4780,3167,2845.2,3005.7,0,17.2,54.2,-30376,202,58080,58061,57143,943,986,869,930,1025,953,59954,60072,58965,0
2018/4/2,205,209,200,204.5,2,0.9877,200.1,185.4,171.675,150.1083,139.0042,2592,4299,3066,2896.6,2976.8,17,9.2,46.4,-30320,56,58383,58277,57424,911,963,889,893,987,960,60187,60227,59273,0
2018/4/3,203.5,209,203.5,206,1.5,0.7335,201.7,189.3,174.4,151.0333,139.8375,2454,3560,2979,2969.6,2958.4,35,10.4,40.7,-30579,-259,58752,58368,57702,911,939,914,910,932,969,60574,60238,59585,0
2018/4/9,212,226,207,225.5,19.5,9.466,207.7,195.85,178.15,152.3083,140.8333,5769,3510,2982,2991.8,2939.1,82,26.8,41.3,-30589,-10,59321,58605,58026,922,927,939,1045,950,998,61288,60482,59963,0
2018/4/10,225,229,209.5,213,-12.5,-5.5432,210.3,200.65,181.1,153.3833,141.7375,4975,3959,3035,3045.8,2928.4,125,51.8,45.3,-30686,-97,59566,58821,58338,894,916,960,980,952,1006,61440,60689,60304,0
2018/4/11,215,219.5,212.5,218,5,2.3474,213.4,204.3,184.125,154.6333,142.6917,2134,3584,3108,3034,2939.6,153,82.4,49.8,-30544,142,59738,59152,58607,874,903,944,903,946,986,61515,61001,60537,0
2018/4/12,220,220,210,212.5,-5.5,-2.5229,215,207.55,186.95,155.775,143.5917,1383,3343,3050,3030.8,2963.7,124,103.8,56.5,-30569,-25,59857,59447,58862,865,893,928,846,937,962,61568,61277,60752,0
2018/4/13,217,217,203.5,205,-7.5,-3.5294,214.8,208.25,189.25,156.7583,144.4292,2186,3289,2962,3027.4,2998.5,70,110.8,60.6,-30682,-113,60248,59746,59057,723,856,897,829,921,926,61800,61523,60881,0
2018/4/16,206.5,209.5,200,206,1,0.4878,210.9,209.3,191.625,158,145.2708,1474,2430,2871,3005.2,2998.5,85,111.4,69.1,-30975,-293,60685,60019,59312,556,783,855,801,872,911,62042,61674,61078,0
2018/4/17,206,214,200.5,201.5,-4.5,-2.1845,208.6,209.45,193.625,159.1417,146.0458,2238,1883,2980,2994.2,3020,86,103.6,77.7,-31575,-600,60482,60202,59512,510,706,811,823,840,896,61815,61749,61219,0
2018/4/18,202.5,209.5,202,206,4.5,2.2333,206.2,209.8,195.6,160.4167,146.8292,1794,1815,2928,2958.2,2996.1,85,90,86.2,-31515,60,60831,60421,59787,500,631,767,811,822,884,62142,61874,61438,0
2018/4/19,210,211.5,206,206.5,0.5,0.2427,205,210,197.7,161.6667,147.6292,1415,1821,2948,2937.8,2984.3,83,81.8,92.8,-31164,351,60815,60612,60030,427,543,718,829,819,878,62071,61974,61626,0
2018/4/20,206.5,213,201,201.5,-5,-2.4213,204.3,209.55,199.425,162.7917,148.3917,2165,1817,3040,2953.4,2990.4,75,82.8,96.8,-31281,-117,60858,60735,60240,427,484,670,864,826,873,62150,62044,61784,0
2018/4/23,204,206.5,201.5,205.5,4,1.9851,204.2,207.55,201.7,164,149.1875,1490,1820,3058,2990.8,2998,77,81.2,96.3,-31532,-251,61059,60809,60414,457,464,623,859,837,855,62376,62111,61892,0
2018/4/24,208,211,185.5,189,-16.5,-8.0292,201.7,205.15,202.9,164.9,149.8042,2860,1944,2906,2976,2985.1,78,79.6,91.6,-32182,-650,61344,60982,60592,451,453,579,799,832,836,62595,62267,62008,0
2018/4/25,189,206,186,204,15,7.9365,201.3,203.75,204.025,166.05,150.5667,2583,2102,2767,2943.8,2951,126,87.8,88.9,-32193,-11,61895,61195,60808,451,443,537,790,828,825,63137,62466,62170,0
2018/4/26,206,207.5,188.5,189.5,-14.5,-7.1078,197.9,201.45,204.5,166.9833,151.2083,2533,2326,2917,2937.6,2937.7,82,87.6,84.7,-32728,-535,61641,61360,60986,394,436,490,658,794,806,62694,62591,62283,0
2018/4/27,193.5,199.5,182.5,197.5,8,4.2216,197.1,200.7,204.475,168.1167,151.9542,2549,2403,2702,2870,2911.7,147,102,92.4,-32451,277,62288,61646,61190,365,424,454,734,768,797,63388,62838,62441,0
2018/4/30,201,201,193,195,-2.5,-1.2658,195,199.6,204.45,169.1583,152.6792,1057,2316,2768,2812,2901.4,104,107.4,94.3,-32040,411,62058,61846,61328,365,405,435,703,737,787,63127,62988,62550,0
2018/5/2,197.5,212,193,207,12,6.1538,198.6,200.15,204.8,170.4167,153.4958,2513,2247,2678,2766.4,2871.2,138,119.4,99.5,-32037,3,62221,62022,61502,508,417,435,1124,802,817,63854,63240,62754,0
2018/5/3,207,227.5,205,224,17,8.2126,202.6,201.95,205.875,171.9583,154.4542,8681,3466,2927,2798.4,2871.1,231,140.4,114.1,-32334,-297,62356,62114,61654,1016,530,486,1023,848,838,64395,63492,62979,0
2018/5/4,226.5,237.5,219,235.5,11.5,5.1339,211.8,204.85,207.425,173.65,155.475,7858,4531,2725,2760,2848.8,332,190.4,139,-32461,-127,62723,62330,61845,1556,762,599,937,904,849,65216,63996,63293,0
2018/5/7,239,243.5,233,236,0.5,0.2123,219.5,208.3,208.925,175.275,156.5125,3408,4703,2607,2741,2805.5,327,226.4,164.2,-32335,126,62670,62406,62026,1561,1001,713,894,936,852,65125,64344,63591,0
2018/5/8,236,240,223,225,-11,-4.661,225.5,210.25,208.9,176.7,157.45,2985,5089,2682,2723.8,2767.9,230,251.6,179.5,-32143,192,62114,62417,62132,1546,1238,821,919,979,858,64579,64634,63811,0
2018/5/9,228,234,225.5,228,3,1.3333,229.7,214.15,209.65,178.1167,158.4083,2007,4987,2652,2718.6,2742.5,250,274,196.7,-32223,-80,62235,62420,62221,1589,1454,935,941,943,872,64765,64816,64028,0
2018/5/10,230,243.5,225,235,7,3.0702,231.9,217.25,210.5,179.6667,159.4292,3778,4007,2808,2694.8,2746.6,301,288,214.2,-32033,190,62314,62411,62262,1635,1578,1054,1135,965,907,65084,64954,64223,0
2018/5/11,243,243,232.5,234.5,-0.5,-0.2128,231.7,221.75,211.6,181.1833,160.4292,3197,3075,2930,2735.8,2747.9,261,273.8,232.1,-32062,-29,62085,62284,62307,1673,1601,1182,1000,978,941,64758,64862,64429,0
2018/5/14,238.5,257.5,235.5,257.5,23,9.8081,236,227.75,214.225,183.1333,161.6208,4816,3356,2745,2763.4,2752.2,373,283,254.7,-32065,-3,62371,62224,62315,1653,1619,1310,1110,1021,979,65134,64864,64604,0
2018/5/15,259.5,265.5,248,259,1.5,0.5825,242.8,234.15,216.875,185.3417,162.8042,3535,3466,2806,2788.2,2756,353,307.6,279.6,-32270,-205,62476,62296,62357,1685,1647,1442,964,1030,1005,65125,64974,64804,0
2018/5/16,258.5,258.5,251,251.5,-7.5,-2.8958,247.5,238.6,219.375,187.2167,163.9458,1959,3457,2728,2803.4,2761,316,320.8,297.4,-32265,5,62466,62343,62381,1669,1663,1558,849,1012,977,64984,65018,64917,0
2018/5/17,252,256,238,244.5,-7,-2.7833,249.4,240.65,221.3,189.0333,165.025,3105,3322,2616,2765,2729.9,286,317.8,302.9,-32297,-32,63229,62526,62469,1409,1618,1598,780,941,953,65418,65084,65019,0
2018/5/18,249,268.5,247,267,22.5,9.2025,255.9,243.8,224.325,191.2417,166.3,6221,3927,2743,2727.6,2731.7,394,344.4,309.1,-32270,27,63894,62888,62586,1364,1556,1579,865,914,946,66123,65357,65110,0
2018/5/21,268,268.5,253.5,261,-6,-2.2472,256.6,246.3,227.3,193.375,167.5083,3601,3684,2518,2682.2,2722.8,334,336.6,309.8,-31889,381,63513,63116,62670,1298,1485,1552,748,841,931,65559,65442,65153,0
2018/5/22,263.5,275.5,260.5,261,0,0,257,249.9,230.075,195.3583,168.6208,4102,3797,2402,2601.4,2694.8,326,331.2,319.4,-32086,-197,64008,63422,62859,1250,1398,1523,792,807,918,66050,65627,65300,0
2018/5/23,265,275,262,272.5,11.5,4.4061,261.2,254.35,234.25,197.4333,169.8125,3582,4122,2397,2535.2,2669.3,385,345,332.9,-32242,-156,64442,63817,63080,1140,1293,1478,759,789,900,66342,65899,65458,0
2018/5/24,274.5,281.5,270,278.5,6,2.2018,268,258.7,237.975,199.625,171,3086,4118,2415,2495,2630,393,366.4,342.1,-32043,199,64657,64103,63314,1140,1239,1428,677,768,854,66475,66110,65597,0
2018/5/25,279,284,271,275,-3.5,-1.2567,269.6,262.75,242.25,201.7,172.15,2350,3344,2174,2381.2,2554.4,367,361,352.7,-32163,-120,64730,64271,63579,1146,1195,1376,679,731,822,66556,66197,65777,0
2018/5/28,276,279.5,264,268,-7,-2.5455,271,263.8,245.775,203.6833,173.2417,1955,3015,2137,2305,2493.6,320,358.2,347.4,-32033,130,64956,64559,63838,1117,1159,1322,664,714,778,66738,66433,65938,0
2018/5/29,271.5,275,265.5,266,-2,-0.7463,272,264.5,249.325,205.6167,174.3,1737,2542,2134,2251.4,2426.4,324,357.8,344.5,-32129,-96,65293,64816,64119,1103,1130,1264,637,683,745,67034,66630,66128,0
2018/5/30,267.5,278.5,265,273,7,2.6316,272.1,266.65,252.625,207.7333,175.3917,2267,2279,2072,2186.4,2360.8,343,349.4,347.2,-32452,-323,65367,65001,64409,1105,1123,1208,688,669,729,67161,66793,66346,0
2018/5/31,275.5,277,267.5,272.5,-0.5,-0.1832,270.9,269.45,255.05,209.85,176.4667,1455,1952,2118,2127,2311,328,336.4,351.4,-32160,292,65318,65133,64618,1077,1111,1175,633,660,714,67030,66904,66507,0
2018/6/1,275,275.5,257,268.5,-4,-1.4679,269.6,269.6,256.7,211.9333,177.5125,1385,1759,2089,2110,2245.6,319,326.8,343.9,-31894,266,65597,65307,64789,1057,1093,1144,644,653,692,67299,67053,66625,0
2018/6/4,272,282.5,271,273.5,5,1.8622,270.7,270.85,258.575,213.9667,178.65,1935,1755,2069,2096.4,2200.7,313,325.4,341.8,-31492,402,65931,65502,65030,1044,1078,1119,726,666,690,67702,67245,66839,0
2018/6/5,276,276.5,264,267,-6.5,-2.3766,270.9,271.45,260.675,215.9083,179.6875,1260,1660,2144,2098.4,2174.9,295,319.6,338.7,-31548,-56,65559,65555,65186,1044,1066,1098,664,671,677,67268,67292,66961,0
2018/6/6,268,279,268,276,9,3.3708,271.5,271.8,263.075,217.9417,180.8333,1539,1514,2017,2087.4,2136.9,318,314.6,332,-31161,387,66053,65692,65347,1046,1055,1089,685,670,670,67785,67417,67105,0
2018/6/7,274.5,276,269,271.5,-4.5,-1.6304,271.3,271.1,264.9,219.8417,181.9208,859,1395,2035,2070.8,2098.9,295,308,322.2,-31096,65,65954,65819,65476,1061,1051,1081,631,670,665,67647,67541,67223,0
2018/6/8,276,279.5,270,270,-1.5,-0.5525,271.6,270.6,266.675,221.7417,183.0167,1123,1343,2032,2059.4,2084.7,290,302.2,314.5,-31306,-210,66039,65908,65607,1074,1055,1074,643,670,662,67757,67632,67343,0
2018/6/11,272.5,279,272.5,274,4,1.4815,271.7,271.2,267.5,223.6583,184.1333,845,1125,1997,2045,2070.7,294,298.4,311.9,-31341,-35,66282,65978,65740,1075,1061,1070,640,653,659,67998,67692,67469,0
2018/6/12,279,301,278,301,27,9.854,278.5,274.7,269.6,226.0333,185.375,4213,1715,2520,2120.2,2109.3,361,311.6,315.6,-31411,-70,66414,66149,65852,1128,1078,1072,747,669,670,68290,67896,67594,0
2018/6/13,304.5,316.5,283,285,-16,-5.3156,280.3,275.9,271.275,228.0917,186.4667,5084,2424,2388,2194.4,2140.9,229,293.8,304.2,-31544,-133,66171,66173,65932,1149,1098,1076,665,665,668,67987,67936,67677,0
