日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2013/01/08,106.00,111.00,105.00,110.50,4.50,4.2453,106.4000,105.2500,104.2500,96.7450,88.0042,2161,1411,4640.0000,4636.6000,4763.9000,1798.0000,1615.8000,1611.6000,-8523,-310,33902,32803,31417,27639,28167,29643,1269,920,687,62811,61890,61748,0.000,
2013/01/09,109.50,110.50,108.00,109.50,-1.00,-0.905,107.2000,105.9000,104.6500,97.1200,88.2708,1549,1476,4745.0000,4665.2000,4742.4000,1645.0000,1629.4000,1615.0000,-8377,146,34265,33291,31904,27372,27849,29244,1171,1024,758,62809,62165,61906,0.000,
2013/01/10,112.00,117.00,111.00,116.50,7.00,6.3927,109.4000,107.2500,105.3500,97.6367,88.5983,4373,2045,5119.0000,4738.8000,4758.0000,1594.0000,1635.8000,1613.8000,-8131,246,35366,33894,32488,27117,27617,28818,1042,1079,824,63526,62590,62130,0.000,
2013/01/11,116.00,119.50,114.00,117.50,1.00,0.8584,112.0000,108.7000,105.9750,98.1600,88.9358,1762,2197,5056.0000,4821.8000,4766.4000,1595.0000,1642.0000,1613.0000,-8004,127,35673,34468,33087,26946,27391,28380,1152,1118,904,63773,62978,62371,0.000,
2013/01/14,116.50,119.50,115.50,118.00,0.50,0.4255,114.4000,110.0000,106.6750,98.6917,89.2817,840,2137,4991.0000,4910.2000,4774.4000,1592.0000,1644.8000,1609.8000,-7911,93,35620,34966,33616,26966,27209,27974,1255,1178,992,63843,63353,62582,0.000,
2013/01/15,117.00,118.00,113.50,114.00,-4.00,-3.3898,115.1000,110.7500,107.2750,99.1500,89.5892,1185,1941,5098.0000,5001.8000,4819.2000,1534.0000,1592.0000,1603.9000,-8189,-278,35716,35328,34066,26766,27034,27601,1142,1153,1037,63626,63516,62703,0.000,
2013/01/16,114.00,117.50,114.00,116.00,2.00,1.7544,116.4000,111.8000,107.9250,99.6267,89.8933,952,1822,5154.0000,5083.6000,4874.4000,1571.0000,1577.2000,1603.3000,-8548,-359,36044,35684,34488,26523,26864,27357,1095,1138,1081,63664,63687,62926,0.000,
2013/01/17,116.00,116.50,114.00,114.50,-1.50,-1.2931,116.0000,112.7000,108.5250,100.0733,90.1792,558,1059,5129.0000,5085.6000,4912.2000,1548.0000,1568.0000,1601.9000,-9247,-699,36216,35854,34874,26426,26726,27172,1075,1144,1112,63718,63725,63158,0.000,
2013/01/18,115.00,115.50,113.00,115.00,0.50,0.4367,115.5000,113.7500,109.0500,100.5350,90.4617,1077,922,5167.0000,5107.8000,4964.8000,1537.0000,1556.4000,1599.2000,-8613,634,36428,36005,35237,25704,26478,26935,1157,1145,1132,63290,63629,63303,0.000,
2013/01/21,115.00,115.50,114.00,115.50,0.50,0.4348,115.0000,114.7000,109.6250,101.0567,90.7467,415,837,5166.0000,5142.8000,5026.5000,1537.0000,1545.4000,1595.1000,-8595,18,36704,36222,35594,25483,26181,26695,1172,1129,1154,63360,63532,63442,0.000,
2013/01/22,115.00,119.00,115.00,119.00,3.50,3.0303,116.0000,115.5500,110.4000,101.6483,91.0658,1345,869,5082.0000,5139.6000,5070.7000,1603.0000,1559.2000,1575.6000,-8451,144,37303,36540,35934,25464,25921,26477,1217,1144,1148,63986,63604,63560,0.000,
2013/01/23,119.00,119.50,118.00,119.00,0.00,0.00,116.6000,116.5000,111.2000,102.2067,91.3775,628,804,5199.0000,5148.6000,5116.1000,1611.0000,1567.2000,1572.2000,-8537,-86,37213,36773,36229,25298,25676,26270,1268,1178,1158,63781,63627,63657,0.000,
2013/01/24,118.50,118.50,117.00,118.00,-1.00,-0.8403,117.3000,116.6500,111.9500,102.7333,91.6442,1096,912,5147.0000,5152.2000,5118.9000,1614.0000,1580.4000,1574.2000,-8878,-341,37548,37040,36447,25073,25405,26066,1282,1220,1182,63905,63665,63695,0.000,
2013/01/25,117.50,118.50,116.50,116.50,-1.50,-1.2712,117.6000,116.5500,112.6250,103.1467,91.9833,729,842,5158.0000,5150.4000,5129.1000,1579.0000,1588.8000,1572.6000,-9145,-267,37516,37257,36631,24931,25250,25864,1275,1243,1194,63723,63751,63690,0.000,
2013/01/28,117.50,118.00,116.00,118.00,1.50,1.2876,118.1000,116.5500,113.2750,103.5250,92.3208,337,827,5139.0000,5145.0000,5143.9000,1580.0000,1597.4000,1571.4000,-9007,138,37713,37459,36841,24931,25140,25660,1257,1260,1195,63902,63860,63696,0.000,
2013/01/29,117.00,120.00,117.00,119.50,1.50,1.2712,118.2000,117.1000,113.9250,103.9717,92.6792,690,696,5203.0000,5169.2000,5154.4000,1595.0000,1595.8000,1577.5000,-8475,532,37782,37555,37047,24881,25023,25472,1306,1278,1211,63971,63857,63730,0.000,
2013/01/30,119.50,121.00,119.00,121.00,1.50,1.2552,118.6000,117.6000,114.7000,104.4183,93.0292,429,656,5195.0000,5168.4000,5158.5000,1619.0000,1597.4000,1582.3000,-8119,356,37917,37696,37235,24880,24940,25308,1295,1284,1231,64094,63919,63773,0.000,
2013/01/31,121.00,125.00,121.00,125.00,4.00,3.3058,120.0000,118.6500,115.6750,104.9067,93.4258,1151,667,5347.0000,5208.4000,5180.3000,1647.0000,1604.0000,1592.2000,-8267,-148,38094,37805,37422,24785,24882,25144,1234,1274,1247,64115,63961,63813,0.000,
2013/02/01,124.00,125.50,123.50,124.50,-0.50,-0.40,121.6000,119.6000,116.6750,105.4183,93.8325,722,665,5376.0000,5252.0000,5201.2000,1628.0000,1613.8000,1601.3000,-8319,-52,38184,37939,37598,24604,24817,25034,1237,1266,1255,64027,64022,63887,0.000,
2013/02/04,125.50,126.00,124.50,126.00,1.50,1.2048,123.2000,120.6500,117.6750,105.9450,94.2492,891,776,5447.0000,5313.6000,5229.3000,1629.0000,1623.6000,1610.5000,-8168,151,38331,38063,37761,24365,24704,24922,1199,1255,1258,63897,64021,63940,0.000,
2013/02/05,125.00,127.00,125.00,127.00,1.00,0.7937,124.7000,121.4500,118.5000,106.4950,94.6733,998,838,5432.0000,5359.4000,5264.3000,1649.0000,1634.4000,1615.1000,-8478,-310,38693,38245,37900,23967,24521,24772,1182,1230,1254,63844,63996,63926,0.000,
2013/02/06,127.50,130.00,127.00,129.00,2.00,1.5748,126.3000,122.4500,119.4750,107.0917,95.1183,1029,958,5540.0000,5428.4000,5298.4000,1607.0000,1632.0000,1614.7000,-8613,-135,38866,38434,38065,23908,24327,24633,1151,1201,1242,63926,63962,63941,0.000,
2013/02/18,130.00,134.00,129.00,133.50,4.50,3.4884,128.0000,124.0000,120.3250,107.7300,95.6067,1186,965,5644.0000,5487.8000,5348.1000,1629.0000,1628.4000,1616.2000,-8361,252,38880,38591,38198,23788,24127,24505,1357,1226,1250,64026,63945,63953,0.000,
2013/02/19,133.50,133.50,131.50,132.00,-1.50,-1.1236,129.5000,125.5500,121.0500,108.3400,96.0825,719,964,5638.0000,5540.2000,5396.1000,1618.0000,1626.4000,1620.1000,-8194,167,38761,38707,38323,23815,23969,24393,1285,1235,1251,63862,63912,63967,0.000,
2013/02/20,133.00,136.00,132.50,134.50,2.50,1.8939,131.2000,127.2000,121.8750,109.0150,96.5658,1160,1018,5687.0000,5588.2000,5450.9000,1611.0000,1622.8000,1623.2000,-7934,260,38911,38823,38443,23747,23846,24275,1359,1267,1261,64018,63936,63978,0.000,
2013/02/21,134.00,134.50,132.50,133.00,-1.50,-1.1152,132.4000,128.5500,122.8250,109.6933,97.0233,683,955,5737.0000,5649.2000,5504.3000,1592.0000,1611.4000,1622.9000,-8292,-358,38958,38876,38560,23556,23763,24142,1353,1302,1266,63868,63941,63968,0.000,
2013/02/22,132.00,132.50,129.00,129.00,-4.00,-3.0075,132.4000,129.3500,123.4750,110.3000,97.4417,1656,1080,5657.0000,5672.6000,5550.5000,1467.0000,1583.4000,1607.7000,-8434,-142,38832,38869,38652,23468,23675,24001,1427,1357,1279,63728,63901,63932,0.000,
2013/02/23,129.00,130.00,120.00,122.00,-7.00,-5.4264,130.1000,129.0500,123.8500,110.8050,97.8150,3803,1604,5750.0000,5693.8000,5590.8000,1326.0000,1522.8000,1575.6000,-8141,293,38862,38865,38728,22751,23468,23797,1697,1425,1325,63311,63758,63851,0.000,
2013/02/25,122.00,123.00,116.00,117.00,-5.00,-4.0984,127.1000,128.3000,123.9500,111.1900,98.1192,3677,2195,5645.0000,5695.2000,5617.7000,1275.0000,1454.2000,1540.3000,-8220,-79,38901,38893,38800,22548,23214,23592,1911,1550,1393,63361,63658,63785,0.000,
2013/02/26,116.00,121.50,115.00,120.00,3.00,2.5641,124.2000,127.7000,124.1750,111.5950,98.4550,2580,2479,5726.0000,5703.0000,5645.6000,1395.0000,1411.0000,1516.9000,-8655,-435,38984,38908,38865,22596,22984,23415,2098,1698,1483,63679,63590,63763,0.000,
2013/02/27,121.50,123.00,121.00,122.00,2.00,1.6667,122.0000,127.2000,124.3250,112.0283,98.8167,1976,2738,5714.0000,5698.4000,5673.8000,1418.0000,1376.2000,1493.8000,-8595,60,39619,39040,38958,22320,22737,23250,1841,1795,1549,63781,63572,63756,0.000,
2013/03/01,124.00,130.50,124.00,130.50,8.50,6.9672,122.3000,127.3500,124.9000,112.5950,99.2350,2994,3006,5344.0000,5635.8000,5654.2000,1614.0000,1405.6000,1494.5000,-8262,333,40980,39470,39169,22349,22513,23094,1915,1893,1625,65245,63876,63888,0.000,
2013/03/04,133.00,133.00,129.00,131.00,0.50,0.3831,124.1000,127.1000,125.5500,113.1700,99.6633,2276,2700,5484.0000,5582.6000,5638.2000,1718.0000,1484.0000,1503.4000,-8753,-491,41832,40064,39464,22033,22369,22919,1757,1905,1665,65623,64338,64048,0.000,
2013/03/05,131.00,132.00,128.00,130.00,-1.00,-0.7634,126.7000,126.9000,126.2250,113.7417,100.0817,1345,2234,5474.0000,5548.4000,5621.8000,1700.0000,1569.0000,1511.6000,-8475,278,42160,40715,39804,21757,22211,22713,1804,1884,1717,65722,64810,64234,0.000,
2013/03/06,130.00,132.50,129.50,130.00,0.00,0.00,128.7000,126.4500,126.8250,114.3083,100.4983,1049,1928,5350.0000,5473.2000,5588.1000,1631.0000,1616.2000,1513.6000,-8324,151,42451,41409,40158,21806,22053,22519,1655,1795,1747,65913,65257,64423,0.000,
2013/03/07,130.00,133.00,130.00,131.50,1.50,1.1538,130.6000,126.3000,127.4250,114.8667,100.9192,934,1719,5362.0000,5402.8000,5550.6000,1668.0000,1666.2000,1521.2000,-8177,147,42647,42014,40527,21862,21962,22349,1422,1711,1753,65932,65687,64630,0.000,
2013/03/08,132.00,132.50,127.50,127.50,-4.00,-3.0418,130.0000,126.1500,127.7500,115.3083,101.3167,1164,1353,5307.0000,5395.4000,5515.6000,1571.0000,1657.6000,1531.6000,-7983,194,42770,42372,40921,21580,21808,22160,1522,1633,1763,65873,65813,64844,0.000,
2013/03/11,129.00,130.00,127.00,128.00,0.50,0.3922,129.4000,126.7500,127.9000,115.7667,101.7317,802,1058,5320.0000,5362.6000,5472.6000,1582.0000,1630.4000,1557.2000,-7844,139,42821,42570,41317,21483,21698,22034,1514,1584,1745,65819,65852,65095,0.000,
2013/03/12,129.00,129.50,120.00,120.50,-7.50,-5.8594,127.5000,127.1000,127.7000,116.1000,102.0725,2484,1286,5573.0000,5382.4000,5465.4000,1563.0000,1603.0000,1586.0000,-8202,-358,42389,42616,41666,21136,21574,21892,1456,1515,1699,64982,65704,65257,0.000,
2013/03/13,120.00,124.50,119.50,122.50,2.00,1.6598,126.0000,127.3500,127.5250,116.4167,102.4350,2400,1556,5827.0000,5477.8000,5475.5000,1556.0000,1588.0000,1602.1000,-8346,-144,42638,42653,42031,20069,21226,21640,1386,1461,1628,64094,65340,65299,0.000,
2013/03/14,122.50,123.50,120.50,122.00,-0.50,-0.4082,124.1000,127.3500,127.2750,116.6750,102.8008,1333,1636,5812.0000,5567.8000,5485.3000,1618.0000,1578.0000,1622.1000,-8618,-272,42881,42700,42357,20048,20864,21413,1258,1428,1570,64188,64992,65339,0.000,
2013/03/15,123.00,129.00,123.00,126.50,4.50,3.6885,123.9000,126.9500,127.1500,117.0917,103.2117,2176,1839,5758.0000,5658.0000,5526.7000,1686.0000,1601.0000,1629.3000,-8760,-142,43365,42819,42596,20027,20553,21180,1290,1382,1507,64683,64754,65283,0.000,
2013/03/18,126.00,126.00,123.00,124.50,-2.00,-1.581,123.2000,126.3000,126.7000,117.4583,103.6075,1446,1967,5651.0000,5724.2000,5543.4000,1766.0000,1637.8000,1634.1000,-9387,-627,43746,43004,42787,20044,20265,20981,1071,1293,1439,64862,64562,65207,0.000,
2013/03/19,124.00,124.00,119.00,122.50,-2.00,-1.6064,123.6000,125.5500,126.2250,117.7500,103.9850,2418,1954,5745.0000,5758.6000,5570.5000,1858.0000,1696.8000,1649.9000,-9063,324,43565,43239,42927,19742,19986,20780,1042,1210,1362,64350,64436,65070,0.000,
2013/03/20,121.50,122.00,118.50,119.00,-3.50,-2.8571,122.9000,124.4500,125.4500,118.0000,104.3242,2525,1979,5839.0000,5761.0000,5619.4000,1888.0000,1763.2000,1675.6000,-9262,-199,42898,43291,42972,19842,19941,20584,1114,1156,1308,63855,64388,64864,0.000,
2013/03/21,119.50,122.00,119.00,121.00,2.00,1.6807,122.7000,123.4000,124.8500,118.3167,104.6842,1140,1941,5882.0000,5775.0000,5671.4000,1986.0000,1836.8000,1707.4000,-8988,274,42940,43303,43001,19642,19860,20362,1097,1124,1276,63681,64286,64639,0.000,
2013/03/22,121.00,122.50,120.00,121.50,0.50,0.4132,121.7000,122.8000,124.4750,118.6250,105.0575,738,1653,5848.0000,5793.0000,5725.5000,2016.0000,1902.8000,1751.9000,-9024,-36,42925,43215,43017,19670,19789,20171,1183,1102,1242,63780,64106,64430,0.000,
2013/03/25,124.00,126.00,123.00,125.50,4.00,3.2922,121.9000,122.5500,124.6500,119.0083,105.4658,1139,1592,5691.0000,5801.0000,5762.6000,2077.0000,1965.0000,1801.4000,-8734,290,43011,43068,43036,19777,19735,20000,1333,1155,1224,64123,63958,64260,0.000,
2013/03/26,126.00,126.00,124.00,125.00,-0.50,-0.3984,122.4000,123.0000,125.0500,119.3500,105.8658,673,1243,5695.0000,5791.0000,5774.8000,2128.0000,2019.0000,1857.9000,-8701,33,42854,42926,43083,19768,19741,19863,1311,1208,1209,63935,63875,64155,0.000,
2013/03/27,125.50,129.00,124.00,127.00,2.00,1.60,124.0000,123.4500,125.4000,119.7333,106.2733,1359,1009,5604.0000,5744.0000,5752.5000,2048.0000,2051.0000,1907.1000,-8550,151,43013,42949,43120,19798,19732,19836,1335,1253,1204,64148,63934,64161,0.000,
2013/03/28,127.50,132.00,127.50,131.00,4.00,3.1496,126.0000,124.3500,125.8500,120.1917,106.6833,2285,1238,5559.0000,5679.4000,5727.2000,2003.0000,2054.4000,1945.6000,-8650,-100,43408,43043,43173,20259,19855,19858,1337,1301,1212,65005,64199,64243,0.000,
2013/03/29,131.50,132.50,129.00,129.50,-1.50,-1.145,127.6000,124.6500,125.8000,120.6333,107.0850,1318,1354,5581.0000,5626.0000,5709.5000,1926.0000,2036.4000,1969.6000,-8335,315,43133,43084,43150,20534,20028,19908,1466,1357,1230,65135,64470,64288,0.000,
2013/04/01,129.50,133.50,129.50,133.00,3.50,2.7027,129.1000,125.5000,125.9000,121.1333,107.5183,2206,1568,5597.0000,5607.2000,5704.1000,1852.0000,1991.4000,1978.2000,-8562,-227,43048,43092,43080,20981,20269,20002,1627,1416,1285,65658,64777,64367,0.000,
2013/04/02,133.00,135.00,132.50,134.00,1.00,0.7519,130.9000,126.6500,126.1000,121.6500,107.9450,1205,1674,5485.0000,5565.2000,5678.1000,1785.0000,1922.8000,1970.9000,-8569,-7,43412,43203,43065,21066,20528,20134,1584,1471,1340,66064,65202,64539,0.000,
2013/04/03,135.00,142.50,134.50,141.50,7.50,5.597,133.8000,128.9000,126.6750,122.2583,108.4408,3512,2105,5262.0000,5496.8000,5620.4000,1578.0000,1828.8000,1939.9000,-8378,191,43829,43367,43158,21678,20904,20318,1591,1522,1387,67100,65793,64863,0.000,
2013/04/08,139.50,142.50,135.50,140.00,-1.50,-1.0601,135.6000,130.8000,127.1000,122.8167,108.9200,2314,2111,5193.0000,5423.6000,5551.5000,1444.0000,1717.0000,1885.7000,-9094,-716,44231,43531,43287,21778,21208,20532,1690,1592,1447,67700,66332,65265,0.000,
2013/04/09,140.50,142.00,136.50,138.50,-1.50,-1.0714,137.4000,132.5000,127.6500,123.3667,109.3842,1038,2055,5213.0000,5350.0000,5488.0000,1230.0000,1577.8000,1807.1000,-9216,-122,44248,43754,43419,21893,21480,20754,1695,1638,1498,67837,66872,65671,0.000,
2013/04/10,139.00,141.50,136.50,140.00,1.50,1.083,138.8000,133.9500,128.2500,123.9417,109.8433,1484,1910,5119.0000,5254.4000,5430.8000,928.0000,1393.0000,1692.2000,-9079,137,44345,44013,43553,21997,21683,20976,1618,1636,1526,67961,67333,66055,0.000,
2013/04/11,142.00,147.50,140.00,147.50,7.50,5.3571,141.5000,136.2000,129.6000,124.6583,110.3600,2833,2236,4495.0000,5056.4000,5310.8000,78.0000,1051.6000,1487.2000,-8588,491,44864,44304,43754,22168,21903,21216,1746,1669,1570,68780,67876,66539,0.000,
2013/04/12,147.50,147.50,143.50,144.00,-3.50,-2.3729,142.0000,137.9000,130.6750,125.2917,110.8267,1889,1911,4281.0000,4860.2000,5178.5000,0.0000,736.0000,1282.4000,-8790,-202,45049,44548,43957,22584,22085,21494,1644,1679,1601,69279,68312,67052,0.000,
2013/04/15,142.50,149.00,142.50,145.50,1.50,1.0417,143.1000,139.3500,131.8500,125.8750,111.3100,834,1615,4211.0000,4663.8000,5043.7000,0.0000,447.2000,1082.1000,-9113,-323,45114,44725,44128,22592,22247,21728,1662,1674,1633,69369,68646,67489,0.000,
2013/04/16,143.00,148.50,142.50,148.00,2.50,1.7182,145.0000,141.2000,132.9250,126.5167,111.8183,676,1543,4193.0000,4459.8000,4904.9000,0.0000,201.2000,889.5000,-9131,-18,45106,44896,44325,22559,22381,21930,1827,1700,1669,69493,68977,67924,0.000,
2013/04/17,148.00,156.00,148.00,154.50,6.50,4.3919,147.9000,143.3500,134.4250,127.1500,112.3933,3182,1882,4665.0000,4369.0000,4811.7000,489.0000,113.4000,753.2000,-8908,223,45766,45180,44597,22561,22493,22088,1960,1768,1702,70288,69442,68388,0.000,
2013/04/18,152.50,155.00,151.50,153.00,-1.50,-0.9709,149.0000,145.2500,135.9500,127.7417,112.9508,2103,1736,4772.0000,4424.4000,4740.4000,598.0000,217.4000,634.5000,-8927,-19,46207,45449,44876,22540,22568,22236,1996,1818,1744,70744,69835,68856,0.000,
2013/04/19,155.00,159.50,153.00,158.00,5.00,3.268,151.8000,146.9000,137.9000,128.4083,113.5500,2799,1918,4823.0000,4532.8000,4696.5000,718.0000,361.0000,548.5000,-8517,410,47313,45902,45225,22799,22611,22348,1955,1880,1780,72068,70393,69352,0.000,
2013/04/22,159.50,162.00,157.50,159.50,1.50,0.9494,154.6000,148.8500,139.8250,129.1667,114.1583,2025,2157,4884.0000,4667.4000,4665.6000,769.0000,514.8000,481.0000,-8384,133,47695,46418,45571,22858,22664,22456,1891,1926,1800,72444,71008,69827,0.000,
2013/04/23,157.00,164.00,157.00,164.00,4.50,2.8213,157.8000,151.4000,141.9500,129.9667,114.7967,2581,2538,4830.0000,4794.8000,4627.3000,1001.0000,715.0000,458.1000,-8395,-11,48703,47137,46017,22752,22702,22541,2186,1998,1849,73641,71838,70407,0.000,
2013/04/24,166.50,175.00,166.50,175.00,11.00,6.7073,161.9000,154.9000,144.4250,130.9750,115.5242,5906,3082,4780.0000,4817.8000,4593.4000,1217.0000,860.6000,487.0000,-8013,382,51144,48213,46697,22514,22693,22593,1903,1986,1877,75561,72892,71167,0.000,
2013/04/25,176.00,181.50,172.00,180.00,5.00,2.8571,167.3000,158.1500,147.1750,132.0583,116.2967,3924,3447,4701.0000,4803.6000,4614.0000,1337.0000,1008.4000,612.9000,-8240,-227,51884,49348,47399,22563,22698,22633,2146,2016,1917,76593,74062,71948,0.000,
2013/04/26,181.00,183.50,177.50,180.50,0.50,0.2778,171.8000,161.8000,149.8500,133.1417,117.0992,3529,3593,4552.0000,4749.4000,4641.1000,1443.0000,1153.4000,757.2000,-8342,-102,53406,50567,48234,22347,22607,22609,2236,2073,1976,77989,75246,72820,0.000,
2013/04/29,180.50,181.00,168.00,175.00,-5.50,-3.0471,174.9000,164.7500,152.0500,134.0750,117.8617,2993,3786,4521.0000,4676.8000,4672.1000,1272.0000,1254.0000,884.4000,-8428,-86,54143,51856,49137,22054,22446,22555,2062,2107,2016,78259,76409,73709,0.000,
2013/04/30,175.00,179.00,171.00,178.00,3.00,1.7143,177.7000,167.7500,154.4750,135.0583,118.6325,3284,3927,3775.0000,4465.8000,4630.3000,1386.0000,1331.0000,1023.0000,-8188,240,55940,53304,50220,21935,22283,22493,1764,2022,2010,79639,77609,74723,0.000,
2013/05/02,178.00,179.00,176.00,177.50,-0.50,-0.2809,178.2000,170.0500,156.7000,136.0500,119.3917,1369,3019,3808.0000,4271.4000,4544.6000,1367.0000,1361.0000,1110.8000,-8205,-17,56232,54321,51267,21548,22090,22391,1762,1994,1990,79542,78405,75649,0.000,
2013/05/03,178.00,186.00,177.00,184.00,6.50,3.662,179.0000,173.1500,159.2000,137.1750,120.1608,2988,2832,3447.0000,4020.6000,4412.1000,1465.0000,1386.6000,1197.5000,-8256,-51,57447,55434,52391,21422,21862,22280,1817,1928,1972,80686,79224,76643,0.000,
2013/05/06,184.00,191.50,183.00,187.00,3.00,1.6304,180.3000,176.0500,161.4750,138.3250,120.9250,2071,2541,3557.0000,3821.6000,4285.5000,1532.0000,1404.4000,1278.9000,-8129,127,57915,56336,53451,21239,21640,22124,1798,1841,1957,80952,79816,77531,0.000,
2013/05/07,187.00,189.00,185.50,187.00,0.00,0.00,182.7000,178.8000,163.8250,139.4500,121.7108,1257,2193,3546.0000,3626.6000,4151.7000,1541.0000,1458.2000,1356.1000,-8245,-116,58262,57159,54508,21151,21459,21953,1730,1774,1941,81144,80393,78401,0.000,
2013/05/08,187.00,187.00,177.00,178.50,-8.50,-4.5455,182.8000,180.2500,165.8250,140.4083,122.4133,2764,2089,3629.0000,3597.4000,4031.6000,1440.0000,1469.0000,1400.0000,-7994,251,57984,57568,55436,21060,21284,21784,1620,1746,1884,80664,80598,79103,0.000,
2013/05/09,179.00,184.00,177.00,178.00,-0.50,-0.2801,182.9000,180.5500,167.7250,141.2917,123.0992,1779,2171,3674.0000,3570.6000,3921.0000,1444.0000,1484.4000,1422.7000,-7792,202,58384,57999,56160,20892,21153,21621,1596,1712,1853,80872,80864,79635,0.000,
2013/05/10,175.00,184.00,172.00,182.00,4.00,2.2472,182.5000,180.7500,169.4500,142.2500,123.8342,3555,2285,3953.0000,3671.8000,3846.2000,1470.0000,1485.4000,1436.0000,-7866,-74,58441,58198,56816,20977,21064,21463,1579,1665,1797,80997,80926,80075,0.000,
2013/05/13,183.50,186.00,180.50,180.50,-1.50,-0.8242,181.2000,180.7500,171.2750,143.1583,124.5517,1414,2153,4174.0000,3795.2000,3808.4000,1477.0000,1474.4000,1439.4000,-8161,-295,58194,58254,57295,20950,21006,21323,1669,1639,1740,80814,80899,80358,0.000,
2013/05/14,180.00,181.50,178.00,180.00,-0.50,-0.277,179.8000,181.2500,173.0000,144.0417,125.2683,1213,2145,4181.0000,3922.2000,3774.4000,1487.0000,1463.6000,1460.9000,-8148,13,58046,58210,57685,20929,20962,21211,1846,1662,1718,80821,80834,80614,0.000,
2013/05/15,180.00,192.00,180.00,191.00,11.00,6.1111,182.3000,182.5500,175.1500,145.0750,126.0833,3659,2324,4075.0000,4011.4000,3804.4000,1654.0000,1506.4000,1487.7000,-7709,439,59393,58492,58030,20877,20925,21105,2047,1748,1747,82318,81165,80882,0.000,
2013/05/16,194.00,204.00,193.00,204.00,13.00,6.8063,187.5000,185.2000,177.6250,146.2500,126.9900,3799,2728,3922.0000,4061.0000,3815.8000,1792.0000,1576.0000,1530.2000,-7550,159,61063,59028,58513,20792,20905,21029,1704,1769,1741,83559,81702,81283,0.000,
2013/05/17,204.00,211.50,197.00,202.00,-2.00,-0.9804,191.5000,187.0000,180.0750,147.4167,127.8783,3010,2619,4024.0000,4075.2000,3873.5000,1720.0000,1626.0000,1555.7000,-7407,143,61805,59701,58949,20341,20778,20921,1401,1734,1699,83547,82212,81569,0.000,
2013/05/20,200.00,201.50,196.50,198.00,-4.00,-1.9802,195.0000,188.1000,182.0750,148.4750,128.7450,1294,2595,4028.0000,4046.0000,3920.6000,1701.0000,1670.8000,1572.6000,-7297,110,62068,60475,59364,20167,20622,20814,1337,1667,1653,83572,82764,81831,0.000,
2013/05/21,200.00,206.00,198.00,200.00,2.00,1.0101,199.0000,189.4000,184.1000,149.5917,129.6425,1357,2623,4088.0000,4027.4000,3974.8000,1690.0000,1711.4000,1587.5000,-7036,261,62239,61314,59762,19772,20390,20676,1372,1572,1617,83383,83276,82055,0.000,
2013/05/22,200.50,203.50,199.00,201.00,1.00,0.50,201.0000,191.6500,185.9500,150.7917,130.5458,1012,2094,4285.0000,4069.4000,4040.4000,1725.0000,1725.6000,1616.0000,-6798,238,62165,61868,60180,19740,20163,20544,1375,1438,1593,83281,83469,82317,0.000,
2013/05/23,200.00,200.00,196.00,199.00,-2.00,-0.995,200.0000,193.7500,187.1500,152.0750,131.4400,1228,1580,4214.0000,4127.8000,4094.4000,1672.0000,1701.6000,1638.8000,-7329,-531,62575,62171,60599,19658,19936,20421,1306,1358,1564,83539,83465,82584,0.000,
2013/05/24,200.00,206.00,199.00,203.00,4.00,2.0101,200.2000,195.8500,188.3000,153.5083,132.3492,1428,1263,4213.0000,4165.6000,4120.4000,1736.0000,1704.8000,1665.4000,-7665,-336,62880,62386,61043,19698,19807,20293,1288,1336,1535,83866,83529,82870,0.000,
2013/05/27,204.00,205.00,201.00,202.00,-1.00,-0.4926,201.0000,198.0000,189.3750,154.8750,133.2350,623,1129,4278.0000,4215.6000,4130.8000,1730.0000,1710.6000,1690.7000,-7266,399,62904,62553,61514,19605,19695,20158,1321,1333,1500,83830,83580,83172,0.000,
2013/05/28,202.00,206.00,202.00,202.00,0.00,0.00,201.4000,200.2000,190.7250,156.2083,134.1183,677,993,4261.0000,4250.2000,4138.8000,1729.0000,1718.4000,1714.9000,-7205,61,62959,62697,62005,19605,19662,20026,1313,1321,1447,83877,83679,83478,0.000,
2013/05/29,205.00,209.00,200.00,201.00,-1.00,-0.495,201.4000,201.2000,191.8750,157.3833,134.9892,1415,1074,4388.0000,4270.8000,4170.1000,1728.0000,1719.0000,1722.3000,-6827,378,62966,62857,62363,19273,19568,19865,1388,1323,1381,83627,83748,83609,0.000,
2013/05/30,200.00,208.00,200.00,207.00,6.00,2.9851,203.0000,201.5000,193.3500,158.6500,135.9100,1395,1107,4227.0000,4273.4000,4200.6000,1776.0000,1739.8000,1720.7000,-7056,-229,63387,63019,62595,19188,19474,19705,1441,1350,1354,84017,83844,83654,0.000,
2013/05/31,210.00,215.50,209.00,215.50,8.50,4.1063,205.5000,202.8500,194.9250,160.0750,136.9083,1407,1103,4248.0000,4280.4000,4223.0000,1791.0000,1750.8000,1727.8000,-6913,143,63639,63171,62779,19188,19372,19590,1439,1381,1358,84267,83924,83726,0.000,
