日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/5/28,31,31.75,30.8,31.3,0.5,1.6234,31.18,31.67,31.2775,31.0283,31.0629,121,127,0,0,0,0,0,0,-7205,61,379656,379661,379667,197,199,203,28,32,43,379882,379892,379913,0
2013/5/29,31.2,31.6,31.2,31.35,0.05,0.1597,31.09,31.635,31.315,31.0442,31.0775,51,105,0,0,0,0,0,0,-6827,378,379660,379653,379677,197,198,202,28,30,40,379886,379882,379919,0
2013/5/30,31.35,31.4,30.7,30.8,-0.55,-1.7544,31.05,31.505,31.325,31.0592,31.0842,115,89,0,0,0,0,0,0,-7056,-229,379627,379646,379672,197,198,201,28,30,37,379853,379874,379910,0
2013/5/31,31.4,31.5,30.8,30.8,0,0,31.01,31.315,31.345,31.0733,31.0867,103,97,0,0,0,0,0,0,-6913,143,379629,379645,379662,197,198,200,29,29,34,379856,379871,379896,0
2013/6/3,30.8,31,30.4,31,0.2,0.6494,31.05,31.185,31.375,31.08,31.0858,45,87,0,0,0,0,0,0,-7076,-163,379612,379637,379654,197,198,199,28,28,30,379838,379863,379884,0
2013/6/4,31.2,31.2,30.7,30.7,-0.3,-0.9677,30.93,31.055,31.385,31.0867,31.0758,88,80,0,0,0,0,0,0,-7324,-248,379610,379628,379645,197,198,198,28,28,30,379836,379854,379873,0
2013/6/5,30.8,30.8,30.6,30.6,-0.1,-0.3257,30.78,30.935,31.3875,31.0867,31.0675,105,91,0,0,0,0,0,0,-7383,-59,379590,379614,379633,197,198,198,28,28,29,379816,379840,379861,0
2013/6/6,30.7,30.9,30.2,30.5,-0.1,-0.3268,30.72,30.885,31.3275,31.05,31.0587,123,92,0,0,0,0,0,0,-7777,-394,379553,379599,379623,197,198,198,28,28,29,379779,379825,379850,0
2013/6/7,30.5,31,30.2,30.6,0.1,0.3279,30.68,30.845,31.2825,30.9833,31.0533,135,99,0,0,0,0,0,0,-8165,-388,379546,379583,379614,197,198,198,28,28,28,379772,379808,379840,0
2013/6/10,30.95,31.2,30.75,31.05,0.45,1.4706,30.69,30.87,31.265,30.9267,31.0579,110,112,0,0,0,0,0,0,-7841,324,379544,379569,379603,197,198,198,28,28,28,379770,379795,379829,0
2013/6/11,31.05,31.15,30.6,30.7,-0.35,-1.1272,30.69,30.81,31.24,30.8817,31.0596,99,114,0,0,0,0,0,0,-8034,-193,379541,379555,379592,172,193,195,28,28,28,379742,379776,379815,0
2013/6/13,30.6,30.6,29.8,29.8,-0.9,-2.9316,30.53,30.655,31.145,30.8275,31.0537,123,118,0,0,0,0,0,0,-8719,-685,379540,379545,379580,148,183,190,28,28,28,379717,379756,379798,0
2013/6/14,31.85,31.85,31.7,31.85,2.05,6.8792,30.8,30.76,31.1325,30.8442,31.0592,581,209,0,0,0,0,0,0,-9134,-415,379557,379546,379573,148,173,185,31,29,28,379737,379748,379786,0
2013/6/17,33,33.2,31.85,32.5,0.65,2.0408,31.18,30.93,31.1225,30.8658,31.065,669,316,0,0,0,0,0,0,-8658,476,379547,379546,379564,148,163,181,26,28,28,379722,379738,379773,0
2013/6/18,32.4,32.4,31.05,31.35,-1.15,-3.5385,31.24,30.965,31.075,30.8825,31.0604,318,358,0,0,0,0,0,0,-8496,162,379542,379546,379557,147,153,176,25,28,28,379715,379727,379761,0
2013/6/19,31.35,31.95,31.35,31.55,0.2,0.638,31.41,31.05,31.0525,30.9017,31.0633,83,354,0,0,0,0,0,0,-8431,65,379539,379545,379550,147,148,171,25,27,28,379712,379721,379748,0
2013/6/20,31.3,31.3,30.6,30.7,-0.85,-2.6941,31.59,31.06,30.9975,30.9033,31.0554,119,354,0,0,0,0,0,0,-8888,-457,379522,379542,379544,147,148,166,25,26,27,379695,379716,379736,0
2013/6/21,30.3,30.65,29.8,30.2,-0.5,-1.6287,31.26,31.03,30.9575,30.8958,31.0458,133,264,0,0,0,0,0,0,-9305,-417,379516,379534,379540,147,148,161,31,26,28,379695,379708,379728,0
2013/6/24,30.3,31.2,30,31,0.8,2.649,30.96,31.07,30.9575,30.9,31.045,218,174,0,0,0,0,0,0,-9200,105,379512,379527,379536,147,148,156,31,27,28,379690,379702,379720,0
2013/6/25,30.4,30.6,29.9,30,-1,-3.2258,30.69,30.965,30.9175,30.8867,31.0458,148,140,0,0,0,0,0,0,-9888,-688,379501,379518,379532,147,148,151,34,29,28,379682,379695,379711,0
2013/6/26,30.65,30.7,30.15,30.3,0.3,1,30.44,30.925,30.8675,30.865,31.0492,99,143,0,0,0,0,0,0,-9360,528,379500,379511,379528,147,148,148,34,31,29,379681,379689,379705,0
2013/6/27,30.8,30.8,30.1,30.15,-0.15,-0.495,30.33,30.96,30.8075,30.8375,31.0529,178,155,0,0,0,0,0,0,-8975,385,379500,379506,379524,147,148,148,46,35,31,379694,379689,379703,0
2013/6/28,30.15,30.55,30,30.2,0.05,0.1658,30.33,30.795,30.7775,30.8167,31.0462,118,152,0,0,0,0,0,0,-8886,89,379485,379500,379517,147,148,148,47,38,32,379680,379686,379697,0
2013/7/1,30.2,30.7,30,30.7,0.5,1.6556,30.27,30.615,30.7725,30.8058,31.04,174,143,0,0,0,0,0,0,-8437,449,379469,379492,379509,176,154,151,44,41,34,379690,379686,379694,0
2013/7/2,30.8,31,30.05,30.15,-0.55,-1.7915,30.3,30.495,30.73,30.7833,31.0358,298,173,0,0,0,0,0,0,-8566,-129,379467,379485,379502,176,159,154,44,43,36,379688,379687,379691,0
2013/7/3,30.65,30.65,30,30.35,0.2,0.6633,30.31,30.375,30.7125,30.7842,31.0321,146,182,0,0,0,0,0,0,-8968,-402,379478,379481,379496,176,165,156,53,47,39,379708,379693,379691,0
2013/7/4,30.1,30.6,30,30,-0.35,-1.1532,30.28,30.305,30.6825,30.785,31.0229,197,186,0,0,0,0,0,0,-9191,-223,379481,379477,379492,138,163,156,67,51,43,379688,379691,379690,0
2013/7/5,30,30.6,30,30.5,0.5,1.6667,30.34,30.335,30.6825,30.7933,31.0146,141,191,0,0,0,0,0,0,-8809,382,379496,379479,379490,167,167,158,68,56,47,379733,379702,379694,0
2013/7/8,30.4,30.4,29.9,29.9,-0.6,-1.9672,30.18,30.225,30.6475,30.785,31.0004,94,175,0,0,0,0,0,0,-9168,-359,379486,379483,379487,167,165,160,71,61,51,379726,379709,379698,0
2013/7/9,30.45,30.45,29.9,30.3,0.4,1.3378,30.21,30.255,30.61,30.7867,30.9712,71,129,0,0,0,0,0,0,-8954,214,379484,379486,379485,167,164,161,70,67,55,379723,379716,379702,0
2013/7/10,30.3,30.3,30.1,30.1,-0.2,-0.6601,30.16,30.235,30.58,30.7842,30.9471,76,115,0,0,0,0,0,0,-8929,25,379482,379487,379484,167,162,163,76,71,59,379727,379720,379706,0
2013/7/11,30,30.9,30,30.6,0.5,1.6611,30.28,30.28,30.62,30.8008,30.9312,232,122,0,0,0,0,0,0,-8479,450,379515,379494,379485,167,168,165,84,75,63,379767,379736,379714,0
2013/7/12,30.9,31,30.3,30.7,0.1,0.3268,30.32,30.33,30.5625,30.8175,30.9104,87,112,0,0,0,0,0,0,-8252,227,379507,379496,379487,167,167,167,82,78,67,379757,379741,379721,0
2013/7/15,30.9,30.9,30.45,30.45,-0.25,-0.8143,30.43,30.305,30.46,30.8317,30.8854,72,107,0,0,0,0,0,0,-7934,318,379517,379502,379492,167,167,166,83,80,71,379768,379749,379729,0
2013/7/16,30.5,30.8,30.45,30.65,0.2,0.6568,30.5,30.355,30.425,30.8367,30.8567,48,103,0,0,0,0,0,0,-7737,197,379517,379509,379497,167,167,165,83,83,75,379768,379758,379737,0
2013/7/17,30.8,30.8,30.2,30.35,-0.3,-0.9788,30.55,30.355,30.365,30.8342,30.8325,82,104,0,0,0,0,0,0,-7662,75,379530,379518,379502,167,167,164,77,83,77,379775,379768,379744,0
2013/7/18,30.35,30.6,30,30.15,-0.2,-0.659,30.46,30.37,30.3375,30.8333,30.82,168,91,0,0,0,0,0,0,-7889,-227,379522,379520,379507,167,167,167,77,81,78,379767,379768,379752,0
2013/7/19,30.15,30.25,29.75,30.15,0,0,30.35,30.335,30.335,30.825,30.8125,65,87,0,0,0,0,0,0,-8248,-359,379517,379522,379509,167,167,167,81,81,79,379766,379770,379755,0
2013/7/22,30,30.1,29.9,29.9,-0.25,-0.8292,30.24,30.335,30.28,30.82,30.7996,44,81,0,0,0,0,0,0,-8010,238,379516,379521,379512,167,167,167,81,81,80,379765,379769,379759,0
2013/7/23,30,30.6,30,30.2,0.3,1.0033,30.15,30.325,30.29,30.8183,30.7921,144,100,0,0,0,0,0,0,-7622,388,379537,379525,379517,167,167,167,105,85,84,379810,379778,379768,0
2013/7/24,30.5,30.5,30.1,30.1,-0.1,-0.3311,30.1,30.325,30.28,30.8083,30.7829,48,93,0,0,0,0,0,0,-7608,14,379535,379526,379522,167,167,167,101,90,86,379804,379783,379776,0
2013/7/25,30.3,30.5,30.2,30.2,0.1,0.3322,30.11,30.285,30.2825,30.8017,30.7762,46,69,0,0,0,0,0,0,-7634,-26,379536,379529,379524,167,167,167,104,95,88,379808,379792,379780,0
2013/7/26,30.6,30.6,30.2,30.2,0,0,30.12,30.235,30.2825,30.795,30.7767,25,61,0,0,0,0,0,0,-7805,-171,379536,379533,379527,167,167,167,104,100,91,379808,379800,379785,0
2013/7/29,30.2,30.45,30.1,30.2,0,0,30.18,30.21,30.2575,30.7917,30.7817,51,62,0,0,0,0,0,0,-8133,-328,379536,379537,379529,0,134,150,104,105,93,379641,379775,379772,0
2013/7/30,30.2,30.3,29.95,30.3,0.1,0.3311,30.2,30.175,30.265,30.79,30.7867,101,54,0,0,0,0,0,0,-7858,275,379540,379538,379531,164,133,150,104,104,95,379809,379775,379776,0
2013/7/31,30.3,30.3,29.8,30,-0.3,-0.9901,30.18,30.14,30.2475,30.7817,30.7837,52,55,0,0,0,0,0,0,-8218,-360,379538,379538,379532,164,132,150,104,105,97,379807,379776,379779,0
2013/8/1,30,30.1,29.85,29.95,-0.05,-0.1667,30.13,30.12,30.245,30.7717,30.775,61,58,0,0,0,0,0,0,-8192,26,379543,379540,379534,164,132,149,101,104,100,379809,379776,379784,0
2013/8/2,30,30,29.7,29.7,-0.25,-0.8347,30.03,30.075,30.205,30.7383,30.77,103,73,0,0,0,0,0,0,-8103,89,379546,379542,379537,164,131,149,101,104,102,379812,379777,379788,0
2013/8/5,29.8,30.1,29.7,30.05,0.35,1.1785,30,30.09,30.2125,30.7142,30.7646,57,74,0,0,0,0,0,0,-7846,257,379546,379544,379540,164,164,149,101,103,104,379812,379811,379793,0
2013/8/6,29.9,30,29.8,29.95,-0.1,-0.3328,29.93,30.065,30.195,30.69,30.7521,78,70,0,0,0,0,0,0,-8137,-291,379543,379544,379541,164,164,149,98,102,103,379806,379810,379793,0
2013/8/7,29.8,30,29.6,29.6,-0.35,-1.1686,29.85,30.015,30.17,30.6633,30.7371,54,70,0,0,0,0,0,0,-8674,-537,379543,379545,379542,164,164,148,87,99,102,379795,379808,379792,0
2013/8/8,29.5,29.6,29.3,29.5,-0.1,-0.3378,29.76,29.945,30.115,30.6267,30.7267,78,74,0,0,0,0,0,0,-8525,149,379544,379545,379542,164,164,148,69,92,98,379778,379802,379789,0
2013/8/9,29.5,30,29.35,29.35,-0.15,-0.5085,29.69,29.86,30.0475,30.5808,30.7167,86,70,0,0,0,0,0,0,-8678,-153,379529,379542,379542,164,164,148,65,85,94,379759,379791,379784,0
2013/8/12,29.35,29.35,29.05,29.05,-0.3,-1.0221,29.49,29.745,29.9775,30.52,30.7062,69,73,0,0,0,0,0,0,-8705,-27,379531,379539,379541,164,164,164,65,78,90,379761,379781,379796,0
2013/8/13,29.1,29.5,29.1,29.5,0.45,1.5491,29.4,29.665,29.92,30.4733,30.6987,26,62,0,0,0,0,0,0,-8386,319,379531,379537,379540,164,164,164,65,71,87,379761,379772,379791,0
2013/8/14,29.25,29.4,29.2,29.4,-0.1,-0.339,29.36,29.605,29.8725,30.43,30.6921,57,63,0,0,0,0,0,0,-8493,-107,379532,379534,379540,164,164,164,51,64,81,379748,379762,379785,0
2013/8/15,29.2,29.4,29.05,29.15,-0.25,-0.8503,29.29,29.525,29.8225,30.3858,30.6837,72,62,0,0,0,0,0,0,-8744,-251,379529,379531,379538,165,164,164,51,60,76,379746,379756,379779,0
2013/8/16,28,29.25,28,28.7,-0.45,-1.5437,29.16,29.425,29.75,30.3475,30.6708,93,63,0,0,0,0,0,0,-8753,-9,379551,379536,379539,166,165,164,51,58,71,379769,379758,379774,0
2013/8/19,28.7,28.85,28.3,28.55,-0.15,-0.5226,29.06,29.275,29.6825,30.3067,30.6558,160,81,0,0,0,0,0,0,-8838,-85,379570,379543,379541,166,165,165,51,55,66,379788,379763,379772,0
2013/8/20,28.55,28.75,28.2,28.2,-0.35,-1.2259,28.8,29.1,29.5825,30.2633,30.6362,131,102,0,0,0,0,0,0,-9322,-484,379530,379543,379540,166,165,165,51,52,62,379748,379761,379766,0
2013/8/22,28.2,29.1,28.2,28.85,0.65,2.305,28.69,29.025,29.52,30.2225,30.6254,79,107,0,0,0,0,0,0,-9364,-42,379532,379543,379539,166,166,165,50,52,58,379749,379761,379762,0
2013/8/23,29,29,28.75,28.9,0.05,0.1733,28.64,28.965,29.455,30.1817,30.6129,37,100,0,0,0,0,0,0,-9060,304,379530,379543,379537,166,166,165,50,52,56,379747,379761,379758,0
2013/8/26,29.3,29.3,28.7,28.8,-0.1,-0.346,28.66,28.91,29.385,30.1483,30.6037,30,87,0,0,0,0,0,0,-8969,91,379538,379541,379538,166,166,165,50,51,54,379755,379758,379758,0
2013/8/27,29.3,29.3,28.6,28.6,-0.2,-0.6944,28.67,28.865,29.305,30.1117,30.5925,33,62,0,0,0,0,0,0,-9481,-512,379530,379533,379538,166,166,166,50,51,53,379747,379750,379757,0
2013/8/28,28.4,28.7,28.05,28.55,-0.05,-0.1748,28.74,28.77,29.2175,30.0708,30.5754,82,52,0,0,0,0,0,0,-9834,-353,379538,379534,379539,166,166,166,50,51,51,379755,379751,379756,0
2013/8/29,28.9,29.05,28.65,28.75,0.2,0.7005,28.72,28.705,29.155,30.0383,30.5625,47,45,0,0,0,0,0,0,-9367,467,379538,379536,379539,166,166,166,50,51,51,379755,379753,379757,0
2013/8/30,29.05,29.05,28.55,28.7,-0.05,-0.1739,28.68,28.66,29.0925,30.0067,30.5467,57,49,0,0,0,0,0,0,-8998,369,379544,379538,379541,166,166,166,50,51,51,379761,379755,379758,0
2013/9/2,28.7,29.7,28.7,29.45,0.75,2.6132,28.81,28.735,29.08,29.9892,30.5196,91,62,0,0,0,0,0,0,-8844,154,379549,379541,379541,166,166,166,50,51,51,379766,379758,379758,0
2013/9/3,29.4,29.85,29.4,29.8,0.35,1.1885,29.05,28.86,29.0675,29.9758,30.4796,95,74,0,0,0,0,0,0,-8535,309,379532,379541,379537,156,164,165,50,51,51,379739,379756,379753,0
2013/9/4,29.8,30.1,29.5,30.1,0.3,1.0067,29.36,29.05,29.075,29.96,30.4433,145,87,0,0,0,0,0,0,-8595,-60,379533,379540,379537,156,162,164,50,51,51,379740,379753,379752,0
2013/9/5,32.1,32.1,30.65,30.65,0.55,1.8272,29.74,29.23,29.1275,29.9592,30.4204,387,155,0,0,0,0,0,0,-8220,375,379544,379541,379538,154,160,163,50,51,51,379749,379752,379752,0
2013/9/6,30.65,30.95,30.25,30.3,-0.35,-1.1419,30.06,29.37,29.1675,29.9675,30.3975,220,187,0,0,0,0,0,0,-8167,53,379551,379543,379541,154,157,162,50,51,51,379756,379751,379753,0
2013/9/9,30.3,30.4,29.6,29.6,-0.7,-2.3102,30.09,29.45,29.18,29.93,30.3871,224,214,0,0,0,0,0,0,-8471,-304,379568,379546,379544,154,155,160,50,51,51,379773,379752,379755,0
2013/9/10,29.8,29.85,29.3,29.35,-0.25,-0.8446,30,29.525,29.195,29.8775,30.3717,68,208,0,0,0,0,0,0,-8684,-213,379577,379555,379548,154,154,159,50,51,51,379782,379761,379758,0
2013/9/11,29.5,29.6,29.05,29.5,0.15,0.5111,29.88,29.62,29.195,29.8467,30.3646,43,188,0,0,0,0,0,0,-8681,3,379589,379567,379553,154,154,158,50,51,51,379794,379772,379762,0
2013/9/12,29.3,29.65,29.2,29.45,-0.05,-0.1695,29.64,29.69,29.1975,29.8117,30.3567,49,120,0,0,0,0,0,0,-8540,141,379591,379576,379559,158,155,157,50,51,51,379800,379782,379767,0
2013/9/13,29.25,29.7,29.25,29.7,0.25,0.8489,29.52,29.79,29.225,29.795,30.3492,40,84,0,0,0,0,0,0,-8773,-233,379591,379584,379563,161,156,157,50,51,51,379803,379791,379771,0
2013/9/14,29.7,29.7,29.2,29.2,-0.5,-1.6835,29.44,29.765,29.25,29.7783,30.3371,25,45,0,0,0,0,0,0,-8902,-129,379591,379589,379568,161,158,156,50,51,51,379803,379797,379775,0
2013/9/16,29.6,29.8,29.3,29.3,0.1,0.3425,29.43,29.715,29.2875,29.75,30.325,88,49,0,0,0,0,0,0,-8574,328,379596,379592,379574,161,159,157,50,51,51,379808,379802,379782,0
2013/9/17,29.3,29.4,29.25,29.25,-0.05,-0.1706,29.38,29.63,29.34,29.7375,30.3121,88,58,0,0,0,0,0,0,-8661,-87,379604,379595,379581,161,160,157,50,51,51,379816,379807,379789,0
2013/9/18,29.7,29.75,29.5,29.5,0.25,0.8547,29.39,29.515,29.3725,29.7242,30.2946,73,62,0,0,0,0,0,0,-8605,56,379616,379600,379588,161,161,158,50,51,51,379828,379812,379797,0
2013/9/23,30.05,30.2,29.7,29.9,0.4,1.3559,29.43,29.475,29.4225,29.72,30.2787,69,68,0,0,0,0,0,0,-8329,276,379616,379605,379595,161,161,159,50,51,51,379828,379817,379804,0
2013/9/24,29.95,29.95,29.6,29.9,0,0,29.57,29.505,29.4775,29.715,30.2658,55,74,0,0,0,0,0,0,-8257,72,379621,379611,379600,161,161,159,50,51,51,379833,379823,379810,0
2013/9/25,29.9,29.9,29.65,29.75,-0.15,-0.5017,29.66,29.545,29.535,29.6992,30.2525,79,72,0,0,0,0,0,0,-8086,171,379619,379616,379604,161,161,160,50,51,51,379831,379828,379815,0
2013/9/26,29.6,29.6,29.15,29.35,-0.4,-1.3445,29.68,29.53,29.575,29.6858,30.2346,88,72,0,0,0,0,0,0,-8527,-441,379625,379620,379608,161,161,161,52,51,51,379839,379833,379820,0
2013/9/27,29.35,29.55,28.9,29,-0.35,-1.1925,29.58,29.485,29.5875,29.6633,30.2237,120,82,0,0,0,0,0,0,-8479,48,379638,379625,379613,161,161,161,51,52,51,379851,379837,379825,0
2013/9/30,29,29.5,29,29.25,0.25,0.8621,29.45,29.44,29.615,29.6508,30.2179,55,79,0,0,0,0,0,0,-8543,-64,379634,379628,379617,161,161,161,51,52,51,379847,379841,379829,0
2013/10/1,29.5,30,29.2,29.2,-0.05,-0.1709,29.31,29.44,29.6025,29.6292,30.2112,167,101,0,0,0,0,0,0,-8544,-1,379625,379629,379620,94,148,154,51,52,51,379772,379829,379826,0
2013/10/2,29.5,29.7,29.25,29.3,0.1,0.3425,29.22,29.44,29.5775,29.6192,30.2021,62,98,0,0,0,0,0,0,-8369,175,379617,379629,379622,94,134,148,51,52,52,379764,379815,379822,0
2013/10/3,29.3,29.8,29.3,29.65,0.35,1.1945,29.28,29.48,29.555,29.6083,30.1975,127,106,0,0,0,0,0,0,-7930,439,379652,379634,379627,94,121,141,51,52,52,379799,379807,379820,0
2013/10/4,29.7,30.4,29.7,30.3,0.65,2.1922,29.54,29.56,29.5375,29.6117,30.1979,288,139,0,0,0,0,0,0,-7926,4,379713,379649,379637,94,108,134,55,53,52,379864,379809,379823,0
2013/10/7,30.65,30.65,29.3,29.4,-0.9,-2.9703,29.57,29.51,29.4925,29.5917,30.1962,145,157,0,0,0,0,0,0,-7899,27,379688,379660,379644,94,94,128,55,54,53,379839,379808,379824,0
2013/10/8,29.3,29.9,29.3,29.4,0,0,29.61,29.46,29.4825,29.57,30.1937,105,145,0,0,0,0,0,0,-7962,-63,379742,379683,379656,94,94,121,55,54,53,379893,379832,379830,0
2013/10/9,29.5,29.5,29.25,29.4,0,0,29.63,29.425,29.485,29.5525,30.1921,51,143,0,0,0,0,0,0,-8353,-391,379740,379708,379668,94,94,114,55,55,54,379891,379857,379836,0
2013/10/11,29.75,29.95,29.4,29.5,0.1,0.3401,29.6,29.44,29.485,29.5333,30.185,87,135,0,0,0,0,0,0,-8431,-78,379747,379727,379680,94,94,108,55,56,54,379898,379877,379842,0
2013/10/14,29.9,29.9,28.95,28.95,-0.55,-1.8644,29.33,29.435,29.46,29.51,30.1721,88,95,0,0,0,0,0,0,-8905,-474,379782,379741,379695,94,94,101,55,56,54,379933,379891,379850,0
2013/10/15,29.6,29.85,29.2,29.8,0.85,2.9361,29.41,29.49,29.465,29.5042,30.1687,148,95,0,0,0,0,0,0,-8311,594,379843,379772,379716,94,94,94,55,56,55,379994,379922,379865,0
2013/10/16,29.9,30.3,29.5,30.1,0.3,1.0067,29.55,29.58,29.51,29.5033,30.1642,134,101,0,0,0,0,0,0,-8352,-41,379903,379804,379744,94,94,94,55,56,55,380054,379954,379893,0
2013/10/17,30.5,30.8,30.15,30.3,0.2,0.6645,29.73,29.68,29.56,29.51,30.165,106,112,0,0,0,0,0,0,-8103,249,379947,379845,379777,94,94,94,55,56,56,380098,379995,379926,0
2013/10/18,30.3,30.45,29.9,30.35,0.05,0.165,29.9,29.75,29.615,29.5125,30.1654,124,120,0,0,0,0,0,0,-7779,324,379964,379889,379808,94,94,94,55,56,56,380115,380039,379958,0
2013/10/21,30.4,30.6,30.05,30.05,-0.3,-0.9885,30.12,29.725,29.6425,29.5117,30.16,46,111,0,0,0,0,0,0,-7885,-106,379976,379927,379834,94,94,94,55,56,56,380127,380078,379984,0
2013/10/22,30.05,30.4,29.85,29.85,-0.2,-0.6656,30.13,29.77,29.64,29.5058,30.1537,37,89,0,0,0,0,0,0,-8019,-134,379989,379957,379864,88,93,94,55,56,56,380134,380106,380014,0
2013/10/23,30,30.2,29.6,29.6,-0.25,-0.8375,30.03,29.79,29.625,29.4958,30.1454,77,78,0,0,0,0,0,0,-8240,-221,379988,379974,379889,88,92,93,55,56,56,380133,380121,380038,0
2013/10/24,29.7,29.8,29.4,29.8,0.2,0.6757,29.93,29.83,29.6275,29.4892,30.1404,81,73,0,0,0,0,0,0,-8075,165,379974,379979,379912,88,91,92,55,56,56,380119,380126,380061,0
2013/10/25,29.6,29.8,29.25,29.35,-0.45,-1.5101,29.73,29.815,29.6275,29.4733,30.1317,62,60,0,0,0,0,0,0,-8263,-188,379943,379975,379932,88,89,92,52,55,56,380085,380120,380079,0
2013/10/28,29.55,29.75,29.3,29.3,-0.05,-0.1704,29.58,29.85,29.6425,29.4617,30.1217,14,54,0,0,0,0,0,0,-8253,10,379944,379968,379948,88,88,91,52,55,55,380086,380111,380095,0
2013/10/29,29.3,29.7,29.2,29.35,0.05,0.1706,29.48,29.805,29.6475,29.4517,30.1117,94,65,0,0,0,0,0,0,-8285,-32,379934,379957,379957,88,88,91,52,54,55,380076,380100,380103,0
2013/10/30,29.4,29.75,29.05,29.7,0.35,1.1925,29.5,29.765,29.6725,29.4517,30.095,122,74,0,0,0,0,0,0,-8054,231,379927,379945,379959,88,88,90,52,54,55,380069,380087,380104,0
2013/10/31,29.7,30.1,29.5,29.5,-0.2,-0.6734,29.44,29.685,29.6825,29.4425,30.0783,131,84,0,0,0,0,0,0,-8180,-126,379908,379932,379956,88,88,89,52,53,54,380050,380073,380099,0
2013/11/1,29.5,29.7,29.4,29.4,-0.1,-0.339,29.45,29.59,29.67,29.4333,30.0617,74,87,0,0,0,0,0,0,-8510,-330,379908,379925,379950,88,88,89,52,53,54,380050,380066,380093,0
2013/11/4,29.5,29.8,29.3,29.5,0.1,0.3401,29.49,29.535,29.63,29.4317,30.0475,128,109,0,0,0,0,0,0,-8745,-235,379884,379913,379941,88,88,88,52,53,54,380026,380054,380083,0
2013/11/5,29.7,31.2,29.6,30.05,0.55,1.8644,29.63,29.555,29.6625,29.4408,30.0337,505,192,0,0,0,0,0,0,-9126,-381,379861,379898,379928,88,88,88,52,53,54,380003,380040,380070,0
2013/11/6,30.05,30.5,29.55,30.5,0.45,1.4975,29.79,29.645,29.7175,29.46,30.0204,214,210,0,0,0,0,0,0,-9271,-145,379863,379886,379915,88,88,88,52,53,53,380005,380027,380057,0
2013/11/7,30.5,30.5,29.65,29.7,-0.8,-2.623,29.83,29.635,29.7325,29.4708,29.9954,187,221,0,0,0,0,0,0,-9224,47,379816,379867,379900,88,88,88,52,53,53,379958,380008,380041,0
2013/11/8,29.7,29.75,29.5,29.55,-0.15,-0.5051,29.86,29.655,29.735,29.4717,29.9725,46,216,0,0,0,0,0,0,-9495,-271,379827,379851,379888,88,88,88,52,53,53,379969,379992,380029,0
2013/11/11,29.85,29.9,29.4,29.6,0.05,0.1692,29.88,29.685,29.7675,29.475,29.9525,73,205,0,0,0,0,0,0,-9630,-135,379840,379842,379878,88,88,88,52,53,53,379982,379983,380019,0
2013/11/12,30.3,30.3,29.6,29.9,0.3,1.0135,29.85,29.74,29.7725,29.4875,29.9367,118,127,0,0,0,0,0,0,-9866,-236,379946,379859,379879,88,88,88,52,53,53,380088,380000,380020,0
2013/11/13,29.9,30.1,29.3,29.3,-0.6,-2.0067,29.61,29.7,29.7325,29.4975,29.9225,65,97,0,0,0,0,0,0,-10171,-305,379954,379877,379882,88,88,88,52,53,53,380096,380019,380023,0
2013/11/14,29.3,29.85,29.3,29.75,0.45,1.5358,29.62,29.725,29.705,29.5175,29.9121,48,70,0,0,0,0,0,0,-9860,311,379987,379912,379889,88,88,88,52,53,53,380129,380053,380031,0
2013/11/15,29.95,30.4,29.55,29.6,-0.15,-0.5042,29.63,29.745,29.6675,29.5408,29.9021,61,73,0,0,0,0,0,0,-9771,89,379983,379943,379897,88,88,88,52,53,53,380125,380084,380038,0
2013/11/18,29.65,29.7,29.3,29.3,-0.3,-1.0135,29.57,29.725,29.63,29.5483,29.8854,60,70,0,0,0,0,0,0,-9887,-116,379964,379968,379905,88,88,88,52,53,53,380106,380109,380046,0
2013/11/19,29.35,29.35,29.2,29.2,-0.1,-0.3413,29.43,29.64,29.5975,29.5533,29.8675,30,52,0,0,0,0,0,0,-9551,336,379968,379972,379916,88,88,88,52,53,53,380110,380113,380057,0
2013/11/20,29.8,29.8,29.2,29.25,0.05,0.1712,29.42,29.515,29.58,29.5608,29.8546,24,44,0,0,0,0,0,0,-9621,-70,379975,379976,379927,88,88,88,52,53,53,380117,380117,380068,0
2013/11/21,29.2,29.5,28.4,28.6,-0.65,-2.2222,29.19,29.405,29.52,29.5608,29.8362,351,105,0,0,0,0,0,0,-10023,-402,379947,379968,379940,88,88,88,49,52,53,380086,380109,380081,0
2013/11/22,28.5,28.5,27.55,27.9,-0.7,-2.4476,28.85,29.24,29.4475,29.55,29.8104,375,168,0,0,0,0,0,0,-10101,-78,379955,379963,379953,88,88,88,49,52,52,380094,380103,380093,0
2013/11/25,28,28.45,28,28.4,0.5,1.7921,28.67,29.12,29.4025,29.5442,29.7912,75,171,0,0,0,0,0,0,-9781,320,379957,379961,379964,97,90,89,49,51,52,380105,380103,380106,0
2013/11/26,28.4,28.4,28.1,28.15,-0.25,-0.8803,28.46,28.945,29.3425,29.535,29.7708,47,174,0,0,0,0,0,0,-9567,214,379941,379956,379964,97,92,90,50,51,52,380090,380099,380106,0
