日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/12/15,46.02,46.02,46.02,46.02,-0.4,-0.8617,45.888,46.328,47.962,48.618,48.2019,1,4,0,0,0.1,0,0,0,-30448,-189,11,11,11,0,0,0,15136,15140,15175,15147,15151,15186,0
2017/12/18,46.08,46.08,46.02,46.02,0,0,46.018,46.2,47.8115,48.5702,48.2079,50,14,0,0,0,0,0,0,-30401,47,11,11,11,0,0,0,15086,15128,15159,15097,15139,15170,0
2017/12/19,46,46,45.68,45.68,-0.34,-0.7388,46.008,46.088,47.6255,48.5188,48.207,9,13,0,0,0,0,0,0,-30659,-258,11,11,11,0,0,0,15082,15116,15146,15093,15127,15157,0
2017/12/21,46,46,45.98,45.98,0.3,0.6567,46.024,45.964,47.4545,48.4747,48.2093,2,13,0,0,0,0,0,0,-30226,433,11,11,11,0,0,0,15082,15105,15132,15093,15116,15143,0
2017/12/22,45.98,45.99,45.82,45.99,0.01,0.0217,45.938,45.882,47.2615,48.434,48.2117,5,13,0,0,0,0,0,0,-30090,136,11,11,11,0,0,0,15080,15094,15118,15091,15105,15129,0
2017/12/26,46,46,45.7,45.7,-0.29,-0.6306,45.874,45.881,47.0415,48.381,48.2104,40,21,0,0,0,0,0,0,-30678,-588,11,11,11,0,0,0,15040,15074,15107,15051,15085,15118,0
2017/12/27,45.69,45.69,45.69,45.69,-0.01,-0.0219,45.808,45.913,46.826,48.331,48.2144,1,11,0,0,0,0,0,0,-30393,285,11,11,11,0,0,0,15041,15065,15097,15052,15076,15108,0
2017/12/29,46.66,46.66,46.66,46.66,0.97,2.123,46.004,46.006,46.659,48.3013,48.2232,1,9,0,0,0,0,0,0,-29667,726,11,11,11,0,0,0,15041,15057,15087,15052,15068,15098,0
2018/1/2,46.7,46.73,46.7,46.73,0.07,0.15,46.154,46.089,46.507,48.2685,48.2286,4,10,0,0,0,0,0,0,-29373,294,11,11,11,0,0,0,15041,15049,15077,15052,15060,15088,0
2018/1/3,46.8,47.28,46.8,47.23,0.5,1.07,46.402,46.17,46.4045,48.2553,48.2332,12,11,0,0,0,0,0,0,-29233,140,11,11,11,0,0,0,15049,15043,15068,15060,15054,15079,0
2018/1/4,47.23,47.23,47.1,47.23,0,0,46.708,46.291,46.3095,48.2512,48.2397,7,5,0,0,0,0,0,0,-29087,146,11,11,11,0,0,0,15047,15044,15059,15058,15055,15070,0
2018/1/5,47.07,47.07,47.02,47.02,-0.21,-0.4446,46.974,46.391,46.2955,48.2473,48.2407,3,5,0,0,0,0,0,0,-28967,120,11,11,11,0,0,0,15050,15046,15056,15061,15057,15067,0
2018/1/8,47.65,47.65,47.6,47.65,0.63,1.3399,47.172,46.588,46.338,48.2512,48.2417,54,16,0,0,0,0,0,0,-29050,-83,11,11,11,0,0,0,15000,15038,15048,15011,15049,15059,0
2018/1/9,47.65,47.65,47.38,47.38,-0.27,-0.5666,47.302,46.728,46.346,48.253,48.2403,4,16,0,0,0,0,0,0,-29200,-150,11,11,11,0,0,0,15001,15030,15040,15012,15041,15051,0
2018/1/10,47.55,47.55,47.55,47.55,0.17,0.3588,47.366,46.884,46.383,48.2547,48.2424,1,13,0,0,0,0,0,0,-29372,-172,11,11,11,0,0,0,15001,15021,15032,15012,15032,15043,0
2018/1/11,46.9,46.9,46.9,46.9,-0.65,-1.367,47.3,47.004,46.4425,48.2453,48.237,1,12,0,0,0,0,0,0,-29447,-75,11,11,11,0,0,0,15001,15011,15028,15012,15022,15039,0
2018/1/12,47.57,47.57,47.57,47.57,0.67,1.4286,47.41,47.192,46.5525,48.2418,48.2387,1,12,0,0,0,0,0,0,-29044,403,11,11,11,0,0,0,15000,15001,15024,15011,15012,15035,0
2018/1/15,47.91,47.91,47.59,47.63,0.06,0.1261,47.406,47.289,46.6475,48.2342,48.2427,15,4,0,0,0,0,0,0,-28997,47,11,11,11,0,0,0,15011,15004,15021,15022,15015,15032,0
2018/1/16,47.83,47.95,47.81,47.9,0.27,0.5669,47.51,47.406,46.7475,48.2267,48.2477,58,15,0,0,0,0,0,0,-28757,240,11,11,11,0,0,0,14958,14995,15013,14969,15006,15024,0
2018/1/17,47.9,47.9,47.9,47.9,0,0,47.58,47.473,46.8215,48.212,48.2543,7,16,0,0,0,0,0,0,-28618,139,11,11,11,0,0,0,14960,14987,15004,14971,14998,15015,0
2018/1/18,48.25,48.53,48.25,48.53,0.63,1.3152,47.906,47.603,46.947,48.1992,48.2648,6,17,0,0,0,0,0,0,-28853,-235,11,11,11,0,0,0,14966,14980,14996,14977,14991,15007,0
2018/1/19,48.59,49.6,48.59,49.6,1.07,2.2048,48.312,47.861,47.126,48.2053,48.2852,42,25,30,6,3,0,0,0,-29037,-184,11,11,11,0,0,0,14932,14966,14984,14943,14977,14995,0
2018/1/22,49.75,49.75,49.6,49.6,0,0,48.706,48.056,47.322,48.2045,48.2998,12,25,30,12,6,0,0,0,-29069,-32,11,11,11,0,0,0,14930,14950,14977,14941,14961,14988,0
2018/1/23,49.8,49.88,49.77,49.88,0.28,0.5645,49.102,48.306,47.517,48.2108,48.3118,7,14,30,18,9,0,0,0,-29329,-260,11,11,11,0,0,0,14927,14944,14969,14938,14955,14980,0
2018/1/24,49.85,49.85,49.08,49.11,-0.77,-1.5437,49.344,48.462,47.673,48.2005,48.3187,7,14,30,24,12,0,0,0,-29307,22,11,11,11,0,0,0,14921,14936,14961,14932,14947,14972,0
2018/1/25,49.11,49.78,49.11,49.54,0.43,0.8756,49.546,48.726,47.865,48.1973,48.3271,8,15,31,30.2,15.1,0,0,0,-29465,-158,11,11,11,0,0,0,14919,14926,14953,14930,14937,14964,0
2018/1/26,49.35,49.35,48.96,49.31,-0.23,-0.4643,49.488,48.9,48.046,48.1903,48.3341,47,16,31,30.4,18.2,0,0,0,-29531,-66,11,11,11,0,0,0,14880,14916,14941,14891,14927,14952,0
2018/1/29,49.46,49.46,49.07,49.07,-0.24,-0.4867,49.382,49.044,48.1665,48.1852,48.3352,12,16,31,30.6,21.3,0,0,0,-29611,-80,11,11,11,0,0,0,14880,14906,14928,14891,14917,14939,0
2018/1/30,49,49,49,49,-0.07,-0.1427,49.206,49.154,48.28,48.1742,48.3365,1,15,31,30.8,24.4,0,0,0,-30073,-462,11,11,11,0,0,0,14881,14897,14920,14892,14908,14931,0
2018/1/31,48.75,49.08,48.75,49.08,0.08,0.1633,49.2,49.272,48.3725,48.168,48.3401,5,14,31,31,27.5,0,0,0,-30167,-94,11,11,11,0,0,0,14879,14889,14912,14890,14900,14923,0
2018/2/1,49.08,49.08,49.08,49.08,0,0,49.108,49.327,48.465,48.1502,48.3434,2,13,31,31,30.6,0,0,0,-30192,-25,11,11,11,0,0,0,14882,14881,14904,14893,14892,14915,0
2018/2/2,48.88,49.08,48.88,49.08,0,0,49.062,49.275,48.568,48.1332,48.3474,4,4,31,31,30.7,0,0,0,-30430,-238,11,11,11,0,0,0,14878,14881,14898,14889,14892,14909,0
2018/2/5,48.4,48.56,48.4,48.56,-0.52,-1.0595,48.96,49.171,48.6135,48.1092,48.3518,2,2,31,31,30.8,0,0,0,-31039,-609,11,11,11,0,0,0,14876,14880,14893,14887,14891,14904,0
2018/2/6,46.72,47.94,46.46,46.46,-2.1,-4.3245,48.452,48.829,48.5675,48.0518,48.3417,78,18,31,31,30.9,0,0,0,-31966,-927,11,11,11,0,0,0,14813,14866,14882,14824,14877,14893,0
2018/2/7,46.46,47.47,46.46,47.06,0.6,1.2914,48.048,48.624,48.543,48.0083,48.3378,7,18,31,31,31,0,0,0,-31368,598,11,11,11,0,0,0,14817,14854,14871,14828,14865,14882,0
2018/2/8,46.9,46.9,46.78,46.78,-0.28,-0.595,47.588,48.348,48.537,47.9563,48.326,2,18,31,31,31,0,0,0,-31462,-94,11,11,11,0,0,0,14818,14841,14861,14829,14852,14872,0
2018/2/9,46.5,46.5,46.19,46.5,-0.28,-0.5985,47.072,48.067,48.4835,47.8985,48.3138,9,19,31,31,31,0,0,0,-32000,-538,11,11,11,0,0,0,14812,14828,14854,14823,14839,14865,0
2018/2/12,46.5,47,46.5,46.92,0.42,0.9032,46.744,47.852,48.448,47.8503,48.304,15,22,25,29.8,30.4,0,0,0,-31717,283,11,11,11,0,0,0,14810,14815,14847,14821,14826,14858,0
2018/2/21,47.74,48.11,47.72,47.81,0.89,1.8968,47.014,47.733,48.4435,47.8195,48.2616,58,18,25,28.6,29.8,0,0,0,-30878,839,11,11,11,0,0,0,14758,14804,14835,14769,14815,14846,0
2018/2/22,47.76,47.76,47.32,47.32,-0.49,-1.0249,47.066,47.557,48.4145,47.7848,48.2501,3,17,25,27.4,29.2,0,0,0,-30680,198,11,11,11,0,0,0,14757,14792,14823,14768,14803,14834,0
2018/2/23,47.96,47.96,47.96,47.96,0.64,1.3525,47.302,47.445,48.386,47.765,48.2449,1,17,25,26.2,28.6,0,0,0,-30191,489,11,11,11,0,0,0,14756,14779,14810,14767,14790,14821,0
2018/2/26,47.93,48.79,47.93,48.42,0.46,0.9591,47.686,47.379,48.327,47.7548,48.2481,71,29,25,25,28,0,0,0,-29934,257,11,11,11,0,0,0,14728,14762,14795,14739,14773,14806,0
2018/2/27,48.44,48.44,48.15,48.15,-0.27,-0.5576,47.932,47.338,48.2545,47.734,48.2512,13,29,25,25,27.4,0,0,0,-30044,-110,11,11,11,0,0,0,14727,14746,14780,14738,14757,14791,0
2018/3/1,47.72,47.75,47.6,47.6,-0.55,-1.1423,47.89,47.452,48.1405,47.704,48.2511,8,19,25,25,26.8,0,0,0,-29978,66,11,11,11,0,0,0,14723,14739,14771,14734,14750,14782,0
2018/3/5,47.57,47.57,47.3,47.3,-0.3,-0.6303,47.886,47.476,48.05,47.6615,48.2485,3,19,25,25,26.2,0,0,0,-30754,-776,11,11,11,0,0,0,14720,14731,14761,14731,14742,14772,0
2018/3/6,47.74,47.74,47.68,47.68,0.38,0.8034,47.83,47.566,47.957,47.6212,48.2492,74,33,25,25,25.6,0,0,0,-30460,294,11,11,11,0,0,0,14657,14711,14745,14668,14722,14756,0
2018/3/7,47.67,47.67,47.47,47.47,-0.21,-0.4404,47.64,47.663,47.865,47.579,48.2475,2,20,25,25,25,0,0,0,-30632,-172,11,11,11,0,0,0,14658,14697,14730,14669,14708,14741,0
2018/3/12,48.55,49.02,48.55,49.02,1.55,3.2652,47.814,47.873,47.8625,47.5627,48.2593,4,18,25,25,25,0,0,0,-30022,610,11,11,11,0,0,0,14660,14684,14715,14671,14695,14726,0
2018/3/13,48.89,49.15,48.89,49.15,0.13,0.2652,48.124,48.007,47.87,47.5523,48.2712,7,18,25,25,25,0,0,0,-29690,332,11,11,11,0,0,0,14666,14673,14706,14677,14684,14717,0
2018/3/14,49.1,49.13,48.89,49.13,-0.02,-0.0407,48.49,48.188,47.8725,47.5498,48.2809,3,18,25,25,25,0,0,0,-29747,-57,11,11,11,0,0,0,14663,14661,14696,14674,14673,14707,0
2018/3/16,48.58,49.06,48.28,49.06,-0.07,-0.1425,48.766,48.298,47.8715,47.5487,48.2881,76,18,31,26.2,25.6,0,0,0,-29818,-71,11,11,11,0,0,0,14605,14651,14681,14616,14662,14692,0
2018/3/19,48.85,49.08,48.85,48.93,-0.13,-0.265,49.058,48.349,47.864,47.5758,48.2917,4,18,31,27.4,26.2,0,0,0,-29813,5,11,11,11,0,0,0,14604,14640,14669,14615,14651,14680,0
2018/3/20,48.62,48.79,48.62,48.79,-0.14,-0.2861,49.012,48.413,47.8755,47.609,48.2924,6,19,26,27.6,26.3,0,0,0,-30039,-226,11,11,11,0,0,0,14608,14630,14657,14619,14641,14668,0
2018/3/21,48.97,48.97,48.66,48.66,-0.13,-0.2664,48.914,48.519,47.9855,47.633,48.2919,2,18,26,27.8,26.4,0,0,0,-29946,93,11,11,11,0,0,0,14608,14618,14645,14619,14629,14656,0
2018/3/23,47.78,47.78,47.7,47.7,-0.96,-1.9729,48.628,48.559,48.0175,47.6478,48.2834,6,18,26,28,26.5,0,0,0,-30932,-986,11,11,11,0,0,0,14609,14607,14634,14620,14618,14645,0
2018/3/26,47.63,47.76,47.59,47.68,-0.02,-0.0419,48.352,48.559,48.0625,47.6807,48.2682,44,12,26,27,26.6,0,0,0,-30886,46,11,11,11,0,0,0,14569,14600,14625,14580,14611,14637,0
2018/3/27,48.12,48.37,48.12,48.17,0.49,1.0277,48.2,48.629,48.146,47.7273,48.2641,5,12,26,26,26.7,0,0,0,-30411,475,11,11,11,0,0,0,14572,14594,14617,14583,14605,14628,0
2018/3/28,47.88,47.88,47.88,47.88,-0.29,-0.602,48.018,48.515,48.194,47.7632,48.2575,1,11,26,26,26.8,0,0,0,-30709,-298,11,11,11,0,0,0,14572,14586,14608,14583,14598,14619,0
2018/3/29,47.88,47.88,47.77,47.77,-0.11,-0.2297,47.84,48.377,48.192,47.7943,48.2492,5,12,26,26,26.9,0,0,0,-30685,24,11,11,11,0,0,0,14573,14579,14599,14584,14591,14610,0
2018/3/30,48.14,48.14,48.14,48.14,0.37,0.7745,47.928,48.278,48.233,47.823,48.2437,1,11,26,26,27,0,0,0,-30578,107,11,11,11,0,0,0,14574,14572,14590,14585,14584,14601,0
2018/4/2,48.05,48.05,47.98,47.98,-0.16,-0.3324,47.988,48.17,48.234,47.8557,48.2368,6,3,26,26,26.5,0,0,0,-30320,258,11,11,11,0,0,0,14572,14573,14586,14583,14584,14598,0
2018/4/3,47.8,47.8,47.8,47.8,-0.18,-0.3752,47.914,48.057,48.203,47.8853,48.2277,1,2,26,26,26,0,0,0,-30579,-259,11,11,11,0,0,0,14571,14573,14583,14582,14584,14594,0
2018/4/9,47.8,48.04,47.79,48.04,0.24,0.5021,47.946,47.982,48.1975,47.9247,48.2217,63,15,26,26,26,0,0,0,-30589,-10,11,11,11,0,0,0,14514,14561,14574,14525,14573,14585,0
2018/4/10,48.04,48.09,48.04,48.09,0.05,0.1041,48.01,47.925,48.222,47.9598,48.2172,2,14,26,26,26,0,0,0,-30686,-97,11,11,11,0,0,0,14516,14550,14565,14527,14561,14576,0
2018/4/11,48.22,48.22,48.22,48.22,0.13,0.2703,48.026,47.977,48.268,47.997,48.2155,4,15,25,25.8,25.9,0,0,0,-30544,142,11,11,11,0,0,0,14520,14539,14556,14532,14550,14567,0
2018/4/13,48.29,48.29,48.29,48.29,0.07,0.1452,48.088,48.038,48.2985,48.0402,48.2106,1,14,25,25.6,25.8,0,0,0,-30682,-138,11,11,11,0,0,0,14519,14528,14551,14531,14540,14562,0
2018/4/16,48.22,48.27,48.06,48.27,-0.02,-0.0414,48.182,48.048,48.3385,48.0832,48.2071,58,25,25,25.4,25.7,0,0,0,-30975,-293,11,11,11,0,0,0,14461,14507,14540,14473,14518,14551,0
2018/4/17,47.9,47.9,47.22,47.49,-0.78,-1.6159,48.072,48.009,48.262,48.097,48.1992,17,16,25,25.2,25.6,0,0,0,-31575,-600,11,12,11,0,0,0,14461,14496,14529,14473,14508,14540,0
2018/4/18,47.52,47.52,47.52,47.52,0.03,0.0632,47.958,47.984,48.1805,48.1102,48.1893,1,16,25,25,25.5,0,0,0,-31515,60,11,12,11,0,0,0,14462,14485,14518,14474,14497,14529,0
2018/4/19,47.59,48.11,47.59,48.11,0.59,1.2416,47.936,47.981,48.1295,48.1248,48.1901,5,16,25,25,25.4,0,0,0,-31164,351,11,12,11,0,0,0,14466,14475,14507,14478,14486,14518,0
2018/4/20,47.17,47.19,47.17,47.17,-0.94,-1.9539,47.712,47.9,48.035,48.1238,48.1875,10,18,25,25,25.3,0,0,0,-31281,-117,11,12,11,0,0,0,14456,14462,14495,14468,14473,14507,0
2018/4/23,46.86,46.91,46.55,46.7,-0.47,-0.9964,47.398,47.79,47.9235,48.1185,48.1829,16,9,25,25,25.2,0,0,0,-31532,-251,11,12,12,0,0,0,14443,14458,14482,14455,14470,14494,0
2018/4/24,46.7,46.7,46.34,46.5,-0.2,-0.4283,47.2,47.636,47.809,48.0993,48.1752,13,9,25,25,25.1,0,0,0,-32182,-650,11,12,12,0,0,0,14430,14452,14474,14442,14464,14486,0
2018/4/25,46.22,46.36,46.1,46.36,-0.14,-0.3011,46.968,47.463,47.694,48.0823,48.1677,7,10,25,25,25,0,0,0,-32193,-11,11,12,12,0,0,0,14423,14444,14465,14435,14456,14476,0
2018/4/26,46.36,46.36,46.09,46.09,-0.27,-0.5824,46.564,47.25,47.6135,48.058,48.1563,59,21,25,25,25,0,0,0,-32728,-535,11,12,12,0,0,0,14365,14424,14449,14376,14436,14461,0
2018/4/27,46.15,46.15,45.9,46,-0.09,-0.1953,46.33,47.021,47.5295,48.043,48.1442,6,20,25,25,25,0,0,0,-32451,277,11,12,12,0,0,0,14362,14405,14434,14373,14417,14445,0
2018/4/30,46.88,46.9,46.88,46.9,0.9,1.9565,46.37,46.884,47.466,48.0318,48.1368,2,17,25,25,25,0,0,0,-32040,411,11,12,12,0,0,0,14362,14389,14424,14373,14400,14435,0
2018/5/2,46.5,46.5,46.48,46.48,-0.42,-0.8955,46.366,46.783,47.396,48.0127,48.1234,2,15,25,25,25,0,0,0,-32037,3,11,12,12,0,0,0,14361,14375,14414,14372,14386,14425,0
2018/5/3,45.98,45.98,45.98,45.98,-0.5,-1.0757,46.29,46.629,47.3065,47.9807,48.1037,1,14,25,25,25,0,0,0,-32334,-297,11,12,12,0,0,0,14360,14362,14403,14371,14374,14415,0
2018/5/4,45.9,46.13,45.9,45.9,-0.08,-0.174,46.252,46.408,47.1945,47.9473,48.0797,4,3,25,25,25,0,0,0,-32461,-127,11,12,12,0,0,0,14360,14361,14393,14371,14373,14404,0
2018/5/7,46.37,46.58,46.29,46.58,0.68,1.4815,46.368,46.349,47.1245,47.9148,48.057,70,15,25,25,25,0,0,0,-32335,126,11,12,12,0,0,0,14296,14348,14377,14307,14360,14388,0
2018/5/8,45,46.59,45,46.59,0.01,0.0215,46.306,46.338,47.064,47.8647,48.035,9,17,25,25,25,0,0,0,-32143,192,11,12,12,0,0,0,14300,14336,14362,14311,14347,14374,0
2018/5/9,46.82,47,46.82,47,0.41,0.88,46.41,46.388,47.012,47.8213,48.0129,3,17,25,25,25,0,0,0,-32223,-80,11,12,12,0,0,0,14302,14324,14349,14313,14335,14361,0
2018/5/10,47,47.23,47,47.23,0.23,0.4894,46.66,46.475,46.969,47.7772,47.994,6,18,25,25,25,0,0,0,-32033,190,11,12,12,0,0,0,14303,14312,14337,14314,14324,14349,0
2018/5/11,47.27,47.82,47.27,47.82,0.59,1.2492,47.044,46.648,46.949,47.7557,47.9781,6,18,25,25,25,0,0,0,-32062,-29,11,12,12,0,0,0,14304,14301,14331,14315,14313,14343,0
2018/5/14,47.93,48.14,47.93,48.14,0.32,0.6692,47.356,46.862,46.9415,47.7323,47.9648,4,5,25,25,25,0,0,0,-32065,-3,11,12,12,0,0,0,14305,14303,14326,14316,14315,14337,0
2018/5/15,48.2,48.2,47.99,48,-0.14,-0.2908,47.638,46.972,46.928,47.7105,47.9504,11,6,25,25,25,0,0,0,-32270,-205,11,12,12,0,0,0,14302,14303,14320,14313,14315,14331,0
2018/5/16,47.81,47.85,47.77,47.85,-0.15,-0.3125,47.808,47.109,46.946,47.6902,47.9377,108,27,25,25,25,0,0,0,-32265,5,11,12,12,0,0,0,14247,14292,14308,14259,14304,14320,0
2018/5/17,47.73,47.73,47.46,47.46,-0.39,-0.815,47.854,47.257,46.943,47.6645,47.9193,14,28,25,25,25,0,0,0,-32297,-32,11,12,12,0,0,0,14245,14281,14297,14257,14292,14308,0
2018/5/18,47.4,47.45,47.4,47.45,-0.01,-0.0211,47.78,47.412,46.91,47.6373,47.9027,2,27,25,25,25,0,0,0,-32270,27,11,12,12,0,0,0,14243,14269,14285,14255,14280,14297,0
2018/5/21,47.63,47.78,47.63,47.78,0.33,0.6955,47.708,47.532,46.9405,47.6157,47.8829,5,28,25,25,25,0,0,0,-31889,381,11,12,12,0,0,0,14247,14257,14280,14259,14269,14292,0
2018/5/22,47.99,48.18,47.99,48.07,0.29,0.6069,47.722,47.68,47.009,47.5988,47.866,7,27,25,25,25,0,0,0,-32086,-197,11,12,12,0,0,0,14251,14247,14275,14263,14259,14287,0
2018/5/23,48.07,48.07,47.76,47.76,-0.31,-0.6449,47.704,47.756,47.072,47.5855,47.8473,52,16,25,25,25,0,0,0,-32242,-156,11,12,12,0,0,0,14250,14248,14270,14262,14259,14282,0
2018/5/24,47.76,47.83,47.76,47.83,0.07,0.1466,47.778,47.816,47.1455,47.6083,47.8301,3,13,25,25,25,0,0,0,-32043,199,11,12,12,0,0,0,14247,14248,14265,14259,14260,14276,0
2018/5/25,47.76,47.86,47.76,47.86,0.03,0.0627,47.86,47.82,47.234,47.6217,47.815,4,14,25,25,25,0,0,0,-32163,-120,11,12,12,0,0,0,14250,14250,14259,14262,14261,14271,0
2018/5/28,48.23,48.28,48.17,48.27,0.41,0.8567,47.958,47.833,47.3475,47.6465,47.8014,50,23,25,25,25,0,0,0,-32033,130,11,12,12,0,0,0,14211,14242,14250,14223,14254,14261,0
2018/5/29,48.06,48.06,47.8,47.8,-0.47,-0.9737,47.904,47.813,47.3925,47.6682,47.7833,24,26,25,25,25,0,0,0,-32129,-96,11,12,12,0,0,0,14211,14234,14241,14223,14246,14252,0
2018/5/30,47.16,47.56,47.16,47.16,-0.64,-1.3389,47.784,47.744,47.4265,47.6722,47.7612,71,30,25,25,25,0,0,0,-32452,-323,11,12,12,0,0,0,14205,14225,14237,14217,14237,14248,0
2018/5/31,47.34,47.46,47.1,47.1,-0.06,-0.1272,47.638,47.708,47.4825,47.6603,47.7399,42,38,25,25,25,0,0,0,-32160,292,11,12,12,0,0,0,14206,14217,14233,14218,14229,14244,0
2018/6/1,47.15,47.2,47.15,47.2,0.1,0.2123,47.506,47.683,47.5475,47.6583,47.7216,52,47,25,25,25,0,0,0,-31894,266,11,12,12,0,0,0,14207,14209,14229,14219,14220,14241,0
2018/6/4,47.64,48.27,47.64,47.92,0.72,1.5254,47.436,47.697,47.6145,47.6577,47.7113,44,46,25,25,25,0,0,0,-31492,402,11,12,12,0,0,0,14212,14209,14226,14224,14220,14237,0
2018/6/5,48.09,48.09,48.09,48.09,0.17,0.3548,47.494,47.699,47.6895,47.6522,47.7035,40,49,25,25,25,0,0,0,-31548,-56,11,12,12,0,0,0,14212,14209,14222,14224,14221,14233,0
2018/6/6,48.15,48.71,48.15,48.54,0.45,0.9357,47.77,47.777,47.7665,47.6587,47.6963,102,56,24,24.8,24.9,0,0,0,-31161,387,11,12,12,0,0,0,14160,14200,14213,14172,14212,14224,0
2018/6/7,48.73,48.73,48.63,48.65,0.11,0.2266,48.08,47.859,47.8375,47.6762,47.6901,44,56,24,24.6,24.8,0,0,0,-31096,65,11,11,11,0,0,0,14163,14191,14204,14174,14203,14216,0
2018/6/8,48.47,48.48,48.45,48.45,-0.2,-0.4111,48.33,47.918,47.869,47.6953,47.6784,45,55,24,24.4,24.7,0,0,0,-31306,-210,11,11,11,0,0,0,14160,14182,14195,14171,14193,14207,0
2018/6/11,48.45,48.5,48.45,48.45,0,0,48.436,47.936,47.8845,47.7082,47.6647,48,55,24,24.2,24.6,0,0,0,-31341,-35,11,11,11,0,0,0,14157,14171,14190,14168,14182,14201,0
2018/6/12,48.45,48.45,48.37,48.37,-0.08,-0.1651,48.492,47.993,47.903,47.7232,47.6511,43,56,24,24,24.5,0,0,0,-31411,-70,11,11,11,0,0,0,14155,14159,14184,14166,14170,14195,0
2018/6/13,48.56,48.56,48.46,48.46,0.09,0.1861,48.476,48.123,47.9335,47.7138,47.6382,41,44,24,24,24.4,0,0,0,-31544,-133,11,11,11,0,0,0,14155,14158,14179,14166,14169,14190,0
2018/6/14,48.38,48.38,48.07,48.07,-0.39,-0.8048,48.36,48.22,47.964,47.6958,47.6241,43,44,24,24,24.3,0,0,0,-31866,-322,11,11,11,0,0,0,14152,14156,14174,14163,14167,14185,0
2018/6/15,47.93,47.93,47.75,47.75,-0.32,-0.6657,48.22,48.275,47.979,47.6728,47.6113,42,43,24,24,24.2,0,0,0,-31859,7,11,11,11,0,0,0,14150,14154,14168,14161,14165,14179,0
2018/6/19,47.75,47.94,47.65,47.65,-0.1,-0.2094,48.06,48.248,47.9725,47.6493,47.599,67,47,24,24,24.1,0,0,0,-32263,-404,11,11,11,0,0,0,14086,14140,14155,14097,14151,14166,0
2018/6/20,47.57,47.65,47.57,47.65,0,0,47.916,48.204,47.9515,47.628,47.6019,48,48,24,24,24,0,0,0,-32550,-287,11,11,11,0,0,0,14086,14126,14143,14097,14137,14154,0
2018/6/21,47.82,47.82,47.74,47.75,0.1,0.2099,47.774,48.125,47.951,47.6107,47.6098,46,49,24,24,24,0,0,0,-32397,153,11,11,11,0,0,0,14085,14112,14135,14096,14123,14146,0
2018/6/22,47.6,47.87,47.6,47.78,0.03,0.0628,47.716,48.038,47.9485,47.596,47.6145,44,49,24,24,24,0,0,0,-32721,-324,11,11,11,0,0,0,14083,14098,14127,14094,14109,14138,0
2018/6/25,47.78,47.99,47.78,47.89,0.11,0.2302,47.744,47.982,47.95,47.5992,47.6235,45,50,24,24,24,0,0,0,-32914,-193,11,11,11,0,0,0,14082,14085,14119,14093,14096,14130,0
2018/6/26,47.7,47.91,47.2,47.34,-0.55,-1.1485,47.682,47.871,47.9035,47.5935,47.6371,69,50,24,24,24,0,0,0,-33210,-296,11,11,11,0,0,0,14021,14072,14106,14032,14083,14117,0
2018/6/27,47.4,47.4,47.34,47.34,0,0,47.62,47.768,47.8805,47.5797,47.6535,42,49,24,24,24,0,0,0,-33352,-142,11,11,11,0,0,0,14018,14058,14092,14029,14069,14103,0
2018/6/28,47,47.11,46.82,47.11,-0.23,-0.4858,47.492,47.633,47.878,47.5668,47.665,38,47,24,24,24,0,0,0,-33476,-124,11,11,11,0,0,0,14018,14045,14078,14029,14056,14089,0
2018/6/29,47.29,47.55,47.29,47.55,0.44,0.934,47.446,47.581,47.9005,47.5632,47.6787,39,46,24,24,24,0,0,0,-33043,433,11,11,11,0,0,0,14018,14032,14065,14029,14043,14076,0
2018/7/2,47.74,47.74,47.55,47.55,0,0,47.378,47.561,47.918,47.5533,47.6882,39,45,24,24,24,0,0,0,-33335,-292,11,11,11,0,0,0,14017,14019,14052,14028,14030,14063,0
2018/7/3,47.74,47.74,47.39,47.39,-0.16,-0.3365,47.388,47.535,47.8915,47.5435,47.6996,41,39,24,24,24,0,0,0,-33931,-596,11,11,11,0,0,0,14016,14018,14045,14027,14029,14056,0
2018/7/4,47.42,47.42,47.42,47.42,0.03,0.0633,47.404,47.512,47.858,47.5372,47.7112,40,39,24,24,24,0,0,0,-33973,-42,11,11,11,0,0,0,14016,14017,14038,14027,14028,14049,0
2018/7/5,47.39,47.44,47.37,47.38,-0.04,-0.0844,47.458,47.475,47.8,47.5262,47.7254,43,40,24,24,24,0,0,0,-34503,-530,11,11,11,0,0,0,14013,14016,14031,14024,14027,14042,0
2018/7/6,49.79,49.79,47.09,47.51,0.13,0.2744,47.45,47.448,47.743,47.5165,47.7382,114,55,24,24,24,0,0,0,-34666,-163,11,11,11,0,0,0,13935,14000,14016,13946,14011,14027,0
2018/7/9,47.7,47.77,47.7,47.77,0.26,0.5473,47.494,47.436,47.709,47.509,47.753,45,56,24,24,24,0,0,0,-34301,365,11,11,11,0,0,0,13939,13984,14002,13950,13995,14013,0
