日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2013/10/03,33.50,34.50,33.40,33.95,0.65,1.952,33.8500,33.6600,33.5150,31.8350,31.3717,7784,5332,7754.0000,7338.8000,7303.2000,830.0000,806.2000,808.2000,-7930,439,1537359,1535299,1533050,35410,36062,36504,19189,18995,18814,1591959,1590357,1588368,0.000,
2013/10/04,33.95,34.20,33.45,33.50,-0.45,-1.3255,33.8300,33.7300,33.5400,31.8983,31.3629,4110,5228,7874.0000,7468.0000,7346.3000,821.0000,811.6000,809.0000,-7926,4,1538902,1536206,1534169,35324,35724,36370,19199,19132,18881,1593426,1591062,1589419,0.000,
2013/10/07,33.50,33.90,33.45,33.50,0.00,0.00,33.6400,33.6850,33.5700,31.9458,31.3562,5472,5060,8073.0000,7693.4000,7441.2000,686.0000,784.6000,789.9000,-7899,27,1540961,1537235,1535186,35041,35329,36172,19258,19179,18946,1595261,1591743,1590304,0.000,
2013/10/08,33.90,33.90,33.40,33.50,0.00,0.00,33.5500,33.6700,33.5775,31.9908,31.3450,3911,5175,8218.0000,7880.4000,7533.4000,690.0000,761.2000,778.8000,-7962,-63,1541108,1538465,1536204,35041,35299,35975,19275,19212,19012,1595425,1592975,1591191,0.000,
2013/10/09,33.50,33.65,33.30,33.35,-0.15,-0.4478,33.5600,33.6450,33.5700,32.0233,31.3292,2620,4779,8064.0000,7996.6000,7619.6000,699.0000,745.2000,769.9000,-8353,-391,1541981,1540063,1537188,34901,35143,35763,19245,19234,19066,1596128,1594440,1592017,0.000,
2013/10/11,33.45,34.25,33.40,34.20,0.85,2.5487,33.6100,33.7300,33.5950,32.0683,31.3238,5784,4379,7725.0000,7990.8000,7664.8000,739.0000,727.0000,766.6000,-8431,-78,1544998,1541591,1538445,34761,35014,35538,19796,19355,19175,1599556,1595960,1593158,0.000,
2013/10/14,34.20,34.20,33.35,33.35,-0.85,-2.4854,33.5800,33.7050,33.5625,32.0908,31.3058,4995,4556,8110.0000,8038.0000,7753.0000,727.0000,708.2000,759.9000,-8905,-474,1544820,1542774,1539490,34761,34901,35312,19853,19486,19309,1599435,1597162,1594112,0.000,
2013/10/15,33.55,33.80,33.35,33.70,0.35,1.0495,33.6200,33.6300,33.5850,32.1300,31.2967,3300,4122,8121.0000,8047.6000,7870.5000,717.0000,714.4000,749.5000,-8311,594,1545652,1543713,1540474,34761,34845,35087,19793,19593,19386,1600207,1598151,1594947,0.000,
2013/10/16,33.70,33.70,33.35,33.35,-0.35,-1.0386,33.5900,33.5700,33.5875,32.1592,31.2879,2192,3778,8223.0000,8048.6000,7964.5000,713.0000,719.0000,740.1000,-8352,-41,1545839,1544659,1541562,34761,34789,35044,19791,19696,19454,1600392,1599144,1596060,0.000,
2013/10/17,33.70,33.75,33.40,33.45,0.10,0.2999,33.6100,33.5850,33.5875,32.2150,31.2817,3028,3859,7800.0000,7995.8000,7996.2000,720.0000,723.2000,734.2000,-8103,249,1546309,1545524,1542794,34762,34761,34952,19731,19794,19514,1600803,1600079,1597260,0.000,
2013/10/18,33.70,34.20,33.65,34.20,0.75,2.2422,33.6100,33.6100,33.6350,32.2750,31.2854,7017,4106,7712.0000,7993.2000,7992.0000,768.0000,729.0000,728.0000,-7779,324,1547338,1545992,1543791,34762,34761,34888,19680,19770,19563,1601781,1600524,1598242,0.000,
2013/10/21,34.45,35.45,34.25,35.00,0.80,2.3392,33.9400,33.7600,33.7450,32.3458,31.2904,7038,4515,7714.0000,7914.0000,7976.0000,788.0000,741.2000,724.7000,-7885,-106,1548832,1546794,1544784,34762,34762,34831,20959,19992,19739,1604553,1601548,1599355,0.000,
2013/10/22,35.00,35.00,34.70,34.70,-0.30,-0.8571,34.1400,33.8800,33.7825,32.4217,31.2896,4215,4698,7448.0000,7779.4000,7913.5000,794.0000,756.6000,735.5000,-8019,-134,1548929,1547450,1545581,35752,34960,34902,20677,20168,19881,1605359,1602578,1600364,0.000,
2013/10/23,34.80,35.00,34.45,34.70,0.00,0.00,34.4100,34.0000,33.8350,32.5083,31.2933,2006,4660,7304.0000,7595.6000,7822.1000,763.0000,766.6000,742.8000,-8240,-221,1549145,1548111,1546385,35752,35158,34974,20358,20282,19989,1605256,1603551,1601347,0.000,
2013/10/24,34.45,34.70,34.30,34.70,0.00,0.00,34.6600,34.1350,33.8900,32.5933,31.2992,2379,4531,7364.0000,7508.4000,7752.1000,757.0000,774.0000,748.6000,-8075,165,1549111,1548671,1547098,35752,35356,35059,20410,20418,20106,1605274,1604445,1602262,0.000,
2013/10/25,34.60,34.95,34.25,34.55,-0.15,-0.4323,34.7300,34.1700,33.9500,32.6467,31.3108,5576,4242,7248.0000,7415.6000,7704.4000,764.0000,773.2000,751.1000,-8263,-188,1548540,1548912,1547452,35751,35554,35158,20248,20531,20151,1604540,1604997,1602760,0.000,
2013/10/28,34.80,34.90,34.50,34.85,0.30,0.8683,34.7000,34.3200,34.0125,32.7158,31.3442,2340,3303,7279.0000,7328.6000,7621.3000,771.0000,769.8000,755.5000,-8253,10,1549391,1549024,1547909,35847,35771,35266,20256,20391,20191,1605495,1605185,1603366,0.000,
2013/10/29,34.90,35.40,34.60,35.30,0.45,1.2912,34.8200,34.4800,34.0550,32.7892,31.3762,5192,3498,7269.0000,7292.8000,7536.1000,751.0000,761.2000,758.9000,-8285,-32,1550496,1549337,1548393,35847,35790,35375,20811,20417,20293,1607155,1605544,1604061,0.000,
2013/10/30,35.35,35.50,35.10,35.50,0.20,0.5666,34.9800,34.6950,34.1325,32.8617,31.4021,5108,4119,6923.0000,7216.6000,7406.1000,801.0000,768.8000,767.7000,-8054,231,1552047,1549917,1549014,36227,35885,35521,20399,20426,20354,1608674,1606228,1604889,0.000,
2013/10/31,35.00,35.90,35.00,35.80,0.30,0.8451,35.2000,34.9300,34.2575,32.9458,31.4350,7622,5167,6963.0000,7136.4000,7322.4000,849.0000,787.2000,780.6000,-8180,-126,1552847,1550665,1549668,36875,36109,35733,20074,20358,20388,1609797,1607133,1605789,0.000,
2013/11/01,35.90,35.90,35.30,35.40,-0.40,-1.1173,35.3700,35.0500,34.3300,33.0225,31.4646,2969,4646,6892.0000,7065.2000,7240.4000,827.0000,799.8000,786.5000,-8510,-330,1553185,1551594,1550253,37211,36401,35978,19907,20290,20411,1610304,1608285,1606641,0.000,
2013/11/04,35.60,35.60,35.20,35.45,0.05,0.1412,35.4900,35.0950,34.4275,33.1017,31.4937,2171,4612,6892.0000,6987.8000,7158.2000,814.0000,808.4000,789.1000,-8745,-235,1554007,1552517,1550770,37211,36674,36223,19959,20231,20311,1611178,1609422,1607303,0.000,
2013/11/05,35.45,35.80,35.05,35.35,-0.10,-0.2821,35.5000,35.1600,34.5200,33.1825,31.5250,3911,4356,6890.0000,6912.0000,7102.4000,825.0000,823.2000,792.2000,-9126,-381,1554120,1553242,1551289,37679,37041,36415,19627,19994,20206,1611426,1610276,1607910,0.000,
2013/11/06,35.20,35.50,34.70,34.90,-0.45,-1.273,35.3800,35.1800,34.5900,33.2633,31.5492,5850,4504,6674.0000,6862.2000,7039.4000,794.0000,821.8000,795.3000,-9271,-145,1553753,1553583,1551750,37154,37226,36555,18711,19656,20041,1609619,1610465,1608347,0.000,
2013/11/07,34.80,35.20,34.75,35.05,0.15,0.4298,35.2300,35.2150,34.6750,33.3475,31.5783,3385,3657,6560.0000,6781.6000,6959.0000,797.0000,811.4000,799.3000,-9224,47,1555761,1554165,1552415,36749,37201,36655,18245,19291,19824,1610756,1610657,1608895,0.000,
2013/11/08,35.00,35.05,34.35,34.50,-0.55,-1.5692,35.0500,35.2100,34.6900,33.4150,31.6033,4732,4009,6608.0000,6724.8000,6895.0000,745.0000,795.0000,797.4000,-9495,-271,1555554,1554639,1553116,36749,37108,36755,18183,18946,19618,1610487,1610693,1609489,0.000,
2013/11/11,34.50,34.50,33.35,33.55,-0.95,-2.7536,34.6700,35.0800,34.7000,33.4767,31.6179,5905,4756,6747.0000,6695.8000,6841.8000,661.0000,764.4000,786.4000,-9630,-135,1555129,1554864,1553690,36749,37016,36845,17609,18476,19353,1609488,1610356,1609889,0.000,
2013/11/12,33.95,34.10,33.40,34.10,0.55,1.6393,34.4200,34.9600,34.7200,33.5367,31.6354,7542,5482,5591.0000,6436.0000,6674.0000,683.0000,736.0000,779.6000,-9866,-236,1557134,1555467,1554354,36749,36830,36935,17060,17962,18978,1610944,1610259,1610268,0.000,
2013/11/13,34.20,34.35,33.80,33.95,-0.15,-0.4399,34.2300,34.8050,34.7500,33.5775,31.6537,4723,5257,5942.0000,6289.6000,6575.9000,707.0000,718.6000,770.2000,-10171,-305,1557041,1556124,1554853,36747,36749,36987,17234,17667,18662,1611023,1610540,1610502,0.000,
2013/11/14,34.60,35.75,33.95,35.50,1.55,4.5655,34.3200,34.7750,34.8525,33.6467,31.6867,7891,6158,6041.0000,6185.8000,6483.7000,811.0000,721.4000,766.4000,-9860,311,1559383,1556849,1555507,36747,36748,36975,17339,17486,18388,1613470,1611083,1610870,0.000,
2013/11/15,35.50,35.65,34.90,34.90,-0.60,-1.6901,34.4000,34.7250,34.8875,33.7108,31.7175,4334,6079,6436.0000,6151.4000,6438.1000,791.0000,730.6000,762.8000,-9771,89,1558853,1557508,1556074,36594,36717,36913,17371,17323,18135,1612819,1611549,1611121,0.000,
2013/11/18,35.20,35.45,35.05,35.20,0.30,0.8596,34.7300,34.7000,34.8975,33.7867,31.7508,5004,5898,6451.0000,6092.2000,6394.0000,797.0000,757.8000,761.1000,-9887,-116,1561445,1558772,1556818,36504,36668,36842,17458,17293,17884,1615408,1612733,1611544,0.000,
2013/11/19,35.30,36.45,35.30,36.40,1.20,3.4091,35.1900,34.8050,34.9825,33.8700,31.7912,10752,6540,7147.0000,6403.4000,6419.7000,950.0000,811.2000,773.6000,-9551,336,1566373,1560620,1558043,36438,36606,36718,17927,17466,17714,1620739,1614692,1612476,0.000,
2013/11/20,36.45,36.60,36.15,36.15,-0.25,-0.6868,35.6300,34.9300,35.0550,33.9442,31.8404,6769,6950,7297.0000,6674.4000,6482.0000,1046.0000,879.0000,798.8000,-9621,-70,1569174,1563046,1559585,36438,36544,36646,17694,17558,17613,1623307,1617149,1613844,0.000,
2013/11/21,36.50,36.60,35.40,36.20,0.05,0.1383,35.7700,35.0450,35.1300,34.0292,31.8979,6394,6650,7460.0000,6958.2000,6572.0000,964.0000,909.6000,815.5000,-10023,-402,1570273,1565224,1561037,36551,36505,36627,18020,17694,17590,1624845,1619424,1615253,0.000,
2013/11/22,36.20,36.20,35.50,36.15,-0.05,-0.1381,36.0200,35.2100,35.2100,34.1100,31.9575,5023,6788,7455.0000,7162.0000,6656.7000,975.0000,946.4000,838.5000,-10101,-78,1571052,1567664,1562586,36371,36460,36589,18058,17832,17577,1625481,1621956,1616753,0.000,
2013/11/25,36.25,36.40,36.15,36.35,0.20,0.5533,36.2500,35.4900,35.2850,34.1808,32.0204,3911,6569,7721.0000,7416.0000,6754.1000,990.0000,985.0000,871.4000,-9781,320,1572524,1569880,1564326,36322,36424,36546,18071,17954,17624,1626918,1624258,1618496,0.000,
2013/11/26,36.40,36.50,35.95,36.50,0.15,0.4127,36.2700,35.7300,35.3450,34.2442,32.0862,5755,5570,7565.0000,7499.6000,6951.5000,1007.0000,996.4000,903.8000,-9567,214,1574425,1571490,1566055,36322,36401,36504,18113,17991,17729,1628861,1625883,1620287,0.000,
2013/11/27,36.50,37.90,36.35,37.60,1.10,3.0137,36.5600,36.0950,35.4500,34.3250,32.1675,8688,5954,7675.0000,7575.2000,7124.8000,1200.0000,1027.2000,953.1000,-9436,131,1577232,1573102,1568074,36272,36368,36456,18930,18238,17898,1632435,1627708,1622429,0.000,
2013/11/28,37.80,38.50,37.80,38.30,0.70,1.8617,36.9800,36.3750,35.5750,34.4217,32.2550,7467,6168,7668.0000,7616.8000,7287.5000,1242.0000,1082.8000,996.2000,-9063,373,1579055,1574858,1570041,36119,36282,36394,18532,18341,18018,1633707,1629481,1624452,0.000,
2013/11/29,38.40,38.50,37.75,38.50,0.20,0.5222,37.4500,36.7350,35.7300,34.5250,32.3412,6993,6562,7815.0000,7688.8000,7425.4000,1265.0000,1140.8000,1043.6000,-8767,296,1580344,1576716,1572190,36220,36252,36356,18650,18459,18146,1635215,1631428,1626692,0.000,
2013/12/02,38.75,39.45,38.35,39.40,0.90,2.3377,38.0600,37.1550,35.9275,34.6317,32.4362,6339,7048,7969.0000,7738.4000,7577.2000,1454.0000,1233.6000,1109.3000,-8749,18,1582526,1578717,1574298,36220,36232,36328,18930,18631,18293,1637678,1633579,1628919,0.000,
2013/12/03,39.35,39.90,39.05,39.55,0.15,0.3807,38.6700,37.4700,36.1375,34.7425,32.5358,6520,7201,8475.0000,7920.4000,7710.0000,1564.0000,1345.0000,1170.7000,-8807,-58,1583875,1580607,1576049,36100,36187,36294,18873,18783,18387,1638850,1635577,1630730,0.000,
2013/12/04,39.40,39.85,39.05,39.75,0.20,0.5057,39.1000,37.8300,36.3800,34.8492,32.6362,5449,6553,8508.0000,8087.0000,7831.1000,1593.0000,1423.6000,1225.4000,-8812,-5,1584496,1582060,1577581,36098,36152,36260,18804,18758,18498,1639400,1636970,1632339,0.000,
2013/12/05,39.70,39.75,38.90,39.20,-0.55,-1.3836,39.2800,38.1300,36.5875,34.9442,32.7233,6145,6289,8453.0000,8244.0000,7930.4000,1544.0000,1484.0000,1283.4000,-9029,-217,1586133,1583475,1579167,36098,36148,36215,19038,18860,18600,1641270,1638483,1633982,0.000,
2013/12/06,39.20,39.50,38.90,38.90,-0.30,-0.7653,39.3600,38.4050,36.8075,35.0308,32.8129,3249,5540,8413.0000,8363.6000,8026.2000,1566.0000,1544.2000,1342.5000,-8931,98,1587379,1584882,1580799,35913,36087,36169,19043,18938,18699,1642337,1639907,1635667,0.000,
2013/12/09,39.40,41.60,39.30,41.60,2.70,6.9409,39.8000,38.9300,37.2100,35.1575,32.9237,14868,7246,7808.0000,8331.4000,8034.9000,1774.0000,1608.2000,1420.9000,-8856,75,1592615,1586900,1582808,36952,36233,36232,20883,19329,18980,1650451,1642462,1638021,0.000,
2013/12/10,41.80,42.80,40.00,41.20,-0.40,-0.9615,40.1300,39.4000,37.5650,35.2900,33.0287,13769,8696,8400.0000,8316.4000,8118.4000,1610.0000,1617.4000,1481.2000,-8936,-80,1595770,1589279,1584943,36987,36411,36299,19949,19544,19164,1652708,1645234,1640405,0.000,
2013/12/11,41.15,41.50,40.00,40.30,-0.90,-2.1845,40.2400,39.6700,37.8825,35.4067,33.1329,8015,9209,8723.0000,8359.4000,8223.2000,1557.0000,1610.2000,1516.9000,-9203,-267,1596601,1591700,1586880,36937,36578,36365,19824,19748,19253,1653364,1648026,1642498,0.000,
2013/12/12,40.00,41.00,39.85,40.35,0.05,0.1241,40.4700,39.8750,38.1250,35.5217,33.2358,9787,9937,9005.0000,8469.8000,8356.9000,1545.0000,1610.4000,1547.2000,-9344,-141,1600354,1594544,1589010,36886,36736,36442,19983,19937,19398,1657225,1651217,1644850,0.000,
2013/12/13,40.45,40.75,39.95,40.55,0.20,0.4957,40.8000,40.0800,38.4075,35.6433,33.3400,5781,10444,9139.0000,8615.0000,8489.3000,1572.0000,1611.6000,1577.9000,-9139,205,1602276,1597524,1591203,36996,36953,36520,19472,20023,19480,1658746,1654499,1647203,0.000,
2013/12/16,40.90,41.45,40.05,40.45,-0.10,-0.2466,40.5700,40.1850,38.6700,35.7708,33.4396,7334,8937,9476.0000,8948.6000,8640.0000,1583.0000,1573.4000,1590.8000,-9432,-293,1603531,1599707,1593304,36788,36920,36576,19420,19730,19529,1659740,1656357,1649409,0.000,
2013/12/17,40.55,40.80,39.10,39.10,-1.35,-3.3375,40.1500,40.1400,38.8050,35.8567,33.5271,11405,8464,9739.0000,9216.4000,8766.4000,1487.0000,1548.8000,1583.1000,-9293,139,1604070,1601367,1595323,37087,36940,36675,19786,19698,19621,1660944,1658004,1651619,0.000,
2013/12/18,39.70,41.00,39.70,41.00,1.90,4.8593,40.2900,40.2650,39.0475,35.9792,33.6317,13438,9549,9076.0000,9287.0000,8823.2000,1739.0000,1585.2000,1597.7000,-9125,168,1612394,1604526,1598113,38165,37185,36882,19340,19601,19674,1669901,1661312,1654669,0.000,
2013/12/19,41.55,43.05,41.10,42.90,1.90,4.6341,40.8000,40.6350,39.3825,36.1342,33.7479,15527,10697,10396.0000,9565.2000,9017.5000,2212.0000,1718.6000,1664.5000,-9057,68,1616574,1607770,1601157,39190,37646,37191,19143,19433,19685,1674909,1664848,1658033,0.000,
2013/12/20,43.20,44.90,42.60,43.80,0.90,2.0979,41.4500,41.1250,39.7650,36.3083,33.8712,25268,14594,9854.0000,9708.2000,9161.6000,2836.0000,1971.4000,1791.5000,-9049,8,1619155,1611145,1604335,45497,39346,38149,18422,19223,19623,1683075,1669714,1662107,0.000,
2013/12/23,44.10,45.00,43.70,43.90,0.10,0.2283,42.1400,41.3550,40.1425,36.4800,33.9954,9600,15047,9457.0000,9704.4000,9326.5000,3029.0000,2260.6000,1917.0000,-8845,204,1622068,1614853,1607280,45704,41129,39025,18286,18996,19363,1686059,1674978,1665667,0.000,
2013/12/24,44.00,44.50,43.60,43.80,-0.10,-0.2278,43.0800,41.6150,40.5075,36.6358,34.1196,5536,13873,9375.0000,9631.6000,9424.0000,2995.0000,2562.2000,2055.5000,-8790,55,1623930,1618825,1610096,45648,42842,39891,18334,18706,19202,1687913,1680372,1669188,0.000,
2013/12/25,43.85,44.35,41.95,42.40,-1.40,-3.1963,43.3600,41.8250,40.7475,36.7767,34.2304,8067,12799,9607.0000,9737.8000,9512.4000,2541.0000,2722.6000,2153.9000,-8666,124,1624896,1621325,1612925,45303,44269,40727,18583,18554,19077,1688783,1684148,1672730,0.000,
2013/12/26,42.65,42.75,41.70,42.10,-0.30,-0.7075,43.2000,42.0000,40.9375,36.9233,34.3379,4575,10609,9851.0000,9628.8000,9597.0000,2411.0000,2762.4000,2240.5000,-8535,131,1625977,1623205,1615487,45303,45492,41569,18736,18473,18953,1690017,1687170,1676009,0.000,
2013/12/27,42.20,44.70,42.15,44.40,2.30,5.4632,43.3200,42.3850,41.2325,37.0975,34.4662,13053,8166,10376.0000,9733.2000,9720.7000,2794.0000,2754.0000,2362.7000,-8373,162,1631483,1625671,1618408,45811,45554,42450,19227,18634,18928,1696522,1689859,1679787,0.000,
2013/12/30,45.00,45.30,44.30,45.00,0.60,1.3514,43.5400,42.8400,41.5125,37.2892,34.5937,10693,8384,9539.0000,9749.6000,9727.0000,2901.0000,2728.4000,2494.5000,-8048,325,1635595,1628376,1621614,46059,45625,43377,18846,18746,18871,1700501,1692748,1683863,0.000,
2013/12/31,45.00,45.00,43.95,44.55,-0.45,-1.00,43.6900,43.3850,41.7625,37.4733,34.7096,5970,8471,9280.0000,9730.6000,9681.1000,2840.0000,2697.4000,2629.8000,-8094,-46,1636394,1630869,1624847,46055,45707,44274,18689,18817,18761,1701140,1695393,1687882,0.000,
2014/01/02,44.75,44.75,43.15,43.50,-1.05,-2.3569,43.9100,43.6350,41.9500,37.6400,34.8154,6299,8118,9609.0000,9731.0000,9734.4000,2597.0000,2708.6000,2715.6000,-7887,207,1637599,1633410,1627367,49638,46574,45422,18633,18827,18691,1705872,1698811,1691479,0.000,
2014/01/03,43.50,44.35,43.30,43.50,0.00,0.00,44.1900,43.6950,42.1650,37.8092,34.9162,11037,9410,9735.0000,9707.8000,9668.3000,2596.0000,2745.6000,2754.0000,-7994,-107,1641130,1636441,1629823,48604,47234,46363,18671,18814,18643,1708406,1702489,1694829,0.000,
2014/01/06,44.00,44.30,41.65,42.00,-1.50,-3.4483,43.7100,43.5150,42.3200,37.9392,35.0037,12475,9294,10448.0000,9722.2000,9727.7000,2197.0000,2626.2000,2690.1000,-8206,-212,1641887,1638522,1632096,48548,47781,46668,18931,18755,18694,1709368,1705058,1697458,0.000,
2014/01/07,42.60,43.45,42.00,43.00,1.00,2.381,43.3100,43.4250,42.3900,38.1000,35.0954,11775,9511,10338.0000,9882.0000,9815.8000,2396.0000,2525.2000,2626.8000,-7853,353,1649849,1641372,1634874,48306,48231,46928,18796,18745,18745,1716952,1708348,1700548,0.000,
2014/01/08,43.40,43.40,42.15,42.50,-0.50,-1.1628,42.9000,43.2950,42.4550,38.2467,35.1883,10695,10456,10757.0000,10177.4000,9954.0000,2177.0000,2392.6000,2545.0000,-7690,163,1653396,1644773,1637821,48195,48659,47183,18991,18805,18811,1720583,1712237,1703815,0.000,
2014/01/09,42.45,42.70,40.80,41.25,-1.25,-2.9412,42.4500,43.1800,42.5025,38.3783,35.2687,12724,11741,11160.0000,10487.6000,10109.3000,1978.0000,2268.8000,2488.7000,-7883,-193,1657357,1648724,1641067,47614,48254,47414,19080,18894,18861,1724052,1715873,1707342,0.000,
2014/01/10,41.50,41.95,41.35,41.35,0.10,0.2424,42.0200,43.1050,42.5525,38.5100,35.3625,10343,11602,11321.0000,10804.8000,10256.3000,2036.0000,2156.8000,2451.2000,-7654,229,1657959,1652090,1644265,47614,48056,47645,19148,18990,18902,1724722,1719136,1710812,0.000,
2014/01/13,41.35,42.65,40.00,42.50,1.15,2.7811,42.1200,42.9150,42.6500,38.6483,35.4617,13949,11897,10492.0000,10813.6000,10267.9000,2203.0000,2158.0000,2392.1000,-7666,-12,1663559,1656424,1647473,46796,47706,47744,19452,19094,18924,1729809,1723224,1714141,0.000,
2014/01/14,42.40,42.95,41.60,41.65,-0.85,-2.00,41.8500,42.5800,42.7100,38.7592,35.5525,8266,11195,10424.0000,10830.8000,10356.4000,2119.0000,2102.6000,2313.9000,-7865,-199,1663961,1659247,1650310,46797,47404,47817,19051,19145,18945,1729810,1725796,1717072,0.000,
2014/01/15,42.00,42.45,41.75,42.05,0.40,0.9604,41.7600,42.3300,42.8575,38.8817,35.6517,11761,11408,9992.0000,10677.8000,10427.6000,2129.0000,2093.0000,2242.8000,-7636,229,1669248,1662417,1653595,43489,46463,47561,19188,19184,18995,1731927,1728064,1720151,0.000,
2014/01/16,42.50,43.00,42.40,42.85,0.80,1.9025,42.0800,42.2650,42.9500,39.0175,35.7629,14889,11841,9747.0000,10395.2000,10441.4000,2230.0000,2143.4000,2206.1000,-7876,-240,1674978,1665942,1657333,40019,44944,46599,19083,19185,19040,1734081,1730070,1722971,0.000,
2014/01/17,43.00,43.10,42.45,43.00,0.15,0.3501,42.4100,42.2150,42.9550,39.1558,35.8746,13883,12549,9007.0000,9932.4000,10368.6000,2065.0000,2149.2000,2153.0000,-8046,-170,1679286,1670207,1661149,37711,42963,45509,19011,19158,19074,1736010,1732328,1725732,0.000,
2014/01/20,43.00,43.00,42.45,42.75,-0.25,-0.5814,42.4600,42.2900,42.9025,39.2925,35.9696,5748,10909,9029.0000,9639.8000,10226.7000,1829.0000,2074.4000,2116.2000,-8041,5,1678719,1673239,1664832,36641,40932,44319,19004,19068,19081,1734365,1733239,1728232,0.000,
2014/01/21,42.45,42.45,41.45,41.80,-0.95,-2.2222,42.4900,42.1700,42.7975,39.4083,36.0621,11245,11505,8981.0000,9351.2000,10091.0000,1696.0000,1989.8000,2046.2000,-8129,-88,1680591,1676565,1667906,36595,38892,43148,18602,18978,19062,1735789,1734435,1730115,0.000,
2014/01/22,41.85,42.90,41.85,42.85,1.05,2.512,42.6500,42.2050,42.7500,39.5342,36.1617,8782,10909,8020.0000,8956.8000,9817.3000,1818.0000,1927.6000,2010.3000,-8147,-18,1684871,1679689,1671053,36192,37432,41947,18376,18816,19000,1739440,1735937,1732001,0.000,
2014/01/23,42.80,42.95,42.15,42.65,-0.20,-0.4667,42.6100,42.3450,42.7625,39.6533,36.2575,9664,9864,8123.0000,8632.0000,9513.6000,1775.0000,1836.6000,1990.0000,-8337,-190,1682934,1681281,1673611,36122,36653,40798,18352,18670,18927,1737409,1736603,1733337,0.000,
2014/01/24,42.60,43.00,42.40,42.75,0.10,0.2345,42.5600,42.4850,42.7950,39.7692,36.3575,7911,8670,7620.0000,8354.6000,9143.5000,1735.0000,1770.6000,1959.9000,-8594,-257,1683321,1682088,1676147,36039,36318,39641,18223,18512,18835,1737584,1736918,1734623,0.000,
2014/01/27,41.95,42.30,41.85,42.00,-0.75,-1.7544,42.4100,42.4350,42.6750,39.8792,36.4508,8045,9129,7516.0000,8052.0000,8845.9000,1608.0000,1726.4000,1900.4000,-9139,-545,1682667,1682877,1678058,35824,36155,38543,18084,18328,18698,1736576,1737360,1735300,0.000,
2014/02/05,40.05,42.00,40.00,41.10,-0.90,-2.1429,42.2700,42.3800,42.4800,39.9733,36.5375,21241,11128,7539.0000,7763.6000,8557.4000,1495.0000,1686.2000,1838.0000,-10480,-1341,1681333,1683026,1679795,35808,35998,37445,18162,18240,18609,1735305,1737263,1735849,0.000,
2014/02/06,41.20,42.45,40.50,40.50,-0.60,-1.4599,41.8000,42.2250,42.2775,40.0592,36.6208,10885,11549,7759.0000,7711.4000,8334.1000,1434.0000,1609.4000,1768.5000,-10159,321,1681631,1682378,1681034,35683,35896,36664,18221,18209,18512,1735536,1736483,1736210,0.000,
2014/02/07,41.30,41.30,40.60,40.80,0.30,0.7407,41.4300,42.0200,42.1425,40.1575,36.7104,5125,10641,7835.0000,7653.8000,8142.9000,1450.0000,1544.4000,1690.5000,-9909,250,1681484,1682088,1681684,35670,35805,36229,18241,18187,18428,1735396,1736080,1736341,0.000,
2014/02/10,41.45,41.50,40.65,40.70,-0.10,-0.2451,41.0200,41.7900,42.0025,40.2517,36.7996,3368,9732,7857.0000,7701.2000,8027.9000,1487.0000,1494.8000,1632.7000,-9865,44,1682204,1681864,1681976,35547,35707,36013,18304,18203,18358,1736056,1735774,1736346,0.000,
2014/02/11,41.00,41.20,40.90,41.20,0.50,1.2285,40.8600,41.6350,41.9625,40.3633,36.8892,1722,8468,7820.0000,7762.0000,7907.0000,1453.0000,1463.8000,1595.1000,-9742,123,1682374,1681806,1682341,35546,35651,35903,18292,18245,18286,1736213,1735702,1736531,0.000,
2014/02/12,41.50,42.20,41.30,41.65,0.45,1.0922,40.9700,41.6200,41.8950,40.4983,36.9875,5736,5367,7707.0000,7795.6000,7779.6000,1493.0000,1463.4000,1574.8000,-9552,190,1682621,1682063,1682544,35546,35599,35798,18511,18314,18277,1736680,1735977,1736620,0.000,
2014/02/13,41.00,41.50,40.90,41.05,-0.60,-1.4406,41.0800,41.4400,41.8225,40.6142,37.0754,4024,3995,7808.0000,7805.4000,7758.4000,1429.0000,1462.4000,1535.9000,-9790,-238,1681766,1682090,1682234,35519,35566,35731,18527,18376,18292,1735814,1736032,1736257,0.000,
2014/02/14,41.45,41.95,41.20,41.60,0.55,1.3398,41.2400,41.3350,41.8400,40.7417,37.1596,5424,4054,7442.0000,7726.8000,7690.3000,1474.0000,1467.2000,1505.8000,-9901,-111,1682625,1682319,1682203,35519,35536,35671,18649,18457,18322,1736794,1736312,1736196,0.000,
2014/02/17,42.10,42.10,41.25,41.25,-0.35,-0.8413,41.3500,41.1850,41.8350,40.8375,37.2421,1988,3778,7386.0000,7632.6000,7666.9000,1433.0000,1456.4000,1475.6000,-9975,-74,1682465,1682371,1682117,35519,35531,35619,18639,18524,18364,1736624,1736425,1736100,0.000,
