日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/9/29,23.2,23.2,22.8,22.9,0.3,1.3274,22.82,23.35,23.95,25.45,26.6558,4118,5788,40680,41121.2,41028.2,1105,1452.8,1479.8,-13663,13,412865,413045,416894,12585,12886,13990,5526,5389,6263,430977,431320,437148,0
2014/9/30,22.85,22.95,22.35,22.7,-0.2,-0.8734,22.77,23.185,23.825,25.3433,26.6358,5340,4816,40580,40971.6,41137.5,934,1327,1451.3,-13555,108,412043,412765,415317,12595,12588,13616,5453,5408,6008,430092,430761,434940,0
2014/10/1,22.7,24.05,22.5,23.85,1.15,5.0661,22.94,23.17,23.7925,25.26,26.6288,11199,6042,39440,40561.8,41007.4,1173,1258.4,1407.8,-13621,-66,415787,413322,414583,1500,10371,12175,6126,5544,5911,423414,429237,432670,0
2014/10/2,23.9,24.65,23.85,24.2,0.35,1.4675,23.25,23.185,23.7775,25.1783,26.6263,19987,8916,38741,40026.2,40774.5,1348,1206.8,1394.9,-13680,-59,415190,413934,413998,3200,8494,10988,8276,6148,6023,426667,428576,431009,0
2014/10/3,24.35,25.3,24.15,24.35,0.15,0.6198,23.6,23.235,23.7625,25.1067,26.6233,14346,10998,38945,39677.2,40548.6,1373,1186.6,1380.8,-13216,464,418040,414785,413982,3200,6617,9901,7586,6594,6050,428827,427996,429933,0
2014/10/6,24.6,24.7,24.2,24.2,-0.15,-0.616,23.86,23.34,23.75,25.0317,26.6075,5912,11356,39732,39487.6,40304.4,1350,1235.6,1344.2,-13211,5,417377,415688,414366,3203,4740,8813,7235,6936,6162,427816,427364,429342,0
2014/10/7,24.05,24.05,23.7,23.7,-0.5,-2.0661,24.06,23.415,23.72,24.955,26.5854,4635,11215,40001,39371.8,40171.7,1059,1260.6,1293.8,-13721,-510,416015,416482,414623,3204,2862,7725,6798,7205,6307,426018,426549,428655,0
2014/10/8,23.5,23.8,23.4,23.4,-0.3,-1.2658,23.97,23.455,23.6775,24.875,26.555,4987,9973,40111,39506,40033.9,1048,1235.6,1247,-14182,-461,415259,416376,414849,3205,3203,6787,6440,7268,6406,424905,426847,428042,0
2014/10/9,23.5,23.7,23.35,23.35,-0.05,-0.2137,23.8,23.525,23.6175,24.7742,26.525,3083,6592,39971,39752,39889.1,1057,1177.4,1192.1,-14494,-312,415009,416340,415137,3205,3204,5849,6252,6863,6505,424467,426407,427491,0
2014/10/13,22.8,23.2,22.7,22.85,-0.5,-2.1413,23.5,23.55,23.53,24.6783,26.4842,4392,4601,38606,39684.2,39680.7,1003,1103.4,1145,-15379,-885,414828,415698,415241,3205,3205,4911,5748,6495,6545,423782,425398,426697,0
2014/10/14,22.65,23.35,22.6,22.85,0,0,23.23,23.545,23.4475,24.585,26.4463,7588,4937,38778,39493.4,39490.5,1154,1064.2,1149.9,-15348,31,412815,414785,415236,3206,3205,3973,6392,6327,6631,422414,424317,425841,0
2014/10/15,22.65,22.65,21.35,21.65,-1.2,-5.2516,22.82,23.44,23.3125,24.4783,26.3971,16272,7264,37922,39077.6,39224.7,1995,1251.4,1256,-15982,-634,409793,413541,415011,3206,3206,3034,4435,5854,6529,417435,422601,424575,0
2014/10/16,21.05,21.35,20.5,21.1,-0.55,-2.5404,22.36,23.165,23.1675,24.3533,26.3438,11112,8489,37014,38458.2,38982.1,1637,1369.2,1302.4,-16255,-273,406256,411740,414058,3206,3206,3204,5490,5664,6466,414953,420610,423729,0
2014/10/17,21.5,21.5,20.1,20.1,-1,-4.7393,21.71,22.755,22.97,24.2142,26.2933,12546,10382,37023,37868.6,38810.3,1618,1481.4,1329.4,-16829,-574,403524,409443,412892,3206,3206,3205,5346,5483,6173,412077,418132,422270,0
2014/10/20,20.9,20.95,20.65,20.75,0.65,3.2338,21.29,22.395,22.815,24.0958,26.2392,6146,10732,36902,37527.8,38606,1586,1598,1350.7,-16283,546,404771,407432,411565,3206,3206,3206,5500,5433,5964,413478,416072,420735,0
2014/10/21,20.85,21.2,20.7,20.95,0.2,0.9639,20.91,22.07,22.705,23.9883,26.1842,5909,10397,37108,37193.8,38343.6,1523,1671.8,1368,-16313,-30,404377,405744,410265,3204,3206,3206,6030,5361,5844,413612,414311,419314,0
2014/10/22,21.7,22.4,21.5,22.4,1.45,6.9212,21.06,21.94,22.6775,23.91,26.1571,18897,10922,35274,36664.2,37870.9,1607,1594.2,1422.8,-15875,438,414236,406633,410087,3389,3243,3224,5957,5665,5760,423583,415541,419071,0
2014/10/23,22.4,22.6,22.05,22.1,-0.3,-1.3393,21.26,21.81,22.6325,23.8325,26.1167,8061,10311,36349,36531.2,37494.7,1553,1577.4,1473.3,-16147,-272,413180,408018,409879,3572,3316,3261,5820,5731,5698,422573,417065,418838,0
2014/10/24,22.25,22.45,22.05,22.05,-0.05,-0.2262,21.65,21.68,22.6025,23.765,26.07,4740,8750,36156,36357.8,37113.2,1564,1566.6,1524,-16722,-575,412640,409841,409642,3758,3426,3316,5715,5805,5644,422114,419072,418602,0
2014/10/27,22.25,22.4,22,22,-0.05,-0.2268,21.9,21.595,22.5725,23.7092,26.0175,4793,8480,36259,36229.2,36878.5,1514,1552.2,1575.1,-17398,-676,413108,411508,409470,3758,3537,3372,5654,5836,5635,422521,420881,418476,0
2014/10/28,22.2,22.5,22.2,22.25,0.25,1.1364,22.16,21.535,22.54,23.6542,25.9683,4218,8141,36371,36081.8,36637.8,1509,1549.4,1610.6,-16653,745,412330,413099,409422,3900,3676,3441,5873,5804,5583,422104,422579,418445,0
2014/10/29,22.45,23.05,22.45,23,0.75,3.3708,22.28,21.67,22.555,23.6167,25.9229,5759,5514,35824,36191.8,36428,1606,1549.2,1571.7,-15928,725,414747,413201,409917,3972,3792,3518,6328,5879,5772,425048,422872,419207,0
2014/10/30,23,23,22.65,22.9,-0.1,-0.4348,22.44,21.85,22.5075,23.5892,25.8838,3262,4554,35587,36039.4,36285.3,1578,1554.2,1565.8,-15948,-20,415272,413620,410819,3972,3872,3594,5958,5906,5819,425203,423398,420232,0
2014/10/31,23.2,23.5,23.05,23.35,0.45,1.9651,22.7,22.175,22.465,23.5758,25.8471,6387,4883,35047,35817.6,36087.7,1702,1581.8,1574.2,-15396,552,415393,414170,412006,4112,3943,3685,6607,6085,5945,426113,424198,421635,0
2014/11/3,23.4,23.95,22.5,22.75,-0.6,-2.5696,22.85,22.375,22.385,23.5558,25.8075,10928,6110,35978,35761.4,35995.3,1593,1597.6,1574.9,-15149,247,415370,414623,413066,4110,4014,3775,5899,6134,5985,425380,424770,422825,0
2014/11/4,22.75,23.05,22.55,23,0.25,1.0989,23,22.58,22.325,23.54,25.7625,4889,6245,35722,35631.6,35856.7,1683,1632.4,1590.9,-15344,-195,417330,415623,414361,3748,3983,3830,5523,6064,5934,426602,425670,424124,0
2014/11/5,22.7,22.95,22.05,22.1,-0.9,-3.913,22.82,22.55,22.245,23.5017,25.7058,12328,7558,37182,35903.2,36047.5,1504,1612,1580.6,-15487,-143,410188,414711,413956,3298,3848,3820,4968,5792,5835,418455,424351,423612,0
2014/11/6,22.05,22.3,21.75,21.8,-0.3,-1.3575,22.6,22.52,22.165,23.4617,25.6471,6216,8149,37544,36294.6,36167,1647,1625.8,1590,-15950,-463,409950,413647,413633,3038,3662,3767,4786,5557,5732,417775,422866,423132,0
2014/11/7,21.85,22.45,21.85,22.4,0.6,2.7523,22.41,22.555,22.1175,23.43,25.5946,4256,7723,36750,36635.2,36226.4,1668,1619,1600.4,-15561,389,411887,412945,413558,3228,3485,3714,4874,5211,5648,419990,421641,422920,0
2014/11/10,23,23.2,22.85,22.9,0.5,2.2321,22.44,22.645,22.12,23.4058,25.5471,8400,7217,36624,36764.4,36262.9,1624,1625.2,1611.4,-15322,239,414328,412737,413680,2464,3156,3585,5053,5041,5588,421846,420934,422852,0
2014/11/11,23.1,23.2,22.85,23.1,0.2,0.8734,22.46,22.73,22.1325,23.3717,25.5054,9244,8088,36478,36915.6,36273.6,1642,1617,1624.7,-15362,-40,415506,412372,413998,1808,2768,3375,5911,5119,5591,423227,420259,422964,0
2014/11/12,22.6,22.9,22.45,22.5,-0.6,-2.5974,22.54,22.68,22.175,23.345,25.4533,5549,6733,36709,36821,36362.1,1558,1627.8,1619.9,-15819,-457,412951,412925,413818,1228,2354,3101,5450,5215,5504,419631,420494,422423,0
2014/11/13,22.3,22.85,22.3,22.6,0.1,0.4444,22.7,22.65,22.25,23.3175,25.3992,2925,6074,36770,36666.2,36480.4,1556,1609.6,1617.7,-15797,22,411055,413146,413396,908,1928,2795,5587,5376,5466,417552,420450,421658,0
2014/11/14,22.65,22.8,22.5,22.7,0.1,0.4425,22.76,22.585,22.38,23.2933,25.3483,3336,5890,36700,36656.2,36645.7,1522,1580.4,1599.7,-15774,23,410529,412875,412910,905,1463,2474,5467,5494,5352,416903,419832,420736,0
2014/11/17,22.7,22.85,22.2,22.2,-0.5,-2.2026,22.62,22.53,22.4525,23.2633,25.2983,3666,4944,36907,36712.8,36738.6,1490,1553.6,1589.4,-16270,-496,408966,411802,412270,955,1161,2158,5272,5538,5290,415195,418502,419718,0
2014/11/18,22.2,22.45,21.9,22.15,-0.05,-0.2252,22.43,22.445,22.5125,23.2258,25.2454,3225,3740,36577,36732.6,36824.1,1938,1612.8,1614.9,-16759,-489,408855,410472,411422,955,991,1879,5120,5380,5249,414931,416843,418551,0
2014/11/19,22.2,22.5,22.2,22.35,0.2,0.9029,22.4,22.47,22.51,23.1942,25.1942,2887,3207,36411,36673,36747,1952,1691.6,1659.7,-16482,277,409437,409769,411347,955,936,1645,5445,5379,5297,415838,416084,418289,0
2014/11/20,22.4,22.55,22.25,22.25,-0.1,-0.4474,22.33,22.515,22.5175,23.1583,25.15,4774,3577,36914,36701.8,36684,1412,1662.8,1636.2,-16025,457,407180,408994,411070,986,952,1440,5355,5332,5354,413522,415278,417864,0
2014/11/21,22.3,23,22.3,22.9,0.65,2.9213,22.37,22.565,22.56,23.1283,25.1029,6725,4255,37924,36946.6,36801.4,1464,1651.2,1615.8,-15781,244,406981,408285,410580,986,968,1215,5539,5347,5421,413507,414599,417216,0
2014/11/24,23.05,23.15,22.7,22.75,-0.15,-0.655,22.48,22.55,22.5975,23.0792,25.0587,3540,4230,37752,37115.6,36914.2,1483,1649.8,1601.7,-15692,89,406518,407795,409799,986,974,1068,5431,5379,5458,412936,414148,416325,0
2014/11/25,22.7,23.05,22.65,23.05,0.3,1.3187,22.66,22.545,22.6375,23.0425,25.0262,4380,4461,37646,37329.4,37031,1482,1558.6,1585.7,-15761,-69,407295,407483,408977,987,980,986,5418,5438,5409,413701,413902,415372,0
2014/11/26,23,23.25,22.95,22.95,-0.1,-0.4338,22.78,22.59,22.635,23.005,24.9925,5109,4905,37610,37569.2,37121.1,1415,1451.2,1571.4,-15750,11,406455,406886,408328,987,987,961,5463,5442,5410,412906,413315,414700,0
2014/11/27,23.05,23.15,22.85,22.9,-0.05,-0.2179,22.91,22.62,22.635,22.9783,24.96,3091,4569,37496,37685.6,37193.7,1369,1442.6,1552.7,-15819,-69,406689,406788,407891,987,987,969,5355,5442,5387,413032,413217,414248,0
2014/11/28,22.9,23.1,22.7,22.8,-0.1,-0.4367,22.89,22.63,22.6075,22.95,24.9221,3037,3831,36770,37454.8,37200.7,1333,1416.4,1533.8,-15902,-83,407055,406803,407544,987,987,978,5342,5402,5375,413385,413193,413896,0
2014/12/1,22.25,22.9,22.25,22.5,-0.3,-1.3158,22.84,22.66,22.595,22.9142,24.8683,4121,3947,36851,37274.6,37195.1,1274,1374.6,1512.2,-16064,-162,407002,406900,407347,287,847,911,5341,5384,5382,412631,413131,413640,0
2014/12/2,22.4,22.45,22.2,22.4,-0.1,-0.4444,22.71,22.685,22.565,22.88,24.8137,4370,3945,37125,37170.4,37249.9,1230,1324.2,1441.4,-15900,164,406586,406758,407120,0,650,815,5228,5346,5392,411814,412754,413328,0
2014/12/3,22.45,22.8,22.4,22.7,0.3,1.3393,22.66,22.72,22.595,22.8533,24.76,3107,3545,36439,36936.2,37252.7,1176,1276.4,1363.8,-15188,712,406435,406754,406820,0,452,720,5222,5298,5370,411657,412504,412910,0
2014/12/4,23,24.25,22.9,24.25,1.55,6.8282,22.93,22.92,22.7175,22.8533,24.7308,17449,6416,40994,37635.8,37660.7,1319,1266.4,1354.5,-15069,119,407757,406967,406878,0,255,621,6247,5477,5459,414004,412699,412958,0
2014/12/5,24.35,24.6,24.05,24.05,-0.2,-0.8247,23.18,23.035,22.8,22.845,24.6896,18306,9470,41532,38588.2,38021.5,1317,1263.2,1339.8,-14832,237,407231,407003,406903,0,57,522,5626,5533,5468,412857,412593,412893,0
2014/12/8,24.1,24.55,23.95,24.05,0,0,23.49,23.165,22.8575,22.8358,24.6504,9541,10554,40549,39327.8,38301.2,1424,1293.2,1333.9,-14837,-5,407008,407004,406952,0,0,424,6378,5741,5563,413386,412745,412938,0
2014/12/9,23.95,24,23.5,23.5,-0.55,-2.2869,23.71,23.21,22.8775,22.8192,24.605,5138,10708,40755,40053.8,38612.1,1352,1317.6,1320.9,-15156,-319,406247,406936,406847,0,0,325,5679,5831,5589,411926,412767,412761,0
2014/12/10,23.3,23.9,23.3,23.55,0.05,0.2128,23.88,23.27,22.93,22.8058,24.5587,6070,11300,40809,40927.8,38932,1270,1336.4,1306.4,-15567,-411,404761,406601,406678,0,0,226,6064,5999,5649,410826,412601,412553,0
2014/12/11,23.4,23.45,23.05,23.25,-0.3,-1.2739,23.68,23.305,22.9625,22.7933,24.5146,3447,8500,41099,40948.8,39292.3,1225,1317.6,1292,-15651,-84,403006,405651,406309,0,0,127,5525,5855,5666,408532,411506,412103,0
2014/12/12,23.3,23.65,23.25,23.25,0,0,23.52,23.35,22.99,22.78,24.465,3650,5569,40720,40786.4,39687.3,1216,1297.4,1280.3,-15401,250,402819,404769,405886,0,0,29,5549,5840,5687,408369,410609,411601,0
2014/12/15,23.1,23.55,22.95,23.45,0.2,0.8602,23.4,23.445,23.0525,22.7733,24.4204,3539,4368,40589,40794.4,40061.1,1233,1259.2,1276.2,-15570,-169,401594,403686,405345,0,0,0,5694,5703,5722,407289,409389,411067,0
2014/12/16,23.45,23.65,23.2,23.2,-0.25,-1.0661,23.34,23.525,23.105,22.7742,24.3725,3955,4132,39756,40594.6,40324.2,1197,1228.2,1272.9,-15431,139,400622,402561,404749,0,0,0,5672,5701,5766,406294,408263,410515,0
2014/12/17,23.2,23.35,22.65,22.65,-0.55,-2.3707,23.16,23.52,23.12,22.7692,24.3229,8079,4534,40544,40541.6,40734.7,1124,1199,1267.7,-15910,-479,396481,400905,403753,0,0,0,5406,5570,5785,401887,406475,409538,0
2014/12/18,23.2,23.4,22.9,22.9,0.25,1.1038,23.09,23.385,23.1525,22.7675,24.2729,5362,4917,39974,40316.6,40632.7,1220,1198,1257.8,-15857,53,397446,399793,402722,0,0,0,5338,5532,5694,402784,405325,408416,0
2014/12/19,23.3,23.5,23.05,23.4,0.5,2.1834,23.12,23.32,23.1775,22.78,24.2212,5964,5379,38709,39914.4,40350.4,1159,1186.6,1242,-15928,-71,398949,399019,401894,0,0,0,5297,5482,5661,404247,404501,407555,0
2014/12/22,23.5,23.6,23.25,23.55,0.15,0.641,23.14,23.27,23.2175,22.7958,24.1758,3361,5344,38975,39591.6,40193,1169,1173.8,1216.5,-15481,447,397972,398294,400990,0,0,0,5162,5376,5539,403135,403670,406530,0
2014/12/23,23.5,23.9,23.5,23.8,0.25,1.0616,23.26,23.3,23.255,22.8108,24.1304,6901,5933,38664,39373.2,39983.9,1237,1181.8,1205,-15253,228,397092,397589,400075,0,0,0,6421,5525,5613,403514,403114,405688,0
2014/12/24,23.8,24.1,23.7,23.8,0,0,23.49,23.325,23.2975,22.8292,24.0862,6828,5683,38470,38958.4,39750,1236,1204.2,1201.6,-14748,505,396991,397691,399298,0,0,0,5637,5572,5571,402629,403262,404869,0
2014/12/25,24.4,24.4,24,24,0.2,0.8403,23.71,23.4,23.3525,22.8317,24.0458,8080,6226,37851,38533.8,39425.2,1308,1221.8,1209.9,-14818,-70,397874,397777,398785,0,0,0,5479,5600,5566,403354,403376,404351,0
2014/12/26,24.3,24.3,23.95,24.2,0.2,0.8333,23.87,23.495,23.4225,22.8317,24.005,3131,5660,37527,38297.4,39105.9,1321,1254.2,1220.4,-14548,270,398148,397616,398318,0,0,0,5524,5645,5564,403673,403262,403881,0
2014/12/27,24.3,24.3,23.95,24.2,0,0,24,23.57,23.5075,22.8292,23.9679,2411,5470,36857,37873.8,38732.7,1303,1281,1227.4,-14294,254,398148,397652,397973,0,0,0,5469,5707,5541,403618,403358,403514,0
2014/12/29,24.2,24.35,24.05,24.05,-0.15,-0.6198,24.05,23.655,23.59,22.8267,23.9292,4123,4914,36020,37345,38359.1,1289,1291.4,1236.6,-14278,16,398893,398012,397800,0,0,0,5439,5510,5518,404333,403522,403318,0
2014/12/30,24.25,24.3,24.05,24.05,0,0,24.1,23.795,23.6575,22.8325,23.8938,2733,4095,35335,36718,37838.2,1299,1304,1254.1,-14497,-219,399668,398547,398119,0,0,0,5396,5462,5517,405065,404009,403636,0
2014/12/31,24.05,24.15,23.7,24.15,0.1,0.4158,24.13,23.92,23.6525,22.845,23.86,4138,3307,34443,36036.4,37285.1,1279,1298.2,1260,-14302,195,399568,398886,398331,0,0,0,5284,5423,5511,404853,404309,403843,0
2015/1/5,24.1,24.4,23.95,24.35,0.2,0.8282,24.16,24.015,23.6675,22.8617,23.8179,4014,3483,34249,35380.8,36839.1,1293,1292.6,1273.4,-14286,16,399671,399191,398403,4350,870,435,5689,5456,5551,409711,405517,404389,0
2015/1/6,24.1,24.1,23.7,23.7,-0.65,-2.6694,24.06,24.03,23.65,22.8758,23.7771,3777,3757,34241,34857.6,36365.7,1274,1286.8,1283.9,-14890,-604,396686,398898,398275,4416,1753,877,5385,5439,5573,406488,406091,404724,0
2015/1/7,23.7,24.05,23.6,23.6,-0.1,-0.4219,23.97,24.01,23.655,22.8883,23.7367,3410,3614,33944,34442.4,35893.7,1267,1282.4,1286.9,-14637,253,395288,398177,398094,4415,2636,1318,5600,5471,5491,405304,406285,404903,0
2015/1/8,23.9,24.25,23.75,23.9,0.3,1.2712,23.94,24.02,23.6725,22.9258,23.7021,3515,3770,33988,34173,35445.5,1265,1275.6,1289.8,-14350,287,394867,397217,397882,4415,3519,1760,5926,5577,5520,405209,406314,405161,0
2015/1/9,24.15,24.15,23.75,24,0.1,0.4184,23.91,24.02,23.71,22.9742,23.6637,3222,3587,33888,34062,35049.2,1230,1265.8,1282,-14230,120,394584,396220,397553,4491,4417,2209,5737,5668,5546,404813,406306,405307,0
2015/1/12,24,24,23.15,23.25,-0.75,-3.125,23.69,23.925,23.71,23.0267,23.6204,6363,4057,32548,33721.8,34551.3,1197,1246.6,1269.6,-14436,-206,393909,395068,397129,4557,4459,2664,5728,5676,5566,404195,405202,405360,0
2015/1/13,23.1,23.85,22.9,23.5,0.25,1.0753,23.65,23.855,23.7125,23.0725,23.5842,15199,6341,33673,33608.2,34232.9,1507,1293.2,1290,-14257,179,388406,393412,396155,4557,4487,3120,7116,6022,5731,400080,403921,405006,0
2015/1/14,23.7,23.85,23.5,23.5,0,0,23.63,23.8,23.7275,23.115,23.5517,12635,8186,35059,33831.2,34136.8,1229,1285.6,1284,-14377,-120,381770,390708,394443,4557,4515,3576,6289,6160,5816,392617,401383,403834,0
2015/1/15,23.5,23.55,23.15,23.25,-0.25,-1.0638,23.5,23.72,23.7575,23.1292,23.5196,7997,9083,36415,34316.6,34244.8,1179,1268.4,1272,-14622,-245,378556,387446,392331,4477,4528,4024,6256,6226,5902,389290,398200,402257,0
2015/1/16,23.1,23.2,22.65,22.7,-0.55,-2.3656,23.24,23.575,23.7475,23.1392,23.4858,9459,10330,36828,34904.6,34483.3,2247,1471.8,1368.8,-15187,-565,376436,383816,390018,4297,4489,4453,5322,6143,5905,386056,394448,400377,0
2015/1/19,22.8,23,22.1,22.3,-0.4,-1.7621,23.05,23.37,23.6925,23.1433,23.4542,7100,10478,36380,35671,34696.4,2704,1773.2,1509.9,-15421,-234,375322,380099,387583,4297,4437,4448,5199,6037,5856,384819,390573,397888,0
2015/1/20,22.4,22.85,22.4,22.65,0.35,1.5695,22.88,23.265,23.6475,23.1542,23.4317,4171,8272,36556,36247.6,34927.9,2132,1898.2,1595.7,-14822,599,375008,377419,385416,4297,4385,4436,5259,5666,5844,384565,387470,395695,0
2015/1/21,22.85,23,22.75,22.85,0.2,0.883,22.75,23.19,23.6,23.1642,23.4092,3395,6424,36602,36556.2,35193.7,2130,2078.4,1682,-14770,52,374202,375906,383307,4297,4333,4424,5328,5473,5817,383828,385712,393548,0
2015/1/22,22.85,23.45,22.85,23.45,0.6,2.6258,22.79,23.145,23.5825,23.1717,23.3942,14462,7717,41038,37480.8,35898.7,1983,2239.2,1753.8,-14421,349,366783,373551,380499,4297,4297,4412,6574,5537,5881,377655,383385,390792,0
2015/1/23,24.45,24.55,23.8,23.8,0.35,1.4925,23.01,23.125,23.5725,23.1867,23.3879,34121,12649,40430,38201.2,36552.9,1827,2155.2,1813.5,-14445,-24,363477,370959,377388,4297,4297,4393,5762,5625,5884,373537,380881,387665,0
2015/1/26,23.8,23.8,23.5,23.75,-0.05,-0.2101,23.3,23.175,23.55,23.1933,23.3846,7160,12661,40587,39042.6,37356.8,1768,1968,1870.6,-14649,-204,362061,368307,374203,4297,4297,4367,5665,5718,5878,372024,378322,384448,0
2015/1/27,24,24.05,23.65,23.8,0.05,0.2105,23.53,23.205,23.53,23.2108,23.3833,7882,13404,41349,40001.2,38124.4,2047,1951,1924.6,-14472,177,360050,365316,371367,4297,4297,4341,5671,5800,5733,370019,375413,381441,0
2015/1/28,23.65,23.85,23.55,23.8,0,0,23.72,23.235,23.5175,23.2242,23.3821,4531,13631,41599,41000.6,38778.4,2073,1939.6,2009,-14513,-41,360301,362535,369221,4297,4297,4315,5613,5857,5665,370212,372690,379201,0
2015/1/29,23.6,23.75,23.45,23.5,-0.3,-1.2605,23.73,23.26,23.49,23.2475,23.3746,5309,11800,41510,41095,39287.9,2339,2010.8,2125,-14665,-152,358883,360955,367253,4297,4297,4297,6138,5770,5654,369319,371023,377204,0
2015/1/30,21.9,22.25,21.9,21.9,-1.6,-6.8085,23.35,23.18,23.3775,23.2492,23.3554,38893,12755,41572,41323.4,39762.3,5628,2771,2463.1,-14871,-206,348274,357915,364437,4298,4297,4297,6157,5849,5737,358730,368061,374471,0
2015/2/2,21.9,22,21.6,21.6,-0.3,-1.3699,22.92,23.11,23.24,23.2358,23.3329,12990,13921,43223,41850.6,40446.6,4377,3292.8,2630.4,-15174,-303,345420,354586,361447,4298,4297,4297,6376,5991,5855,356095,364875,371599,0
2015/2/3,21.6,21.9,21.55,21.7,0.1,0.463,22.5,23.015,23.14,23.2158,23.3108,8810,14106,43706,42322,41161.6,4377,3758.8,2854.9,-15015,159,341306,350838,358077,4298,4298,4297,6643,6186,5993,352248,361321,368367,0
2015/2/4,21.75,22.1,21.6,21.95,0.25,1.1521,22.13,22.925,23.0575,23.1967,23.2842,9483,15097,43470,42696.2,41848.4,3923,4128.8,3034.2,-14993,22,340102,346798,354667,4298,4298,4297,6644,6392,6125,351045,357488,365089,0
2015/2/5,21.7,21.8,21.6,21.7,-0.25,-1.139,21.77,22.75,22.9475,23.1833,23.2642,6045,15244,44472,43288.6,42191.8,3929,4446.8,3228.8,-15056,-63,336820,342385,351670,4287,4296,4296,6435,6451,6111,347543,353132,362077,0
2015/2/6,21.65,21.8,21.6,21.65,-0.05,-0.2304,21.72,22.535,22.83,23.1675,23.2425,5350,8535,44089,43792,42557.7,3892,4099.6,3435.3,-15263,-207,334782,339687,348801,4206,4277,4287,6293,6479,6164,345282,350443,359252,0
2015/2/9,21.65,21.7,21.25,21.3,-0.35,-1.6166,21.66,22.29,22.7325,23.1442,23.2187,6552,7248,43100,43767.4,42809,3915,4007.2,3650,-15484,-221,333225,337248,345917,4214,4261,4279,6012,6406,6199,343452,347914,356395,0
2015/2/10,21.3,21.45,21.1,21.15,-0.15,-0.7042,21.55,22.025,22.615,23.1267,23.195,5337,6553,42918,43609.8,42965.9,3945,3920.8,3839.8,-15585,-101,329463,334879,342858,4094,4220,4259,6152,6308,6247,339710,345406,353364,0
2015/2/11,21.2,21.4,21.05,21.25,0.1,0.4728,21.41,21.77,22.5025,23.1117,23.1687,6314,5919,42962,43508.2,43102.2,3221,3780.4,3954.6,-15699,-114,327294,332317,339558,3555,4071,4185,6187,6216,6304,337036,342605,350046,0
2015/2/12,21.2,21.3,20.85,21,-0.25,-1.1765,21.27,21.52,22.39,23.0892,23.1417,7460,6202,43159,43245.6,43267.1,3066,3607.8,4027.3,-15827,-128,326026,330158,336272,3472,3908,4102,6241,6177,6314,335739,340244,346688,0
2015/2/13,21,21.3,20.95,21.2,0.2,0.9524,21.18,21.45,22.315,23.0717,23.115,6612,6455,42528,42933.4,43362.7,3022,3433.8,3766.7,-15697,130,328035,328809,334248,3166,3700,3989,6446,6208,6343,337647,338717,344580,0
2015/2/24,21.5,21.9,21.15,21.35,0.15,0.7075,21.19,21.425,22.2675,23.0458,23.0871,13201,7784,43885,43090.4,43428.9,1256,2902,3454.6,-15311,386,324555,327075,332161,3166,3491,3876,6730,6351,6379,334451,336917,342416,0
2015/2/25,21.4,21.5,21.1,21.2,-0.15,-0.7026,21.2,21.375,22.195,23.02,23.0496,10026,8722,45020,43510.8,43560.3,1256,2364.2,3142.5,-15125,186,322015,325585,330232,1586,2989,3604,6746,6470,6389,330348,335045,340226,0
2015/2/26,21.2,21.35,21.1,21.15,-0.05,-0.2358,21.18,21.295,22.11,22.9883,23.0154,6259,8711,45759,44070.2,43789.2,1235,1967,2873.7,-15008,117,318995,323925,328121,585,2395,3233,7267,6686,6451,326847,333007,337806,0
2015/3/2,21.3,21.35,20.9,20.95,-0.2,-0.9456,21.17,21.22,21.985,22.955,22.98,8461,8911,46768,44792,44018.8,1244,1602.6,2605.2,-15136,-128,316937,322108,326133,585,1818,2863,7312,6900,6539,324834,330826,335535,0
2015/3/3,21,21.05,20.7,20.8,-0.15,-0.716,21.09,21.135,21.835,22.92,22.9492,10294,9648,47653,45817,44375.2,1205,1239.2,2336.5,-15192,-56,314268,319354,324082,585,1301,2501,7463,7104,6656,322316,327760,333238,0
2015/3/4,20.8,21.1,20.8,21,0.2,0.9615,21.02,21.105,21.6975,22.89,22.92,8894,8786,48007,46641.4,44865.9,1201,1228.2,2065.1,-15233,-41,313861,317215,322145,583,785,2138,7805,7319,6835,322249,325319,331118,0
2015/3/5,21,21.45,20.9,21.35,0.35,1.6667,21.05,21.125,21.575,22.8708,22.8925,6102,8002,47680,47173.4,45342.1,1112,1199.4,1781.8,-15139,94,314865,315785,320685,583,584,1787,7706,7511,6991,323154,323880,329462,0
2015/3/6,21.35,21.4,21.2,21.25,-0.1,-0.4684,21.07,21.125,21.4475,22.8517,22.8658,5479,7846,48072,47636,45853.1,1125,1177.4,1572.2,-14879,260,313208,314628,319277,580,583,1489,7589,7575,7131,321377,322786,327897,0
2015/3/9,21.1,21.35,21.1,21.2,-0.05,-0.2353,21.12,21.145,21.3325,22.8267,22.84,3609,6875,48335,47949.4,46370.7,1181,1164.8,1383.7,-15034,-155,312434,313727,317917,580,582,1200,7660,7645,7273,320674,321954,326390,0
