日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/6/10,23.15,23.55,23.05,23.55,0.4,1.7279,24.62,25.19,25.255,22.6492,21.9196,6969,14760,57618,57653.4,57650.7,6465,7397.2,13009.2,-7841,324,69442,68739,67627,8541,10717,11910,966,472,447,78950,79929,79985,0
2013/6/11,23.8,23.8,23.3,23.5,-0.05,-0.2123,24.1,24.92,25.2125,22.6567,21.9775,4649,11296,57445,57586,57457.8,6368,6887.8,10981.2,-8034,-193,69549,69171,68424,8542,9822,11422,1012,635,446,79104,79628,80292,0
2013/6/13,23.2,23.9,23.2,23.5,0,0,23.68,24.725,25.15,22.6633,22.0338,9145,9723,56903,57552.2,57434.2,6457,6543,9167.7,-8719,-685,69714,69282,68870,8544,8980,10974,862,758,477,79121,79020,80321,0
2013/6/14,23.55,23.85,22.2,22.25,-1.25,-5.3191,23.19,24.385,25.035,22.66,22.0771,8061,9222,56570,57251.6,57299.8,5418,6158.8,7242.6,-9134,-415,67121,68943,68673,8544,8543,10526,980,873,556,76646,78360,79756,0
2013/6/17,22.25,22.8,22.25,22.75,0.5,2.2472,23.11,24.1,24.9,22.6542,22.115,5104,6785,55822,56871.6,57200.4,5582,6058,6908.3,-8658,476,68544,68875,68660,8544,8544,10079,944,953,633,78034,78372,79372,0
2013/6/18,23,23.4,22.9,22.9,0.15,0.6593,22.98,23.8,24.72,22.6442,22.1563,7194,6830,57159,56779.8,57216.6,5754,5915.8,6656.5,-8496,162,67954,68577,68658,6544,8145,9431,950,950,711,75450,77672,78800,0
2013/6/19,22.5,22.9,22.3,22.5,-0.4,-1.7467,22.78,23.44,24.57,22.6275,22.2013,3856,6672,57130,56716.8,57151.4,5524,5747,6317.4,-8431,65,67657,68199,68685,6544,7745,8783,734,894,764,74936,76838,78233,0
2013/6/20,22.4,22.5,21.9,22,-0.5,-2.2222,22.48,23.08,24.39,22.6025,22.2421,3566,5556,56994,56735,57143.6,5351,5525.8,6034.4,-8888,-457,67538,67763,68522,6348,7306,8143,1044,931,844,74931,76000,77510,0
2013/6/21,21.4,21.55,21,21.55,-0.45,-2.0455,22.34,22.765,24.225,22.575,22.2792,4996,4943,56925,56806,57028.8,4669,5376,5767.4,-9305,-417,68169,67973,68458,4888,6575,7559,1046,944,909,74104,75491,76925,0
2013/6/24,21.2,21.75,21.1,21.1,-0.45,-2.0882,22.01,22.56,23.995,22.5525,22.3096,3718,4666,56855,57012.6,56942.1,4530,5165.6,5611.8,-9200,105,68944,68053,68464,3813,5628,7086,1044,964,958,73802,74645,76508,0
2013/6/25,21,21.2,20.5,20.5,-0.6,-2.8436,21.53,22.255,23.7225,22.5183,22.335,3902,4007,56728,56926.4,56853.1,4277,4870.2,5393,-9888,-688,69330,68328,68453,3703,5060,6602,1026,979,964,74060,74367,76019,0
2013/6/26,20.95,21.9,20.95,21.9,1.4,6.8293,21.41,22.095,23.5075,22.5117,22.3692,11444,5525,58847,57269.8,56993.3,4100,4585.4,5166.2,-9360,528,69554,68707,68453,3703,4492,6118,643,961,928,73901,74160,75499,0
2013/6/27,22.3,22.7,22,22.2,0.3,1.3699,21.45,21.965,23.345,22.5058,22.4092,12942,7400,57640,57399,57067,5081,4531.4,5028.6,-8975,385,69096,69019,68391,3703,3963,5634,967,945,938,73767,73927,74964,0
2013/6/28,22.2,22.9,22,22.5,0.3,1.3514,21.64,21.99,23.1875,22.5083,22.4471,7633,7927,57756,57565.2,57185.6,4827,4563,4969.5,-8886,89,68634,69112,68542,3559,3697,5136,960,928,936,73154,73737,74614,0
2013/7/1,22.5,23.35,22.5,23.2,0.7,3.1111,22.06,22.035,23.0675,22.5225,22.4888,8355,8855,58595,57913.2,57462.9,5087,4674.4,4920,-8437,449,68004,68924,68488,3606,3656,4642,559,831,898,72170,73411,74028,0
2013/7/2,23.25,23.25,22.7,22.7,-0.5,-2.1552,22.5,22.015,22.9075,22.5292,22.5238,5080,9090,58349,58237.4,57581.9,4582,4735.4,4802.8,-8566,-129,67963,68651,68489,3606,3636,4348,561,738,859,72131,73025,73696,0
2013/7/3,22.7,23,22.45,22.8,0.1,0.4405,22.68,22.045,22.7425,22.5625,22.555,5651,7932,58430,58154,57711.9,4608,4837,4711.2,-8968,-402,67838,68307,68507,3606,3617,4054,220,654,807,71665,72578,73369,0
2013/7/4,22.9,23.8,22.75,23.2,0.4,1.7544,22.88,22.165,22.6225,22.6192,22.5925,14133,8170,58902,58406.4,57902.7,4879,4796.6,4664,-9191,-223,67762,68041,68530,3459,3568,3765,228,506,726,71450,72115,73021,0
2013/7/5,23.2,23.2,22.55,22.7,-0.5,-2.1552,22.92,22.28,22.5225,22.6608,22.6183,5247,7693,58119,58479,58022.1,4376,4706.4,4634.7,-8809,382,67345,67783,68447,3447,3546,3621,253,364,646,71046,71693,72715,0
2013/7/8,22.7,22.9,21.9,21.95,-0.75,-3.304,22.67,22.365,22.4625,22.6908,22.6308,4885,6999,58119,58383.8,58148.5,3770,4443,4558.7,-9168,-359,67126,67607,68266,2447,3314,3485,301,313,572,69875,71234,72322,0
2013/7/9,21.95,22.5,21.9,22.4,0.45,2.0501,22.61,22.555,22.405,22.7342,22.6354,5070,6997,58679,58449.8,58343.6,4075,4341.6,4538.5,-8954,214,67317,67478,68064,1447,2882,3259,349,270,504,69114,70631,71828,0
2013/7/10,23,23,22.5,22.6,0.2,0.8929,22.57,22.625,22.36,22.7892,22.6363,7500,7367,58111,58386,58270,4323,4284.6,4560.8,-8929,25,67002,67311,67809,1447,2450,3034,289,284,469,68739,70045,71312,0
2013/7/11,23.05,23.4,22.75,22.9,0.3,1.3274,22.51,22.695,22.33,22.855,22.6392,9932,6526,58629,58331.4,58368.9,4377,4184.2,4490.4,-8479,450,66975,67153,67597,1459,2050,2809,244,287,397,68679,69491,70803,0
2013/7/12,22.9,23.2,22.65,22.8,-0.1,-0.4367,22.53,22.725,22.3575,22.9125,22.64,4235,6324,58192,58346,58412.5,4240,4157,4431.7,-8252,227,67982,67281,67532,1472,1655,2600,283,293,329,69738,69229,70461,0
2013/7/15,23,24.1,22.8,24,1.2,5.2632,22.94,22.805,22.42,22.9917,22.6442,15109,8369,59689,58660,58521.9,4534,4309.8,4376.4,-7934,318,69849,67825,67716,1472,1460,2387,220,277,295,71542,69563,70398,0
2013/7/16,24.2,24.5,23.7,23.7,-0.3,-1.25,23.2,22.905,22.46,23.055,22.6354,9791,9313,59304,58785,58617.4,4413,4377.4,4359.5,-7737,197,70580,68478,67978,1472,1465,2174,410,289,280,72463,70232,70432,0
2013/7/17,23.9,24.1,23.4,23.4,-0.3,-1.2658,23.36,22.965,22.505,23.12,22.6263,5948,9003,59629,59088.6,58737.3,4491,4411,4347.8,-7662,75,70463,69170,68241,1472,1470,1960,157,263,274,72093,70903,70474,0
2013/7/18,23.4,23.4,22.2,22.4,-1,-4.2735,23.26,22.885,22.525,23.1683,22.6204,7813,8579,58102,58983.2,58657.3,3904,4316.4,4250.3,-7889,-227,73850,70545,68849,1472,1473,1761,147,244,266,75470,72262,70876,0
2013/7/19,22.2,22.9,21.95,22.65,0.25,1.1161,23.23,22.88,22.58,23.2125,22.625,6030,8938,57811,58907,58626.5,3884,4245.2,4201.1,-8248,-359,73488,71647,69464,1472,1473,1564,136,214,254,75097,73334,71281,0
2013/7/22,22.7,22.8,22.35,22.45,-0.2,-0.883,22.92,22.93,22.6475,23.2483,22.6179,2747,6465,58176,58604.4,58632.2,3814,4101.2,4205.5,-8010,238,73134,72304,70064,1472,1473,1466,138,198,238,74745,73974,71768,0
2013/7/23,23.35,23.9,23.2,23.25,0.8,3.5635,22.83,23.015,22.785,23.3025,22.62,11600,6827,60490,58841.6,58813.3,3921,4002.8,4190.1,-7622,388,70617,72311,70394,1472,1473,1469,132,142,216,72222,73926,72079,0
2013/7/24,23.3,23.4,22.8,23,-0.25,-1.0753,22.75,23.055,22.84,23.3408,22.625,5607,6759,60447,59005.2,59046.9,3818,3868.2,4139.6,-7608,14,71871,72592,70881,442,1267,1368,159,143,203,72473,74002,72453,0
2013/7/25,23,23.55,22.85,23.05,0.05,0.2174,22.88,23.07,22.8825,23.385,22.6288,8227,6842,61146,59614,59298.6,3823,3852,4084.2,-7634,-26,70445,71911,71228,442,1061,1267,152,144,194,71040,73116,72689,0
2013/7/26,23.3,23.5,22.75,22.75,-0.3,-1.3015,22.9,23.065,22.895,23.4292,22.63,6375,6911,61574,60366.6,59636.8,3803,3835.8,4040.5,-7805,-171,69571,71128,71387,442,855,1164,171,151,182,70185,72133,72733,0
2013/7/29,22.35,22.5,22,22,-0.75,-3.2967,22.81,22.865,22.835,23.4583,22.6342,6316,7625,59905,60712.4,59658.4,3471,3767.2,3934.2,-8133,-328,69545,70410,71357,442,649,1061,221,167,183,70209,71226,72600,0
2013/7/30,22.05,22.4,22,22.1,0.1,0.4545,22.58,22.705,22.805,23.4883,22.6392,4207,6146,60195,60653.4,59747.5,3728,3728.6,3865.7,-7858,275,66320,69551,70931,457,446,959,214,184,163,66992,70180,72053,0
2013/7/31,22.1,22.25,21.1,21.35,-0.75,-3.3937,22.25,22.5,22.7325,23.4933,22.6313,6381,6301,59063,60376.6,59690.9,3479,3660.8,3764.5,-8218,-360,67713,68720,70656,457,449,858,274,207,175,68445,69375,71688,0
2013/8/1,21.4,21.75,21.3,21.65,0.3,1.4052,21.97,22.425,22.655,23.4992,22.6271,3359,5327,59047,59956.8,59785.4,3792,3654.6,3753.3,-8192,26,66968,68024,69968,457,452,756,243,225,184,67669,68701,70908,0
2013/8/2,22.05,22.3,21.85,22,0.35,1.6166,21.82,22.36,22.62,23.4867,22.6229,5715,5195,58764,59394.8,59880.7,3875,3669,3752.4,-8103,89,66297,67369,69249,457,455,655,194,229,190,66949,68054,70094,0
2013/8/5,22.35,22.35,22,22.2,0.2,0.9091,21.86,22.335,22.6325,23.4625,22.6238,4529,4838,58396,59093,59902.7,3866,3748,3757.6,-7846,257,66537,66768,68589,457,458,553,194,224,196,67189,67450,69338,0
2013/8/6,22.15,22.75,22.1,22.5,0.3,1.3514,21.94,22.26,22.6375,23.4325,22.6263,7134,5423,58229,58699.8,59676.6,3720,3746.4,3737.5,-8137,-291,66484,66801,68176,457,458,452,167,215,199,67109,67473,68827,0
2013/8/7,22.55,23,22.35,22.5,0,0,22.17,22.21,22.6325,23.4017,22.6246,8651,5877,59074,58702,59539.3,4026,3855.8,3758.3,-8674,-537,68115,66881,67800,457,458,453,171,194,200,68744,67533,68454,0
2013/8/8,23.15,23.15,22.4,22.55,0.05,0.2222,22.35,22.16,22.615,23.365,22.6283,6321,6470,58822,58657,59306.9,4187,3934.8,3794.7,-8525,149,68156,67118,67571,457,458,455,139,173,199,68753,67749,68225,0
2013/8/9,23,23.35,22.8,22.8,0.25,1.1086,22.51,22.165,22.615,23.3358,22.63,11451,7617,57847,58473.6,58934.2,4345,4028.8,3848.9,-8678,-153,64418,66743,67056,457,458,456,93,153,191,64969,67353,67704,0
2013/8/12,22.9,22.95,22.5,22.5,-0.3,-1.3158,22.57,22.215,22.54,23.2867,22.6233,4520,7615,57307,58255.8,58674.4,4102,4076,3912,-8705,-27,64564,66348,66558,457,458,458,113,137,180,65135,66943,67196,0
2013/8/13,22.8,23.1,22.55,23,0.5,2.2222,22.67,22.305,22.505,23.2283,22.6225,8848,7958,58154,58240.8,58470.3,4263,4184.6,3965.5,-8386,319,63227,65696,66249,457,458,458,86,121,168,63771,66275,66874,0
2013/8/14,22.95,23.05,22.65,22.95,-0.05,-0.2174,22.76,22.465,22.4825,23.1858,22.6213,4874,7202,56956,57817.2,58259.6,3955,4170.4,4013.1,-8493,-107,64553,64984,65932,457,458,458,98,106,150,65109,65548,66540,0
2013/8/15,22.95,23.3,22.9,23,0.05,0.2179,22.85,22.6,22.5125,23.1425,22.6258,7759,7490,57637,57580.2,58118.6,4042,4141.4,4038.1,-8744,-251,63591,64071,65595,457,458,458,98,98,136,64147,64627,66188,0
2013/8/16,23,23.65,22.75,23.6,0.6,2.6087,23.01,22.76,22.56,23.1217,22.6421,11720,7544,57838,57578.4,58026,4270,4126.4,4077.6,-8753,-9,63806,63949,65346,457,458,458,114,102,128,64378,64508,65931,0
2013/8/19,23.65,24.05,23.5,23.55,-0.05,-0.2119,23.22,22.895,22.615,23.0858,22.6579,10363,8712,57668,57650.6,57953.2,4327,4171.4,4123.7,-8838,-85,63461,63728,65038,457,458,458,663,212,174,64582,64398,65670,0
2013/8/20,23.5,23.6,22,22.2,-1.35,-5.7325,23.06,22.865,22.5625,23.0233,22.6596,10851,9113,55717,57163.2,57702,3557,4030.2,4107.4,-9322,-484,62891,63661,64679,457,458,458,511,297,209,63860,64416,65345,0
2013/8/22,21.9,22.5,21.9,22.25,0.05,0.2252,22.92,22.84,22.525,22.9575,22.6646,5801,9298,56172,57006.4,57411.8,3723,3983.8,4077.1,-9364,-42,61646,63080,64032,457,458,458,444,366,236,62548,63904,64726,0
2013/8/23,22.5,22.7,22.3,22.3,0.05,0.2247,22.78,22.815,22.4875,22.905,22.6671,3222,8391,56211,56721.2,57150.7,3756,3926.6,4034,-9060,304,60783,62518,63294,457,458,458,443,435,267,61684,63411,64019,0
2013/8/26,22.8,22.8,22.25,22.35,0.05,0.2242,22.53,22.77,22.4675,22.85,22.6708,2966,6640,55797,56313,56945.7,3699,3812.4,3969.4,-8969,91,60778,61912,62930,457,458,458,443,501,302,61679,62871,63690,0
2013/8/27,22.35,22.45,21.9,22.1,-0.25,-1.1186,22.24,22.73,22.4725,22.7917,22.6729,2818,5131,55180,55815.4,56733,3515,3650,3910.7,-9481,-512,60749,61370,62549,457,458,458,421,453,332,61628,62280,63339,0
2013/8/28,22.2,22.45,22,22.1,0,0,22.22,22.64,22.4725,22.7283,22.6625,4301,3821,55319,55735.8,56449.5,3641,3666.8,3848.5,-9834,-353,60592,60910,62285,457,458,458,111,373,335,61161,61740,63078,0
2013/8/29,22.4,23.2,22.4,22.85,0.75,3.3937,22.34,22.63,22.5475,22.6742,22.6558,13543,5370,57185,55938.4,56472.4,3800,3682.2,3833,-9367,467,58688,60318,61699,457,458,458,116,307,337,59262,61083,62493,0
2013/8/30,22.85,22.9,22.3,22.35,-0.5,-2.1882,22.35,22.565,22.5825,22.62,22.6413,7380,6201,57093,56114.8,56418,3469,3624.8,3775.7,-8998,369,57318,59625,61072,454,457,457,117,242,339,57890,60324,61868,0
2013/9/2,22.6,23.4,22.55,23.2,0.85,3.8031,22.52,22.525,22.6425,22.595,22.6296,13445,8297,58349,56625.2,56469.1,3837,3652.4,3732.4,-8844,154,56627,58795,60354,454,457,457,615,276,389,57697,59528,61199,0
2013/9/3,23.4,23.5,22.9,23.1,-0.1,-0.431,22.72,22.48,22.6875,22.5942,22.6229,6434,9020,57637,57116.6,56466,3587,3666.8,3658.4,-8535,309,56965,58038,59704,474,460,459,615,315,384,58054,58813,60547,0
2013/9/4,23.4,24,23.25,23.7,0.6,2.5974,23.04,22.63,22.7475,22.5967,22.6229,15394,11239,56327,57318.2,56527,3771,3692.8,3679.8,-8595,-60,57369,57394,59152,474,463,460,615,416,394,58458,58273,60006,0
2013/9/5,24.5,24.5,24.05,24.2,0.5,2.1097,23.31,22.825,22.8325,22.6083,22.6325,20100,12550,55100,56901.2,56419.8,4069,3746.6,3714.4,-8220,375,58086,57273,58796,4746,1321,889,313,455,381,63145,59050,60066,0
2013/9/6,25.2,25.85,25.05,25.75,1.55,6.405,23.99,23.17,22.9925,22.6458,22.6546,42181,19510,56082,56699,56406.9,5005,4053.8,3839.3,-8167,53,59016,57613,58619,5959,2422,1439,405,513,377,65380,60548,60436,0
2013/9/9,25.75,25.75,24.8,25.35,-0.4,-1.5534,24.42,23.47,23.12,22.6975,22.6788,18043,20430,57124,56454,56539.6,4436,4173.6,3913,-8471,-304,56017,57491,58143,6916,3714,2085,545,499,388,63479,61704,60616,0
2013/9/10,25.35,25.55,24.7,25,-0.35,-1.3807,24.8,23.76,23.245,22.735,22.6946,13110,21765,55348,55996.2,56556.4,4200,4296.2,3981.5,-8684,-213,57165,57531,57785,8256,5270,2865,681,512,414,66103,63314,61064,0
2013/9/11,25.3,26.2,25.2,25.75,0.75,3,25.21,24.125,23.3825,22.7825,22.7133,28412,24369,57688,56268.4,56793.3,5409,4623.8,4158.3,-8681,3,57798,57617,57505,9393,7054,3759,1495,688,552,68687,65359,61816,0
2013/9/12,25.8,26.25,25.55,25.75,0,0,25.52,24.415,23.5225,22.8367,22.7321,16353,23619,57856,56819.6,56860.4,5457,4901.4,4324,-8540,141,59100,57820,57547,9734,8052,4686,1675,960,708,70510,66832,62941,0
2013/9/13,25.8,26.55,25.6,26.05,0.3,1.165,25.58,24.785,23.675,22.9042,22.7533,26594,20502,58729,57349,57024,6137,5127.8,4590.8,-8773,-233,57328,57482,57548,10253,8911,5666,1802,1240,876,69384,67633,64090,0
2013/9/14,26.5,26.5,24.8,25.3,-0.75,-2.8791,25.57,24.995,23.76,22.9667,22.7708,23527,21599,57092,57342.6,56898.3,5170,5274.6,4724.1,-8902,-129,57723,57823,57657,10433,9614,6664,2358,1602,1051,70515,69040,65372,0
2013/9/16,25.5,25.55,24.75,25.3,0,0,25.63,25.215,23.8475,23.0367,22.7946,16478,22272,55347,57342.4,56669.3,5036,5441.8,4869,-8574,328,58211,58033,57782,10983,10159,7715,3620,2190,1351,72815,70382,66848,0
2013/9/17,25.5,25.9,25.5,25.85,0.55,2.1739,25.65,25.43,24.03,23.1258,22.8221,13352,19260,54080,56620.8,56444.6,5411,5442.2,5033,-8661,-87,56974,57868,57742,11383,10557,8806,3691,2629,1659,72049,71055,68207,0
2013/9/18,26.3,27.65,26.25,27.65,1.8,6.9632,26.03,25.775,24.3,23.2217,22.8667,49790,25948,54523,55954.2,56386.9,6780,5706.8,5304.1,-8605,56,57304,57509,57664,12579,11126,9589,4035,3101,2031,73919,71737,69284,0
2013/9/23,28.2,29.55,27.95,29.35,1.7,6.1483,26.69,26.135,24.6525,23.3408,22.9233,50905,30810,56464,55501.2,56425.1,7084,5896.2,5512,-8329,276,56462,57335,57409,13097,11695,10303,1906,3122,2181,71465,72153,69893,0
2013/9/24,29.35,29.8,28.5,29.2,-0.15,-0.5111,27.47,26.52,24.995,23.4525,22.9804,25240,31153,53900,54862.8,56102.7,4696,5801.4,5538,-8257,72,59835,57758,57791,13189,12246,10930,726,2796,2199,73751,72800,70920,0
2013/9/25,29,31.2,28.8,30.75,1.55,5.3082,28.56,27.095,25.4275,23.5783,23.0504,30572,33971,54232,54639.8,55991.1,46,4803.4,5122.6,-8086,171,58462,57808,57920,13405,12731,11445,988,2269,2230,72856,72808,71595,0
2013/9/26,30.2,30.2,28.6,28.6,-2.15,-6.9919,29.11,27.38,25.7525,23.6767,23.1029,24328,36167,44934,52810.6,54715.7,2,3721.6,4581.9,-8527,-441,54145,57242,57555,13685,13191,11874,1167,1765,2197,68998,72198,71626,0
2013/9/27,28.1,29.3,28.1,28.8,0.2,0.6993,29.34,27.685,26.05,23.7767,23.1696,13106,28830,41699,50245.8,53100,2,2366,4036.4,-8479,48,54753,56732,57120,13785,13432,12279,1117,1181,2141,69656,71345,71541,0
2013/9/30,28.65,30,28.4,30,1.2,4.1667,29.47,28.08,26.4325,23.89,23.2546,15891,21827,38811,46715.2,51108.2,0,949.2,3422.7,-8543,-64,55296,56499,56917,14105,13634,12665,1014,1003,2062,70416,71135,71644,0
2013/10/1,29.6,31.2,28.7,29.25,-0.75,-2.5,29.48,28.475,26.735,23.9992,23.33,46164,26012,43629,44661,49761.9,2949,599.8,3200.6,-8544,-1,56340,55800,56779,14400,13876,13061,957,1049,1922,71697,70725,71762,0
2013/10/2,29.5,30,29.1,29.4,0.15,0.5128,29.21,28.885,27.05,24.1233,23.4071,20795,24056,45431,42900.8,48770.3,3975,1385.6,3094.5,-8369,175,55475,55202,56505,14400,14075,13403,592,970,1620,70467,70247,71528,0
2013/10/3,29.45,29.85,28.9,29.8,0.4,1.3605,29.45,29.28,27.355,24.2467,23.4904,18353,22861,44851,42884.2,47847.4,4500,2285.2,3003.4,-7930,439,56596,55692,56467,14422,14223,13707,530,842,1303,71548,70757,71478,0
2013/10/4,30.3,31.8,30.3,31.6,1.8,6.0403,30.01,29.675,27.725,24.3967,23.5929,39727,28186,50264,44597.2,47421.5,6981,3681,3023.5,-7926,4,56555,56053,56392,14663,14398,13915,283,675,928,71501,71126,71236,0
2013/10/7,31.6,31.7,30.55,30.55,-1.05,-3.3228,30.12,29.795,27.965,24.5242,23.6896,26837,30375,49118,46658.6,46686.9,7062,5093.4,3021.3,-7899,27,55822,56158,56328,15113,14600,14117,320,537,770,71255,71294,71215,0
2013/10/8,30.55,31.5,30.55,30.7,0.15,0.491,30.41,29.945,28.2325,24.6558,23.7842,17499,24642,49283,47789.4,46225.2,7099,5923.4,3261.6,-7962,-63,55737,56037,55919,15173,14754,14315,400,425,737,71310,71217,70971,0
2013/10/9,30.6,31.35,29.7,29.9,-0.8,-2.6059,30.51,29.86,28.4775,24.7542,23.8729,22345,24952,47859,48275,45587.9,6846,6497.6,3941.6,-8353,-391,56896,56322,55762,15223,14919,14497,453,397,684,72572,71638,70943,0
2013/10/11,30.55,31,30.25,30.25,0.35,1.1706,30.6,30.025,28.7025,24.8633,23.9592,20572,25396,49843,49273.4,46078.8,8681,7333.8,4809.5,-8431,-78,58934,56789,56241,15306,15096,14659,282,348,595,74522,72233,71495,0
2013/10/14,30.55,30.9,29.85,30.4,0.15,0.4959,30.36,30.185,28.935,24.98,24.05,14083,20267,49803,49181.2,46889.2,9285,7794.6,5737.8,-8905,-474,59812,57441,56747,15386,15240,14819,50,301,488,75248,72982,72054,0
2013/10/15,30.9,31.95,30.75,31.7,1.3,4.2763,30.59,30.355,29.2175,25.135,24.1517,36103,22120,54239,50205.4,48432,11541,8690.4,6891.9,-8311,594,61312,58539,57348,14086,15035,14817,50,247,392,75448,73821,72558,0
2013/10/16,31.4,31.45,30.6,30.6,-1.1,-3.47,30.57,30.49,29.4825,25.2675,24.24,17955,22211,52128,50774.4,49281.9,10370,9344.6,7634,-8352,-41,62098,59811,57924,14169,14834,14794,180,203,314,76447,74848,73033,0
2013/10/17,30.9,31.4,30.1,31.1,0.5,1.634,30.81,30.66,29.7725,25.4117,24.33,22581,22258,53064,51815.4,50045.2,11306,10236.6,8367.1,-8103,249,62112,60854,58588,14199,14629,14774,180,149,273,76491,75632,73635,0
2013/10/18,31.15,31.5,30.55,30.85,-0.25,-0.8039,30.93,30.765,30.0225,25.5383,24.4204,19839,22112,55401,52927,51100.2,11374,10775.2,9054.5,-7779,324,61782,61424,59106,12991,14166,14631,180,128,238,74953,75718,73975,0
2013/10/21,31.05,31.2,30.2,30.4,-0.45,-1.4587,30.93,30.645,30.16,25.6617,24.5013,19305,23156,56691,54304.6,51742.9,11546,11227.4,9511,-7885,-106,62447,61951,59696,10706,13230,14235,102,138,220,73255,75319,74151,0
2013/10/22,30.5,30.95,30.2,30.45,0.05,0.1645,30.68,30.635,30.215,25.785,24.585,20153,19966,58190,55094.8,52650.1,13106,11540.4,10115.4,-8019,-134,61812,62051,60295,10688,12551,13793,80,144,196,72580,74746,74283,0
2013/10/23,30.45,30.6,29,29.35,-1.1,-3.6125,30.43,30.5,30.2225,25.895,24.6621,25174,21410,55412,55751.6,53263,13783,12223,10783.8,-8240,-221,62708,62172,60992,10548,11826,13330,637,236,220,73893,74235,74541,0
2013/10/24,29.45,30.05,29.3,29.65,0.3,1.0221,30.14,30.475,30.1675,26.0225,24.7404,18380,20570,57560,56650.8,54233.1,14779,12917.6,11577.1,-8075,165,61644,62079,61466,9948,10976,12803,450,290,219,72042,73345,74488,0
2013/10/25,29.5,30.1,29.1,29.2,-0.45,-1.5177,29.81,30.37,30.1975,26.1408,24.8146,14296,19461,57071,56984.8,54955.9,14456,13534,12154.6,-8263,-188,61392,62001,61712,9698,10318,12242,253,304,216,71343,72623,74170,0
2013/10/28,29.2,29.35,28.45,28.7,-0.5,-1.7123,29.47,30.2,30.1925,26.2633,24.8783,14287,18458,56494,56945.4,55625,14960,14216.8,12722.1,-8253,10,68080,63127,62539,9698,10116,11673,433,371,255,78211,73614,74467,0
2013/10/29,28.7,29.4,28.7,29.15,0.45,1.5679,29.21,29.945,30.15,26.3883,24.9438,10222,16471,57867,56880.8,55987.8,15712,14738,13139.2,-8285,-32,66985,64162,63106,9548,9888,11219,140,383,264,76673,74433,74589,0
2013/10/30,29.2,31.15,29.2,31.15,2,6.8611,29.57,30,30.245,26.5408,25.0138,60995,23636,65337,58865.8,57308.7,11876,14356.6,13289.8,-8054,231,77289,67078,64625,9548,9688,10757,140,283,260,86977,77050,75642,0
2013/10/31,31.3,33,30.9,31.35,0.2,0.6421,29.91,30.025,30.3425,26.6933,25.0779,82442,36448,61566,59667,58158.9,12807,13962.2,13439.9,-8180,-126,88118,72373,67226,10643,9827,10402,342,262,276,99103,82462,77903,0
2013/11/1,32.35,33.5,32.1,33.5,2.15,6.8581,30.77,30.29,30.5275,26.8767,25.1546,69734,47536,66883,61629.4,59307.1,19609,14992.8,14263.4,-8510,-330,98174,79730,70865,10351,9958,10138,342,279,292,108867,89967,81295,0
2013/11/4,34,35.8,33.8,35.8,2.3,6.8657,32.19,30.83,30.7375,27.0983,25.25,80842,60847,68557,64042,60493.7,27241,17449,15832.9,-8745,-235,111469,88407,75767,10537,10126,10121,342,261,316,122348,98794,86204,0
2013/11/5,36.95,38.3,34.6,35.5,-0.3,-0.838,33.46,31.335,30.985,27.3142,25.3396,123711,83544,66691,65806.8,61343.8,27773,19861.2,17299.6,-9126,-381,115659,98142,81152,11158,10448,10168,909,415,399,127726,109005,91719,0
2013/11/6,36,37.95,35.75,37.95,2.45,6.9014,34.82,32.195,31.3475,27.5667,25.4513,71892,85724,73265,67392.4,63129.1,34175,24321,19338.8,-9271,-145,118245,106333,86706,10958,10730,10209,2,387,335,129205,117450,97250,0
2013/11/7,38.65,38.85,35.3,35.3,-2.65,-6.9829,35.61,32.76,31.6175,27.78,25.5333,117314,92698,87449,72569,66118,28106,27380.8,20671.5,-9224,47,73026,103315,87844,10958,10793,10310,25,324,293,84010,114432,98447,0
2013/11/8,34.1,35.35,33.8,35.3,0,0,35.97,33.37,31.87,27.985,25.6067,50187,88789,82546,75701.6,68665.5,25222,28503.4,21748.1,-9495,-271,80180,99716,89723,11688,11060,10509,25,261,270,91894,111037,100502,0
2013/11/11,36,36.8,35.65,36.8,1.5,4.2493,36.17,34.18,32.19,28.2158,25.7008,52948,83210,82922,78574.6,71308.3,31517,29358.6,23403.8,-9630,-135,90925,95607,92007,11720,11297,10711,25,198,229,102671,107102,102948,0
2013/11/12,37.5,37.7,35,35.7,-1.1,-2.9891,36.21,34.835,32.39,28.4275,25.785,76730,73814,82278,81692,73749.4,31807,30165.4,25013.3,-9866,-236,89524,90380,94261,12174,11500,10974,25,21,218,101724,101901,105453,0
2013/11/13,35.5,36.3,34.85,36,0.3,0.8403,35.82,35.32,32.66,28.6342,25.8779,42052,67846,82271,83493.2,75442.8,32270,29784.4,27052.7,-10171,-305,90593,84850,95592,12274,11763,11246,25,26,207,102893,96639,107045,0
2013/11/14,36.4,36.4,34.8,35.65,-0.35,-0.9722,35.89,35.75,32.8875,28.8358,25.9608,41238,52631,82439,82491.2,77530.1,30719,30307,28843.9,-9860,311,92779,88801,96058,12274,12026,11409,240,69,196,105293,100895,107664,0
