日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/03/08,44.60,46.95,44.20,46.00,1.90,4.3084,45.6400,44.9150,,,,3338,3237,9055.0000,8583.0000,8528.1000,934.0000,1021.4000,1126.5000,-6544,330,547,412,798,11277,11946,10953,583,249,196,12408,12608,11947,0.000,
2012/03/09,46.00,47.00,45.15,46.00,0.00,0.00,45.5300,45.2150,,,,2048,2702,8896.0000,8675.8000,8589.1000,945.0000,991.2000,1082.8000,-6187,357,573,439,714,11495,11828,11146,0,249,124,12069,12516,11984,0.000,
2012/03/12,44.90,46.90,44.90,45.20,-0.80,-1.7391,45.2700,45.3850,,,,3466,2456,8937.0000,8758.8000,8675.4000,929.0000,940.6000,1045.5000,-6340,-153,535,486,632,11665,11708,11335,0,117,124,12201,12311,12091,0.000,
2012/03/13,46.10,46.10,44.50,44.50,-0.70,-1.5487,45.1600,45.4950,,,,1188,2364,8926.0000,8867.4000,8758.5000,882.0000,921.0000,1020.4000,-6344,-4,543,529,553,11665,11587,11521,0,117,124,12209,12233,12199,0.000,
2012/03/14,45.60,45.80,44.30,44.50,0.00,0.00,45.2400,45.5450,,,,1295,2267,9075.0000,8977.8000,8855.9000,879.0000,913.8000,996.4000,-6132,212,570,554,472,11665,11554,11706,0,117,124,12236,12225,12303,0.000,
2012/03/15,44.50,45.20,44.40,45.10,0.60,1.3483,45.0600,45.3500,,,,1171,1833,9334.0000,9033.6000,8808.3000,848.0000,896.6000,959.0000,-6107,25,603,565,489,11665,11632,11789,0,0,124,12269,12197,12402,0.000,
2012/03/16,45.60,48.25,45.60,48.25,3.15,6.9845,45.5100,45.5200,,,,2609,1945,10140.0000,9282.4000,8979.1000,968.0000,901.2000,946.2000,-6079,28,617,574,507,11665,11666,11747,0,0,124,12283,12240,12378,0.000,
2012/03/19,48.50,48.75,46.10,46.70,-1.55,-3.2124,45.8100,45.5400,,,,2838,1820,9591.0000,9413.2000,9086.0000,779.0000,871.2000,905.9000,-6232,-153,630,593,540,11565,11646,11677,693,139,128,12889,12377,12344,0.000,
2012/03/20,46.40,48.50,46.40,47.00,0.30,0.6424,46.3100,45.7350,,,,3971,2376,9595.0000,9547.0000,9207.2000,907.0000,876.2000,898.6000,-6466,-234,587,602,566,11415,11596,11591,0,139,128,12003,12336,12285,0.000,
2012/03/21,47.00,47.00,45.60,46.00,-1.00,-2.1277,46.6100,45.9250,45.2900,,,1064,2330,9555.0000,9643.0000,9310.4000,835.0000,867.4000,890.6000,-6618,-152,585,605,580,11415,11546,11550,0,139,128,12001,12289,12257,0.000,
2012/03/22,46.50,46.50,45.60,45.85,-0.15,-0.3261,46.7600,45.9100,45.4125,,,970,2290,9644.0000,9705.0000,9369.3000,841.0000,866.0000,881.3000,-6389,229,595,603,584,11270,11467,11549,0,139,69,11866,12209,12203,0.000,
2012/03/23,45.85,46.80,45.80,46.00,0.15,0.3272,46.3100,45.9100,45.5625,,,945,1957,9712.0000,9619.4000,9450.9000,842.0000,840.8000,871.0000,-6364,25,574,595,584,11120,11358,11512,0,139,69,11695,12091,12165,0.000,
2012/03/26,46.50,46.50,43.00,43.30,-2.70,-5.8696,45.6300,45.7200,45.5525,,,2746,1939,9659.0000,9633.0000,9523.1000,635.0000,812.0000,841.6000,-6407,-43,552,579,586,10768,11198,11422,617,123,131,11938,11901,12139,0.000,
2012/03/27,43.50,43.60,40.70,41.60,-1.70,-3.9261,44.5500,45.4300,45.4625,,,3607,1866,9905.0000,9695.0000,9621.0000,422.0000,715.0000,795.6000,-6625,-218,508,563,583,10173,10950,11273,467,217,178,11149,11730,12033,0.000,
2012/03/28,41.00,43.10,41.00,42.20,0.60,1.4423,43.7900,45.2000,45.3725,,,2349,2123,9811.0000,9746.2000,9694.6000,509.0000,649.8000,758.6000,-6763,-138,482,543,574,10570,10781,11163,417,300,219,11470,11624,11956,0.000,
2012/03/29,42.20,42.95,41.50,42.45,0.25,0.5924,43.1100,44.9350,45.1425,,,2952,2519,8881.0000,9593.6000,9649.3000,577.0000,597.0000,731.5000,-7343,-580,395,503,553,11711,10869,11168,342,369,254,12449,11740,11974,0.000,
2012/03/30,43.50,45.40,42.40,45.40,2.95,6.9494,42.9900,44.6500,45.0850,,,4580,3246,8961.0000,9443.4000,9531.4000,732.0000,575.0000,707.9000,-7078,265,447,477,536,12610,11167,11262,329,434,286,13387,12079,12085,0.000,
2012/04/02,45.30,47.45,45.05,46.35,0.95,2.0925,43.6000,44.6150,45.0775,,,4286,3554,8765.0000,9264.6000,9448.8000,1143.0000,676.6000,744.3000,-7244,-166,395,446,513,13244,11662,11430,315,374,249,13955,12482,12192,0.000,
2012/04/03,46.90,46.90,43.15,43.15,-3.20,-6.904,43.9100,44.2300,44.9825,,,2316,3296,8359.0000,8955.4000,9325.2000,950.0000,782.2000,748.6000,-7783,-539,353,415,489,13324,12293,11621,0,281,249,13678,12988,12359,0.000,
2012/04/05,41.20,42.15,40.15,41.65,-1.50,-3.4762,43.8000,43.7950,44.8600,,,2517,3330,7582.0000,8509.6000,9127.9000,810.0000,842.4000,746.1000,-8189,-406,316,382,462,13477,12874,11827,280,253,277,14074,13509,12566,0.000,
2012/04/06,43.15,44.40,42.10,44.40,2.75,6.6026,44.1900,43.6500,44.7800,,,1847,3109,7210.0000,8175.4000,8884.5000,866.0000,900.2000,748.6000,-7671,518,333,369,436,13607,13253,12061,0,185,277,13941,13807,12774,0.000,
2012/04/09,43.10,44.10,42.70,43.50,-0.90,-2.027,43.8100,43.4000,44.6550,,,824,2358,7199.0000,7823.0000,8633.2000,836.0000,921.0000,748.0000,-7882,-211,302,340,409,13813,13494,12331,0,119,277,14116,13953,13016,0.000,
2012/04/10,44.30,45.80,43.05,43.45,-0.05,-0.1149,43.2300,43.4150,44.5675,,,2158,1932,7171.0000,7504.2000,8384.4000,604.0000,813.2000,744.9000,-7633,249,320,325,386,13950,13635,12649,212,98,236,14483,14059,13271,0.000,
2012/04/11,44.00,46.00,43.90,44.85,1.40,3.2221,43.5700,43.7400,44.5850,,,3095,2088,6890.0000,7210.4000,8082.9000,781.0000,779.4000,780.8000,-7586,47,369,329,372,14634,13897,13095,0,98,190,15004,14324,13656,0.000,
2012/04/12,45.20,46.10,44.50,44.90,0.05,0.1115,44.2200,44.0100,44.6050,,,2983,2181,6638.0000,7021.6000,7765.6000,740.0000,765.4000,803.9000,-7438,148,445,354,368,14985,14199,13536,150,72,163,15581,14626,14067,0.000,
2012/04/13,45.80,46.90,45.40,46.30,1.40,3.118,44.6000,44.3950,44.6650,,,3027,2417,6623.0000,6904.2000,7539.8000,756.0000,743.4000,821.8000,-7027,411,529,394,381,15025,14482,13868,286,130,157,15841,15006,14406,0.000,
2012/04/16,46.00,46.60,45.75,46.05,-0.25,-0.54,45.1100,44.4600,44.5550,,,1162,2485,6441.0000,6752.6000,7287.8000,712.0000,718.6000,819.8000,-7279,-252,499,433,387,15065,14733,14113,350,200,159,15915,15365,14659,0.000,
2012/04/17,46.05,46.40,44.20,44.60,-1.45,-3.1488,45.3400,44.2850,44.4500,,,1209,2295,6322.0000,6582.8000,7043.5000,508.0000,699.4000,756.3000,-7715,-436,483,466,395,15163,14975,14305,390,235,167,16037,15676,14868,0.000,
2012/04/18,45.00,45.50,42.00,43.60,-1.00,-2.2422,45.0900,44.3300,44.2800,,,1062,1888,6084.0000,6421.6000,6816.0000,271.0000,597.4000,688.4000,-7835,-120,511,494,411,15268,15102,14500,370,309,204,16150,15905,15115,0.000,
2012/04/19,43.20,44.50,42.15,44.50,0.90,2.0642,45.0100,44.6150,44.2050,,,608,1413,5959.0000,6285.8000,6653.7000,0.0000,449.4000,607.4000,-8000,-165,436,492,423,15268,15159,14679,330,345,209,16035,15996,15311,0.000,
2012/04/20,43.50,44.00,42.50,42.70,-1.80,-4.0449,44.2900,44.4450,44.0475,,,616,931,5711.0000,6103.4000,6503.8000,0.0000,298.2000,520.8000,-8385,-385,335,453,423,15568,15267,14875,315,351,240,16219,16072,15539,0.000,
2012/04/23,42.40,43.00,41.80,42.25,-0.45,-1.0539,43.5300,44.3200,43.8600,,,722,843,5478.0000,5910.8000,6331.7000,0.0000,155.8000,437.2000,-8755,-370,360,426,429,15893,15433,15083,200,321,260,16454,16180,15772,0.000,
2012/04/24,42.30,43.20,42.00,42.75,0.50,1.1834,43.1600,44.2500,43.8325,,,629,727,5292.0000,5704.8000,6143.8000,0.0000,54.2000,376.8000,-8783,-28,348,399,432,15922,15585,15280,180,279,257,16451,16262,15969,0.000,
2012/04/25,43.10,44.80,43.00,44.50,1.75,4.0936,43.3400,44.2150,43.9775,,,1224,759,5418.0000,5571.6000,5996.6000,84.0000,16.8000,307.1000,-8428,355,389,374,434,16047,15741,15421,110,227,268,16547,16342,16124,0.000,
2012/04/26,45.30,45.60,43.70,43.80,-0.70,-1.573,43.2000,44.1050,44.0575,,,789,796,5483.0000,5476.4000,5881.1000,125.0000,41.8000,245.6000,-8618,-190,334,354,423,16086,15904,15531,0,161,253,16421,16419,16208,0.000,
2012/04/27,44.10,44.50,42.55,42.70,-1.10,-2.5114,43.2000,43.7450,44.0700,,,761,825,5363.0000,5406.8000,5755.1000,101.0000,62.0000,180.1000,-8912,-294,272,341,397,16219,16034,15651,0,98,224,16492,16474,16273,0.000,
2012/04/30,42.50,42.50,40.90,41.70,-1.00,-2.3419,43.0900,43.3100,43.8850,,,1110,902,4856.0000,5282.4000,5596.6000,55.0000,73.0000,114.4000,-8893,19,222,314,370,16189,16094,15763,0,58,190,16412,16465,16322,0.000,
2012/05/02,41.25,44.20,40.80,44.00,2.30,5.5156,43.3400,43.2500,43.7675,,,1334,1043,4747.0000,5173.4000,5439.1000,126.0000,98.2000,76.2000,-8392,501,407,325,362,16241,16157,15871,0,22,150,16649,16505,16384,0.000,
2012/05/03,43.50,44.45,43.00,44.00,0.00,0.00,43.2400,43.2900,43.8100,,,1068,1012,4777.0000,5045.2000,5308.4000,117.0000,104.8000,60.8000,-8502,-110,448,337,356,16466,16241,15991,0,0,114,16915,16578,16460,0.000,
2012/05/04,44.00,46.30,44.00,45.90,1.90,4.3182,43.6600,43.4300,44.0225,,,3288,1512,5260.0000,5000.6000,5238.5000,426.0000,165.0000,103.4000,-8253,249,508,372,363,16487,16321,16113,0,0,80,16996,16693,16556,0.000,
2012/05/07,44.70,45.00,42.70,42.75,-3.15,-6.8627,43.6700,43.4350,43.9400,,,2176,1795,5186.0000,4965.2000,5186.0000,300.0000,204.8000,133.4000,-8588,-335,554,428,385,15725,16223,16128,180,36,67,16460,16687,16580,0.000,
2012/05/08,42.75,43.30,41.70,42.70,-0.05,-0.117,43.8700,43.4800,43.9000,,,1470,1867,5247.0000,5043.4000,5162.9000,286.0000,251.0000,162.0000,-8531,57,541,492,403,15672,16119,16106,145,65,62,16359,16676,16571,0.000,
2012/05/09,42.10,42.70,41.90,42.20,-0.50,-1.171,43.5100,43.4250,43.8375,,,557,1711,5229.0000,5139.8000,5156.6000,278.0000,281.4000,189.8000,-8789,-258,570,525,425,15672,16005,16081,75,80,51,16318,16610,16557,0.000,
2012/05/10,42.20,42.30,40.50,41.85,-0.35,-0.8294,43.0800,43.1600,43.6875,,,746,1647,5148.0000,5214.0000,5129.6000,329.0000,323.8000,214.3000,-8979,-190,555,546,442,15565,15825,16033,0,80,40,16121,16451,16515,0.000,
2012/05/11,41.50,41.85,40.15,40.40,-1.45,-3.4648,41.9800,42.8200,43.4625,,,761,1142,5072.0000,5176.4000,5088.5000,333.0000,305.2000,235.1000,-9300,-321,543,553,463,15568,15641,15981,0,80,40,16112,16275,16484,0.000,
2012/05/14,40.40,40.40,37.80,38.40,-2.00,-4.9505,41.1100,42.3900,43.0675,,,1164,939,5005.0000,5140.2000,5052.7000,339.0000,313.0000,258.9000,-9522,-222,579,558,493,15225,15541,15882,0,44,40,15805,16144,16415,0.000,
2012/05/15,36.90,39.40,36.90,39.40,1.00,2.6042,40.4500,42.1600,42.7350,,,1012,848,5068.0000,5104.4000,5073.9000,407.0000,337.2000,294.1000,-9555,-33,444,539,515,14995,15406,15763,0,15,40,15440,15960,16318,0.000,
2012/05/16,39.40,39.40,37.70,37.70,-1.70,-4.3147,39.5500,41.5300,42.3900,,,557,848,4994.0000,5057.4000,5098.6000,362.0000,354.0000,317.7000,-9956,-401,418,508,517,14915,15255,15630,0,0,40,15334,15763,16187,0.000,
2012/05/17,37.70,38.50,37.55,38.00,0.30,0.7958,38.7800,40.9300,42.1100,,,557,810,4961.0000,5020.0000,5117.0000,447.0000,377.6000,350.7000,-9700,256,476,493,519,14915,15125,15475,0,0,40,15392,15617,16034,0.000,
2012/05/18,37.00,38.50,36.75,36.75,-1.25,-3.2895,38.0500,40.0150,41.7225,43.7392,,598,777,4838.0000,4973.2000,5074.8000,415.0000,394.0000,349.6000,-10235,-535,406,465,509,14952,15001,15321,0,0,40,15359,15467,15871,0.000,
2012/05/21,37.00,37.30,36.50,36.75,0.00,0.00,37.7200,39.4150,41.4250,43.6283,,462,637,4865.0000,4945.2000,5042.7000,434.0000,413.0000,363.0000,-10120,115,397,429,493,14932,14943,15242,0,0,22,15330,15372,15758,0.000,
2012/05/22,37.65,38.40,36.50,38.00,1.25,3.4014,37.4400,38.9450,41.2125,43.5450,,1039,642,4916.0000,4914.8000,5009.6000,397.0000,411.0000,374.1000,-9727,393,380,416,477,14639,14872,15139,76,15,15,15096,15303,15631,0.000,
2012/05/23,37.35,37.50,36.00,36.75,-1.25,-3.2895,37.2500,38.4000,40.9125,43.4325,,442,619,4919.0000,4899.8000,4978.6000,386.0000,415.8000,384.9000,-10102,-375,344,401,455,14619,14812,15033,0,15,8,14964,15229,15496,0.000,
2012/05/24,36.75,37.20,34.20,34.20,-2.55,-6.9388,36.4900,37.6350,40.3975,43.2792,,1468,801,5077.0000,4923.0000,4971.5000,399.0000,406.2000,391.9000,-10471,-369,369,380,436,14539,14737,14931,0,15,8,14909,15132,15375,0.000,
2012/05/25,34.20,34.20,31.85,31.85,-2.35,-6.8713,35.5100,36.7800,39.8000,43.0767,,1688,1019,5291.0000,5013.6000,4993.4000,361.0000,395.4000,394.7000,-10695,-224,397,378,422,13936,14534,14768,0,15,8,14334,14927,15197,0.000,
2012/05/28,31.85,31.85,30.00,31.85,0.00,0.00,34.5300,36.1250,39.2575,42.8233,,2221,1371,5704.0000,5181.4000,5063.3000,325.0000,373.6000,393.3000,-10527,168,463,391,410,13553,14258,14600,0,15,8,14017,14665,15018,0.000,
2012/05/29,32.80,34.05,32.15,34.05,2.20,6.9074,33.7400,35.5900,38.8750,42.6150,,1654,1494,5464.0000,5291.0000,5102.9000,309.0000,356.0000,383.5000,-9955,572,476,410,413,13543,14039,14455,39,8,12,14059,14457,14880,0.000,
2012/05/30,34.50,35.95,34.20,35.60,1.55,4.5521,33.5100,35.3800,38.4550,42.4333,,2524,1911,5542.0000,5415.6000,5157.7000,411.0000,361.0000,388.4000,-10166,-211,451,432,416,14141,13943,14378,71,22,19,14664,14397,14813,0.000,
2012/05/31,35.10,36.35,35.00,36.00,0.40,1.1236,33.8700,35.1800,38.0550,42.2825,,1306,1878,5691.0000,5538.4000,5230.7000,421.0000,365.4000,385.8000,-10139,27,347,427,404,14257,13887,14312,176,57,36,14781,14372,14752,0.000,
2012/06/01,36.00,37.50,35.50,35.70,-0.30,-0.8333,34.6400,35.0750,37.5450,42.1425,,2064,1953,5384.0000,5557.0000,5285.3000,524.0000,398.0000,396.7000,-10536,-397,303,409,393,14995,14099,14316,144,86,51,15443,14593,14760,0.000,
2012/06/04,33.50,34.00,33.25,33.25,-2.45,-6.8627,34.9200,34.7250,37.0700,41.9300,,1097,1729,5273.0000,5470.8000,5326.1000,414.0000,415.8000,394.7000,-11149,-613,322,380,386,15068,14402,14330,0,86,51,15391,14868,14766,0.000,
2012/06/05,34.10,35.55,34.00,34.35,1.10,3.3083,34.9800,34.3600,36.6525,41.7358,,1906,1779,5612.0000,5500.4000,5395.7000,413.0000,436.6000,396.3000,-10743,406,209,327,369,15218,14737,14388,148,108,58,15576,15172,14814,0.000,
2012/06/06,34.75,35.95,34.65,35.70,1.35,3.9301,35.0000,34.2550,36.3275,41.5775,,1643,1603,5601.0000,5512.2000,5463.9000,521.0000,458.6000,409.8000,-10425,318,221,281,356,15418,14992,14468,0,94,58,15640,15367,14882,0.000,
2012/06/07,37.00,37.95,36.15,36.15,0.45,1.2605,35.0300,34.4500,36.0425,41.4383,,2395,1821,5520.0000,5478.0000,5508.2000,544.0000,483.2000,424.3000,-10378,47,212,254,341,16101,15361,14624,0,58,58,16314,15673,15022,0.000,
2012/06/08,36.45,36.50,35.30,35.80,-0.35,-0.9682,35.0500,34.8450,35.8125,41.2933,,893,1586,5766.0000,5554.4000,5555.7000,507.0000,479.8000,438.9000,-10523,-145,217,237,323,16101,15582,14840,0,30,58,16319,15849,15221,0.000,
2012/06/11,37.65,37.65,36.10,36.80,1.00,2.7933,35.7600,35.3400,35.7325,41.1550,,1107,1588,5891.0000,5678.0000,5574.4000,543.0000,505.6000,460.7000,-10259,264,228,218,299,16101,15789,15095,173,64,75,16503,16071,15470,0.000,
2012/06/12,36.00,36.50,35.40,35.90,-0.90,-2.4457,36.0700,35.5250,35.5575,40.9492,,602,1328,5921.0000,5739.8000,5620.1000,498.0000,522.6000,479.6000,-10438,-179,205,217,272,16101,15965,15351,158,66,87,16465,16249,15710,0.000,
2012/06/13,36.20,36.45,35.60,36.20,0.30,0.8357,36.1700,35.5850,35.4825,40.7742,,538,1107,5901.0000,5799.8000,5656.0000,566.0000,531.6000,495.1000,-10283,155,224,218,249,16101,16102,15547,163,99,96,16489,16419,15893,0.000,
2012/06/14,36.00,36.20,35.30,35.45,-0.75,-2.0718,36.0300,35.5300,35.3550,40.5817,,516,731,5960.0000,5887.8000,5682.9000,525.0000,527.8000,505.5000,-10390,-107,221,220,237,16101,16102,15731,153,129,94,16476,16451,16062,0.000,
2012/06/15,35.55,36.50,35.55,36.25,0.80,2.2567,36.1200,35.5850,35.3300,40.4192,,864,725,5923.0000,5919.2000,5736.8000,521.0000,530.6000,505.2000,-10080,310,228,222,229,16157,16113,15848,0,129,80,16386,16464,16156,0.000,
2012/06/18,37.80,38.00,37.05,37.60,1.35,3.7241,36.2800,36.0200,35.3725,40.2817,,1789,861,5861.0000,5913.2000,5795.6000,500.0000,522.0000,513.8000,-9654,426,377,252,235,16257,16144,15967,213,137,101,16848,16533,16302,0.000,
2012/06/19,37.60,38.85,37.40,38.20,0.60,1.5957,36.7400,36.4050,35.3825,40.1517,,2089,1159,5741.0000,5877.2000,5808.5000,577.0000,537.8000,530.2000,-9853,-199,709,352,285,16457,16216,16090,303,166,116,17470,16734,16492,0.000,
2012/06/20,39.20,39.50,38.40,38.40,0.20,0.5236,37.1800,36.6750,35.4650,40.0700,,1295,1310,5779.0000,5852.8000,5826.3000,622.0000,549.0000,540.3000,-9628,225,703,448,333,16257,16247,16174,0,134,116,16961,16829,16624,0.000,
2012/06/21,38.00,38.50,37.05,37.45,-0.95,-2.474,37.5800,36.8050,35.6275,40.0008,,746,1356,5869.0000,5834.6000,5861.2000,585.0000,561.0000,544.4000,-9668,-40,657,535,377,16257,16278,16190,0,103,116,16915,16917,16684,0.000,
2012/06/22,36.90,38.00,36.60,37.90,0.45,1.2016,37.9100,37.0150,35.9300,39.9292,,742,1332,5870.0000,5824.0000,5871.6000,605.0000,577.8000,554.2000,-9651,17,145,519,370,16347,16316,16215,329,169,149,16822,17004,16734,0.000,
2012/06/25,37.50,38.80,37.50,38.40,0.50,1.3193,38.0700,37.1750,36.2575,39.8617,,983,1171,5728.0000,5797.4000,5855.3000,622.0000,602.2000,562.1000,-9708,-57,127,469,360,16457,16356,16250,369,200,169,16954,17025,16779,0.000,
2012/06/26,38.70,38.80,38.00,38.30,-0.10,-0.2604,38.0900,37.4150,36.4700,39.7433,,977,948,5803.0000,5809.8000,5843.5000,617.0000,610.2000,574.0000,-10008,-300,110,349,351,16249,16314,16265,491,238,202,16851,16901,16818,0.000,
2012/06/27,38.30,38.50,37.30,37.80,-0.50,-1.3055,37.9700,37.5750,36.5800,39.6008,,949,879,5805.0000,5815.0000,5833.9000,575.0000,600.8000,574.9000,-9854,154,110,230,339,15886,16240,16243,589,356,245,16586,16826,16827,0.000,
2012/06/28,38.00,38.00,36.75,36.90,-0.90,-2.381,37.8600,37.7200,36.6250,39.4967,,904,911,5770.0000,5795.2000,5814.9000,332.0000,550.2000,555.6000,-9914,-60,117,122,329,15796,16148,16213,538,463,283,16452,16734,16825,0.000,
2012/06/29,36.80,37.20,35.80,36.75,-0.15,-0.4065,37.6300,37.7700,36.6775,39.4150,,1182,999,5934.0000,5808.0000,5816.0000,292.0000,487.6000,532.7000,-9666,248,149,123,321,15373,15953,16135,490,495,332,16013,16572,16788,0.000,
2012/07/02,37.20,37.85,37.10,37.45,0.70,1.9048,37.4400,37.7550,36.8875,39.2992,,1000,1002,5859.0000,5834.2000,5815.8000,278.0000,418.8000,510.5000,-9400,266,187,135,302,15472,15756,16056,423,506,353,16082,16397,16711,0.000,
2012/07/03,37.80,37.95,37.25,37.35,-0.10,-0.267,37.2500,37.6700,37.0375,39.1967,,630,933,5872.0000,5848.0000,5828.9000,271.0000,349.6000,479.9000,-9204,196,203,154,251,15472,15601,15957,421,492,365,16096,16247,16574,0.000,
2012/07/04,37.45,38.30,37.40,38.05,0.70,1.8742,37.3000,37.6350,37.1550,39.1067,,1185,980,5977.0000,5882.4000,5848.7000,269.0000,288.4000,444.6000,-9030,174,250,182,206,15222,15468,15854,508,476,416,15980,16125,16476,0.000,
2012/07/05,38.05,38.10,37.65,37.95,-0.10,-0.2628,37.5100,37.6850,37.2450,38.9917,,391,877,5963.0000,5921.0000,5858.1000,260.0000,274.0000,412.1000,-9115,-85,232,205,164,15222,15353,15750,513,471,467,15967,16028,16381,0.000,
2012/07/06,37.95,38.00,37.00,37.00,-0.95,-2.5033,37.5600,37.5950,37.3050,38.8600,,519,745,6011.0000,5936.4000,5872.2000,254.0000,266.4000,377.0000,-9337,-222,199,215,169,15222,15322,15638,0,373,434,15421,15910,16241,0.000,
2012/07/09,36.40,37.10,36.00,36.30,-0.70,-1.8919,37.3300,37.3850,37.2800,38.6933,,423,629,6072.0000,5979.0000,5906.6000,226.0000,256.0000,337.4000,-9493,-156,176,213,174,15046,15237,15497,0,288,397,15222,15738,16068,0.000,
2012/07/10,36.30,36.50,35.00,35.50,-0.80,-2.2039,36.9600,37.1050,37.2600,38.5175,,842,672,5922.0000,5989.0000,5918.5000,205.0000,242.8000,296.2000,-9785,-292,154,203,178,15045,15152,15376,513,307,400,15712,15661,15954,0.000,
2012/07/11,35.50,36.30,35.40,35.95,0.45,1.2676,36.5400,36.9200,37.2475,38.3733,,445,524,5898.0000,5973.2000,5927.8000,291.0000,247.2000,267.8000,-9717,68,155,184,183,15099,15127,15297,518,309,392,15772,15620,15873,0.000,
2012/07/12,36.40,36.80,36.30,36.30,0.35,0.9736,36.2100,36.8600,37.2900,38.2517,,496,545,5922.0000,5965.0000,5943.0000,338.0000,262.8000,268.4000,-10058,-341,135,164,185,15115,15106,15229,523,311,391,15773,15581,15805,0.000,
2012/07/13,36.30,36.50,35.30,35.50,-0.80,-2.2039,35.9100,36.7350,37.2525,38.1017,,549,551,5939.0000,5950.6000,5943.5000,327.0000,277.4000,271.9000,-10305,-247,121,149,182,15012,15064,15193,533,417,395,15666,15630,15770,0.000,
2012/07/16,35.80,35.90,35.20,35.35,-0.15,-0.4225,35.7200,36.5250,37.1400,37.9792,,445,555,5956.0000,5927.4000,5953.2000,330.0000,298.2000,277.1000,-10514,-209,127,139,176,14888,15032,15135,0,417,353,15015,15589,15663,0.000,
2012/07/17,35.45,36.95,35.45,36.95,1.60,4.5262,36.0100,36.4850,37.0775,37.8908,,1026,592,6147.0000,5972.4000,5980.7000,430.0000,343.2000,293.0000,-10373,141,131,134,169,14965,15016,15084,568,428,368,15664,15579,15620,0.000,
2012/07/18,37.50,37.50,36.50,36.65,-0.30,-0.8119,36.1500,36.3450,36.9900,37.7892,,360,575,6150.0000,6022.8000,5998.0000,428.0000,370.6000,308.9000,-10581,-208,119,127,155,14965,14989,15058,573,439,374,15657,15556,15588,0.000,
2012/07/19,37.30,37.30,36.70,36.70,0.05,0.1364,36.2300,36.2200,36.9525,37.6592,,375,551,6053.0000,6049.0000,6007.0000,414.0000,385.8000,324.3000,-10246,335,138,128,146,14995,14965,15036,553,445,378,15686,15539,15560,0.000,
2012/07/20,36.90,37.30,36.40,36.55,-0.15,-0.4087,36.4400,36.1750,36.8850,37.5383,,304,502,6092.0000,6079.6000,6015.1000,389.0000,398.2000,337.8000,-10260,-14,137,131,140,14945,14952,15008,0,339,378,15082,15422,15526,0.000,
