"98年12月17日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1712","興農","19.58","5.67","1.09",
"1713","國化","-","0.87","0.81",
"1714","和桐","17.11","3.57","1.30",
"1715","萬洲","16.15","1.09","0.78",
"1716","永信","17.94","4.10","1.83",
"1717","長興","10.10","5.06","1.60",
"1718","中纖","-","0.00","0.68",
"1720","生達","16.17","5.30","1.71",
"1722","台肥","166.15","1.67","2.14",
"1723","中碳","17.05","5.46","4.29",
"1724","台硝","26.86","5.71","1.00",
"1725","元禎","21.25","0.00","1.34",
"1726","永記","13.08","4.02","1.25",
"1727","中華化","39.52","4.82","1.28",
"1729","必翔","727.00","1.36","4.61",
"1730","花仙子","15.45","2.89","1.37",
"1731","美吾華","35.30","1.70","1.19",
"1732","毛寶","30.88","0.00","1.51",
"1733","五鼎","19.05","4.85","4.34",
"1734","杏輝","31.82","1.05","1.92",
"1735","日勝化","17.73","0.00","1.11",
"1736","喬山","-","0.99","2.09",
"1737","臺鹽","39.23","0.00","0.86",
"1773","勝一","16.75","4.48","1.61",
"1802","台玻","-","2.01","1.26",
"1805","寶徠","-","0.00","1.63",
"1806","冠軍","30.76","0.74","1.42",
"1808","潤隆","8.71","9.18","1.45",
"1809","中釉","15.72","0.00","1.35",
"1810","和成","-","0.00","0.71",
"1902","台紙","-","0.00","0.61",
"1903","士紙","-","0.00","4.46",
"1904","正隆","57.50","0.00","0.79",
"1905","華紙","-","1.01","1.14",
"1906","寶隆","-","0.00","0.57",
"1907","永豐餘","-","0.00","0.99",
"1909","榮成","-","0.00","0.89",
"2002","中鋼","-","5.53","1.83",
"2006","東和鋼鐵","-","5.40","1.64",
"2007","燁興","-","0.00","0.68",
"2008","高興昌","-","0.00","1.32",
"2009","第一銅","-","0.00","1.15",
"2010","春源","-","4.24","0.74",
"2012","春雨","-","6.30","0.89",
"2013","中鋼構","25.10","3.73","1.25",
"2014","中鴻","-","0.00","1.96",
"2015","豐興","-","3.82","2.23",
"2017","官田鋼","-","0.00","0.90",
"2020","美亞","-","0.00","1.69",
"2022","聚亨","-","0.00","0.71",
"2023","燁輝","-","4.13","0.67",
"2024","志聯","-","0.00","0.60",
"2025","千興","-","0.00","0.88",
"2027","大成鋼","-","0.00","1.18",
"2028","威致","-","0.00","1.45",
"2029","盛餘","-","6.52","1.03",
"2030","彰源","-","0.00","1.33",
"2031","新光鋼","-","2.34","1.46",
"2032","新鋼","-","0.00","1.44",
"2033","佳大","-","5.73","2.05",
"2034","允強","-","0.78","1.55",
"2038","海光","-","10.23","1.17",
"2049","上銀","58.24","1.45","2.10",
"2059","川湖","22.78","2.36","4.97",
"2062","橋椿","15.60","3.67","1.20",
"2101","南港","92.50","0.00","2.34",
"2102","泰豐","39.92","0.00","1.16",
"2103","台橡","13.59","7.36","2.15",
"2104","國際中橡","-","4.51","1.45",
"2105","正新","11.19","2.81","3.21",
"2106","建大","10.37","1.98","2.14",
"2107","厚生","13.48","1.82","1.67",
"2108","南帝","17.46","6.94","1.54",
"2109","華豐","65.00","0.00","1.30",
"2201","裕隆","44.32","0.21","1.03",
"2204","中華","-","0.00","0.81",
"2206","三陽工業","-","0.00","0.84",
"2207","和泰車","14.76","3.29","2.02",
"2208","台船","23.55","3.77","1.67",
"2227","裕日車","21.49","0.00","1.37",
"2301","光寶科","20.70","3.29","1.63",
"2302","麗正","-","0.00","0.52",
"2303","聯電","-","0.00","0.99",
"2305","全友","-","0.00","0.79",
"2308","台達電","20.04","3.85","3.50",
"2311","日月光","60.00","1.81","2.21",
"2312","金寶","-","0.00","0.61",
"2313","華通","-","0.00","0.67",
"2314","台揚","168.89","3.55","1.31",
"2315","神達","-","1.30","0.76",
"2316","楠梓電","-","0.00","0.89",
"2317","鴻海","21.44","1.86","2.91",
"2321","東訊","-","0.00","1.77",
"2323","中環","-","0.00","0.51",
"2324","仁寶","12.29","3.53","1.98",
"2325","矽品","36.26","4.47","2.09",
"2327","國巨","-","1.03","0.73",
"2328","廣宇","47.98","1.15","2.06",
"2329","華泰","-","0.00","1.38",
"2330","台積電","23.38","4.86","3.48",
"2331","精英","21.67","1.83","0.77",
"2332","友訊","107.24","6.11","1.43",
"2337","旺宏","11.40","6.69","1.36",
"2338","光罩","-","5.00","1.00",
"2340","台亞","283.00","0.85","2.34",
"2341","英群","-","0.00","10.39",
"2342","茂矽","-","0.00","1.79",
"2344","華邦電","-","0.00","0.75",
"2345","智邦","31.28","4.91","1.02",
"2347","聯強","22.00","3.37","2.96",
"2348","海悅","-","0.00","1.78",
"2349","錸德","-","0.00","0.69",
"2350","環電","50.63","1.58","1.40",
"2351","順德","733.33","0.68","2.53",
"2352","佳世達","-","0.00","1.66",
"2353","宏碁","21.84","2.42","2.60",
"2354","鴻準","21.43","1.88","2.59",
"2355","敬鵬","14.36","2.17","1.13",
"2356","英業達","10.66","10.84","1.32",
"2357","華碩","60.21","3.53","1.47",
"2358","廷鑫","70.86","0.00","2.24",
"2359","所羅門","-","0.00","0.77",
"2360","致茂","45.32","3.60","4.02",
"2361","鴻友","-","0.00","1.88",
"2362","藍天","28.11","1.06","3.38",
"2363","矽統","-","0.00","1.29",
"2364","倫飛","-","0.00","1.04",
"2365","昆盈","15.56","6.82","1.96",
"2367","燿華","-","0.00","0.82",
"2368","金像電","-","2.38","0.78",
"2369","菱生","64.78","2.68","0.98",
"2371","大同","-","0.00","1.29",
"2373","震旦行","19.86","3.08","2.32",
"2374","佳能","16.63","3.04","2.97",
"2375","凱美","-","0.00","0.54",
"2376","技嘉","12.04","3.42","0.92",
"2377","微星","52.84","5.12","0.82",
"2379","瑞昱","26.69","1.95","2.50",
"2380","虹光","177.78","1.81","0.86",
"2382","廣達","13.12","5.28","2.68",
"2383","台光電","13.60","1.38","1.63",
"2384","勝華","-","0.00","1.07",
"2385","群光","14.61","3.91","4.14",
"2387","精元","12.45","3.50","2.16",
"2388","威盛","-","0.00","2.73",
"2390","云辰","-","0.00","1.05",
"2391","合勤","-","1.07","1.60",
"2392","正崴","27.58","4.53","1.68",
"2393","億光","37.46","2.82","4.69",
"2395","研華","20.22","4.21","3.05",
"2397","友通","15.63","9.28","1.71",
"2399","映泰","10.19","0.00","1.58",
"2401","凌陽","-","0.00","1.56",
"2402","毅嘉","82.83","0.00","1.07",
"2403","友尚","14.32","6.77","1.60",
"2404","漢唐","20.87","3.66","1.67",
"2405","輔信","-","0.00","2.25",
"2406","國碩","25.79","0.00","2.65",
"2408","南亞科","-","0.00","3.81",
"2409","友達","-","1.70","1.15",
"2412","中華電","14.86","6.59","1.66",
"2413","環科","-","0.00","0.96",
"2414","精技","14.56","7.59","1.23",
"2415","錩新","-","1.71","1.06",
"2417","圓剛","12.42","5.83","2.38",
"2419","仲琦","19.32","3.07","1.52",
"2420","新巨","31.41","3.59","1.72",
"2421","建準","63.56","2.41","2.14",
"2423","固緯","18.76","4.89","1.46",
"2424","隴華","-","0.00","1.27",
"2425","承啟","-","0.00","1.78",
"2426","鼎元","-","0.00","2.84",
"2427","三商電","151.43","0.00","0.95",
"2428","興勤","14.77","1.75","2.78",
"2429","銘旺科","-","0.00","1.17",
"2430","燦坤","8.17","2.73","1.07",
"2431","聯昌","20.00","0.00","1.41",
"2433","互盛電","11.53","11.28","1.06",
"2434","統懋","-","0.00","1.58",
"2436","偉詮電","354.38","0.00","2.41",
"2437","旺詮","13.10","3.11","1.16",
"2438","翔耀","-","0.00","0.59",
"2439","美律","29.36","4.42","2.22",
"2440","太空梭","-","0.00","1.06",
"2441","超豐","15.32","6.37","1.73",
"2442","新美齊","13.38","0.00","1.93",
"2443","昶虹","-","0.00","0.68",
"2444","兆勁","-","0.00","1.69",
"2448","晶電","361.29","0.11","2.52",
"2449","京元電子","-","0.86","0.88",
"2450","神腦","10.91","8.68","2.79",
"2451","創見","12.98","3.03","2.79",
"2452","乾坤","17.75","3.22","3.96",
"2453","凌群","53.23","0.00","1.08",
"2454","聯發科","18.66","2.66","5.74",
"2455","全新","71.49","0.00","5.67",
"2456","奇力新","41.11","1.62","1.30",
"2457","飛宏","11.71","2.68","1.69",
"2458","義隆","69.19","0.90","3.74",
"2459","敦吉","14.25","5.26","0.90",
"2460","建通","17.74","5.79","1.61",
"2461","光群雷","-","0.80","1.59",
"2462","良得電","11.50","2.49","2.92",
"2463","研揚","17.59","5.26","3.44",
"2464","盟立","16.80","7.02","1.90",
"2465","麗臺","-","0.00","1.48",
"2466","冠西電","-","0.00","2.79",
"2467","志聖","20.37","3.03","1.11",
"2468","華經","17.05","4.67","0.98",
"2471","資通","-","0.00","1.41",
"2472","立隆電","-","0.00","0.90",
"2473","思源","23.71","2.30","1.61",
"2474","可成","15.98","2.34","1.84",
"2475","華映","-","0.00","0.69",
"2476","鉅祥","18.00","5.48","1.54",
"2477","美隆電","-","1.66","1.15",
"2478","大毅","24.75","2.69","1.50",
"2480","敦陽科","16.94","5.70","1.51",
"2481","強茂","-","1.49","1.61",
"2482","連宇","66.38","0.00","2.27",
"2483","百容","-","1.71","0.92",
"2484","希華","-","5.16","0.83",
"2485","兆赫","15.91","5.11","3.02",
"2486","一詮","20.08","3.00","2.42",
"2488","漢平","15.09","6.08","1.01",
"2489","瑞軒","14.58","3.86","2.20",
"2491","吉祥全","-","0.00","0.63",
"2492","華新科","-","0.00","0.63",
"2493","揚博","-","1.11","1.56",
"2495","普安","17.97","6.65","3.56",
"2496","卓越","-","0.00","4.18",
"2497","怡利電","-","0.00","2.98",
"2498","宏達電","10.78","7.99","4.50",
"2499","東貝","36.39","0.00","3.24",
"2501","國建","157.50","0.00","1.06",
"2504","國產","58.60","1.71","1.15",
"2505","國揚","-","0.00","1.30",
"2506","太設","10.13","0.00","0.69",
"2509","全坤建","9.65","6.07","1.20",
"2511","太子","19.00","0.00","1.30",
"2514","龍邦","-","0.00","1.55",
"2515","中工","-","1.38","0.71",
"2516","新建","9.90","0.00","0.77",
"2520","冠德","15.17","1.88","1.65",
"2524","京城","27.37","0.00","1.90",
"2526","大陸","15.19","2.85","0.65",
"2527","宏璟","-","1.70","1.14",
"2528","皇普","-","0.00","0.23",
"2530","華建","-","0.00","0.94",
"2534","宏盛","14.47","6.64","0.85",
"2535","達欣工","17.02","4.37","1.50",
"2536","宏普","8.23","5.04","1.53",
"2537","聯上發","47.88","0.00","0.60",
"2538","基泰","11.89","3.74","1.14",
"2539","櫻花建","9.04","0.00","0.37",
"2540","愛山林","1.54","0.00","0.65",
"2542","興富發","10.21","6.06","2.90",
"2543","皇昌","-","0.00","0.55",
"2545","皇翔","12.16","2.61","2.58",
"2546","根基","9.33","1.98","1.59",
"2547","日勝生","16.67","1.57","1.70",
"2548","華固","7.73","6.16","2.41",
"2601","益航","9.13","4.46","2.12",
"2603","長榮","-","0.00","0.89",
"2605","新興","7.01","6.38","1.63",
"2606","裕民","8.84","9.46","2.05",
"2607","榮運","35.92","0.00","1.47",
"2608","嘉里大榮","52.44","2.26","1.77",
"2609","陽明","-","1.30","0.80",
"2610","華航","-","0.00","1.06",
"2611","志信","-","0.00","1.30",
"2612","中航","5.99","7.79","2.38",
"2613","中櫃","-","0.00","1.05",
"2614","東森","-","0.00","0.65",
"2615","萬海","-","0.00","1.29",
"2616","山隆","13.52","3.22","0.81",
"2617","台航","7.98","9.74","2.01",
"2618","長榮航","-","0.00","1.35",
"2701","萬企","22.62","2.95","0.84",
"2702","華園","36.59","1.05","2.68",
"2704","國賓","98.97","1.30","1.70",
"2705","六福","-","0.00","1.46",
"2706","第一店","19.31","4.38","1.27",
"2707","晶華","45.93","2.60","11.95",
"2801","彰銀","27.31","4.07","0.89",
"2809","京城銀","900.00","0.00","0.86",
"2812","台中銀","-","1.23","0.76",
"2816","旺旺保","-","0.00","3.69",
"2820","華票","7.51","9.88","0.69",
"2823","中壽","9.73","0.00","1.84",
"2832","台產","11.13","0.00","1.73",
"2833","台壽保","-","0.00","2.43",
"2834","臺企銀","-","0.00","0.75",
"2836","高雄銀","-","0.00","0.56",
"2837","萬泰銀","-","0.00","0.47",
"2838","聯邦銀","-","0.00","0.67",
"2841","台開","102.31","3.76","1.58",
"2845","遠東銀","-","0.00","1.04",
"2847","大眾銀","-","0.00","0.60",
"2849","安泰銀","-","0.00","0.71",
"2850","新產","24.49","0.00","1.13",
"2851","中再保","10.04","0.00","0.98",
"2852","第一保","-","0.00","1.00",
"2854","寶來證","-","0.00","1.36",
"2855","統一證","19.01","0.00","1.21",
"2856","元富證","-","0.00","1.02",
"2880","華南金","38.24","5.13","1.33",
"2881","富邦金","19.71","0.00","1.46",
"2882","國泰金","92.79","0.00","2.65",
"2883","開發金","-","0.00","0.79",
"2884","玉山金","80.00","2.34","0.91",
"2885","元大金","52.68","0.83","1.53",
"2886","兆豐金","14.13","1.40","1.02",
"2887","台新金","-","0.00","0.44",
"2888","新光金","-","0.00","1.15",
"2889","國票金","-","0.00","0.80",
"2890","永豐金","-","0.00","0.97",
"2891","中信金","72.31","0.96","1.17",
"2892","第一金","35.37","3.93","1.17",
"2901","欣欣","83.28","1.12","2.13",
"2903","遠百","36.44","1.70","1.83",
"2904","匯僑","8.87","4.00","1.05",
"2905","三商","18.00","0.00","1.17",
"2906","高林","21.78","0.00","0.68",
"2908","特力","71.67","2.91","1.50",
"2910","統領","63.72","4.02","2.86",
"2911","麗嬰房","25.93","2.57","2.25",
"2912","統一超","19.84","4.57","4.26",
"2913","農林","1,990.00","0.00","1.10",
"2915","潤泰全","75.75","0.00","4.46",
"3002","歐格","10.44","3.85","1.86",
"3003","健和興","39.24","1.54","1.49",
"3004","豐達科","-","0.00","2.86",
"3005","神基","12.08","3.41","1.45",
"3006","晶豪科","-","1.94","2.28",
"3008","大立光","23.71","2.41","4.45",
"3009","奇美電","-","0.00","0.84",
"3010","華立","21.22","3.91","1.53",
"3011","今皓","115.00","0.00","1.05",
"3013","晟銘電","119.44","2.98","0.98",
"3014","聯陽","31.50","1.44","2.26",
"3015","全漢","11.53","5.64","1.77",
"3016","嘉晶","-","0.00","2.75",
"3017","奇鋐","16.13","2.59","1.97",
"3018","同開","43.68","0.00","1.96",
"3019","亞光","2,990.00","1.67","1.06",
"3021","鴻名","-","0.00","0.74",
"3022","威強電","22.90","1.89","2.02",
"3023","信邦","54.51","4.92","1.33",
"3024","憶聲","-","0.00","1.17",
"3025","星通","39.26","1.65","1.81",
"3026","禾伸堂","15.76","4.84","1.36",
"3027","盛達","92.26","0.70","1.81",
"3028","增你強","16.44","3.50","1.25",
"3029","零壹","49.13","2.21","1.70",
"3030","德律","62.96","3.53","2.17",
"3031","佰鴻","78.45","1.62","2.94",
"3032","偉訓","20.77","0.00","0.94",
"3033","威健","11.56","4.72","1.30",
"3034","聯詠","17.77","4.68","2.96",
"3035","智原","31.20","2.47","3.77",
"3036","文曄","47.77","4.22","1.11",
"3037","欣興","26.58","1.67","2.16",
"3038","全台","-","0.00","1.47",
"3040","遠見","235.00","2.20","0.86",
"3041","揚智","30.16","0.62","4.19",
"3042","晶技","19.77","4.81","2.67",
"3043","科風","-","0.00","1.58",
"3044","健鼎","19.47","2.41","2.72",
"3045","台灣大","17.13","7.67","4.77",
"3046","建碁","197.14","0.00","1.70",
"3047","訊舟","645.00","2.40","2.36",
"3048","益登","87.50","0.00","1.38",
"3049","和鑫","-","2.55","3.93",
"3050","鈺德","-","0.00","0.89",
"3051","力特","-","0.00","0.48",
"3052","夆典","8.52","0.00","1.86",
"3054","立萬利","13.29","0.00","1.18",
"3055","蔚華科","20.72","3.48","1.10",
"3056","總太","43.22","0.00","1.70",
"3057","喬鼎","73.89","4.25","2.18",
"3058","立德","7.54","2.86","1.80",
"3059","華晶科","13.17","4.18","2.14",
"3060","銘異","19.85","6.79","2.61",
"3061","璨圓","-","0.21","2.65",
"3062","建漢","21.90","1.03","3.20",
"3063","飛信","-","0.00","1.27",
"3080","威力盟","-","2.79","1.28",
"3090","日電貿","12.55","6.38","1.87",
"3094","聯傑","38.18","1.08","3.17",
"3130","一零四","17.11","4.80","2.83",
"3189","景碩","20.54","2.40","2.03",
"3209","全科","11.56","8.26","1.55",
"3231","緯創","14.10","3.39","2.16",
"3296","勝德","15.00","2.92","1.90",
"3305","昇貿","17.76","2.89","2.30",
"3308","聯德","82.69","5.58","1.37",
"3311","閎暉","16.86","2.60","4.09",
"3315","宣昶","13.39","6.20","1.69",
"3356","奇偶","15.11","7.84","5.42",
"3367","英華達","60.55","10.51","1.49",
"3376","新日興","15.11","3.16","3.00",
"3380","明泰","20.30","3.70","1.51",
"3383","新世紀","-","6.07","3.35",
"3406","玉晶光","-","0.00","1.46",
"3419","譁裕","59.55","0.00","1.16",
"3443","創意","40.93","2.42","7.67",
"3450","聯鈞","51.00","1.23","2.35",
"3474","華亞科","-","0.00","1.69",
"3481","群創","-","1.10","1.57",
"3494","誠研","19.36","5.07","2.43",
"3501","維熹","17.27","2.71","1.62",
"3504","揚明光","54.37","1.66","9.52",
"3514","昱晶","-","4.16","3.27",
"3515","華擎","16.02","6.44","2.53",
"3518","柏騰","13.05","3.44","1.82",
"3519","綠能","41.57","6.56","1.82",
"3532","台勝科","-","1.77","3.35",
"3533","嘉澤","30.11","1.26","5.36",
"3534","雷凌","35.84","2.86","2.77",
"3535","晶彩科","71.62","11.89","1.68",
"3536","誠創","-","0.00","1.13",
"3545","敦泰","34.33","1.77","3.71",
"3557","嘉威","46.28","0.00","1.78",
"3559","全智科","27.25","5.17","1.49",
"3561","昇陽光電","-","2.79","3.09",
"3573","穎台","57.70","0.59","5.37",
"3576","聯合再生","-","2.91","2.61",
"3588","通嘉","42.44","1.78","6.83",
"3593","力銘","16.43","4.63","2.26",
"3596","智易","20.17","3.88","3.13",
"3605","宏致","12.40","3.23","3.80",
"3607","谷崧","12.99","3.37","1.98",
"3614","誠致","43.24","0.64","4.96",
"3622","洋華","19.60","1.45","8.15",
"3653","健策","37.87","1.40","6.57",
"3701","大眾控","-","0.00","0.56",
"3702","大聯大","17.73","2.64","2.45",
"4104","佳醫","22.52","2.51","1.73",
"4106","雃博","13.26","5.26","2.04",
"4108","懷特","-","0.00","2.38",
"4119","旭富","19.16","4.90","3.02",
"4306","炎洲","9.27","7.94","1.25",
"4414","如興","-","0.00","0.65",
"4526","東台","830.00","6.02","1.27",
"4532","瑞智","-","0.00","0.95",
"4725","信昌化","-","1.01","1.61",
"4904","遠傳","13.18","7.46","1.77",
"4906","正文","22.21","7.07","2.05",
"5203","訊連","17.37","5.59","3.33",
"5305","敦南","-","2.66","1.47",
"5388","中磊","21.25","6.04","1.79",
"5434","崇越","125.76","3.61","1.64",
"5469","瀚宇博","15.02","2.56","1.31",
"5471","松翰","20.49","3.80","4.29",
"5484","慧友","14.32","5.52","2.05",
"5515","建國","12.21","9.34","1.28",
"5522","遠雄","11.39","3.64","2.39",
"5525","順天","24.61","6.95","1.38",
"5531","鄉林","42.08","2.83","2.51",
"5533","皇鼎","7.32","4.70","1.38",
"5534","長虹","12.46","6.53","2.43",
"5607","遠雄港","-","0.00","2.00",
"5608","四維航","10.53","11.93","1.88",
"5854","合庫","16.90","4.08","0.98",
"6005","群益證","-","0.00","1.40",
"6012","金鼎證","79.82","0.00","0.92",
"6108","競國","12.14","2.25","2.10",
"6112","邁達特","25.96","4.67","1.06",
"6115","鎰勝","10.98","4.84","2.45",
"6116","彩晶","-","0.00","0.85",
"6117","迎廣","-","2.71","0.82",
"6119","大傳","1,140.00","4.47","0.88",
"6120","達運","-","0.00","1.43",
"6128","上福","12.37","3.87","2.75",
"6131","鈞泰","18.79","4.59","1.45",
"6133","金橋","-","2.26","1.00",
"6136","富爾特","16.17","8.13","0.73",
"6139","亞翔","25.74","5.75","1.37",
"6141","柏承","77.66","4.35","1.42",
"6142","友勁","40.76","2.13","1.25",
"6145","勁永","-","0.00","2.12",
"6152","百一","17.08","4.01","2.24",
"6153","嘉聯益","25.10","0.00","1.38",
"6155","鈞寶","16.30","4.72","1.83",
"6164","華興","31.70","2.95","2.48",
"6165","浪凡","-","0.00","1.32",
"6166","凌華","39.15","5.40","1.90",
"6168","宏齊","64.17","3.25","2.06",
"6172","互億","-","0.00","0.83",
"6176","瑞儀","20.19","4.59","1.35",
"6184","大豐電","10.29","6.59","2.20",
"6189","豐藝","13.16","7.32","1.39",
"6191","精成科","20.73","4.39","0.97",
"6192","巨路","11.44","4.08","2.49",
"6196","帆宣","-","0.00","0.83",
"6197","佳必琪","125.34","0.00","4.37",
"6201","亞弘電","12.58","6.88","1.09",
"6202","盛群","19.01","6.02","2.70",
"6205","詮欣","16.40","2.62","1.91",
"6206","飛捷","11.75","4.87","3.44",
"6209","今國光","-","0.00","0.91",
"6213","聯茂","24.63","3.37","1.87",
"6215","和椿","112.12","2.57","2.33",
"6216","居易","18.18","6.39","1.75",
"6224","聚鼎","24.19","3.90","3.70",
"6225","天瀚","-","0.00","4.52",
"6226","光鼎","-","2.06","1.56",
"6235","華孚","-","0.00","1.28",
"6239","力成","13.27","3.61","2.76",
"6243","迅杰","49.05","0.00","3.64",
"6251","定穎","12.12","5.83","1.66",
"6255","奈普","-","0.00","1.65",
"6257","矽格","24.43","2.59","1.15",
"6269","台郡","20.49","1.98","3.66",
"6271","同欣電","32.96","3.25","3.37",
"6277","宏正","29.21","5.07","3.00",
"6281","全國電","13.93","7.46","2.37",
"6282","康舒","13.92","5.49","2.05",
"6283","淳安","45.00","2.92","1.09",
"6285","啟碁","19.08","3.13","1.92",
"6286","立錡","30.96","2.50","9.33",
"6289","華上","-","0.00","1.59",
"6505","台塑化","-","1.85","3.52",
"6605","帝寶","15.74","4.28","1.81",
"8008","建興電","25.42","3.64","1.36",
