"98年04月03日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1608","華榮","-","0.00","0.61",
"1609","大亞","11.57","2.40","0.46",
"1611","中電","10.68","4.49","0.94",
"1612","宏泰","15.20","14.22","0.75",
"1613","台一","17.04","0.00","0.45",
"1614","三洋電","19.92","1.29","1.48",
"1615","大山","5.43","0.00","0.73",
"1616","億泰","54.40","0.00","0.45",
"1617","榮星","8.49","3.47","0.40",
"1618","合機","23.18","0.00","0.86",
"1701","中化","72.38","1.32","1.13",
"1702","南僑","201.67","0.00","0.73",
"1704","榮化","7.30","10.78","1.12",
"1707","葡萄王","20.23","4.54","1.77",
"1708","東鹼","8.95","4.73","1.63",
"1709","和益","10.52","4.48","0.82",
"1710","東聯","5.77","5.80","1.09",
"1711","永光","51.09","0.00","0.88",
"1712","興農","10.73","6.02","1.02",
"1713","國化","82.45","1.10","0.63",
"1714","和桐","8.10","0.00","0.78",
"1715","萬洲","20.81","10.00","0.52",
"1716","永信","16.91","6.10","1.68",
"1717","長興","7.82","12.37","1.08",
"1718","中纖","108.00","15.37","0.48",
"1720","生達","15.94","4.93","1.57",
"1721","三晃","-","0.00","0.99",
"1722","台肥","22.22","4.59","1.46",
"1723","中碳","8.86","9.42","2.96",
"1724","台硝","20.85","7.45","0.82",
"1725","元禎","8.61","0.00","1.58",
"1726","永記","10.39","6.18","1.02",
"1727","中華化","11.07","4.69","1.27",
"1729","必翔","39.28","2.95","3.63",
"1730","花仙子","15.90","7.22","0.80",
"1731","美吾華","23.84","1.72","1.29",
"1732","毛寶","37.80","0.00","0.85",
"1733","五鼎","15.94","5.50","3.58",
"1734","杏輝","68.10","1.22","1.91",
"1735","日勝化","-","0.00","0.68",
"1736","喬山","12.60","4.05","1.09",
"1737","臺鹽","-","0.00","0.66",
"1773","勝一","4.00","8.47","0.94",
"1802","台玻","17.83","2.44","1.05",
"1805","寶徠","-","0.00","0.67",
"1806","冠軍","7.67","8.08","0.71",
"1808","潤隆","10.09","16.90","1.34",
"1809","中釉","14.89","0.00","0.68",
"1810","和成","-","0.00","0.56",
"1902","台紙","9.66","0.00","0.59",
"1903","士紙","-","0.00","1.49",
"1904","正隆","9.51","0.00","0.50",
"1905","華紙","60.56","1.38","0.77",
"1906","寶隆","10.43","0.00","0.50",
"1907","永豐餘","13.82","0.00","0.84",
"1909","榮成","18.00","0.00","0.51",
"2002","中鋼","12.25","7.39","1.23",
"2006","東和鋼鐵","5.63","10.67","1.22",
"2007","燁興","-","0.00","0.30",
"2008","高興昌","4.30","0.00","0.82",
"2009","第一銅","-","0.00","0.93",
"2010","春源","16.83","4.72","0.64",
"2012","春雨","6.58","6.08","0.63",
"2013","中鋼構","8.91","7.69","0.82",
"2014","中鴻","4.52","13.83","1.21",
"2015","豐興","12.06","8.05","1.86",
"2017","官田鋼","18.29","0.00","0.68",
"2020","美亞","31.74","18.15","0.80",
"2022","聚亨","4.26","0.00","0.51",
"2023","燁輝","7.11","9.43","0.57",
"2024","志聯","15.44","0.00","0.48",
"2025","千興","-","0.00","0.56",
"2027","大成鋼","9.12","18.42","0.64",
"2028","威致","3.69","0.00","0.72",
"2029","盛餘","11.61","6.21","0.97",
"2030","彰源","-","0.00","0.81",
"2031","新光鋼","5.17","10.42","0.80",
"2032","新鋼","-","0.00","0.80",
"2033","佳大","17.84","0.75","2.97",
"2034","允強","159.50","1.25","0.91",
"2038","海光","4.44","0.00","1.05",
"2059","川湖","11.39","3.95","3.37",
"2062","橋椿","12.47","4.95","0.90",
"2101","南港","-","0.00","1.48",
"2102","泰豐","20.90","7.84","0.60",
"2103","台橡","7.75","8.48","1.80",
"2104","國際中橡","10.98","5.60","1.40",
"2105","正新","12.37","6.89","2.01",
"2106","建大","38.00","3.95","1.25",
"2107","厚生","7.86","3.50","1.00",
"2108","南帝","10.46","9.71","1.35",
"2109","華豐","-","0.00","0.84",
"2201","裕隆","28.77","3.52","0.56",
"2204","中華","-","3.15","0.40",
"2206","三陽工業","14.33","11.07","0.54",
"2207","和泰車","10.74","7.82","1.54",
"2208","台船","10.36","0.00","1.64",
"2227","裕日車","12.18","0.00","0.58",
"2301","光寶科","8.86","12.45","0.94",
"2302","麗正","-","0.00","0.27",
"2303","聯電","-","0.00","0.80",
"2305","全友","-","0.00","0.56",
"2308","台達電","13.65","5.63","2.40",
"2311","日月光","9.01","10.35","1.35",
"2312","金寶","11.98","10.43","0.55",
"2313","華通","68.67","0.00","0.60",
"2314","台揚","14.37","4.32","1.00",
"2315","神達","6.59","12.52","0.68",
"2316","楠梓電","-","0.00","0.45",
"2317","鴻海","10.62","2.91","1.62",
"2321","東訊","-","0.00","1.25",
"2323","中環","-","0.00","0.45",
"2324","仁寶","6.70","9.98","1.23",
"2325","矽品","10.29","4.56","2.12",
"2327","國巨","42.67","4.84","0.47",
"2328","廣宇","22.26","1.85","1.47",
"2329","華泰","-","0.00","0.62",
"2330","台積電","13.49","5.74","2.83",
"2331","精英","39.20","5.92","0.57",
"2332","友訊","8.19","10.47","1.06",
"2337","旺宏","9.24","8.21","1.13",
"2338","光罩","10.54","6.05","0.76",
"2340","台亞","18.59","5.55","1.57",
"2341","英群","-","0.00","0.37",
"2342","茂矽","-","0.00","0.82",
"2344","華邦電","-","0.00","0.38",
"2345","智邦","25.37","6.35","0.86",
"2347","聯強","15.70","6.85","1.92",
"2348","海悅","-","0.00","0.43",
"2349","錸德","-","0.00","0.44",
"2350","環電","31.25","17.90","0.73",
"2351","順德","6.52","12.90","0.79",
"2352","佳世達","5.56","0.00","0.75",
"2353","宏碁","12.75","6.86","1.80",
"2354","鴻準","12.53","2.40","2.10",
"2355","敬鵬","7.83","17.38","0.54",
"2356","英業達","6.27","13.00","0.95",
"2357","華碩","6.21","9.21","0.93",
"2358","廷鑫","15.50","0.00","0.66",
"2359","所羅門","8.31","11.35","0.48",
"2360","致茂","7.99","9.40","1.46",
"2361","鴻友","-","0.00","0.27",
"2362","藍天","39.00","3.02","2.80",
"2363","矽統","-","0.00","0.95",
"2364","倫飛","-","0.00","0.55",
"2365","昆盈","5.18","18.22","1.37",
"2367","燿華","8.86","0.00","0.60",
"2368","金像電","6.39","9.03","0.58",
"2369","菱生","7.72","4.75","0.54",
"2371","大同","70.00","0.00","0.79",
"2373","震旦行","18.76","4.01","2.04",
"2374","佳能","6.65","13.86","1.69",
"2375","凱美","13.17","0.00","0.34",
"2376","技嘉","9.41","5.08","0.62",
"2377","微星","6.43","6.98","0.68",
"2379","瑞昱","933.00","6.65","1.42",
"2380","虹光","14.49","11.94","0.48",
"2381","華宇","-","0.00","0.46",
"2382","廣達","7.33","8.59","1.86",
"2383","台光電","8.18","3.22","0.80",
"2384","勝華","-","0.00","0.68",
"2385","群光","8.25","9.32","3.31",
"2387","精元","8.53","9.25","1.56",
"2388","威盛","-","0.00","3.10",
"2390","云辰","-","0.00","0.51",
"2391","合勤","11.57","5.65","0.97",
"2392","正崴","8.61","6.71","1.10",
"2393","億光","10.76","5.13","2.34",
"2395","研華","8.95","9.31","2.04",
"2397","友通","8.15","11.89","1.44",
"2399","映泰","12.12","12.56","0.88",
"2401","凌陽","21.69","0.00","0.82",
"2402","毅嘉","16.16","8.97","0.65",
"2403","友尚","7.10","8.06","0.87",
"2404","漢唐","6.07","20.86","0.89",
"2405","輔信","23.82","2.54","0.63",
"2406","國碩","-","0.00","0.68",
"2408","南亞科","-","0.00","0.93",
"2409","友達","3.05","10.31","0.78",
"2412","中華電","13.13","7.16","1.57",
"2413","環科","-","0.00","0.65",
"2414","精技","8.78","8.24","0.97",
"2415","錩新","11.05","9.70","0.60",
"2417","圓剛","9.25","8.12","1.75",
"2419","仲琦","12.54","6.30","0.72",
"2420","新巨","7.46","6.20","0.98",
"2421","建準","39.64","3.15","1.59",
"2423","固緯","10.41","13.25","1.06",
"2424","隴華","-","0.00","0.89",
"2425","承啟","-","0.00","0.57",
"2426","鼎元","35.66","7.31","1.13",
"2427","三商電","350.00","0.00","0.62",
"2428","興勤","8.64","10.69","0.89",
"2429","銘旺科","-","0.00","1.99",
"2430","燦坤","10.47","8.33","0.92",
"2431","聯昌","-","0.00","0.59",
"2433","互盛電","5.27","12.10","1.24",
"2434","統懋","39.87","2.89","1.27",
"2436","偉詮電","21.07","0.00","1.69",
"2437","旺詮","14.48","6.52","0.59",
"2438","翔耀","-","25.58","0.10",
"2439","美律","8.76","13.72","1.13",
"2440","太空梭","17.64","12.03","0.53",
"2441","超豐","6.81","13.21","1.49",
"2442","新美齊","-","0.00","0.79",
"2443","昶虹","-","0.00","0.35",
"2444","兆勁","-","0.00","0.75",
"2446","全懋","273.75","0.00","0.72",
"2448","晶電","777.14","0.22","1.56",
"2449","京元電子","34.33","1.17","0.61",
"2450","神腦","8.90","10.13","2.32",
"2451","創見","13.32","5.35","2.08",
"2452","乾坤","9.99","7.18","1.89",
"2453","凌群","50.94","0.00","0.55",
"2454","聯發科","15.20","5.96","4.40",
"2455","全新","-","0.00","1.70",
"2456","奇力新","8.57","13.22","0.64",
"2457","飛宏","9.37","15.10","0.69",
"2458","義隆","40.80","1.21","2.82",
"2459","敦吉","5.36","12.72","0.55",
"2460","建通","7.44","9.38","0.99",
"2461","光群雷","5.64","10.48","0.93",
"2462","良得電","8.98","7.14","1.14",
"2463","研揚","9.63","7.18","2.51",
"2464","盟立","7.65","9.50","1.34",
"2465","麗臺","-","0.00","0.65",
"2466","冠西電","277.27","0.00","2.63",
"2467","志聖","7.61","14.78","0.70",
"2468","華經","15.07","6.93","0.67",
"2471","資通","-","0.00","0.45",
"2472","立隆電","65.25","1.66","0.52",
"2473","思源","9.08","10.35","0.96",
"2474","可成","8.85","6.29","1.72",
"2475","華映","6.97","8.70","0.47",
"2476","鉅祥","10.00","11.30","1.01",
"2477","美隆電","79.45","2.86","0.64",
"2478","大毅","13.50","5.46","0.93",
"2480","敦陽科","7.54","10.53","0.81",
"2481","強茂","14.62","6.90","0.98",
"2482","連宇","29.90","0.00","1.11",
"2483","百容","23.71","3.33","0.47",
"2484","希華","9.48","6.81","0.57",
"2485","兆赫","8.30","9.22","2.62",
"2486","一詮","6.90","7.73","1.16",
"2488","漢平","7.91","7.66","0.79",
"2489","瑞軒","7.14","9.86","0.89",
"2491","吉祥全","-","0.00","0.62",
"2492","華新科","28.71","15.92","0.42",
"2493","揚博","10.49","2.94","0.55",
"2495","普安","9.21","10.00","2.14",
"2496","卓越","-","0.00","1.72",
"2497","怡利電","-","0.00","1.59",
"2498","宏達電","11.32","8.51","5.35",
"2499","東貝","-","1.65","1.20",
"2501","國建","19.20","0.00","0.94",
"2504","國產","16.20","1.95","0.90",
"2505","國揚","6.50","2.88","0.60",
"2506","太設","-","0.00","0.37",
"2509","全坤建","6.75","12.78","0.82",
"2511","太子","-","0.00","0.86",
"2514","龍邦","-","6.83","1.07",
"2515","中工","25.23","2.81","0.64",
"2516","新建","14.30","0.00","0.90",
"2520","冠德","6.71","4.63","0.74",
"2524","京城","7.31","5.71","1.11",
"2526","大陸","28.21","10.91","0.60",
"2527","宏璟","47.14","5.30","0.49",
"2528","皇普","-","0.00","0.20",
"2530","華建","-","0.00","0.45",
"2534","宏盛","10.19","9.26","0.61",
"2535","達欣工","13.01","5.86","-",
"2536","宏普","4.10","8.33","1.04",
"2537","聯上發","-","0.00","0.37",
"2538","基泰","8.73","5.83","0.74",
"2539","櫻花建","-","0.00","0.26",
"2540","愛山林","-","0.00","1.08",
"2542","興富發","6.51","16.66","1.49",
"2543","皇昌","9.66","8.90","0.53",
"2545","皇翔","8.60","6.41","1.16",
"2546","根基","12.29","4.78","0.88",
"2547","日勝生","16.59","2.74","0.89",
"2548","華固","4.68","9.69","1.82",
"2601","益航","5.07","2.46","2.12",
"2603","長榮","9.57","10.76","0.74",
"2605","新興","5.46","18.04","1.39",
"2606","裕民","4.04","11.30","1.87",
"2607","榮運","31.97","3.08","1.29",
"2608","嘉里大榮","87.89","0.00","1.31",
"2609","陽明","7.30","16.81","0.64",
"2610","華航","-","0.00","0.92",
"2611","志信","-","5.00","1.20",
"2612","中航","4.24","8.55","2.05",
"2613","中櫃","9.52","0.00","1.06",
"2614","東森","-","37.96","0.47",
"2615","萬海","10.16","17.48","1.12",
"2616","山隆","8.31","6.32","0.76",
"2617","台航","6.55","6.67","2.20",
"2618","長榮航","-","0.00","1.13",
"2701","萬企","23.92","3.44","0.76",
"2702","華園","59.75","1.46","1.94",
"2704","國賓","47.59","1.27","1.90",
"2705","六福","-","0.00","1.23",
"2706","第一店","19.46","4.54","1.29",
"2707","晶華","35.77","2.92","8.89",
"2801","彰銀","13.02","6.84","0.78",
"2809","京城銀","101.67","0.00","0.58",
"2812","台中銀","9.59","13.51","0.59",
"2816","旺旺保","-","0.00","0.92",
"2820","華票","11.52","11.19","0.63",
"2823","中壽","8.18","5.79","2.28",
"2832","台產","35.11","0.00","1.49",
"2833","台壽保","-","0.00","2.09",
"2834","臺企銀","370.00","0.00","0.73",
"2836","高雄銀","-","0.00","0.43",
"2837","萬泰銀","-","0.00","0.18",
"2838","聯邦銀","-","0.00","0.67",
"2841","台開","9.70","4.36","1.00",
"2845","遠東銀","-","0.00","0.62",
"2847","大眾銀","-","0.00","0.43",
"2849","安泰銀","-","0.00","0.78",
"2850","新產","8.86","0.00","1.07",
"2851","中再保","25.13","0.00","0.92",
"2852","第一保","-","12.67","0.84",
"2854","寶來證","68.68","0.00","1.01",
"2855","統一證","-","9.11","1.03",
"2856","元富證","-","0.00","0.81",
"2880","華南金","10.38","6.28","1.28",
"2881","富邦金","19.13","6.22","1.28",
"2882","國泰金","241.79","8.86","2.05",
"2883","開發金","-","6.00","0.67",
"2884","玉山金","29.93","3.46","0.63",
"2885","元大金","36.00","3.61","1.29",
"2886","兆豐金","124.55","9.12","0.87",
"2887","台新金","17.39","2.88","0.23",
"2888","新光金","-","8.76","1.14",
"2889","國票金","23.35","0.00","0.64",
"2890","永豐金","-","0.00","0.65",
"2891","中信金","9.90","4.04","0.95",
"2892","第一金","10.20","10.20","1.08",
"2901","欣欣","61.94","1.41","1.69",
"2903","遠百","78.08","2.96","1.15",
"2904","匯僑","9.19","3.41","0.57",
"2905","三商","-","6.67","0.75",
"2906","高林","-","0.00","0.66",
"2908","特力","14.77","6.96","1.33",
"2910","統領","18.73","4.52","2.43",
"2911","麗嬰房","15.78","4.42","1.30",
"2912","統一超","20.52","4.30","4.40",
"2913","農林","101.07","0.00","1.14",
"2915","潤泰全","129.25","3.91","2.54",
"3002","歐格","9.54","7.49","1.08",
"3003","健和興","9.83","2.75","0.85",
"3004","豐達科","-","0.00","2.23",
"3005","神基","6.40","9.22","0.82",
"3006","晶豪科","23.88","8.05","1.31",
"3008","大立光","10.82","3.64","3.20",
"3009","奇美電","2.40","13.47","0.46",
"3010","華立","5.24","14.13","0.97",
"3011","今皓","-","0.00","0.56",
"3013","晟銘電","18.34","5.67","0.79",
"3014","聯陽","25.37","1.94","1.74",
"3015","全漢","6.85","14.74","0.91",
"3016","嘉晶","-","0.00","1.93",
"3017","奇鋐","8.49","5.63","0.95",
"3018","同開","45.00","0.00","0.71",
"3019","亞光","8.19","9.98","0.70",
"3021","鴻名","12.14","0.00","0.46",
"3022","威強電","8.11","2.62","1.50",
"3023","信邦","7.14","12.00","0.70",
"3024","憶聲","11.86","2.96","0.46",
"3025","星通","20.16","3.86","0.78",
"3026","禾伸堂","9.88","12.95","0.91",
"3027","盛達","71.54","2.15","0.62",
"3028","增你強","10.28","7.27","0.62",
"3029","零壹","13.36","8.47","0.54",
"3030","德律","5.99","16.57","1.11",
"3031","佰鴻","19.75","2.24","1.99",
"3032","偉訓","10.72","0.00","0.57",
"3033","威健","12.30","8.04","0.77",
"3034","聯詠","9.22","15.56","1.77",
"3035","智原","16.48","8.07","2.90",
"3036","文曄","5.91","14.94","0.68",
"3037","欣興","5.60","3.32","0.82",
"3038","全台","-","0.00","0.66",
"3040","遠見","6.94","9.80","0.64",
"3041","揚智","72.17","4.52","2.13",
"3042","晶技","8.66","9.80","1.46",
"3043","科風","20.68","7.84","0.86",
"3044","健鼎","7.46","5.51","1.34",
"3045","台灣大","12.22","9.52","3.69",
"3046","建碁","9.58","0.00","0.91",
"3047","訊舟","7.88","21.28","0.96",
"3048","益登","7.38","0.00","0.64",
"3049","和鑫","-","7.25","0.72",
"3050","鈺德","-","4.13","0.40",
"3051","力特","-","0.00","0.12",
"3052","夆典","11.67","0.00","1.13",
"3054","立萬利","86.75","0.00","1.43",
"3055","蔚華科","5.08","21.55","0.62",
"3056","總太","-","0.00","1.13",
"3057","喬鼎","12.93","7.11","1.26",
"3058","立德","-","6.60","0.89",
"3059","華晶科","5.38","7.94","1.21",
"3060","銘異","6.66","10.89","1.39",
"3061","璨圓","21.92","0.55","1.41",
"3062","建漢","23.17","4.68","2.05",
"3063","飛信","-","0.00","0.45",
"3080","威力盟","22.29","4.27","0.83",
"3090","日電貿","7.32","19.67","1.06",
"3094","聯傑","31.48","6.53","1.50",
"3130","一零四","8.81","8.07","2.33",
"3189","景碩","8.95","4.54","1.10",
"3209","全科","6.67","0.00","1.15",
"3231","緯創","8.45","8.20","1.58",
"3296","勝德","9.54","5.99","0.97",
"3305","昇貿","7.79","6.45","1.26",
"3308","聯德","9.09","6.17","1.17",
"3311","閎暉","8.93","8.92","2.45",
"3315","宣昶","7.00","18.60","0.92",
"3356","奇偶","11.33","7.07","5.14",
"3367","英華達","5.30","18.04","1.20",
"3376","新日興","12.15","4.31","2.54",
"3380","明泰","7.21","4.65","1.22",
"3383","新世紀","11.71","7.84","2.58",
"3406","玉晶光","-","0.00","0.87",
"3419","譁裕","-","13.76","0.65",
"3443","創意","25.38","2.53","7.18",
"3450","聯鈞","5.26","4.12","0.58",
"3474","華亞科","-","0.00","0.74",
"3481","群創","7.94","7.35","1.08",
"3494","誠研","19.90","4.92","1.50",
"3501","維熹","7.14","8.65","0.78",
"3504","揚明光","9.18","5.52","2.46",
"3514","昱晶","6.57","3.90","1.62",
"3515","華擎","10.24","24.60","1.13",
"3518","柏騰","10.81","3.68","1.73",
"3519","綠能","8.36","6.11","2.34",
"3532","台勝科","13.82","4.07","2.72",
"3533","嘉澤","8.43","8.77","1.20",
"3534","雷凌","13.90","5.47","2.35",
"3535","晶彩科","5.00","7.42","1.22",
"3536","誠創","4.27","9.28","0.77",
"3545","敦泰","14.12","4.35","2.29",
"3557","嘉威","11.83","22.50","0.93",
"3559","全智科","5.92","14.08","1.21",
"3561","昇陽光電","7.71","0.00","1.70",
"3576","聯合再生","8.58","0.00","1.29",
"3593","力銘","6.79","0.00","1.67",
"3596","智易","13.18","0.00","2.68",
"3605","宏致","10.61","0.00","2.59",
"3622","洋華","24.80","2.41","7.99",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","8.63","9.92","1.48",
"4104","佳醫","15.94","4.55","1.08",
"4106","雃博","10.28","5.42","1.70",
"4108","懷特","-","0.00","5.74",
"4119","旭富","17.02","5.02","2.83",
"4306","炎洲","6.18","5.40","1.04",
"4414","如興","-","0.00","0.22",
"4526","東台","4.74","16.44","0.84",
"4532","瑞智","-","12.29","0.49",
"4725","信昌化","5.29","27.25","1.25",
"4904","遠傳","11.06","8.99","1.58",
"4906","正文","11.02","6.99","1.70",
"5203","訊連","12.40","6.26","2.86",
"5305","敦南","6.74","14.75","0.75",
"5388","中磊","8.32","9.35","1.09",
"5434","崇越","5.64","12.34","1.00",
"5469","瀚宇博","10.83","16.56","0.71",
"5471","松翰","11.18","8.24","2.74",
"5484","慧友","9.74","16.31","1.34",
"5515","建國","10.71","8.88","1.31",
"5522","遠雄","5.57","12.05","1.25",
"5525","順天","4.72","16.50","1.05",
"5531","鄉林","6.31","19.09","1.44",
"5533","皇鼎","4.51","17.29","0.81",
"5534","長虹","5.55","10.19","1.47",
"5607","遠雄港","20.38","0.00","1.98",
"5608","四維航","3.73","12.40","1.72",
"5854","合庫","12.48","4.68","0.88",
"6005","群益證","-","0.00","1.04",
"6012","金鼎證","-","2.53","1.04",
"6108","競國","6.79","0.00","0.84",
"6112","邁達特","10.18","8.66","0.60",
"6115","鎰勝","7.56","8.84","1.45",
"6116","彩晶","3.40","21.47","0.56",
"6117","迎廣","6.24","3.75","0.57",
"6119","大傳","16.41","11.14","0.51",
"6120","達運","-","5.00","0.44",
"6128","上福","18.30","10.38","1.16",
"6131","鈞泰","9.80","14.97","0.96",
"6133","金橋","12.35","16.30","0.66",
"6136","富爾特","7.09","9.54","0.88",
"6139","亞翔","5.07","15.90","0.77",
"6141","柏承","5.45","6.86","0.85",
"6142","友勁","7.56","15.40","0.81",
"6145","勁永","-","0.00","0.85",
"6153","嘉聯益","253.00","5.53","0.74",
"6155","鈞寶","10.10","7.69","1.22",
"6164","華興","16.54","5.47","1.36",
"6165","浪凡","-","0.00","0.74",
"6166","凌華","9.48","7.50","1.28",
"6168","宏齊","9.45","4.81","1.32",
"6172","互億","-","0.00","0.43",
"6176","瑞儀","10.96","9.62","1.03",
"6184","大豐電","12.46","7.79","1.92",
"6189","豐藝","9.26","10.22","0.99",
"6191","精成科","13.06","5.71","0.70",
"6192","巨路","7.73","5.75","1.94",
"6196","帆宣","6.48","4.67","0.42",
"6197","佳必琪","34.77","4.47","2.23",
"6201","亞弘電","8.03","12.28","0.84",
"6202","盛群","8.55","9.49","1.93",
"6205","詮欣","9.46","16.43","1.70",
"6206","飛捷","9.08","11.74","2.43",
"6209","今國光","19.23","8.79","0.51",
"6213","聯茂","9.94","18.30","1.13",
"6215","和椿","9.18","12.96","1.06",
"6216","居易","6.45","9.78","1.13",
"6225","天瀚","114.00","0.00","1.05",
"6226","光鼎","7.63","4.37","0.70",
"6235","華孚","-","0.00","0.52",
"6239","力成","6.49","7.42","1.98",
"6251","定穎","5.51","0.00","0.86",
"6255","奈普","17.34","0.00","0.74",
"6257","矽格","10.49","4.63","0.66",
"6269","台郡","9.28","0.00","1.25",
"6271","同欣電","7.54","10.72","1.30",
"6277","宏正","11.47","11.00","1.97",
"6281","全國電","9.16","9.82","1.74",
"6282","康舒","9.13","9.23","1.21",
"6283","淳安","12.20","13.47","0.92",
"6285","啟碁","8.82","13.01","1.07",
"6286","立錡","16.63","5.69","5.42",
