"98年04月28日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1455","集盛","-","6.74","0.43",
"1456","怡華","2.74","0.00","0.38",
"1457","宜進","17.92","0.00","0.35",
"1459","聯發","-","0.00","0.66",
"1460","宏遠","-","0.00","0.57",
"1463","強盛","-","0.00","0.33",
"1464","得力","-","0.00","0.47",
"1465","偉全","14.76","8.06","0.50",
"1466","聚隆","366.00","0.00","0.57",
"1467","南緯","-","11.21","0.48",
"1468","昶和","-","0.00","0.93",
"1469","理隆","-","0.00","0.74",
"1470","大統新創","12.38","0.00","0.94",
"1471","首利","-","0.72","0.96",
"1472","三洋實業","-","0.00","0.30",
"1473","台南","14.96","12.56","0.71",
"1474","弘裕","-","10.96","0.36",
"1475","業旺","-","0.00","0.61",
"1476","儒鴻","14.41","4.08","0.99",
"1477","聚陽","20.42","5.10","2.02",
"1503","士電","15.65","1.92","1.32",
"1504","東元","11.88","4.17","0.66",
"1506","正道","-","0.00","1.43",
"1507","永大","9.81","6.37","0.71",
"1512","瑞利","-","0.00","0.62",
"1513","中興電","15.30","5.75","1.04",
"1514","亞力","97.33","0.00","0.48",
"1515","力山","-","0.00","0.53",
"1516","川飛","-","0.00","1.83",
"1517","利奇","10.19","5.71","0.88",
"1519","華城","10.51","7.88","2.42",
"1521","大億","21.35","6.33","0.96",
"1522","堤維西","28.29","2.91","1.16",
"1523","開億","9.32","2.07","0.95",
"1524","耿鼎","26.28","2.93","0.77",
"1525","江申","9.16","5.08","0.55",
"1526","日馳","13.79","0.00","0.89",
"1527","鑽全","-","10.07","1.50",
"1528","恩德","32.80","1.71","0.61",
"1529","樂事綠能","-","0.00","0.42",
"1530","亞崴","5.45","6.34","1.00",
"1531","高林股","7.54","10.75","0.67",
"1532","勤美","7.65","5.00","0.98",
"1533","車王電","-","0.00","0.79",
"1535","中宇","10.65","5.85","2.10",
"1536","和大","9.25","13.96","0.83",
"1537","廣隆","4.84","13.31","0.86",
"1538","正峰","5.76","9.69","1.42",
"1539","巨庭","65.63","5.71","0.41",
"1540","喬福","7.26","11.32","1.57",
"1541","錩泰","16.53","0.00","0.73",
"1560","中砂","-","5.22","0.96",
"1583","程泰","21.71","4.39","1.04",
"1603","華電","8.10","0.00","0.53",
"1604","聲寶","1.48","0.00","0.72",
"1605","華新","-","0.00","0.47",
"1608","華榮","-","0.00","0.55",
"1609","大亞","10.56","0.00","0.42",
"1611","中電","19.68","4.84","0.88",
"1612","宏泰","42.14","2.80","0.64",
"1613","台一","17.13","0.00","0.45",
"1614","三洋電","26.11","1.32","1.45",
"1615","大山","8.48","3.01","0.71",
"1616","億泰","49.70","0.00","0.41",
"1617","榮星","9.16","0.00","0.50",
"1618","合機","20.64","1.76","0.76",
"1701","中化","102.38","0.93","1.60",
"1702","南僑","215.67","0.00","0.78",
"1704","榮化","9.93","7.55","1.20",
"1707","葡萄王","18.61","4.26","1.81",
"1708","東鹼","7.50","5.65","1.37",
"1709","和益","10.14","4.65","0.79",
"1710","東聯","5.45","6.13","1.03",
"1711","永光","44.57","0.00","0.77",
"1712","興農","12.39","5.93","1.04",
"1713","國化","76.00","1.20","0.58",
"1714","和桐","8.21","0.00","0.79",
"1715","萬洲","31.62","6.58","0.79",
"1716","永信","18.28","4.14","1.79",
"1717","長興","8.39","11.54","1.15",
"1718","中纖","107.20","15.49","0.47",
"1720","生達","16.10","4.29","1.78",
"1721","三晃","-","0.00","0.85",
"1722","台肥","31.34","4.84","1.39",
"1723","中碳","9.75","7.82","3.06",
"1724","台硝","12.70","7.77","0.77",
"1725","元禎","10.48","0.00","1.79",
"1726","永記","11.91","6.36","0.98",
"1727","中華化","10.29","5.05","1.18",
"1729","必翔","38.04","2.00","3.57",
"1730","花仙子","19.10","4.29","0.97",
"1731","美吾華","25.96","1.58","1.40",
"1732","毛寶","74.00","0.00","1.01",
"1733","五鼎","16.40","5.35","3.69",
"1734","杏輝","73.81","1.13","2.07",
"1735","日勝化","-","0.00","0.77",
"1736","喬山","2,650.00","4.53","1.01",
"1737","臺鹽","-","0.00","0.66",
"1773","勝一","4.10","8.29","0.89",
"1802","台玻","33.86","2.24","1.13",
"1805","寶徠","-","0.00","0.61",
"1806","冠軍","7.52","8.25","0.70",
"1808","潤隆","8.44","9.78","1.31",
"1809","中釉","11.74","0.00","0.54",
"1810","和成","-","0.00","0.48",
"1902","台紙","8.27","0.00","0.50",
"1903","士紙","-","0.00","1.73",
"1904","正隆","9.28","0.00","0.50",
"1905","華紙","53.22","1.57","0.68",
"1906","寶隆","10.46","0.00","0.50",
"1907","永豐餘","13.16","0.00","0.90",
"1909","榮成","16.26","0.00","0.46",
"2002","中鋼","12.57","7.21","1.30",
"2006","東和鋼鐵","13.54","6.72","1.27",
"2007","燁興","-","0.00","0.24",
"2008","高興昌","3.80","0.00","0.72",
"2009","第一銅","-","0.00","0.85",
"2010","春源","16.03","4.95","0.63",
"2012","春雨","15.57","5.50","0.88",
"2013","中鋼構","11.73","7.21","0.87",
"2014","中鴻","-","0.00","2.10",
"2015","豐興","18.94","8.80","1.66",
"2017","官田鋼","-","0.00","0.76",
"2020","美亞","30.00","19.20","0.75",
"2022","聚亨","-","0.00","0.50",
"2023","燁輝","14.29","5.00","0.55",
"2024","志聯","12.23","0.00","0.38",
"2025","千興","-","0.00","0.65",
"2027","大成鋼","9.56","17.57","0.67",
"2028","威致","-","0.00","0.99",
"2029","盛餘","10.38","6.94","0.87",
"2030","彰源","-","0.00","0.91",
"2031","新光鋼","9.85","11.16","0.86",
"2032","新鋼","-","0.00","0.88",
"2033","佳大","10.36","1.29","1.72",
"2034","允強","160.00","1.25","0.95",
"2038","海光","6.50","9.64","1.05",
"2059","川湖","11.14","4.04","3.29",
"2062","橋椿","11.57","5.23","0.85",
"2101","南港","-","0.00","1.79",
"2102","泰豐","-","0.00","0.57",
"2103","台橡","9.18","8.20","1.81",
"2104","國際中橡","10.31","5.97","1.31",
"2105","正新","13.72","4.60","2.23",
"2106","建大","49.80","3.01","1.60",
"2107","厚生","8.08","3.40","0.99",
"2108","南帝","12.11","6.71","1.48",
"2109","華豐","-","0.00","0.79",
"2201","裕隆","27.67","3.66","0.54",
"2204","中華","-","3.20","0.46",
"2206","三陽工業","14.05","11.30","0.53",
"2207","和泰車","11.06","7.59","1.59",
"2208","台船","22.48","3.85","1.64",
"2227","裕日車","13.03","0.00","0.62",
"2301","光寶科","9.08","12.15","0.96",
"2302","麗正","-","0.00","0.28",
"2303","聯電","-","0.00","0.79",
"2305","全友","-","0.00","0.54",
"2308","台達電","16.00","5.26","2.41",
"2311","日月光","8.59","3.03","1.29",
"2312","金寶","111.43","10.26","0.60",
"2313","華通","71.08","0.00","0.62",
"2314","台揚","15.80","3.93","1.10",
"2315","神達","6.43","12.83","0.66",
"2316","楠梓電","-","0.00","0.46",
"2317","鴻海","11.81","2.96","1.80",
"2321","東訊","-","0.00","1.31",
"2323","中環","-","0.00","0.43",
"2324","仁寶","7.18","9.31","-",
"2325","矽品","19.00","4.74","2.02",
"2327","國巨","46.73","4.42","0.51",
"2328","廣宇","22.26","1.85","1.47",
"2329","華泰","-","0.00","0.56",
"2330","台積電","13.08","5.92","2.74",
"2331","精英","42.00","2.38","0.59",
"2332","友訊","7.16","11.97","0.92",
"2337","旺宏","8.72","8.70","1.07",
"2338","光罩","10.69","5.96","0.77",
"2340","台亞","18.33","5.63","1.55",
"2341","英群","-","0.00","0.41",
"2342","茂矽","-","0.00","0.90",
"2344","華邦電","-","0.00","0.51",
"2345","智邦","23.90","6.73","0.81",
"2347","聯強","16.41","6.70","1.94",
"2348","海悅","-","0.00","0.60",
"2349","錸德","-","0.00","0.44",
"2350","環電","30.63","3.27","0.68",
"2351","順德","6.29","2.23","0.80",
"2352","佳世達","5.65","0.00","0.76",
"2353","宏碁","13.36","6.32","1.90",
"2354","鴻準","11.57","2.60","1.94",
"2355","敬鵬","7.79","4.60","0.54",
"2356","英業達","6.58","12.37","1.00",
"2357","華碩","10.72","8.37","1.06",
"2358","廷鑫","12.34","0.00","0.53",
"2359","所羅門","7.74","0.00","0.46",
"2360","致茂","9.11","8.24","1.66",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","42.53","1.38","3.05",
"2363","矽統","-","0.00","1.35",
"2364","倫飛","-","0.00","0.59",
"2365","昆盈","5.90","16.02","1.56",
"2367","燿華","10.27","0.00","0.69",
"2368","金像電","6.27","9.20","0.57",
"2369","菱生","12.30","4.65","0.56",
"2371","大同","72.73","0.00","0.82",
"2373","震旦行","18.10","3.69","2.10",
"2374","佳能","7.59","12.15","1.92",
"2375","凱美","11.97","0.00","0.31",
"2376","技嘉","10.20","4.78","0.67",
"2377","微星","7.42","6.06","0.78",
"2379","瑞昱","1,016.00","6.10","1.55",
"2380","虹光","17.26","3.11","0.49",
"2381","華宇","-","0.00","0.49",
"2382","廣達","7.71","8.16","1.96",
"2383","台光電","27.70","2.45","1.02",
"2384","勝華","-","0.00","0.66",
"2385","群光","10.23","5.63","3.58",
"2387","精元","10.15","7.78","1.74",
"2388","威盛","-","0.00","4.20",
"2390","云辰","-","0.00","0.48",
"2391","合勤","45.38","1.69","0.99",
"2392","正崴","8.32","6.94","1.06",
"2393","億光","18.85","4.55","2.62",
"2395","研華","9.78","6.24","2.17",
"2397","友通","8.30","11.67","1.43",
"2399","映泰","11.16","0.00","0.93",
"2401","凌陽","22.25","0.00","0.86",
"2402","毅嘉","18.62","7.78","0.75",
"2403","友尚","7.58","7.56","0.93",
"2404","漢唐","5.94","21.32","0.87",
"2405","輔信","29.36","2.06","0.77",
"2406","國碩","-","0.00","0.86",
"2408","南亞科","-","0.00","0.85",
"2409","友達","12.72","9.40","0.93",
"2412","中華電","12.63","6.54","1.51",
"2413","環科","-","0.00","0.70",
"2414","精技","9.34","7.75","1.03",
"2415","錩新","12.68","2.35","0.69",
"2417","圓剛","9.33","7.46","1.82",
"2419","仲琦","18.58","6.09","0.71",
"2420","新巨","11.25","5.93","1.02",
"2421","建準","29.14","3.70","1.33",
"2423","固緯","10.17","13.56","1.03",
"2424","隴華","-","0.00","1.06",
"2425","承啟","-","0.00","0.63",
"2426","鼎元","39.74","6.56","1.26",
"2427","三商電","320.00","0.00","0.56",
"2428","興勤","9.24","10.00","0.92",
"2429","銘旺科","-","0.00","11.43",
"2430","燦坤","12.38","6.70","1.08",
"2431","聯昌","-","0.00","0.86",
"2433","互盛電","7.52","11.97","1.25",
"2434","統懋","33.72","0.00","1.08",
"2436","偉詮電","20.24","0.00","1.62",
"2437","旺詮","15.17","6.23","0.61",
"2438","翔耀","-","23.40","0.11",
"2439","美律","8.48","8.68","1.10",
"2440","太空梭","17.91","11.84","0.54",
"2441","超豐","8.06","8.00","1.34",
"2442","新美齊","-","0.00","0.77",
"2443","昶虹","-","0.00","0.48",
"2444","兆勁","-","0.00","0.74",
"2446","全懋","-","0.00","0.71",
"2448","晶電","924.29","0.19","1.85",
"2449","京元電子","31.67","1.26","0.57",
"2450","神腦","8.86","10.17","2.31",
"2451","創見","15.32","4.65","2.39",
"2452","乾坤","11.47","6.26","2.17",
"2453","凌群","56.31","0.00","0.60",
"2454","聯發科","15.56","4.27","4.50",
"2455","全新","-","0.00","1.75",
"2456","奇力新","9.67","11.71","0.73",
"2457","飛宏","9.37","15.10","0.69",
"2458","義隆","40.37","1.22","2.79",
"2459","敦吉","8.20","11.80","0.58",
"2460","建通","7.58","9.20","1.01",
"2461","光群雷","21.14","10.97","0.89",
"2462","良得電","10.89","6.01","1.50",
"2463","研揚","9.45","7.32","2.40",
"2464","盟立","7.32","9.93","1.28",
"2465","麗臺","-","0.00","0.71",
"2466","冠西電","274.09","0.00","2.60",
"2467","志聖","7.33","15.35","0.67",
"2468","華經","14.85","7.04","0.65",
"2471","資通","-","0.00","0.40",
"2472","立隆電","61.25","1.77","0.48",
"2473","思源","11.73","3.63","1.05",
"2474","可成","11.21","6.44","1.50",
"2475","華映","7.42","0.00","0.50",
"2476","鉅祥","9.32","8.67","0.94",
"2477","美隆電","78.18","2.91","0.62",
"2478","大毅","11.82","6.23","0.82",
"2480","敦陽科","8.35","10.76","0.79",
"2481","強茂","14.29","2.67","0.85",
"2482","連宇","31.70","0.00","1.18",
"2483","百容","26.05","3.03","0.52",
"2484","希華","11.22","7.27","0.53",
"2485","兆赫","9.07","5.60","2.86",
"2486","一詮","10.16","7.67","1.18",
"2488","漢平","7.64","7.94","0.76",
"2489","瑞軒","8.77","10.65","0.82",
"2491","吉祥全","-","0.00","0.46",
"2492","華新科","28.29","16.16","0.44",
"2493","揚博","10.25","3.01","0.54",
"2495","普安","9.25","9.96","2.04",
"2496","卓越","-","0.00","1.94",
"2497","怡利電","-","0.00","1.67",
"2498","宏達電","10.98","8.77","5.19",
"2499","東貝","-","1.44","1.37",
"2501","國建","16.20","0.00","0.79",
"2504","國產","24.42","1.97","0.88",
"2505","國揚","18.82","2.90","0.59",
"2506","太設","-","0.00","0.40",
"2509","全坤建","8.59","9.43","0.75",
"2511","太子","-","0.00","0.78",
"2514","龍邦","-","7.30","1.00",
"2515","中工","380.00","1.58","0.63",
"2516","新建","11.50","0.00","0.72",
"2520","冠德","6.61","4.69","0.73",
"2524","京城","8.78","0.00","1.10",
"2526","大陸","24.62","12.50","0.53",
"2527","宏璟","43.29","4.95","0.45",
"2528","皇普","-","0.00","0.32",
"2530","華建","-","0.00","0.52",
"2534","宏盛","9.15","10.31","0.55",
"2535","達欣工","14.17","6.16","1.11",
"2536","宏普","5.20","8.77","1.01",
"2537","聯上發","-","0.00","0.38",
"2538","基泰","8.80","5.83","0.74",
"2539","櫻花建","17.35","0.00","0.31",
"2540","愛山林","-","0.00","0.92",
"2542","興富發","7.63","14.21","1.74",
"2543","皇昌","10.36","8.30","0.57",
"2545","皇翔","8.15","6.01","1.17",
"2546","根基","13.00","4.52","0.93",
"2547","日勝生","26.02","3.14","0.77",
"2548","華固","4.66","9.40","1.68",
"2601","益航","4.68","5.10","1.63",
"2603","長榮","9.39","0.00","0.72",
"2605","新興","5.78","17.86","1.32",
"2606","裕民","4.60","10.73","1.61",
"2607","榮運","28.59","0.00","1.16",
"2608","嘉里大榮","81.58","3.23","1.21",
"2609","陽明","6.56","18.69","0.58",
"2610","華航","-","0.00","1.26",
"2611","志信","-","0.00","1.12",
"2612","中航","4.54","7.88","1.95",
"2613","中櫃","8.55","0.00","0.99",
"2614","東森","-","36.80","0.49",
"2615","萬海","9.21","0.00","1.01",
"2616","山隆","7.88","3.97","0.72",
"2617","台航","7.43","5.88","2.01",
"2618","長榮航","-","0.00","1.24",
"2701","萬企","25.53","3.50","0.71",
"2702","華園","74.50","1.17","2.42",
"2704","國賓","42.41","1.42","1.68",
"2705","六福","-","0.00","1.24",
"2706","第一店","20.44","4.31","1.23",
"2707","晶華","36.26","2.88","9.01",
"2801","彰銀","12.13","4.90","0.73",
"2809","京城銀","118.33","0.00","0.68",
"2812","台中銀","48.67","12.60","0.65",
"2816","旺旺保","-","0.00","1.32",
"2820","華票","9.56","10.70","0.63",
"2823","中壽","8.89","5.32","2.48",
"2832","台產","35.00","0.00","1.48",
"2833","台壽保","-","0.00","2.90",
"2834","臺企銀","343.50","0.00","0.67",
"2836","高雄銀","-","0.00","0.42",
"2837","萬泰銀","-","0.00","0.30",
"2838","聯邦銀","-","0.00","0.65",
"2841","台開","12.16","3.48","1.26",
"2845","遠東銀","-","0.00","0.62",
"2847","大眾銀","-","0.00","0.42",
"2849","安泰銀","-","0.00","0.73",
"2850","新產","8.74","0.00","1.06",
"2851","中再保","25.13","0.00","0.92",
"2852","第一保","68.67","0.00","1.12",
"2854","寶來證","60.00","0.00","0.88",
"2855","統一證","-","0.00","0.95",
"2856","元富證","-","0.00","0.72",
"2880","華南金","9.46","6.90","1.17",
"2881","富邦金","18.93","6.29","1.27",
"2882","國泰金","172.75","8.68","2.31",
"2883","開發金","-","5.87","0.69",
"2884","玉山金","28.59","3.62","0.60",
"2885","元大金","84.76","1.01","1.33",
"2886","兆豐金","112.27","10.12","0.79",
"2887","台新金","20.06","2.49","0.26",
"2888","新光金","-","9.95","1.00",
"2889","國票金","-","0.00","0.64",
"2890","永豐金","-","0.00","0.67",
"2891","中信金","9.20","4.35","0.89",
"2892","第一金","13.91","4.69","0.99",
"2901","欣欣","59.19","1.47","1.61",
"2903","遠百","77.50","2.98","1.15",
"2904","匯僑","8.57","3.03","0.63",
"2905","三商","-","5.65","0.88",
"2906","高林","-","0.00","0.64",
"2908","特力","15.05","6.83","1.36",
"2910","統領","22.88","4.20","2.57",
"2911","麗嬰房","18.22","4.62","1.24",
"2912","統一超","19.53","4.52","4.18",
"2913","農林","95.71","0.00","1.08",
"2915","潤泰全","133.50","0.00","2.58",
"3002","歐格","9.68","7.38","1.09",
"3003","健和興","16.76","2.81","0.84",
"3004","豐達科","-","0.00","1.40",
"3005","神基","6.82","6.13","0.87",
"3006","晶豪科","22.92","8.39","1.26",
"3008","大立光","10.09","3.91","2.99",
"3009","奇美電","2.63","12.31","0.50",
"3010","華立","5.85","5.67","1.10",
"3011","今皓","-","0.00","0.50",
"3013","晟銘電","12.11","3.52","0.77",
"3014","聯陽","28.33","1.74","1.94",
"3015","全漢","8.13","9.32","1.04",
"3016","嘉晶","-","0.00","2.54",
"3017","奇鋐","9.66","5.78","0.92",
"3018","同開","46.92","0.00","0.74",
"3019","亞光","9.02","2.79","0.61",
"3021","鴻名","15.14","0.00","0.61",
"3022","威強電","8.36","2.80","1.36",
"3023","信邦","82.81","8.30","0.76",
"3024","憶聲","-","0.00","0.45",
"3025","星通","20.56","3.78","0.82",
"3026","禾伸堂","10.48","7.16","0.97",
"3027","盛達","74.15","2.07","0.64",
"3028","增你強","11.78","6.35","0.71",
"3029","零壹","21.03","7.32","0.62",
"3030","德律","9.12","15.58","1.18",
"3031","佰鴻","22.06","2.01","2.23",
"3032","偉訓","10.37","0.00","0.55",
"3033","威健","14.21","6.96","0.88",
"3034","聯詠","11.19","12.81","2.15",
"3035","智原","22.84","3.44","2.86",
"3036","文曄","13.15","14.85","0.69",
"3037","欣興","9.84","3.20","0.85",
"3038","全台","-","0.00","0.57",
"3040","遠見","8.04","10.03","0.66",
"3041","揚智","50.00","3.95","2.43",
"3042","晶技","8.46","10.03","1.43",
"3043","科風","19.80","8.19","0.82",
"3044","健鼎","8.59","4.79","1.55",
"3045","台灣大","12.18","9.55","3.67",
"3046","建碁","9.63","0.00","0.92",
"3047","訊舟","17.16","5.39","1.01",
"3048","益登","8.04","0.00","0.70",
"3049","和鑫","-","5.43","0.97",
"3050","鈺德","-","3.71","0.44",
"3051","力特","-","0.00","0.15",
"3052","夆典","10.26","0.00","1.22",
"3054","立萬利","42.29","0.00","1.60",
"3055","蔚華科","7.73","6.27","0.61",
"3056","總太","-","0.00","0.68",
"3057","喬鼎","11.95","7.69","1.14",
"3058","立德","11.49","5.34","0.84",
"3059","華晶科","5.85","8.06","1.12",
"3060","銘異","8.15","8.90","1.70",
"3061","璨圓","171.88","0.44","1.81",
"3062","建漢","30.22","3.84","2.33",
"3063","飛信","-","0.00","0.54",
"3080","威力盟","23.86","3.99","0.89",
"3090","日電貿","8.62","16.71","1.25",
"3094","聯傑","34.51","5.96","1.59",
"3130","一零四","8.57","8.29","2.27",
"3189","景碩","13.57","3.60","1.37",
"3209","全科","7.24","10.22","1.17",
"3231","緯創","8.52","8.13","1.59",
"3296","勝德","10.00","5.71","1.02",
"3305","昇貿","8.00","6.28","1.30",
"3308","聯德","11.83","6.63","1.12",
"3311","閎暉","9.21","8.65","2.33",
"3315","宣昶","8.64","9.62","1.07",
"3356","奇偶","11.39","7.41","4.52",
"3367","英華達","4.74","20.14","1.07",
"3376","新日興","13.77","3.80","2.67",
"3380","明泰","10.11","4.21","1.33",
"3383","新世紀","12.85","6.20","2.27",
"3406","玉晶光","-","0.00","0.88",
"3419","譁裕","-","13.10","0.68",
"3443","創意","25.38","2.53","7.18",
"3450","聯鈞","6.80","4.07","0.74",
"3474","華亞科","-","0.00","0.90",
"3481","群創","8.36","6.98","1.16",
"3494","誠研","10.95","8.58","1.33",
"3501","維熹","10.63","5.28","0.86",
"3504","揚明光","13.50","3.76","3.62",
"3514","昱晶","5.26","4.87","1.30",
"3515","華擎","13.58","18.56","1.50",
"3518","柏騰","10.65","3.74","1.71",
"3519","綠能","7.71","6.64","2.15",
"3532","台勝科","14.26","3.94","2.81",
"3533","嘉澤","8.46","8.74","1.20",
"3534","雷凌","13.41","5.67","2.23",
"3535","晶彩科","4.80","12.63","1.17",
"3536","誠創","4.00","0.00","0.72",
"3545","敦泰","19.46","3.05","2.21",
"3557","嘉威","53.33","17.58","1.20",
"3559","全智科","6.68","7.30","1.01",
"3561","昇陽光電","7.21","6.62","1.32",
"3576","聯合再生","6.94","0.00","1.05",
"3593","力銘","12.79","0.00","1.93",
"3596","智易","12.72","0.00","2.59",
"3605","宏致","10.44","4.99","2.88",
"3622","洋華","30.69","1.78","9.89",
"3701","大眾控","-","0.00","0.21",
"3702","大聯大","9.42","9.08","1.62",
"4104","佳醫","16.92","4.28","1.15",
"4106","雃博","10.43","5.35","1.73",
"4108","懷特","-","0.00","5.62",
"4119","旭富","18.15","4.71","3.02",
"4306","炎洲","6.55","10.31","1.05",
"4414","如興","-","0.00","0.32",
"4526","東台","4.44","8.77","0.79",
"4532","瑞智","-","8.99","0.67",
"4725","信昌化","55.47","27.25","1.39",
"4904","遠傳","11.12","8.93","1.59",
"4906","正文","11.15","6.91","1.72",
"5203","訊連","13.88","5.59","3.20",
"5305","敦南","8.09","12.29","0.90",
"5388","中磊","8.32","9.35","1.09",
"5434","崇越","5.11","13.64","0.90",
"5469","瀚宇博","10.55","5.23","0.69",
"5471","松翰","11.92","7.72","2.92",
"5484","慧友","9.82","8.38","1.36",
"5515","建國","10.76","8.84","1.32",
"5522","遠雄","6.36","6.60","1.43",
"5525","順天","9.03","8.47","1.05",
"5531","鄉林","8.30","3.63","1.89",
"5533","皇鼎","6.50","9.23","0.79",
"5534","長虹","5.53","10.24","1.46",
"5607","遠雄港","19.06","0.00","1.58",
"5608","四維航","3.68","9.99","1.61",
"5854","合庫","11.90","4.91","0.83",
"6005","群益證","-","0.00","0.99",
"6012","金鼎證","-","2.71","0.97",
"6108","競國","7.08","0.00","0.88",
"6112","邁達特","12.50","9.23","0.56",
"6115","鎰勝","8.64","7.73","1.66",
"6116","彩晶","3.33","0.00","0.55",
"6117","迎廣","6.75","3.46","0.62",
"6119","大傳","20.93","5.83","0.64",
"6120","達運","-","3.85","0.57",
"6128","上福","10.60","8.66","1.27",
"6131","鈞泰","9.67","6.80","0.95",
"6133","金橋","27.34","17.03","0.64",
"6136","富爾特","8.38","10.72","1.00",
"6139","亞翔","8.72","9.92","0.76",
"6141","柏承","5.97","6.26","0.93",
"6142","友勁","12.01","3.27","0.84",
"6145","勁永","-","0.00","1.34",
"6153","嘉聯益","232.00","0.00","0.68",
"6155","鈞寶","11.53","6.74","1.39",
"6164","華興","18.74","4.78","1.51",
"6165","浪凡","-","0.00","0.55",
"6166","凌華","9.43","7.54","1.27",
"6168","宏齊","13.39","5.01","1.28",
"6172","互億","-","0.00","0.48",
"6176","瑞儀","12.14","8.68","1.11",
"6184","大豐電","12.91","7.52","1.99",
"6189","豐藝","9.67","9.79","1.03",
"6191","精成科","11.79","6.33","0.63",
"6192","巨路","8.62","5.20","1.98",
"6196","帆宣","7.59","0.00","0.42",
"6197","佳必琪","32.77","4.74","2.12",
"6201","亞弘電","7.31","12.12","0.82",
"6202","盛群","11.84","7.58","2.06",
"6205","詮欣","9.07","17.14","1.63",
"6206","飛捷","10.53","10.12","2.82",
"6209","今國光","18.59","9.09","0.49",
"6213","聯茂","12.27","14.83","1.40",
"6215","和椿","10.20","5.00","1.18",
"6216","居易","9.32","9.64","1.14",
"6225","天瀚","-","0.00","1.00",
"6226","光鼎","16.71","4.06","0.75",
"6235","華孚","-","0.00","0.75",
"6239","力成","6.41","5.26","1.95",
"6251","定穎","9.60","0.00","1.04",
"6255","奈普","26.58","0.00","1.14",
"6257","矽格","9.18","5.29","0.58",
"6269","台郡","10.28","5.38","1.32",
"6271","同欣電","10.15","7.97","1.31",
"6277","宏正","11.94","11.81","1.87",
"6281","全國電","8.99","10.00","1.71",
"6282","康舒","10.00","8.42","1.27",
"6283","淳安","10.33","15.91","0.78",
"6285","啟碁","11.28","4.62","1.24",
"6286","立錡","16.14","5.86","5.25",
"6289","華上","-","0.00","0.73",
