"98年01月15日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1467","南緯","-","12.63","0.43",
"1468","昶和","-","0.00","0.87",
"1469","理隆","-","0.00","0.85",
"1470","大統新創","20.44","0.00","1.03",
"1471","首利","-","1.21","0.58",
"1472","三洋實業","-","0.00","0.19",
"1473","台南","7.62","14.45","0.63",
"1474","弘裕","28.33","14.71","0.27",
"1475","業旺","-","0.00","0.39",
"1476","儒鴻","7.95","13.63","0.66",
"1477","聚陽","6.20","25.73","1.17",
"1503","士電","14.05","4.27","1.18",
"1504","東元","8.95","10.74","0.52",
"1506","正道","-","0.00","1.44",
"1507","永大","9.37","7.97","0.59",
"1512","瑞利","13.21","11.95","0.40",
"1513","中興電","10.61","10.81","0.87",
"1514","亞力","81.00","5.56","0.40",
"1515","力山","-","0.00","0.37",
"1516","川飛","-","0.00","2.25",
"1517","利奇","8.88","7.95","0.65",
"1519","華城","9.33","8.93","2.09",
"1521","大億","8.50","15.34","0.59",
"1522","堤維西","7.23","7.94","0.57",
"1523","開億","5.22","0.93","0.53",
"1524","耿鼎","15.82","4.21","0.53",
"1525","江申","6.30","8.58","0.43",
"1526","日馳","12.79","0.00","0.83",
"1527","鑽全","-","15.77","0.96",
"1528","恩德","8.36","26.07","0.44",
"1529","樂事綠能","-","0.00","0.19",
"1530","亞崴","3.99","20.45","0.95",
"1531","高林股","5.76","14.08","0.52",
"1532","勤美","5.06","7.83","0.65",
"1533","車王電","14.11","11.25","0.45",
"1535","中宇","9.46","5.71","2.01",
"1536","和大","7.50","17.36","0.67",
"1537","廣隆","3.92","16.46","0.69",
"1538","正峰","7.62","0.00","1.26",
"1539","巨庭","50.25","7.46","0.32",
"1540","喬福","5.49","17.91","1.07",
"1541","錩泰","17.35","10.17","0.52",
"1560","中砂","8.35","12.56","0.82",
"1583","程泰","4.50","21.74","0.91",
"1603","華電","7.42","0.00","0.48",
"1604","聲寶","9.56","0.00","0.50",
"1605","華新","49.00","5.10","0.32",
"1608","華榮","-","14.61","0.40",
"1609","大亞","9.92","2.91","0.39",
"1611","中電","8.08","11.88","0.71",
"1612","宏泰","11.15","19.66","0.55",
"1613","台一","11.00","0.00","0.29",
"1614","三洋電","13.97","6.57","1.04",
"1615","大山","4.61","12.04","0.62",
"1616","億泰","40.50","0.00","0.33",
"1617","榮星","6.76","4.35","0.32",
"1618","合機","9.09","0.00","0.34",
"1701","中化","17.16","3.94","0.92",
"1702","南僑","158.33","0.00","0.57",
"1704","榮化","6.31","12.47","0.97",
"1707","葡萄王","13.49","8.16","1.18",
"1708","東鹼","7.10","5.58","1.36",
"1709","和益","5.54","6.45","0.73",
"1710","東聯","4.38","18.32","0.82",
"1711","永光","18.08","3.32","0.67",
"1712","興農","6.55","7.39","0.62",
"1713","國化","21.27","4.27","0.48",
"1714","和桐","6.72","0.00","0.65",
"1715","萬洲","30.27","6.88","0.76",
"1716","永信","14.20","7.26","1.41",
"1717","長興","5.87","16.49","0.81",
"1718","中纖","79.40","20.91","0.35",
"1720","生達","12.11","6.49","1.19",
"1721","三晃","-","0.00","0.65",
"1722","台肥","15.86","6.44","1.04",
"1723","中碳","7.66","10.89","2.56",
"1724","台硝","14.15","10.98","0.56",
"1725","元禎","8.11","10.92","1.49",
"1726","永記","8.67","7.41","0.85",
"1727","中華化","7.28","3.86","0.96",
"1729","必翔","31.70","3.66","2.93",
"1730","花仙子","13.41","8.56","0.68",
"1731","美吾華","25.80","1.94","0.96",
"1732","毛寶","32.88","6.08","0.74",
"1733","五鼎","12.61","9.11","3.10",
"1734","杏輝","45.71","3.33","1.28",
"1735","日勝化","13.63","12.76","0.48",
"1736","喬山","8.45","6.05","0.73",
"1737","臺鹽","-","3.91","0.55",
"1802","台玻","14.52","7.19","0.86",
"1805","寶徠","-","0.00","0.63",
"1806","冠軍","6.04","10.27","0.56",
"1808","潤隆","7.81","21.82","1.04",
"1809","中釉","11.74","3.94","0.45",
"1810","和成","-","0.00","0.40",
"1902","台紙","3.16","0.00","0.43",
"1903","士紙","-","0.00","1.03",
"1904","正隆","7.94","6.22","0.42",
"1905","華紙","7.21","13.27","0.56",
"1906","寶隆","7.72","0.00","0.37",
"1907","永豐餘","8.70","9.08","0.53",
"1909","榮成","14.17","8.57","0.41",
"2002","中鋼","5.44","16.78","1.30",
"2006","東和鋼鐵","4.21","15.38","0.92",
"2007","燁興","-","0.00","0.21",
"2008","高興昌","3.33","0.00","0.63",
"2009","第一銅","10.51","17.48","0.46",
"2010","春源","4.00","7.75","0.51",
"2012","春雨","5.68","7.04","0.54",
"2013","中鋼構","7.31","9.38","0.67",
"2014","中鴻","2.78","17.18","0.74",
"2015","豐興","5.12","9.97","1.31",
"2017","官田鋼","12.79","0.00","0.47",
"2020","美亞","25.98","22.18","0.65",
"2022","聚亨","3.38","0.00","0.41",
"2023","燁輝","5.94","11.30","0.48",
"2024","志聯","2.72","0.00","0.34",
"2025","千興","-","0.00","0.38",
"2027","大成鋼","7.07","23.75","0.49",
"2028","威致","2.51","0.00","0.49",
"2029","盛餘","4.81","9.40","0.73",
"2030","彰源","-","26.18","0.57",
"2031","新光鋼","3.98","13.55","0.61",
"2032","新鋼","-","6.61","0.59",
"2033","佳大","23.56","0.57","3.92",
"2034","允強","45.52","17.58","0.72",
"2038","海光","4.38","0.00","1.04",
"2059","川湖","8.16","5.29","2.69",
"2062","橋椿","10.96","10.26","0.79",
"2101","南港","-","27.13","0.89",
"2102","泰豐","16.56","9.90","0.47",
"2103","台橡","4.41","19.09","1.29",
"2104","國際中橡","8.46","7.27","1.08",
"2105","正新","8.06","10.57","1.31",
"2106","建大","25.50","5.88","0.84",
"2107","厚生","9.18","3.13","0.78",
"2108","南帝","6.04","11.90","1.09",
"2109","華豐","-","1.24","0.64",
"2201","裕隆","17.88","5.67","0.35",
"2204","中華","-","4.88","0.26",
"2206","三陽工業","9.81","16.18","0.37",
"2207","和泰車","9.70","8.66","1.39",
"2208","台船","7.10","0.00","1.13",
"2227","裕日車","9.25","7.85","0.44",
"2301","光寶科","7.54","14.63","0.80",
"2302","麗正","-","0.00","0.16",
"2303","聯電","38.68","11.29","0.50",
"2305","全友","-","0.00","0.29",
"2308","台達電","10.92","9.27","2.37",
"2311","日月光","6.20","15.43","0.93",
"2312","金寶","8.91","14.04","0.41",
"2313","華通","15.04","2.46","0.31",
"2314","台揚","12.61","6.61","0.94",
"2315","神達","4.98","16.57","0.51",
"2316","楠梓電","-","0.00","0.28",
"2317","鴻海","6.30","7.32","1.25",
"2321","東訊","-","0.00","1.07",
"2323","中環","-","0.00","0.32",
"2324","仁寶","4.61","14.76","0.84",
"2325","矽品","7.08","16.91","1.46",
"2327","國巨","26.33","7.85","0.29",
"2328","廣宇","12.05","4.70","1.00",
"2329","華泰","-","0.00","0.34",
"2330","台積電","8.61","7.41","2.27",
"2331","精英","7.05","10.03","0.33",
"2332","友訊","6.38","13.43","0.82",
"2337","旺宏","5.50","12.54","0.76",
"2338","光罩","7.88","19.23","0.57",
"2340","台亞","10.99","9.38","0.93",
"2341","英群","-","0.00","0.26",
"2342","茂矽","-","0.00","0.48",
"2344","華邦電","-","0.00","0.26",
"2345","智邦","18.85","0.00","0.64",
"2347","聯強","12.11","8.88","1.48",
"2348","海悅","-","0.00","0.28",
"2349","錸德","-","0.00","0.29",
"2350","環電","5.02","23.31","0.53",
"2351","順德","4.95","16.98","0.60",
"2352","佳世達","3.22","15.03","0.43",
"2353","宏碁","9.24","9.46","1.31",
"2354","鴻準","8.72","6.68","1.64",
"2355","敬鵬","4.71","23.86","0.41",
"2356","英業達","3.98","20.45","0.60",
"2357","華碩","5.05","11.32","0.76",
"2358","廷鑫","7.58","0.00","0.32",
"2359","所羅門","5.69","16.58","0.33",
"2360","致茂","4.64","21.00","1.08",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","31.18","3.77","2.24",
"2363","矽統","-","0.00","0.60",
"2364","倫飛","-","0.00","0.33",
"2365","昆盈","3.70","25.49","0.98",
"2367","燿華","5.95","37.88","0.40",
"2368","金像電","4.01","14.38","0.37",
"2369","菱生","5.26","14.31","0.37",
"2371","大同","51.09","0.00","0.58",
"2373","震旦行","15.52","5.69","1.69",
"2374","佳能","5.17","17.84","1.31",
"2375","凱美","7.77","0.00","0.20",
"2376","技嘉","5.63","8.48","0.37",
"2377","微星","5.81","7.73","0.62",
"2379","瑞昱","730.00","8.49","1.11",
"2380","虹光","11.02","15.96","0.36",
"2381","華宇","-","0.00","0.27",
"2382","廣達","5.14","12.38","1.30",
"2383","台光電","3.83","20.41","0.38",
"2384","勝華","-","6.46","0.24",
"2385","群光","5.56","13.84","2.23",
"2387","精元","5.56","14.19","1.02",
"2388","威盛","-","0.00","1.66",
"2390","云辰","-","0.00","0.42",
"2391","合勤","9.87","6.62","0.83",
"2392","正崴","6.37","9.08","0.81",
"2393","億光","7.67","9.19","1.67",
"2395","研華","7.42","11.23","1.69",
"2397","友通","7.66","12.09","1.47",
"2399","映泰","7.77","19.58","0.56",
"2401","凌陽","17.68","22.31","0.67",
"2402","毅嘉","9.19","15.77","0.37",
"2403","友尚","4.90","11.67","0.60",
"2404","漢唐","4.76","26.61","0.70",
"2405","輔信","19.53","3.20","0.51",
"2406","國碩","-","0.00","0.40",
"2408","南亞科","-","0.00","0.64",
"2409","友達","2.48","12.70","0.63",
"2412","中華電","12.57","8.57","1.53",
"2413","環科","-","6.33","0.52",
"2414","精技","6.11","10.88","0.68",
"2415","錩新","8.49","12.62","0.46",
"2417","圓剛","5.94","13.76","1.29",
"2419","仲琦","9.11","0.00","0.52",
"2420","新巨","4.94","22.72","0.65",
"2421","建準","30.89","4.62","1.24",
"2423","固緯","6.77","16.06","0.88",
"2424","隴華","-","0.00","0.93",
"2425","承啟","-","0.00","0.29",
"2426","鼎元","25.79","10.10","0.82",
"2427","三商電","-","0.00","0.54",
"2428","興勤","6.82","13.93","0.70",
"2429","銘旺科","-","0.00","2.60",
"2430","燦坤","3.03","30.04","0.61",
"2431","聯昌","-","0.00","0.31",
"2433","互盛電","4.11","17.93","0.96",
"2434","統懋","29.10","3.96","0.93",
"2436","偉詮電","14.70","8.10","1.18",
"2437","旺詮","7.41","21.05","0.44",
"2438","翔耀","-","38.60","0.06",
"2439","美律","5.56","18.61","0.85",
"2440","太空梭","13.58","16.63","0.40",
"2441","超豐","4.20","21.43","0.92",
"2442","新美齊","-","0.00","0.63",
"2443","昶虹","-","0.00","0.20",
"2444","兆勁","-","10.37","0.48",
"2446","全懋","7.21","13.73","0.46",
"2448","晶電","17.22","8.12","0.86",
"2449","京元電子","4.19","16.90","0.37",
"2450","神腦","6.68","9.81","1.92",
"2451","創見","12.68","6.93","1.69",
"2452","乾坤","6.29","10.02","1.41",
"2453","凌群","41.88","0.00","0.45",
"2454","聯發科","11.15","8.13","3.22",
"2455","全新","18.23","0.00","0.88",
"2456","奇力新","6.32","17.91","0.47",
"2457","飛宏","6.19","22.85","0.45",
"2458","義隆","28.58","4.32","1.97",
"2459","敦吉","4.18","16.74","0.43",
"2460","建通","3.83","24.47","0.72",
"2461","光群雷","3.99","15.35","0.63",
"2462","良得電","5.80","11.06","0.74",
"2463","研揚","8.82","8.88","2.30",
"2464","盟立","4.17","24.03","0.95",
"2465","麗臺","-","9.43","0.37",
"2466","冠西電","241.36","3.39","2.29",
"2467","志聖","6.40","17.57","0.59",
"2468","華經","9.82","15.43","0.44",
"2471","資通","-","0.00","0.31",
"2472","立隆電","48.58","2.23","0.38",
"2473","思源","7.04","13.36","0.75",
"2474","可成","6.25","8.91","1.21",
"2475","華映","4.53","13.38","0.30",
"2476","鉅祥","5.84","15.50","0.75",
"2477","美隆電","59.82","23.10","0.48",
"2478","大毅","9.05","8.15","0.62",
"2480","敦陽科","4.81","11.71","0.52",
"2481","強茂","10.04","10.04","0.67",
"2482","連宇","25.42","10.82","0.95",
"2483","百容","29.64","10.80","0.38",
"2484","希華","7.38","10.82","0.44",
"2485","兆赫","5.69","13.43","1.79",
"2486","一詮","4.50","15.68","0.76",
"2488","漢平","5.28","16.07","0.69",
"2489","瑞軒","4.97","26.16","0.62",
"2492","華新科","17.31","26.40","0.25",
"2493","揚博","8.88","13.91","0.47",
"2495","普安","5.69","19.07","1.41",
"2496","卓越","-","0.00","1.84",
"2497","怡利電","-","4.92","1.15",
"2498","宏達電","7.74","11.82","4.22",
"2499","東貝","-","3.02","0.65",
"2501","國建","12.75","7.00","0.63",
"2504","國產","11.56","6.57","0.64",
"2505","國揚","5.08","3.69","0.47",
"2506","太設","-","0.00","0.29",
"2509","全坤建","4.64","18.62","0.56",
"2511","太子","-","13.25","0.45",
"2514","龍邦","-","8.43","0.87",
"2515","中工","19.97","3.55","0.51",
"2516","新建","7.58","0.00","0.48",
"2520","冠德","4.32","7.19","0.47",
"2524","京城","5.70","7.32","0.86",
"2526","大陸","21.67","14.20","0.46",
"2527","宏璟","28.21","8.86","0.29",
"2528","皇普","-","0.00","0.17",
"2530","華建","-","0.00","0.29",
"2534","宏盛","4.15","57.31","0.40",
"2535","達欣工","10.13","10.30","0.92",
"2536","宏普","3.09","12.39","0.79",
"2537","聯上發","-","0.00","0.28",
"2538","基泰","5.42","10.31","0.46",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.95","24.23","1.04",
"2543","皇昌","7.33","11.73","0.40",
"2545","皇翔","4.23","34.78","0.57",
"2546","根基","10.58","5.56","0.75",
"2547","日勝生","11.33","15.11","0.60",
"2548","華固","3.03","18.08","1.40",
"2601","益航","3.88","3.21","1.63",
"2603","長榮","8.69","11.86","0.67",
"2605","新興","4.75","20.75","1.20",
"2606","裕民","3.05","21.25","1.41",
"2607","榮運","23.24","4.24","0.94",
"2608","嘉里大榮","66.58","0.00","0.99",
"2609","陽明","5.94","20.66","0.52",
"2610","華航","-","0.00","0.60",
"2611","志信","-","6.48","0.93",
"2612","中航","3.70","11.26","1.83",
"2613","中櫃","7.95","0.00","0.88",
"2614","東森","-","60.47","0.30",
"2615","萬海","8.60","20.93","0.95",
"2616","山隆","7.28","7.21","0.66",
"2617","台航","5.71","7.66","1.92",
"2618","長榮航","-","0.00","0.77",
"2701","萬企","19.71","4.78","0.62",
"2702","華園","114.33","2.04","1.45",
"2704","國賓","32.71","2.17","1.53",
"2705","六福","-","0.00","0.87",
"2706","第一店","13.95","6.33","0.92",
"2707","晶華","26.24","4.70","8.35",
"2801","彰銀","10.04","7.86","0.70",
"2809","京城銀","42.15","0.00","0.53",
"2812","台中銀","8.24","15.73","0.50",
"2816","旺旺保","-","0.00","0.76",
"2820","華票","10.45","0.00","0.43",
"2823","中壽","7.67","6.17","2.14",
"2832","台產","33.38","21.70","1.03",
"2833","台壽保","-","12.50","1.69",
"2834","臺企銀","8.46","0.00","0.61",
"2836","高雄銀","-","7.63","0.34",
"2837","萬泰銀","-","0.00","0.18",
"2838","聯邦銀","-","0.00","0.57",
"2841","台開","4.34","0.00","0.79",
"2845","遠東銀","-","0.00","0.52",
"2847","大眾銀","-","0.00","0.38",
"2849","安泰銀","-","0.00","1.01",
"2850","新產","7.27","15.65","0.81",
"2851","中再保","17.80","20.55","0.66",
"2852","第一保","-","16.08","0.66",
"2854","寶來證","51.16","8.64","0.75",
"2855","統一證","-","13.85","0.65",
"2856","元富證","-","3.34","0.56",
"2880","華南金","8.80","7.41","1.09",
"2881","富邦金","15.23","7.41","1.02",
"2882","國泰金","236.43","9.06","2.00",
"2883","開發金","-","7.39","0.55",
"2884","玉山金","11.41","10.31","0.54",
"2885","元大金","23.90","5.44","0.86",
"2886","兆豐金","90.45","12.56","0.63",
"2887","台新金","14.19","3.52","0.18",
"2888","新光金","-","12.22","0.67",
"2889","國票金","14.71","7.00","0.40",
"2890","永豐金","-","2.00","0.51",
"2891","中信金","7.47","5.36","0.72",
"2892","第一金","8.57","12.13","0.91",
"2901","欣欣","56.17","1.01","1.50",
"2903","遠百","65.38","10.59","0.97",
"2904","匯僑","7.58","4.13","0.47",
"2905","三商","-","7.37","0.67",
"2906","高林","-","10.48","0.60",
"2908","特力","13.83","7.43","1.25",
"2910","統領","17.88","5.69","2.32",
"2911","麗嬰房","13.02","4.76","1.07",
"2912","統一超","20.81","4.16","4.45",
"2913","農林","80.36","0.00","0.91",
"2915","潤泰全","89.75","5.63","1.77",
"3002","歐格","7.21","17.82","0.81",
"3003","健和興","7.43","13.18","0.64",
"3004","豐達科","-","0.00","0.57",
"3005","神基","5.73","10.29","0.73",
"3006","晶豪科","15.38","12.50","0.84",
"3008","大立光","8.10","4.87","2.40",
"3009","奇美電","1.62","20.00","0.31",
"3010","華立","3.88","19.10","0.72",
"3011","今皓","-","0.00","0.26",
"3013","晟銘電","17.52","5.94","0.76",
"3014","聯陽","16.37","8.18","4.25",
"3015","全漢","4.60","20.91","0.65",
"3016","嘉晶","-","6.07","1.06",
"3017","奇鋐","6.46","7.41","0.73",
"3018","同開","-","0.00","0.65",
"3019","亞光","7.10","11.50","0.61",
"3021","鴻名","10.85","0.00","0.41",
"3022","威強電","5.86","12.32","1.39",
"3023","信邦","4.40","19.48","0.43",
"3024","憶聲","10.21","3.44","0.40",
"3025","星通","15.60","8.94","0.60",
"3026","禾伸堂","5.65","17.30","0.67",
"3027","盛達","7.92","26.55","0.50",
"3028","增你強","5.52","22.82","0.39",
"3029","零壹","13.17","8.76","0.53",
"3030","德律","4.47","22.22","0.82",
"3031","佰鴻","9.69","11.57","1.39",
"3032","偉訓","4.78","30.53","0.43",
"3033","威健","6.75","22.73","0.49",
"3034","聯詠","3.82","25.74","1.09",
"3035","智原","9.72","13.68","1.71",
"3036","文曄","4.43","19.92","0.51",
"3037","欣興","3.34","18.25","0.49",
"3038","全台","-","0.00","0.30",
"3040","遠見","5.74","12.63","0.53",
"3041","揚智","45.00","7.25","1.33",
"3042","晶技","5.25","14.28","1.05",
"3043","科風","14.86","10.91","0.62",
"3044","健鼎","4.24","7.46","1.03",
"3045","台灣大","24.09","5.64","3.51",
"3046","建碁","6.30","0.00","0.60",
"3047","訊舟","7.18","23.35","0.88",
"3048","益登","5.37","24.14","0.47",
"3049","和鑫","-","0.00","0.32",
"3050","鈺德","-","5.37","0.33",
"3051","力特","-","0.00","0.08",
"3052","夆典","7.26","0.00","0.71",
"3054","立萬利","45.30","0.00","0.75",
"3055","蔚華科","3.96","27.66","0.48",
"3056","總太","-","0.00","0.35",
"3057","喬鼎","7.18","1.02","0.98",
"3058","立德","-","9.76","0.61",
"3059","華晶科","4.58","13.02","1.03",
"3060","銘異","4.93","16.74","1.14",
"3061","璨圓","11.52","4.47","0.74",
"3062","建漢","19.08","5.68","1.69",
"3063","飛信","-","0.00","0.28",
"3080","威力盟","3.78","24.56","0.50",
"3090","日電貿","5.40","26.67","0.78",
"3094","聯傑","16.23","7.14","1.44",
"3130","一零四","7.96","8.93","2.11",
"3189","景碩","4.51","13.46","0.77",
"3209","全科","5.16","0.00","0.89",
"3231","緯創","4.86","12.79","1.06",
"3296","勝德","5.48","33.47","0.71",
"3305","昇貿","5.45","13.78","0.88",
"3308","聯德","6.59","24.75","0.85",
"3311","閎暉","5.92","13.44","1.63",
"3315","宣昶","4.45","29.30","0.59",
"3356","奇偶","8.09","9.91","4.46",
"3367","英華達","3.77","25.34","0.85",
"3376","新日興","8.11","6.83","1.86",
"3380","明泰","5.57","13.80","0.94",
"3383","新世紀","8.64","10.64","1.90",
"3406","玉晶光","-","0.00","0.57",
"3419","譁裕","-","20.98","0.43",
"3443","創意","18.79","3.17","6.09",
"3474","華亞科","-","0.00","0.51",
"3481","群創","5.96","9.78","0.81",
"3494","誠研","13.09","7.48","0.99",
"3501","維熹","5.89","10.48","0.64",
"3504","揚明光","7.09","7.33","1.92",
"3514","昱晶","5.01","4.26","1.24",
"3515","華擎","6.46","32.29","0.89",
"3518","柏騰","5.78","15.78","1.14",
"3519","綠能","6.64","6.26","1.92",
"3532","台勝科","11.63","4.83","2.29",
"3533","嘉澤","5.59","13.23","0.79",
"3534","雷凌","7.86","7.05","1.87",
"3535","晶彩科","3.48","10.32","0.93",
"3536","誠創","2.63","15.04","0.47",
"3545","敦泰","8.95","6.85","1.45",
"3557","嘉威","4.76","55.97","0.37",
"3559","全智科","4.69","17.62","0.96",
"3561","昇陽光電","6.42","0.00","1.41",
"3576","聯合再生","10.61","0.00","1.07",
"3701","大眾控","-","0.00","0.16",
"3702","大聯大","5.19","14.34","0.89",
"4104","佳醫","10.65","14.27","0.83",
"4106","雃博","7.03","7.94","1.16",
"4108","懷特","-","0.00","3.87",
"4119","旭富","10.88","6.84","2.24",
"4306","炎洲","4.87","6.42","0.82",
"4414","如興","-","0.00","0.19",
"4526","東台","4.16","18.75","0.73",
"4532","瑞智","-","17.98","0.34",
"4725","信昌化","4.04","35.71","0.95",
"4904","遠傳","10.31","9.31","1.57",
"4906","正文","10.69","8.07","1.54",
"5203","訊連","11.13","6.84","2.80",
"5305","敦南","5.03","19.76","0.56",
"5388","中磊","5.04","20.60","0.81",
"5434","崇越","4.36","15.98","0.77",
"5469","瀚宇博","3.94","23.74","0.49",
"5471","松翰","7.69","10.44","2.23",
"5484","慧友","7.20","21.43","1.04",
"5515","建國","7.59","11.95","1.04",
"5522","遠雄","2.69","17.24","0.92",
"5525","順天","2.99","26.04","0.67",
"5531","鄉林","3.92","30.77","0.89",
"5533","皇鼎","3.30","23.74","0.58",
"5534","長虹","3.92","18.48","0.97",
"5607","遠雄港","17.42","0.00","1.70",
"5608","四維航","3.20","14.44","1.47",
"5854","合庫","8.77","12.67","0.77",
"6005","群益證","-","17.67","0.53",
"6012","金鼎證","-","3.88","0.68",
"6108","競國","4.90","0.00","0.61",
"6112","邁達特","6.34","15.17","0.42",
"6115","鎰勝","5.37","18.18","1.00",
"6116","彩晶","1.98","37.25","0.33",
"6117","迎廣","5.28","2.65","0.49",
"6119","大傳","6.62","12.73","0.45",
"6120","達運","-","9.05","0.23",
"6128","上福","13.40","10.82","0.85",
"6131","鈞泰","8.25","19.91","0.81",
"6133","金橋","9.93","20.27","0.53",
"6136","富爾特","3.53","16.00","0.44",
"6139","亞翔","3.71","22.79","0.56",
"6141","柏承","4.34","21.39","0.68",
"6142","友勁","6.58","17.69","0.70",
"6145","勁永","-","0.00","0.45",
"6153","嘉聯益","-","8.75","0.48",
"6155","鈞寶","6.54","15.66","0.95",
"6164","華興","12.13","12.28","1.00",
"6165","浪凡","-","0.00","0.84",
"6166","凌華","5.17","16.66","1.07",
"6168","宏齊","7.64","8.93","1.07",
"6172","互億","-","0.00","0.31",
"6176","瑞儀","4.79","15.49","0.65",
"6184","大豐電","13.64","9.79","1.78",
"6189","豐藝","4.71","29.32","0.63",
"6191","精成科","4.21","38.24","0.37",
"6192","巨路","6.64","12.03","1.66",
"6196","帆宣","4.77","6.35","0.31",
"6197","佳必琪","30.70","5.06","1.97",
"6201","亞弘電","5.63","15.69","0.67",
"6202","盛群","6.08","14.44","1.37",
"6205","詮欣","5.93","26.21","1.07",
"6206","飛捷","7.04","13.70","1.99",
"6209","今國光","13.11","12.89","0.35",
"6213","聯茂","3.38","26.30","0.71",
"6215","和椿","6.70","17.41","0.77",
"6216","居易","4.86","27.35","0.85",
"6225","天瀚","48.90","6.95","0.45",
"6226","光鼎","6.60","0.00","0.61",
"6235","華孚","-","0.00","0.30",
"6239","力成","4.47","10.53","1.54",
"6255","奈普","10.86","11.66","0.46",
"6257","矽格","3.74","23.76","0.41",
"6269","台郡","5.91","0.00","0.79",
"6271","同欣電","7.45","10.93","1.29",
"6277","宏正","10.51","12.21","1.80",
"6281","全國電","7.00","13.62","1.41",
"6282","康舒","6.54","9.92","0.91",
"6283","淳安","9.11","18.04","0.69",
"6285","啟碁","5.41","17.07","0.84",
"6286","立錡","10.73","7.76","4.27",
"6289","華上","-","0.00","0.29",
"6505","台塑化","8.77","11.07","2.45",
"6605","帝寶","5.11","15.35","0.84",
"8008","建興電","7.29","10.78","0.65",
"8016","矽創","4.77","16.12","1.26",
"8021","尖點","3.92","27.38","0.64",
"8033","雷虎","20.77","17.51","0.67",
"8046","南電","4.81","19.70","1.14",
