"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1465","偉全","8.59","9.59","0.42",
"1466","聚隆","300.00","0.00","0.34",
"1467","南緯","-","12.42","0.44",
"1468","昶和","-","0.00","0.88",
"1469","理隆","-","0.00","0.84",
"1470","大統新創","18.22","0.00","0.92",
"1471","首利","-","1.07","0.65",
"1472","三洋實業","-","0.00","0.19",
"1473","台南","8.06","13.66","0.67",
"1474","弘裕","30.75","13.55","0.29",
"1475","業旺","-","0.00","0.38",
"1476","儒鴻","9.00","12.04","0.74",
"1477","聚陽","6.90","23.14","1.30",
"1503","士電","13.63","4.40","1.15",
"1504","東元","8.96","10.33","0.52",
"1506","正道","-","0.00","1.45",
"1507","永大","9.81","7.60","0.62",
"1512","瑞利","12.79","12.35","0.39",
"1513","中興電","10.94","10.49","0.90",
"1514","亞力","75.83","5.93","0.38",
"1515","力山","-","0.00","0.35",
"1516","川飛","-","0.00","1.85",
"1517","利奇","8.51","8.30","0.63",
"1519","華城","9.67","8.62","2.16",
"1521","大億","8.74","14.93","0.61",
"1522","堤維西","8.44","6.81","0.66",
"1523","開億","5.80","0.83","0.59",
"1524","耿鼎","17.29","3.86","0.58",
"1525","江申","6.78","7.97","0.46",
"1526","日馳","12.65","0.00","0.82",
"1527","鑽全","-","15.45","0.98",
"1528","恩德","8.22","26.50","0.44",
"1529","樂事綠能","-","0.00","0.23",
"1530","亞崴","4.22","19.31","1.01",
"1531","高林股","5.89","13.76","0.53",
"1532","勤美","5.15","7.43","0.66",
"1533","車王電","20.40","7.78","0.65",
"1535","中宇","9.86","5.48","2.10",
"1536","和大","7.35","17.71","0.66",
"1537","廣隆","4.45","14.48","0.79",
"1538","正峰","7.73","0.00","1.28",
"1539","巨庭","49.50","7.58","0.31",
"1540","喬福","5.95","16.53","1.16",
"1541","錩泰","20.62","8.56","0.62",
"1560","中砂","7.72","13.58","0.76",
"1583","程泰","4.28","22.86","0.87",
"1603","華電","7.34","0.00","0.48",
"1604","聲寶","8.67","0.00","0.46",
"1605","華新","45.42","5.50","0.30",
"1608","華榮","-","15.22","0.38",
"1609","大亞","9.15","3.04","0.36",
"1611","中電","8.96","10.71","0.79",
"1612","宏泰","11.35","19.05","0.56",
"1613","台一","11.00","0.00","0.29",
"1614","三洋電","13.31","6.89","0.99",
"1615","大山","4.77","0.00","0.64",
"1616","億泰","39.50","0.00","0.33",
"1617","榮星","6.54","4.49","0.31",
"1618","合機","15.64","0.00","0.58",
"1701","中化","16.49","4.10","0.88",
"1702","南僑","144.00","0.00","0.52",
"1704","榮化","6.14","12.83","0.94",
"1707","葡萄王","13.94","7.89","1.22",
"1708","東鹼","8.05","4.92","1.55",
"1709","和益","5.53","6.47","0.73",
"1710","東聯","4.57","17.58","0.86",
"1711","永光","18.00","3.33","0.67",
"1712","興農","6.94","6.97","0.66",
"1713","國化","20.36","4.46","0.46",
"1714","和桐","6.51","0.00","0.62",
"1715","萬洲","24.78","8.40","0.62",
"1716","永信","14.23","7.25","1.41",
"1717","長興","6.37","15.19","0.88",
"1718","中纖","78.00","21.28","0.35",
"1720","生達","12.20","6.44","1.20",
"1721","三晃","-","0.00","0.62",
"1722","台肥","16.10","6.34","1.06",
"1723","中碳","8.07","10.34","2.69",
"1724","台硝","14.26","10.90","0.56",
"1725","元禎","7.91","11.19","1.45",
"1726","永記","9.06","7.09","0.89",
"1727","中華化","8.26","3.40","1.09",
"1729","必翔","30.80","3.76","2.84",
"1730","花仙子","13.39","8.57","0.68",
"1731","美吾華","24.90","2.01","0.93",
"1732","毛寶","33.68","5.94","0.75",
"1733","五鼎","13.49","8.52","3.31",
"1734","杏輝","46.31","3.29","1.30",
"1735","日勝化","15.13","11.49","0.53",
"1736","喬山","9.19","5.56","0.79",
"1737","臺鹽","-","4.15","0.52",
"1773","勝一","5.12","0.00","0.99",
"1802","台玻","14.43","3.01","0.85",
"1805","寶徠","-","0.00","0.68",
"1806","冠軍","5.17","11.99","0.48",
"1808","潤隆","7.53","22.64","1.00",
"1809","中釉","11.41","4.06","0.43",
"1810","和成","-","0.00","0.41",
"1902","台紙","2.88","0.00","0.39",
"1903","士紙","-","0.00","1.07",
"1904","正隆","7.22","6.84","0.38",
"1905","華紙","6.96","1.88","0.54",
"1906","寶隆","6.89","0.00","0.33",
"1907","永豐餘","8.74","9.04","0.53",
"1909","榮成","13.88","8.75","0.39",
"2002","中鋼","5.37","17.00","1.28",
"2006","東和鋼鐵","4.21","14.25","0.92",
"2007","燁興","-","0.00","0.20",
"2008","高興昌","3.04","0.00","0.58",
"2009","第一銅","10.53","17.44","0.47",
"2010","春源","4.14","7.49","0.53",
"2012","春雨","5.59","7.15","0.53",
"2013","中鋼構","7.54","9.09","0.69",
"2014","中鴻","2.91","16.39","0.78",
"2015","豐興","5.11","10.00","1.30",
"2017","官田鋼","12.95","0.00","0.48",
"2020","美亞","26.96","21.37","0.68",
"2022","聚亨","3.24","0.00","0.39",
"2023","燁輝","5.91","11.35","0.48",
"2024","志聯","2.54","0.00","0.32",
"2025","千興","-","0.00","0.36",
"2027","大成鋼","6.80","24.72","0.48",
"2028","威致","2.32","0.00","0.45",
"2029","盛餘","4.86","9.30","0.74",
"2030","彰源","-","26.45","0.57",
"2031","新光鋼","3.83","14.06","0.59",
"2032","新鋼","-","6.67","0.58",
"2033","佳大","23.20","0.57","3.86",
"2034","允強","42.07","19.02","0.66",
"2038","海光","3.47","0.00","0.82",
"2059","川湖","9.22","4.68","3.04",
"2062","橋椿","10.98","10.23","0.80",
"2101","南港","-","21.60","1.12",
"2102","泰豐","16.03","10.22","0.46",
"2103","台橡","4.90","17.15","1.44",
"2104","國際中橡","10.18","6.04","1.30",
"2105","正新","9.21","9.25","1.49",
"2106","建大","27.70","5.42","0.91",
"2107","厚生","9.22","3.11","0.78",
"2108","南帝","5.56","12.94","1.00",
"2109","華豐","-","1.15","0.69",
"2201","裕隆","20.00","5.07","0.39",
"2204","中華","-","3.49","0.36",
"2206","三陽工業","10.22","15.53","0.39",
"2207","和泰車","9.14","9.19","1.31",
"2208","台船","6.99","0.00","1.11",
"2227","裕日車","10.88","6.68","0.52",
"2301","光寶科","7.61","14.49","0.81",
"2302","麗正","-","0.00","0.17",
"2303","聯電","41.26","10.59","0.53",
"2305","全友","-","0.00","0.34",
"2308","台達電","10.07","10.05","2.19",
"2311","日月光","6.52","14.67","0.98",
"2312","金寶","9.59","13.03","0.44",
"2313","華通","17.48","2.12","0.36",
"2314","台揚","12.06","6.91","0.90",
"2315","神達","5.90","13.98","0.61",
"2316","楠梓電","-","0.00","0.31",
"2317","鴻海","7.14","6.46","1.42",
"2321","東訊","-","0.00","1.02",
"2323","中環","-","0.00","0.33",
"2324","仁寶","5.58","11.98","1.02",
"2325","矽品","7.85","15.26","1.62",
"2327","國巨","36.13","5.72","0.40",
"2328","廣宇","13.42","4.22","1.12",
"2329","華泰","-","0.00","0.45",
"2330","台積電","9.44","6.72","2.49",
"2331","精英","7.93","8.92","0.38",
"2332","友訊","6.13","13.99","0.79",
"2337","旺宏","7.18","9.60","0.99",
"2338","光罩","7.94","18.52","0.57",
"2340","台亞","17.45","5.91","1.48",
"2341","英群","-","0.00","0.19",
"2342","茂矽","-","0.00","0.49",
"2344","華邦電","-","0.00","0.29",
"2345","智邦","19.37","0.00","0.66",
"2347","聯強","14.41","7.46","1.76",
"2348","海悅","-","0.00","0.28",
"2349","錸德","-","0.00","0.32",
"2350","環電","5.06","23.13","0.54",
"2351","順德","5.42","15.52","0.66",
"2352","佳世達","3.46","14.00","0.46",
"2353","宏碁","10.82","8.08","1.53",
"2354","鴻準","9.44","6.17","1.77",
"2355","敬鵬","5.07","21.73","0.44",
"2356","英業達","4.68","17.39","0.71",
"2357","華碩","5.49","10.40","0.83",
"2358","廷鑫","7.89","0.00","0.34",
"2359","所羅門","6.97","13.53","0.40",
"2360","致茂","5.33","10.92","1.24",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","34.35","3.42","2.46",
"2363","矽統","-","0.00","0.74",
"2364","倫飛","-","0.00","0.35",
"2365","昆盈","4.61","20.42","1.22",
"2367","燿華","6.63","0.00","0.45",
"2368","金像電","4.69","12.30","0.43",
"2369","菱生","6.57","11.45","0.46",
"2371","大同","48.18","0.00","0.54",
"2373","震旦行","16.48","5.36","1.79",
"2374","佳能","6.28","14.69","1.59",
"2375","凱美","9.20","0.00","0.24",
"2376","技嘉","7.24","6.60","0.48",
"2377","微星","5.58","8.04","0.59",
"2379","瑞昱","806.00","7.69","1.23",
"2380","虹光","11.58","15.18","0.38",
"2381","華宇","-","0.00","0.37",
"2382","廣達","5.98","10.64","1.52",
"2383","台光電","5.47","14.16","0.54",
"2384","勝華","-","3.87","0.40",
"2385","群光","6.99","11.01","2.81",
"2387","精元","6.84","11.54","1.25",
"2388","威盛","-","0.00","2.49",
"2390","云辰","-","0.00","0.43",
"2391","合勤","9.93","6.58","0.83",
"2392","正崴","7.75","7.46","0.99",
"2393","億光","9.34","7.55","2.03",
"2395","研華","8.16","10.20","1.86",
"2397","友通","7.26","12.75","1.40",
"2399","映泰","8.64","17.61","0.63",
"2401","凌陽","21.20","18.60","0.81",
"2402","毅嘉","12.07","12.00","0.49",
"2403","友尚","5.27","10.87","0.65",
"2404","漢唐","4.98","25.44","0.73",
"2405","輔信","20.73","2.92","0.55",
"2406","國碩","-","0.00","0.45",
"2408","南亞科","-","0.00","0.75",
"2409","友達","2.74","11.50","0.70",
"2412","中華電","13.31","8.09","1.62",
"2413","環科","-","6.34","0.50",
"2414","精技","7.05","9.43","0.78",
"2415","錩新","8.25","12.99","0.45",
"2417","圓剛","8.47","10.64","1.60",
"2419","仲琦","10.04","0.00","0.57",
"2420","新巨","5.37","20.88","0.71",
"2421","建準","35.45","4.03","1.43",
"2423","固緯","6.68","16.26","0.87",
"2424","隴華","-","0.00","0.79",
"2425","承啟","-","0.00","0.39",
"2426","鼎元","30.79","8.46","0.98",
"2427","三商電","-","0.00","0.50",
"2428","興勤","8.07","11.45","0.83",
"2429","銘旺科","-","0.00","2.26",
"2430","燦坤","3.03","30.04","0.61",
"2431","聯昌","-","0.00","0.33",
"2433","互盛電","3.94","18.71","0.92",
"2434","統懋","30.77","3.75","0.99",
"2436","偉詮電","18.04","6.60","1.45",
"2437","旺詮","7.44","20.98","0.44",
"2438","翔耀","-","37.93","0.07",
"2439","美律","6.56","15.76","1.01",
"2440","太空梭","13.32","16.95","0.39",
"2441","超豐","5.15","17.48","1.13",
"2442","新美齊","-","0.00","0.64",
"2443","昶虹","-","0.00","0.25",
"2444","兆勁","-","8.40","0.59",
"2446","全懋","210.75","11.74","0.56",
"2448","晶電","24.55","5.70","1.22",
"2449","京元電子","4.89","14.48","0.43",
"2450","神腦","6.86","9.54","1.97",
"2451","創見","15.32","5.73","2.04",
"2452","乾坤","8.20","7.69","1.84",
"2453","凌群","40.94","0.00","0.44",
"2454","聯發科","14.42","6.28","4.17",
"2455","全新","23.06","0.00","1.11",
"2456","奇力新","6.72","16.85","0.50",
"2457","飛宏","7.70","18.36","0.56",
"2458","義隆","38.89","3.17","2.69",
"2459","敦吉","4.26","16.00","0.44",
"2460","建通","4.05","23.20","0.76",
"2461","光群雷","4.16","14.71","0.65",
"2462","良得電","6.74","9.52","0.86",
"2463","研揚","8.62","9.09","2.25",
"2464","盟立","4.43","22.63","1.01",
"2465","麗臺","-","7.83","0.44",
"2466","冠西電","266.36","3.07","2.52",
"2467","志聖","6.00","18.75","0.55",
"2468","華經","11.79","12.66","0.53",
"2471","資通","-","0.00","0.35",
"2472","立隆電","50.00","2.17","0.39",
"2473","思源","8.10","11.61","0.86",
"2474","可成","6.60","8.43","1.28",
"2475","華映","4.52","13.42","0.30",
"2476","鉅祥","6.29","14.39","0.81",
"2477","美隆電","65.91","20.97","0.53",
"2478","大毅","10.58","6.97","0.73",
"2480","敦陽科","5.77","9.76","0.63",
"2481","強茂","11.13","9.06","0.75",
"2482","連宇","24.30","10.86","0.90",
"2483","百容","30.00","10.67","0.39",
"2484","希華","7.72","10.34","0.46",
"2485","兆赫","6.68","11.44","2.11",
"2486","一詮","5.71","12.36","0.96",
"2488","漢平","5.05","16.82","0.66",
"2489","瑞軒","5.88","22.14","0.73",
"2492","華新科","21.57","21.19","0.32",
"2493","揚博","8.70","14.18","0.46",
"2495","普安","7.02","15.48","1.74",
"2496","卓越","-","0.00","1.85",
"2497","怡利電","-","4.44","1.28",
"2498","宏達電","9.52","9.61","4.79",
"2499","東貝","-","2.31","0.85",
"2501","國建","11.93","7.49","0.58",
"2504","國產","11.99","6.34","0.66",
"2505","國揚","4.41","4.25","0.41",
"2506","太設","-","0.00","0.27",
"2509","全坤建","4.15","20.80","0.51",
"2511","太子","-","13.16","0.45",
"2514","龍邦","-","8.40","0.87",
"2515","中工","19.39","3.66","0.49",
"2516","新建","7.68","0.00","0.48",
"2520","冠德","4.25","7.31","0.47",
"2524","京城","5.06","8.24","0.77",
"2526","大陸","19.72","15.60","0.42",
"2527","宏璟","27.43","9.11","0.28",
"2528","皇普","-","0.00","0.16",
"2530","華建","-","0.00","0.27",
"2534","宏盛","3.81","62.50","0.36",
"2535","達欣工","9.15","11.11","0.83",
"2536","宏普","2.78","13.76","0.71",
"2537","聯上發","-","0.00","0.31",
"2538","基泰","5.04","11.09","0.43",
"2539","櫻花建","-","0.00","0.16",
"2540","愛山林","-","0.00","1.25",
"2542","興富發","4.60","26.06","0.97",
"2543","皇昌","6.56","13.10","0.36",
"2545","皇翔","4.15","35.40","0.56",
"2546","根基","10.16","5.79","0.72",
"2547","日勝生","10.43","16.43","0.56",
"2548","華固","2.89","14.37","1.33",
"2601","益航","4.17","2.99","1.75",
"2603","長榮","8.11","12.71","0.62",
"2605","新興","4.79","20.55","1.22",
"2606","裕民","3.42","18.91","1.59",
"2607","榮運","23.52","4.19","0.95",
"2608","嘉里大榮","68.68","0.00","1.02",
"2609","陽明","5.50","22.30","0.48",
"2610","華航","-","0.00","0.60",
"2611","志信","-","6.14","0.98",
"2612","中航","4.53","9.19","2.25",
"2613","中櫃","7.74","0.00","0.86",
"2614","東森","-","49.04","0.37",
"2615","萬海","8.75","20.30","0.97",
"2616","山隆","7.13","7.37","0.65",
"2617","台航","5.73","7.63","1.92",
"2618","長榮航","-","0.00","0.74",
"2701","萬企","19.57","4.81","0.62",
"2702","華園","116.67","2.00","1.48",
"2704","國賓","31.25","2.27","1.47",
"2705","六福","-","0.00","0.85",
"2706","第一店","13.49","6.55","0.89",
"2707","晶華","23.17","5.32","7.37",
"2801","彰銀","8.95","8.82","0.62",
"2809","京城銀","39.23","0.00","0.49",
"2812","台中銀","8.00","16.20","0.49",
"2816","旺旺保","-","0.00","0.69",
"2820","華票","12.92","0.00","0.53",
"2823","中壽","7.67","6.17","2.14",
"2832","台產","33.24","21.79","1.02",
"2833","台壽保","-","14.71","1.71",
"2834","臺企銀","7.90","0.00","0.57",
"2836","高雄銀","-","8.00","0.33",
"2837","萬泰銀","-","0.00","0.17",
"2838","聯邦銀","-","0.00","0.64",
"2841","台開","4.82","0.00","0.88",
"2845","遠東銀","-","0.00","0.49",
"2847","大眾銀","-","0.00","0.32",
"2849","安泰銀","-","0.00","0.94",
"2850","新產","7.24","15.70","0.81",
"2851","中再保","19.02","19.23","0.70",
"2852","第一保","-","15.87","0.67",
"2854","寶來證","53.95","8.20","0.79",
"2855","統一證","-","14.44","0.62",
"2856","元富證","-","3.57","0.58",
"2880","華南金","9.16","7.12","1.13",
"2881","富邦金","15.00","7.94","1.01",
"2882","國泰金","200.36","10.70","1.70",
"2883","開發金","-","7.55","0.53",
"2884","玉山金","12.12","10.00","0.58",
"2885","元大金","25.50","5.10","0.91",
"2886","兆豐金","87.36","13.01","0.61",
"2887","台新金","13.75","3.64","0.18",
"2888","新光金","-","13.75","0.59",
"2889","國票金","16.50","6.24","0.45",
"2890","永豐金","-","2.05","0.49",
"2891","中信金","7.10","5.63","0.68",
"2892","第一金","8.03","12.95","0.85",
"2901","欣欣","53.67","1.06","1.43",
"2903","遠百","52.88","13.09","0.78",
"2904","匯僑","7.46","4.20","0.46",
"2905","三商","-","8.13","0.61",
"2906","高林","-","10.88","0.58",
"2908","特力","14.30","7.19","1.29",
"2910","統領","19.83","5.13","2.58",
"2911","麗嬰房","12.25","5.06","1.01",
"2912","統一超","19.89","4.35","4.25",
"2913","農林","75.00","0.00","0.85",
"2915","潤泰全","110.50","4.57","2.18",
"3002","歐格","7.79","16.51","0.88",
"3003","健和興","8.24","11.89","0.71",
"3004","豐達科","-","0.00","0.85",
"3005","神基","5.92","9.96","0.76",
"3006","晶豪科","19.23","10.00","1.05",
"3008","大立光","9.81","4.02","2.91",
"3009","奇美電","1.83","17.70","0.35",
"3010","華立","4.35","17.04","0.81",
"3011","今皓","-","0.00","0.32",
"3013","晟銘電","17.34","6.00","0.75",
"3014","聯陽","20.78","6.44","5.39",
"3015","全漢","5.19","18.52","0.74",
"3016","嘉晶","-","5.51","1.17",
"3017","奇鋐","8.25","5.80","0.93",
"3018","同開","-","0.00","0.77",
"3019","亞光","7.52","10.86","0.65",
"3021","鴻名","11.78","0.00","0.44",
"3022","威強電","6.26","11.52","1.49",
"3023","信邦","5.29","16.20","0.52",
"3024","憶聲","9.47","3.70","0.37",
"3025","星通","16.09","8.29","0.62",
"3026","禾伸堂","6.45","15.16","0.77",
"3027","盛達","8.22","25.56","0.52",
"3028","增你強","6.20","20.30","0.44",
"3029","零壹","11.15","10.15","0.45",
"3030","德律","5.33","18.63","0.98",
"3031","佰鴻","11.50","9.75","1.65",
"3032","偉訓","5.16","28.29","0.47",
"3033","威健","6.90","21.41","0.50",
"3034","聯詠","4.88","20.16","1.39",
"3035","智原","13.89","9.57","2.44",
"3036","文曄","5.09","17.34","0.58",
"3037","欣興","4.19","14.56","0.62",
"3038","全台","-","0.00","0.45",
"3040","遠見","5.92","12.24","0.54",
"3041","揚智","54.57","5.98","1.61",
"3042","晶技","6.83","10.98","1.37",
"3043","科風","15.20","10.67","0.63",
"3044","健鼎","7.07","5.81","1.27",
"3045","台灣大","11.29","5.57","3.41",
"3046","建碁","7.74","0.00","0.74",
"3047","訊舟","6.80","24.66","0.83",
"3048","益登","5.56","23.33","0.48",
"3049","和鑫","-","0.00","0.43",
"3050","鈺德","-","5.28","0.31",
"3051","力特","-","0.00","0.07",
"3052","夆典","7.36","0.00","0.72",
"3054","立萬利","46.25","0.00","0.76",
"3055","蔚華科","3.90","28.08","0.47",
"3057","喬鼎","7.91","0.93","1.08",
"3058","立德","-","9.21","0.64",
"3059","華晶科","5.09","11.71","1.14",
"3060","銘異","5.53","14.94","1.27",
"3061","璨圓","17.47","2.95","1.12",
"3062","建漢","20.83","5.20","1.84",
"3063","飛信","-","0.00","0.33",
"3080","威力盟","19.19","17.37","0.72",
"3090","日電貿","6.28","22.93","0.91",
"3094","聯傑","17.32","6.64","1.54",
"3130","一零四","8.02","8.86","2.12",
"3189","景碩","8.44","4.81","1.04",
"3209","全科","5.56","0.00","0.96",
"3231","緯創","5.30","11.74","1.16",
"3296","勝德","6.42","28.57","0.83",
"3305","昇貿","7.35","10.22","1.19",
"3308","聯德","6.80","23.99","0.87",
"3311","閎暉","7.46","10.67","2.05",
"3315","宣昶","5.13","25.40","0.68",
"3356","奇偶","8.64","9.28","4.76",
"3367","英華達","4.55","21.01","1.03",
"3376","新日興","9.13","6.26","1.91",
"3380","明泰","5.44","14.14","0.92",
"3383","新世紀","11.03","8.32","2.43",
"3406","玉晶光","-","0.00","0.70",
"3419","譁裕","-","20.33","0.44",
"3443","創意","23.37","2.54","7.09",
"3450","聯鈞","4.81","12.25","0.53",
"3474","華亞科","-","0.00","0.66",
"3481","群創","6.98","8.35","0.95",
"3494","誠研","15.15","6.46","1.14",
"3501","維熹","6.32","9.77","0.69",
"3504","揚明光","8.69","5.84","2.33",
"3514","昱晶","5.04","4.23","1.24",
"3515","華擎","7.87","26.50","1.08",
"3518","柏騰","7.28","4.67","1.44",
"3519","綠能","7.27","5.71","2.10",
"3532","台勝科","11.74","4.79","2.31",
"3533","嘉澤","6.39","11.57","0.91",
"3534","雷凌","9.48","5.84","2.25",
"3535","晶彩科","4.61","7.78","1.23",
"3536","誠創","3.10","12.76","0.56",
"3545","敦泰","11.66","5.26","1.89",
"3557","嘉威","7.28","36.59","0.57",
"3559","全智科","4.73","17.54","0.97",
"3561","昇陽光電","6.63","0.00","1.46",
"3576","聯合再生","10.68","0.00","1.07",
"3701","大眾控","-","0.00","0.16",
"3702","大聯大","6.96","12.30","1.20",
"4104","佳醫","11.95","13.50","0.93",
"4106","雃博","7.29","7.65","1.21",
"4108","懷特","-","0.00","3.99",
"4119","旭富","10.86","6.85","2.24",
"4306","炎洲","4.90","6.38","0.83",
"4414","如興","-","0.00","0.14",
"4526","東台","4.06","19.17","0.72",
"4532","瑞智","-","16.00","0.38",
"4725","信昌化","4.15","34.76","0.98",
"4904","遠傳","10.51","9.13","1.55",
"4906","正文","11.50","7.54","1.66",
"5203","訊連","11.94","6.38","3.00",
"5305","敦南","5.30","18.75","0.59",
"5388","中磊","5.32","19.51","0.85",
"5434","崇越","4.57","15.24","0.81",
"5469","瀚宇博","4.60","20.31","0.58",
"5471","松翰","8.97","8.95","2.60",
"5484","慧友","8.57","18.00","1.24",
"5515","建國","7.62","11.90","1.04",
"5522","遠雄","2.35","19.70","0.81",
"5525","順天","2.85","27.29","0.63",
"5531","鄉林","3.67","32.79","0.84",
"5533","皇鼎","3.10","25.25","0.55",
"5534","長虹","3.49","20.79","0.87",
"5607","遠雄港","17.65","0.00","1.72",
"5608","四維航","3.37","13.71","1.55",
"5854","合庫","8.54","13.01","0.75",
"6005","群益證","-","15.94","0.58",
"6012","金鼎證","-","3.92","0.67",
"6108","競國","5.17","0.00","0.64",
"6112","邁達特","6.60","14.56","0.44",
"6115","鎰勝","6.20","15.75","1.16",
"6116","彩晶","2.04","36.08","0.34",
"6117","迎廣","5.28","2.65","0.49",
"6119","大傳","6.33","13.16","0.43",
"6120","達運","-","7.79","0.26",
"6128","上福","13.35","10.86","0.84",
"6131","鈞泰","8.16","18.55","0.80",
"6133","金橋","10.42","19.33","0.55",
"6136","富爾特","4.28","13.20","0.53",
"6139","亞翔","4.12","19.75","0.63",
"6141","柏承","4.95","18.78","0.77",
"6142","友勁","6.32","18.42","0.68",
"6145","勁永","-","0.00","0.74",
"6153","嘉聯益","-","7.41","0.57",
"6155","鈞寶","6.96","14.71","1.01",
"6164","華興","13.67","10.89","1.12",
"6165","浪凡","-","0.00","0.41",
"6166","凌華","5.28","16.32","1.09",
"6168","宏齊","8.23","8.29","1.15",
"6172","互億","-","0.00","0.31",
"6176","瑞儀","6.00","12.36","0.82",
"6184","大豐電","14.37","9.30","1.88",
"6189","豐藝","4.90","28.16","0.65",
"6191","精成科","5.00","32.20","0.44",
"6192","巨路","6.75","11.84","1.69",
"6196","帆宣","4.72","6.43","0.30",
"6197","佳必琪","31.64","4.91","2.03",
"6201","亞弘電","5.93","14.89","0.70",
"6202","盛群","8.09","10.86","1.82",
"6205","詮欣","8.90","17.47","1.60",
"6206","飛捷","7.40","13.04","2.09",
"6209","今國光","15.42","10.96","0.41",
"6213","聯茂","4.29","20.73","0.90",
"6215","和椿","6.80","17.50","0.78",
"6216","居易","5.52","24.10","0.97",
"6225","天瀚","50.40","6.75","0.46",
"6226","光鼎","7.00","0.00","0.65",
"6235","華孚","-","0.00","0.33",
"6239","力成","5.08","9.26","1.76",
"6255","奈普","14.11","8.97","0.60",
"6257","矽格","4.38","20.26","0.48",
"6269","台郡","7.21","0.00","0.97",
"6271","同欣電","6.88","11.83","1.19",
"6277","宏正","9.90","12.74","1.70",
"6281","全國電","7.98","10.92","1.56",
"6282","康舒","7.19","9.02","1.00",
"6283","淳安","8.86","18.53","0.67",
"6285","啟碁","5.57","16.59","0.86",
"6286","立錡","13.27","6.27","5.28",
"6289","華上","-","0.00","0.67",
"6505","台塑化","8.33","11.65","2.33",
"6605","帝寶","5.76","13.64","0.95",
"8008","建興電","7.91","9.94","0.71",
"8016","矽創","5.86","13.13","1.54",
"8021","尖點","4.99","21.52","0.82",
"8033","雷虎","21.20","17.15","0.69",
"8046","南電","5.30","17.87","1.25",
"8070","長華*","9.78","17.17","1.04",
"8072","陞泰","8.07","8.31","2.11",
