"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2062","橋椿","10.67","10.53","0.77",
"2101","南港","-","26.12","0.93",
"2102","泰豐","16.48","9.95","0.47",
"2103","台橡","4.46","18.88","1.31",
"2104","國際中橡","8.86","6.94","1.13",
"2105","正新","7.56","11.27","1.23",
"2106","建大","24.70","6.07","0.81",
"2107","厚生","9.30","3.08","0.79",
"2108","南帝","5.99","12.01","1.08",
"2109","華豐","-","1.27","0.62",
"2201","裕隆","17.88","5.67","0.35",
"2204","中華","-","4.84","0.26",
"2206","三陽工業","10.38","15.29","0.39",
"2207","和泰車","9.79","8.58","1.41",
"2208","台船","7.32","0.00","1.16",
"2227","裕日車","9.19","7.91","0.44",
"2301","光寶科","7.57","14.56","0.80",
"2302","麗正","-","0.00","0.16",
"2303","聯電","38.68","11.29","0.50",
"2305","全友","-","0.00","0.30",
"2308","台達電","10.94","9.26","2.37",
"2311","日月光","6.36","15.04","0.96",
"2312","金寶","8.98","13.91","0.41",
"2313","華通","15.59","2.38","0.32",
"2314","台揚","12.28","6.79","0.92",
"2315","神達","5.14","16.05","0.53",
"2316","楠梓電","-","0.00","0.29",
"2317","鴻海","6.31","7.31","1.26",
"2321","東訊","-","0.00","1.06",
"2323","中環","-","0.00","0.32",
"2324","仁寶","4.73","14.36","0.86",
"2325","矽品","6.98","17.16","1.44",
"2327","國巨","26.40","7.83","0.29",
"2328","廣宇","12.33","4.59","1.03",
"2329","華泰","-","0.00","0.34",
"2330","台積電","8.71","7.33","2.30",
"2331","精英","7.50","9.43","0.36",
"2332","友訊","5.73","14.96","0.74",
"2337","旺宏","5.70","12.10","0.78",
"2338","光罩","8.04","18.84","0.58",
"2340","台亞","11.67","8.84","0.99",
"2341","英群","-","0.00","0.26",
"2342","茂矽","-","0.00","0.48",
"2344","華邦電","-","0.00","0.27",
"2345","智邦","18.10","0.00","0.62",
"2347","聯強","13.01","8.26","1.59",
"2348","海悅","-","0.00","0.28",
"2349","錸德","-","0.00","0.32",
"2350","環電","5.04","23.22","0.54",
"2351","順德","4.93","17.06","0.60",
"2352","佳世達","3.16","15.31","0.42",
"2353","宏碁","9.43","9.27","1.33",
"2354","鴻準","8.38","6.95","1.57",
"2355","敬鵬","4.80","23.42","0.42",
"2356","英業達","4.20","19.38","0.64",
"2357","華碩","4.93","11.58","0.74",
"2358","廷鑫","7.79","0.00","0.33",
"2359","所羅門","5.74","16.45","0.33",
"2360","致茂","4.64","21.00","1.08",
"2361","鴻友","-","0.00","0.23",
"2362","藍天","31.76","3.70","2.28",
"2363","矽統","-","0.00","0.64",
"2364","倫飛","-","0.00","0.33",
"2365","昆盈","3.70","25.49","0.98",
"2367","燿華","6.08","37.04","0.41",
"2368","金像電","4.09","14.11","0.37",
"2369","菱生","5.32","14.14","0.37",
"2371","大同","52.09","0.00","0.59",
"2373","震旦行","15.69","5.63","1.70",
"2374","佳能","5.23","17.63","1.33",
"2375","凱美","7.77","0.00","0.20",
"2376","技嘉","5.78","8.27","0.38",
"2377","微星","5.85","7.68","0.62",
"2379","瑞昱","740.00","8.38","1.13",
"2380","虹光","11.02","15.96","0.36",
"2381","華宇","-","0.00","0.30",
"2382","廣達","5.23","12.18","1.32",
"2383","台光電","3.96","19.72","0.39",
"2384","勝華","-","6.27","0.25",
"2385","群光","5.73","13.42","2.30",
"2387","精元","5.75","13.73","1.05",
"2388","威盛","-","0.00","1.89",
"2390","云辰","-","0.00","0.42",
"2391","合勤","9.67","6.76","0.81",
"2392","正崴","6.27","9.22","0.80",
"2393","億光","7.83","9.01","1.70",
"2395","研華","7.64","10.90","1.74",
"2397","友通","7.79","11.89","1.50",
"2399","映泰","7.83","19.44","0.57",
"2401","凌陽","17.89","22.05","0.68",
"2402","毅嘉","10.03","14.45","0.40",
"2403","友尚","5.15","11.11","0.63",
"2404","漢唐","4.78","26.48","0.70",
"2405","輔信","19.50","3.21","0.51",
"2406","國碩","-","0.00","0.40",
"2408","南亞科","-","0.00","0.65",
"2409","友達","2.58","12.20","0.66",
"2412","中華電","12.64","8.52","1.54",
"2413","環科","-","6.39","0.51",
"2414","精技","5.84","11.38","0.65",
"2415","錩新","8.46","12.66","0.46",
"2417","圓剛","6.05","13.51","1.31",
"2419","仲琦","8.72","0.00","0.50",
"2420","新巨","4.95","22.64","0.65",
"2421","建準","30.80","4.64","1.24",
"2423","固緯","6.82","15.94","0.89",
"2424","隴華","-","0.00","0.92",
"2425","承啟","-","0.00","0.30",
"2426","鼎元","26.00","10.02","0.83",
"2427","三商電","-","0.00","0.54",
"2428","興勤","6.79","13.99","0.70",
"2429","銘旺科","-","0.00","2.60",
"2430","燦坤","3.35","27.13","0.67",
"2431","聯昌","-","0.00","0.32",
"2433","互盛電","4.21","17.51","0.99",
"2434","統懋","29.23","3.95","0.94",
"2436","偉詮電","14.88","8.00","1.19",
"2437","旺詮","7.27","21.48","0.43",
"2438","翔耀","-","43.14","0.06",
"2439","美律","5.82","17.76","0.89",
"2440","太空梭","13.19","17.11","0.39",
"2441","超豐","4.31","20.87","0.94",
"2442","新美齊","-","0.00","0.72",
"2443","昶虹","-","0.00","0.20",
"2444","兆勁","-","10.31","0.48",
"2446","全懋","7.17","13.81","0.46",
"2448","晶電","17.53","7.98","0.87",
"2449","京元電子","4.19","16.87","0.37",
"2450","神腦","6.75","9.71","1.94",
"2451","創見","13.18","6.67","1.76",
"2452","乾坤","6.59","9.56","1.48",
"2453","凌群","40.63","0.00","0.44",
"2454","聯發科","11.27","8.04","3.26",
"2455","全新","18.47","0.00","0.89",
"2456","奇力新","6.47","17.49","0.49",
"2457","飛宏","6.60","21.42","0.48",
"2458","義隆","30.43","4.06","2.10",
"2459","敦吉","4.30","16.29","0.44",
"2460","建通","3.82","24.58","0.72",
"2461","光群雷","4.04","15.15","0.64",
"2462","良得電","5.78","11.11","0.74",
"2463","研揚","8.62","9.09","2.25",
"2464","盟立","4.20","23.87","0.96",
"2465","麗臺","-","9.52","0.37",
"2466","冠西電","245.00","3.34","2.32",
"2467","志聖","6.47","17.39","0.59",
"2468","華經","9.70","15.63","0.44",
"2471","資通","-","0.00","0.31",
"2472","立隆電","48.67","2.23","0.38",
"2473","思源","7.06","13.31","0.75",
"2474","可成","6.35","8.77","1.23",
"2475","華映","4.80","12.62","0.32",
"2476","鉅祥","5.86","15.44","0.76",
"2477","美隆電","61.64","22.42","0.50",
"2478","大毅","8.98","8.21","0.62",
"2480","敦陽科","4.91","11.48","0.53",
"2481","強茂","9.83","10.26","0.66",
"2482","連宇","26.46","10.39","0.99",
"2483","百容","29.36","10.90","0.38",
"2484","希華","7.40","10.78","0.44",
"2485","兆赫","5.80","13.18","1.83",
"2486","一詮","4.76","14.80","0.80",
"2488","漢平","5.28","16.07","0.69",
"2489","瑞軒","5.05","25.77","0.63",
"2492","華新科","18.26","25.04","0.27",
"2493","揚博","8.64","14.29","0.46",
"2495","普安","5.72","18.99","1.42",
"2496","卓越","-","0.00","1.74",
"2497","怡利電","-","4.84","1.17",
"2498","宏達電","7.84","11.67","4.28",
"2499","東貝","-","2.99","0.66",
"2501","國建","12.68","7.04","0.62",
"2504","國產","11.57","6.56","0.64",
"2505","國揚","5.03","3.73","0.47",
"2506","太設","-","0.00","0.30",
"2509","全坤建","4.57","18.88","0.56",
"2511","太子","-","13.19","0.45",
"2514","龍邦","-","8.49","0.86",
"2515","中工","19.94","3.56","0.51",
"2516","新建","7.55","0.00","0.48",
"2520","冠德","4.27","7.28","0.47",
"2524","京城","5.62","7.43","0.85",
"2526","大陸","21.33","14.42","0.46",
"2527","宏璟","28.36","8.82","0.29",
"2528","皇普","-","0.00","0.17",
"2530","華建","-","0.00","0.28",
"2534","宏盛","4.21","56.58","0.40",
"2535","達欣工","9.96","10.48","0.90",
"2536","宏普","3.04","12.58","0.77",
"2537","聯上發","-","0.00","0.30",
"2538","基泰","5.34","10.48","0.45",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.98","24.06","1.05",
"2543","皇昌","7.14","12.04","0.39",
"2545","皇翔","4.19","35.09","0.56",
"2546","根基","10.47","5.62","0.75",
"2547","日勝生","11.34","15.10","0.60",
"2548","華固","3.01","18.21","1.39",
"2601","益航","3.83","3.25","1.61",
"2603","長榮","8.54","12.07","0.66",
"2605","新興","4.37","22.53","1.11",
"2606","裕民","3.05","21.25","1.41",
"2607","榮運","22.82","4.32","0.92",
"2608","嘉里大榮","63.95","0.00","0.95",
"2609","陽明","5.93","20.68","0.52",
"2610","華航","-","0.00","0.59",
"2611","志信","-","6.09","0.99",
"2612","中航","3.59","11.61","1.78",
"2613","中櫃","7.90","0.00","0.88",
"2614","東森","-","60.29","0.30",
"2615","萬海","8.70","20.69","0.96",
"2616","山隆","7.28","7.21","0.66",
"2617","台航","5.70","7.67","1.91",
"2618","長榮航","-","0.00","0.76",
"2701","萬企","19.33","4.87","0.61",
"2702","華園","111.00","2.10","1.40",
"2704","國賓","32.71","2.17","1.53",
"2705","六福","-","0.00","0.89",
"2706","第一店","13.88","6.37","0.92",
"2707","晶華","26.12","4.72","8.31",
"2801","彰銀","10.04","7.86","0.70",
"2809","京城銀","41.77","0.00","0.53",
"2812","台中銀","8.25","15.70","0.50",
"2816","旺旺保","-","0.00","0.78",
"2820","華票","10.55","0.00","0.43",
"2823","中壽","7.87","6.01","2.19",
"2832","台產","33.65","21.53","1.04",
"2833","台壽保","-","12.46","1.70",
"2834","臺企銀","8.48","0.00","0.61",
"2836","高雄銀","-","7.58","0.34",
"2837","萬泰銀","-","0.00","0.18",
"2838","聯邦銀","-","0.00","0.57",
"2841","台開","4.52","0.00","0.82",
"2845","遠東銀","-","0.00","0.52",
"2847","大眾銀","-","0.00","0.41",
"2849","安泰銀","-","0.00","1.01",
"2850","新產","7.39","15.39","0.82",
"2851","中再保","17.68","20.69","0.65",
"2852","第一保","-","15.77","0.67",
"2854","寶來證","53.68","8.24","0.79",
"2855","統一證","-","14.62","0.61",
"2856","元富證","-","3.42","0.55",
"2880","華南金","8.91","7.32","1.10",
"2881","富邦金","15.38","7.33","1.03",
"2882","國泰金","240.71","8.90","2.04",
"2883","開發金","-","7.39","0.55",
"2884","玉山金","11.47","10.26","0.55",
"2885","元大金","24.10","5.39","0.86",
"2886","兆豐金","91.36","12.44","0.64",
"2887","台新金","14.61","3.42","0.19",
"2888","新光金","-","12.19","0.67",
"2889","國票金","14.85","6.93","0.41",
"2890","永豐金","-","1.99","0.51",
"2891","中信金","7.70","5.19","0.74",
"2892","第一金","8.63","12.05","0.91",
"2901","欣欣","56.17","1.01","1.50",
"2903","遠百","66.92","10.34","0.99",
"2904","匯僑","7.61","4.12","0.47",
"2905","三商","-","7.21","0.69",
"2906","高林","-","10.51","0.60",
"2908","特力","13.74","7.48","1.24",
"2910","統領","17.71","5.74","2.30",
"2911","麗嬰房","13.45","4.61","1.11",
"2912","統一超","20.92","4.13","4.47",
"2913","農林","80.00","0.00","0.90",
"2915","潤泰全","93.00","5.43","1.83",
"3002","歐格","7.14","18.00","0.81",
"3003","健和興","7.43","13.18","0.64",
"3004","豐達科","-","0.00","0.57",
"3005","神基","5.79","10.18","0.74",
"3006","晶豪科","15.92","12.08","0.87",
"3008","大立光","8.27","4.76","2.45",
"3009","奇美電","1.78","18.18","0.34",
"3010","華立","3.96","18.72","0.73",
"3011","今皓","-","0.00","0.26",
"3013","晟銘電","17.50","5.94","0.76",
"3014","聯陽","17.16","7.80","4.45",
"3015","全漢","4.58","20.98","0.65",
"3016","嘉晶","-","6.07","1.06",
"3017","奇鋐","6.51","7.35","0.73",
"3018","同開","-","0.00","0.65",
"3019","亞光","7.28","11.22","0.63",
"3021","鴻名","11.44","0.00","0.43",
"3022","威強電","5.79","12.47","1.37",
"3023","信邦","4.33","19.82","0.43",
"3024","憶聲","9.98","3.51","0.39",
"3025","星通","15.79","8.84","0.61",
"3026","禾伸堂","5.72","17.10","0.68",
"3027","盛達","7.92","26.55","0.50",
"3028","增你強","5.59","22.54","0.40",
"3029","零壹","13.46","8.57","0.54",
"3030","德律","4.55","21.82","0.84",
"3031","佰鴻","9.73","11.52","1.40",
"3032","偉訓","4.88","29.94","0.44",
"3033","威健","6.73","22.79","0.49",
"3034","聯詠","3.98","24.71","1.14",
"3035","智原","10.07","13.20","1.77",
"3036","文曄","4.54","19.45","0.52",
"3037","欣興","3.41","17.90","0.50",
"3038","全台","-","0.00","0.30",
"3040","遠見","5.90","12.29","0.54",
"3041","揚智","46.09","7.08","1.36",
"3042","晶技","5.38","13.94","1.08",
"3043","科風","14.93","10.86","0.62",
"3044","健鼎","4.42","7.14","1.07",
"3045","台灣大","24.28","5.59","3.54",
"3046","建碁","5.99","0.00","0.57",
"3047","訊舟","6.66","25.16","0.81",
"3048","益登","5.37","24.14","0.47",
"3049","和鑫","-","0.00","0.32",
"3050","鈺德","-","5.21","0.34",
"3051","力特","-","0.00","0.07",
"3052","夆典","7.15","0.00","0.70",
"3054","立萬利","46.25","0.00","0.76",
"3055","蔚華科","3.98","27.52","0.48",
"3056","總太","-","0.00","0.30",
"3057","喬鼎","7.29","1.01","1.00",
"3058","立德","-","8.99","0.66",
"3059","華晶科","4.77","12.51","1.07",
"3060","銘異","4.99","16.55","1.15",
"3061","璨圓","12.53","4.11","0.81",
"3062","建漢","19.67","5.51","1.74",
"3063","飛信","-","0.00","0.29",
"3080","威力盟","4.31","21.54","0.57",
"3090","日電貿","5.48","26.28","0.79",
"3094","聯傑","16.47","7.04","1.46",
"3130","一零四","7.94","8.94","2.10",
"3189","景碩","4.59","13.24","0.78",
"3209","全科","5.19","0.00","0.90",
"3231","緯創","4.75","13.08","1.04",
"3296","勝德","5.37","34.19","0.69",
"3305","昇貿","5.65","13.29","0.92",
"3308","聯德","6.50","25.11","0.84",
"3311","閎暉","6.23","12.78","1.71",
"3315","宣昶","4.48","29.09","0.59",
"3356","奇偶","8.02","10.00","4.42",
"3367","英華達","3.80","25.17","0.86",
"3376","新日興","8.04","6.88","1.85",
"3380","明泰","5.54","13.88","0.94",
"3383","新世紀","9.26","9.92","2.04",
"3406","玉晶光","-","0.00","0.58",
"3419","譁裕","-","21.13","0.42",
"3443","創意","18.94","3.14","6.14",
"3474","華亞科","-","0.00","0.53",
"3481","群創","6.06","9.62","0.82",
"3494","誠研","13.51","7.25","1.02",
"3501","維熹","6.00","10.29","0.66",
"3504","揚明光","7.38","7.04","2.00",
"3514","昱晶","4.98","4.28","1.23",
"3515","華擎","6.46","32.29","0.89",
"3518","柏騰","5.98","15.25","1.18",
"3519","綠能","6.77","6.13","1.96",
"3532","台勝科","11.51","4.88","2.27",
"3533","嘉澤","5.61","13.19","0.80",
"3534","雷凌","7.96","6.96","1.89",
"3535","晶彩科","3.57","10.05","0.95",
"3536","誠創","2.87","13.81","0.52",
"3545","敦泰","9.21","6.67","1.49",
"3557","嘉威","4.80","55.42","0.38",
"3559","全智科","4.77","17.32","0.98",
"3561","昇陽光電","6.19","0.00","1.36",
"3576","聯合再生","9.91","0.00","1.00",
"3701","大眾控","-","0.00","0.14",
"3702","大聯大","5.45","13.64","0.94",
"4104","佳醫","10.78","14.10","0.84",
"4106","雃博","7.08","7.87","1.17",
"4108","懷特","-","0.00","3.88",
"4119","旭富","10.59","7.03","2.19",
"4306","炎洲","4.90","6.38","0.83",
"4414","如興","-","0.00","0.16",
"4526","東台","4.12","18.93","0.73",
"4532","瑞智","-","18.10","0.33",
"4725","信昌化","4.08","35.33","0.96",
"4904","遠傳","10.22","9.39","1.56",
"4906","正文","11.17","7.72","1.61",
"5203","訊連","11.48","6.63","2.88",
"5305","敦南","5.04","19.74","0.56",
"5388","中磊","5.02","20.69","0.80",
"5434","崇越","4.34","16.06","0.77",
"5469","瀚宇博","3.96","23.64","0.49",
"5471","松翰","8.13","9.88","2.35",
"5484","慧友","7.29","21.18","1.05",
"5515","建國","7.62","11.90","1.04",
"5522","遠雄","2.64","17.51","0.91",
"5525","順天","2.99","26.07","0.66",
"5531","鄉林","3.86","31.25","0.88",
"5533","皇鼎","3.24","24.11","0.58",
"5534","長虹","3.93","18.45","0.98",
"5607","遠雄港","17.69","0.00","1.72",
"5608","四維航","3.19","14.52","1.47",
"5854","合庫","8.86","12.54","0.78",
"6005","群益證","-","17.65","0.53",
"6012","金鼎證","-","3.98","0.66",
"6108","競國","4.88","0.00","0.61",
"6112","邁達特","6.35","15.15","0.42",
"6115","鎰勝","5.61","17.39","1.05",
"6116","彩晶","2.02","36.52","0.33",
"6117","迎廣","5.42","2.59","0.50",
"6119","大傳","6.62","12.73","0.45",
"6120","達運","-","8.87","0.23",
"6128","上福","13.75","10.55","0.87",
"6131","鈞泰","8.29","19.83","0.81",
"6133","金橋","9.97","20.19","0.53",
"6136","富爾特","3.59","15.74","0.44",
"6139","亞翔","3.76","22.47","0.57",
"6141","柏承","4.36","21.31","0.68",
"6142","友勁","6.30","18.49","0.67",
"6145","勁永","-","0.00","0.46",
"6153","嘉聯益","-","8.44","0.50",
"6155","鈞寶","6.52","15.71","0.95",
"6164","華興","12.29","12.12","1.01",
"6165","浪凡","-","0.00","0.78",
"6166","凌華","5.14","16.76","1.06",
"6168","宏齊","7.55","9.04","1.06",
"6172","互億","-","0.00","0.30",
"6176","瑞儀","5.36","13.84","0.73",
"6184","大豐電","13.72","9.73","1.79",
"6189","豐藝","4.63","29.80","0.62",
"6191","精成科","4.20","38.32","0.37",
"6192","巨路","6.59","12.13","1.65",
"6196","帆宣","4.23","7.16","0.27",
"6197","佳必琪","29.14","5.34","1.87",
"6201","亞弘電","5.68","15.56","0.67",
"6202","盛群","6.23","14.11","1.40",
"6205","詮欣","6.03","25.79","1.08",
"6206","飛捷","6.93","13.92","1.95",
"6209","今國光","13.27","12.74","0.35",
"6213","聯茂","3.49","25.45","0.73",
"6215","和椿","6.93","16.83","0.80",
"6216","居易","4.82","27.57","0.84",
"6225","天瀚","46.80","7.26","0.43",
"6226","光鼎","6.74","0.00","0.62",
"6235","華孚","-","0.00","0.29",
"6239","力成","4.45","10.57","1.54",
"6255","奈普","12.32","10.28","0.53",
"6257","矽格","3.74","23.72","0.41",
"6269","台郡","6.71","0.00","0.90",
"6271","同欣電","7.74","10.53","1.34",
"6277","宏正","10.49","12.24","1.80",
"6281","全國電","7.23","13.18","1.46",
"6282","康舒","6.68","9.72","0.93",
"6283","淳安","9.02","18.20","0.68",
"6285","啟碁","5.50","16.79","0.85",
"6286","立錡","10.95","7.60","4.35",
"6289","華上","-","0.00","0.29",
"6505","台塑化","8.78","11.06","2.45",
"6605","帝寶","5.20","15.09","0.86",
"8008","建興電","7.64","10.29","0.68",
"8016","矽創","5.10","15.10","1.34",
"8021","尖點","4.20","25.53","0.69",
"8033","雷虎","20.70","17.56","0.67",
"8046","南電","4.85","19.55","1.15",
"8070","長華*","9.50","17.67","1.01",
"8072","陞泰","8.25","8.14","2.16",
"8078","華寶","6.95","19.10","1.19",
