"98年01月13日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2608","嘉里大榮","71.32","0.00","1.06",
"2609","陽明","6.20","19.80","0.54",
"2610","華航","-","0.00","0.65",
"2611","志信","-","6.19","0.97",
"2612","中航","3.87","10.77","1.92",
"2613","中櫃","8.50","0.00","0.94",
"2614","東森","-","58.40","0.31",
"2615","萬海","9.00","20.00","0.99",
"2616","山隆","7.38","7.12","0.67",
"2617","台航","5.91","7.40","1.99",
"2618","長榮航","-","0.00","0.82",
"2701","萬企","19.80","4.75","0.63",
"2702","華園","117.00","1.99","1.48",
"2704","國賓","32.08","2.21","1.51",
"2705","六福","-","0.00","0.88",
"2706","第一店","14.11","6.26","0.93",
"2707","晶華","26.87","4.59","8.55",
"2801","彰銀","10.44","7.56","0.72",
"2809","京城銀","42.69","0.00","0.54",
"2812","台中銀","8.83","14.67","0.54",
"2816","旺旺保","-","0.00","0.81",
"2820","華票","10.82","0.00","0.44",
"2823","中壽","8.18","5.79","2.28",
"2832","台產","34.05","21.27","1.05",
"2833","台壽保","-","12.12","1.75",
"2834","臺企銀","8.77","0.00","0.63",
"2836","高雄銀","-","7.36","0.35",
"2837","萬泰銀","-","0.00","0.19",
"2838","聯邦銀","-","0.00","0.59",
"2841","台開","4.32","0.00","0.79",
"2845","遠東銀","-","0.00","0.53",
"2847","大眾銀","-","0.00","0.40",
"2849","安泰銀","-","0.00","1.01",
"2850","新產","7.44","15.29","0.83",
"2851","中再保","17.68","20.69","0.65",
"2852","第一保","-","15.72","0.67",
"2854","寶來證","55.26","8.00","0.81",
"2855","統一證","-","12.85","0.70",
"2856","元富證","-","3.15","0.59",
"2880","華南金","9.43","6.92","1.16",
"2881","富邦金","15.83","7.13","1.06",
"2882","國泰金","250.00","8.57","2.12",
"2883","開發金","-","6.87","0.59",
"2884","玉山金","12.06","9.76","0.57",
"2885","元大金","25.20","5.16","0.90",
"2886","兆豐金","98.18","11.57","0.69",
"2887","台新金","14.22","3.52","0.18",
"2888","新光金","-","11.77","0.69",
"2889","國票金","15.41","6.68","0.42",
"2890","永豐金","-","1.88","0.55",
"2891","中信金","7.80","5.13","0.75",
"2892","第一金","9.06","11.48","0.96",
"2901","欣欣","57.00","0.99","1.52",
"2903","遠百","67.88","10.20","1.00",
"2904","匯僑","7.61","4.12","0.47",
"2905","三商","-","7.00","0.71",
"2906","高林","-","10.39","0.60",
"2908","特力","14.02","7.33","1.27",
"2910","統領","19.32","5.26","2.51",
"2911","麗嬰房","13.60","4.56","1.12",
"2912","統一超","20.81","4.16","4.45",
"2913","農林","83.93","0.00","0.95",
"2915","潤泰全","90.00","5.61","1.77",
"3002","歐格","7.09","18.15","0.80",
"3003","健和興","7.43","13.18","0.64",
"3004","豐達科","-","0.00","0.57",
"3005","神基","5.71","10.33","0.73",
"3006","晶豪科","16.38","11.74","0.90",
"3008","大立光","8.65","4.56","2.56",
"3009","奇美電","1.72","18.78","0.33",
"3010","華立","4.04","18.36","0.75",
"3011","今皓","-","0.00","0.27",
"3013","晟銘電","17.56","5.92","0.76",
"3014","聯陽","17.14","7.81","4.45",
"3015","全漢","4.68","20.55","0.67",
"3016","嘉晶","-","5.82","1.10",
"3017","奇鋐","6.79","7.04","0.76",
"3018","同開","-","0.00","0.65",
"3019","亞光","7.50","10.89","0.65",
"3021","鴻名","11.53","0.00","0.43",
"3022","威強電","6.14","11.74","1.46",
"3023","信邦","4.40","19.48","0.43",
"3024","憶聲","10.26","3.42","0.40",
"3025","星通","16.60","8.40","0.64",
"3026","禾伸堂","5.76","16.96","0.69",
"3027","盛達","8.15","25.78","0.52",
"3028","增你強","5.69","22.16","0.40",
"3029","零壹","12.31","9.38","0.49",
"3030","德律","4.64","21.43","0.85",
"3031","佰鴻","9.96","11.26","1.43",
"3032","偉訓","4.89","29.85","0.44",
"3033","威健","6.93","22.14","0.51",
"3034","聯詠","3.86","25.44","1.10",
"3035","智原","10.59","12.55","1.86",
"3036","文曄","4.64","19.00","0.53",
"3037","欣興","3.69","16.55","0.54",
"3038","全台","-","0.00","0.30",
"3040","遠見","6.14","11.79","0.56",
"3041","揚智","48.04","6.79","1.42",
"3042","晶技","5.59","13.41","1.12",
"3043","科風","15.27","10.62","0.63",
"3044","健鼎","4.35","7.27","1.05",
"3045","台灣大","25.11","5.41","3.66",
"3046","建碁","6.18","0.00","0.59",
"3047","訊舟","7.19","23.30","0.88",
"3048","益登","5.55","23.37","0.48",
"3049","和鑫","-","0.00","0.32",
"3050","鈺德","-","5.03","0.35",
"3051","力特","-","0.00","0.08",
"3052","夆典","7.22","0.00","0.70",
"3054","立萬利","47.25","0.00","0.78",
"3055","蔚華科","4.06","26.99","0.49",
"3056","總太","-","0.00","0.35",
"3057","喬鼎","7.49","0.98","1.02",
"3058","立德","-","9.33","0.64",
"3059","華晶科","4.91","12.14","1.10",
"3060","銘異","5.05","16.36","1.16",
"3061","璨圓","11.72","4.40","0.75",
"3062","建漢","20.75","5.22","1.83",
"3063","飛信","-","0.00","0.30",
"3080","威力盟","3.87","23.97","0.51",
"3090","日電貿","5.60","25.71","0.81",
"3094","聯傑","15.20","7.62","1.35",
"3130","一零四","8.03","8.85","2.13",
"3189","景碩","4.72","12.88","0.80",
"3209","全科","5.19","0.00","0.90",
"3231","緯創","5.07","12.27","1.11",
"3296","勝德","5.62","32.65","0.72",
"3305","昇貿","5.74","13.09","0.93",
"3308","聯德","6.96","23.42","0.90",
"3311","閎暉","6.16","12.93","1.69",
"3315","宣昶","4.66","27.97","0.61",
"3356","奇偶","8.38","9.57","4.62",
"3367","英華達","4.03","23.73","0.91",
"3376","新日興","8.21","6.74","1.88",
"3380","明泰","5.92","12.97","1.00",
"3383","新世紀","8.52","10.78","1.88",
"3406","玉晶光","-","0.00","0.61",
"3419","譁裕","-","21.04","0.43",
"3443","創意","19.25","3.09","6.24",
"3450","聯鈞","6.45","13.01","0.71",
"3474","華亞科","-","0.00","0.50",
"3481","群創","6.21","9.38","0.84",
"3494","誠研","12.22","8.02","0.92",
"3501","維熹","6.01","10.27","0.66",
"3504","揚明光","7.37","7.06","2.00",
"3514","昱晶","5.29","4.03","1.31",
"3515","華擎","6.58","31.70","0.91",
"3518","柏騰","6.30","14.48","1.25",
"3519","綠能","7.15","5.81","2.07",
"3532","台勝科","12.54","4.48","2.47",
"3533","嘉澤","5.78","12.79","0.82",
"3534","雷凌","8.31","6.66","1.97",
"3535","晶彩科","3.57","10.05","0.95",
"3536","誠創","2.73","14.53","0.49",
"3545","敦泰","9.77","6.28","1.58",
"3557","嘉威","5.09","52.33","0.40",
"3559","全智科","4.77","17.32","0.98",
"3561","昇陽光電","6.78","0.00","1.49",
"3576","聯合再生","11.40","0.00","1.15",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","5.56","13.37","0.96",
"4104","佳醫","10.93","13.91","0.86",
"4106","雃博","7.29","7.65","1.21",
"4108","懷特","-","0.00","3.94",
"4119","旭富","11.32","6.58","2.33",
"4306","炎洲","5.10","6.13","0.86",
"4414","如興","-","0.00","0.19",
"4526","東台","4.18","18.63","0.74",
"4532","瑞智","-","17.39","0.35",
"4725","信昌化","4.07","35.42","0.96",
"4904","遠傳","10.74","8.93","1.64",
"4906","正文","11.48","7.52","1.65",
"5203","訊連","11.99","6.35","3.01",
"5305","敦南","5.10","19.50","0.57",
"5388","中磊","5.41","19.20","0.87",
"5434","崇越","4.49","15.49","0.80",
"5469","瀚宇博","3.94","23.74","0.49",
"5471","松翰","7.50","10.70","2.17",
"5484","慧友","7.43","20.77","1.07",
"5515","建國","7.93","11.44","1.08",
"5522","遠雄","2.88","16.06","0.99",
"5525","順天","3.15","24.75","0.70",
"5531","鄉林","4.11","29.30","0.94",
"5533","皇鼎","3.38","23.14","0.60",
"5534","長虹","4.01","18.08","1.00",
"5607","遠雄港","19.23","0.00","1.87",
"5608","四維航","3.26","14.17","1.50",
"5854","合庫","9.06","12.26","0.80",
"6005","群益證","-","16.67","0.56",
"6012","金鼎證","-","3.74","0.71",
"6108","競國","4.88","0.00","0.61",
"6112","邁達特","6.44","14.93","0.43",
"6115","鎰勝","5.46","17.86","1.02",
"6116","彩晶","2.07","35.65","0.34",
"6117","迎廣","5.40","2.60","0.50",
"6119","大傳","6.51","12.95","0.44",
"6120","達運","-","8.84","0.23",
"6128","上福","13.15","11.03","0.83",
"6131","鈞泰","8.43","19.49","0.83",
"6133","金橋","9.97","20.19","0.53",
"6136","富爾特","3.57","15.80","0.44",
"6139","亞翔","3.79","22.28","0.58",
"6141","柏承","4.54","20.47","0.71",
"6142","友勁","7.06","16.50","0.75",
"6145","勁永","-","0.00","0.47",
"6153","嘉聯益","-","8.17","0.51",
"6155","鈞寶","6.28","16.31","0.91",
"6164","華興","12.45","11.97","1.02",
"6165","浪凡","-","0.00","0.97",
"6166","凌華","5.19","16.61","1.07",
"6168","宏齊","7.18","9.49","1.01",
"6172","互億","-","0.00","0.31",
"6176","瑞儀","4.61","16.10","0.63",
"6184","大豐電","13.48","9.91","1.76",
"6189","豐藝","4.72","29.23","0.63",
"6191","精成科","4.29","37.54","0.38",
"6192","巨路","6.75","11.84","1.69",
"6196","帆宣","5.00","6.06","0.32",
"6197","佳必琪","34.14","4.55","2.19",
"6201","亞弘電","5.60","15.77","0.67",
"6202","盛群","6.30","13.94","1.42",
"6205","詮欣","5.97","26.04","1.07",
"6206","飛捷","7.31","13.20","2.06",
"6209","今國光","13.56","12.46","0.36",
"6213","聯茂","3.42","25.98","0.71",
"6215","和椿","7.40","15.77","0.85",
"6216","居易","5.00","26.59","0.88",
"6225","天瀚","51.80","6.56","0.48",
"6226","光鼎","6.75","0.00","0.62",
"6235","華孚","-","0.00","0.31",
"6239","力成","4.62","10.18","1.60",
"6255","奈普","11.73","10.79","0.50",
"6257","矽格","3.88","22.90","0.42",
"6269","台郡","5.83","0.00","0.78",
"6271","同欣電","7.24","11.25","1.25",
"6277","宏正","10.51","12.21","1.80",
"6281","全國電","7.10","13.44","1.43",
"6282","康舒","6.84","9.49","0.95",
"6283","淳安","9.35","17.57","0.71",
"6285","啟碁","5.86","15.77","0.90",
"6286","立錡","11.25","7.39","4.48",
"6289","華上","-","0.00","0.30",
"6505","台塑化","9.39","10.34","2.62",
"6605","帝寶","5.32","14.75","0.88",
"8008","建興電","7.71","10.19","0.69",
"8016","矽創","5.02","15.32","1.32",
"8021","尖點","3.97","27.01","0.65",
"8033","雷虎","21.14","17.20","0.69",
