"98年07月17日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2328","廣宇","32.91","1.56","1.57",
"2329","華泰","-","0.00","0.54",
"2330","台積電","18.95","5.59","2.87",
"2331","精英","40.36","2.21","0.64",
"2332","友訊","32.02","6.67","1.18",
"2337","旺宏","11.45","6.81","1.34",
"2338","光罩","-","5.86","0.83",
"2340","台亞","80.56","0.83","2.54",
"2341","英群","-","0.00","1.62",
"2342","茂矽","-","0.00","1.32",
"2344","華邦電","-","0.00","0.58",
"2345","智邦","15.64","6.03","0.81",
"2347","聯強","25.88","3.70","2.54",
"2348","海悅","-","0.00","0.36",
"2349","錸德","-","0.00","0.63",
"2350","環電","-","2.68","0.84",
"2351","順德","53.28","1.76","0.99",
"2352","佳世達","-","0.00","1.30",
"2353","宏碁","17.48","2.94","2.21",
"2354","鴻準","14.19","2.24","2.03",
"2355","敬鵬","9.71","3.70","0.67",
"2356","英業達","8.55","10.58","1.20",
"2357","華碩","21.23","4.17","1.21",
"2358","廷鑫","10.23","0.00","0.80",
"2360","致茂","15.70","6.58","2.14",
"2361","鴻友","-","0.00","0.42",
"2362","藍天","39.21","1.05","3.96",
"2363","矽統","-","0.00","1.57",
"2364","倫飛","-","0.00","0.55",
"2365","昆盈","10.79","6.40","1.97",
"2367","燿華","-","0.00","0.61",
"2368","金像電","81.54","2.83","0.62",
"2369","菱生","30.00","3.70","0.71",
"2371","大同","-","0.00","1.13",
"2373","震旦行","17.85","3.41","2.17",
"2374","佳能","15.92","3.66","2.77",
"2375","凱美","-","0.00","0.46",
"2376","技嘉","14.69","4.69","0.69",
"2377","微星","19.44","4.40","0.90",
"2379","瑞昱","50.77","2.36","2.14",
"2380","虹光","12.14","2.84","0.52",
"2382","廣達","10.95","5.77","2.45",
"2383","台光電","24.71","1.90","1.24",
"2384","勝華","-","0.00","0.98",
"2385","群光","15.47","3.85","4.61",
"2387","精元","11.16","3.90","1.86",
"2388","威盛","-","0.00","2.79",
"2390","云辰","-","0.00","0.51",
"2391","合勤","38.92","1.51","1.11",
"2392","正崴","18.40","4.21","1.69",
"2393","億光","27.78","3.45","3.40",
"2395","研華","11.18","6.06","2.15",
"2397","友通","10.73","8.47","1.70",
"2399","映泰","12.74","0.00","1.54",
"2401","凌陽","-","0.00","1.03",
"2402","毅嘉","-","0.00","0.82",
"2403","友尚","10.18","9.57","1.03",
"2404","漢唐","8.39","6.64","0.91",
"2405","輔信","418.00","0.00","1.67",
"2406","國碩","-","0.00","1.27",
"2408","南亞科","-","0.00","1.46",
"2409","友達","-","1.57","1.20",
"2412","中華電","13.83","5.96","1.61",
"2413","環科","38.44","0.00","0.75",
"2414","精技","17.84","7.01","1.12",
"2415","錩新","62.50","2.50","0.65",
"2417","圓剛","10.74","6.54","2.10",
"2419","仲琦","16.76","4.92","0.89",
"2420","新巨","10.97","6.18","0.96",
"2421","建準","48.29","3.76","1.34",
"2423","固緯","12.46","6.69","1.02",
"2424","隴華","-","0.00","1.22",
"2425","承啟","-","0.00","0.80",
"2426","鼎元","-","0.00","1.93",
"2427","三商電","615.00","0.00","0.54",
"2428","興勤","10.13","4.51","1.21",
"2429","銘旺科","-","0.00","1.82",
"2430","燦坤","15.61","5.31","1.36",
"2431","聯昌","-","0.00","0.94",
"2433","互盛電","7.20","12.40","1.06",
"2434","統懋","-","0.00","1.29",
"2436","偉詮電","90.89","0.00","2.43",
"2437","旺詮","14.72","5.14","0.70",
"2438","翔耀","-","0.00","0.17",
"2439","美律","10.20","8.45","1.11",
"2440","太空梭","-","0.00","0.62",
"2441","超豐","11.62","6.80","1.57",
"2442","新美齊","-","0.00","1.46",
"2443","昶虹","-","0.00","0.46",
"2444","兆勁","-","0.00","1.23",
"2446","全懋","-","0.00","1.04",
"2448","晶電","-","0.13","2.67",
"2449","京元電子","-","1.06","0.70",
"2450","神腦","9.73","9.39","2.32",
"2451","創見","13.93","3.47","2.52",
"2452","乾坤","14.35","4.90","2.60",
"2453","凌群","32.36","0.00","0.60",
"2454","聯發科","21.62","3.15","5.35",
"2455","全新","-","0.00","4.36",
"2456","奇力新","24.89","2.74","0.76",
"2457","飛宏","11.57","4.71","1.04",
"2458","義隆","155.83","0.82","4.20",
"2459","敦吉","10.13","7.59","0.59",
"2460","建通","10.11","8.11","1.10",
"2461","光群雷","26.30","1.65","0.75",
"2462","良得電","9.50","4.25","1.94",
"2463","研揚","10.81","6.85","2.41",
"2464","盟立","8.17","10.19","1.21",
"2465","麗臺","-","0.00","0.66",
"2466","冠西電","-","0.00","2.55",
"2467","志聖","8.36","4.57","0.71",
"2468","華經","9.44","6.39","0.69",
"2471","資通","-","0.00","0.52",
"2472","立隆電","19.59","0.00","0.54",
"2473","思源","15.30","3.49","1.07",
"2474","可成","12.85","2.25","1.72",
"2475","華映","-","0.00","0.71",
"2476","鉅祥","15.31","7.24","1.10",
"2477","美隆電","-","2.62","0.68",
"2478","大毅","16.09","4.32","0.91",
"2480","敦陽科","8.59","10.63","0.78",
"2481","強茂","-","1.92","1.19",
"2482","連宇","43.02","0.00","1.39",
"2483","百容","44.13","2.96","0.53",
"2484","希華","20.08","6.64","0.58",
"2485","兆赫","12.95","4.78","2.97",
"2486","一詮","20.66","3.86","2.24",
"2488","漢平","8.39","7.55","0.78",
"2489","瑞軒","12.54","6.53","1.27",
"2491","吉祥全","-","0.00","0.39",
"2492","華新科","-","0.00","0.53",
"2493","揚博","148.67","2.80","0.60",
"2495","普安","10.31","8.96","2.25",
"2496","卓越","-","0.00","2.14",
"2497","怡利電","-","0.00","2.06",
"2498","宏達電","13.23","5.83","5.35",
"2499","東貝","316.67","0.00","2.21",
"2501","國建","78.06","0.00","1.28",
"2504","國產","39.76","1.50","1.14",
"2505","國揚","-","0.00","1.07",
"2506","太設","-","0.00","0.47",
"2509","全坤建","14.76","5.49","1.30",
"2511","太子","-","0.00","1.43",
"2514","龍邦","-","0.00","1.79",
"2515","中工","-","1.38","0.71",
"2516","新建","9.19","0.00","0.85",
"2520","冠德","22.98","2.31","1.44",
"2524","京城","14.49","0.00","1.64",
"2526","大陸","57.14","2.92","0.65",
"2527","宏璟","103.89","1.60","1.38",
"2528","皇普","-","0.00","0.46",
"2530","華建","-","0.00","0.86",
"2534","宏盛","-","6.62","0.86",
"2535","達欣工","22.45","3.78","1.75",
"2536","宏普","7.34","5.95","1.41",
"2537","聯上發","-","0.00","0.58",
"2538","基泰","13.73","3.70","1.14",
"2539","櫻花建","11.91","0.00","0.53",
"2540","愛山林","1.03","0.00","0.59",
"2542","興富發","11.34","7.63","2.44",
"2543","皇昌","22.22","0.00","0.62",
"2545","皇翔","27.62","2.09","3.27",
"2546","根基","14.88","2.69","1.43",
"2547","日勝生","-","1.38","1.75",
"2548","華固","7.23","5.94","2.61",
"2601","益航","5.67","4.21","1.97",
"2603","長榮","-","0.00","0.92",
"2605","新興","7.57","6.31","1.63",
"2606","裕民","6.65","8.61","2.01",
"2607","榮運","35.06","0.00","1.54",
"2608","嘉里大榮","24.93","2.91","1.37",
"2609","陽明","-","1.20","0.72",
"2610","華航","-","0.00","1.38",
"2611","志信","83.82","0.00","1.19",
"2612","中航","5.35","7.58","2.30",
"2613","中櫃","11.53","0.00","1.14",
"2614","東森","-","0.00","0.63",
"2615","萬海","-","0.00","1.18",
"2616","山隆","12.34","3.72","0.74",
"2617","台航","7.28","6.75","2.48",
"2618","長榮航","-","0.00","1.27",
"2701","萬企","30.74","2.91","0.86",
"2702","華園","72.40","0.97","2.84",
"2704","國賓","59.45","1.31","1.82",
"2705","六福","-","0.00","1.47",
"2706","第一店","24.00","3.67","1.44",
"2707","晶華","49.16","2.45","11.01",
"2801","彰銀","16.10","4.10","0.87",
"2809","京城銀","-","0.00","0.74",
"2812","台中銀","-","1.25","0.71",
"2816","旺旺保","-","0.00","1.01",
"2820","華票","11.61","8.81","0.76",
"2823","中壽","5.04","0.00","2.23",
"2832","台產","-","0.00","1.84",
"2833","台壽保","-","0.00","2.70",
"2834","臺企銀","-","0.00","0.79",
"2836","高雄銀","-","0.00","0.59",
"2837","萬泰銀","-","0.00","0.45",
"2838","聯邦銀","-","0.00","0.65",
"2841","台開","88.89","3.06","1.50",
"2845","遠東銀","-","0.00","0.78",
"2847","大眾銀","-","0.00","0.57",
"2849","安泰銀","-","0.00","0.69",
"2850","新產","10.35","0.00","1.07",
"2851","中再保","17.18","0.00","0.94",
"2852","第一保","-","0.00","1.00",
"2854","寶來證","-","0.00","1.40",
"2855","統一證","-","0.00","1.34",
"2856","元富證","-","0.00","1.05",
"2880","華南金","15.55","5.03","1.34",
"2881","富邦金","26.45","0.00","1.63",
"2882","國泰金","38.57","0.00","3.16",
"2883","開發金","-","0.00","0.77",
"2884","玉山金","49.35","2.64","0.81",
"2885","元大金","121.58","0.78","1.70",
"2886","兆豐金","56.72","1.52","1.01",
"2887","台新金","-","0.00","0.47",
"2888","新光金","-","0.00","1.38",
"2889","國票金","-","0.00","0.82",
"2890","永豐金","-","0.00","0.91",
"2891","中信金","14.79","0.84","1.35",
"2892","第一金","23.25","3.89","1.19",
"2901","欣欣","92.67","0.97","2.43",
"2903","遠百","120.93","1.84","1.78",
"2904","匯僑","10.23","6.19","0.72",
"2905","三商","93.00","0.00","1.48",
"2906","高林","100.00","0.00","0.65",
"2908","特力","33.56","3.31","1.32",
"2910","統領","30.89","4.10","2.63",
"2911","麗嬰房","27.57","2.84","1.86",
"2912","統一超","22.18","4.07","4.42",
"2913","農林","585.00","0.00","1.40",
"2915","潤泰全","108.75","0.00","3.79",
"3002","歐格","10.29","7.09","1.04",
"3003","健和興","18.70","2.64","0.87",
"3004","豐達科","-","0.00","1.49",
"3005","神基","10.33","4.55","1.06",
"3006","晶豪科","-","1.85","2.28",
"3008","大立光","17.53","2.44","4.39",
"3009","奇美電","-","0.00","0.75",
"3010","華立","14.55","5.48","1.10",
"3011","今皓","-","0.00","0.63",
"3013","晟銘電","10.73","3.98","0.68",
"3014","聯陽","31.10","1.54","2.15",
"3015","全漢","8.70","8.70","1.11",
"3016","嘉晶","-","0.00","2.56",
"3017","奇鋐","9.86","4.61","1.07",
"3018","同開","36.96","0.00","1.08",
"3019","亞光","19.04","1.73","0.98",
"3021","鴻名","-","0.00","0.70",
"3022","威強電","10.57","2.21","1.72",
"3023","信邦","99.38","6.92","0.91",
"3024","憶聲","-","0.00","0.57",
"3025","星通","20.93","2.83","1.07",
"3026","禾伸堂","14.09","5.53","1.20",
"3027","盛達","1,145.00","1.75","0.75",
"3028","增你強","13.94","5.08","0.86",
"3029","零壹","20.31","6.31","0.60",
"3030","德律","10.62","5.36","1.37",
"3031","佰鴻","31.37","1.80","2.47",
"3032","偉訓","9.72","0.00","0.58",
"3033","威健","11.76","6.50","0.92",
"3034","聯詠","16.83","5.32","2.65",
"3035","智原","37.21","2.71","3.56",
"3036","文曄","22.73","6.14","0.75",
"3037","欣興","19.33","2.41","1.10",
"3038","全台","-","0.00","0.79",
"3040","遠見","22.95","2.97","0.65",
"3041","揚智","61.56","0.69","4.15",
"3042","晶技","12.35","6.75","1.75",
"3043","科風","-","0.00","1.64",
"3044","健鼎","12.66","3.83","1.71",
"3045","台灣大","13.82","8.91","3.66",
"3046","建碁","43.00","0.00","1.08",
"3047","訊舟","16.87","4.90","1.08",
"3048","益登","-","0.00","0.69",
"3049","和鑫","-","3.85","1.72",
"3050","鈺德","-","0.00","0.83",
"3051","力特","-","0.00","0.21",
"3052","夆典","9.62","0.00","1.51",
"3054","立萬利","26.84","0.00","1.49",
"3055","蔚華科","9.28","4.95","0.75",
"3056","總太","-","0.00","0.74",
"3057","喬鼎","14.13","6.61","1.32",
"3058","立德","14.78","4.63","1.09",
"3059","華晶科","10.28","4.60","1.88",
"3060","銘異","9.08","8.90","1.64",
"3061","璨圓","-","0.34","2.36",
"3062","建漢","38.21","1.12","3.08",
"3063","飛信","-","0.00","0.96",
"3080","威力盟","606.00","3.30","1.10",
"3090","日電貿","9.11","9.78","1.23",
"3094","聯傑","39.53","1.41","2.47",
"3130","一零四","11.90","6.09","2.17",
"3189","景碩","17.56","2.79","1.78",
"3209","全科","8.53","9.48","1.26",
"3231","緯創","16.21","3.35","2.77",
"3296","勝德","17.00","3.36","1.68",
"3305","昇貿","19.44","3.05","2.58",
"3308","聯德","11.65","5.85","1.23",
"3311","閎暉","11.99","4.02","2.72",
"3315","宣昶","8.52","9.84","1.01",
"3356","奇偶","11.86","7.12","4.71",
"3367","英華達","10.10","11.01","1.19",
"3376","新日興","18.23","2.45","3.90",
"3380","明泰","11.24","3.50","1.55",
"3383","新世紀","31.02","4.83","3.01",
"3406","玉晶光","-","0.00","1.28",
"3419","譁裕","-","0.00","0.77",
"3443","創意","31.63","2.34","7.76",
"3450","聯鈞","16.38","2.80","1.06",
"3474","華亞科","-","0.00","1.25",
"3481","群創","-","1.12","1.48",
"3494","誠研","9.31","8.80","1.25",
"3501","維熹","11.54","4.05","1.08",
"3504","揚明光","33.53","1.70","8.46",
"3514","昱晶","10.27","6.21","1.16",
"3515","華擎","22.86","6.64","2.19",
"3518","柏騰","15.74","2.96","2.06",
"3519","綠能","8.73","6.83","2.06",
"3532","台勝科","56.10","2.03","2.64",
"3533","嘉澤","10.29","5.11","1.38",
"3534","雷凌","19.67","2.80","2.72",
"3535","晶彩科","5.96","11.71","1.26",
"3536","誠創","-","0.00","0.75",
"3545","敦泰","30.54","2.14","3.16",
"3557","嘉威","82.60","0.00","1.85",
"3559","全智科","8.12","7.46","0.98",
"3561","昇陽光電","7.64","6.25","1.21",
"3576","聯合再生","7.30","5.78","1.13",
"3593","力銘","11.77","6.48","1.61",
"3596","智易","11.39","4.36","2.52",
"3605","宏致","12.32","4.23","2.83",
"3614","誠致","51.35","1.09","5.19",
"3622","洋華","38.20","1.63","8.88",
"3701","大眾控","-","0.00","0.30",
"3702","大聯大","16.57","3.91","1.66",
"4104","佳醫","29.38","2.66","1.73",
"4106","雃博","13.83","5.36","1.90",
"4108","懷特","-","0.00","6.60",
"4119","旭富","18.65","4.20","3.19",
"4306","炎洲","7.76","9.17","1.12",
"4414","如興","-","0.00","0.46",
"4526","東台","8.28","7.33","0.92",
"4532","瑞智","-","0.00","0.65",
"4725","信昌化","-","1.28","1.44",
"4904","遠傳","13.18","6.90","1.80",
"4906","正文","13.19","6.46","2.03",
"5203","訊連","15.10","5.21","3.27",
"5305","敦南","-","3.38","1.10",
"5388","中磊","10.86","9.40","1.06",
"5434","崇越","20.47","4.95","1.17",
"5469","瀚宇博","18.74","4.15","0.84",
"5471","松翰","16.75","4.26","3.78",
"5484","慧友","13.05","6.17","1.79",
"5515","建國","10.00","8.21","1.31",
"5522","遠雄","12.44","3.17","2.82",
"5525","順天","12.74","7.08","1.23",
"5531","鄉林","20.16","2.61","2.56",
"5533","皇鼎","13.49","4.89","1.49",
"5534","長虹","9.00","5.59","2.54",
"5607","遠雄港","-","0.00","2.54",
"5608","四維航","5.56","9.23","2.01",
"5854","合庫","16.14","4.03","1.00",
"6005","群益證","-","0.00","1.48",
"6012","金鼎證","-","0.00","0.91",
"6108","競國","13.79","4.04","1.28",
"6112","邁達特","14.81","7.79","0.66",
"6115","鎰勝","8.97","6.79","1.75",
"6116","彩晶","-","0.00","0.78",
"6117","迎廣","11.07","3.58","0.60",
"6119","大傳","27.64","5.03","0.68",
"6120","達運","-","0.00","0.99",
"6128","上福","13.64","5.57","1.97",
"6131","鈞泰","9.17","6.02","1.06",
"6133","金橋","-","3.20","0.68",
"6136","富爾特","9.32","10.55","0.88",
"6139","亞翔","10.66","9.16","0.81",
"6141","柏承","9.38","6.77","0.84",
"6142","友勁","11.87","2.74","0.97",
"6145","勁永","-","0.00","1.60",
"6153","嘉聯益","31.63","0.00","0.90",
"6155","鈞寶","12.12","6.74","1.32",
"6164","華興","21.12","4.11","1.70",
"6165","浪凡","-","0.00","0.70",
"6166","凌華","12.25","7.25","1.29",
"6168","宏齊","30.05","3.58","1.81",
"6172","互億","-","0.00","0.51",
"6176","瑞儀","17.44","4.48","1.31",
"6184","大豐電","12.66","7.12","1.98",
"6189","豐藝","9.46","9.55","1.03",
"6191","精成科","23.36","5.63","0.69",
"6192","巨路","9.00","4.65","2.08",
"6196","帆宣","8.84","0.00","0.49",
"6197","佳必琪","-","0.00","2.16",
"6201","亞弘電","8.07","7.84","0.91",
"6202","盛群","15.43","6.51","2.35",
"6205","詮欣","10.90","3.29","1.64",
"6206","飛捷","12.43","5.04","3.32",
"6209","今國光","-","0.00","0.88",
"6213","聯茂","13.40","5.08","1.18",
"6215","和椿","25.60","5.05","1.15",
"6216","居易","12.83","8.66","1.24",
"6225","天瀚","-","0.00","1.47",
"6226","光鼎","61.90","2.77","0.99",
"6235","華孚","-","0.00","1.05",
"6239","力成","9.24","4.12","2.40",
"6251","定穎","12.45","7.58","1.24",
"6255","奈普","-","0.00","1.31",
"6257","矽格","15.61","3.91","0.79",
"6269","台郡","11.99","3.72","1.85",
"6271","同欣電","20.10","4.89","2.09",
"6277","宏正","15.08","6.87","2.01",
"6281","全國電","10.68","9.00","1.78",
"6282","康舒","9.86","7.11","1.50",
"6283","淳安","32.43","4.17","0.72",
"6285","啟碁","12.90","4.04","1.42",
"6286","立錡","30.51","2.67","8.73",
"6289","華上","-","0.00","1.03",
"6505","台塑化","92.14","1.94","3.72",
"6605","帝寶","11.33","5.71","1.32",
"8008","建興電","20.38","4.09","1.20",
"8016","矽創","16.22","1.97","2.33",
"8021","尖點","19.45","2.91","1.55",
"8033","雷虎","82.50","1.52","0.94",
"8046","南電","12.79","7.02","1.79",
"8070","長華*","70.12","3.32","1.58",
"8072","陞泰","8.75","6.19","2.22",
