"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1712","興農","20.35","5.46","1.13",
"1713","國化","-","0.90","0.78",
"1714","和桐","16.67","3.67","1.27",
"1715","萬洲","14.93","1.18","0.72",
"1716","永信","17.30","4.25","1.76",
"1717","長興","9.79","5.22","1.56",
"1718","中纖","-","0.00","0.64",
"1720","生達","15.63","5.48","1.65",
"1721","三晃","-","0.00","0.89",
"1722","台肥","159.23","1.74","2.05",
"1723","中碳","16.89","5.52","4.25",
"1724","台硝","25.23","6.08","0.94",
"1725","元禎","22.02","0.00","1.39",
"1726","永記","12.89","4.08","1.23",
"1727","中華化","40.83","4.66","1.32",
"1729","必翔","775.00","1.28","4.66",
"1730","花仙子","15.67","2.85","1.39",
"1731","美吾華","33.80","1.78","1.12",
"1732","毛寶","32.89","0.00","1.61",
"1733","五鼎","19.54","4.72","4.45",
"1734","杏輝","28.59","1.17","1.72",
"1735","日勝化","17.97","0.00","1.13",
"1736","喬山","-","1.08","1.91",
"1737","臺鹽","38.56","0.00","0.85",
"1773","勝一","16.45","4.56","1.58",
"1802","台玻","-","1.95","1.30",
"1805","寶徠","-","0.00","1.64",
"1806","冠軍","29.85","0.76","1.38",
"1808","潤隆","8.13","9.84","1.35",
"1809","中釉","16.55","0.00","1.42",
"1810","和成","-","0.00","0.73",
"1902","台紙","-","0.00","0.63",
"1903","士紙","-","0.00","4.00",
"1904","正隆","53.64","0.00","0.74",
"1905","華紙","-","0.95","1.22",
"1906","寶隆","-","0.00","0.47",
"1907","永豐餘","-","0.00","1.06",
"1909","榮成","-","0.00","0.84",
"2002","中鋼","-","5.70","1.77",
"2006","東和鋼鐵","-","5.49","1.61",
"2007","燁興","-","0.00","0.61",
"2008","高興昌","-","0.00","1.28",
"2009","第一銅","-","0.00","1.15",
"2010","春源","-","4.42","0.71",
"2012","春雨","-","6.59","0.85",
"2013","中鋼構","24.79","3.78","1.23",
"2014","中鴻","-","0.00","1.84",
"2015","豐興","-","3.88","2.19",
"2017","官田鋼","-","0.00","0.83",
"2020","美亞","-","0.00","1.38",
"2022","聚亨","-","0.00","0.63",
"2023","燁輝","-","4.13","0.67",
"2024","志聯","-","0.00","0.52",
"2025","千興","-","0.00","0.83",
"2027","大成鋼","-","0.00","1.20",
"2028","威致","-","0.00","1.49",
"2029","盛餘","-","6.64","1.01",
"2030","彰源","-","0.00","1.30",
"2031","新光鋼","-","2.50","1.37",
"2032","新鋼","-","0.00","1.26",
"2033","佳大","-","7.30","1.61",
"2034","允強","-","0.80","1.51",
"2038","海光","-","11.08","1.08",
"2049","上銀","54.51","1.55","1.96",
"2059","川湖","22.18","2.42","4.84",
"2062","橋椿","15.18","3.77","1.16",
"2101","南港","88.16","0.00","2.23",
"2102","泰豐","36.64","0.00","1.06",
"2103","台橡","13.57","7.37","2.14",
"2104","國際中橡","-","4.42","1.48",
"2105","正新","11.41","2.75","3.28",
"2106","建大","10.71","1.92","2.21",
"2107","厚生","12.23","2.00","1.52",
"2108","南帝","15.95","7.60","1.41",
"2109","華豐","66.15","0.00","1.32",
"2201","裕隆","44.60","0.20","1.04",
"2204","中華","-","0.00","0.82",
"2206","三陽工業","-","0.00","0.92",
"2207","和泰車","15.48","3.14","2.12",
"2208","台船","24.40","3.64","1.73",
"2227","裕日車","21.19","0.00","1.36",
"2301","光寶科","20.23","3.36","1.60",
"2302","麗正","-","0.00","0.48",
"2303","聯電","-","0.00","1.00",
"2305","全友","-","0.00","0.80",
"2308","台達電","19.36","3.98","3.38",
"2311","日月光","55.54","1.96","2.04",
"2312","金寶","-","0.00","0.60",
"2313","華通","-","0.00","0.66",
"2314","台揚","171.11","3.51","1.33",
"2315","神達","-","1.31","0.75",
"2316","楠梓電","-","0.00","0.90",
"2317","鴻海","20.83","1.91","2.83",
"2321","東訊","-","0.00","1.75",
"2323","中環","-","0.00","0.50",
"2324","仁寶","12.20","3.56","1.97",
"2325","矽品","38.20","4.25","2.20",
"2327","國巨","-","1.09","0.70",
"2328","廣宇","47.61","1.16","2.04",
"2329","華泰","-","0.00","0.98",
"2330","台積電","22.97","4.94","3.42",
"2331","精英","20.32","1.95","0.72",
"2332","友訊","111.72","5.86","1.49",
"2337","旺宏","11.01","6.92","1.31",
"2338","光罩","-","5.16","0.97",
"2340","台亞","275.50","0.87","2.27",
"2341","英群","-","0.00","11.52",
"2342","茂矽","-","0.00","1.70",
"2344","華邦電","-","0.00","0.73",
"2345","智邦","29.19","5.26","0.95",
"2347","聯強","20.87","3.55","2.80",
"2348","海悅","-","0.00","1.78",
"2349","錸德","-","0.00","0.69",
"2350","環電","50.38","1.59","1.39",
"2351","順德","643.33","0.78","2.22",
"2352","佳世達","-","0.00","1.65",
"2353","宏碁","20.18","2.62","2.40",
"2354","鴻準","20.60","1.96","2.49",
"2355","敬鵬","13.98","2.23","1.10",
"2356","英業達","10.69","10.81","1.33",
"2357","華碩","67.26","3.16","1.64",
"2358","廷鑫","61.72","0.00","1.95",
"2359","所羅門","-","0.00","0.70",
"2360","致茂","43.38","3.76","3.84",
"2361","鴻友","-","0.00","2.00",
"2362","藍天","27.37","1.09","3.29",
"2363","矽統","-","0.00","1.34",
"2364","倫飛","-","0.00","1.04",
"2365","昆盈","15.45","6.86","1.94",
"2367","燿華","-","0.00","0.85",
"2368","金像電","-","2.48","0.75",
"2369","菱生","58.48","2.97","0.88",
"2371","大同","-","0.00","1.32",
"2373","震旦行","20.06","3.05","2.35",
"2374","佳能","16.94","2.99","3.02",
"2375","凱美","-","0.00","0.50",
"2376","技嘉","12.00","3.43","0.92",
"2377","微星","53.24","5.08","0.83",
"2379","瑞昱","27.48","1.90","2.57",
"2380","虹光","171.11","1.88","0.82",
"2382","廣達","12.50","5.54","2.56",
"2383","台光電","13.45","1.39","1.62",
"2384","勝華","-","0.00","0.96",
"2385","群光","14.53","3.93","4.12",
"2387","精元","12.44","3.51","2.16",
"2388","威盛","-","0.00","2.66",
"2390","云辰","-","0.00","0.81",
"2391","合勤","-","1.29","1.34",
"2392","正崴","27.42","4.56","1.67",
"2393","億光","32.87","3.21","4.12",
"2395","研華","17.15","4.97","2.59",
"2397","友通","15.08","9.62","1.65",
"2399","映泰","9.87","0.00","1.53",
"2401","凌陽","-","0.00","1.55",
"2402","毅嘉","81.96","0.00","1.06",
"2403","友尚","13.41","7.22","1.50",
"2404","漢唐","19.29","3.96","1.55",
"2405","輔信","-","0.00","2.33",
"2406","國碩","21.36","0.00","2.19",
"2408","南亞科","-","0.00","3.74",
"2409","友達","-","1.81","1.08",
"2412","中華電","14.73","6.65","1.64",
"2413","環科","-","0.00","0.88",
"2414","精技","13.59","8.13","1.15",
"2415","錩新","-","1.81","1.00",
"2417","圓剛","12.09","6.00","2.32",
"2419","仲琦","18.16","3.26","1.43",
"2420","新巨","22.89","4.92","1.25",
"2421","建準","55.56","2.76","1.87",
"2423","固緯","17.43","5.26","1.36",
"2424","隴華","-","0.00","1.23",
"2425","承啟","-","0.00","1.67",
"2426","鼎元","-","0.00","2.76",
"2427","三商電","126.43","0.00","0.79",
"2428","興勤","12.78","1.97","2.40",
"2429","銘旺科","-","0.00","1.53",
"2430","燦坤","5.95","3.75","0.78",
"2431","聯昌","16.22","0.00","1.15",
"2433","互盛電","10.75","12.10","0.99",
"2434","統懋","-","0.00","1.72",
"2436","偉詮電","350.00","0.00","2.38",
"2437","旺詮","12.50","3.26","1.11",
"2438","翔耀","-","0.00","0.53",
"2439","美律","27.57","4.70","2.09",
"2440","太空梭","-","0.00","1.05",
"2441","超豐","15.12","6.45","1.71",
"2442","新美齊","12.40","0.00","1.79",
"2443","昶虹","-","0.00","0.62",
"2444","兆勁","-","0.00","1.35",
"2448","晶電","335.48","0.12","2.34",
"2449","京元電子","-","0.91","0.83",
"2450","神腦","10.89","8.70","2.78",
"2451","創見","11.87","3.32","2.55",
"2452","乾坤","16.53","3.46","3.69",
"2453","凌群","40.00","0.00","0.81",
"2454","聯發科","17.92","2.77","5.52",
"2455","全新","69.82","0.00","5.54",
"2456","奇力新","36.33","1.83","1.15",
"2457","飛宏","11.20","2.80","1.62",
"2458","義隆","70.27","0.88","3.80",
"2459","敦吉","13.09","5.73","0.83",
"2460","建通","16.64","6.17","1.51",
"2461","光群雷","-","0.75","1.69",
"2462","良得電","10.88","2.63","2.76",
"2463","研揚","15.71","5.89","3.08",
"2464","盟立","15.70","7.51","1.78",
"2465","麗臺","-","0.00","1.02",
"2466","冠西電","-","0.00","2.58",
"2467","志聖","19.75","3.13","1.08",
"2468","華經","14.55","5.47","0.84",
"2471","資通","-","0.00","0.80",
"2472","立隆電","-","0.00","0.74",
"2473","思源","21.97","2.48","1.50",
"2474","可成","16.97","2.20","1.95",
"2475","華映","-","0.00","0.74",
"2476","鉅祥","15.72","6.27","1.35",
"2477","美隆電","-","1.90","1.00",
"2478","大毅","20.13","3.31","1.22",
"2480","敦陽科","16.29","5.93","1.45",
"2481","強茂","-","1.49","1.61",
"2482","連宇","54.57","0.00","1.87",
"2483","百容","-","1.93","0.82",
"2484","希華","-","6.20","0.69",
"2485","兆赫","16.83","4.83","3.20",
"2486","一詮","18.37","3.28","2.22",
"2488","漢平","13.12","6.99","0.88",
"2489","瑞軒","12.89","4.36","1.94",
"2491","吉祥全","-","0.00","0.63",
"2492","華新科","-","0.00","0.60",
"2493","揚博","-","1.47","1.17",
"2495","普安","16.28","7.35","3.22",
"2496","卓越","-","0.00","3.86",
"2497","怡利電","-","0.00","2.98",
"2498","宏達電","11.55","7.53","4.82",
"2499","東貝","30.59","0.00","2.72",
"2501","國建","167.50","0.00","1.13",
"2504","國產","49.14","1.75","0.99",
"2505","國揚","-","0.00","1.31",
"2506","太設","10.06","0.00","0.69",
"2509","全坤建","9.77","6.00","1.22",
"2511","太子","19.67","0.00","1.34",
"2514","龍邦","-","0.00","1.26",
"2515","中工","-","1.36","0.72",
"2516","新建","9.97","0.00","0.77",
"2520","冠德","14.40","1.98","1.57",
"2524","京城","27.37","0.00","1.90",
"2526","大陸","15.25","2.83","0.65",
"2527","宏璟","-","1.69","1.14",
"2528","皇普","-","0.00","0.27",
"2530","華建","-","0.00","0.96",
"2534","宏盛","14.38","6.69","0.85",
"2535","達欣工","18.06","4.12","1.59",
"2536","宏普","8.19","5.06","1.53",
"2537","聯上發","49.23","0.00","0.62",
"2538","基泰","11.93","3.73","1.15",
"2539","櫻花建","9.21","0.00","0.38",
"2540","愛山林","1.55","0.00","0.65",
"2542","興富發","10.00","6.19","2.84",
"2543","皇昌","-","0.00","0.54",
"2545","皇翔","12.56","2.53","2.66",
"2546","根基","9.31","1.99","1.59",
"2547","日勝生","16.34","1.60","1.67",
"2548","華固","7.83","6.09","2.45",
"2601","益航","9.12","4.46","2.12",
"2603","長榮","-","0.00","0.89",
"2605","新興","6.85","6.53","1.60",
"2606","裕民","8.90","9.40","2.06",
"2607","榮運","35.33","0.00","1.45",
"2608","嘉里大榮","50.70","2.34","1.72",
"2609","陽明","-","1.32","0.79",
"2610","華航","-","0.00","0.98",
"2611","志信","-","0.00","1.23",
"2612","中航","6.04","7.73","2.40",
"2613","中櫃","-","0.00","1.04",
"2614","東森","-","0.00","0.65",
"2615","萬海","-","0.00","1.29",
"2616","山隆","13.65","3.18","0.82",
"2617","台航","8.05","9.65","2.03",
"2618","長榮航","-","0.00","1.17",
"2701","萬企","21.98","3.03","0.81",
"2702","華園","32.42","1.19","2.37",
"2704","國賓","91.92","1.39","1.58",
"2705","六福","-","0.00","1.31",
"2706","第一店","18.81","4.50","1.24",
"2707","晶華","44.70","2.68","11.63",
"2801","彰銀","27.22","4.08","0.89",
"2809","京城銀","885.00","0.00","0.85",
"2812","台中銀","-","1.24","0.76",
"2816","旺旺保","-","0.00","3.86",
"2820","華票","7.34","10.10","0.68",
"2823","中壽","9.39","0.00","1.78",
"2832","台產","11.26","0.00","1.75",
"2833","台壽保","-","0.00","2.27",
"2834","臺企銀","-","0.00","0.76",
"2836","高雄銀","-","0.00","0.56",
"2837","萬泰銀","-","0.00","0.48",
"2838","聯邦銀","-","0.00","0.66",
"2841","台開","83.13","3.76","1.26",
"2845","遠東銀","-","0.00","1.04",
"2847","大眾銀","-","0.00","0.61",
"2849","安泰銀","-","0.00","0.78",
"2850","新產","25.14","0.00","1.16",
"2851","中再保","9.92","0.00","0.97",
"2852","第一保","-","0.00","0.99",
"2854","寶來證","-","0.00","1.36",
"2855","統一證","19.06","0.00","1.22",
"2856","元富證","-","0.00","1.03",
"2880","華南金","37.45","5.24","1.30",
"2881","富邦金","19.31","0.00","1.43",
"2882","國泰金","91.80","0.00","2.62",
"2883","開發金","-","0.00","0.79",
"2884","玉山金","79.38","2.36","0.91",
"2885","元大金","52.93","0.83","1.54",
"2886","兆豐金","14.40","1.38","1.04",
"2887","台新金","-","0.00","0.44",
"2888","新光金","-","0.00","1.21",
"2889","國票金","-","0.00","0.80",
"2890","永豐金","-","0.00","0.97",
"2891","中信金","71.54","0.97","1.15",
"2892","第一金","35.28","3.94","1.16",
"2901","欣欣","82.41","1.13","2.11",
"2903","遠百","35.10","1.76","1.76",
"2904","匯僑","8.58","4.13","1.01",
"2905","三商","17.39","0.00","1.13",
"2906","高林","21.56","0.00","0.67",
"2908","特力","64.17","3.25","1.34",
"2910","統領","63.08","4.07","2.83",
"2911","麗嬰房","25.48","2.62","2.21",
"2912","統一超","20.13","4.50","4.32",
"2913","農林","1,950.00","0.00","1.08",
"2915","潤泰全","73.97","0.00","4.35",
"3002","歐格","9.30","4.32","1.65",
"3003","健和興","31.36","1.93","1.19",
"3004","豐達科","-","0.00","2.86",
"3005","神基","11.97","3.39","1.44",
"3006","晶豪科","-","1.98","2.23",
"3008","大立光","21.59","2.64","4.05",
"3009","奇美電","-","0.00","0.83",
"3010","華立","19.63","4.22","1.41",
"3011","今皓","103.85","0.00","0.95",
"3013","晟銘電","109.11","3.26","0.89",
"3014","聯陽","30.64","1.48","2.20",
"3015","全漢","10.66","6.10","1.64",
"3016","嘉晶","-","0.00","2.56",
"3017","奇鋐","15.77","2.65","1.93",
"3018","同開","36.32","0.00","1.63",
"3019","亞光","2,655.00","1.88","0.94",
"3021","鴻名","-","0.00","0.56",
"3022","威強電","21.17","2.03","1.87",
"3023","信邦","48.05","5.58","1.17",
"3024","憶聲","-","0.00","1.14",
"3025","星通","33.96","1.94","1.56",
"3026","禾伸堂","15.02","5.08","1.29",
"3027","盛達","74.68","0.86","1.47",
"3028","增你強","16.12","3.57","1.22",
"3029","零壹","36.96","2.94","1.28",
"3030","德律","53.89","4.12","1.85",
"3031","佰鴻","69.45","1.83","2.61",
"3032","偉訓","17.96","0.00","0.81",
"3033","威健","10.90","5.00","1.23",
"3034","聯詠","16.27","5.11","2.71",
"3035","智原","27.90","2.76","3.37",
"3036","文曄","42.05","4.80","0.98",
"3037","欣興","18.28","1.71","1.49",
"3038","全台","-","0.00","1.36",
"3040","遠見","220.83","2.34","0.81",
"3041","揚智","31.38","0.59","4.36",
"3042","晶技","17.30","5.49","2.33",
"3043","科風","-","0.00","1.62",
"3044","健鼎","17.39","2.69","2.43",
"3045","台灣大","16.99","7.74","4.73",
"3046","建碁","170.00","0.00","1.47",
"3047","訊舟","473.75","3.27","1.73",
"3048","益登","72.50","0.00","1.15",
"3049","和鑫","-","3.21","3.13",
"3050","鈺德","-","0.00","0.87",
"3051","力特","-","0.00","0.40",
"3052","夆典","7.13","0.00","1.56",
"3054","立萬利","13.02","0.00","1.15",
"3055","蔚華科","18.74","3.85","1.00",
"3056","總太","31.69","0.00","1.24",
"3057","喬鼎","69.72","4.50","2.06",
"3058","立德","7.07","3.05","1.69",
"3059","華晶科","13.53","4.07","2.20",
"3060","銘異","19.65","6.86","2.59",
"3061","璨圓","-","0.21","2.66",
"3062","建漢","21.61","1.05","3.16",
"3063","飛信","-","0.00","1.18",
"3080","威力盟","-","2.93","1.21",
"3090","日電貿","11.00","7.27","1.64",
"3094","聯傑","32.71","1.26","2.72",
"3130","一零四","16.52","4.97","2.73",
"3189","景碩","20.86","2.37","2.06",
"3209","全科","11.08","8.62","1.49",
"3231","緯創","14.41","3.32","2.21",
"3296","勝德","13.82","3.17","1.75",
"3305","昇貿","16.24","3.16","2.10",
"3308","聯德","77.69","5.94","1.29",
"3311","閎暉","15.75","2.78","3.82",
"3315","宣昶","11.13","7.46","1.40",
"3356","奇偶","15.17","7.81","5.44",
"3367","英華達","57.27","11.11","1.41",
"3376","新日興","14.71","3.15","2.92",
"3380","明泰","19.55","3.85","1.45",
"3383","新世紀","-","6.55","3.10",
"3406","玉晶光","-","0.00","1.38",
"3419","譁裕","51.97","0.00","1.01",
"3443","創意","40.41","2.45","7.57",
"3450","聯鈞","53.44","1.17","2.46",
"3474","華亞科","-","0.00","1.58",
"3481","群創","-","1.10","1.57",
"3494","誠研","21.56","4.55","2.70",
"3501","維熹","14.76","3.17","1.38",
"3504","揚明光","45.08","2.00","7.89",
"3514","昱晶","-","4.42","3.08",
"3515","華擎","15.59","6.61","2.46",
"3518","柏騰","13.60","3.30","1.90",
"3519","綠能","43.60","6.25","1.91",
"3532","台勝科","-","1.73","3.43",
"3533","嘉澤","23.79","1.59","4.24",
"3534","雷凌","37.20","2.75","2.88",
"3535","晶彩科","72.84","11.69","1.71",
"3536","誠創","-","0.00","1.10",
"3545","敦泰","30.10","2.00","3.25",
"3557","嘉威","43.26","0.00","1.66",
"3559","全智科","25.99","5.42","1.42",
"3561","昇陽光電","-","3.36","2.56",
"3573","穎台","52.38","0.65","4.87",
"3576","聯合再生","-","3.43","2.22",
"3588","通嘉","43.95","1.72","7.07",
"3593","力銘","15.84","4.80","2.18",
"3596","智易","20.07","3.90","3.11",
"3605","宏致","11.60","3.45","3.55",
"3607","谷崧","13.27","3.30","2.02",
"3614","誠致","31.91","0.86","3.65",
"3622","洋華","19.89","1.43","8.27",
"3653","健策","39.04","1.36","6.77",
"3701","大眾控","-","0.00","0.52",
"3702","大聯大","15.25","3.07","2.11",
"4104","佳醫","19.55","2.76","1.51",
"4106","雃博","12.66","5.51","1.95",
"4108","懷特","-","0.00","2.33",
"4119","旭富","19.06","4.91","3.01",
"4306","炎洲","9.19","8.01","1.23",
"4414","如興","-","0.00","0.64",
"4526","東台","810.00","6.17","1.23",
"4532","瑞智","-","0.00","0.87",
"4725","信昌化","-","1.11","1.48",
"4904","遠傳","12.98","7.57","1.74",
"4906","正文","23.20","6.77","2.14",
"5203","訊連","17.05","5.70","3.27",
"5305","敦南","-","2.52","1.55",
"5388","中磊","17.59","7.30","1.48",
"5434","崇越","101.21","4.49","1.32",
"5469","瀚宇博","13.83","2.79","1.20",
"5471","松翰","22.14","3.52","4.63",
"5484","慧友","13.33","5.93","1.91",
"5515","建國","12.08","9.44","1.27",
"5522","遠雄","11.74","3.53","2.46",
"5525","順天","23.68","7.22","1.32",
"5531","鄉林","41.85","2.84","2.50",
"5533","皇鼎","7.36","4.67","1.39",
"5534","長虹","12.19","6.68","2.38",
"5607","遠雄港","-","0.00","2.08",
"5608","四維航","10.53","11.93","1.88",
"5854","合庫","17.24","4.00","1.00",
"6005","群益證","-","0.00","1.35",
"6012","金鼎證","78.73","0.00","0.90",
"6108","競國","11.31","2.42","1.96",
"6112","邁達特","19.34","6.27","0.79",
"6115","鎰勝","10.34","5.14","2.31",
"6116","彩晶","-","0.00","0.72",
"6117","迎廣","-","2.99","0.75",
"6119","大傳","1,070.00","4.77","0.83",
"6120","達運","-","0.00","1.31",
"6128","上福","12.90","3.71","2.87",
"6131","鈞泰","15.26","5.65","1.18",
"6133","金橋","-","2.48","0.91",
"6136","富爾特","15.17","8.66","0.69",
"6139","亞翔","18.85","7.85","1.01",
"6141","柏承","61.88","5.45","1.13",
"6142","友勁","37.39","2.33","1.15",
"6145","勁永","-","0.00","2.03",
"6153","嘉聯益","20.82","0.00","1.14",
"6155","鈞寶","14.86","5.18","1.67",
"6164","華興","32.53","2.87","2.55",
"6165","浪凡","-","0.00","1.25",
"6166","凌華","35.49","5.95","1.72",
"6168","宏齊","58.44","3.57","1.87",
"6172","互億","-","0.00","0.79",
"6176","瑞儀","18.52","5.00","1.24",
"6184","大豐電","10.20","6.65","2.18",
"6189","豐藝","12.71","7.58","1.34",
"6191","精成科","18.18","5.00","0.85",
"6192","巨路","10.86","4.30","2.36",
"6196","帆宣","-","0.00","0.67",
"6197","佳必琪","125.34","0.00","4.37",
"6201","亞弘電","11.90","7.27","1.03",
"6202","盛群","18.73","6.12","2.65",
"6205","詮欣","14.70","2.93","1.71",
"6206","飛捷","11.50","4.98","3.37",
"6209","今國光","-","0.00","0.79",
"6213","聯茂","23.98","3.46","1.82",
"6215","和椿","90.77","3.18","1.88",
"6216","居易","17.37","6.68","1.67",
"6224","聚鼎","24.10","3.92","3.69",
"6225","天瀚","-","0.00","3.99",
"6226","光鼎","-","2.32","1.33",
"6235","華孚","-","0.00","1.28",
"6239","力成","12.39","3.86","2.58",
"6251","定穎","11.66","6.06","1.60",
"6255","奈普","-","0.00","1.58",
"6257","矽格","23.73","2.67","1.11",
"6269","台郡","19.07","2.13","3.41",
"6271","同欣電","28.84","3.66","2.94",
"6277","宏正","28.94","5.12","2.97",
"6281","全國電","12.89","8.06","2.19",
"6282","康舒","11.18","6.83","1.64",
"6283","淳安","46.05","2.86","1.11",
"6285","啟碁","18.15","3.29","1.82",
"6286","立錡","31.06","2.49","9.36",
"6289","華上","-","0.00","1.54",
"6505","台塑化","-","1.84","3.53",
"6605","帝寶","15.70","4.29","1.80",
"8008","建興電","24.79","3.73","1.33",
"8016","矽創","21.82","1.77","2.45",
"8021","尖點","24.69","2.87","1.40",
"8033","雷虎","-","1.35","1.13",
"8046","南電","29.90","6.38","2.15",
"8070","長華*","30.68","1.48","3.06",
