"98年06月18日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1423","利華","-","0.00","0.39",
"1432","大魯閣","-","0.00","0.48",
"1434","福懋","12.84","6.91","0.83",
"1435","中福","-","0.00","0.58",
"1436","華友聯","-","0.00","0.79",
"1437","勤益控","-","0.00","0.79",
"1438","三地開發","-","0.00","2.61",
"1439","雋揚","55.38","0.00","0.99",
"1440","南紡","-","6.53","0.65",
"1441","大東","-","0.00","1.18",
"1442","名軒","8.29","0.00","1.17",
"1443","立益物流","-","0.00","0.35",
"1444","力麗","-","0.00","0.47",
"1445","大宇","20.43","3.26","0.49",
"1446","宏和","-","0.00","0.59",
"1447","力鵬","-","0.00","0.61",
"1449","佳和","-","0.00","0.42",
"1451","年興","92.08","4.52","0.59",
"1452","宏益","-","0.00","0.46",
"1453","大將","-","0.00","0.61",
"1454","台富","78.86","3.44","0.50",
"1455","集盛","-","6.12","0.47",
"1456","怡華","-","0.00","0.33",
"1457","宜進","-","0.00","0.35",
"1459","聯發","-","0.00","0.86",
"1460","宏遠","-","0.00","0.50",
"1463","強盛","-","0.00","0.50",
"1464","得力","-","0.00","0.43",
"1465","偉全","12.74","8.06","0.49",
"1466","聚隆","-","0.00","0.55",
"1467","南緯","-","0.00","0.56",
"1468","昶和","-","0.00","0.94",
"1469","理隆","-","0.00","0.71",
"1470","大統新創","8.56","0.00","0.67",
"1471","首利","-","0.00","1.08",
"1472","三洋實業","-","0.00","0.30",
"1473","台南","18.01","6.77","0.76",
"1474","弘裕","28.19","11.09","0.35",
"1475","業旺","-","0.00","0.51",
"1476","儒鴻","9.11","4.17","0.93",
"1477","聚陽","19.98","4.26","2.22",
"1503","士電","25.07","1.66","1.42",
"1504","東元","15.68","3.94","0.68",
"1506","正道","-","0.00","1.72",
"1507","永大","9.81","5.63","0.76",
"1512","瑞利","-","0.00","0.67",
"1513","中興電","17.80","5.43","1.05",
"1514","亞力","-","0.00","0.53",
"1515","力山","-","0.00","0.79",
"1516","川飛","11.73","0.00","1.76",
"1517","利奇","8.02","7.28","0.78",
"1519","華城","10.63","8.44","2.16",
"1521","大億","18.14","5.68","1.03",
"1522","堤維西","14.58","3.43","0.94",
"1523","開億","11.58","2.60","0.76",
"1524","耿鼎","14.28","3.96","0.56",
"1525","江申","10.51","4.53","0.62",
"1526","日馳","112.80","0.00","0.87",
"1527","鑽全","6.68","5.02","1.64",
"1528","恩德","30.48","1.70","0.60",
"1529","樂事綠能","-","0.00","0.51",
"1530","亞崴","7.58","5.84","1.08",
"1531","高林股","8.29","5.45","0.60",
"1532","勤美","40.16","2.20","1.00",
"1533","車王電","-","0.00","0.70",
"1535","中宇","11.64","5.03","2.33",
"1536","和大","-","16.42","0.93",
"1537","廣隆","-","1.95","0.95",
"1538","正峰","4.47","12.22","1.11",
"1539","巨庭","-","0.00","0.46",
"1540","喬福","6.57","10.49","1.57",
"1541","錩泰","9.86","0.00","0.88",
"1560","中砂","-","4.35","1.15",
"1583","程泰","21.81","4.37","1.04",
"1603","華電","14.71","0.00","0.60",
"1604","聲寶","2.49","0.00","0.54",
"1605","華新","-","0.00","0.54",
"1608","華榮","-","0.00","0.61",
"1609","大亞","-","0.00","0.51",
"1611","中電","19.35","4.49","0.93",
"1612","宏泰","96.36","2.45","0.72",
"1613","台一","-","0.00","0.56",
"1614","三洋電","34.07","1.12","1.70",
"1615","大山","22.50","3.27","0.65",
"1616","億泰","-","0.00","0.50",
"1617","榮星","-","0.00","0.49",
"1618","合機","-","1.11","0.73",
"1701","中化","232.50","1.08","1.36",
"1702","南僑","-","0.00","0.84",
"1704","榮化","9.00","7.26","1.18",
"1707","葡萄王","13.62","4.93","1.54",
"1708","東鹼","10.28","5.05","1.48",
"1709","和益","10.46","4.42","0.82",
"1710","東聯","24.24","5.22","1.22",
"1711","永光","220.00","0.00","1.15",
"1712","興農","12.16","5.93","1.01",
"1713","國化","239.50","1.04","0.67",
"1714","和桐","9.72","5.34","0.89",
"1715","萬洲","27.71","1.34","0.65",
"1716","永信","16.84","4.69","1.54",
"1717","長興","9.11","6.68","1.19",
"1718","中纖","-","0.00","0.51",
"1720","生達","13.06","6.01","1.47",
"1721","三晃","-","0.00","0.70",
"1722","台肥","56.47","3.61","1.84",
"1723","中碳","11.70","7.43","3.08",
"1724","台硝","15.75","6.98","0.78",
"1725","元禎","12.43","0.00","1.73",
"1726","永記","13.85","5.06","1.00",
"1727","中華化","12.30","5.76","1.04",
"1729","必翔","45.13","1.99","3.55",
"1730","花仙子","21.50","3.88","1.02",
"1731","美吾華","24.50","2.04","1.07",
"1732","毛寶","62.50","0.00","1.10",
"1733","五鼎","15.84","4.96","3.73",
"1734","杏輝","42.25","1.38","1.63",
"1735","日勝化","-","0.00","0.74",
"1736","喬山","-","1.93","1.00",
"1737","臺鹽","-","0.00","0.82",
"1773","勝一","8.87","7.94","0.93",
"1802","台玻","88.18","2.58","0.97",
"1805","寶徠","-","0.00","0.95",
"1806","冠軍","22.59","1.70","0.62",
"1808","潤隆","8.96","9.09","1.37",
"1809","中釉","15.35","0.00","0.54",
"1810","和成","-","0.00","0.50",
"1902","台紙","-","0.00","0.53",
"1903","士紙","-","0.00","3.96",
"1904","正隆","41.23","0.00","0.58",
"1905","華紙","-","1.40","0.79",
"1906","寶隆","13.11","0.00","0.49",
"1907","永豐餘","-","0.00","0.88",
"1909","榮成","-","0.00","0.49",
"2002","中鋼","67.20","6.28","1.50",
"2006","東和鋼鐵","42.36","5.90","1.42",
"2007","燁興","-","0.00","0.27",
"2008","高興昌","-","0.00","1.34",
"2009","第一銅","-","0.00","0.91",
"2010","春源","-","4.98","0.62",
"2012","春雨","140.29","6.11","0.81",
"2013","中鋼構","13.71","6.63","0.94",
"2014","中鴻","-","0.00","2.22",
"2015","豐興","23.18","4.36","2.03",
"2017","官田鋼","-","0.00","0.76",
"2020","美亞","-","0.00","1.19",
"2022","聚亨","-","0.00","0.58",
"2023","燁輝","52.73","4.31","0.62",
"2024","志聯","-","0.00","0.46",
"2025","千興","-","0.00","0.75",
"2027","大成鋼","-","12.38","1.41",
"2028","威致","-","0.00","1.03",
"2029","盛餘","21.68","6.47","0.96",
"2030","彰源","-","0.00","1.18",
"2031","新光鋼","-","8.33","1.33",
"2032","新鋼","-","0.00","1.20",
"2033","佳大","15.12","1.63","1.44",
"2034","允強","-","0.79","1.50",
"2038","海光","7.62","8.23","1.27",
"2059","川湖","10.37","4.04","2.78",
"2062","橋椿","10.14","5.12","0.84",
"2101","南港","-","0.00","2.16",
"2102","泰豐","-","0.00","0.67",
"2103","台橡","9.68","7.78","1.91",
"2104","國際中橡","39.87","5.02","1.14",
"2105","正新","17.22","4.30","2.20",
"2106","建大","21.43","2.17","2.03",
"2107","厚生","9.56","2.89","1.17",
"2108","南帝","12.93","7.03","1.41",
"2109","華豐","-","0.00","0.75",
"2201","裕隆","-","0.31","0.70",
"2204","中華","-","0.00","0.52",
"2206","三陽工業","-","0.00","0.83",
"2207","和泰車","16.50","3.61","1.88",
"2208","台船","26.14","3.31","1.91",
"2227","裕日車","24.97","0.00","0.88",
"2301","光寶科","14.35","5.43","1.00",
"2302","麗正","-","0.00","0.23",
"2303","聯電","-","0.00","0.73",
"2305","全友","-","0.00","0.46",
"2308","台達電","16.12","5.22","2.43",
"2311","日月光","42.68","2.86","1.43",
"2312","金寶","-","0.00","0.51",
"2313","華通","42.17","0.00","0.54",
"2314","台揚","20.07","3.96","1.08",
"2315","神達","-","1.60","0.61",
"2316","楠梓電","-","0.00","0.46",
"2317","鴻海","15.90","2.66","2.19",
"2321","東訊","-","0.00","1.69",
"2323","中環","-","0.00","0.47",
"2324","仁寶","7.90","6.10","1.18",
"2325","矽品","23.53","5.00","1.89",
"2327","國巨","-","0.00","0.51",
"2328","廣宇","28.93","1.71","1.43",
"2329","華泰","-","0.00","0.52",
"2330","台積電","18.43","5.73","2.80",
"2331","精英","34.86","2.56","0.55",
"2332","友訊","28.31","7.54","1.04",
"2337","旺宏","9.86","7.91","1.15",
"2338","光罩","-","5.65","0.86",
"2340","台亞","72.36","0.92","2.28",
"2341","英群","-","0.00","1.69",
"2342","茂矽","-","0.00","1.24",
"2344","華邦電","-","0.00","0.50",
"2345","智邦","14.86","6.35","0.77",
"2347","聯強","20.29","4.72","1.99",
"2348","海悅","-","0.00","0.43",
"2349","錸德","-","0.00","0.59",
"2350","環電","-","2.99","0.75",
"2351","順德","45.78","2.05","0.85",
"2352","佳世達","-","0.00","0.97",
"2353","宏碁","14.18","3.62","1.79",
"2354","鴻準","12.56","2.53","1.79",
"2355","敬鵬","8.06","4.45","0.56",
"2356","英業達","7.37","11.17","1.14",
"2357","華碩","17.17","5.16","0.98",
"2358","廷鑫","8.99","0.00","0.70",
"2359","所羅門","-","0.00","0.48",
"2360","致茂","12.24","8.01","1.66",
"2361","鴻友","-","0.00","0.40",
"2362","藍天","33.10","1.25","3.35",
"2363","矽統","-","0.00","1.26",
"2364","倫飛","-","0.00","0.53",
"2365","昆盈","8.14","8.61","1.49",
"2367","燿華","-","0.00","0.54",
"2368","金像電","70.77","3.26","0.54",
"2369","菱生","25.67","4.33","0.61",
"2371","大同","-","0.00","0.99",
"2373","震旦行","15.89","3.83","1.94",
"2374","佳能","12.28","4.74","2.14",
"2375","凱美","-","0.00","0.38",
"2376","技嘉","13.10","5.26","0.62",
"2377","微星","17.61","4.85","0.82",
"2379","瑞昱","37.75","3.17","1.59",
"2380","虹光","10.89","3.17","0.47",
"2381","華宇","-","0.00","0.18",
"2382","廣達","8.95","7.06","2.00",
"2383","台光電","19.71","2.54","0.99",
"2384","勝華","-","0.00","0.81",
"2385","群光","12.30","4.93","3.67",
"2387","精元","9.17","4.74","1.53",
"2388","威盛","-","0.00","2.72",
"2390","云辰","-","0.00","0.48",
"2391","合勤","37.45","1.57","1.06",
"2392","正崴","13.44","5.77","1.24",
"2393","億光","23.11","4.15","2.83",
"2395","研華","9.78","6.93","1.88",
"2397","友通","9.28","9.79","1.47",
"2399","映泰","10.30","0.00","1.24",
"2401","凌陽","-","0.00","0.86",
"2402","毅嘉","-","0.00","0.61",
"2403","友尚","8.92","10.92","0.91",
"2404","漢唐","8.71","6.40","0.94",
"2405","輔信","312.00","1.28","1.25",
"2406","國碩","-","0.00","1.08",
"2408","南亞科","-","0.00","1.17",
"2409","友達","-","1.90","0.99",
"2412","中華電","13.74","5.99","1.60",
"2413","環科","32.34","0.00","0.63",
"2414","精技","15.51","8.06","0.97",
"2415","錩新","55.44","2.82","0.58",
"2417","圓剛","8.58","8.12","1.68",
"2419","仲琦","14.04","5.48","0.79",
"2420","新巨","10.59","6.40","0.93",
"2421","建準","48.16","3.77","1.34",
"2423","固緯","12.25","13.61","1.01",
"2424","隴華","-","0.00","0.93",
"2425","承啟","-","0.00","0.63",
"2426","鼎元","-","5.24","1.71",
"2427","三商電","616.00","0.00","0.55",
"2428","興勤","8.00","5.71","0.95",
"2429","銘旺科","-","0.00","1.43",
"2430","燦坤","13.04","6.36","1.13",
"2431","聯昌","-","0.00","0.81",
"2433","互盛電","8.13","10.98","1.20",
"2434","統懋","-","0.00","1.15",
"2436","偉詮電","74.11","0.00","1.98",
"2437","旺詮","12.68","5.97","0.61",
"2438","翔耀","-","30.99","0.15",
"2439","美律","10.26","8.40","1.12",
"2440","太空梭","-","0.00","0.52",
"2441","超豐","9.84","8.03","1.33",
"2442","新美齊","-","0.00","1.07",
"2443","昶虹","-","0.00","0.44",
"2444","兆勁","-","0.00","1.22",
"2446","全懋","-","0.00","0.84",
"2448","晶電","-","0.16","2.20",
"2449","京元電子","-","1.27","0.58",
"2450","神腦","9.08","10.15","2.16",
"2451","創見","10.89","4.43","1.97",
"2452","乾坤","11.64","6.04","2.11",
"2453","凌群","30.29","0.00","0.56",
"2454","聯發科","17.82","3.81","4.42",
"2455","全新","-","0.00","2.96",
"2456","奇力新","22.25","3.06","0.68",
"2457","飛宏","10.59","5.15","0.95",
"2458","義隆","141.67","0.78","3.81",
"2459","敦吉","10.00","7.69","0.58",
"2460","建通","9.18","8.93","1.00",
"2461","光群雷","24.57","1.77","0.70",
"2462","良得電","8.13","4.96","1.66",
"2463","研揚","9.88","7.50","2.20",
"2464","盟立","8.73","9.55","1.29",
"2465","麗臺","-","0.00","0.63",
"2466","冠西電","-","0.00","2.56",
"2467","志聖","7.67","4.98","0.65",
"2468","華經","8.97","6.73","0.66",
"2471","資通","-","0.00","0.47",
"2472","立隆電","17.30","0.00","0.47",
"2473","思源","13.20","4.04","0.93",
"2474","可成","10.55","2.74","1.41",
"2475","華映","-","0.00","0.56",
"2476","鉅祥","13.33","8.31","0.96",
"2477","美隆電","-","2.86","0.63",
"2478","大毅","14.78","4.12","0.84",
"2480","敦陽科","9.27","9.85","0.84",
"2481","強茂","-","2.40","0.96",
"2482","連宇","39.88","0.00","1.29",
"2483","百容","42.52","3.07","0.51",
"2484","希華","17.83","7.48","0.52",
"2485","兆赫","10.64","5.83","2.44",
"2486","一詮","15.26","5.23","1.66",
"2488","漢平","7.85","8.06","0.73",
"2489","瑞軒","10.47","7.82","1.06",
"2491","吉祥全","-","0.00","0.44",
"2492","華新科","-","0.00","0.45",
"2493","揚博","133.67","3.12","0.54",
"2495","普安","9.18","10.06","2.00",
"2496","卓越","-","0.00","2.33",
"2497","怡利電","-","0.00","1.64",
"2498","宏達電","11.69","6.60","4.73",
"2499","東貝","250.00","1.00","1.74",
"2501","國建","75.00","0.00","1.23",
"2504","國產","33.84","1.72","0.99",
"2505","國揚","-","0.00","1.02",
"2506","太設","-","0.00","0.51",
"2509","全坤建","14.11","5.75","1.24",
"2511","太子","-","0.00","1.28",
"2514","龍邦","-","0.00","1.56",
"2515","中工","-","1.53","0.65",
"2516","新建","7.90","0.00","0.73",
"2520","冠德","20.21","2.63","1.27",
"2524","京城","12.02","0.00","1.36",
"2526","大陸","49.29","3.38","0.56",
"2527","宏璟","78.61","2.12","1.04",
"2528","皇普","-","0.00","0.34",
"2530","華建","-","0.00","0.66",
"2534","宏盛","-","7.22","0.79",
"2535","達欣工","21.84","3.89","1.71",
"2536","宏普","6.80","6.43","1.30",
"2537","聯上發","-","0.00","0.49",
"2538","基泰","11.01","4.40","0.96",
"2539","櫻花建","6.44","0.00","0.28",
"2540","愛山林","0.90","0.00","0.52",
"2542","興富發","10.35","9.10","2.23",
"2543","皇昌","19.22","0.00","0.54",
"2545","皇翔","20.38","2.83","2.41",
"2546","根基","14.28","2.80","1.37",
"2547","日勝生","-","1.67","1.45",
"2548","華固","6.73","6.51","2.43",
"2601","益航","5.24","4.56","1.82",
"2603","長榮","-","0.00","0.77",
"2605","新興","6.78","7.05","1.46",
"2606","裕民","6.08","9.42","1.84",
"2607","榮運","34.14","0.00","1.50",
"2608","嘉里大榮","21.96","3.30","1.21",
"2609","陽明","-","1.33","0.65",
"2610","華航","-","0.00","1.28",
"2611","志信","81.18","0.00","1.15",
"2612","中航","4.97","7.19","2.14",
"2613","中櫃","9.49","0.00","0.94",
"2614","東森","-","0.00","0.59",
"2615","萬海","-","0.00","1.11",
"2616","山隆","12.02","3.82","0.72",
"2617","台航","7.17","6.85","2.44",
"2618","長榮航","-","0.00","1.16",
"2701","萬企","29.47","3.03","0.82",
"2702","華園","65.80","1.06","2.58",
"2704","國賓","57.27","1.36","1.75",
"2705","六福","-","0.00","1.36",
"2706","第一店","22.16","3.97","1.33",
"2707","晶華","42.92","2.55","9.62",
"2801","彰銀","15.16","4.35","0.82",
"2809","京城銀","-","0.00","0.63",
"2812","台中銀","-","1.39","0.64",
"2816","旺旺保","-","0.00","0.93",
"2820","華票","11.22","9.12","0.73",
"2823","中壽","4.26","0.00","1.89",
"2832","台產","-","0.00","1.60",
"2833","台壽保","-","0.00","2.58",
"2834","臺企銀","-","0.00","0.76",
"2836","高雄銀","-","0.00","0.53",
"2837","萬泰銀","-","0.00","0.43",
"2838","聯邦銀","-","0.00","0.63",
"2841","台開","82.78","3.29","1.39",
"2845","遠東銀","-","0.00","0.75",
"2847","大眾銀","-","0.00","0.52",
"2849","安泰銀","-","0.00","0.65",
"2850","新產","9.78","0.00","1.02",
"2851","中再保","16.29","0.00","0.89",
"2852","第一保","-","0.00","0.95",
"2854","寶來證","-","0.00","1.23",
"2855","統一證","-","0.00","1.11",
"2856","元富證","-","0.00","0.93",
"2880","華南金","14.65","5.33","1.26",
"2881","富邦金","24.56","0.00","1.51",
"2882","國泰金","34.89","0.00","2.86",
"2883","開發金","-","0.00","0.70",
"2884","玉山金","43.48","3.00","0.72",
"2885","元大金","107.63","0.88","1.50",
"2886","兆豐金","46.21","1.87","0.82",
"2887","台新金","-","0.00","0.40",
"2888","新光金","-","7.59","1.32",
"2889","國票金","-","0.00","0.77",
"2890","永豐金","-","0.00","0.83",
"2891","中信金","13.10","0.95","1.19",
"2892","第一金","21.76","4.05","1.12",
"2901","欣欣","81.00","1.11","2.12",
"2903","遠百","107.41","2.07","1.58",
"2904","匯僑","9.84","6.44","0.69",
"2905","三商","89.00","0.00","1.42",
"2906","高林","99.75","0.00","0.65",
"2908","特力","33.56","3.31","1.32",
"2910","統領","29.18","4.34","2.49",
"2911","麗嬰房","18.87","4.15","1.28",
"2912","統一超","21.88","4.12","4.36",
"2913","農林","566.67","0.00","1.36",
"2915","潤泰全","87.50","0.00","3.05",
"3002","歐格","9.31","7.84","0.94",
"3003","健和興","18.52","2.67","0.86",
"3004","豐達科","-","0.00","1.51",
"3005","神基","7.91","5.93","0.81",
"3006","晶豪科","-","2.36","1.79",
"3008","大立光","13.88","3.08","3.48",
"3009","奇美電","-","0.00","0.66",
"3010","華立","12.54","6.37","0.95",
"3011","今皓","-","0.00","0.49",
"3013","晟銘電","11.08","3.85","0.70",
"3014","聯陽","25.24","1.89","1.74",
"3015","全漢","8.09","9.15","1.06",
"3016","嘉晶","-","0.00","2.40",
"3017","奇鋐","7.32","6.21","0.79",
"3018","同開","38.96","0.00","1.14",
"3019","亞光","14.82","2.23","0.76",
"3021","鴻名","-","0.00","0.60",
"3022","威強電","9.07","2.57","1.48",
"3023","信邦","90.63","7.59","0.83",
"3024","憶聲","-","0.00","0.53",
"3025","星通","15.42","3.85","0.79",
"3026","禾伸堂","12.08","6.45","1.03",
"3027","盛達","1,145.00","1.75","0.75",
"3028","增你強","11.33","6.25","0.70",
"3029","零壹","21.64","5.92","0.64",
"3030","德律","9.15","6.22","1.18",
"3031","佰鴻","25.81","2.19","2.03",
"3032","偉訓","9.35","0.00","0.56",
"3033","威健","10.91","6.96","0.85",
"3034","聯詠","13.86","6.46","2.18",
"3035","智原","30.91","3.26","2.95",
"3036","文曄","19.59","7.12","0.65",
"3037","欣興","14.93","3.13","0.85",
"3038","全台","-","0.00","0.70",
"3040","遠見","21.09","3.23","0.59",
"3041","揚智","49.08","0.86","3.31",
"3042","晶技","10.07","8.28","1.42",
"3043","科風","-","4.50","1.56",
"3044","健鼎","10.61","4.54","1.44",
"3045","台灣大","14.39","8.59","3.82",
"3046","建碁","38.65","0.00","0.97",
"3047","訊舟","14.53","5.69","0.93",
"3048","益登","-","0.00","0.64",
"3049","和鑫","-","4.49","1.47",
"3050","鈺德","-","0.00","0.62",
"3051","力特","-","0.00","0.18",
"3052","夆典","8.19","0.00","1.29",
"3054","立萬利","25.32","0.00","1.40",
"3055","蔚華科","8.25","5.57","0.66",
"3056","總太","-","0.00","0.81",
"3057","喬鼎","12.48","7.48","1.17",
"3058","立德","13.03","5.25","0.96",
"3059","華晶科","7.77","6.08","1.42",
"3060","銘異","7.92","10.20","1.43",
"3061","璨圓","-","0.41","1.95",
"3062","建漢","34.19","1.25","2.75",
"3063","飛信","-","0.00","0.74",
"3080","威力盟","525.00","3.81","0.95",
"3090","日電貿","9.07","9.82","1.22",
"3094","聯傑","33.58","4.58","2.10",
"3130","一零四","12.14","5.97","2.22",
"3189","景碩","12.47","3.92","1.26",
"3209","全科","7.98","10.13","1.18",
"3231","緯創","12.24","4.04","2.09",
"3296","勝德","13.54","4.22","1.34",
"3305","昇貿","13.29","4.46","1.76",
"3308","聯德","11.08","6.15","1.17",
"3311","閎暉","9.72","4.96","2.21",
"3315","宣昶","8.42","9.96","1.00",
"3356","奇偶","11.69","7.22","4.64",
"3367","英華達","9.79","10.80","1.21",
"3376","新日興","14.53","3.27","3.11",
"3380","明泰","10.31","3.82","1.43",
"3383","新世紀","24.61","6.08","2.39",
"3406","玉晶光","-","0.00","1.17",
"3419","譁裕","-","11.11","0.77",
"3443","創意","29.17","2.42","7.17",
"3450","聯鈞","11.10","4.13","0.72",
"3474","華亞科","-","0.00","0.98",
"3481","群創","-","1.44","1.15",
"3494","誠研","8.83","9.28","1.19",
"3501","維熹","9.19","5.08","0.86",
"3504","揚明光","22.76","2.50","5.74",
"3514","昱晶","10.49","6.08","1.19",
"3515","華擎","17.14","8.85","1.64",
"3518","柏騰","12.56","3.70","1.64",
"3519","綠能","8.82","6.76","2.08",
"3532","台勝科","51.92","2.07","2.59",
"3533","嘉澤","8.13","6.47","1.09",
"3534","雷凌","17.06","3.23","2.36",
"3535","晶彩科","5.50","12.68","1.16",
"3536","誠創","-","0.00","0.67",
"3545","敦泰","25.98","2.51","2.69",
"3557","嘉威","74.27","12.62","1.67",
"3559","全智科","7.64","7.94","0.93",
"3561","昇陽光電","7.18","6.65","1.14",
"3576","聯合再生","6.91","6.11","1.06",
"3593","力銘","9.62","7.94","1.32",
"3596","智易","10.24","4.85","2.27",
"3605","宏致","10.46","4.99","2.40",
"3614","誠致","53.93","0.00","5.45",
"3622","洋華","37.57","1.65","8.73",
"3701","大眾控","-","0.00","0.34",
"3702","大聯大","13.36","4.83","1.34",
"4104","佳醫","19.14","4.08","1.13",
"4106","雃博","10.12","6.92","1.47",
"4108","懷特","-","0.00","4.73",
"4119","旭富","13.21","5.92","2.26",
"4306","炎洲","7.22","9.85","1.04",
"4414","如興","-","0.00","0.48",
"4526","東台","7.41","8.20","0.82",
"4532","瑞智","-","0.00","0.58",
"4725","信昌化","-","1.34","1.37",
"4904","遠傳","12.40","7.33","1.69",
"4906","正文","11.37","7.44","1.75",
"5203","訊連","12.31","6.39","2.67",
"5305","敦南","-","3.87","0.96",
"5388","中磊","10.89","9.43","1.06",
"5434","崇越","18.04","5.62","1.03",
"5469","瀚宇博","14.61","5.32","0.65",
"5471","松翰","12.59","7.68","2.84",
"5484","慧友","10.52","7.65","1.44",
"5515","建國","9.86","8.58","1.29",
"5522","遠雄","11.61","3.40","2.63",
"5525","順天","11.81","7.65","1.14",
"5531","鄉林","21.05","2.50","2.68",
"5533","皇鼎","10.85","6.08","1.20",
"5534","長虹","8.36","6.01","2.36",
"5607","遠雄港","-","0.00","2.42",
"5608","四維航","4.66","8.91","1.68",
"5854","合庫","14.51","4.48","0.90",
"6005","群益證","-","0.00","1.22",
"6012","金鼎證","-","0.00","0.88",
"6108","競國","10.79","5.62","1.00",
"6112","邁達特","14.42","8.00","0.64",
"6115","鎰勝","7.18","8.47","1.40",
"6116","彩晶","-","0.00","0.65",
"6117","迎廣","10.63","3.73","0.58",
"6119","大傳","25.19","5.51","0.62",
"6120","達運","-","3.47","0.63",
"6128","上福","10.48","7.25","1.52",
"6131","鈞泰","8.31","6.64","0.96",
"6133","金橋","-","17.13","0.63",
"6136","富爾特","9.39","10.00","0.88",
"6139","亞翔","9.94","9.82","0.76",
"6141","柏承","8.71","7.30","0.78",
"6142","友勁","10.20","3.19","0.84",
"6145","勁永","-","0.00","1.20",
"6153","嘉聯益","25.51","0.00","0.72",
"6155","鈞寶","11.99","6.81","1.30",
"6164","華興","18.52","4.68","1.49",
"6165","浪凡","-","0.00","0.56",
"6166","凌華","10.83","8.20","1.14",
"6168","宏齊","23.87","4.50","1.44",
"6172","互億","-","0.00","0.49",
"6176","瑞儀","14.86","5.26","1.11",
"6184","大豐電","13.30","6.77","2.08",
"6189","豐藝","10.03","9.01","1.09",
"6191","精成科","20.13","6.54","0.59",
"6192","巨路","8.07","5.18","1.87",
"6196","帆宣","8.23","0.00","0.46",
"6197","佳必琪","-","0.00","1.98",
"6201","亞弘電","7.48","8.46","0.84",
"6202","盛群","12.88","7.80","1.96",
"6205","詮欣","10.02","3.58","1.51",
"6206","飛捷","10.03","6.24","2.68",
"6209","今國光","-","0.00","0.68",
"6213","聯茂","11.22","6.06","0.99",
"6215","和椿","25.17","5.14","1.13",
"6216","居易","11.47","9.70","1.11",
"6226","光鼎","54.76","3.48","0.87",
"6235","華孚","-","0.00","0.99",
"6239","力成","6.98","5.45","1.81",
"6251","定穎","11.44","8.25","1.14",
"6255","奈普","-","0.00","1.00",
"6257","矽格","13.72","4.44","0.69",
"6269","台郡","9.55","4.67","1.47",
"6271","同欣電","16.07","6.12","1.67",
"6277","宏正","13.62","7.60","1.81",
"6281","全國電","11.07","8.68","1.85",
"6282","康舒","8.33","8.42","1.27",
"6283","淳安","27.82","4.61","0.65",
"6285","啟碁","9.67","5.39","1.06",
"6286","立錡","20.25","4.02","5.79",
"6289","華上","-","0.00","0.84",
"6505","台塑化","89.08","1.94","3.61",
"6605","帝寶","10.20","6.34","1.19",
"8008","建興電","13.41","6.21","0.79",
"8016","矽創","13.13","2.44","1.89",
"8021","尖點","13.54","3.83","1.08",
"8033","雷虎","81.25","1.54","0.92",
"8046","南電","10.46","8.59","1.47",
"8070","長華*","57.56","4.04","1.30",
"8072","陞泰","8.21","6.59","2.08",
