"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1444","力麗","-","0.00","0.55",
"1445","大宇","19.83","3.36","0.48",
"1446","宏和","-","0.00","0.59",
"1447","力鵬","-","0.00","0.75",
"1449","佳和","-","0.00","0.45",
"1451","年興","95.42","4.37","0.61",
"1452","宏益","-","0.00","0.47",
"1453","大將","-","0.00","0.63",
"1454","台富","80.14","3.39","0.51",
"1455","集盛","-","5.76","0.50",
"1456","怡華","-","0.00","0.26",
"1457","宜進","-","0.00","0.40",
"1459","聯發","-","0.00","0.93",
"1460","宏遠","-","0.00","0.53",
"1463","強盛","-","0.00","0.59",
"1464","得力","-","0.00","0.45",
"1465","偉全","13.08","5.76","0.51",
"1466","聚隆","-","0.00","0.57",
"1467","南緯","-","0.00","0.59",
"1468","昶和","-","0.00","0.98",
"1469","理隆","-","0.00","0.78",
"1470","大統新創","8.68","0.00","0.67",
"1471","首利","-","0.00","1.31",
"1472","三洋實業","-","0.00","0.33",
"1473","台南","18.62","6.55","0.79",
"1474","弘裕","31.63","9.88","0.39",
"1475","業旺","-","0.00","0.55",
"1476","儒鴻","9.65","3.93","0.99",
"1477","聚陽","22.77","3.74","2.53",
"1503","士電","27.26","1.53","1.55",
"1504","東元","16.98","3.64","0.74",
"1506","正道","-","0.00","1.79",
"1507","永大","10.44","5.29","0.81",
"1512","瑞利","-","0.00","0.70",
"1513","中興電","17.80","5.43","1.05",
"1514","亞力","-","0.00","0.56",
"1515","力山","-","0.00","0.83",
"1516","川飛","12.55","0.00","1.89",
"1517","利奇","8.50","6.86","0.83",
"1519","華城","10.86","8.26","2.21",
"1521","大億","20.82","4.95","1.18",
"1522","堤維西","16.96","2.95","1.09",
"1523","開億","13.68","2.20","0.90",
"1524","耿鼎","15.51","3.65","0.61",
"1525","江申","10.89","4.37","0.64",
"1526","日馳","114.60","0.00","0.88",
"1527","鑽全","7.22","4.58","1.77",
"1528","恩德","31.26","1.66","0.62",
"1529","樂事綠能","-","0.00","0.45",
"1530","亞崴","7.82","5.66","1.11",
"1531","高林股","8.90","5.07","0.64",
"1532","勤美","51.97","1.70","1.29",
"1533","車王電","-","0.00","0.80",
"1535","中宇","12.30","4.76","2.46",
"1536","和大","-","0.00","0.79",
"1537","廣隆","-","1.81","1.02",
"1538","正峰","5.07","10.76","1.26",
"1539","巨庭","-","0.00","0.45",
"1540","喬福","7.29","9.46","1.74",
"1541","錩泰","10.98","0.00","0.98",
"1560","中砂","-","4.18","1.20",
"1583","程泰","23.81","4.00","1.14",
"1603","華電","17.40","0.00","0.71",
"1604","聲寶","2.70","0.00","0.59",
"1605","華新","-","0.00","0.61",
"1608","華榮","-","0.00","0.72",
"1609","大亞","-","0.00","0.52",
"1611","中電","21.74","4.00","1.05",
"1612","宏泰","98.64","2.40","0.74",
"1613","台一","-","0.00","0.56",
"1614","三洋電","38.52","0.99","1.93",
"1615","大山","22.97","3.20","0.67",
"1616","億泰","-","0.00","0.48",
"1617","榮星","-","0.00","0.50",
"1618","合機","-","0.96","0.84",
"1701","中化","267.50","0.93","1.57",
"1702","南僑","-","0.00","0.97",
"1704","榮化","9.48","6.90","1.24",
"1707","葡萄王","14.53","4.62","1.65",
"1708","東鹼","10.48","4.95","1.51",
"1709","和益","10.74","4.31","0.84",
"1710","東聯","24.49","5.17","1.23",
"1711","永光","269.29","1.06","1.41",
"1712","興農","13.33","5.41","1.11",
"1713","國化","268.75","0.93","0.75",
"1714","和桐","10.75","4.82","0.98",
"1715","萬洲","26.34","1.41","0.61",
"1716","永信","17.21","4.59","1.57",
"1717","長興","9.01","6.75","1.18",
"1718","中纖","-","0.00","0.56",
"1720","生達","14.45","5.43","1.63",
"1721","三晃","-","0.00","0.79",
"1722","台肥","64.07","1.68","2.08",
"1723","中碳","12.52","6.94","3.29",
"1724","台硝","16.63","6.61","0.82",
"1725","元禎","12.39","0.00","1.72",
"1726","永記","14.20","4.93","1.02",
"1727","中華化","13.10","5.41","1.10",
"1729","必翔","52.44","1.68","4.14",
"1730","花仙子","22.17","3.76","1.05",
"1731","美吾華","30.25","1.65","1.32",
"1732","毛寶","64.25","0.00","1.13",
"1733","五鼎","18.37","4.92","4.32",
"1734","杏輝","52.63","1.17","2.04",
"1735","日勝化","-","0.00","0.76",
"1736","喬山","-","1.77","1.09",
"1737","臺鹽","-","0.00","0.93",
"1773","勝一","8.80","8.00","0.92",
"1802","台玻","97.50","2.33","1.07",
"1805","寶徠","-","0.00","0.97",
"1806","冠軍","24.51","1.57","0.67",
"1808","潤隆","10.14","8.04","1.55",
"1809","中釉","16.06","0.00","0.56",
"1810","和成","-","0.00","0.54",
"1902","台紙","-","0.00","0.58",
"1903","士紙","-","0.00","5.12",
"1904","正隆","44.64","0.00","0.63",
"1905","華紙","-","1.35","0.82",
"1906","寶隆","13.84","0.00","0.52",
"1907","永豐餘","-","0.00","0.95",
"1909","榮成","-","0.00","0.52",
"2002","中鋼","68.54","6.16","1.53",
"2006","東和鋼鐵","44.10","5.67","1.47",
"2007","燁興","-","0.00","0.28",
"2008","高興昌","-","0.00","1.55",
"2009","第一銅","-","0.00","0.94",
"2010","春源","-","4.93","0.63",
"2012","春雨","145.00","5.91","0.84",
"2013","中鋼構","14.51","4.70","1.00",
"2014","中鴻","-","0.00","2.21",
"2015","豐興","24.52","4.12","2.14",
"2017","官田鋼","-","0.00","0.79",
"2020","美亞","-","0.00","1.18",
"2022","聚亨","-","0.00","0.60",
"2023","燁輝","55.45","4.10","0.65",
"2024","志聯","-","0.00","0.48",
"2025","千興","-","0.00","0.76",
"2027","大成鋼","-","12.31","1.42",
"2028","威致","-","0.00","1.04",
"2029","盛餘","23.27","6.02","1.03",
"2030","彰源","-","0.00","1.30",
"2031","新光鋼","-","2.90","1.43",
"2032","新鋼","-","0.00","1.29",
"2033","佳大","17.17","1.43","1.63",
"2034","允強","-","0.76","1.56",
"2038","海光","7.64","9.28","1.28",
"2049","上銀","8.41","1.99","1.75",
"2059","川湖","12.15","3.45","3.26",
"2062","橋椿","10.45","4.97","0.87",
"2101","南港","-","0.00","2.51",
"2102","泰豐","-","0.00","0.75",
"2103","台橡","10.78","6.98","2.13",
"2104","國際中橡","40.20","4.98","1.15",
"2105","正新","19.93","3.72","2.54",
"2106","建大","24.22","1.92","2.30",
"2107","厚生","10.61","2.60","1.30",
"2108","南帝","13.41","6.78","1.46",
"2109","華豐","-","0.00","0.75",
"2201","裕隆","-","0.23","0.95",
"2204","中華","-","0.00","0.75",
"2206","三陽工業","-","0.00","0.91",
"2207","和泰車","16.81","3.54","1.91",
"2208","台船","28.74","3.01","2.10",
"2227","裕日車","34.00","0.00","1.20",
"2301","光寶科","15.78","4.94","1.10",
"2302","麗正","-","0.00","0.26",
"2303","聯電","-","0.00","0.82",
"2305","全友","-","0.00","0.50",
"2308","台達電","18.25","4.61","2.75",
"2311","日月光","48.17","2.53","1.61",
"2312","金寶","-","0.00","0.52",
"2313","華通","45.89","0.00","0.59",
"2314","台揚","21.54","3.69","1.16",
"2315","神達","-","1.50","0.65",
"2316","楠梓電","-","0.00","0.58",
"2317","鴻海","16.83","2.51","2.32",
"2321","東訊","-","0.00","1.72",
"2323","中環","-","0.00","0.49",
"2324","仁寶","9.16","5.27","1.37",
"2325","矽品","26.67","4.41","2.14",
"2327","國巨","-","1.37","0.60",
"2328","廣宇","31.57","1.57","1.56",
"2329","華泰","-","0.00","0.53",
"2330","台積電","19.02","5.55","2.90",
"2331","精英","38.93","2.29","0.62",
"2332","友訊","30.56","6.99","1.13",
"2337","旺宏","11.24","6.94","1.31",
"2338","光罩","-","5.78","0.84",
"2340","台亞","81.11","0.82","2.56",
"2341","英群","-","0.00","1.30",
"2342","茂矽","-","0.00","1.21",
"2344","華邦電","-","0.00","0.54",
"2345","智邦","15.71","6.00","0.81",
"2347","聯強","23.29","4.11","2.28",
"2348","海悅","-","0.00","0.33",
"2349","錸德","-","0.00","0.62",
"2350","環電","-","2.67","0.84",
"2351","順德","55.00","1.70","1.03",
"2352","佳世達","-","0.00","1.27",
"2353","宏碁","14.72","3.49","1.86",
"2354","鴻準","13.74","2.31","1.96",
"2355","敬鵬","9.26","3.87","0.64",
"2356","英業達","8.52","9.66","1.32",
"2357","華碩","19.69","4.50","1.12",
"2358","廷鑫","10.25","0.00","0.80",
"2359","所羅門","-","0.00","0.53",
"2360","致茂","15.23","6.76","2.07",
"2361","鴻友","-","0.00","0.39",
"2362","藍天","38.14","1.08","3.86",
"2363","矽統","-","0.00","1.62",
"2364","倫飛","-","0.00","0.57",
"2365","昆盈","9.38","7.47","1.71",
"2367","燿華","-","0.00","0.60",
"2368","金像電","79.62","2.90","0.61",
"2369","菱生","29.44","3.77","0.70",
"2371","大同","-","0.00","1.10",
"2373","震旦行","17.32","3.52","2.11",
"2374","佳能","14.82","3.93","2.58",
"2375","凱美","-","0.00","0.44",
"2376","技嘉","14.21","4.85","0.67",
"2377","微星","19.49","4.39","0.91",
"2379","瑞昱","48.31","2.48","2.03",
"2380","虹光","11.65","2.96","0.50",
"2381","華宇","-","0.00","0.22",
"2382","廣達","10.26","6.15","2.30",
"2383","台光電","24.49","2.04","1.23",
"2384","勝華","-","0.00","0.96",
"2385","群光","13.64","4.44","4.07",
"2387","精元","9.91","4.39","1.65",
"2388","威盛","-","0.00","2.66",
"2390","云辰","-","0.00","0.50",
"2391","合勤","39.22","1.50","1.11",
"2392","正崴","16.54","4.69","1.52",
"2393","億光","26.65","3.60","3.26",
"2395","研華","10.62","6.38","2.04",
"2397","友通","10.07","9.03","1.59",
"2399","映泰","12.74","0.00","1.54",
"2401","凌陽","-","0.00","0.99",
"2402","毅嘉","-","0.00","0.72",
"2403","友尚","9.80","9.93","1.00",
"2404","漢唐","9.02","6.18","0.98",
"2405","輔信","393.00","1.02","1.57",
"2406","國碩","-","0.00","1.11",
"2408","南亞科","-","0.00","1.45",
"2409","友達","-","1.75","1.08",
"2412","中華電","13.74","5.99","1.60",
"2413","環科","39.38","0.00","0.77",
"2414","精技","16.42","7.61","1.03",
"2415","錩新","60.56","2.58","0.63",
"2417","圓剛","10.04","6.93","1.96",
"2419","仲琦","16.73","4.60","0.94",
"2420","新巨","11.44","5.93","1.01",
"2421","建準","47.63","3.81","1.32",
"2423","固緯","13.25","6.29","1.09",
"2424","隴華","-","0.00","1.07",
"2425","承啟","-","0.00","0.62",
"2426","鼎元","-","0.00","1.94",
"2427","三商電","619.00","0.00","0.55",
"2428","興勤","9.48","4.82","1.13",
"2429","銘旺科","-","0.00","1.73",
"2430","燦坤","15.55","5.33","1.35",
"2431","聯昌","-","0.00","1.03",
"2433","互盛電","7.30","12.23","1.07",
"2434","統懋","-","0.00","1.29",
"2436","偉詮電","85.36","0.00","2.28",
"2437","旺詮","14.01","5.40","0.67",
"2438","翔耀","-","0.00","0.17",
"2439","美律","10.86","7.94","1.18",
"2440","太空梭","-","0.00","0.63",
"2441","超豐","10.93","7.23","1.47",
"2442","新美齊","-","0.00","1.12",
"2443","昶虹","-","0.00","0.46",
"2444","兆勁","-","0.00","1.26",
"2446","全懋","-","0.00","0.93",
"2448","晶電","-","0.13","2.65",
"2449","京元電子","-","1.07","0.69",
"2450","神腦","9.28","9.85","2.21",
"2451","創見","12.29","3.93","2.22",
"2452","乾坤","11.76","5.98","2.14",
"2453","凌群","28.25","0.00","0.53",
"2454","聯發科","21.55","3.15","5.34",
"2455","全新","-","0.00","3.90",
"2456","奇力新","24.43","2.79","0.75",
"2457","飛宏","11.36","4.80","1.02",
"2458","義隆","161.11","0.79","4.34",
"2459","敦吉","9.74","7.89","0.57",
"2460","建通","10.00","8.20","1.09",
"2461","光群雷","26.20","1.66","0.75",
"2462","良得電","9.16","4.40","1.88",
"2463","研揚","10.41","7.12","2.32",
"2464","盟立","8.17","10.19","1.21",
"2465","麗臺","-","0.00","0.63",
"2466","冠西電","-","0.00","2.55",
"2467","志聖","8.02","4.76","0.68",
"2468","華經","9.87","6.11","0.72",
"2471","資通","-","0.00","0.52",
"2472","立隆電","19.05","0.00","0.52",
"2473","思源","14.47","3.69","1.01",
"2474","可成","11.72","2.47","1.57",
"2475","華映","-","0.00","0.65",
"2476","鉅祥","14.46","7.67","1.04",
"2477","美隆電","-","2.76","0.65",
"2478","大毅","15.83","4.40","0.90",
"2480","敦陽科","8.51","10.73","0.77",
"2481","強茂","-","1.97","1.16",
"2482","連宇","43.14","0.00","1.39",
"2483","百容","43.70","2.99","0.53",
"2484","希華","18.67","7.14","0.54",
"2485","兆赫","12.60","4.92","2.89",
"2486","一詮","17.23","4.63","1.87",
"2488","漢平","8.42","7.52","0.79",
"2489","瑞軒","11.37","7.20","1.15",
"2491","吉祥全","-","0.00","0.32",
"2492","華新科","-","0.00","0.51",
"2493","揚博","139.00","3.00","0.56",
"2495","普安","9.92","9.30","2.16",
"2496","卓越","-","0.00","2.11",
"2497","怡利電","-","0.00","1.79",
"2498","宏達電","13.08","5.90","5.29",
"2499","東貝","295.00","0.00","2.06",
"2501","國建","79.72","0.00","1.31",
"2504","國產","37.67","1.54","1.11",
"2505","國揚","-","0.00","1.16",
"2506","太設","-","0.00","0.50",
"2509","全坤建","14.86","5.45","1.30",
"2511","太子","-","0.00","1.51",
"2514","龍邦","-","0.00","2.02",
"2515","中工","-","1.36","0.72",
"2516","新建","9.17","0.00","0.85",
"2520","冠德","23.35","2.28","1.46",
"2524","京城","15.70","0.00","1.78",
"2526","大陸","57.38","2.90","0.65",
"2527","宏璟","110.00","1.52","1.46",
"2528","皇普","-","0.00","0.53",
"2530","華建","-","0.00","0.97",
"2534","宏盛","-","6.51","0.88",
"2535","達欣工","21.98","3.86","1.72",
"2536","宏普","7.60","5.75","1.46",
"2537","聯上發","-","0.00","0.62",
"2538","基泰","12.98","3.73","1.13",
"2539","櫻花建","12.10","0.00","0.53",
"2540","愛山林","0.73","0.00","0.42",
"2542","興富發","10.89","8.65","2.34",
"2543","皇昌","22.47","0.00","0.63",
"2545","皇翔","26.65","2.16","3.15",
"2546","根基","13.84","2.89","1.33",
"2547","日勝生","-","1.27","1.90",
"2548","華固","7.46","5.76","2.69",
"2601","益航","5.79","4.12","2.01",
"2603","長榮","-","0.00","0.85",
"2605","新興","7.39","6.47","1.59",
"2606","裕民","6.32","9.06","1.91",
"2607","榮運","36.67","0.00","1.62",
"2608","嘉里大榮","25.36","2.86","1.39",
"2609","陽明","-","1.27","0.68",
"2610","華航","-","0.00","1.36",
"2611","志信","89.71","0.00","1.27",
"2612","中航","5.46","7.42","2.35",
"2613","中櫃","10.82","0.00","1.07",
"2614","東森","-","0.00","0.64",
"2615","萬海","-","0.00","1.17",
"2616","山隆","12.25","3.75","0.73",
"2617","台航","6.84","7.18","2.33",
"2618","長榮航","-","0.00","1.33",
"2701","萬企","29.57","3.02","0.83",
"2702","華園","70.00","1.00","2.75",
"2704","國賓","60.94","1.28","1.87",
"2705","六福","-","0.00","1.51",
"2706","第一店","23.00","3.83","1.38",
"2707","晶華","48.01","2.28","10.77",
"2801","彰銀","16.26","4.05","0.88",
"2809","京城銀","-","0.00","0.73",
"2812","台中銀","-","1.30","0.69",
"2816","旺旺保","-","0.00","0.99",
"2820","華票","11.61","8.81","0.76",
"2823","中壽","4.48","0.00","1.98",
"2832","台產","-","0.00","1.83",
"2833","台壽保","-","0.00","2.76",
"2834","臺企銀","-","0.00","0.81",
"2836","高雄銀","-","0.00","0.59",
"2837","萬泰銀","-","0.00","0.47",
"2838","聯邦銀","-","0.00","0.64",
"2841","台開","96.11","2.83","1.62",
"2845","遠東銀","-","0.00","0.80",
"2847","大眾銀","-","0.00","0.59",
"2849","安泰銀","-","0.00","0.70",
"2850","新產","10.61","0.00","1.10",
"2851","中再保","16.77","0.00","0.92",
"2852","第一保","-","0.00","0.98",
"2854","寶來證","-","0.00","1.37",
"2855","統一證","-","0.00","1.39",
"2856","元富證","-","0.00","1.05",
"2880","華南金","15.90","4.91","1.37",
"2881","富邦金","25.81","0.00","1.59",
"2882","國泰金","38.35","0.00","3.15",
"2883","開發金","-","0.00","0.78",
"2884","玉山金","50.22","2.60","0.83",
"2885","元大金","118.68","0.80","1.66",
"2886","兆豐金","55.52","1.55","0.99",
"2887","台新金","-","0.00","0.50",
"2888","新光金","-","7.20","1.39",
"2889","國票金","-","0.00","0.79",
"2890","永豐金","-","0.00","0.99",
"2891","中信金","14.66","0.85","1.33",
"2892","第一金","23.37","3.87","1.20",
"2901","欣欣","90.00","1.00","2.36",
"2903","遠百","122.22","1.82","1.80",
"2904","匯僑","10.09","6.27","0.71",
"2905","三商","96.00","0.00","1.53",
"2906","高林","100.13","0.00","0.65",
"2908","特力","33.78","3.29","1.32",
"2910","統領","29.43","4.30","2.51",
"2911","麗嬰房","24.96","3.14","1.69",
"2912","統一超","21.88","4.12","4.36",
"2913","農林","620.00","0.00","1.48",
"2915","潤泰全","111.11","0.00","3.88",
"3002","歐格","9.89","7.38","1.00",
"3003","健和興","17.41","2.84","0.81",
"3004","豐達科","-","0.00","1.40",
"3005","神基","9.55","4.91","0.98",
"3006","晶豪科","-","2.01","2.11",
"3008","大立光","16.19","2.64","4.05",
"3009","奇美電","-","0.00","0.71",
"3010","華立","14.37","5.56","1.09",
"3011","今皓","-","0.00","0.54",
"3013","晟銘電","10.75","3.97","0.68",
"3014","聯陽","30.00","1.59","2.07",
"3015","全漢","8.90","8.32","1.16",
"3016","嘉晶","-","0.00","2.58",
"3017","奇鋐","9.00","5.05","0.97",
"3018","同開","37.88","0.00","1.11",
"3019","亞光","19.54","1.69","1.00",
"3021","鴻名","-","0.00","0.62",
"3022","威強電","10.07","2.32","1.64",
"3023","信邦","108.44","6.34","1.00",
"3024","憶聲","-","0.00","0.58",
"3025","星通","17.20","3.45","0.88",
"3026","禾伸堂","13.64","5.71","1.16",
"3027","盛達","1,095.00","1.83","0.72",
"3028","增你強","12.30","5.76","0.76",
"3029","零壹","20.31","6.31","0.60",
"3030","德律","10.55","5.39","1.36",
"3031","佰鴻","29.19","1.93","2.30",
"3032","偉訓","9.78","0.00","0.58",
"3033","威健","11.68","6.55","0.91",
"3034","聯詠","16.56","5.41","2.61",
"3035","智原","37.01","2.72","3.54",
"3036","文曄","21.05","6.63","0.70",
"3037","欣興","17.53","2.66","1.00",
"3038","全台","-","0.00","0.80",
"3040","遠見","22.84","2.99","0.64",
"3041","揚智","58.53","0.72","3.95",
"3042","晶技","11.50","7.25","1.63",
"3043","科風","-","4.32","1.62",
"3044","健鼎","12.87","3.74","1.75",
"3045","台灣大","13.71","8.98","3.64",
"3046","建碁","40.95","0.00","1.03",
"3047","訊舟","15.80","5.23","1.01",
"3048","益登","-","0.00","0.69",
"3049","和鑫","-","3.73","1.78",
"3050","鈺德","-","0.00","0.70",
"3051","力特","-","0.00","0.20",
"3052","夆典","9.23","0.00","1.45",
"3054","立萬利","25.89","0.00","1.44",
"3055","蔚華科","8.91","5.16","0.72",
"3056","總太","-","0.00","0.72",
"3057","喬鼎","14.26","6.55","1.33",
"3058","立德","14.47","4.73","1.06",
"3059","華晶科","9.91","4.77","1.81",
"3060","銘異","8.65","9.33","1.57",
"3061","璨圓","-","0.34","2.37",
"3062","建漢","37.22","1.15","3.00",
"3063","飛信","-","0.00","0.95",
"3080","威力盟","612.00","3.27","1.11",
"3090","日電貿","9.07","9.82","1.22",
"3094","聯傑","39.26","1.42","2.45",
"3130","一零四","12.47","5.81","2.28",
"3189","景碩","15.77","3.10","1.59",
"3209","全科","8.19","9.87","1.21",
"3231","緯創","15.15","3.58","2.59",
"3296","勝德","16.20","3.53","1.60",
"3305","昇貿","17.00","3.49","2.26",
"3308","聯德","11.93","5.71","1.26",
"3311","閎暉","11.03","4.37","2.50",
"3315","宣昶","9.19","9.12","1.09",
"3356","奇偶","11.86","7.12","4.71",
"3367","英華達","10.12","10.45","1.25",
"3376","新日興","16.67","2.85","3.56",
"3380","明泰","11.14","3.53","1.54",
"3383","新世紀","31.68","4.73","3.08",
"3406","玉晶光","-","0.00","1.34",
"3419","譁裕","-","0.00","0.75",
"3443","創意","31.55","2.25","7.74",
"3450","聯鈞","12.66","3.62","0.82",
"3474","華亞科","-","0.00","1.15",
"3481","群創","-","1.19","1.40",
"3494","誠研","9.52","8.60","1.28",
"3501","維熹","11.79","3.96","1.10",
"3504","揚明光","33.88","1.68","8.54",
"3514","昱晶","10.72","5.95","1.21",
"3515","華擎","19.64","7.73","1.88",
"3518","柏騰","14.82","3.14","1.94",
"3519","綠能","9.11","6.54","2.15",
"3532","台勝科","56.69","1.90","2.82",
"3533","嘉澤","8.86","5.94","1.19",
"3534","雷凌","20.04","2.75","2.77",
"3535","晶彩科","5.88","11.89","1.24",
"3536","誠創","-","0.00","0.78",
"3545","敦泰","30.43","2.14","3.15",
"3557","嘉威","78.23","0.00","1.76",
"3559","全智科","8.03","7.55","0.97",
"3561","昇陽光電","7.72","6.19","1.23",
"3576","聯合再生","7.43","5.68","1.14",
"3593","力銘","11.89","6.42","1.63",
"3596","智易","10.93","4.55","2.42",
"3605","宏致","11.67","4.47","2.68",
"3614","誠致","52.81","0.00","5.34",
"3622","洋華","37.46","1.66","8.71",
"3701","大眾控","-","0.00","0.32",
"3702","大聯大","15.42","4.20","1.54",
"4104","佳醫","24.65","3.17","1.45",
"4106","雃博","12.65","5.54","1.84",
"4108","懷特","-","0.00","6.75",
"4119","旭富","15.33","5.10","2.62",
"4306","炎洲","7.47","9.52","1.07",
"4414","如興","-","0.00","0.45",
"4526","東台","8.04","7.56","0.89",
"4532","瑞智","-","0.00","0.70",
"4725","信昌化","-","1.29","1.43",
"4904","遠傳","12.87","7.06","1.75",
"4906","正文","12.40","6.87","1.91",
"5203","訊連","13.86","5.67","3.00",
"5305","敦南","-","3.57","1.04",
"5388","中磊","10.65","9.58","1.04",
"5434","崇越","19.12","5.30","1.09",
"5469","瀚宇博","18.25","4.26","0.81",
"5471","松翰","14.77","4.82","3.33",
"5484","慧友","13.30","6.05","1.82",
"5515","建國","9.95","8.25","1.30",
"5522","遠雄","13.01","3.03","2.95",
"5525","順天","13.61","6.63","1.31",
"5531","鄉林","21.16","2.49","2.69",
"5533","皇鼎","13.74","4.80","1.51",
"5534","長虹","9.55","5.26","2.69",
"5607","遠雄港","-","0.00","2.73",
"5608","四維航","4.93","10.40","1.78",
"5854","合庫","16.02","4.06","0.99",
"6005","群益證","-","0.00","1.44",
"6012","金鼎證","-","0.00","0.95",
"6108","競國","12.48","4.85","1.16",
"6112","邁達特","15.77","7.32","0.70",
"6115","鎰勝","8.12","7.49","1.58",
"6116","彩晶","-","0.00","0.78",
"6117","迎廣","11.11","3.57","0.60",
"6119","大傳","26.25","5.29","0.65",
"6120","達運","-","2.63","0.83",
"6128","上福","13.02","5.84","1.88",
"6131","鈞泰","8.76","6.31","1.01",
"6133","金橋","-","3.17","0.68",
"6136","富爾特","10.24","9.16","0.96",
"6139","亞翔","10.39","9.40","0.79",
"6141","柏承","9.24","6.88","0.82",
"6142","友勁","12.20","2.67","1.00",
"6145","勁永","-","0.00","1.48",
"6153","嘉聯益","30.82","0.00","0.87",
"6155","鈞寶","13.01","6.27","1.42",
"6164","華興","20.71","4.19","1.67",
"6165","浪凡","-","0.00","0.63",
"6166","凌華","11.72","7.58","1.23",
"6168","宏齊","27.04","3.98","1.63",
"6172","互億","-","0.00","0.46",
"6176","瑞儀","16.99","4.60","1.27",
"6184","大豐電","12.64","7.13","1.98",
"6189","豐藝","9.27","9.76","1.01",
"6191","精成科","22.37","5.88","0.66",
"6192","巨路","9.00","4.65","2.08",
"6196","帆宣","8.88","0.00","0.49",
"6197","佳必琪","-","0.00","2.17",
"6201","亞弘電","7.83","8.08","0.88",
"6202","盛群","14.51","6.92","2.21",
"6205","詮欣","10.74","3.34","1.62",
"6206","飛捷","11.96","5.24","3.20",
"6209","今國光","-","0.00","0.85",
"6213","聯茂","12.79","5.32","1.13",
"6215","和椿","25.86","5.00","1.16",
"6216","居易","12.38","8.98","1.20",
"6225","天瀚","-","0.00","1.11",
"6226","光鼎","60.24","3.16","0.96",
"6235","華孚","-","0.00","1.09",
"6239","力成","7.98","4.77","2.07",
"6251","定穎","11.93","7.91","1.19",
"6255","奈普","-","0.00","1.26",
"6257","矽格","15.30","3.98","0.77",
"6269","台郡","11.65","3.83","1.80",
"6271","同欣電","17.93","5.48","1.87",
"6277","宏正","14.40","7.19","1.92",
"6281","全國電","10.36","9.28","1.73",
"6282","康舒","8.78","7.99","1.34",
"6283","淳安","31.79","4.03","0.74",
"6285","啟碁","11.94","4.36","1.31",
"6286","立錡","24.48","3.33","7.00",
"6289","華上","-","0.00","1.00",
"6505","台塑化","90.48","1.97","3.65",
"6605","帝寶","10.95","5.90","1.28",
"8008","建興電","18.33","4.55","1.08",
"8016","矽創","15.44","2.07","2.22",
"8021","尖點","17.75","3.19","1.41",
"8033","雷虎","88.13","1.42","1.00",
"8046","南電","11.44","7.85","1.60",
"8070","長華*","61.86","3.76","1.40",
"8072","陞泰","9.03","6.00","2.29",
"8078","華寶","16.48","4.07","1.57",
