"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2387","精元","9.42","4.62","1.57",
"2388","威盛","-","0.00","2.73",
"2390","云辰","-","0.00","0.48",
"2391","合勤","38.33","1.53","1.09",
"2392","正崴","13.93","5.57","1.28",
"2393","億光","25.78","3.72","3.15",
"2395","研華","10.28","6.59","1.97",
"2397","友通","9.64","9.43","1.53",
"2399","映泰","11.55","0.00","1.40",
"2401","凌陽","-","0.00","0.92",
"2402","毅嘉","-","0.00","0.68",
"2403","友尚","9.51","10.23","0.97",
"2404","漢唐","8.65","6.45","0.94",
"2405","輔信","422.00","0.95","1.69",
"2406","國碩","-","0.00","1.13",
"2408","南亞科","-","0.00","1.49",
"2409","友達","-","1.87","1.01",
"2412","中華電","14.00","5.88","1.63",
"2413","環科","34.69","0.00","0.68",
"2414","精技","15.80","7.91","0.99",
"2415","錩新","56.88","2.75","0.59",
"2417","圓剛","9.53","7.31","1.86",
"2419","仲琦","15.13","5.08","0.85",
"2420","新巨","10.85","6.25","0.95",
"2421","建準","48.42","3.75","1.34",
"2423","固緯","12.71","6.56","1.04",
"2424","隴華","-","0.00","0.94",
"2425","承啟","-","0.00","0.62",
"2426","鼎元","-","0.00","1.86",
"2427","三商電","617.00","0.00","0.55",
"2428","興勤","8.30","5.50","0.99",
"2429","銘旺科","-","0.00","1.52",
"2430","燦坤","13.09","6.33","1.14",
"2431","聯昌","-","0.00","0.88",
"2433","互盛電","8.47","10.54","1.25",
"2434","統懋","-","0.00","1.22",
"2436","偉詮電","83.93","0.00","2.25",
"2437","旺詮","13.09","5.78","0.63",
"2438","翔耀","-","0.00","0.16",
"2439","美律","10.69","8.06","1.16",
"2440","太空梭","-","0.00","0.59",
"2441","超豐","10.22","7.74","1.38",
"2442","新美齊","-","0.00","1.09",
"2443","昶虹","-","0.00","0.44",
"2444","兆勁","-","0.00","1.24",
"2446","全懋","-","0.00","0.89",
"2448","晶電","-","0.13","2.59",
"2449","京元電子","-","1.20","0.62",
"2450","神腦","9.40","9.68","2.24",
"2451","創見","11.79","4.10","2.13",
"2452","乾坤","11.91","5.91","2.16",
"2453","凌群","28.82","0.00","0.54",
"2454","聯發科","18.89","3.59","4.68",
"2455","全新","-","0.00","3.35",
"2456","奇力新","22.95","2.97","0.70",
"2457","飛宏","10.98","4.97","0.99",
"2458","義隆","157.78","0.81","4.25",
"2459","敦吉","10.13","7.59","0.59",
"2460","建通","9.34","8.77","1.01",
"2461","光群雷","26.20","1.66","0.75",
"2462","良得電","8.56","4.71","1.75",
"2463","研揚","9.99","7.42","2.23",
"2464","盟立","8.21","10.14","1.22",
"2465","麗臺","-","0.00","0.64",
"2466","冠西電","-","0.00","2.53",
"2467","志聖","7.86","4.85","0.67",
"2468","華經","9.40","6.42","0.69",
"2471","資通","-","0.00","0.48",
"2472","立隆電","18.23","0.00","0.49",
"2473","思源","13.90","3.84","0.98",
"2474","可成","11.04","2.62","1.47",
"2475","華映","-","0.00","0.60",
"2476","鉅祥","13.64","8.13","0.98",
"2477","美隆電","-","2.69","0.67",
"2478","大毅","15.35","4.53","0.87",
"2480","敦陽科","8.51","10.73","0.77",
"2481","強茂","-","2.22","1.03",
"2482","連宇","42.56","0.00","1.38",
"2483","百容","43.22","3.02","0.52",
"2484","希華","18.08","7.37","0.53",
"2485","兆赫","11.40","5.43","2.62",
"2486","一詮","15.35","5.20","1.67",
"2488","漢平","8.04","7.87","0.75",
"2489","瑞軒","11.02","7.43","1.12",
"2491","吉祥全","-","0.00","0.41",
"2492","華新科","-","0.00","0.48",
"2493","揚博","133.67","3.12","0.54",
"2495","普安","10.19","9.06","2.22",
"2496","卓越","-","0.00","2.17",
"2497","怡利電","-","0.00","1.69",
"2498","宏達電","12.79","6.03","5.18",
"2499","東貝","280.83","0.00","1.96",
"2501","國建","74.72","0.00","1.22",
"2504","國產","36.98","1.57","1.08",
"2505","國揚","-","0.00","1.13",
"2506","太設","-","0.00","0.52",
"2509","全坤建","14.97","5.42","1.31",
"2511","太子","-","0.00","1.44",
"2514","龍邦","-","0.00","1.49",
"2515","中工","-","1.46","0.68",
"2516","新建","8.48","0.00","0.78",
"2520","冠德","21.49","2.48","1.35",
"2524","京城","13.51","0.00","1.53",
"2526","大陸","54.29","3.07","0.62",
"2527","宏璟","109.44","1.52","1.45",
"2528","皇普","-","0.00","0.36",
"2530","華建","-","0.00","0.70",
"2534","宏盛","-","6.80","0.84",
"2535","達欣工","22.55","3.77","1.76",
"2536","宏普","7.60","5.75","1.45",
"2537","聯上發","-","0.00","0.49",
"2538","基泰","11.49","4.21","1.00",
"2539","櫻花建","7.08","0.00","0.31",
"2540","愛山林","0.83","0.00","0.48",
"2542","興富發","10.61","8.89","2.28",
"2543","皇昌","19.53","0.00","0.54",
"2545","皇翔","26.04","2.22","3.08",
"2546","根基","13.44","2.98","1.29",
"2547","日勝生","-","1.56","1.54",
"2548","華固","7.19","5.98","2.60",
"2601","益航","5.49","4.35","1.91",
"2603","長榮","-","0.00","0.82",
"2605","新興","7.24","6.61","1.56",
"2606","裕民","6.16","9.29","1.86",
"2607","榮運","36.17","0.00","1.59",
"2608","嘉里大榮","22.61","3.21","1.24",
"2609","陽明","-","1.28","0.68",
"2610","華航","-","0.00","1.29",
"2611","志信","85.88","0.00","1.21",
"2612","中航","5.10","7.95","2.19",
"2613","中櫃","10.06","0.00","0.99",
"2614","東森","-","0.00","0.58",
"2615","萬海","-","0.00","1.16",
"2616","山隆","12.02","3.82","0.72",
"2617","台航","7.16","6.87","2.44",
"2618","長榮航","-","0.00","1.28",
"2701","萬企","28.72","3.11","0.80",
"2702","華園","69.60","1.01","2.73",
"2704","國賓","59.53","1.31","1.82",
"2705","六福","-","0.00","1.46",
"2706","第一店","23.04","3.82","1.38",
"2707","晶華","46.38","2.36","10.40",
"2801","彰銀","15.93","4.14","0.86",
"2809","京城銀","-","0.00","0.66",
"2812","台中銀","-","1.30","0.69",
"2816","旺旺保","-","0.00","1.03",
"2820","華票","11.78","8.68","0.77",
"2823","中壽","4.29","0.00","1.90",
"2832","台產","-","0.00","1.68",
"2833","台壽保","-","0.00","2.79",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","-","0.00","0.60",
"2837","萬泰銀","-","0.00","0.49",
"2838","聯邦銀","-","0.00","0.64",
"2841","台開","80.28","3.39","1.35",
"2845","遠東銀","-","0.00","0.80",
"2847","大眾銀","-","0.00","0.57",
"2849","安泰銀","-","0.00","0.68",
"2850","新產","10.00","0.00","1.04",
"2851","中再保","16.94","0.00","0.93",
"2852","第一保","-","0.00","0.98",
"2854","寶來證","-","0.00","1.39",
"2855","統一證","-","0.00","1.29",
"2856","元富證","-","0.00","1.03",
"2880","華南金","15.35","5.09","1.32",
"2881","富邦金","25.40","0.00","1.57",
"2882","國泰金","36.88","0.00","3.03",
"2883","開發金","-","0.00","0.72",
"2884","玉山金","46.74","2.79","0.77",
"2885","元大金","119.47","0.79","1.67",
"2886","兆豐金","52.59","1.64","0.93",
"2887","台新金","-","0.00","0.42",
"2888","新光金","-","7.12","1.40",
"2889","國票金","-","0.00","0.80",
"2890","永豐金","-","0.00","1.04",
"2891","中信金","13.79","0.90","1.26",
"2892","第一金","23.53","3.75","1.21",
"2901","欣欣","86.17","1.04","2.26",
"2903","遠百","128.15","1.73","1.89",
"2904","匯僑","9.85","6.43","0.69",
"2905","三商","97.00","0.00","1.54",
"2906","高林","98.75","0.00","0.64",
"2908","特力","33.67","3.30","1.32",
"2910","統領","29.24","4.33","2.49",
"2911","麗嬰房","21.74","3.60","1.47",
"2912","統一超","22.31","4.04","4.45",
"2913","農林","606.67","0.00","1.45",
"2915","潤泰全","99.44","0.00","3.47",
"3002","歐格","9.38","7.78","0.95",
"3003","健和興","18.40","2.68","0.85",
"3004","豐達科","-","0.00","1.44",
"3005","神基","8.50","5.52","0.87",
"3006","晶豪科","-","2.27","1.87",
"3008","大立光","14.56","2.94","3.64",
"3009","奇美電","-","0.00","0.68",
"3010","華立","13.26","6.02","1.01",
"3011","今皓","-","0.00","0.53",
"3013","晟銘電","11.15","3.83","0.71",
"3014","聯陽","27.00","1.76","1.87",
"3015","全漢","8.47","8.74","1.11",
"3016","嘉晶","-","0.00","2.57",
"3017","奇鋐","8.20","5.54","0.89",
"3018","同開","37.50","0.00","1.09",
"3019","亞光","17.59","1.88","0.90",
"3021","鴻名","-","0.00","0.59",
"3022","威強電","9.20","2.54","1.50",
"3023","信邦","93.75","7.33","0.86",
"3024","憶聲","-","0.00","0.55",
"3025","星通","15.97","3.72","0.82",
"3026","禾伸堂","12.51","6.23","1.07",
"3027","盛達","1,065.00","1.88","0.70",
"3028","增你強","11.55","6.13","0.71",
"3029","零壹","21.28","6.02","0.63",
"3030","德律","10.09","5.63","1.30",
"3031","佰鴻","27.90","2.02","2.19",
"3032","偉訓","9.54","0.00","0.57",
"3033","威健","11.08","7.08","0.87",
"3034","聯詠","15.94","5.62","2.51",
"3035","智原","32.79","3.07","3.13",
"3036","文曄","20.35","6.86","0.68",
"3037","欣興","16.67","2.80","0.95",
"3038","全台","-","0.00","0.75",
"3040","遠見","21.77","3.13","0.61",
"3041","揚智","52.11","0.81","3.51",
"3042","晶技","10.67","7.81","1.51",
"3043","科風","-","4.32","1.62",
"3044","健鼎","11.90","4.04","1.62",
"3045","台灣大","14.53","8.48","3.85",
"3046","建碁","39.00","0.00","0.98",
"3047","訊舟","15.13","5.46","0.97",
"3048","益登","-","0.00","0.70",
"3049","和鑫","-","3.98","1.66",
"3050","鈺德","-","0.00","0.65",
"3051","力特","-","0.00","0.17",
"3052","夆典","8.46","0.00","1.33",
"3054","立萬利","26.96","0.00","1.49",
"3055","蔚華科","8.48","5.42","0.68",
"3056","總太","-","0.00","0.74",
"3057","喬鼎","12.64","7.39","1.18",
"3058","立德","12.98","5.27","0.95",
"3059","華晶科","8.36","5.65","1.53",
"3060","銘異","8.32","9.70","1.51",
"3061","璨圓","-","0.37","2.16",
"3062","建漢","35.85","1.19","2.89",
"3063","飛信","-","0.00","0.80",
"3080","威力盟","565.00","3.54","1.03",
"3090","日電貿","9.82","9.07","1.33",
"3094","聯傑","34.74","1.61","2.17",
"3130","一零四","12.00","6.03","2.19",
"3189","景碩","13.40","3.65","1.36",
"3209","全科","8.04","10.05","1.19",
"3231","緯創","13.57","4.00","2.32",
"3296","勝德","15.00","3.81","1.48",
"3305","昇貿","13.46","4.41","1.79",
"3308","聯德","11.99","5.69","1.27",
"3311","閎暉","10.15","4.75","2.30",
"3315","宣昶","8.66","9.69","1.03",
"3356","奇偶","12.62","6.69","5.01",
"3367","英華達","9.92","10.65","1.23",
"3376","新日興","14.77","3.22","3.16",
"3380","明泰","10.89","3.62","1.50",
"3383","新世紀","27.84","5.38","2.70",
"3406","玉晶光","-","0.00","1.28",
"3419","譁裕","-","0.00","0.69",
"3443","創意","29.91","2.36","7.35",
"3450","聯鈞","12.34","3.72","0.80",
"3474","華亞科","-","0.00","1.07",
"3481","群創","-","1.25","1.33",
"3494","誠研","9.28","8.83","1.25",
"3501","維熹","9.64","4.84","0.90",
"3504","揚明光","25.52","2.23","6.43",
"3514","昱晶","10.69","5.97","1.21",
"3515","華擎","17.25","8.80","1.65",
"3518","柏騰","13.36","3.48","1.75",
"3519","綠能","9.11","6.54","2.15",
"3532","台勝科","52.46","2.05","2.61",
"3533","嘉澤","8.65","6.08","1.16",
"3534","雷凌","17.67","3.12","2.44",
"3535","晶彩科","5.64","12.35","1.19",
"3536","誠創","-","0.00","0.76",
"3545","敦泰","28.59","2.28","2.96",
"3557","嘉威","79.17","0.00","1.78",
"3559","全智科","7.91","7.66","0.96",
"3561","昇陽光電","7.60","6.29","1.21",
"3576","聯合再生","7.30","5.78","1.13",
"3593","力銘","11.60","6.58","1.59",
"3596","智易","10.37","4.79","2.29",
"3605","宏致","10.66","4.89","2.45",
"3614","誠致","59.27","0.00","5.99",
"3622","洋華","39.95","1.55","9.29",
"3701","大眾控","-","0.00","0.34",
"3702","大聯大","15.30","4.22","1.54",
"4104","佳醫","21.33","3.66","1.25",
"4106","雃博","11.13","6.29","1.62",
"4108","懷特","-","0.00","6.05",
"4119","旭富","14.21","5.51","2.43",
"4306","炎洲","7.60","9.37","1.09",
"4414","如興","-","0.00","0.45",
"4526","東台","7.73","7.85","0.86",
"4532","瑞智","-","0.00","0.64",
"4725","信昌化","-","1.24","1.48",
"4904","遠傳","12.47","7.29","1.70",
"4906","正文","11.84","7.14","1.82",
"5203","訊連","12.93","6.08","2.80",
"5305","敦南","-","4.00","0.93",
"5388","中磊","11.23","9.09","1.09",
"5434","崇越","18.38","5.51","1.05",
"5469","瀚宇博","15.19","5.11","0.68",
"5471","松翰","13.73","5.19","3.10",
"5484","慧友","10.98","7.33","1.50",
"5515","建國","10.29","7.98","1.34",
"5522","遠雄","13.41","2.94","3.04",
"5525","順天","13.40","6.74","1.29",
"5531","鄉林","21.74","2.42","2.76",
"5533","皇鼎","12.03","5.48","1.33",
"5534","長虹","9.22","5.45","2.60",
"5607","遠雄港","-","0.00","2.58",
"5608","四維航","4.88","10.50","1.76",
"5854","合庫","15.81","4.11","0.98",
"6005","群益證","-","0.00","1.34",
"6012","金鼎證","-","0.00","0.96",
"6108","競國","10.64","5.70","0.99",
"6112","邁達特","14.90","7.74","0.66",
"6115","鎰勝","7.44","8.17","1.45",
"6116","彩晶","-","0.00","0.71",
"6117","迎廣","10.48","3.79","0.57",
"6119","大傳","26.25","5.29","0.65",
"6120","達運","-","2.97","0.73",
"6128","上福","11.40","6.67","1.65",
"6131","鈞泰","8.26","6.69","0.96",
"6133","金橋","-","3.31","0.65",
"6136","富爾特","10.00","9.39","0.94",
"6139","亞翔","10.20","9.58","0.78",
"6141","柏承","8.97","7.08","0.80",
"6142","友勁","11.10","2.93","0.91",
"6145","勁永","-","0.00","1.38",
"6153","嘉聯益","29.18","0.00","0.83",
"6155","鈞寶","12.45","6.56","1.35",
"6164","華興","20.26","4.28","1.63",
"6165","浪凡","-","0.00","0.60",
"6166","凌華","11.24","7.89","1.18",
"6168","宏齊","26.24","4.10","1.58",
"6172","互億","-","0.00","0.48",
"6176","瑞儀","15.10","5.17","1.13",
"6184","大豐電","13.81","6.52","2.16",
"6189","豐藝","10.34","8.74","1.12",
"6191","精成科","21.45","6.13","0.63",
"6192","巨路","8.70","4.81","2.01",
"6196","帆宣","8.74","0.00","0.48",
"6197","佳必琪","-","0.00","2.08",
"6201","亞弘電","7.66","8.26","0.86",
"6202","盛群","13.44","7.47","2.04",
"6205","詮欣","10.22","3.51","1.54",
"6206","飛捷","10.80","5.80","2.89",
"6209","今國光","-","0.00","0.75",
"6213","聯茂","12.04","5.65","1.06",
"6215","和椿","25.86","5.00","1.16",
"6216","居易","12.03","9.24","1.17",
"6225","天瀚","-","0.00","0.86",
"6226","光鼎","58.57","3.25","0.93",
"6235","華孚","-","0.00","1.01",
"6239","力成","7.57","5.03","1.96",
"6251","定穎","11.32","8.33","1.13",
"6255","奈普","-","0.00","1.16",
"6257","矽格","14.70","4.15","0.74",
"6269","台郡","10.07","4.43","1.55",
"6271","同欣電","16.98","5.79","1.77",
"6277","宏正","13.88","7.46","1.85",
"6281","全國電","10.54","9.12","1.76",
"6282","康舒","8.62","8.14","1.31",
"6283","淳安","29.36","4.37","0.69",
"6285","啟碁","10.99","4.74","1.21",
"6286","立錡","22.48","3.62","6.43",
"6289","華上","-","0.00","1.00",
"6505","台塑化","88.62","1.95","3.59",
"6605","帝寶","10.38","6.23","1.21",
"8008","建興電","14.24","5.85","0.84",
"8016","矽創","14.10","2.27","2.03",
"8021","尖點","16.01","3.54","1.27",
"8033","雷虎","86.25","1.45","0.98",
"8046","南電","11.07","8.11","1.55",
"8070","長華*","58.14","4.00","1.31",
"8072","陞泰","8.62","6.28","2.19",
"8078","華寶","15.56","4.31","1.49",
