"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"3519","綠能","45.94","5.93","2.01",
"3532","台勝科","-","1.72","3.45",
"3533","嘉澤","30.32","1.25","5.40",
"3534","雷凌","36.01","2.84","2.79",
"3535","晶彩科","75.41","11.29","1.77",
"3536","誠創","-","0.00","1.19",
"3545","敦泰","34.64","1.76","3.74",
"3557","嘉威","46.51","0.00","1.79",
"3559","全智科","28.66","4.91","1.57",
"3561","昇陽光電","-","2.72","3.17",
"3573","穎台","58.82","0.58","5.47",
"3576","聯合再生","-","2.51","3.02",
"3588","通嘉","43.45","1.74","6.99",
"3593","力銘","16.12","4.72","2.22",
"3596","智易","21.16","3.70","3.28",
"3605","宏致","12.75","3.14","3.90",
"3607","谷崧","13.72","3.19","2.09",
"3614","誠致","42.53","0.65","4.87",
"3622","洋華","20.12","1.42","8.37",
"3653","健策","40.64","1.31","7.05",
"3701","大眾控","-","0.00","0.60",
"3702","大聯大","15.89","2.95","2.20",
"4104","佳醫","22.17","2.55","1.71",
"4106","雃博","13.45","5.19","2.07",
"4108","懷特","-","0.00","2.38",
"4119","旭富","19.31","4.86","3.04",
"4306","炎洲","9.21","7.99","1.24",
"4414","如興","-","0.00","0.64",
"4526","東台","806.67","6.20","1.23",
"4532","瑞智","-","0.00","0.99",
"4725","信昌化","-","1.02","1.60",
"4904","遠傳","13.19","7.45","1.77",
"4906","正文","22.79","6.89","2.10",
"5203","訊連","17.76","5.47","3.40",
"5305","敦南","-","2.56","1.52",
"5388","中磊","19.22","6.68","1.62",
"5434","崇越","132.73","3.42","1.73",
"5469","瀚宇博","14.61","2.64","1.27",
"5471","松翰","21.02","3.71","4.40",
"5484","慧友","13.93","5.68","1.99",
"5515","建國","12.15","9.39","1.28",
"5522","遠雄","11.86","3.50","2.49",
"5525","順天","24.54","6.97","1.37",
"5531","鄉林","44.05","2.70","2.63",
"5533","皇鼎","7.54","4.56","1.42",
"5534","長虹","12.79","6.36","2.50",
"5607","遠雄港","-","0.00","2.10",
"5608","四維航","10.55","11.90","1.89",
"5854","合庫","17.24","4.00","1.00",
"6005","群益證","-","0.00","1.40",
"6012","金鼎證","79.09","0.00","0.91",
"6108","競國","11.88","2.31","2.06",
"6112","邁達特","28.08","4.32","1.14",
"6115","鎰勝","11.59","4.59","2.58",
"6116","彩晶","-","0.00","0.74",
"6117","迎廣","-","3.02","0.74",
"6119","大傳","1,065.00","4.79","0.83",
"6120","達運","-","0.00","1.48",
"6128","上福","12.43","3.85","2.77",
"6131","鈞泰","17.84","4.83","1.37",
