"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2404","漢唐","11.63","5.56","1.14",
"2405","輔信","-","0.00","2.20",
"2406","國碩","-","0.00","1.94",
"2408","南亞科","-","0.00","1.46",
"2409","友達","-","1.81","1.11",
"2412","中華電","14.02","6.61","1.70",
"2413","環科","77.78","0.00","0.90",
"2414","精技","17.13","7.41","1.12",
"2415","錩新","-","2.38","0.75",
"2417","圓剛","11.16","6.17","2.37",
"2419","仲琦","29.76","3.31","1.46",
"2420","新巨","20.47","5.21","1.23",
"2421","建準","85.22","3.52","1.53",
"2423","固緯","24.32","5.08","1.45",
"2424","隴華","-","0.00","1.21",
"2425","承啟","-","0.00","1.70",
"2426","鼎元","-","0.00","2.76",
"2427","三商電","29.78","0.00","0.71",
"2428","興勤","18.90","2.04","2.72",
"2429","銘旺科","-","0.00","1.64",
"2430","燦坤","10.45","5.36","1.39",
"2431","聯昌","35.71","0.00","1.01",
"2433","互盛電","9.58","12.43","1.13",
"2434","統懋","-","0.00","1.28",
"2436","偉詮電","130.25","0.00","2.37",
"2437","旺詮","21.26","3.00","1.25",
"2438","翔耀","-","0.00","0.36",
"2439","美律","23.81","4.93","2.09",
"2440","太空梭","-","0.00","0.88",
"2441","超豐","14.68","6.19","1.88",
"2442","新美齊","21.73","0.00","1.64",
"2443","昶虹","-","0.00","0.59",
"2444","兆勁","-","0.00","1.31",
"2446","全懋","-","0.00","1.59",
"2448","晶電","-","0.11","3.94",
"2449","京元電子","-","0.92","0.83",
"2450","神腦","10.68","8.68","3.02",
"2451","創見","16.07","2.85","3.30",
"2452","乾坤","15.12","3.83","3.58",
"2453","凌群","35.17","0.00","0.69",
"2454","聯發科","21.28","2.74","6.30",
"2455","全新","205.31","0.00","4.99",
"2456","奇力新","50.76","1.79","1.20",
"2457","飛宏","13.30","2.98","1.62",
"2458","義隆","167.67","0.91","3.82",
"2459","敦吉","12.42","6.00","0.79",
"2460","建通","17.12","5.62","1.71",
"2461","光群雷","1,015.00","0.99","1.31",
"2462","良得電","13.31","2.24","3.51",
"2463","研揚","14.13","6.45","2.97",
"2464","盟立","15.22","7.58","1.83",
"2465","麗臺","-","0.00","0.96",
"2466","冠西電","-","0.00","2.56",
"2467","志聖","12.66","3.62","0.93",
"2468","華經","11.11","5.83","0.79",
"2471","資通","-","0.00","0.67",
"2472","立隆電","-","0.00","0.81",
"2473","思源","22.18","2.42","1.56",
"2474","可成","13.74","2.42","1.78",
"2475","華映","-","0.00","0.75",
"2476","鉅祥","16.67","5.72","1.50",
"2477","美隆電","-","1.82","1.04",
"2478","大毅","25.50","3.14","1.35",
"2480","敦陽科","10.60","9.06","0.97",
"2481","強茂","-","1.84","1.30",
"2482","連宇","91.25","0.00","2.16",
"2483","百容","-","2.38","0.68",
"2484","希華","-","5.76","0.73",
"2485","兆赫","14.65","4.76","3.37",
"2486","一詮","21.38","3.24","2.81",
"2488","漢平","11.18","7.04","0.89",
"2489","瑞軒","14.93","4.67","1.90",
"2491","吉祥全","-","0.00","0.54",
"2492","華新科","-","0.00","0.63",
"2493","揚博","-","1.85","0.93",
"2495","普安","14.36","7.27","3.36",
"2496","卓越","-","0.00","2.62",
"2497","怡利電","-","0.00","3.08",
"2498","宏達電","10.41","7.95","4.84",
"2499","東貝","76.13","0.00","3.43",
"2501","國建","143.50","0.00","1.24",
"2504","國產","39.19","1.48","1.18",
"2505","國揚","-","0.00","1.49",
"2506","太設","28.69","0.00","0.65",
"2509","全坤建","12.65","5.51","1.36",
"2511","太子","-","0.00","1.62",
"2514","龍邦","-","0.00","1.65",
"2515","中工","-","1.31","0.75",
"2516","新建","11.33","0.00","0.80",
"2520","冠德","31.63","1.78","1.89",
"2524","京城","30.00","0.00","1.90",
"2526","大陸","31.43","2.65","0.72",
"2527","宏璟","108.61","1.53","1.42",
"2528","皇普","-","0.00","0.80",
"2530","華建","-","0.00","1.12",
"2534","宏盛","150.50","6.64","0.90",
"2535","達欣工","19.96","3.89","1.75",
"2536","宏普","13.95","4.91","1.76",
"2537","聯上發","-","0.00","0.65",
"2538","基泰","16.09","3.13","1.41",
"2539","櫻花建","11.75","0.00","0.42",
"2540","愛山林","0.84","0.00","0.57",
"2542","興富發","17.11","5.76","3.44",
"2543","皇昌","-","0.00","0.58",
"2545","皇翔","16.39","2.14","3.28",
"2546","根基","10.69","2.16","1.61",
"2547","日勝生","25.73","1.34","1.77",
"2548","華固","8.38","5.76","2.93",
"2601","益航","7.15","4.71","2.07",
"2603","長榮","-","0.00","0.92",
"2605","新興","9.35","6.41","1.77",
"2606","裕民","7.00","9.92","2.02",
"2607","榮運","35.30","0.00","1.61",
"2608","嘉里大榮","25.62","2.24","1.83",
"2609","陽明","-","1.23","0.75",
"2610","華航","-","0.00","1.44",
"2611","志信","1,275.00","0.00","1.12",
"2612","中航","5.30","7.83","2.51",
"2613","中櫃","62.33","0.00","1.09",
"2614","東森","-","0.00","0.63",
"2615","萬海","-","0.00","1.33",
"2616","山隆","14.27","3.40","0.80",
"2617","台航","6.62","8.42","2.33",
"2618","長榮航","-","0.00","1.66",
"2701","萬企","23.75","2.95","0.82",
"2702","華園","35.32","1.25","2.24",
"2704","國賓","78.54","1.55","1.50",
"2705","六福","-","0.00","1.28",
"2706","第一店","18.79","4.44","1.26",
"2707","晶華","44.61","2.67","12.54",
"2801","彰銀","26.02","3.91","0.95",
"2809","京城銀","-","0.00","0.82",
"2812","台中銀","-","1.14","0.84",
"2816","旺旺保","-","0.00","0.83",
"2820","華票","8.19","9.79","0.72",
"2823","中壽","7.74","0.00","2.17",
"2832","台產","34.39","0.00","2.12",
"2833","台壽保","-","0.00","3.14",
"2834","臺企銀","-","0.00","0.81",
"2836","高雄銀","-","0.00","0.60",
"2837","萬泰銀","-","0.00","0.55",
"2838","聯邦銀","-","0.00","0.71",
"2841","台開","-","3.37","1.49",
"2845","遠東銀","-","0.00","1.15",
"2847","大眾銀","-","0.00","0.73",
"2849","安泰銀","-","0.00","0.85",
"2850","新產","47.71","0.00","1.19",
"2851","中再保","18.87","0.00","1.07",
"2852","第一保","19.84","0.00","1.06",
"2854","寶來證","-","0.00","1.52",
"2855","統一證","309.29","0.00","1.42",
"2856","元富證","-","0.00","1.19",
"2880","華南金","23.74","4.84","1.45",
"2881","富邦金","31.46","0.00","1.79",
"2882","國泰金","61.53","0.00","3.13",
"2883","開發金","-","0.00","0.87",
"2884","玉山金","72.50","2.07","1.06",
"2885","元大金","137.50","0.73","1.79",
"2886","兆豐金","33.75","1.23","1.21",
"2887","台新金","-","0.00","0.52",
"2888","新光金","-","0.00","1.59",
"2889","國票金","-","0.00","0.85",
"2890","永豐金","-","0.00","1.15",
"2891","中信金","33.03","0.83","1.44",
"2892","第一金","33.15","3.65","1.28",
"2901","欣欣","87.67","1.03","2.34",
"2903","遠百","67.69","1.70","1.87",
"2904","匯僑","10.14","3.50","1.23",
"2905","三商","44.84","0.00","1.21",
"2906","高林","19.53","0.00","0.72",
"2908","特力","40.26","3.27","1.51",
"2910","統領","41.58","4.22","2.78",
"2911","麗嬰房","25.25","2.97","1.95",
"2912","統一超","22.94","4.36","4.85",
"2913","農林","112.22","0.00","1.12",
"2915","潤泰全","70.00","0.00","3.95",
"3002","歐格","10.75","4.12","1.78",
"3003","健和興","40.46","1.83","1.29",
"3004","豐達科","-","0.00","2.81",
"3005","神基","13.58","3.09","1.64",
"3006","晶豪科","-","2.02","2.23",
"3008","大立光","19.18","2.55","4.47",
"3009","奇美電","-","0.00","0.72",
"3010","華立","18.12","4.21","1.48",
"3011","今皓","94.29","0.00","0.92",
"3013","晟銘電","27.31","3.26","0.87",
"3014","聯陽","31.52","1.50","2.23",
"3015","全漢","10.99","6.87","1.55",
"3016","嘉晶","-","0.00","2.56",
"3017","奇鋐","16.68","2.72","1.93",
"3018","同開","26.13","0.00","1.64",
"3019","亞光","35.84","1.73","1.03",
"3021","鴻名","-","0.00","0.66",
"3022","威強電","26.25","1.85","2.19",
"3023","信邦","35.25","5.12","1.31",
"3024","憶聲","-","0.00","1.06",
"3025","星通","21.74","2.33","1.32",
"3026","禾伸堂","15.35","4.88","1.42",
"3027","盛達","125.00","1.00","1.29",
"3028","增你強","13.61","4.29","1.05",
"3029","零壹","29.43","4.85","0.80",
"3030","德律","23.52","4.72","1.67",
"3031","佰鴻","77.55","1.70","2.95",
"3032","偉訓","17.74","0.00","0.83",
"3033","威健","12.39","4.80","1.31",
"3034","聯詠","14.34","5.89","2.52",
"3035","智原","31.03","2.68","3.67",
"3036","文曄","50.94","4.62","1.11",
"3037","欣興","21.99","1.69","1.57",
"3038","全台","-","0.00","1.52",
"3040","遠見","62.73","2.25","0.88",
"3041","揚智","41.55","0.66","4.23",
"3042","晶技","17.03","5.46","2.44",
"3043","科風","-","0.00","1.50",
"3044","健鼎","20.44","2.60","2.66",
"3045","台灣大","16.22","7.80","5.11",
"3046","建碁","68.89","0.00","1.55",
"3047","訊舟","64.81","3.68","1.55",
"3048","益登","-","0.00","1.16",
"3049","和鑫","-","3.44","2.21",
"3050","鈺德","-","0.00","1.00",
"3051","力特","-","0.00","0.31",
"3052","夆典","7.73","0.00","1.63",
"3054","立萬利","21.17","0.00","1.47",
"3055","蔚華科","17.50","4.40","0.89",
"3056","總太","-","0.00","1.40",
"3057","喬鼎","28.29","5.71","1.67",
"3058","立德","6.93","3.37","1.58",
"3059","華晶科","12.46","4.30","2.17",
"3060","銘異","24.02","8.61","2.23",
"3061","璨圓","-","0.20","4.55",
"3062","建漢","35.27","1.09","3.25",
"3063","飛信","-","0.00","1.11",
"3080","威力盟","-","2.77","1.36",
"3090","日電貿","12.88","7.12","1.84",
"3094","聯傑","41.90","1.20","2.94",
"3130","一零四","13.67","5.76","2.50",
"3189","景碩","22.56","2.18","2.32",
"3209","全科","10.74","8.15","1.63",
"3231","緯創","15.34","3.34","2.31",
"3296","勝德","12.87","3.28","1.78",
"3305","昇貿","18.22","3.07","2.59",
"3308","聯德","14.69","5.63","1.37",
"3311","閎暉","15.00","3.19","3.59",
"3315","宣昶","10.61","8.16","1.34",
"3356","奇偶","12.87","7.75","5.98",
"3367","英華達","17.96","10.89","1.43",
"3376","新日興","15.50","2.95","3.60",
"3380","明泰","14.51","3.59","1.60",
"3383","新世紀","-","6.40","3.23",
"3406","玉晶光","-","0.00","1.36",
"3419","譁裕","42.50","0.00","1.06",
"3443","創意","34.58","2.50","7.78",
"3450","聯鈞","64.67","1.27","2.40",
"3474","華亞科","-","0.00","2.15",
"3481","群創","-","1.08","1.64",
"3494","誠研","11.18","7.74","1.62",
"3501","維熹","13.70","3.29","1.39",
"3504","揚明光","32.62","2.07","7.90",
"3514","昱晶","-","7.29","1.96",
"3515","華擎","19.31","6.64","2.58",
"3518","柏騰","13.10","3.33","1.94",
"3519","綠能","19.14","6.88","2.67",
"3532","台勝科","144.48","1.67","3.53",
"3533","嘉澤","23.11","2.18","3.43",
"3534","雷凌","24.57","2.97","2.73",
"3535","晶彩科","12.03","14.96","1.31",
"3536","誠創","-","0.00","0.85",
"3545","敦泰","27.54","2.03","3.41",
"3557","嘉威","43.14","0.00","2.00",
"3559","全智科","16.38","5.45","1.44",
"3561","昇陽光電","242.00","6.20","1.45",
"3573","穎台","57.14","0.60","7.33",
"3576","聯合再生","-","5.49","1.72",
"3588","通嘉","47.10","1.60","13.36",
"3593","力銘","27.74","4.54","2.50",
"3596","智易","19.21","4.04","2.89",
"3605","宏致","12.53","3.20","4.16",
"3614","誠致","31.48","0.88","3.81",
"3622","洋華","28.14","1.36","10.43",
"3701","大眾控","-","0.00","0.38",
"3702","大聯大","19.63","2.92","2.34",
"4104","佳醫","21.47","2.76","1.63",
"4106","雃博","12.76","5.37","2.06",
"4108","懷特","-","0.00","7.33",
"4119","旭富","17.56","5.11","3.04",
"4306","炎洲","7.75","8.19","1.26",
"4414","如興","-","0.00","0.55",
"4526","東台","20.74","5.98","1.27",
"4532","瑞智","-","0.00","0.80",
"4725","信昌化","-","0.98","1.71",
"4904","遠傳","12.83","7.45","1.83",
"4906","正文","15.34","7.13","2.08",
"5203","訊連","14.82","5.83","3.31",
"5305","敦南","-","2.39","1.69",
"5388","中磊","19.70","7.64","1.45",
"5434","崇越","34.57","4.72","1.29",
"5469","瀚宇博","19.70","2.45","1.42",
"5471","松翰","16.24","4.75","3.74",
"5484","慧友","13.24","5.91","2.00",
"5515","建國","13.51","8.92","1.70",
"5522","遠雄","13.85","3.25","2.95",
"5525","順天","25.33","6.84","1.41",
"5531","鄉林","73.58","2.56","2.87",
"5533","皇鼎","9.57","4.48","1.58",
"5534","長虹","14.03","6.00","2.80",
"5607","遠雄港","-","0.00","2.28",
"5608","四維航","5.06","11.05","2.06",
"5854","合庫","19.86","3.84","1.07",
"6005","群益證","-","0.00","1.51",
"6012","金鼎證","-","0.00","0.95",
"6108","競國","15.89","2.24","2.37",
"6112","邁達特","17.98","7.10","0.68",
"6115","鎰勝","11.11","4.82","2.68",
"6116","彩晶","-","0.00","0.73",
"6117","迎廣","32.55","3.13","0.71",
"6119","大傳","120.00","4.72","0.85",
"6120","達運","-","0.00","1.42",
"6128","上福","17.23","3.82","3.07",
"6131","鈞泰","11.36","5.57","1.22",
"6133","金橋","-","2.29","0.98",
"6136","富爾特","11.44","8.78","0.89",
"6139","亞翔","15.59","8.67","0.92",
"6141","柏承","22.11","5.43","1.14",
"6142","友勁","17.22","2.15","1.27",
"6145","勁永","-","0.00","2.37",
"6153","嘉聯益","36.00","0.00","1.26",
"6155","鈞寶","17.20","4.70","1.96",
"6164","華興","26.85","3.44","2.16",
"6165","浪凡","-","0.00","0.92",
"6166","凌華","25.27","6.32","1.66",
"6168","宏齊","57.17","3.30","2.10",
"6172","互億","-","0.00","0.72",
"6176","瑞儀","19.36","5.09","1.25",
"6184","大豐電","10.97","6.64","2.30",
"6189","豐藝","13.23","7.37","1.44",
"6191","精成科","23.57","5.51","0.79",
"6192","巨路","10.80","4.13","2.58",
"6196","帆宣","17.81","0.00","0.60",
"6197","佳必琪","1,350.00","0.00","2.62",
"6201","亞弘電","10.35","7.18","1.06",
"6202","盛群","19.17","6.21","2.79",
"6205","詮欣","13.52","2.70","2.00",
"6206","飛捷","12.32","4.73","3.88",
"6209","今國光","-","0.00","0.85",
"6213","聯茂","21.44","3.81","1.74",
"6215","和椿","69.66","3.71","1.64",
"6216","居易","20.12","6.48","1.79",
"6224","聚鼎","23.12","4.07","4.04",
"6225","天瀚","-","0.00","2.96",
"6226","光鼎","-","2.45","1.30",
"6235","華孚","-","0.00","1.25",
"6239","力成","12.19","3.70","2.88",
"6251","定穎","14.73","5.54","1.83",
"6255","奈普","-","0.00","1.75",
"6257","矽格","20.00","2.84","1.08",
"6269","台郡","19.11","2.34","3.31",
"6271","同欣電","30.98","3.67","3.13",
"6277","宏正","19.20","7.00","2.28",
"6281","全國電","12.64","8.06","2.27",
"6282","康舒","10.82","6.89","1.69",
"6283","淳安","34.65","3.36","0.95",
"6285","啟碁","16.96","3.50","1.76",
"6286","立錡","29.32","2.84","9.28",
"6289","華上","-","0.00","1.60",
"6505","台塑化","713.33","1.75","4.03",
"6605","帝寶","13.76","5.04","1.59",
"8008","建興電","30.38","3.98","1.29",
"8016","矽創","17.93","1.86","2.47",
"8021","尖點","28.70","2.47","1.82",
"8033","雷虎","76.75","1.30","1.13",
"8046","南電","16.85","6.76","2.12",
"8070","長華*","74.42","1.56","3.20",
"8072","陞泰","10.66","5.88","2.61",
"8078","華寶","32.19","2.59","2.64",
