"98年01月21日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2467","志聖","6.28","17.92","0.58",
"2468","華經","9.80","15.46","0.44",
"2471","資通","-","0.00","0.30",
"2472","立隆電","46.33","2.34","0.37",
"2473","思源","6.81","13.80","0.72",
"2474","可成","6.33","8.80","1.23",
"2475","華映","4.64","13.07","0.31",
"2476","鉅祥","5.72","15.81","0.74",
"2477","美隆電","61.27","22.55","0.50",
"2478","大毅","9.49","7.77","0.65",
"2480","敦陽科","4.86","11.59","0.53",
"2481","強茂","8.82","11.43","0.59",
"2482","連宇","26.04","10.56","0.97",
"2483","百容","29.16","10.97","0.37",
"2484","希華","7.08","11.28","0.42",
"2485","兆赫","5.74","13.31","1.81",
"2486","一詮","4.55","15.52","0.76",
"2488","漢平","5.02","16.90","0.66",
"2489","瑞軒","5.10","25.52","0.63",
"2492","華新科","17.69","25.85","0.26",
"2493","揚博","8.06","15.31","0.43",
"2495","普安","5.79","18.74","1.43",
"2496","卓越","-","0.00","1.67",
"2497","怡利電","-","4.80","1.18",
"2498","宏達電","7.84","11.67","4.28",
"2499","東貝","-","3.18","0.62",
"2501","國建","12.09","7.39","0.59",
"2504","國產","11.04","6.88","0.61",
"2505","國揚","4.74","3.95","0.44",
"2506","太設","-","0.00","0.30",
"2509","全坤建","4.47","19.33","0.54",
"2511","太子","-","13.64","0.43",
"2514","龍邦","-","8.33","0.88",
"2515","中工","19.10","3.72","0.49",
"2516","新建","7.42","0.00","0.47",
"2520","冠德","4.10","7.58","0.45",
"2524","京城","5.33","7.83","0.81",
"2526","大陸","20.51","15.00","0.44",
"2527","宏璟","26.14","9.56","0.27",
"2528","皇普","-","0.00","0.17",
"2530","華建","-","0.00","0.27",
"2534","宏盛","3.81","62.50","0.36",
"2535","達欣工","9.52","10.96","0.86",
"2536","宏普","2.64","14.51","0.67",
"2537","聯上發","-","0.00","0.32",
"2538","基泰","5.09","10.98","0.43",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.83","24.84","1.01",
"2543","皇昌","6.84","12.56","0.38",
"2545","皇翔","4.01","36.70","0.54",
"2546","根基","10.19","5.77","0.73",
"2547","日勝生","10.69","16.02","0.57",
"2548","華固","2.83","19.35","1.31",
"2601","益航","3.91","3.19","1.64",
"2603","長榮","8.17","12.61","0.63",
"2605","新興","4.34","22.68","1.10",
"2606","裕民","3.00","21.57","1.39",
"2607","榮運","21.76","4.53","0.88",
"2608","嘉里大榮","60.00","0.00","0.89",
"2609","陽明","5.50","22.32","0.48",
"2610","華航","-","0.00","0.58",
"2611","志信","-","5.93","1.02",
"2612","中航","3.73","11.17","1.85",
"2613","中櫃","7.02","0.00","0.78",
"2614","東森","-","62.50","0.29",
"2615","萬海","9.03","19.93","1.00",
"2616","山隆","7.16","7.34","0.65",
"2617","台航","5.54","7.89","1.86",
"2618","長榮航","-","0.00","0.73",
"2701","萬企","19.22","4.90","0.61",
"2702","華園","104.33","2.24","1.32",
"2704","國賓","29.48","2.40","1.38",
"2705","六福","-","0.00","0.83",
"2706","第一店","13.57","6.51","0.90",
"2707","晶華","24.14","5.11","7.68",
"2801","彰銀","9.30","8.49","0.65",
"2809","京城銀","41.08","0.00","0.52",
"2812","台中銀","8.03","16.14","0.49",
"2816","旺旺保","-","0.00","0.68",
"2820","華票","10.43","0.00","0.42",
"2823","中壽","7.67","6.17","2.14",
"2832","台產","34.59","20.94","1.06",
"2833","台壽保","-","13.03","1.62",
"2834","臺企銀","8.09","0.00","0.58",
"2836","高雄銀","-","7.74","0.34",
"2837","萬泰銀","-","0.00","0.18",
"2838","聯邦銀","-","0.00","0.59",
"2841","台開","4.57","0.00","0.83",
"2845","遠東銀","-","0.00","0.52",
"2847","大眾銀","-","0.00","0.38",
"2849","安泰銀","-","0.00","1.07",
"2850","新產","7.27","15.63","0.81",
"2851","中再保","17.80","20.55","0.66",
"2852","第一保","-","15.97","0.66",
"2854","寶來證","48.95","9.03","0.72",
"2855","統一證","-","14.91","0.60",
"2856","元富證","-","3.59","0.52",
"2880","華南金","8.53","7.64","1.05",
"2881","富邦金","15.19","7.43","1.02",
"2882","國泰金","229.64","9.33","1.95",
"2883","開發金","-","7.80","0.52",
"2884","玉山金","11.25","10.46","0.53",
"2885","元大金","24.40","5.33","0.88",
"2886","兆豐金","88.91","12.78","0.62",
"2887","台新金","14.42","3.47","0.19",
"2888","新光金","-","12.77","0.64",
"2889","國票金","14.91","6.90","0.41",
"2890","永豐金","-","2.15","0.48",
"2891","中信金","7.30","5.48","0.70",
"2892","第一金","8.06","12.91","0.85",
"2901","欣欣","54.33","1.04","1.45",
"2903","遠百","58.08","11.92","0.86",
"2904","匯僑","7.91","3.96","0.49",
"2905","三商","-","7.91","0.63",
"2906","高林","-","10.59","0.59",
"2908","特力","14.30","7.19","1.29",
"2910","統領","17.46","5.83","2.27",
"2911","麗嬰房","12.25","5.06","1.01",
"2912","統一超","21.43","4.04","4.58",
"2913","農林","75.00","0.00","0.85",
"2915","潤泰全","87.50","5.77","1.72",
"3002","歐格","7.14","18.00","0.81",
"3003","健和興","7.64","12.83","0.66",
"3004","豐達科","-","0.00","0.59",
"3005","神基","5.44","10.85","0.69",
"3006","晶豪科","15.27","12.59","0.84",
"3008","大立光","7.68","5.13","2.28",
"3009","奇美電","1.63","19.80","0.31",
"3010","華立","3.87","19.14","0.72",
"3011","今皓","-","0.00","0.25",
"3013","晟銘電","17.50","5.94","0.76",
"3014","聯陽","16.73","8.00","4.34",
"3015","全漢","4.52","21.28","0.64",
"3016","嘉晶","-","6.45","1.00",
"3017","奇鋐","6.08","7.87","0.68",
"3018","同開","-","0.00","0.69",
"3019","亞光","7.10","11.50","0.61",
"3021","鴻名","11.29","0.00","0.42",
"3022","威強電","5.52","13.06","1.31",
"3023","信邦","4.43","19.33","0.44",
"3024","憶聲","9.44","3.72","0.37",
"3025","星通","15.58","8.96","0.60",
"3026","禾伸堂","5.70","17.15","0.68",
"3027","盛達","7.91","26.58","0.50",
"3028","增你強","5.60","22.50","0.40",
"3029","零壹","12.94","8.92","0.52",
"3030","德律","4.42","22.47","0.82",
"3031","佰鴻","9.10","12.32","1.31",
"3032","偉訓","4.84","30.17","0.44",
"3033","威健","6.66","23.03","0.49",
"3034","聯詠","3.89","25.29","1.11",
"3035","智原","9.70","13.70","1.71",
"3036","文曄","4.27","20.67","0.49",
"3037","欣興","3.30","18.47","0.49",
"3038","全台","-","0.00","0.27",
"3040","遠見","5.79","12.52","0.53",
"3041","揚智","45.00","7.25","1.33",
"3042","晶技","5.06","14.81","1.02",
"3043","科風","13.72","11.82","0.57",
"3044","健鼎","4.18","7.56","1.01",
"3045","台灣大","25.13","5.40","3.66",
"3046","建碁","5.99","0.00","0.57",
"3047","訊舟","6.80","24.66","0.83",
"3048","益登","5.26","24.65","0.46",
"3049","和鑫","-","0.00","0.30",
"3050","鈺德","-","5.58","0.31",
"3051","力特","-","0.00","0.07",
"3052","夆典","7.14","0.00","0.69",
"3054","立萬利","49.35","0.00","0.81",
"3055","蔚華科","3.92","27.91","0.48",
"3056","總太","-","0.00","0.30",
"3057","喬鼎","6.81","1.08","0.93",
"3058","立德","-","9.07","0.66",
"3059","華晶科","4.52","13.19","1.01",
"3060","銘異","5.07","16.29","1.17",
"3061","璨圓","11.21","4.59","0.72",
"3062","建漢","18.50","5.86","1.63",
"3063","飛信","-","0.00","0.26",
"3080","威力盟","4.46","20.83","0.58",
"3090","日電貿","5.80","24.83","0.84",
"3094","聯傑","15.24","7.60","1.35",
"3130","一零四","7.63","9.31","2.02",
"3189","景碩","4.43","13.71","0.76",
"3209","全科","5.00","0.00","0.87",
"3231","緯創","4.61","13.48","1.01",
"3296","勝德","5.14","35.71","0.66",
"3305","昇貿","5.50","13.65","0.89",
"3308","聯德","6.47","25.20","0.83",
"3311","閎暉","5.95","13.37","1.64",
"3315","宣昶","4.27","30.53","0.56",
"3356","奇偶","7.84","10.23","4.32",
"3367","英華達","3.48","27.45","0.79",
"3376","新日興","7.47","7.41","1.71",
"3380","明泰","5.29","14.54","0.89",
"3383","新世紀","9.55","9.61","2.11",
"3406","玉晶光","-","0.00","0.56",
"3419","譁裕","-","20.41","0.44",
"3443","創意","19.10","3.11","6.19",
"3450","聯鈞","-","13.20","0.49",
"3474","華亞科","-","0.00","0.56",
"3481","群創","5.89","9.90","0.80",
"3494","誠研","12.68","7.72","0.96",
"3501","維熹","5.84","10.57","0.64",
"3504","揚明光","7.01","7.42","1.90",
"3514","昱晶","4.79","4.45","1.18",
"3515","華擎","6.53","31.96","0.90",
"3518","柏騰","5.89","15.48","1.17",
"3519","綠能","6.79","6.12","1.96",
"3532","台勝科","10.85","5.18","2.14",
"3533","嘉澤","5.41","13.66","0.77",
"3534","雷凌","7.49","7.39","1.78",
"3535","晶彩科","3.49","10.27","0.93",
"3536","誠創","2.70","14.65","0.49",
"3545","敦泰","8.56","7.17","1.38",
"3557","嘉威","4.59","57.99","0.36",
"3559","全智科","4.50","18.35","0.92",
"3561","昇陽光電","5.84","0.00","1.29",
"3576","聯合再生","9.38","0.00","0.94",
"3701","大眾控","-","0.00","0.16",
"3702","大聯大","5.52","13.48","0.95",
"4104","佳醫","11.21","14.39","0.88",
"4106","雃博","6.80","8.20","1.13",
"4108","懷特","-","0.00","3.85",
"4119","旭富","10.27","7.25","2.12",
"4306","炎洲","4.85","6.44","0.82",
"4414","如興","-","0.00","0.19",
"4526","東台","3.95","19.74","0.70",
"4532","瑞智","-","18.10","0.33",
"4725","信昌化","3.95","36.52","0.93",
"4904","遠傳","10.00","9.60","1.53",
"4906","正文","11.13","7.75","1.60",
"5203","訊連","11.13","6.84","2.80",
"5305","敦南","4.90","20.29","0.55",
"5388","中磊","4.68","22.22","0.75",
"5434","崇越","4.22","16.50","0.75",
"5469","瀚宇博","3.71","25.24","0.46",
"5471","松翰","7.65","10.49","2.22",
"5484","慧友","7.20","21.43","1.04",
"5515","建國","7.28","12.46","1.00",
"5522","遠雄","2.52","18.35","0.87",
"5525","順天","2.91","26.80","0.65",
"5531","鄉林","3.69","32.65","0.84",
"5533","皇鼎","3.13","25.00","0.55",
"5534","長虹","3.59","20.20","0.89",
"5607","遠雄港","16.15","0.00","1.57",
"5608","四維航","3.15","14.66","1.45",
"5854","合庫","8.51","13.06","0.75",
"6005","群益證","-","17.44","0.53",
"6012","金鼎證","-","4.03","0.65",
"6108","競國","4.93","0.00","0.61",
"6112","邁達特","6.21","15.50","0.42",
"6115","鎰勝","5.49","17.78","1.03",
"6116","彩晶","1.99","37.06","0.33",
"6117","迎廣","5.37","2.61","0.49",
"6119","大傳","6.69","12.61","0.46",
"6120","達運","-","9.75","0.21",
"6128","上福","13.80","10.51","0.87",
"6131","鈞泰","8.36","19.66","0.82",
"6133","金橋","9.80","20.55","0.52",
"6136","富爾特","3.50","16.13","0.43",
"6139","亞翔","3.79","22.28","0.58",
"6141","柏承","4.40","21.13","0.68",
"6142","友勁","6.04","19.29","0.64",
"6145","勁永","-","0.00","0.42",
"6153","嘉聯益","-","8.59","0.49",
"6155","鈞寶","6.32","16.20","0.92",
"6164","華興","11.76","12.67","0.97",
"6165","浪凡","-","0.00","0.68",
"6166","凌華","5.15","16.71","1.06",
"6168","宏齊","7.00","9.74","0.98",
"6172","互億","-","0.00","0.28",
"6176","瑞儀","5.33","13.92","0.72",
"6184","大豐電","13.60","9.82","1.78",
"6189","豐藝","4.62","29.90","0.61",
"6191","精成科","4.17","38.57","0.37",
"6192","巨路","6.38","12.53","1.60",
"6196","帆宣","4.25","7.13","0.27",
"6197","佳必琪","29.61","5.25","1.90",
"6201","亞弘電","5.62","15.73","0.67",
"6202","盛群","6.04","14.55","1.36",
"6205","詮欣","5.89","26.38","1.06",
"6206","飛捷","6.96","13.86","1.96",
"6209","今國光","12.80","13.20","0.34",
"6213","聯茂","3.32","26.75","0.69",
"6215","和椿","6.87","16.99","0.79",
"6216","居易","4.80","27.69","0.84",
"6225","天瀚","43.30","7.85","0.40",
"6226","光鼎","6.98","0.00","0.64",
"6235","華孚","-","0.00","0.26",
"6239","力成","4.23","11.11","1.46",
"6255","奈普","11.01","11.49","0.47",
"6257","矽格","3.60","24.65","0.39",
"6269","台郡","7.71","0.00","1.04",
"6271","同欣電","7.08","11.51","1.22",
"6277","宏正","10.43","12.30","1.79",
"6281","全國電","7.11","13.41","1.43",
"6282","康舒","6.62","9.80","0.92",
"6283","淳安","8.70","18.88","0.66",
"6285","啟碁","5.42","17.03","0.84",
"6286","立錡","10.73","7.76","4.27",
"6289","華上","-","0.00","0.26",
"6505","台塑化","8.26","11.75","2.31",
"6605","帝寶","5.10","15.39","0.84",
"8008","建興電","7.54","10.43","0.68",
"8016","矽創","4.75","16.21","1.25",
"8021","尖點","4.09","26.20","0.67",
"8033","雷虎","19.95","18.22","0.65",
