"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2317","鴻海","20.37","1.95","2.77",
"2321","東訊","-","0.00","1.67",
"2323","中環","-","0.00","0.51",
"2324","仁寶","12.49","3.48","2.01",
"2325","矽品","41.26","3.93","2.37",
"2327","國巨","-","1.07","0.71",
"2328","廣宇","47.98","1.15","2.06",
"2329","華泰","-","0.00","0.96",
"2330","台積電","23.38","4.86","3.48",
"2331","精英","20.24","1.96","0.72",
"2332","友訊","112.07","5.85","1.49",
"2337","旺宏","11.40","6.69","1.36",
"2338","光罩","-","5.60","0.89",
"2340","台亞","255.00","0.94","2.11",
"2341","英群","-","0.00","15.65",
"2342","茂矽","-","0.00","1.44",
"2344","華邦電","-","0.00","0.81",
"2345","智邦","28.60","5.37","0.94",
"2347","聯強","21.19","3.50","2.85",
"2348","海悅","-","0.00","2.11",
"2349","錸德","-","0.00","0.69",
"2350","環電","42.50","1.88","1.18",
"2351","順德","674.17","0.74","2.32",
"2352","佳世達","-","0.00","1.59",
"2353","宏碁","19.72","2.68","2.35",
"2354","鴻準","21.25","1.90","2.56",
"2355","敬鵬","13.27","2.35","1.04",
"2356","英業達","10.72","10.78","1.33",
"2357","華碩","67.89","3.13","1.66",
"2358","廷鑫","62.76","0.00","1.98",
"2359","所羅門","-","0.00","0.67",
"2360","致茂","42.40","3.84","3.76",
"2361","鴻友","-","0.00","1.57",
"2362","藍天","28.02","1.07","3.37",
"2363","矽統","-","0.00","1.44",
"2364","倫飛","-","0.00","1.08",
"2365","昆盈","15.68","6.76","1.97",
"2367","燿華","-","0.00","0.69",
"2368","金像電","-","2.50","0.72",
"2369","菱生","52.39","3.32","0.79",
"2371","大同","-","0.00","1.28",
"2373","震旦行","20.25","3.02","2.37",
"2374","佳能","17.36","2.91","3.10",
"2375","凱美","-","0.00","0.50",
"2376","技嘉","11.98","3.44","0.92",
"2377","微星","54.32","4.98","0.85",
"2379","瑞昱","22.73","2.29","2.13",
"2380","虹光","169.44","1.90","0.82",
"2382","廣達","12.77","5.42","2.61",
"2383","台光電","13.65","1.37","1.64",
"2384","勝華","-","0.00","1.02",
"2385","群光","14.50","3.94","4.11",
"2387","精元","12.33","3.54","2.14",
"2388","威盛","-","0.00","3.18",
"2390","云辰","-","0.00","0.65",
"2391","合勤","-","1.29","1.33",
"2392","正崴","26.67","4.69","1.62",
"2393","億光","30.50","3.46","3.82",
"2395","研華","17.15","4.97","2.59",
"2397","友通","15.04","9.64","1.65",
"2399","映泰","10.24","0.00","1.59",
"2401","凌陽","-","0.00","1.62",
"2402","毅嘉","79.35","0.00","1.03",
"2403","友尚","13.08","7.41","1.46",
"2404","漢唐","16.65","4.59","1.34",
"2405","輔信","-","0.00","2.02",
"2406","國碩","22.19","0.00","2.28",
"2408","南亞科","-","0.00","2.01",
"2409","友達","-","1.92","1.02",
"2412","中華電","14.73","6.65","1.64",
"2413","環科","-","0.00","0.83",
"2414","精技","13.51","8.18","1.14",
"2415","錩新","-","2.11","0.86",
"2417","圓剛","11.88","6.10","2.28",
"2419","仲琦","17.48","3.39","1.38",
"2420","新巨","23.10","4.88","1.27",
"2421","建準","52.00","2.95","1.75",
"2423","固緯","17.39","5.28","1.35",
"2424","隴華","-","0.00","1.26",
"2425","承啟","-","0.00","1.82",
"2426","鼎元","-","0.00","2.78",
"2427","三商電","112.14","0.00","0.70",
"2428","興勤","12.20","2.06","2.30",
"2429","銘旺科","-","0.00","1.79",
"2431","聯昌","16.17","0.00","1.14",
"2433","互盛電","10.26","12.68","0.95",
"2434","統懋","-","0.00","1.28",
"2436","偉詮電","337.50","0.00","2.29",
"2437","旺詮","12.83","3.18","1.14",
"2438","翔耀","-","0.00","0.72",
"2439","美律","28.71","4.52","2.17",
"2440","太空梭","-","0.00","0.86",
"2441","超豐","15.34","6.36","1.74",
"2442","新美齊","12.50","0.00","1.80",
"2443","昶虹","-","0.00","0.61",
"2444","兆勁","-","0.00","1.17",
"2446","全懋","-","0.00","1.48",
"2448","晶電","335.48","0.12","2.34",
"2449","京元電子","-","0.92","0.82",
"2450","神腦","10.78","8.79","2.76",
"2451","創見","12.22","3.22","2.62",
"2452","乾坤","16.32","3.50","3.64",
"2453","凌群","36.77","0.00","0.75",
"2454","聯發科","18.20","2.72","5.60",
"2455","全新","57.80","0.00","4.57",
"2456","奇力新","35.11","1.90","1.11",
"2457","飛宏","11.99","2.61","1.73",
"2458","義隆","64.59","0.96","3.49",
"2459","敦吉","12.69","5.91","0.80",
"2460","建通","16.37","6.28","1.49",
"2461","光群雷","-","0.98","1.30",
"2462","良得電","10.90","2.63","2.77",
"2463","研揚","14.35","6.45","2.81",
"2464","盟立","15.67","7.53","1.77",
"2465","麗臺","-","0.00","1.04",
"2466","冠西電","-","0.00","2.64",
"2467","志聖","20.62","2.99","1.13",
"2468","華經","15.06","5.28","0.87",
"2471","資通","-","0.00","0.73",
"2472","立隆電","-","0.00","0.74",
"2473","思源","21.09","2.58","1.44",
"2474","可成","15.38","2.43","1.77",
"2475","華映","-","0.00","0.58",
"2476","鉅祥","16.10","6.12","1.38",
"2477","美隆電","-","1.97","0.97",
"2478","大毅","20.63","3.23","1.25",
"2480","敦陽科","11.60","8.33","1.03",
"2481","強茂","-","1.71","1.40",
"2482","連宇","54.79","0.00","1.88",
"2483","百容","-","2.22","0.71",
"2484","希華","-","6.02","0.72",
"2485","兆赫","16.69","4.87","3.17",
"2486","一詮","17.39","3.47","2.10",
"2488","漢平","12.57","7.30","0.84",
"2489","瑞軒","13.49","4.17","2.03",
"2492","華新科","-","0.00","0.58",
"2493","揚博","-","1.98","0.87",
"2495","普安","17.48","6.84","3.46",
"2496","卓越","-","0.00","3.85",
"2497","怡利電","-","0.00","2.82",
"2498","宏達電","11.45","7.60","4.78",
"2499","東貝","30.53","0.00","2.72",
"2501","國建","173.13","0.00","1.17",
"2504","國產","52.24","1.65","1.05",
"2505","國揚","-","0.00","1.33",
"2506","太設","9.15","0.00","0.63",
"2509","全坤建","9.61","6.10","1.20",
"2511","太子","20.33","0.00","1.39",
"2514","龍邦","-","0.00","1.34",
"2515","中工","-","1.33","0.74",
"2516","新建","10.30","0.00","0.80",
"2520","冠德","14.57","1.96","1.59",
"2524","京城","24.92","0.00","1.73",
"2526","大陸","15.99","2.70","0.69",
"2527","宏璟","-","1.72","1.12",
"2528","皇普","-","0.00","0.26",
"2530","華建","-","0.00","1.04",
"2534","宏盛","14.86","6.47","0.88",
"2535","達欣工","17.19","4.33","1.51",
"2536","宏普","8.08","5.13","1.51",
"2537","聯上發","49.81","0.00","0.63",
"2538","基泰","12.63","3.52","1.22",
"2539","櫻花建","9.29","0.00","0.38",
"2540","愛山林","1.30","0.00","0.55",
"2542","興富發","10.00","6.19","2.84",
"2543","皇昌","-","0.00","0.57",
"2545","皇翔","12.94","2.45","2.74",
"2546","根基","9.44","1.96","1.61",
"2547","日勝生","14.47","1.54","1.48",
"2548","華固","7.67","6.22","2.39",
"2601","益航","9.27","4.39","2.16",
"2603","長榮","-","0.00","0.91",
"2605","新興","7.21","6.20","1.68",
"2606","裕民","8.91","9.39","2.07",
"2607","榮運","36.91","0.00","1.51",
"2608","嘉里大榮","48.95","2.42","1.66",
"2609","陽明","-","1.27","0.82",
"2610","華航","-","0.00","1.05",
"2611","志信","-","0.00","1.10",
"2612","中航","6.12","7.61","2.43",
"2613","中櫃","-","0.00","1.06",
"2614","東森","-","0.00","0.66",
"2615","萬海","-","0.00","1.30",
"2616","山隆","13.65","3.18","0.82",
"2617","台航","8.41","9.24","2.12",
"2618","長榮航","-","0.00","1.28",
"2701","萬企","22.30","2.99","0.82",
"2702","華園","30.71","1.25","2.25",
"2704","國賓","86.92","1.47","1.50",
"2705","六福","-","0.00","1.30",
"2706","第一店","18.58","4.55","1.22",
"2707","晶華","45.15","2.65","11.74",
"2801","彰銀","28.52","3.90","0.93",
"2809","京城銀","805.00","0.00","0.77",
"2812","台中銀","-","1.19","0.79",
"2816","旺旺保","-","0.00","4.48",
"2820","華票","7.50","9.89","0.69",
"2823","中壽","10.50","0.00","1.99",
"2832","台產","11.57","0.00","1.79",
"2833","台壽保","-","0.00","2.36",
"2834","臺企銀","-","0.00","0.79",
"2836","高雄銀","-","0.00","0.58",
"2837","萬泰銀","-","0.00","0.54",
"2838","聯邦銀","-","0.00","0.69",
"2841","台開","86.56","3.61","1.31",
"2845","遠東銀","-","0.00","1.17",
"2847","大眾銀","-","0.00","0.67",
"2849","安泰銀","-","0.00","0.81",
"2850","新產","25.29","0.00","1.17",
"2851","中再保","10.23","0.00","1.00",
"2852","第一保","-","0.00","1.07",
"2854","寶來證","-","0.00","1.43",
"2855","統一證","20.05","0.00","1.28",
"2856","元富證","-","0.00","1.09",
"2880","華南金","23.74","4.84","1.45",
"2881","富邦金","31.99","0.00","1.82",
"2882","國泰金","61.21","0.00","3.12",
"2883","開發金","-","0.00","0.87",
"2884","玉山金","88.75","2.11","1.01",
"2885","元大金","130.00","0.77","1.70",
"2886","兆豐金","33.33","1.25","1.19",
"2887","台新金","-","0.00","0.51",
"2888","新光金","-","0.00","1.77",
"2889","國票金","-","0.00","0.83",
"2890","永豐金","-","0.00","1.12",
"2891","中信金","31.74","0.86","1.38",
"2892","第一金","32.98","3.67","1.28",
"2901","欣欣","84.14","1.11","2.15",
"2903","遠百","37.11","1.67","1.86",
"2904","匯僑","9.01","3.94","1.06",
"2905","三商","19.17","0.00","1.24",
"2906","高林","21.49","0.00","0.67",
"2908","特力","65.00","3.21","1.36",
"2910","統領","61.79","4.15","2.77",
"2911","麗嬰房","24.52","2.72","2.13",
"2912","統一超","20.40","4.44","4.38",
"2913","農林","1,890.00","0.00","1.05",
"2915","潤泰全","77.12","0.00","4.54",
"3002","歐格","9.16","4.39","1.63",
"3003","健和興","30.98","1.96","1.18",
"3004","豐達科","-","0.00","2.78",
"3005","神基","12.19","3.33","1.46",
"3006","晶豪科","-","2.09","2.12",
"3008","大立光","21.70","2.63","4.07",
"3009","奇美電","-","0.00","0.69",
"3010","華立","19.22","4.31","1.38",
"3011","今皓","100.77","0.00","0.92",
"3013","晟銘電","112.22","3.17","0.92",
"3014","聯陽","28.73","1.58","2.06",
"3015","全漢","10.61","6.13","1.63",
"3016","嘉晶","-","0.00","2.39",
"3017","奇鋐","14.35","2.92","1.76",
"3018","同開","32.37","0.00","1.46",
"3019","亞光","2,650.00","1.89","0.94",
"3021","鴻名","-","0.00","0.49",
"3022","威強電","21.10","2.03","1.87",
"3023","信邦","48.78","5.50","1.19",
"3024","憶聲","-","0.00","1.01",
"3025","星通","35.47","1.86","1.63",
"3026","禾伸堂","15.11","5.05","1.30",
"3027","盛達","77.10","0.84","1.51",
"3028","增你強","15.47","3.72","1.17",
"3029","零壹","36.96","2.94","1.28",
"3030","德律","49.26","4.51","1.70",
"3031","佰鴻","68.82","1.85","2.58",
"3032","偉訓","18.52","0.00","0.84",
"3033","威健","10.99","4.96","1.24",
"3034","聯詠","13.67","6.08","2.27",
"3035","智原","27.10","2.84","3.27",
"3036","文曄","40.89","4.93","0.95",
"3037","欣興","16.96","1.84","1.38",
"3038","全台","-","0.00","1.42",
"3040","遠見","224.17","2.30","0.82",
"3041","揚智","28.06","0.66","3.90",
"3042","晶技","17.03","5.58","2.30",
"3043","科風","-","0.00","1.42",
"3044","健鼎","17.88","2.62","2.50",
"3045","台灣大","17.25","7.62","4.80",
"3046","建碁","182.86","0.00","1.58",
"3047","訊舟","373.75","4.15","1.37",
"3048","益登","73.50","0.00","1.16",
"3049","和鑫","-","3.86","2.60",
"3050","鈺德","-","0.00","0.90",
"3051","力特","-","0.00","0.42",
"3052","夆典","7.37","0.00","1.61",
"3054","立萬利","13.35","0.00","1.18",
"3055","蔚華科","19.23","3.75","1.02",
"3056","總太","31.36","0.00","1.23",
"3057","喬鼎","75.42","4.16","2.23",
"3058","立德","6.53","3.30","1.56",
"3059","華晶科","12.88","4.27","2.09",
"3060","銘異","18.88","7.14","2.49",
"3061","璨圓","-","0.22","2.52",
"3062","建漢","20.86","1.08","3.05",
"3063","飛信","-","0.00","1.02",
"3080","威力盟","-","2.99","1.19",
"3090","日電貿","11.20","7.14","1.67",
"3094","聯傑","32.44","1.27","2.69",
"3130","一零四","15.73","5.22","2.60",
"3189","景碩","21.98","2.25","2.17",
"3209","全科","11.16","8.56","1.50",
"3231","緯創","14.61","3.27","2.24",
"3296","勝德","13.73","3.19","1.74",
"3305","昇貿","15.97","3.21","2.06",
"3308","聯德","76.35","6.05","1.27",
"3311","閎暉","15.90","2.76","3.86",
"3315","宣昶","10.13","8.20","1.28",
"3356","奇偶","15.11","7.84","5.42",
"3367","英華達","58.18","10.94","1.43",
"3376","新日興","14.81","3.13","2.94",
"3380","明泰","19.32","3.89","1.43",
"3383","新世紀","-","7.29","2.79",
"3406","玉晶光","-","0.00","1.31",
"3419","譁裕","52.73","0.00","1.03",
"3443","創意","41.97","2.36","7.86",
"3450","聯鈞","52.94","1.18","2.44",
"3474","華亞科","-","0.00","1.77",
"3481","群創","-","1.07","1.61",
"3494","誠研","17.87","5.49","2.24",
"3501","維熹","14.68","3.19","1.38",
"3504","揚明光","41.26","2.19","7.22",
"3514","昱晶","-","6.69","2.03",
"3515","華擎","15.35","6.72","2.42",
"3518","柏騰","13.03","3.44","1.82",
"3519","綠能","39.80","6.85","1.74",
"3532","台勝科","-","1.75","3.40",
"3533","嘉澤","17.01","2.23","3.03",
"3534","雷凌","33.72","3.04","2.61",
"3535","晶彩科","66.08","12.88","1.55",
"3536","誠創","-","0.00","0.94",
"3545","敦泰","28.57","2.11","3.09",
"3557","嘉威","40.64","0.00","1.56",
"3559","全智科","22.96","6.13","1.25",
"3561","昇陽光電","-","4.75","1.82",
"3573","穎台","51.40","0.66","4.78",
"3576","聯合再生","-","5.15","1.47",
"3588","通嘉","44.96","1.68","7.23",
"3593","力銘","14.92","5.10","2.06",
"3596","智易","16.72","4.30","2.60",
"3605","宏致","11.65","3.43","3.57",
"3607","谷崧","10.95","3.99","1.67",
"3614","誠致","30.67","0.90","3.51",
"3622","洋華","20.69","1.38","8.60",
"3701","大眾控","-","0.00","0.52",
"3702","大聯大","15.75","2.97","2.18",
"4104","佳醫","17.88","3.02","1.38",
"4106","雃博","12.40","5.63","1.91",
"4108","懷特","-","0.00","2.44",
"4119","旭富","17.86","5.24","2.82",
"4306","炎洲","9.02","8.15","1.21",
"4414","如興","-","0.00","0.66",
"4526","東台","796.67","6.28","1.21",
"4532","瑞智","-","0.00","0.92",
"4725","信昌化","-","1.10","1.49",
"4904","遠傳","12.96","7.58","1.74",
"4906","正文","21.64","7.25","1.99",
"5203","訊連","17.56","5.53","3.37",
"5305","敦南","-","2.83","1.38",
"5388","中磊","17.07","7.53","1.43",
"5434","崇越","99.24","4.58","1.29",
"5469","瀚宇博","13.83","2.79","1.20",
"5471","松翰","17.92","4.35","3.75",
"5484","慧友","13.39","5.91","1.92",
"5515","建國","12.08","9.44","1.27",
"5522","遠雄","12.11","3.42","2.54",
"5525","順天","23.88","7.16","1.33",
"5531","鄉林","41.79","2.85","2.50",
"5533","皇鼎","7.49","4.59","1.41",
"5534","長虹","12.25","6.65","2.39",
"5607","遠雄港","-","0.00","2.16",
"5608","四維航","10.98","11.44","1.97",
"5854","合庫","17.67","3.90","1.03",
"6005","群益證","-","0.00","1.46",
"6012","金鼎證","79.09","0.00","0.91",
"6108","競國","11.16","2.45","1.93",
"6112","邁達特","17.78","6.82","0.72",
"6115","鎰勝","10.25","5.19","2.29",
"6116","彩晶","-","0.00","0.67",
"6117","迎廣","-","2.86","0.78",
"6119","大傳","1,060.00","4.81","0.82",
"6120","達運","-","0.00","1.18",
"6128","上福","13.17","3.63","2.93",
"6131","鈞泰","14.74","5.85","1.14",
"6133","金橋","-","2.36","0.96",
"6136","富爾特","14.86","8.85","0.67",
"6139","亞翔","17.37","8.52","0.93",
"6141","柏承","61.56","5.48","1.13",
"6142","友勁","38.59","2.25","1.18",
"6145","勁永","-","0.00","2.21",
"6153","嘉聯益","21.65","0.00","1.19",
"6155","鈞寶","14.78","5.20","1.66",
"6164","華興","26.59","3.51","2.08",
"6165","浪凡","-","0.00","1.24",
"6166","凌華","33.03","6.40","1.61",
"6168","宏齊","58.23","3.58","1.87",
"6172","互億","-","0.00","0.80",
"6176","瑞儀","17.34","5.34","1.16",
"6184","大豐電","10.17","6.67","2.18",
"6189","豐藝","12.50","7.71","1.32",
"6191","精成科","18.18","5.00","0.85",
"6192","巨路","10.86","4.30","2.36",
"6196","帆宣","-","0.00","0.65",
"6197","佳必琪","109.18","0.00","3.81",
"6201","亞弘電","11.73","7.38","1.01",
"6202","盛群","17.68","6.48","2.50",
"6205","詮欣","14.97","2.87","1.74",
"6206","飛捷","11.14","5.13","3.27",
"6209","今國光","-","0.00","0.78",
"6213","聯茂","23.05","3.60","1.75",
"6215","和椿","92.31","3.13","1.92",
"6216","居易","17.23","6.74","1.66",
"6224","聚鼎","20.90","4.52","3.20",
"6225","天瀚","-","0.00","2.62",
"6226","光鼎","-","2.57","1.20",
"6235","華孚","-","0.00","1.24",
"6239","力成","12.68","3.78","2.64",
"6251","定穎","11.38","6.21","1.56",
"6255","奈普","-","0.00","1.52",
"6257","矽格","22.03","2.87","1.03",
"6269","台郡","16.46","2.47","2.94",
"6271","同欣電","28.70","3.68","2.93",
"6277","宏正","26.02","5.69","2.67",
"6281","全國電","12.34","8.42","2.10",
"6282","康舒","11.31","6.75","1.66",
"6283","淳安","39.74","3.31","0.96",
"6285","啟碁","18.01","3.32","1.81",
"6286","立錡","28.59","2.71","8.61",
"6289","華上","-","0.00","1.57",
"6505","台塑化","-","1.81","3.59",
"6605","帝寶","15.55","4.33","1.79",
"8008","建興電","23.78","3.89","1.27",
"8016","矽創","19.72","1.96","2.22",
"8021","尖點","25.04","2.83","1.42",
"8033","雷虎","-","1.42","1.08",
"8046","南電","26.01","7.33","1.87",
"8070","長華*","27.73","1.64","2.76",
"8072","陞泰","12.17","6.25","2.35",
