"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2338","光罩","3.52","107","16.39","1.71","108/3",
"2340","台亞","3.12","107","9.67","0.86","108/3",
"2342","茂矽","1.16","107","-","1.80","108/3",
"2344","華邦電","8.70","107","35.94","0.75","108/4",
"2345","智邦","2.37","107","20.06","7.91","108/3",
"2347","聯強","5.78","107","8.46","1.16","108/4",
"2348","海悅","8.39","107","8.71","2.64","108/3",
"2349","錸德","0.00","107","-","0.57","108/3",
"2351","順德","6.83","107","11.65","1.33","108/3",
"2352","佳世達","5.56","107","7.57","0.89","108/3",
"2353","宏碁","5.72","107","14.31","0.70","108/3",
"2354","鴻準","6.27","107","7.96","0.72","108/3",
"2355","敬鵬","2.28","107","13.63","0.56","108/3",
"2356","英業達","7.54","107","12.84","1.31","108/3",
"2357","華碩","8.11","107","20.58","0.82","108/3",
"2358","廷鑫","0.00","107","33.87","0.79","108/3",
"2359","所羅門","7.07","107","6.82","0.59","108/3",
"2360","致茂","3.89","107","25.97","3.19","108/3",
"2362","藍天","3.68","107","13.08","0.40","108/3",
"2363","矽統","0.00","107","-","0.45","108/3",
"2364","倫飛","0.00","107","-","1.02","108/3",
"2365","昆盈","3.67","107","68.13","0.43","108/3",
"2367","燿華","2.30","107","6.49","0.99","108/3",
"2368","金像電","0.00","107","-","1.58","108/3",
"2369","菱生","2.48","107","-","0.58","108/3",
"2371","大同","0.00","107","-","1.25","108/3",
"2373","震旦行","7.20","107","13.20","2.66","108/3",
"2374","佳能","4.57","107","-","0.45","108/3",
"2375","凱美","10.49","107","24.24","0.77","108/3",
"2376","技嘉","7.04","107","16.02","1.15","108/3",
"2377","微星","6.45","107","13.23","2.20","108/3",
"2379","瑞昱","3.79","107","15.01","3.52","108/3",
"2380","虹光","0.00","107","-","0.40","108/3",
"2382","廣達","6.32","107","13.91","1.65","108/3",
"2383","台光電","3.76","107","12.75","2.58","108/3",
"2385","群光","4.94","107","9.19","1.97","108/4",
"2387","精元","3.98","107","32.56","0.77","108/3",
"2388","威盛","0.00","107","197.50","2.70","108/3",
"2390","云辰","0.00","107","-","0.61","108/3",
"2392","正崴","5.58","107","5.78","0.59","108/3",
"2393","億光","6.07","107","14.79","0.66","108/3",
"2395","研華","2.86","107","22.64","5.16","108/4",
"2397","友通","8.24","107","11.43","2.33","108/3",
"2399","映泰","0.00","107","-","0.67","108/3",
"2401","凌陽","4.31","107","-","0.60","108/3",
"2402","毅嘉","4.93","107","12.38","0.53","108/3",
"2404","漢唐","6.80","107","10.11","3.65","108/3",
"2405","輔信","0.00","107","-","0.66","108/3",
"2406","國碩","0.00","107","-","0.80","108/3",
"2408","南亞科","13.14","107","16.80","1.09","108/4",
"2409","友達","6.90","107","-","0.39","108/4",
"2412","中華電","4.19","107","25.30","2.21","108/4",
"2413","環科","0.00","107","-","0.70","108/3",
"2414","精技","7.13","107","11.70","1.26","108/3",
"2415","錩新","12.10","107","20.00","0.68","108/4",
"2417","圓剛","1.05","107","136.29","0.66","108/3",
"2419","仲琦","4.60","107","25.88","1.14","108/4",
"2420","新巨","9.61","107","9.14","1.44","108/4",
"2421","建準","6.06","107","12.18","1.96","108/4",
"2423","固緯","8.53","107","9.30","1.35","108/3",
"2424","隴華","0.00","107","-","2.37","108/3",
"2425","承啟","6.09","107","18.40","1.48","108/3",
"2426","鼎元","12.82","107","78.00","0.79","108/3",
"2427","三商電","4.21","107","12.67","0.81","108/3",
"2428","興勤","5.65","107","8.14","1.40","108/3",
"2429","銘旺科","0.00","107","-","1.90","108/3",
"2430","燦坤","6.79","107","13.38","0.48","108/3",
"2431","聯昌","0.00","107","-","0.50","108/3",
"2433","互盛電","7.64","107","10.85","1.57","108/3",
"2434","統懋","0.00","107","-","1.92","108/3",
"2436","偉詮電","4.57","107","11.77","1.29","108/4",
"2438","翔耀","0.00","107","-","0.97","108/3",
"2439","美律","6.75","107","10.32","2.05","108/4",
"2440","太空梭","0.00","107","-","0.90","108/3",
"2441","超豐","6.94","107","11.97","1.37","108/3",
"2442","新美齊","24.59","107","8.65","0.47","108/4",
"2443","昶虹","0.00","107","-","0.48","108/3",
"2444","兆勁","0.00","107","-","1.61","108/3",
"2448","晶電","1.09","107","-","0.66","108/4",
"2449","京元電子","4.50","107","12.05","1.40","108/4",
"2450","神腦","5.37","107","16.98","1.19","108/4",
"2451","創見","7.37","107","16.82","1.50","108/4",
"2453","凌群","4.10","107","11.09","0.69","108/3",
"2454","聯發科","2.85","107","24.34","1.60","108/3",
"2455","全新","3.52","107","28.17","4.85","108/3",
"2456","奇力新","10.13","107","16.97","0.83","108/4",
"2457","飛宏","0.00","107","-","0.39","108/4",
"2458","義隆","6.78","107","10.98","3.20","108/3",
"2459","敦吉","8.34","107","9.12","0.88","108/3",
"2460","建通","0.00","107","-","0.51","108/3",
"2461","光群雷","3.18","107","33.95","0.75","108/3",
"2462","良得電","2.02","107","17.77","1.37","108/3",
"2464","盟立","11.50","107","6.57","1.39","108/3",
"2465","麗臺","0.00","107","-","1.05","108/3",
"2466","冠西電","0.00","107","179.17","2.92","108/3",
"2467","志聖","10.00","107","8.77","1.48","108/3",
"2468","華經","4.02","107","19.76","0.77","108/3",
"2471","資通","7.10","107","11.50","1.12","108/3",
"2472","立隆電","8.42","107","8.08","1.06","108/3",
"2474","可成","6.37","107","12.88","0.98","108/4",
"2476","鉅祥","7.18","107","9.05","0.70","108/3",
"2477","美隆電","4.85","107","11.02","1.11","108/3",
"2478","大毅","4.61","107","12.87","1.49","108/3",
"2480","敦陽科","6.33","107","12.86","2.05","108/4",
"2481","強茂","3.10","107","9.91","0.86","108/3",
"2482","連宇","0.00","107","17.49","0.81","108/3",
"2483","百容","8.06","107","11.19","0.73","108/4",
"2484","希華","9.15","107","12.99","0.86","108/3",
"2485","兆赫","3.97","107","28.00","0.59","108/3",
"2486","一詮","0.00","107","-","0.36","108/3",
"2488","漢平","9.77","107","7.31","0.99","108/4",
"2489","瑞軒","0.00","107","20.33","0.45","108/3",
"2491","吉祥全","0.00","107","-","1.11","108/3",
"2492","華新科","10.89","107","10.94","2.15","108/4",
"2493","揚博","10.35","107","9.47","1.19","108/3",
"2495","普安","3.74","107","9.82","0.70","108/3",
"2496","卓越","7.46","107","9.34","1.20","108/3",
"2497","怡利電","0.00","107","-","1.13","108/3",
"2498","宏達電","1.41","107","-","0.59","108/3",
"2499","東貝","0.00","107","-","0.67","108/3",
"2501","國建","12.28","107","14.37","0.87","108/3",
"2504","國產","2.52","107","20.22","0.69","108/3",
"2505","國揚","3.68","107","90.67","1.17","108/3",
"2506","太設","1.69","107","15.73","0.49","108/3",
"2509","全坤建","7.04","107","9.21","0.92","108/4",
"2511","太子","7.07","107","11.22","0.63","108/3",
"2514","龍邦","2.04","107","19.76","0.63","108/3",
"2515","中工","3.54","107","43.46","0.44","108/3",
"2516","新建","0.00","107","20.60","0.38","108/3",
"2520","冠德","4.90","107","6.60","0.85","108/3",
"2524","京城","0.00","107","9.28","0.88","108/3",
"2527","宏璟","7.00","107","4.69","0.60","108/3",
"2528","皇普","0.00","107","-","1.66","108/4",
"2530","華建","1.85","107","-","1.40","108/3",
"2534","宏盛","0.00","107","8.56","0.75","108/3",
"2535","達欣工","8.35","107","9.80","0.83","108/3",
"2536","宏普","4.96","107","11.78","0.57","108/3",
"2537","聯上發","0.00","107","-","0.48","108/3",
"2538","基泰","6.73","107","81.00","0.55","108/3",
"2539","櫻花建","4.79","107","16.53","2.18","108/3",
"2540","愛山林","0.00","107","38.57","0.65","108/3",
"2542","興富發","9.21","107","10.27","1.39","108/3",
"2543","皇昌","0.00","107","-","0.77","108/3",
"2545","皇翔","6.58","107","21.71","0.91","108/3",
"2546","根基","8.80","107","7.99","1.37","108/3",
"2547","日勝生","12.80","107","111.57","0.61","108/3",
"2548","華固","5.75","107","7.66","1.44","108/4",
"2597","潤弘","8.89","107","12.41","2.07","108/3",
"2601","益航","1.32","107","3.93","0.52","108/3",
"2603","長榮","0.00","107","40.96","0.63","108/3",
"2605","新興","4.78","107","-","0.39","108/3",
"2606","裕民","7.20","107","17.73","0.77","108/3",
"2607","榮運","2.93","107","15.52","0.56","108/3",
"2608","嘉里大榮","4.59","107","11.68","1.73","108/3",
"2609","陽明","0.00","107","-","0.80","108/3",
"2610","華航","3.24","107","216.33","0.62","108/3",
"2611","志信","6.58","107","12.71","0.42","108/3",
"2612","中航","7.77","107","9.41","0.40","108/3",
"2613","中櫃","2.53","107","42.50","0.50","108/4",
"2614","東森","9.71","107","-","0.95","108/3",
"2615","萬海","4.55","107","11.17","0.83","108/3",
"2616","山隆","5.91","107","12.64","0.91","108/4",
"2617","台航","10.12","107","8.74","0.51","108/3",
"2618","長榮航","8.47","107","12.12","0.67","108/3",
"2630","亞航","8.20","107","32.97","0.91","108/4",
"2633","台灣高鐵","3.94","107","20.00","2.25","108/4",
"2634","漢翔","4.97","107","13.08","1.77","108/3",
"2636","台驊投控","11.58","107","8.84","0.91","108/4",
"2637","慧洋-KY","6.58","107","7.10","0.53","108/4",
"2642","宅配通","2.48","107","14.29","1.33","108/4",
"2701","萬企","3.57","107","12.04","0.66","108/3",
"2702","華園","8.70","107","16.91","0.94","108/3",
"2704","國賓","1.73","107","23.57","0.81","108/3",
"2705","六福","0.00","107","-","1.08","108/3",
"2706","第一店","3.54","107","11.14","0.68","108/3",
"2707","晶華","9.18","107","11.13","5.03","108/3",
"2712","遠雄來","0.00","107","-","2.96","108/4",
"2722","夏都","1.01","107","37.26","1.29","108/3",
"2723","美食-KY","7.80","107","10.86","1.14","108/3",
"2727","王品","7.66","107","12.11","1.27","108/4",
"2731","雄獅","6.70","107","26.01","1.97","108/3",
"2739","寒舍","4.89","107","20.87","1.31","108/3",
"2748","雲品","7.28","107","13.50","1.95","108/4",
"2801","彰銀","4.32","107","16.77","1.20","108/4",
"2809","京城銀","5.14","107","9.70","0.80","108/4",
"2812","台中銀","7.80","107","8.84","0.74","108/4",
"2816","旺旺保","5.25","107","5.09","0.68","108/3",
"2820","華票","5.66","107","15.00","0.79","108/4",
"2823","中壽","0.00","107","5.28","0.50","108/4",
"2832","台產","4.92","107","10.96","0.74","108/3",
"2834","臺企銀","8.22","107","9.83","0.74","108/3",
"2836","高雄銀","3.10","107","13.84","0.62","108/3",
"2838","聯邦銀","7.23","107","9.88","0.54","108/3",
"2841","台開","0.00","107","8.83","0.21","108/3",
"2845","遠東銀","7.41","107","8.53","0.70","108/3",
"2849","安泰銀","7.75","107","12.17","0.75","108/4",
"2850","新產","8.23","107","6.92","0.93","108/3",
"2851","中再保","5.41","107","8.04","0.83","108/3",
"2852","第一保","4.24","107","9.39","0.53","108/3",
"2855","統一證","6.19","107","9.34","0.59","108/3",
"2867","三商壽","0.00","107","7.47","0.58","108/3",
"2880","華南金","6.11","107","13.73","1.17","108/3",
"2881","富邦金","5.35","107","8.41","0.74","108/3",
"2882","國泰金","4.29","107","10.23","0.68","108/3",
"2883","開發金","3.95","107","11.01","0.60","108/3",
"2884","玉山金","6.03","107","14.02","1.62","108/3",
"2885","元大金","5.77","107","9.51","0.79","108/3",
"2886","兆豐金","6.07","107","13.66","1.19","108/3",
"2887","台新金","6.03","107","9.48","0.77","108/4",
"2888","新光金","2.59","107","5.89","0.50","108/4",
"2889","國票金","5.70","107","10.60","0.78","108/3",
"2890","永豐金","6.21","107","10.51","0.80","108/3",
"2891","中信金","5.45","107","8.53","0.97","108/3",
"2892","第一金","5.66","107","13.14","1.12","108/3",
"2897","王道銀行","0.00","107","13.04","0.50","108/3",
"2901","欣欣","1.70","107","57.50","1.95","108/3",
"2903","遠百","4.02","107","17.77","1.01","108/3",
"2904","匯僑","8.16","107","9.74","1.32","108/3",
"2905","三商","3.12","107","5.14","0.78","108/3",
"2906","高林","4.06","107","34.00","0.71","108/3",
"2908","特力","6.90","107","-","1.49","108/3",
"2910","統領","0.00","107","55.00","2.15","108/3",
"2911","麗嬰房","0.00","107","-","0.43","108/3",
"2912","統一超","3.07","107","28.25","8.22","108/4",
"2913","農林","2.33","107","-","0.64","108/4",
"2915","潤泰全","8.69","107","3.29","0.45","108/3",
"2923","鼎固-KY","3.41","107","3.64","0.66","108/3",
"2929","淘帝-KY","8.28","107","4.07","0.87","108/3",
"2936","客思達-KY","0.00","107","1,385.00","0.39","108/3",
"2939","凱羿-KY","10.12","107","14.46","3.02","108/3",
"3002","歐格","0.00","107","18.79","0.69","108/3",
"3003","健和興","5.63","107","10.49","1.11","108/3",
"3004","豐達科","4.98","107","7.54","1.38","108/4",
"3005","神基","6.91","107","11.89","1.69","108/4",
"3006","晶豪科","5.45","107","23.71","1.03","108/3",
"3008","大立光","1.82","107","17.73","3.96","108/4",
"3010","華立","6.85","107","7.38","0.96","108/3",
"3011","今皓","0.00","107","-","0.44","108/4",
"3013","晟銘電","2.64","107","13.67","0.78","108/4",
"3014","聯陽","6.95","107","11.60","1.55","108/4",
"3015","全漢","7.65","107","58.39","0.37","108/3",
