"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1410","南染","3.39","108","28.64","1.70","108/4",
"1413","宏洲","0.00","107","13.75","0.79","108/4",
"1414","東和","3.20","107","36.76","0.44","108/4",
"1416","廣豐","11.37","107","-","0.50","108/4",
"1417","嘉裕","5.78","108","5.18","0.52","108/4",
"1418","東華","0.00","107","-","0.48","108/4",
"1419","新紡","2.45","108","31.59","1.40","108/4",
"1423","利華","1.17","108","-","0.60","108/4",
"1432","大魯閣","0.00","107","-","0.79","108/4",
"1434","福懋","7.76","108","10.45","0.84","108/4",
"1435","中福","0.00","107","45.56","1.01","108/4",
"1436","華友聯","6.64","108","15.37","1.34","108/4",
"1437","勤益控","5.34","108","4.76","0.65","108/4",
"1438","三地開發","0.00","107","-","2.28","108/4",
"1439","雋揚","15.06","108","3.17","1.09","108/4",
"1440","南紡","2.29","108","145.83","0.59","108/4",
"1441","大東","45.52","107","-","0.66","108/4",
"1442","名軒","6.23","107","48.64","0.96","108/4",
"1443","立益物流","0.00","107","426.00","0.99","108/4",
"1444","力麗","5.42","107","123.00","0.68","108/4",
"1445","大宇","2.77","108","-","0.57","108/4",
"1446","宏和","1.08","108","-","2.45","108/4",
"1447","力鵬","3.24","107","-","0.55","108/4",
"1449","佳和","0.00","107","-","1.91","108/4",
"1451","年興","3.75","108","-","0.44","108/4",
"1452","宏益","6.98","108","12.93","0.91","108/4",
"1453","大將","2.92","108","-","0.53","108/4",
"1454","台富","3.23","108","27.68","0.64","108/4",
"1455","集盛","2.76","107","-","0.62","108/4",
"1456","怡華","0.00","107","29.63","0.61","108/4",
"1457","宜進","8.62","108","11.26","0.63","108/4",
"1459","聯發","0.00","107","-","0.66","108/4",
"1460","宏遠","2.75","107","-","0.73","108/4",
"1463","強盛","5.24","108","16.36","0.85","108/4",
"1464","得力","7.43","107","13.84","1.41","108/4",
"1465","偉全","10.31","108","4.55","0.79","108/4",
"1466","聚隆","0.00","107","-","0.55","108/4",
"1467","南緯","0.00","107","-","0.86","108/4",
"1468","昶和","0.00","107","32.19","1.38","108/4",
"1470","大統新創","3.82","108","23.81","1.82","108/4",
"1471","首利","0.00","107","-","0.51","108/4",
"1472","三洋實業","0.00","107","11.42","1.34","108/4",
"1473","台南","2.29","108","39.73","0.84","108/4",
"1474","弘裕","3.05","107","24.63","0.68","108/4",
"1475","業旺","0.00","107","-","6.29","108/4",
"1476","儒鴻","3.81","108","18.44","4.37","108/4",
"1477","聚陽","6.02","107","13.63","2.85","108/4",
"1503","士電","3.77","108","13.21","0.91","108/4",
"1504","東元","3.81","108","15.66","0.89","108/4",
"1506","正道","0.00","107","-","1.65","108/4",
"1507","永大","2.95","107","26.52","2.22","108/4",
"1512","瑞利","0.00","107","-","2.72","108/4",
"1513","中興電","4.92","108","15.74","1.32","108/4",
"1514","亞力","6.45","108","12.92","1.26","108/4",
"1515","力山","5.81","108","7.36","2.73","108/4",
"1516","川飛","2.81","108","34.75","1.22","108/4",
"1517","利奇","2.81","108","118.83","0.52","108/4",
"1519","華城","3.85","108","16.53","2.01","108/4",
"1521","大億","7.03","108","12.03","2.28","108/4",
"1522","堤維西","5.80","108","10.83","1.13","108/4",
"1524","耿鼎","4.73","108","10.07","0.65","108/4",
"1525","江申","4.50","108","11.24","0.79","108/4",
"1526","日馳","4.38","108","13.62","1.09","108/4",
"1527","鑽全","9.64","107","10.02","1.48","108/4",
"1528","恩德","1.51","108","-","0.58","108/4",
"1529","樂事綠能","3.75","108","30.34","1.21","108/4",
"1530","亞崴","5.08","108","23.98","1.00","108/4",
"1531","高林股","1.67","108","74.69","0.61","108/4",
"1532","勤美","2.36","108","19.24","0.82","108/4",
"1533","車王電","1.83","108","13.34","1.09","108/4",
"1535","中宇","3.81","108","30.58","1.31","108/4",
"1536","和大","2.25","108","34.90","3.45","108/4",
"1537","廣隆","7.09","108","11.45","2.84","108/4",
"1538","正峰","0.00","107","-","1.06","108/4",
"1539","巨庭","5.21","108","14.35","0.76","108/4",
"1540","喬福","6.41","108","11.56","0.93","108/4",
"1541","錩泰","3.14","107","9.97","1.96","108/4",
"1558","伸興","6.90","108","11.42","1.62","108/4",
"1560","中砂","6.19","107","14.83","1.86","108/4",
"1568","倉佑","3.56","108","52.04","0.94","108/4",
"1582","信錦","6.01","108","9.84","1.69","108/4",
"1583","程泰","4.81","108","25.68","1.51","108/4",
"1587","吉茂","2.43","107","247.00","0.70","108/4",
"1589","永冠-KY","0.93","108","34.81","0.74","108/4",
"1590","亞德客-KY","1.08","107","33.50","5.02","108/4",
"1592","英瑞-KY","0.00","107","-","0.53","108/4",
"1598","岱宇","3.39","108","16.54","1.65","108/4",
"1603","華電","1.72","108","19.93","0.90","108/4",
"1604","聲寶","8.02","108","9.35","1.06","108/4",
"1605","華新","3.80","108","13.84","0.57","108/4",
"1608","華榮","6.85","108","5.15","0.60","108/4",
"1609","大亞","7.49","107","10.87","0.77","108/4",
"1611","中電","9.76","108","5.77","0.91","108/4",
"1612","宏泰","4.93","108","15.86","0.69","108/4",
"1614","三洋電","2.92","108","29.89","1.42","108/4",
"1615","大山","6.98","107","8.88","1.20","108/4",
"1616","億泰","0.00","107","-","0.51","108/4",
"1617","榮星","2.91","108","16.61","0.88","108/4",
"1618","合機","3.98","107","26.89","0.44","108/4",
"1626","艾美特-KY","4.39","108","12.39","1.04","108/4",
"1701","中化","3.96","108","15.66","1.02","108/4",
"1702","南僑","4.60","108","11.15","1.76","108/4",
"1707","葡萄王","3.28","108","20.58","4.36","108/4",
"1708","東鹼","6.93","108","17.77","0.82","108/4",
"1709","和益","3.97","108","28.00","0.87","108/4",
"1710","東聯","1.95","108","385.00","0.99","108/4",
"1711","永光","2.20","108","20.68","0.96","108/4",
"1712","興農","7.01","108","11.52","1.11","108/4",
"1713","國化","3.38","108","26.80","1.12","108/4",
"1714","和桐","2.16","107","347.00","0.66","108/4",
"1717","長興","5.60","108","12.56","1.45","108/4",
"1718","中纖","12.04","107","-","0.37","108/4",
"1720","生達","4.02","108","17.68","1.77","108/4",
"1721","三晃","0.00","107","-","0.92","108/4",
"1722","台肥","4.85","108","21.52","0.88","108/4",
"1723","中碳","5.02","108","17.90","3.31","108/4",
"1724","台硝","4.39","108","20.36","0.73","108/4",
"1725","元禎","6.00","108","12.62","0.69","108/4",
"1726","永記","4.72","108","16.10","1.31","108/4",
"1727","中華化","2.21","108","30.10","0.68","108/4",
"1730","花仙子","5.91","108","11.84","2.44","108/4",
"1731","美吾華","4.69","108","16.84","0.97","108/4",
"1732","毛寶","0.00","107","49.15","2.71","108/4",
"1733","五鼎","4.76","108","20.26","1.38","108/4",
"1734","杏輝","1.09","108","230.00","1.11","108/4",
"1735","日勝化","3.95","108","13.82","1.12","108/4",
"1736","喬山","1.13","107","13.47","1.91","108/4",
"1737","臺鹽","4.90","108","17.69","0.99","108/4",
"1760","寶齡富錦","2.15","108","39.81","4.72","108/4",
"1762","中化生","2.11","108","25.10","1.46","108/4",
"1773","勝一","4.64","108","15.34","2.76","108/4",
"1776","展宇","4.78","108","20.94","1.25","108/4",
"1783","和康生","3.64","108","24.60","1.75","108/4",
"1786","科妍","3.18","108","28.08","2.49","108/4",
"1789","神隆","0.93","108","107.04","2.23","108/4",
"1795","美時","0.00","107","25.75","2.21","108/4",
"1802","台玻","3.41","107","-","0.64","108/4",
"1805","寶徠","0.00","107","-","1.24","108/4",
"1806","冠軍","0.00","107","-","0.35","108/4",
"1808","潤隆","5.26","108","26.76","3.19","108/4",
"1809","中釉","2.28","108","-","0.49","108/4",
"1810","和成","2.81","107","54.85","0.47","108/4",
"1817","凱撒衛","5.82","108","11.77","1.25","108/4",
"1902","台紙","1.71","107","21.99","1.30","108/4",
"1903","士紙","0.00","107","-","3.17","108/4",
"1904","正隆","5.59","108","10.31","1.00","108/4",
"1905","華紙","4.79","107","-","0.53","108/4",
"1906","寶隆","4.12","108","15.19","0.47","108/4",
"1907","永豐餘","5.76","108","8.80","0.51","108/4",
"1909","榮成","2.25","108","30.34","0.75","108/4",
"2002","中鋼","2.50","108","35.09","1.02","108/4",
"2006","東和鋼鐵","6.09","108","14.20","0.92","108/4",
"2007","燁興","0.00","107","-","0.78","108/4",
"2008","高興昌","0.00","107","-","1.08","108/4",
"2009","第一銅","0.00","107","-","0.73","108/4",
"2010","春源","3.24","108","25.00","0.59","108/4",
"2012","春雨","6.92","108","10.84","1.24","108/4",
"2013","中鋼構","3.81","108","25.91","0.96","108/4",
"2014","中鴻","1.38","107","725.00","0.71","108/4",
"2015","豐興","6.09","108","14.61","1.57","108/4",
"2017","官田鋼","5.96","107","-","0.60","108/4",
"2020","美亞","9.09","107","7.86","1.09","108/4",
"2022","聚亨","0.00","107","-","0.46","108/4",
"2023","燁輝","3.48","107","-","0.64","108/4",
"2024","志聯","1.26","108","66.39","1.02","108/4",
"2025","千興","0.00","107","-","0.64","108/4",
"2027","大成鋼","4.59","108","16.76","1.19","108/4",
"2028","威致","0.00","107","15.80","1.27","108/4",
"2029","盛餘","0.94","108","145.00","0.59","108/4",
"2030","彰源","4.93","108","10.80","0.73","108/4",
"2031","新光鋼","3.45","108","59.49","1.15","108/4",
"2032","新鋼","4.29","108","22.64","0.64","108/4",
"2033","佳大","2.27","108","19.56","0.70","108/4",
"2034","允強","6.44","108","15.23","1.27","108/4",
"2038","海光","0.00","107","-","0.34","108/4",
"2049","上銀","3.03","107","39.97","3.14","108/4",
"2059","川湖","2.60","108","18.84","2.74","108/4",
"2062","橋椿","0.53","108","44.07","0.59","108/4",
"2069","運錩","16.78","107","298.00","0.70","108/4",
"2101","南港","3.03","108","29.01","3.09","108/4",
"2102","泰豐","0.00","107","-","1.00","108/4",
"2103","台橡","3.02","108","18.39","0.92","108/4",
"2104","國際中橡","0.98","108","16.96","0.65","108/4",
"2105","正新","2.99","108","31.21","1.40","108/4",
"2106","建大","3.01","108","22.93","1.24","108/4",
"2107","厚生","4.68","108","11.10","0.55","108/4",
"2108","南帝","6.23","108","9.97","1.70","108/4",
"2109","華豐","0.00","107","391.67","1.43","108/4",
"2114","鑫永銓","6.35","108","13.98","2.38","108/4",
"2115","六暉-KY","7.30","108","13.17","1.38","108/4",
"2201","裕隆","3.65","107","-","0.63","108/4",
"2204","中華","5.50","107","-","0.44","108/4",
"2206","三陽工業","5.10","108","7.23","1.15","108/4",
"2207","和泰車","2.73","108","23.81","4.78","108/4",
"2208","台船","0.00","107","-","1.41","108/4",
"2227","裕日車","7.36","107","9.89","3.34","108/4",
"2228","劍麟","5.66","108","10.20","1.70","108/4",
"2231","為升","4.95","108","17.78","4.22","108/4",
"2233","宇隆","7.55","107","10.45","1.22","108/4",
"2236","百達-KY","2.55","108","18.30","0.62","108/4",
"2239","英利-KY","4.07","108","11.25","0.67","108/4",
"2243","宏旭-KY","0.00","107","-","0.60","108/4",
"2301","光寶科","7.32","108","10.84","1.40","108/4",
"2302","麗正","0.00","107","-","0.79","108/4",
"2303","聯電","4.97","108","18.19","0.86","108/4",
"2305","全友","0.00","107","507.00","0.48","108/4",
"2308","台達電","3.66","108","15.34","2.53","108/4",
"2312","金寶","2.55","108","34.56","1.04","108/4",
"2313","華通","3.48","108","10.75","1.60","108/4",
"2314","台揚","1.10","107","1,815.00","1.56","108/4",
"2316","楠梓電","1.73","108","10.59","0.80","108/4",
"2317","鴻海","5.40","107","8.91","0.83","108/4",
"2321","東訊","0.00","107","-","1.22","108/4",
"2323","中環","2.57","108","38.95","0.47","108/4",
"2324","仁寶","6.37","108","11.78","0.78","108/4",
"2327","國巨","4.37","108","21.14","3.17","108/4",
"2328","廣宇","5.39","108","9.32","0.88","108/4",
"2329","華泰","1.39","108","10.29","0.99","108/4",
"2330","台積電","3.30","108","21.58","4.60","108/4",
"2331","精英","0.00","107","117.75","0.48","108/4",
"2332","友訊","1.60","107","-","0.96","108/4",
"2337","旺宏","3.81","108","19.21","1.78","108/4",
"2338","光罩","3.96","108","12.47","1.79","108/4",
"2340","台亞","4.88","108","12.81","1.07","108/4",
"2342","茂矽","1.11","107","-","1.97","108/4",
"2344","華邦電","0.75","108","41.41","0.86","108/4",
"2345","智邦","3.39","108","20.54","7.95","108/4",
"2347","聯強","6.88","108","9.24","1.27","108/4",
"2348","海悅","8.60","108","7.92","2.54","108/4",
"2349","錸德","0.00","107","-","0.93","108/4",
"2351","順德","4.08","108","16.33","1.42","108/4",
"2352","佳世達","5.07","107","9.20","0.97","108/4",
"2353","宏碁","4.81","108","18.39","0.84","108/4",
"2354","鴻準","5.87","107","10.81","0.71","108/4",
"2355","敬鵬","4.09","108","14.73","0.62","108/4",
"2356","英業達","5.50","108","15.36","1.53","108/4",
"2357","華碩","7.05","108","12.15","0.83","108/4",
"2358","廷鑫","1.67","108","1,200.00","0.91","108/4",
"2359","所羅門","4.55","108","9.46","0.66","108/4",
"2360","致茂","2.18","108","30.97","3.96","108/4",
"2362","藍天","3.18","107","17.77","0.48","108/4",
"2363","矽統","20.22","108","-","0.62","108/4",
"2364","倫飛","0.00","107","-","1.56","108/4",
"2365","昆盈","4.95","108","12.43","0.59","108/4",
"2367","燿華","1.73","107","8.25","1.26","108/4",
"2368","金像電","0.00","107","115.83","2.10","108/4",
"2369","菱生","2.18","107","-","0.67","108/4",
"2371","大同","0.00","107","18.29","1.43","108/4",
"2373","震旦行","6.70","108","14.55","2.78","108/4",
"2374","佳能","4.27","107","-","0.51","108/4",
"2375","凱美","1.46","108","19.88","0.92","108/4",
"2376","技嘉","5.56","107","17.70","1.41","108/4",
"2377","微星","5.41","107","13.98","2.52","108/4",
"2379","瑞昱","3.12","107","16.80","4.19","108/4",
"2380","虹光","0.00","107","-","0.41","108/4",
"2382","廣達","5.84","108","15.31","1.80","108/4",
"2383","台光電","4.88","108","12.13","2.91","108/4",
"2385","群光","7.44","108","9.47","2.03","108/4",
"2387","精元","3.13","108","798.75","0.98","108/4",
"2388","威盛","0.00","107","307.78","3.87","108/4",
"2390","云辰","0.00","107","-","0.79","108/4",
"2392","正崴","4.27","107","8.56","0.76","108/4",
"2393","億光","4.84","108","15.54","0.76","108/4",
"2395","研華","3.29","108","25.50","5.81","108/4",
"2397","友通","7.27","107","13.18","2.60","108/4",
"2399","映泰","0.00","107","222.75","0.79","108/4",
"2401","凌陽","2.96","108","338.33","0.73","108/4",
"2402","毅嘉","3.91","108","17.30","0.67","108/4",
"2404","漢唐","7.03","108","12.53","4.12","108/4",
"2405","輔信","0.00","107","897.00","0.92","108/4",
"2406","國碩","0.00","107","13.01","0.91","108/4",
"2408","南亞科","2.46","108","19.04","1.23","108/4",
"2409","友達","6.61","107","-","0.41","108/4",
"2412","中華電","3.88","108","25.77","2.25","108/4",
"2413","環科","0.00","107","-","0.88","108/4",
"2414","精技","6.79","108","12.14","1.34","108/4",
"2415","錩新","3.48","108","23.15","0.79","108/4",
"2417","圓剛","0.89","108","560.00","0.76","108/4",
"2419","仲琦","4.08","108","28.82","1.27","108/4",
"2420","新巨","6.37","108","9.84","1.55","108/4",
"2421","建準","5.33","108","13.84","2.23","108/4",
"2423","固緯","6.55","108","10.65","1.42","108/4",
"2424","隴華","0.00","107","-","2.55","108/4",
"2425","承啟","5.69","107","23.74","1.64","108/4",
"2426","鼎元","2.63","108","19.00","0.93","108/4",
"2427","三商電","3.50","108","15.87","0.84","108/4",
"2428","興勤","5.35","108","9.01","1.58","108/4",
"2429","銘旺科","0.00","107","-","3.40","108/4",
"2430","燦坤","6.69","108","11.77","0.53","108/4",
"2431","聯昌","0.00","107","91.63","0.62","108/4",
"2433","互盛電","7.32","108","12.24","1.80","108/4",
"2434","統懋","0.00","107","-","3.05","108/4",
"2436","偉詮電","6.21","108","12.98","1.43","108/4",
"2438","翔耀","0.00","107","-","1.10","108/4",
"2439","美律","5.82","108","10.85","2.15","108/4",
"2440","太空梭","0.00","107","-","1.20","108/4",
"2441","超豐","5.40","108","12.79","1.45","108/4",
"2442","新美齊","21.21","107","10.03","0.55","108/4",
"2443","昶虹","0.00","107","-","0.49","108/4",
"2444","兆勁","0.00","107","-","1.66","108/4",
"2448","晶電","0.98","107","-","0.73","108/4",
"2449","京元電子","5.16","108","14.00","1.63","108/4",
"2450","神腦","5.09","108","17.92","1.26","108/4",
"2451","創見","6.49","108","17.20","1.53","108/4",
"2453","凌群","6.21","108","12.48","0.90","108/4",
"2454","聯發科","2.46","107","25.10","1.85","108/4",
"2455","全新","2.89","108","31.15","5.66","108/4",
"2456","奇力新","3.40","108","22.15","1.08","108/4",
"2457","飛宏","0.00","107","-","0.48","108/4",
"2458","義隆","7.00","108","10.83","3.53","108/4",
"2459","敦吉","7.59","108","9.40","0.96","108/4",
"2460","建通","0.00","107","-","0.55","108/4",
"2461","光群雷","3.01","107","-","0.85","108/4",
"2462","良得電","1.96","107","27.37","1.41","108/4",
"2464","盟立","7.58","108","9.46","1.59","108/4",
"2465","麗臺","0.00","107","-","1.36","108/4",
"2466","冠西電","0.00","107","173.61","2.87","108/4",
"2467","志聖","9.26","108","12.92","1.60","108/4",
"2468","華經","4.03","108","18.79","0.76","108/4",
"2471","資通","6.86","108","12.25","1.32","108/4",
"2472","立隆電","4.03","108","11.10","1.43","108/4",
"2474","可成","5.62","107","14.59","1.11","108/4",
"2476","鉅祥","6.42","108","11.31","0.81","108/4",
"2477","美隆電","7.58","108","9.95","1.29","108/4",
"2478","大毅","3.30","107","27.83","2.06","108/4",
"2480","敦陽科","7.58","108","13.98","2.23","108/4",
"2481","強茂","4.93","108","13.40","1.13","108/4",
"2482","連宇","0.00","107","26.15","0.83","108/4",
"2483","百容","5.71","108","12.24","0.80","108/4",
"2484","希華","5.07","108","24.67","1.02","108/4",
"2485","兆赫","3.13","107","-","0.77","108/4",
"2486","一詮","0.00","107","-","0.46","108/4",
"2488","漢平","8.33","108","7.89","1.07","108/4",
"2489","瑞軒","0.00","107","743.00","0.51","108/4",
"2491","吉祥全","0.00","107","1.38","0.60","108/4",
"2492","華新科","8.25","107","14.44","2.84","108/4",
"2493","揚博","8.73","108","14.33","1.40","108/4",
"2495","普安","5.19","108","15.82","0.75","108/4",
"2496","卓越","2.50","108","13.61","1.32","108/4",
"2497","怡利電","0.00","107","1,550.00","1.27","108/4",
"2498","宏達電","1.22","107","-","0.73","108/4",
"2501","國建","11.57","107","15.38","0.86","108/4",
"2504","國產","2.01","107","15.56","0.84","108/4",
"2505","國揚","2.53","107","246.88","1.68","108/4",
"2506","太設","1.80","107","14.80","0.47","108/3",
"2509","全坤建","3.56","108","9.10","0.91","108/4",
"2511","太子","5.15","108","16.46","0.66","108/4",
"2514","龍邦","1.81","107","5.87","0.61","108/4",
"2515","中工","2.92","108","34.20","0.53","108/4",
"2516","新建","0.00","107","30.40","0.42","108/4",
"2520","冠德","6.04","108","9.56","0.97","108/4",
"2524","京城","0.00","107","7.47","0.92","108/4",
"2527","宏璟","9.28","108","6.83","0.63","108/4",
"2528","皇普","0.00","107","-","1.82","108/4",
"2530","華建","0.58","108","-","1.49","108/4",
"2534","宏盛","2.87","108","7.70","0.74","108/4",
"2535","達欣工","6.79","108","9.86","0.88","108/4",
"2536","宏普","4.73","107","11.56","0.59","108/4",
"2537","聯上發","0.00","107","-","0.66","108/4",
"2538","基泰","6.40","107","-","0.61","108/4",
"2539","櫻花建","8.76","108","10.31","2.12","108/4",
"2540","愛山林","0.00","107","15.72","0.73","108/4",
"2542","興富發","9.58","108","15.70","1.57","108/4",
"2543","皇昌","0.00","107","69.90","0.84","108/4",
"2545","皇翔","3.77","108","796.25","1.04","108/4",
"2546","根基","8.33","108","9.50","1.39","108/4",
"2547","日勝生","6.02","108","22.13","0.77","108/4",
"2548","華固","8.61","108","7.67","1.44","108/4",
"2597","潤弘","7.31","108","12.25","2.16","108/4",
"2601","益航","1.03","107","4.34","0.67","108/4",
"2603","長榮","0.00","107","517.50","0.71","108/4",
"2605","新興","3.70","108","90.00","0.51","108/4",
"2606","裕民","6.68","108","14.82","0.90","108/4",
"2607","榮運","2.41","108","15.76","0.59","108/4",
"2608","嘉里大榮","4.01","107","13.41","1.92","108/4",
"2609","陽明","0.00","107","-","0.86","108/4",
"2610","華航","2.83","107","-","0.71","108/4",
"2611","志信","6.74","107","-","0.44","108/4",
"2612","中航","3.34","108","14.60","0.48","108/4",
"2613","中櫃","1.38","108","47.31","0.55","108/4",
"2614","東森","8.03","107","-","1.14","108/3",
"2615","萬海","4.97","108","10.00","0.99","108/4",
"2616","山隆","6.14","108","13.69","0.99","108/4",
"2617","台航","8.47","107","10.66","0.63","108/4",
"2618","長榮航","2.35","108","12.99","0.73","108/4",
"2630","亞航","0.57","108","37.84","1.05","108/4",
"2633","台灣高鐵","3.76","108","22.85","2.57","108/4",
"2634","漢翔","4.19","108","14.27","1.82","108/4",
"2636","台驊投控","6.07","108","9.95","1.03","108/4",
"2637","慧洋-KY","6.22","108","7.55","0.57","108/4",
"2642","宅配通","4.12","108","17.22","1.61","108/4",
"2701","萬企","3.45","108","13.03","0.67","108/4",
"2702","華園","7.94","107","-","1.08","108/4",
"2704","國賓","0.00","108","24.14","0.87","108/4",
"2705","六福","0.00","107","-","1.20","108/4",
"2706","第一店","3.41","108","12.45","0.70","108/4",
"2707","晶華","7.67","108","12.42","5.11","108/4",
"2712","遠雄來","0.00","107","-","3.03","108/4",
"2722","夏都","0.82","108","67.50","1.59","108/4",
"2723","美食-KY","3.53","108","16.41","1.50","108/4",
"2727","王品","7.04","108","13.51","1.42","108/4",
"2731","雄獅","2.82","108","22.58","2.38","108/4",
"2739","寒舍","4.76","108","18.92","1.25","108/4",
"2748","雲品","5.91","108","15.11","2.18","108/4",
"2801","彰銀","4.08","107","17.76","1.27","108/4",
"2809","京城銀","4.93","108","10.10","0.84","108/4",
"2812","台中銀","7.17","108","9.61","0.81","108/4",
"2816","旺旺保","7.19","108","5.82","0.75","108/4",
"2820","華票","4.95","108","15.65","0.82","108/4",
"2823","中壽","6.03","108","6.52","0.62","108/4",
"2832","台產","5.17","108","9.97","0.77","108/4",
"2834","臺企銀","6.57","108","11.33","0.80","108/4",
"2836","高雄銀","5.40","108","13.13","0.66","108/4",
"2838","聯邦銀","7.69","108","9.54","0.57","108/4",
"2841","台開","0.00","107","17.49","0.26","108/4",
"2845","遠東銀","7.15","108","9.58","0.73","108/4",
"2849","安泰銀","6.90","107","13.68","0.84","108/4",
"2850","新產","5.06","108","7.20","0.96","108/4",
"2851","中再保","5.04","108","9.55","0.88","108/4",
"2852","第一保","7.14","108","6.97","0.59","108/4",
"2855","統一證","9.16","108","7.57","0.67","108/4",
"2867","三商壽","0.00","107","4.19","0.57","108/4",
"2880","華南金","5.77","107","14.43","1.22","108/4",
"2881","富邦金","4.87","107","8.06","0.78","108/4",
"2882","國泰金","3.92","107","8.97","0.73","108/4",
"2883","開發金","3.46","107","9.84","0.67","108/4",
"2884","玉山金","5.97","108","15.40","1.79","108/4",
"2885","元大金","6.10","108","9.83","0.86","108/4",
"2886","兆豐金","5.82","107","13.71","1.23","108/4",
"2887","台新金","5.81","107","9.84","0.79","108/4",
"2888","新光金","4.66","108","6.55","0.56","108/4",
"2889","國票金","7.66","108","11.63","0.85","108/4",
"2890","永豐金","5.88","108","10.72","0.90","108/4",
"2891","中信金","5.03","107","9.30","1.04","108/4",
"2892","第一金","5.19","107","13.68","1.20","108/4",
"2897","王道銀行","5.87","108","16.63","0.56","108/4",
"2901","欣欣","1.78","108","50.00","1.88","108/4",
"2903","遠百","3.62","108","17.40","1.01","108/4",
"2904","匯僑","7.60","108","11.13","1.50","108/4",
"2905","三商","9.35","108","4.77","0.92","108/4",
"2906","高林","2.93","108","34.17","0.73","108/4",
"2908","特力","3.76","108","94.50","1.49","108/4",
"2910","統領","2.19","108","50.00","2.37","108/4",
"2911","麗嬰房","0.00","107","-","0.46","108/4",
"2912","統一超","3.10","108","28.60","8.32","108/4",
"2913","農林","2.22","107","-","0.68","108/4",
"2915","潤泰全","7.35","108","4.15","0.50","108/4",
"2923","鼎固-KY","9.25","108","5.11","0.77","108/4",
"2929","淘帝-KY","6.59","107","5.87","1.17","108/4",
"2936","客思達-KY","0.00","107","-","0.40","108/4",
"2939","凱羿-KY","3.10","108","28.94","4.84","108/4",
"3002","歐格","4.61","108","15.94","0.82","108/4",
"3003","健和興","2.86","108","12.90","1.20","108/4",
"3004","豐達科","4.72","108","8.50","1.56","108/4",
"3005","神基","6.37","108","12.04","1.71","108/4",
"3006","晶豪科","2.89","108","18.88","1.26","108/4",
"3008","大立光","1.79","107","18.04","4.03","108/4",
"3010","華立","6.41","108","8.42","1.04","108/4",
"3011","今皓","0.00","107","-","0.59","108/4",
"3013","晟銘電","2.36","107","15.30","0.87","108/4",
"3014","聯陽","7.35","108","13.40","1.79","108/4",
