"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1537","廣隆","6.71","107","12.64","3.13","108/3",
"1538","正峰","0.00","107","-","1.01","108/3",
"1539","巨庭","9.63","107","3.80","0.92","108/3",
"1540","喬福","8.26","107","8.52","1.06","108/3",
"1541","錩泰","2.70","107","17.18","2.37","108/3",
"1558","伸興","8.46","107","11.05","1.68","108/3",
"1560","中砂","5.55","107","15.32","2.15","108/3",
"1568","倉佑","3.75","107","72.29","1.15","108/3",
"1582","信錦","7.44","107","11.53","2.01","108/3",
"1583","程泰","4.91","107","15.79","1.52","108/3",
"1587","吉茂","2.13","107","21.04","0.79","108/3",
"1589","永冠-KY","0.00","107","-","0.81","108/3",
"1590","亞德客-KY","1.04","107","37.02","5.45","108/3",
"1592","英瑞-KY","0.00","107","-","0.61","108/3",
"1598","岱宇","1.87","107","16.23","1.89","108/3",
"1603","華電","1.96","107","24.76","0.81","108/3",
"1604","聲寶","7.33","107","9.55","1.07","108/3",
"1605","華新","8.54","107","13.51","0.62","108/3",
"1608","華榮","0.00","107","39.13","0.60","108/3",
"1609","大亞","6.64","107","15.98","0.89","108/3",
"1611","中電","1.22","107","30.75","1.09","108/3",
"1612","宏泰","3.12","107","21.35","0.71","108/3",
"1614","三洋電","3.01","107","39.29","1.53","108/3",
"1615","大山","6.87","107","11.56","1.31","108/3",
"1616","億泰","0.00","107","-","0.57","108/3",
"1617","榮星","8.55","107","13.93","1.01","108/3",
"1618","合機","3.46","107","-","0.52","108/3",
"1626","艾美特-KY","0.00","107","8.45","1.28","108/3",
"1701","中化","3.88","107","17.02","1.05","108/3",
"1702","南僑","5.49","107","12.71","2.08","108/3",
"1707","葡萄王","3.09","107","22.23","4.98","108/3",
"1708","東鹼","4.07","107","20.46","0.87","108/3",
"1709","和益","3.38","107","56.92","1.04","108/3",
"1710","東聯","8.75","107","90.91","1.28","108/3",
"1711","永光","3.27","107","22.17","1.08","108/3",
"1712","興農","6.67","107","12.66","1.19","108/3",
"1713","國化","4.02","107","33.30","1.17","108/3",
"1714","和桐","1.87","107","34.87","0.75","108/3",
"1717","長興","3.36","107","15.64","1.56","108/3",
"1718","中纖","9.65","107","-","0.45","108/3",
"1720","生達","4.35","107","16.48","1.69","108/3",
"1721","三晃","0.00","107","218.00","1.04","108/3",
"1722","台肥","4.52","107","21.84","0.95","108/3",
"1723","中碳","4.51","107","18.19","3.98","108/3",
"1724","台硝","3.91","107","15.80","0.83","108/3",
"1725","元禎","5.66","107","13.26","0.79","108/3",
"1726","永記","5.03","107","18.71","1.36","108/3",
"1727","中華化","5.26","107","30.00","0.87","108/3",
"1730","花仙子","4.61","107","12.20","3.00","108/3",
"1731","美吾華","3.34","107","22.31","1.14","108/3",
"1732","毛寶","0.00","107","48.82","2.38","108/3",
"1733","五鼎","3.35","107","-","1.59","108/3",
"1734","杏輝","0.45","107","-","1.35","108/3",
"1735","日勝化","0.86","107","17.06","1.20","108/3",
"1736","喬山","0.83","107","21.02","2.76","108/3",
"1737","臺鹽","5.59","107","19.17","1.06","108/3",
"1760","寶齡富錦","2.12","107","33.20","4.98","108/3",
"1762","中化生","3.07","107","39.85","1.53","108/3",
"1773","勝一","5.39","107","16.17","2.98","108/3",
"1776","展宇","4.62","107","36.81","1.22","108/3",
"1783","和康生","2.91","107","27.15","1.92","108/3",
"1786","科妍","2.55","107","32.54","2.76","108/3",
"1789","神隆","1.68","107","88.48","2.24","108/3",
"1795","美時","0.00","107","37.35","2.91","108/3",
"1802","台玻","2.91","107","-","0.73","108/3",
"1805","寶徠","0.00","107","-","1.49","108/3",
"1806","冠軍","0.00","107","-","0.42","108/3",
"1808","潤隆","13.51","107","986.67","3.86","108/3",
"1809","中釉","1.98","107","-","0.55","108/3",
"1810","和成","2.54","107","-","0.52","108/3",
"1817","凱撒衛","6.77","107","12.13","1.48","108/3",
"1902","台紙","1.64","107","30.43","1.36","108/3",
"1903","士紙","0.00","107","-","3.16","108/3",
"1904","正隆","4.78","107","13.53","1.12","108/3",
"1905","華紙","3.93","107","148.50","0.64","108/3",
"1906","寶隆","3.72","107","9.89","0.57","108/3",
"1907","永豐餘","4.33","107","11.84","0.60","108/3",
"1909","榮成","3.01","107","-","0.95","108/3",
"2002","中鋼","4.35","107","23.00","1.15","108/3",
"2006","東和鋼鐵","5.36","107","18.82","0.94","108/3",
"2007","燁興","0.00","107","-","0.73","108/3",
"2008","高興昌","0.00","107","-","1.04","108/3",
"2009","第一銅","0.00","107","-","0.86","108/3",
"2010","春源","5.60","107","38.46","0.65","108/3",
"2012","春雨","6.70","107","10.54","1.40","108/3",
"2013","中鋼構","1.98","107","43.09","1.09","108/3",
"2014","中鴻","1.07","107","13.51","0.90","108/3",
"2015","豐興","7.41","107","13.64","1.77","108/3",
"2017","官田鋼","6.37","107","-","0.55","108/3",
"2020","美亞","8.95","107","9.84","1.12","108/3",
"2022","聚亨","0.00","107","-","0.46","108/3",
"2023","燁輝","3.26","107","-","0.66","108/3",
"2024","志聯","4.56","107","50.58","1.12","108/3",
"2025","千興","0.00","107","-","0.86","108/3",
"2027","大成鋼","9.62","107","11.35","1.38","108/3",
"2028","威致","0.00","107","10.23","1.23","108/3",
"2029","盛餘","1.29","107","138.21","0.72","108/3",
"2030","彰源","8.93","107","11.09","0.81","108/3",
"2031","新光鋼","5.05","107","-","1.47","108/3",
"2032","新鋼","1.47","107","27.63","0.69","108/3",
"2033","佳大","2.24","107","-","0.75","108/3",
"2034","允強","7.06","107","13.93","1.33","108/3",
"2038","海光","0.00","107","-","0.40","108/3",
"2049","上銀","2.32","107","36.11","4.11","108/3",
"2059","川湖","2.70","107","19.45","3.23","108/3",
"2062","橋椿","1.21","107","55.11","0.75","108/3",
"2069","運錩","14.97","107","-","0.79","108/3",
"2101","南港","0.45","107","35.20","3.32","108/3",
"2102","泰豐","0.00","107","-","0.70","108/3",
"2103","台橡","4.46","107","18.14","1.20","108/3",
"2104","國際中橡","10.57","107","13.52","0.84","108/3",
"2105","正新","2.83","107","35.69","1.62","108/3",
"2106","建大","3.53","107","23.98","1.31","108/3",
"2107","厚生","3.68","107","13.70","0.61","108/3",
"2108","南帝","5.94","107","10.03","1.83","108/3",
"2109","華豐","0.00","107","-","1.60","108/3",
"2114","鑫永銓","6.72","107","14.95","2.58","108/3",
"2115","六暉-KY","4.01","107","12.99","1.42","108/3",
"2201","裕隆","3.20","107","-","0.48","108/3",
"2204","中華","4.73","107","19.54","0.48","108/3",
"2206","三陽工業","4.85","107","10.25","1.18","108/3",
"2207","和泰車","1.89","107","30.98","6.58","108/3",
"2208","台船","0.00","107","-","1.52","108/3",
"2227","裕日車","6.88","107","11.68","3.89","108/3",
"2228","劍麟","5.25","107","12.58","1.92","108/3",
"2231","為升","3.90","107","22.55","6.37","108/3",
"2233","宇隆","6.32","107","11.26","1.48","108/3",
"2236","百達-KY","5.18","107","8.11","0.74","108/3",
"2239","英利-KY","5.58","107","13.85","0.90","108/3",
"2243","宏旭-KY","0.00","107","-","0.61","108/3",
"2301","光寶科","6.64","107","10.78","1.45","108/3",
"2302","麗正","0.00","107","59.75","0.73","108/3",
"2303","聯電","3.73","107","43.89","0.90","108/3",
"2305","全友","0.00","107","-","0.56","108/3",
"2308","台達電","3.53","107","15.26","2.66","108/3",
"2312","金寶","2.18","107","25.00","1.17","108/3",
"2313","華通","1.83","107","18.50","2.12","108/3",
"2314","台揚","0.92","107","-","1.84","108/3",
"2316","楠梓電","2.82","107","11.64","1.00","108/3",
"2317","鴻海","4.96","107","8.59","0.93","108/3",
"2321","東訊","0.00","107","-","1.55","108/3",
"2323","中環","0.00","107","7.92","0.53","108/3",
"2324","仁寶","6.56","107","12.04","0.75","108/3",
"2327","國巨","9.25","107","19.99","4.55","108/3",
"2328","廣宇","5.45","107","8.60","0.97","108/3",
"2329","華泰","0.00","107","11.88","1.18","108/3",
"2330","台積電","2.50","107","25.20","5.23","108/3",
"2331","精英","0.00","107","233.00","0.59","108/3",
"2332","友訊","1.46","107","-","1.03","108/3",
"2337","旺宏","3.33","107","12.90","2.09","108/3",
"2338","光罩","2.71","107","21.25","2.21","108/3",
"2340","台亞","2.16","107","13.95","1.23","108/3",
"2342","茂矽","1.06","107","-","1.96","108/3",
"2344","華邦電","5.92","107","52.81","1.10","108/4",
"2345","智邦","2.27","107","20.95","8.27","108/3",
"2347","聯強","5.28","107","10.16","1.29","108/3",
"2348","海悅","7.10","107","10.29","3.11","108/3",
"2349","錸德","0.00","107","-","0.84","108/3",
"2351","順德","4.60","107","17.30","1.98","108/3",
"2352","佳世達","4.35","107","9.68","1.13","108/3",
"2353","宏碁","4.54","107","18.03","0.88","108/3",
"2354","鴻準","5.32","107","9.38","0.85","108/3",
"2355","敬鵬","1.63","107","19.07","0.78","108/3",
"2356","英業達","6.54","107","14.81","1.51","108/3",
"2357","華碩","7.04","107","23.69","0.94","108/3",
"2358","廷鑫","0.00","107","48.71","1.14","108/3",
"2359","所羅門","5.28","107","9.14","0.79","108/3",
"2360","致茂","2.77","107","36.47","4.48","108/3",
"2362","藍天","3.23","107","14.90","0.46","108/3",
"2363","矽統","0.00","107","-","0.60","108/3",
"2364","倫飛","0.00","107","-","1.43","108/3",
"2365","昆盈","2.57","107","97.25","0.62","108/3",
"2367","燿華","1.39","107","10.76","1.63","108/3",
"2368","金像電","0.00","107","-","1.23","108/3",
"2369","菱生","1.96","107","-","0.73","108/3",
"2371","大同","0.00","107","-","1.48","108/3",
"2373","震旦行","6.80","107","13.99","2.82","108/3",
"2374","佳能","3.44","107","-","0.60","108/3",
"2375","凱美","7.38","107","34.45","1.09","108/3",
"2376","技嘉","5.42","107","20.79","1.49","108/3",
"2377","微星","5.41","107","15.78","2.62","108/3",
"2379","瑞昱","2.93","107","19.45","4.56","108/3",
"2380","虹光","0.00","107","-","0.45","108/3",
"2382","廣達","5.63","107","15.59","1.85","108/3",
"2383","台光電","3.00","107","15.97","3.23","108/3",
"2385","群光","4.55","107","10.54","2.21","108/3",
"2387","精元","3.01","107","42.95","1.01","108/3",
"2388","威盛","0.00","107","301.00","4.11","108/3",
"2390","云辰","0.00","107","-","1.01","108/3",
"2392","正崴","3.95","107","8.16","0.84","108/3",
"2393","億光","4.44","107","20.21","0.90","108/3",
"2395","研華","2.29","107","28.53","6.82","108/3",
"2397","友通","6.64","107","14.17","2.89","108/3",
"2399","映泰","0.00","107","-","0.96","108/3",
"2401","凌陽","3.09","107","-","0.83","108/3",
"2402","毅嘉","3.32","107","18.35","0.78","108/3",
"2404","漢唐","5.39","107","12.76","4.61","108/3",
"2405","輔信","0.00","107","-","1.08","108/3",
"2406","國碩","0.00","107","-","1.17","108/3",
"2408","南亞科","8.41","107","15.65","1.70","108/3",
"2409","友達","4.65","107","-","0.55","108/3",
"2412","中華電","4.13","107","25.17","2.30","108/3",
"2413","環科","0.00","107","-","1.11","108/3",
"2414","精技","6.33","107","13.16","1.42","108/3",
"2415","錩新","8.52","107","29.33","0.94","108/3",
"2417","圓剛","0.83","107","172.14","0.83","108/3",
"2419","仲琦","3.41","107","21.79","1.61","108/3",
"2420","新巨","7.81","107","10.54","1.84","108/3",
"2421","建準","4.86","107","17.07","2.54","108/3",
"2423","固緯","7.19","107","11.04","1.60","108/3",
"2424","隴華","0.00","107","-","3.28","108/3",
"2425","承啟","5.33","107","21.01","1.69","108/3",
"2426","鼎元","8.99","107","111.25","1.13","108/3",
"2427","三商電","3.77","107","14.13","0.91","108/3",
"2428","興勤","4.37","107","10.52","1.81","108/3",
"2429","銘旺科","0.00","107","-","2.99","108/3",
"2430","燦坤","5.57","107","16.31","0.58","108/3",
"2431","聯昌","0.00","107","-","0.80","108/3",
"2433","互盛電","6.59","107","12.58","1.82","108/3",
"2434","統懋","0.00","107","-","2.20","108/3",
"2436","偉詮電","4.41","107","22.48","1.40","108/3",
"2438","翔耀","0.00","107","-","1.12","108/3",
"2439","美律","5.88","107","9.03","2.47","108/3",
"2440","太空梭","0.00","107","-","1.11","108/3",
"2441","超豐","5.66","107","14.68","1.68","108/3",
"2442","新美齊","15.47","107","3.03","0.76","108/3",
"2443","昶虹","0.00","107","-","0.70","108/3",
"2444","兆勁","0.00","107","-","2.08","108/3",
"2448","晶電","0.94","107","-","0.74","108/3",
"2449","京元電子","3.85","107","17.46","1.70","108/3",
"2450","神腦","4.55","107","20.06","1.41","108/4",
"2451","創見","6.41","107","19.50","1.76","108/3",
"2453","凌群","3.06","107","14.86","0.93","108/3",
"2454","聯發科","2.39","107","29.09","1.92","108/3",
"2455","全新","2.44","107","40.67","7.01","108/3",
"2456","奇力新","6.37","107","22.13","1.31","108/3",
"2457","飛宏","0.00","107","-","0.57","108/3",
"2458","義隆","5.75","107","12.97","3.78","108/3",
"2459","敦吉","7.20","107","10.57","1.02","108/3",
"2460","建通","0.00","107","-","0.65","108/3",
"2461","光群雷","2.46","107","43.95","0.97","108/3",
"2462","良得電","1.97","107","18.24","1.41","108/3",
"2464","盟立","9.26","107","8.16","1.72","108/3",
"2465","麗臺","0.00","107","-","1.78","108/3",
"2466","冠西電","0.00","107","193.33","3.15","108/3",
"2467","志聖","10.66","107","8.23","1.39","108/3",
"2468","華經","3.86","107","20.56","0.80","108/3",
"2471","資通","6.23","107","13.10","1.27","108/3",
"2472","立隆電","6.05","107","11.24","1.48","108/3",
"2474","可成","4.62","107","13.58","1.34","108/3",
"2476","鉅祥","5.68","107","11.44","0.89","108/3",
"2477","美隆電","3.70","107","14.44","1.46","108/3",
"2478","大毅","3.10","107","19.17","2.22","108/3",
"2480","敦陽科","6.17","107","13.25","2.19","108/3",
"2481","強茂","2.01","107","15.28","1.33","108/3",
"2482","連宇","0.00","107","21.84","1.01","108/3",
"2483","百容","6.42","107","11.89","0.92","108/3",
"2484","希華","7.75","107","15.33","1.01","108/3",
"2485","兆赫","2.79","107","39.89","0.85","108/3",
"2486","一詮","0.00","107","-","0.53","108/3",
"2488","漢平","8.33","107","8.15","1.18","108/3",
"2489","瑞軒","0.00","107","29.12","0.65","108/3",
"2491","吉祥全","0.00","107","-","1.59","108/3",
"2492","華新科","6.78","107","11.27","3.61","108/3",
"2493","揚博","9.16","107","10.71","1.35","108/3",
"2495","普安","3.16","107","11.61","0.83","108/3",
"2496","卓越","5.33","107","13.07","1.68","108/3",
"2497","怡利電","0.00","107","-","1.60","108/3",
"2498","宏達電","1.09","107","-","0.76","108/3",
"2499","東貝","0.00","107","-","0.62","108/3",
"2501","國建","9.81","107","17.98","1.09","108/3",
"2504","國產","1.86","107","27.45","0.94","108/3",
"2505","國揚","2.98","107","112.00","1.44","108/3",
"2506","太設","1.57","107","17.00","0.53","108/3",
"2509","全坤建","6.51","107","3.12","0.99","108/3",
"2511","太子","6.02","107","13.17","0.74","108/3",
"2514","龍邦","1.79","107","22.50","0.72","108/3",
"2515","中工","2.78","107","55.38","0.56","108/3",
"2516","新建","0.00","107","28.25","0.52","108/3",
"2520","冠德","3.81","107","8.50","1.09","108/3",
"2524","京城","0.00","107","9.62","0.91","108/3",
"2527","宏璟","5.97","107","5.49","0.71","108/3",
"2528","皇普","0.00","107","-","1.89","108/3",
"2530","華建","1.74","107","-","1.48","108/3",
"2534","宏盛","0.00","107","11.82","1.04","108/3",
"2535","達欣工","7.15","107","11.44","0.97","108/3",
"2536","宏普","4.36","107","13.42","0.65","108/3",
"2537","聯上發","0.00","107","-","0.77","108/3",
"2538","基泰","5.19","107","105.00","0.72","108/3",
"2539","櫻花建","4.67","107","16.92","2.24","108/3",
"2540","愛山林","0.00","107","51.53","0.87","108/3",
"2542","興富發","7.76","107","12.19","1.65","108/3",
"2543","皇昌","0.00","107","-","0.86","108/3",
"2545","皇翔","5.28","107","27.06","1.13","108/3",
"2546","根基","7.91","107","8.89","1.52","108/3",
"2547","日勝生","9.76","107","146.43","0.80","108/3",
"2548","華固","5.71","107","7.23","1.46","108/3",
"2597","潤弘","7.62","107","14.48","2.41","108/3",
"2601","益航","1.05","107","4.92","0.65","108/3",
"2603","長榮","0.00","107","50.22","0.78","108/3",
"2605","新興","3.64","107","-","0.51","108/3",
"2606","裕民","6.04","107","21.13","0.92","108/3",
"2607","榮運","2.55","107","17.86","0.64","108/3",
"2608","嘉里大榮","3.79","107","14.14","2.10","108/3",
"2609","陽明","0.00","107","-","1.12","108/3",
"2610","華航","2.50","107","280.00","0.80","108/3",
"2611","志信","5.97","107","14.02","0.47","108/3",
"2612","中航","5.93","107","12.33","0.52","108/3",
"2613","中櫃","2.21","107","97.31","0.58","108/3",
"2614","東森","8.23","107","-","1.12","108/3",
"2615","萬海","3.54","107","14.38","1.07","108/3",
"2616","山隆","5.38","107","14.66","1.03","108/3",
"2617","台航","8.00","107","11.05","0.65","108/3",
"2618","長榮航","6.61","107","15.51","0.86","108/3",
"2630","亞航","5.62","107","48.11","1.33","108/4",
"2633","台灣高鐵","3.19","107","24.72","2.78","108/4",
"2634","漢翔","4.21","107","15.46","2.09","108/3",
"2636","台驊投控","9.57","107","9.43","1.11","108/3",
"2637","慧洋-KY","5.41","107","8.64","0.65","108/4",
"2642","宅配通","1.92","107","20.32","1.78","108/3",
"2701","萬企","3.10","107","13.87","0.76","108/3",
"2702","華園","6.29","107","23.38","1.30","108/3",
"2704","國賓","1.57","107","25.92","0.89","108/3",
"2705","六福","0.00","107","-","1.47","108/3",
"2706","第一店","3.03","107","13.03","0.79","108/3",
"2707","晶華","7.30","107","14.01","6.32","108/3",
"2712","遠雄來","0.00","107","-","3.64","108/3",
"2722","夏都","0.80","107","47.45","1.65","108/3",
"2723","美食-KY","5.05","107","16.78","1.75","108/3",
"2727","王品","6.45","107","14.93","1.53","108/3",
"2731","雄獅","5.34","107","32.61","2.47","108/3",
"2739","寒舍","4.51","107","22.60","1.41","108/3",
"2748","雲品","6.05","107","13.90","2.48","108/3",
"2801","彰銀","3.61","107","19.87","1.45","108/3",
"2809","京城銀","4.01","107","34.05","1.08","108/3",
"2812","台中銀","6.53","107","10.94","0.90","108/3",
"2816","旺旺保","4.31","107","6.20","0.83","108/3",
"2820","華票","5.10","107","16.85","0.88","108/3",
"2823","中壽","0.00","107","8.67","0.80","108/3",
"2832","台產","4.35","107","12.40","0.84","108/3",
"2834","臺企銀","6.61","107","12.22","0.92","108/3",
"2836","高雄銀","2.72","107","15.78","0.70","108/3",
"2838","聯邦銀","6.25","107","11.43","0.63","108/3",
"2841","台開","0.00","107","12.50","0.29","108/3",
"2845","遠東銀","6.05","107","10.44","0.85","108/3",
"2849","安泰銀","6.51","107","11.72","0.84","108/3",
"2850","新產","6.82","107","8.35","1.12","108/3",
"2851","中再保","4.46","107","9.76","1.01","108/3",
"2852","第一保","3.48","107","11.46","0.65","108/3",
"2855","統一證","5.04","107","11.49","0.72","108/3",
"2867","三商壽","0.00","107","10.25","0.79","108/3",
"2880","華南金","5.02","107","16.69","1.42","108/3",
"2881","富邦金","4.44","107","10.14","0.89","108/3",
"2882","國泰金","3.67","107","11.94","0.80","108/3",
"2883","開發金","3.23","107","13.48","0.73","108/3",
"2884","玉山金","4.81","107","17.56","2.03","108/3",
"2885","元大金","4.53","107","12.10","1.01","108/3",
"2886","兆豐金","5.20","107","15.95","1.39","108/3",
"2887","台新金","4.98","107","12.14","0.94","108/3",
"2888","新光金","2.04","107","12.43","0.65","108/3",
"2889","國票金","4.76","107","12.69","0.93","108/3",
"2890","永豐金","4.92","107","13.27","1.01","108/3",
"2891","中信金","4.38","107","10.63","1.21","108/3",
"2892","第一金","4.56","107","16.28","1.39","108/3",
"2897","王道銀行","0.00","107","16.19","0.62","108/3",
"2901","欣欣","1.65","107","59.13","2.00","108/3",
"2903","遠百","3.50","107","20.42","1.16","108/3",
"2904","匯僑","6.54","107","12.16","1.65","108/3",
"2905","三商","2.27","107","7.05","1.06","108/3",
"2906","高林","3.54","107","38.97","0.81","108/3",
"2908","特力","6.42","107","-","1.61","108/3",
"2910","統領","0.00","107","56.44","2.21","108/3",
"2911","麗嬰房","0.00","107","-","0.54","108/3",
"2912","統一超","2.97","107","29.22","8.86","108/3",
"2913","農林","1.90","107","-","0.78","108/3",
"2915","潤泰全","8.10","107","3.53","0.49","108/3",
"2923","鼎固-KY","3.15","107","3.94","0.71","108/3",
"2929","淘帝-KY","6.04","107","5.58","1.19","108/3",
"2936","客思達-KY","0.00","107","1,910.00","0.54","108/3",
"2939","凱羿-KY","10.22","107","14.33","2.99","108/3",
"3002","歐格","0.00","107","22.02","0.81","108/3",
"3003","健和興","4.23","107","13.97","1.47","108/3",
"3004","豐達科","3.16","107","11.50","2.26","108/3",
"3005","神基","5.98","107","14.38","2.01","108/3",
"3006","晶豪科","4.23","107","30.56","1.33","108/3",
"3008","大立光","1.48","107","23.21","5.21","108/3",
"3010","華立","5.82","107","8.69","1.13","108/3",
"3011","今皓","0.00","107","-","0.63","108/3",
"3013","晟銘電","2.47","107","18.41","0.86","108/3",
"3014","聯陽","6.09","107","13.24","1.77","108/4",
"3015","全漢","5.98","107","74.64","0.48","108/3",
