"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2105","正新","2.89","107","34.86","1.58","108/3",
"2106","建大","3.57","107","23.77","1.30","108/3",
"2107","厚生","3.98","107","12.67","0.56","108/3",
"2108","南帝","6.27","107","9.50","1.74","108/3",
"2109","華豐","0.00","107","-","1.49","108/3",
"2114","鑫永銓","6.88","107","14.60","2.52","108/3",
"2115","六暉-KY","4.14","107","12.59","1.38","108/3",
"2201","裕隆","3.41","107","-","0.45","108/3",
"2204","中華","4.99","107","18.53","0.45","108/3",
"2206","三陽工業","4.88","107","10.20","1.17","108/3",
"2207","和泰車","2.17","107","26.94","5.72","108/3",
"2208","台船","0.00","107","-","1.41","108/3",
"2227","裕日車","7.26","107","11.07","3.69","108/3",
"2228","劍麟","5.77","107","11.44","1.75","108/3",
"2231","為升","4.66","107","18.89","5.33","108/3",
"2233","宇隆","7.01","107","10.16","1.33","108/3",
"2236","百達-KY","5.59","107","7.51","0.68","108/3",
"2239","英利-KY","6.47","107","11.94","0.78","108/3",
"2243","宏旭-KY","0.00","107","-","0.60","108/3",
"2301","光寶科","6.61","107","10.97","1.42","108/4",
"2302","麗正","0.00","107","53.92","0.66","108/3",
"2303","聯電","3.99","107","17.83","0.84","108/4",
"2305","全友","0.00","107","-","0.52","108/3",
"2308","台達電","3.76","107","14.94","2.46","108/4",
"2312","金寶","2.47","107","22.09","1.04","108/3",
"2313","華通","2.08","107","16.31","1.87","108/3",
"2314","台揚","0.99","107","-","1.73","108/3",
"2316","楠梓電","3.14","107","10.44","0.90","108/3",
"2317","鴻海","5.09","107","8.37","0.90","108/3",
"2321","東訊","0.00","107","-","1.53","108/3",
"2323","中環","0.00","107","6.85","0.45","108/3",
"2324","仁寶","6.72","107","11.74","0.73","108/3",
"2327","國巨","11.69","107","23.60","3.54","108/4",
"2328","廣宇","5.82","107","8.04","0.91","108/3",
"2329","華泰","0.00","107","11.15","1.11","108/3",
"2330","台積電","2.65","107","22.67","4.83","108/4",
"2331","精英","0.00","107","208.00","0.53","108/3",
"2332","友訊","1.67","107","-","0.90","108/3",
"2337","旺宏","3.59","107","20.37","1.89","108/4",
"2338","光罩","2.88","107","20.03","2.08","108/3",
"2340","台亞","2.38","107","12.65","1.12","108/3",
"2342","茂矽","0.95","107","-","2.18","108/3",
"2344","華邦電","6.39","107","48.91","1.02","108/4",
"2345","智邦","2.32","107","20.54","8.10","108/3",
"2347","聯強","5.45","107","9.84","1.25","108/3",
"2348","海悅","7.10","107","10.29","3.11","108/3",
"2349","錸德","0.00","107","-","0.72","108/3",
"2351","順德","5.12","107","15.54","1.78","108/3",
"2352","佳世達","4.71","107","8.94","1.05","108/3",
"2353","宏碁","5.07","107","16.17","0.79","108/3",
"2354","鴻準","5.51","107","9.06","0.82","108/3",
"2355","敬鵬","1.78","107","17.45","0.71","108/3",
"2356","英業達","6.61","107","14.65","1.50","108/3",
"2357","華碩","7.59","107","21.97","0.88","108/3",
"2358","廷鑫","0.00","107","41.77","0.98","108/3",
"2359","所羅門","5.79","107","8.33","0.72","108/3",
"2360","致茂","3.12","107","32.37","3.98","108/3",
"2362","藍天","3.25","107","14.78","0.46","108/3",
"2363","矽統","0.00","107","-","0.58","108/3",
"2364","倫飛","0.00","107","-","1.31","108/3",
"2365","昆盈","2.82","107","88.63","0.56","108/3",
"2367","燿華","1.57","107","9.48","1.44","108/3",
"2368","金像電","0.00","107","-","1.74","108/3",
"2369","菱生","1.90","107","-","0.76","108/3",
"2371","大同","0.00","107","-","1.33","108/3",
"2373","震旦行","6.90","107","13.79","2.78","108/3",
"2374","佳能","3.73","107","-","0.55","108/3",
"2375","凱美","8.55","107","29.75","0.94","108/3",
"2376","技嘉","6.07","107","18.57","1.33","108/3",
"2377","微星","5.79","107","14.73","2.45","108/3",
"2379","瑞昱","3.11","107","18.31","4.29","108/3",
"2380","虹光","0.00","107","-","0.47","108/3",
"2382","廣達","5.85","107","15.02","1.79","108/3",
"2383","台光電","3.03","107","15.85","3.21","108/3",
"2385","群光","4.65","107","9.76","2.09","108/4",
"2387","精元","2.85","107","45.45","1.07","108/3",
"2388","威盛","0.00","107","262.00","3.58","108/3",
"2390","云辰","0.00","107","-","0.87","108/3",
"2392","正崴","4.31","107","7.48","0.77","108/3",
"2393","億光","4.88","107","18.41","0.82","108/3",
"2395","研華","2.45","107","26.41","6.02","108/4",
"2397","友通","6.86","107","13.73","2.80","108/3",
"2399","映泰","0.00","107","-","0.86","108/3",
"2401","凌陽","3.43","107","-","0.75","108/3",
"2402","毅嘉","3.72","107","16.40","0.70","108/3",
"2404","漢唐","5.65","107","12.17","4.40","108/3",
"2405","輔信","0.00","107","-","0.91","108/3",
"2406","國碩","0.00","107","-","1.07","108/3",
"2408","南亞科","9.79","107","22.55","1.46","108/4",
"2409","友達","5.71","107","-","0.47","108/4",
"2412","中華電","4.13","107","25.65","2.24","108/4",
"2413","環科","0.00","107","-","0.99","108/3",
"2414","精技","6.39","107","13.05","1.41","108/3",
"2415","錩新","9.38","107","26.67","0.85","108/3",
"2417","圓剛","0.98","107","146.43","0.71","108/3",
"2419","仲琦","3.51","107","21.19","1.57","108/3",
"2420","新巨","8.31","107","10.56","1.67","108/4",
"2421","建準","5.26","107","14.02","2.26","108/4",
"2423","固緯","7.23","107","10.97","1.59","108/3",
"2424","隴華","0.00","107","-","2.55","108/3",
"2425","承啟","6.04","107","18.54","1.49","108/3",
"2426","鼎元","10.04","107","99.58","1.01","108/3",
"2427","三商電","3.85","107","13.87","0.89","108/3",
"2428","興勤","4.71","107","9.76","1.68","108/3",
"2429","銘旺科","0.00","107","-","2.80","108/3",
"2430","燦坤","5.88","107","15.45","0.55","108/3",
"2431","聯昌","0.00","107","-","0.70","108/3",
"2433","互盛電","6.89","107","12.04","1.74","108/3",
"2434","統懋","0.00","107","-","2.11","108/3",
"2436","偉詮電","4.26","107","23.27","1.45","108/3",
"2438","翔耀","0.00","107","-","0.99","108/3",
"2439","美律","6.14","107","11.34","2.25","108/4",
"2440","太空梭","0.00","107","-","1.02","108/3",
"2441","超豐","5.93","107","14.02","1.61","108/3",
"2442","新美齊","17.70","107","12.01","0.66","108/4",
"2443","昶虹","0.00","107","-","0.62","108/3",
"2444","兆勁","0.00","107","-","1.84","108/3",
"2448","晶電","0.94","107","-","0.76","108/4",
"2449","京元電子","4.03","107","16.67","1.63","108/3",
"2450","神腦","4.75","107","19.21","1.35","108/4",
"2451","創見","6.58","107","18.86","1.68","108/4",
"2453","凌群","3.36","107","13.55","0.84","108/3",
"2454","聯發科","2.48","107","28.01","1.84","108/3",
"2455","全新","2.74","107","36.15","6.23","108/3",
"2456","奇力新","8.03","107","21.40","1.04","108/4",
"2457","飛宏","0.00","107","-","0.52","108/3",
"2458","義隆","5.93","107","12.56","3.66","108/3",
"2459","敦吉","7.57","107","10.06","0.97","108/3",
"2460","建通","0.00","107","-","0.63","108/3",
"2461","光群雷","2.72","107","39.61","0.88","108/3",
"2462","良得電","1.88","107","19.14","1.48","108/3",
"2464","盟立","9.82","107","7.69","1.62","108/3",
"2465","麗臺","0.00","107","-","1.56","108/3",
"2466","冠西電","0.00","107","185.56","3.03","108/3",
"2467","志聖","9.36","107","9.37","1.58","108/3",
"2468","華經","3.70","107","21.43","0.84","108/3",
"2471","資通","6.37","107","12.82","1.25","108/3",
"2472","立隆電","6.64","107","10.25","1.35","108/3",
"2474","可成","5.44","107","15.07","1.14","108/4",
"2476","鉅祥","6.06","107","10.72","0.84","108/3",
"2477","美隆電","4.26","107","12.55","1.27","108/3",
"2478","大毅","3.63","107","16.34","1.89","108/3",
"2480","敦陽科","5.61","107","14.52","2.32","108/4",
"2481","強茂","2.09","107","14.69","1.27","108/3",
"2482","連宇","0.00","107","21.75","1.00","108/3",
"2483","百容","6.48","107","13.92","0.91","108/4",
"2484","希華","7.59","107","15.66","1.04","108/3",
"2485","兆赫","3.01","107","36.89","0.78","108/3",
"2486","一詮","0.00","107","-","0.46","108/3",
"2488","漢平","8.31","107","8.60","1.16","108/4",
"2489","瑞軒","0.00","107","26.12","0.58","108/3",
"2491","吉祥全","0.00","107","-","1.46","108/3",
"2492","華新科","8.29","107","14.37","2.82","108/4",
"2493","揚博","9.28","107","10.57","1.33","108/3",
"2495","普安","3.32","107","11.06","0.79","108/3",
"2496","卓越","6.13","107","11.36","1.46","108/3",
"2497","怡利電","0.00","107","-","1.50","108/3",
"2498","宏達電","1.09","107","-","0.76","108/3",
"2499","東貝","0.00","107","-","0.75","108/3",
"2501","國建","10.37","107","17.02","1.03","108/3",
"2504","國產","2.04","107","25.00","0.86","108/3",
"2505","國揚","3.13","107","106.33","1.37","108/3",
"2506","太設","1.60","107","16.67","0.52","108/3",
"2509","全坤建","6.83","107","2.98","0.95","108/3",
"2511","太子","6.22","107","12.74","0.72","108/3",
"2514","龍邦","1.64","107","24.60","0.79","108/3",
"2515","中工","2.88","107","53.46","0.54","108/3",
"2516","新建","0.00","107","27.60","0.51","108/3",
"2520","冠德","4.05","107","7.99","1.03","108/3",
"2524","京城","0.00","107","9.36","0.88","108/3",
"2527","宏璟","5.99","107","5.48","0.70","108/3",
"2528","皇普","0.00","107","-","1.83","108/4",
"2530","華建","1.80","107","-","1.43","108/3",
"2534","宏盛","0.00","107","10.55","0.93","108/3",
"2535","達欣工","7.47","107","10.96","0.93","108/3",
"2536","宏普","4.31","107","13.57","0.66","108/3",
"2537","聯上發","0.00","107","-","0.64","108/3",
"2538","基泰","5.69","107","95.91","0.66","108/3",
"2539","櫻花建","4.67","107","16.95","2.24","108/3",
"2540","愛山林","0.00","107","45.51","0.77","108/3",
"2542","興富發","7.98","107","11.85","1.60","108/3",
"2543","皇昌","0.00","107","-","0.85","108/3",
"2545","皇翔","5.61","107","25.48","1.06","108/3",
"2546","根基","7.86","107","8.93","1.53","108/3",
"2547","日勝生","10.00","107","142.86","0.78","108/3",
"2548","華固","5.78","107","7.14","1.44","108/3",
"2597","潤弘","7.89","107","13.98","2.33","108/3",
"2601","益航","1.11","107","4.67","0.61","108/3",
"2603","長榮","0.00","107","50.22","0.78","108/3",
"2605","新興","3.83","107","-","0.48","108/3",
"2606","裕民","6.24","107","20.46","0.89","108/3",
"2607","榮運","2.59","107","17.53","0.63","108/3",
"2608","嘉里大榮","4.07","107","13.16","1.95","108/3",
"2609","陽明","0.00","107","-","1.06","108/3",
"2610","華航","2.63","107","266.33","0.77","108/3",
"2611","志信","5.90","107","14.18","0.47","108/3",
"2612","中航","6.35","107","11.51","0.48","108/3",
"2613","中櫃","2.28","107","47.31","0.55","108/4",
"2614","東森","8.40","107","-","1.09","108/3",
"2615","萬海","3.70","107","13.75","1.02","108/3",
"2616","山隆","5.40","107","14.61","1.03","108/3",
"2617","台航","8.39","107","10.54","0.62","108/3",
"2618","長榮航","6.84","107","15.00","0.83","108/3",
"2630","亞航","5.88","107","45.95","1.27","108/4",
"2633","台灣高鐵","3.46","107","22.82","2.57","108/4",
"2634","漢翔","4.53","107","14.34","1.94","108/3",
"2636","台驊投控","9.95","107","10.28","1.06","108/4",
"2637","慧洋-KY","5.62","107","8.31","0.62","108/4",
"2642","宅配通","2.02","107","17.57","1.64","108/4",
"2701","萬企","3.19","107","13.49","0.74","108/3",
"2702","華園","6.71","107","21.91","1.22","108/3",
"2704","國賓","1.59","107","25.71","0.88","108/3",
"2705","六福","0.00","107","-","1.33","108/3",
"2706","第一店","3.10","107","12.72","0.77","108/3",
"2707","晶華","7.45","107","13.73","6.20","108/3",
"2712","遠雄來","0.00","107","-","3.26","108/3",
"2722","夏都","0.88","107","42.83","1.49","108/3",
"2723","美食-KY","5.62","107","15.08","1.58","108/3",
"2727","王品","6.51","107","14.25","1.50","108/4",
"2731","雄獅","5.51","107","31.65","2.40","108/3",
"2739","寒舍","4.40","107","23.21","1.45","108/3",
"2748","雲品","6.35","107","15.46","2.23","108/4",
"2801","彰銀","3.64","107","19.87","1.42","108/4",
"2809","京城銀","4.15","107","12.01","1.00","108/4",
"2812","台中銀","6.69","107","10.30","0.86","108/4",
"2816","旺旺保","4.55","107","5.88","0.79","108/3",
"2820","華票","5.25","107","16.18","0.85","108/4",
"2823","中壽","0.00","107","7.23","0.69","108/4",
"2832","台產","4.47","107","12.07","0.82","108/3",
"2834","臺企銀","7.14","107","11.31","0.85","108/3",
"2836","高雄銀","2.83","107","15.13","0.67","108/3",
"2838","聯邦銀","6.64","107","10.77","0.59","108/3",
"2841","台開","0.00","107","11.53","0.27","108/3",
"2845","遠東銀","6.32","107","10.00","0.82","108/3",
"2849","安泰銀","6.80","107","11.22","0.80","108/3",
"2850","新產","7.13","107","7.99","1.07","108/3",
"2851","中再保","4.58","107","9.49","0.98","108/3",
"2852","第一保","3.66","107","10.89","0.62","108/3",
"2855","統一證","5.36","107","10.79","0.68","108/3",
"2867","三商壽","0.00","107","9.11","0.71","108/3",
"2880","華南金","5.25","107","15.96","1.36","108/3",
"2881","富邦金","4.74","107","9.49","0.83","108/3",
"2882","國泰金","3.89","107","11.29","0.75","108/3",
"2883","開發金","3.34","107","13.00","0.71","108/3",
"2884","玉山金","5.11","107","16.55","1.91","108/3",
"2885","元大金","4.93","107","11.13","0.93","108/3",
"2886","兆豐金","5.45","107","15.22","1.33","108/3",
"2887","台新金","5.18","107","11.03","0.89","108/4",
"2888","新光金","2.21","107","6.89","0.59","108/4",
"2889","國票金","5.02","107","12.03","0.88","108/3",
"2890","永豐金","5.18","107","12.60","0.96","108/3",
"2891","中信金","4.68","107","9.93","1.13","108/3",
"2892","第一金","4.86","107","15.30","1.31","108/3",
"2897","王道銀行","0.00","107","14.89","0.57","108/3",
"2901","欣欣","1.67","107","58.25","1.97","108/3",
"2903","遠百","3.77","107","18.95","1.07","108/3",
"2904","匯僑","7.11","107","11.18","1.52","108/3",
"2905","三商","2.52","107","6.36","0.96","108/3",
"2906","高林","3.62","107","38.10","0.79","108/3",
"2908","特力","6.57","107","-","1.57","108/3",
"2910","統領","0.00","107","53.85","2.11","108/3",
"2911","麗嬰房","0.00","107","-","0.52","108/3",
"2912","統一超","3.02","107","28.70","8.35","108/4",
"2913","農林","1.99","107","-","0.75","108/3",
"2915","潤泰全","8.05","107","3.55","0.49","108/3",
"2923","鼎固-KY","3.12","107","3.98","0.72","108/3",
"2929","淘帝-KY","6.68","107","5.04","1.07","108/3",
"2936","客思達-KY","0.00","107","1,830.00","0.52","108/3",
"2939","凱羿-KY","9.33","107","15.69","3.28","108/3",
"3002","歐格","0.00","107","21.17","0.78","108/3",
"3003","健和興","4.60","107","12.82","1.35","108/3",
"3004","豐達科","3.80","107","9.88","1.81","108/4",
"3005","神基","6.01","107","13.68","1.94","108/4",
"3006","晶豪科","4.17","107","31.03","1.35","108/3",
"3008","大立光","1.55","107","20.81","4.65","108/4",
"3010","華立","5.99","107","8.44","1.10","108/3",
"3011","今皓","0.00","107","-","0.55","108/4",
"3013","晟銘電","2.63","107","17.27","0.81","108/3",
"3014","聯陽","5.84","107","13.79","1.84","108/4",
"3015","全漢","6.56","107","68.04","0.44","108/3",
