"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1452","宏益","7.43","108","12.14","0.86","108/4",
"1453","大將","3.06","108","-","0.51","108/4",
"1454","台富","3.18","108","28.04","0.65","108/4",
"1455","集盛","3.56","107","-","0.48","108/4",
"1456","怡華","0.00","107","27.22","0.56","108/4",
"1457","宜進","9.05","108","10.73","0.60","108/4",
"1459","聯發","0.00","107","-","0.58","108/4",
"1460","宏遠","3.58","107","-","0.56","108/4",
"1463","強盛","5.80","108","14.79","0.77","108/4",
"1464","得力","8.98","107","11.44","1.17","108/4",
"1465","偉全","10.95","108","4.28","0.74","108/4",
"1466","聚隆","0.00","107","-","0.47","108/4",
"1467","南緯","0.00","107","38.10","0.80","108/3",
"1468","昶和","0.00","107","30.58","1.31","108/4",
"1470","大統新創","4.00","108","22.73","1.74","108/4",
"1471","首利","0.00","107","-","0.35","108/4",
"1472","三洋實業","0.00","107","5.38","0.84","108/3",
"1473","台南","2.37","108","38.36","0.81","108/4",
"1474","弘裕","3.77","107","19.88","0.55","108/4",
"1475","業旺","0.00","107","-","4.90","108/4",
"1476","儒鴻","4.44","108","15.83","3.75","108/4",
"1477","聚陽","6.70","107","12.24","2.56","108/4",
"1503","士電","4.04","108","13.22","0.87","108/3",
"1504","東元","4.19","108","14.22","0.81","108/4",
"1506","正道","0.00","107","-","1.23","108/3",
"1507","永大","3.05","107","25.65","2.15","108/4",
"1512","瑞利","0.00","107","-","2.89","108/4",
"1513","中興電","5.43","108","14.26","1.20","108/4",
"1514","亞力","7.41","108","11.25","1.09","108/4",
"1515","力山","7.06","108","6.06","2.25","108/4",
"1516","川飛","2.91","108","33.50","1.17","108/4",
"1517","利奇","3.01","108","110.83","0.48","108/4",
"1519","華城","4.14","108","15.38","1.87","108/4",
"1521","大億","7.50","108","11.27","2.14","108/4",
"1522","堤維西","6.75","108","9.30","0.97","108/4",
"1524","耿鼎","4.65","108","10.24","0.66","108/4",
"1525","江申","4.82","108","8.59","0.75","108/3",
"1526","日馳","5.03","108","11.87","0.95","108/4",
"1527","鑽全","10.42","107","9.28","1.37","108/4",
"1528","恩德","1.76","108","-","0.50","108/4",
"1529","樂事綠能","4.27","108","45.00","1.10","108/3",
"1530","亞崴","5.89","108","20.69","0.86","108/4",
"1531","高林股","1.90","108","65.63","0.53","108/4",
"1532","勤美","11.84","107","9.87","0.74","108/3",
"1533","車王電","2.17","108","11.22","0.92","108/4",
"1535","中宇","4.45","108","26.17","1.12","108/4",
"1536","和大","2.57","108","30.55","3.02","108/4",
"1537","廣隆","7.63","108","10.64","2.64","108/4",
"1538","正峰","0.00","107","-","0.90","108/4",
"1539","巨庭","5.97","108","12.52","0.67","108/4",
"1540","喬福","6.67","108","11.11","0.89","108/4",
"1541","錩泰","3.60","107","8.71","1.71","108/4",
"1558","伸興","7.49","108","10.53","1.49","108/4",
"1560","中砂","6.85","107","13.41","1.68","108/4",
"1568","倉佑","3.79","108","48.89","0.88","108/4",
"1582","信錦","6.97","108","8.49","1.46","108/4",
"1583","程泰","5.66","108","21.81","1.29","108/4",
"1587","吉茂","2.93","107","205.00","0.58","108/4",
"1589","永冠-KY","0.99","108","32.86","0.70","108/4",
"1590","亞德客-KY","1.15","107","31.59","4.74","108/4",
"1592","英瑞-KY","0.00","107","-","0.52","108/4",
"1598","岱宇","3.59","108","13.85","1.62","108/3",
"1603","華電","1.80","108","19.01","0.86","108/4",
"1604","聲寶","8.77","108","8.55","0.97","108/4",
"1605","華新","4.48","108","11.74","0.48","108/4",
"1608","華榮","8.10","108","4.36","0.51","108/4",
"1609","大亞","8.45","107","9.63","0.68","108/4",
"1611","中電","10.86","108","27.63","0.98","108/3",
"1612","宏泰","5.45","108","14.33","0.62","108/4",
"1614","三洋電","3.20","108","27.32","1.29","108/4",
"1615","大山","7.52","107","8.23","1.11","108/4",
"1616","億泰","0.00","107","-","0.45","108/4",
"1617","榮星","3.11","108","15.56","0.83","108/4",
"1618","合機","4.62","107","-","0.39","108/3",
"1626","艾美特-KY","5.26","108","10.33","0.87","108/4",
"1701","中化","4.23","108","15.62","0.97","108/3",
"1702","南僑","5.03","108","10.19","1.61","108/4",
"1707","葡萄王","3.36","108","20.11","4.26","108/4",
"1708","東鹼","7.79","108","15.81","0.73","108/4",
"1709","和益","4.29","108","25.89","0.81","108/4",
"1710","東聯","2.08","108","361.25","0.93","108/4",
"1711","永光","2.43","108","18.71","0.86","108/4",
"1712","興農","6.99","108","11.55","1.11","108/4",
"1713","國化","3.45","108","26.25","1.10","108/4",
"1714","和桐","2.46","107","26.52","0.57","108/3",
"1717","長興","6.17","108","11.41","1.31","108/4",
"1718","中纖","14.40","107","-","0.31","108/4",
"1720","生達","4.32","108","16.45","1.65","108/4",
"1721","三晃","0.00","107","-","0.82","108/4",
"1722","台肥","5.32","108","18.54","0.80","108/3",
"1723","中碳","5.32","108","16.88","3.12","108/4",
"1724","台硝","4.78","108","18.66","0.67","108/4",
"1725","元禎","6.30","108","12.01","0.66","108/4",
"1726","永記","5.06","108","15.01","1.22","108/4",
"1727","中華化","2.36","108","28.20","0.64","108/4",
"1730","花仙子","6.39","108","10.95","2.26","108/4",
"1731","美吾華","4.96","108","15.92","0.92","108/4",
"1732","毛寶","0.00","107","48.47","2.67","108/4",
"1733","五鼎","5.19","108","18.60","1.26","108/4",
"1734","杏輝","1.20","108","208.75","1.01","108/4",
"1735","日勝化","4.15","108","13.15","1.06","108/4",
"1736","喬山","1.26","107","12.08","1.71","108/4",
"1737","臺鹽","5.21","108","16.65","0.94","108/4",
"1760","寶齡富錦","2.68","108","31.95","3.79","108/4",
"1762","中化生","2.51","108","32.50","1.25","108/3",
"1773","勝一","4.97","108","14.32","2.57","108/4",
"1776","展宇","4.86","108","37.23","1.23","108/3",
"1783","和康生","4.84","108","18.51","1.31","108/4",
"1786","科妍","4.08","108","21.90","1.94","108/4",
"1789","神隆","1.04","108","96.30","2.00","108/4",
"1795","美時","0.00","107","21.25","1.82","108/4",
"1802","台玻","4.08","107","-","0.53","108/4",
"1805","寶徠","0.00","107","-","1.34","108/4",
"1806","冠軍","0.00","107","-","0.28","108/3",
"1808","潤隆","5.49","108","25.63","3.05","108/4",
"1809","中釉","2.63","108","-","0.42","108/4",
"1810","和成","3.28","107","46.92","0.40","108/4",
"1817","凱撒衛","6.30","108","10.89","1.16","108/4",
"1902","台紙","1.74","107","21.61","1.28","108/4",
"1903","士紙","0.00","107","-","3.18","108/4",
"1904","正隆","5.85","108","9.86","0.96","108/4",
"1905","華紙","5.19","107","-","0.49","108/4",
"1906","寶隆","4.52","108","13.81","0.43","108/4",
"1907","永豐餘","6.03","108","8.41","0.49","108/4",
"1909","榮成","2.58","108","26.48","0.65","108/4",
"2002","中鋼","2.63","108","33.33","0.97","108/4",
"2006","東和鋼鐵","6.28","108","13.78","0.89","108/4",
"2007","燁興","0.00","107","-","0.72","108/4",
"2008","高興昌","0.00","107","-","1.01","108/4",
"2009","第一銅","0.00","107","-","0.60","108/4",
"2010","春源","3.52","108","23.05","0.55","108/4",
"2012","春雨","7.16","108","10.47","1.20","108/4",
"2013","中鋼構","4.16","108","23.72","0.88","108/4",
"2014","中鴻","1.52","107","658.00","0.65","108/4",
"2015","豐興","6.44","108","13.83","1.48","108/4",
"2017","官田鋼","6.40","107","-","0.56","108/4",
"2020","美亞","9.30","107","7.68","1.07","108/4",
"2022","聚亨","0.00","107","-","0.39","108/4",
"2023","燁輝","3.84","107","-","0.58","108/4",
"2024","志聯","1.28","108","65.00","1.00","108/4",
"2025","千興","0.00","107","-","0.67","108/4",
"2027","大成鋼","4.49","108","17.12","1.21","108/4",
"2028","威致","0.00","107","15.00","1.20","108/4",
"2029","盛餘","1.00","108","136.36","0.56","108/4",
"2030","彰源","5.18","108","10.27","0.69","108/4",
"2031","新光鋼","3.76","108","54.49","1.05","108/4",
"2032","新鋼","4.83","108","20.14","0.57","108/4",
"2033","佳大","2.42","108","18.33","0.65","108/4",
"2034","允強","6.88","108","14.25","1.19","108/4",
"2038","海光","0.00","107","-","0.30","108/4",
"2049","上銀","3.74","107","32.34","2.54","108/4",
"2059","川湖","2.74","108","17.89","2.60","108/4",
"2062","橋椿","0.51","108","45.81","0.61","108/4",
"2069","運錩","18.52","107","270.00","0.63","108/4",
"2101","南港","3.16","108","27.89","2.97","108/4",
"2102","泰豐","0.00","107","-","0.73","108/3",
"2103","台橡","3.52","108","15.78","0.79","108/4",
"2104","國際中橡","1.03","108","16.17","0.62","108/4",
"2105","正新","3.21","108","29.11","1.30","108/4",
"2106","建大","3.09","108","21.95","1.20","108/3",
"2107","厚生","5.41","108","9.61","0.48","108/4",
"2108","南帝","6.69","108","9.28","1.58","108/4",
"2109","華豐","0.00","107","371.67","1.35","108/4",
"2114","鑫永銓","6.99","108","12.70","2.16","108/4",
"2115","六暉-KY","7.79","108","12.33","1.30","108/4",
"2201","裕隆","4.11","107","-","0.37","108/3",
"2204","中華","6.64","107","13.91","0.34","108/3",
"2206","三陽工業","5.17","107","9.63","1.11","108/3",
"2207","和泰車","2.90","108","22.41","4.50","108/4",
"2208","台船","0.00","107","-","1.23","108/4",
"2227","裕日車","7.47","107","9.74","3.29","108/4",
"2228","劍麟","6.81","108","8.48","1.41","108/4",
"2231","為升","6.09","108","14.45","3.43","108/4",
"2233","宇隆","8.25","107","9.57","1.12","108/4",
"2236","百達-KY","2.96","108","5.70","0.52","108/3",
"2239","英利-KY","4.88","108","9.38","0.56","108/4",
"2243","宏旭-KY","0.00","107","-","0.50","108/4",
"2301","光寶科","7.80","108","10.17","1.31","108/4",
"2302","麗正","0.00","107","58.42","0.71","108/3",
"2303","聯電","5.38","108","16.81","0.79","108/4",
"2305","全友","0.00","107","420.00","0.40","108/4",
"2308","台達電","4.18","108","13.43","2.21","108/4",
"2312","金寶","3.12","107","17.51","0.82","108/3",
"2313","華通","3.86","108","9.69","1.44","108/4",
"2314","台揚","1.32","107","-","1.29","108/3",
"2316","楠梓電","2.11","108","8.70","0.66","108/4",
"2317","鴻海","5.71","107","7.45","0.80","108/3",
"2321","東訊","0.00","107","-","1.03","108/3",
"2323","中環","3.02","108","6.03","0.40","108/3",
"2324","仁寶","6.94","107","10.81","0.71","108/4",
"2327","國巨","5.40","108","17.11","2.57","108/4",
"2328","廣宇","6.17","108","8.14","0.77","108/4",
"2329","華泰","1.58","108","9.03","0.87","108/4",
"2330","台積電","3.55","108","20.08","4.28","108/4",
"2331","精英","0.00","107","163.00","0.42","108/3",
"2332","友訊","1.83","107","-","0.84","108/4",
"2337","旺宏","4.69","108","15.61","1.45","108/4",
"2338","光罩","4.33","108","11.38","1.64","108/4",
"2340","台亞","5.65","108","11.06","0.92","108/4",
"2342","茂矽","1.34","107","-","1.64","108/4",
"2344","華邦電","0.85","108","36.56","0.76","108/4",
"2345","智邦","3.92","108","17.73","6.86","108/4",
"2347","聯強","7.11","108","8.94","1.22","108/4",
"2348","海悅","9.47","108","9.13","2.76","108/3",
"2349","錸德","0.00","107","-","0.62","108/3",
"2351","順德","4.77","108","13.96","1.22","108/4",
"2352","佳世達","5.63","107","8.30","0.87","108/4",
"2353","宏碁","4.75","108","18.62","0.85","108/4",
"2354","鴻準","6.50","107","7.68","0.69","108/3",
"2355","敬鵬","4.88","108","12.35","0.52","108/4",
"2356","英業達","5.88","108","14.35","1.43","108/4",
"2357","華碩","7.25","108","11.81","0.81","108/4",
"2358","廷鑫","1.84","108","1,085.00","0.82","108/4",
"2359","所羅門","5.03","108","8.55","0.60","108/4",
"2360","致茂","2.46","108","27.48","3.52","108/4",
"2362","藍天","3.50","107","13.75","0.42","108/3",
"2363","矽統","22.28","108","-","0.56","108/4",
"2364","倫飛","0.00","107","-","1.43","108/4",
"2365","昆盈","5.63","108","10.92","0.52","108/4",
"2367","燿華","2.05","107","6.96","1.07","108/4",
"2368","金像電","0.00","107","98.33","1.78","108/4",
"2369","菱生","2.41","107","-","0.61","108/4",
"2371","大同","0.00","107","-","1.33","108/3",
"2373","震旦行","7.11","108","13.38","2.69","108/3",
"2374","佳能","4.90","107","-","0.44","108/4",
"2375","凱美","1.69","108","17.21","0.79","108/4",
"2376","技嘉","6.40","107","15.36","1.23","108/4",
"2377","微星","5.94","107","12.74","2.29","108/4",
"2379","瑞昱","3.52","107","14.90","3.71","108/4",
"2380","虹光","0.00","107","-","0.34","108/4",
"2382","廣達","5.96","107","14.40","1.69","108/4",
"2383","台光電","5.56","108","10.65","2.55","108/4",
"2385","群光","7.72","108","9.13","1.95","108/4",
"2387","精元","3.98","108","627.50","0.77","108/4",
"2388","威盛","0.00","107","214.44","2.70","108/4",
"2390","云辰","0.00","107","-","0.71","108/3",
"2392","正崴","5.08","107","6.34","0.65","108/3",
"2393","億光","5.70","108","13.20","0.65","108/4",
"2395","研華","3.58","108","23.45","5.35","108/4",
"2397","友通","8.59","107","11.16","2.20","108/4",
"2399","映泰","0.00","107","-","0.71","108/3",
"2401","凌陽","4.19","107","-","0.61","108/3",
"2402","毅嘉","4.55","108","14.86","0.58","108/4",
"2404","漢唐","8.00","108","11.00","3.62","108/4",
"2405","輔信","0.00","107","720.00","0.74","108/4",
"2406","國碩","0.00","107","-","0.81","108/3",
"2408","南亞科","2.80","108","16.74","1.08","108/4",
"2409","友達","7.72","107","-","0.35","108/4",
"2412","中華電","3.97","108","25.18","2.20","108/4",
"2413","環科","0.00","107","-","0.80","108/4",
"2414","精技","7.30","108","11.29","1.25","108/4",
"2415","錩新","4.35","108","18.55","0.63","108/4",
"2417","圓剛","1.02","108","490.00","0.67","108/4",
"2419","仲琦","4.37","108","26.91","1.19","108/4",
"2420","新巨","6.99","108","8.97","1.41","108/4",
"2421","建準","6.47","108","11.40","1.83","108/4",
"2423","固緯","7.03","108","9.93","1.32","108/4",
"2424","隴華","0.00","107","-","2.10","108/3",
"2425","承啟","5.62","107","19.93","1.60","108/3",
"2426","鼎元","3.17","108","15.75","0.77","108/4",
"2427","三商電","3.63","108","15.32","0.81","108/4",
"2428","興勤","5.65","108","8.53","1.49","108/4",
"2429","銘旺科","0.00","107","-","2.53","108/4",
"2430","燦坤","7.25","108","10.87","0.49","108/4",
"2431","聯昌","0.00","107","84.50","0.57","108/4",
"2433","互盛電","7.91","108","11.39","1.64","108/3",
"2434","統懋","0.00","107","-","2.82","108/4",
"2436","偉詮電","6.90","108","11.69","1.28","108/4",
"2438","翔耀","0.00","107","-","0.91","108/4",
"2439","美律","6.19","108","10.20","2.02","108/4",
"2440","太空梭","0.00","107","-","0.98","108/3",
"2441","超豐","5.80","108","11.91","1.35","108/4",
"2442","新美齊","24.08","107","8.83","0.48","108/4",
"2443","昶虹","0.00","107","-","0.54","108/3",
"2444","兆勁","0.00","107","-","1.49","108/4",
"2448","晶電","1.15","107","-","0.62","108/4",
"2449","京元電子","5.92","108","12.21","1.42","108/4",
"2450","神腦","5.53","108","16.48","1.16","108/4",
"2451","創見","6.73","108","16.60","1.48","108/4",
"2453","凌群","6.97","108","11.12","0.80","108/4",
"2454","聯發科","2.67","107","25.96","1.71","108/3",
"2455","全新","3.18","108","28.24","5.13","108/4",
"2456","奇力新","4.42","108","17.03","0.83","108/4",
"2457","飛宏","0.00","107","-","0.40","108/4",
"2458","義隆","7.83","108","9.68","3.15","108/4",
"2459","敦吉","8.11","108","8.81","0.89","108/4",
"2460","建通","0.00","107","-","0.51","108/4",
"2461","光群雷","3.19","107","33.82","0.75","108/3",
"2462","良得電","2.04","107","26.29","1.36","108/4",
"2464","盟立","8.39","108","8.54","1.43","108/4",
"2465","麗臺","0.00","107","-","1.11","108/4",
"2466","冠西電","0.00","107","178.61","2.91","108/3",
"2467","志聖","9.94","108","12.03","1.49","108/4",
"2468","華經","3.82","108","19.85","0.81","108/4",
"2471","資通","7.78","108","10.80","1.16","108/4",
"2472","立隆電","5.49","108","8.15","1.05","108/4",
"2474","可成","6.27","107","13.09","0.99","108/4",
"2476","鉅祥","7.08","108","10.25","0.73","108/4",
"2477","美隆電","8.00","108","9.43","1.22","108/4",
"2478","大毅","4.75","107","19.34","1.43","108/4",
"2480","敦陽科","8.36","108","12.67","2.02","108/4",
"2481","強茂","5.69","108","11.60","0.98","108/4",
"2482","連宇","0.00","107","24.62","0.78","108/4",
"2483","百容","6.17","108","11.33","0.74","108/4",
"2484","希華","6.11","108","20.46","0.85","108/4",
"2485","兆赫","3.86","107","-","0.62","108/4",
"2486","一詮","0.00","107","-","0.38","108/3",
"2488","漢平","8.91","108","7.37","1.00","108/4",
"2489","瑞軒","0.00","107","656.00","0.45","108/4",
"2491","吉祥全","0.00","107","1.28","0.56","108/4",
"2492","華新科","10.08","107","11.82","2.32","108/4",
"2493","揚博","9.47","108","13.20","1.29","108/4",
"2495","普安","5.58","108","14.73","0.70","108/4",
"2496","卓越","2.89","108","11.77","1.14","108/4",
"2497","怡利電","0.00","107","1,375.00","1.13","108/4",
"2498","宏達電","1.34","107","-","0.66","108/4",
"2499","東貝","0.00","107","-","0.57","108/3",
"2501","國建","12.43","107","14.20","0.86","108/3",
"2504","國產","2.29","107","22.24","0.76","108/3",
"2505","國揚","2.87","107","218.13","1.48","108/4",
"2506","太設","1.82","107","14.62","0.46","108/3",
"2509","全坤建","3.57","108","9.07","0.90","108/4",
"2511","太子","5.50","108","15.41","0.62","108/4",
"2514","龍邦","1.91","107","5.57","0.58","108/4",
"2515","中工","3.50","108","44.00","0.44","108/3",
"2516","新建","0.00","107","25.87","0.36","108/4",
"2520","冠德","6.62","108","7.33","0.94","108/3",
"2524","京城","0.00","107","9.58","0.90","108/3",
"2527","宏璟","10.47","108","4.70","0.60","108/3",
"2528","皇普","0.00","107","-","1.62","108/4",
"2530","華建","0.63","108","-","1.37","108/4",
"2534","宏盛","3.26","108","8.48","0.75","108/3",
"2535","達欣工","7.32","108","9.15","0.82","108/4",
"2536","宏普","4.90","107","11.15","0.57","108/4",
"2537","聯上發","0.00","107","-","0.57","108/4",
"2538","基泰","6.80","107","80.27","0.55","108/3",
"2539","櫻花建","9.28","108","9.74","2.00","108/4",
"2540","愛山林","0.00","107","34.80","0.59","108/3",
"2542","興富發","10.00","108","15.04","1.50","108/4",
"2543","皇昌","0.00","107","-","0.86","108/3",
"2545","皇翔","4.36","108","21.83","0.91","108/3",
"2546","根基","8.80","108","7.99","1.37","108/3",
"2547","日勝生","6.70","108","19.91","0.70","108/4",
"2548","華固","9.16","108","7.22","1.36","108/4",
"2597","潤弘","7.77","108","11.51","2.03","108/4",
"2601","益航","1.23","107","4.22","0.56","108/3",
"2603","長榮","0.00","107","461.50","0.63","108/4",
"2605","新興","4.55","108","73.33","0.42","108/4",
"2606","裕民","7.45","108","13.28","0.80","108/4",
"2607","榮運","2.63","108","14.43","0.54","108/4",
"2608","嘉里大榮","4.39","107","12.20","1.81","108/3",
"2609","陽明","0.00","107","-","0.82","108/3",
"2610","華航","3.11","107","-","0.65","108/4",
"2611","志信","7.30","107","-","0.41","108/4",
"2612","中航","3.75","108","13.02","0.42","108/4",
"2613","中櫃","1.60","108","40.77","0.48","108/4",
"2614","東森","9.90","107","-","0.93","108/3",
"2615","萬海","5.78","108","11.54","0.86","108/3",
"2616","山隆","6.32","108","13.32","0.96","108/4",
"2617","台航","9.63","107","9.38","0.55","108/4",
"2618","長榮航","2.78","108","10.98","0.61","108/4",
"2630","亞航","0.61","108","35.27","0.98","108/4",
"2633","台灣高鐵","4.25","108","20.21","2.27","108/4",
"2634","漢翔","4.46","108","13.42","1.71","108/4",
"2636","台驊投控","6.88","108","8.79","0.91","108/4",
"2637","慧洋-KY","7.04","108","6.68","0.50","108/4",
"2642","宅配通","4.60","108","15.44","1.44","108/4",
"2701","萬企","3.64","108","12.36","0.63","108/4",
"2702","華園","9.05","107","-","0.95","108/4",
"2704","國賓","1.62","108","23.57","0.85","108/4",
"2705","六福","0.00","107","-","1.21","108/4",
"2706","第一店","3.75","108","10.53","0.64","108/3",
"2707","晶華","9.01","108","10.57","4.35","108/4",
"2712","遠雄來","0.00","107","-","3.00","108/4",
"2722","夏都","0.91","108","61.11","1.44","108/4",
"2723","美食-KY","4.13","108","14.02","1.28","108/4",
"2727","王品","7.75","108","12.28","1.29","108/4",
"2731","雄獅","3.63","108","17.55","1.85","108/4",
"2739","寒舍","4.91","108","18.33","1.21","108/4",
"2748","雲品","6.79","108","13.14","1.89","108/4",
"2801","彰銀","4.31","107","16.81","1.20","108/4",
"2809","京城銀","5.37","108","9.29","0.77","108/4",
"2812","台中銀","7.80","108","8.84","0.74","108/4",
"2816","旺旺保","7.69","108","5.44","0.71","108/4",
"2820","華票","5.16","108","15.00","0.79","108/4",
"2823","中壽","6.84","108","5.75","0.55","108/4",
"2832","台產","5.41","108","9.54","0.74","108/4",
"2834","臺企銀","7.23","108","10.30","0.72","108/4",
"2836","高雄銀","5.80","108","12.22","0.62","108/4",
"2838","聯邦銀","8.08","108","10.10","0.56","108/3",
"2841","台開","0.00","107","9.28","0.22","108/3",
"2845","遠東銀","7.40","108","8.77","0.72","108/3",
"2849","安泰銀","7.63","107","12.36","0.76","108/4",
"2850","新產","5.46","108","6.67","0.89","108/4",
"2851","中再保","5.25","108","9.17","0.84","108/4",
"2852","第一保","7.47","108","6.66","0.57","108/4",
"2855","統一證","9.38","108","7.40","0.66","108/4",
"2867","三商壽","0.00","107","3.56","0.48","108/4",
"2880","華南金","6.04","107","13.88","1.18","108/3",
"2881","富邦金","5.28","107","8.54","0.75","108/3",
"2882","國泰金","4.19","107","8.38","0.68","108/4",
"2883","開發金","3.88","107","11.22","0.61","108/3",
"2884","玉山金","6.60","108","13.93","1.62","108/4",
"2885","元大金","6.73","108","8.91","0.78","108/4",
"2886","兆豐金","5.93","107","13.98","1.22","108/3",
"2887","台新金","6.10","107","9.37","0.76","108/4",
"2888","新光金","5.12","108","5.96","0.51","108/4",
"2889","國票金","8.04","108","11.21","0.82","108/3",
"2890","永豐金","6.42","108","9.82","0.83","108/4",
"2891","中信金","5.59","107","8.33","0.95","108/3",
"2892","第一金","5.61","107","12.65","1.11","108/4",
"2897","王道銀行","6.09","108","16.02","0.54","108/4",
"2901","欣欣","1.84","108","48.22","1.81","108/4",
"2903","遠百","3.76","108","17.90","1.01","108/3",
"2904","匯僑","8.05","108","10.51","1.42","108/4",
"2905","三商","10.75","108","4.14","0.80","108/4",
"2906","高林","3.03","108","34.10","0.71","108/3",
"2908","特力","3.86","108","92.00","1.45","108/4",
"2910","統領","2.32","108","58.08","2.27","108/3",
"2911","麗嬰房","0.00","107","-","0.43","108/4",
"2912","統一超","3.25","108","27.32","7.95","108/4",
"2913","農林","2.43","107","-","0.62","108/4",
"2915","潤泰全","8.06","107","3.54","0.49","108/3",
"2923","鼎固-KY","10.37","108","4.56","0.68","108/4",
"2929","淘帝-KY","7.94","107","4.24","0.90","108/3",
"2936","客思達-KY","0.00","107","-","0.37","108/4",
"2939","凱羿-KY","4.56","108","19.68","3.29","108/4",
"3002","歐格","4.68","108","15.70","0.80","108/4",
"3003","健和興","3.44","108","9.54","1.01","108/3",
"3004","豐達科","5.23","108","7.67","1.40","108/4",
"3005","神基","6.64","108","11.56","1.64","108/4",
"3006","晶豪科","3.55","108","15.38","1.03","108/4",
"3008","大立光","1.80","107","17.96","4.02","108/4",
"3010","華立","6.97","108","7.48","0.98","108/3",
"3011","今皓","0.00","107","-","0.47","108/4",
"3013","晟銘電","2.70","107","13.37","0.76","108/4",
"3014","聯陽","8.41","108","11.72","1.57","108/4",
