"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1524","耿鼎","6.27","107","9.49","0.61","108/4",
"1525","江申","4.55","107","8.19","0.71","108/3",
"1526","日馳","6.23","107","10.16","0.98","108/3",
"1527","鑽全","11.40","107","5.25","1.23","108/3",
"1528","恩德","4.02","107","-","0.43","108/4",
"1529","樂事綠能","2.00","107","38.42","0.94","108/3",
"1530","亞崴","8.06","107","20.16","0.84","108/4",
"1531","高林股","5.49","107","19.80","0.45","108/3",
"1532","勤美","12.13","107","9.63","0.72","108/3",
"1533","車王電","3.72","107","8.53","0.85","108/3",
"1535","中宇","4.41","107","24.22","1.04","108/4",
"1536","和大","4.80","107","28.59","2.83","108/4",
"1537","廣隆","8.20","107","9.91","2.46","108/4",
"1538","正峰","0.00","107","-","0.51","108/3",
"1539","巨庭","14.81","107","2.47","0.59","108/3",
"1540","喬福","10.64","107","6.62","0.82","108/3",
"1541","錩泰","4.11","107","11.27","1.56","108/3",
"1558","伸興","9.91","107","9.43","1.43","108/3",
"1560","中砂","7.19","107","12.78","1.60","108/4",
"1568","倉佑","5.83","107","46.46","0.74","108/3",
"1582","信錦","10.48","107","8.15","1.40","108/4",
"1583","程泰","5.95","107","13.02","1.26","108/3",
"1587","吉茂","3.16","107","190.00","0.54","108/4",
"1589","永冠-KY","0.00","107","-","0.69","108/3",
"1590","亞德客-KY","1.48","107","25.99","3.83","108/3",
"1592","英瑞-KY","0.00","107","-","0.54","108/4",
"1598","岱宇","2.13","107","14.20","1.66","108/3",
"1603","華電","1.63","107","29.81","0.98","108/3",
"1604","聲寶","8.59","107","8.15","0.93","108/4",
"1605","華新","10.71","107","11.79","0.48","108/4",
"1608","華榮","0.00","107","28.43","0.44","108/3",
"1609","大亞","9.55","107","8.52","0.61","108/4",
"1611","中電","1.36","107","27.63","0.98","108/3",
"1612","宏泰","3.87","107","17.23","0.57","108/3",
"1614","三洋電","3.73","107","31.69","1.24","108/3",
"1615","大山","7.83","107","10.15","1.15","108/3",
"1616","億泰","0.00","107","-","0.43","108/3",
"1617","榮星","11.61","107","10.25","0.74","108/3",
"1618","合機","5.05","107","-","0.36","108/3",
"1626","艾美特-KY","0.00","107","9.32","0.78","108/4",
"1701","中化","4.46","107","14.83","0.92","108/3",
"1702","南僑","7.44","107","9.38","1.53","108/3",
"1707","葡萄王","3.59","107","18.81","3.99","108/4",
"1708","東鹼","5.03","107","16.58","0.71","108/3",
"1709","和益","4.78","107","40.19","0.73","108/3",
"1710","東聯","12.92","107","61.59","0.87","108/3",
"1711","永光","4.76","107","15.22","0.74","108/3",
"1712","興農","7.49","107","11.27","1.06","108/3",
"1713","國化","4.34","107","25.55","1.07","108/4",
"1714","和桐","2.72","107","24.00","0.51","108/3",
"1717","長興","4.08","107","12.89","1.29","108/3",
"1718","中纖","15.37","107","-","0.28","108/3",
"1720","生達","4.92","107","14.59","1.50","108/3",
"1721","三晃","0.00","107","-","0.81","108/4",
"1722","台肥","5.49","107","17.98","0.78","108/3",
"1723","中碳","5.89","107","16.16","2.99","108/4",
"1724","台硝","5.17","107","11.95","0.62","108/3",
"1725","元禎","6.80","107","11.03","0.66","108/3",
"1726","永記","5.83","107","16.13","1.17","108/3",
"1727","中華化","7.78","107","25.70","0.58","108/4",
"1730","花仙子","6.97","107","9.35","1.93","108/4",
"1731","美吾華","4.39","107","15.00","0.86","108/4",
"1732","毛寶","0.00","107","59.02","2.87","108/3",
"1733","五鼎","4.52","107","-","1.17","108/3",
"1734","杏輝","0.66","107","-","0.92","108/3",
"1735","日勝化","0.99","107","12.73","1.03","108/4",
"1736","喬山","1.55","107","9.85","1.40","108/4",
"1737","臺鹽","6.65","107","16.10","0.89","108/3",
"1760","寶齡富錦","3.21","107","21.91","3.29","108/3",
"1762","中化生","4.16","107","29.44","1.13","108/3",
"1773","勝一","6.33","107","13.39","2.41","108/4",
"1776","展宇","4.71","107","36.17","1.19","108/3",
"1783","和康生","5.19","107","15.23","1.08","108/3",
"1786","科妍","3.80","107","21.79","1.85","108/3",
"1789","神隆","2.11","107","85.93","1.79","108/4",
"1795","美時","0.00","107","16.32","1.40","108/4",
"1802","台玻","4.37","107","-","0.49","108/3",
"1805","寶徠","0.00","107","-","1.19","108/3",
"1806","冠軍","0.00","107","-","0.28","108/3",
"1808","潤隆","17.02","107","22.07","2.63","108/4",
"1809","中釉","2.89","107","-","0.38","108/3",
"1810","和成","3.64","107","-","0.36","108/3",
"1817","凱撒衛","9.09","107","10.20","1.08","108/4",
"1902","台紙","1.79","107","28.00","1.25","108/3",
"1903","士紙","0.00","107","-","3.17","108/3",
"1904","正隆","5.77","107","11.21","0.93","108/3",
"1905","華紙","4.98","107","117.17","0.50","108/3",
"1906","寶隆","4.63","107","13.50","0.42","108/4",
"1907","永豐餘","5.41","107","9.49","0.48","108/3",
"1909","榮成","4.57","107","24.89","0.61","108/4",
"2002","中鋼","5.29","107","33.16","0.97","108/4",
"2006","東和鋼鐵","6.12","107","12.56","0.81","108/4",
"2007","燁興","0.00","107","-","0.66","108/3",
"2008","高興昌","0.00","107","-","1.03","108/3",
"2009","第一銅","0.00","107","-","0.56","108/3",
"2010","春源","6.85","107","31.46","0.53","108/3",
"2012","春雨","7.65","107","9.24","1.22","108/3",
"2013","中鋼構","2.68","107","21.40","0.79","108/4",
"2014","中鴻","1.64","107","610.00","0.60","108/4",
"2015","豐興","9.26","107","12.82","1.37","108/4",
"2017","官田鋼","7.05","107","-","0.50","108/3",
"2020","美亞","9.59","107","9.18","1.05","108/3",
"2022","聚亨","0.00","107","-","0.33","108/3",
"2023","燁輝","3.81","107","-","0.57","108/3",
"2024","志聯","5.26","107","63.33","0.97","108/4",
"2025","千興","0.00","107","-","0.50","108/3",
"2027","大成鋼","11.86","107","9.20","1.12","108/3",
"2028","威致","0.00","107","10.00","1.20","108/3",
"2029","盛餘","1.76","107","101.43","0.53","108/3",
"2030","彰源","10.85","107","9.81","0.66","108/4",
"2031","新光鋼","7.61","107","-","0.97","108/3",
"2032","新鋼","1.91","107","18.86","0.53","108/4",
"2033","佳大","2.53","107","17.53","0.63","108/4",
"2034","允強","8.91","107","11.04","1.05","108/3",
"2038","海光","0.00","107","-","0.27","108/3",
"2049","上銀","4.04","107","20.72","2.36","108/3",
"2059","川湖","3.33","107","17.46","2.54","108/4",
"2062","橋椿","1.82","107","38.37","0.51","108/4",
"2069","運錩","21.37","107","-","0.55","108/3",
"2101","南港","0.52","107","26.97","2.87","108/4",
"2102","泰豐","0.00","107","-","0.77","108/3",
"2103","台橡","7.60","107","14.33","0.72","108/4",
"2104","國際中橡","14.93","107","15.63","0.60","108/4",
"2105","正新","3.72","107","27.16","1.23","108/3",
"2106","建大","3.85","107","22.03","1.20","108/3",
"2107","厚生","4.69","107","9.42","0.47","108/4",
"2108","南帝","7.63","107","8.14","1.39","108/4",
"2109","華豐","0.00","107","-","1.29","108/3",
"2114","鑫永銓","8.22","107","12.21","2.11","108/3",
"2115","六暉-KY","4.37","107","12.21","1.28","108/4",
"2201","裕隆","4.64","107","-","0.33","108/3",
"2204","中華","6.79","107","13.61","0.33","108/3",
"2206","三陽工業","5.21","107","9.55","1.10","108/3",
"2207","和泰車","3.33","107","17.54","3.72","108/3",
"2208","台船","0.00","107","-","1.21","108/4",
"2227","裕日車","9.79","107","8.20","2.73","108/3",
"2228","劍麟","7.68","107","7.52","1.25","108/4",
"2231","為升","9.56","107","9.20","2.60","108/3",
"2233","宇隆","9.25","107","7.70","1.01","108/3",
"2236","百達-KY","7.82","107","5.37","0.49","108/3",
"2239","英利-KY","10.02","107","7.71","0.50","108/3",
"2243","宏旭-KY","0.00","107","-","0.43","108/3",
"2301","光寶科","7.57","107","9.57","1.24","108/4",
"2302","麗正","0.00","107","37.83","0.46","108/3",
"2303","聯電","4.29","107","16.57","0.78","108/4",
"2305","全友","0.00","107","-","0.34","108/3",
"2308","台達電","4.44","107","12.64","2.08","108/4",
"2312","金寶","3.42","107","15.96","0.75","108/3",
"2313","華通","3.27","107","7.63","1.13","108/4",
"2314","台揚","1.52","107","-","1.12","108/3",
"2316","楠梓電","4.61","107","7.11","0.61","108/3",
"2317","鴻海","5.93","107","7.19","0.78","108/3",
"2321","東訊","0.00","107","-","1.13","108/3",
"2323","中環","0.00","107","5.49","0.36","108/3",
"2324","仁寶","7.74","107","10.20","0.64","108/3",
"2327","國巨","17.79","107","15.51","2.33","108/4",
"2328","廣宇","7.21","107","7.66","0.72","108/4",
"2329","華泰","0.00","107","7.65","0.76","108/3",
"2330","台積電","3.14","107","19.14","4.08","108/4",
"2331","精英","0.00","107","151.20","0.39","108/3",
"2332","友訊","2.11","107","-","0.73","108/4",
"2337","旺宏","5.36","107","13.66","1.27","108/4",
"2338","光罩","4.05","107","14.24","1.48","108/3",
"2340","台亞","3.16","107","9.88","0.82","108/4",
"2342","茂矽","1.57","107","-","1.32","108/3",
"2344","華邦電","10.04","107","31.13","0.65","108/4",
"2345","智邦","2.92","107","15.38","5.95","108/4",
"2347","聯強","6.11","107","8.01","1.10","108/4",
"2348","海悅","8.48","107","8.62","2.61","108/3",
"2349","錸德","0.00","107","-","0.58","108/3",
"2351","順德","8.28","107","9.60","1.10","108/3",
"2352","佳世達","6.14","107","6.86","0.80","108/3",
"2353","宏碁","5.70","107","15.52","0.71","108/4",
"2354","鴻準","6.82","107","7.32","0.66","108/3",
"2355","敬鵬","2.63","107","11.45","0.48","108/4",
"2356","英業達","7.56","107","12.81","1.31","108/3",
"2357","華碩","8.80","107","10.43","0.72","108/4",
"2358","廷鑫","0.00","107","33.87","0.79","108/3",
"2359","所羅門","7.28","107","8.12","0.57","108/4",
"2360","致茂","4.40","107","22.95","2.82","108/3",
"2362","藍天","3.76","107","12.79","0.39","108/3",
"2363","矽統","0.00","107","-","0.52","108/4",
"2364","倫飛","0.00","107","-","1.01","108/3",
"2365","昆盈","3.19","107","78.38","0.50","108/3",
"2367","燿華","2.40","107","6.23","0.95","108/3",
"2368","金像電","0.00","107","-","1.40","108/3",
"2369","菱生","2.87","107","-","0.51","108/4",
"2371","大同","0.00","107","-","1.14","108/3",
"2373","震旦行","7.36","107","12.92","2.60","108/3",
"2374","佳能","5.30","107","-","0.39","108/3",
"2375","凱美","12.12","107","20.97","0.66","108/3",
"2376","技嘉","7.84","107","12.54","1.00","108/4",
"2377","微星","6.89","107","12.39","2.06","108/3",
"2379","瑞昱","4.15","107","13.71","3.22","108/3",
"2380","虹光","0.00","107","-","0.33","108/3",
"2382","廣達","6.75","107","13.02","1.55","108/3",
"2383","台光電","4.10","107","9.13","2.19","108/4",
"2385","群光","5.57","107","8.15","1.74","108/4",
"2387","精元","4.83","107","26.79","0.63","108/3",
"2388","威盛","0.00","107","185.56","2.33","108/4",
"2390","云辰","0.00","107","-","0.66","108/3",
"2392","正崴","6.00","107","5.38","0.55","108/3",
"2393","億光","7.25","107","12.40","0.55","108/3",
"2395","研華","2.91","107","22.31","5.08","108/4",
"2397","友通","9.10","107","10.53","2.08","108/4",
"2399","映泰","0.00","107","-","0.61","108/3",
"2401","凌陽","4.69","107","-","0.55","108/3",
"2402","毅嘉","5.43","107","11.22","0.48","108/3",
"2404","漢唐","7.22","107","9.53","3.44","108/3",
"2405","輔信","0.00","107","-","0.65","108/3",
"2406","國碩","0.00","107","-","0.69","108/3",
"2408","南亞科","16.09","107","13.73","0.89","108/4",
"2409","友達","8.20","107","-","0.33","108/4",
"2412","中華電","4.25","107","24.94","2.18","108/4",
"2413","環科","0.00","107","-","0.66","108/3",
"2414","精技","7.53","107","11.06","1.20","108/3",
"2415","錩新","14.08","107","17.18","0.58","108/4",
"2417","圓剛","1.20","107","119.43","0.58","108/3",
"2419","仲琦","5.33","107","22.35","0.99","108/4",
"2420","新巨","10.41","107","8.43","1.33","108/4",
"2421","建準","7.23","107","10.20","1.64","108/4",
"2423","固緯","9.05","107","8.77","1.27","108/3",
"2424","隴華","0.00","107","-","2.26","108/3",
"2425","承啟","5.99","107","18.69","1.50","108/3",
"2426","鼎元","14.46","107","69.17","0.70","108/3",
"2427","三商電","4.43","107","12.03","0.77","108/3",
"2428","興勤","6.07","107","7.57","1.30","108/3",
"2429","銘旺科","0.00","107","-","1.78","108/3",
"2430","燦坤","7.35","107","12.37","0.44","108/3",
"2431","聯昌","0.00","107","-","0.51","108/3",
"2433","互盛電","7.87","107","10.53","1.52","108/3",
"2434","統懋","0.00","107","-","1.53","108/3",
"2436","偉詮電","4.96","107","10.83","1.19","108/4",
"2438","翔耀","0.00","107","-","0.91","108/3",
"2439","美律","7.39","107","9.42","1.87","108/4",
"2440","太空梭","0.00","107","-","0.86","108/3",
"2441","超豐","7.76","107","10.45","1.19","108/4",
"2442","新美齊","26.63","107","7.99","0.44","108/4",
"2443","昶虹","0.00","107","-","0.49","108/3",
"2444","兆勁","0.00","107","-","1.41","108/3",
"2448","晶電","1.25","107","-","0.57","108/4",
"2449","京元電子","4.56","107","11.89","1.38","108/4",
"2450","神腦","5.58","107","16.35","1.15","108/4",
"2451","創見","7.54","107","16.45","1.47","108/4",
"2453","凌群","4.20","107","10.82","0.67","108/3",
"2454","聯發科","2.92","107","23.77","1.57","108/3",
"2455","全新","3.67","107","24.50","4.45","108/4",
"2456","奇力新","11.58","107","14.84","0.72","108/4",
"2457","飛宏","0.00","107","-","0.35","108/4",
"2458","義隆","6.97","107","10.69","3.11","108/3",
"2459","敦吉","8.25","107","9.23","0.89","108/3",
"2460","建通","0.00","107","-","0.43","108/3",
"2461","光群雷","3.36","107","32.11","0.71","108/3",
"2462","良得電","2.04","107","17.66","1.37","108/3",
"2464","盟立","12.22","107","7.74","1.30","108/4",
"2465","麗臺","0.00","107","-","0.99","108/4",
"2466","冠西電","0.00","107","174.17","2.84","108/3",
"2467","志聖","10.37","107","8.46","1.43","108/3",
"2468","華經","4.27","107","18.57","0.73","108/3",
"2471","資通","7.14","107","9.94","1.07","108/4",
"2472","立隆電","9.58","107","7.10","0.94","108/3",
"2474","可成","6.59","107","12.44","0.94","108/4",
"2476","鉅祥","7.28","107","9.66","0.69","108/4",
"2477","美隆電","5.21","107","10.25","1.03","108/3",
"2478","大毅","5.32","107","17.28","1.28","108/4",
"2480","敦陽科","6.84","107","11.90","1.90","108/4",
"2481","強茂","3.31","107","9.26","0.80","108/3",
"2482","連宇","0.00","107","23.67","0.75","108/4",
"2483","百容","8.75","107","10.31","0.68","108/4",
"2484","希華","9.97","107","19.14","0.79","108/4",
"2485","兆赫","4.35","107","25.56","0.54","108/3",
"2486","一詮","0.00","107","-","0.34","108/3",
"2488","漢平","10.40","107","6.87","0.93","108/4",
"2489","瑞軒","0.00","107","18.61","0.41","108/3",
"2491","吉祥全","0.00","107","-","1.02","108/3",
"2492","華新科","11.15","107","10.69","2.10","108/4",
"2493","揚博","10.75","107","9.12","1.15","108/3",
"2495","普安","3.94","107","13.90","0.66","108/4",
"2496","卓越","8.23","107","8.47","1.09","108/3",
"2497","怡利電","0.00","107","1,305.00","1.07","108/4",
"2498","宏達電","1.37","107","-","0.65","108/4",
"2499","東貝","0.00","107","-","0.54","108/3",
"2501","國建","13.77","107","12.82","0.77","108/3",
"2504","國產","2.52","107","20.29","0.70","108/3",
"2505","國揚","3.30","107","101.00","1.30","108/3",
"2506","太設","1.82","107","14.65","0.46","108/3",
"2509","全坤建","7.14","107","9.07","0.90","108/4",
"2511","太子","7.68","107","14.34","0.58","108/4",
"2514","龍邦","1.88","107","21.45","0.69","108/3",
"2515","中工","3.75","107","41.00","0.41","108/3",
"2516","新建","0.00","107","16.70","0.31","108/3",
"2520","冠德","5.03","107","6.44","0.83","108/3",
"2524","京城","0.00","107","9.03","0.85","108/3",
"2527","宏璟","7.92","107","4.14","0.53","108/3",
"2528","皇普","0.00","107","-","1.41","108/4",
"2530","華建","1.88","107","-","1.38","108/3",
"2534","宏盛","0.00","107","8.09","0.71","108/3",
"2535","達欣工","9.00","107","9.09","0.77","108/3",
"2536","宏普","5.52","107","10.58","0.51","108/3",
"2537","聯上發","0.00","107","-","0.45","108/3",
"2538","基泰","7.44","107","73.27","0.50","108/3",
"2539","櫻花建","4.68","107","9.31","1.92","108/4",
"2540","愛山林","0.00","107","36.53","0.62","108/3",
"2542","興富發","10.25","107","12.84","1.28","108/4",
"2543","皇昌","0.00","107","-","0.85","108/3",
"2545","皇翔","7.21","107","19.80","0.83","108/3",
"2546","根基","9.23","107","7.61","1.30","108/3",
"2547","日勝生","12.32","107","18.04","0.63","108/4",
"2548","華固","6.51","107","6.77","1.27","108/4",
"2597","潤弘","9.68","107","11.40","1.90","108/3",
"2601","益航","1.36","107","3.80","0.50","108/3",
"2603","長榮","0.00","107","40.17","0.62","108/3",
"2605","新興","5.10","107","-","0.36","108/3",
"2606","裕民","7.66","107","16.67","0.73","108/3",
"2607","榮運","3.18","107","14.29","0.51","108/3",
"2608","嘉里大榮","4.62","107","11.62","1.72","108/3",
"2609","陽明","0.00","107","-","0.79","108/3",
"2610","華航","3.44","107","-","0.58","108/4",
"2611","志信","6.86","107","12.20","0.41","108/3",
"2612","中航","8.42","107","11.59","0.38","108/4",
"2613","中櫃","2.72","107","39.62","0.46","108/4",
"2614","東森","10.48","107","-","0.88","108/3",
"2615","萬海","4.98","107","10.21","0.76","108/3",
"2616","山隆","5.86","107","12.76","0.92","108/4",
"2617","台航","10.40","107","8.50","0.50","108/3",
"2618","長榮航","9.88","107","9.88","0.55","108/4",
"2630","亞航","10.26","107","26.35","0.73","108/4",
"2633","台灣高鐵","4.03","107","19.58","2.20","108/4",
"2634","漢翔","5.15","107","12.62","1.71","108/3",
"2636","台驊投控","12.22","107","8.37","0.86","108/4",
"2637","慧洋-KY","7.53","107","6.21","0.47","108/4",
"2642","宅配通","2.51","107","14.17","1.32","108/4",
"2701","萬企","3.92","107","10.97","0.60","108/3",
"2702","華園","10.06","107","14.62","0.81","108/3",
"2704","國賓","1.74","107","23.47","0.80","108/3",
"2705","六福","0.00","107","-","1.15","108/4",
"2706","第一店","3.98","107","9.91","0.60","108/3",
"2707","晶華","11.62","107","8.99","3.69","108/4",
"2712","遠雄來","0.00","107","-","2.64","108/4",
"2722","夏都","0.93","107","59.58","1.40","108/4",
"2723","美食-KY","7.32","107","11.58","1.21","108/3",
"2727","王品","8.61","107","10.78","1.13","108/4",
"2731","雄獅","8.06","107","15.02","1.58","108/4",
"2739","寒舍","4.84","107","18.60","1.23","108/4",
"2748","雲品","7.99","107","12.29","1.77","108/4",
"2801","彰銀","4.60","107","15.73","1.12","108/4",
"2809","京城銀","5.75","107","8.67","0.72","108/4",
"2812","台中銀","8.26","107","8.35","0.70","108/4",
"2816","旺旺保","5.61","107","4.86","0.63","108/4",
"2820","華票","5.81","107","14.62","0.77","108/4",
"2823","中壽","0.00","107","4.93","0.47","108/4",
"2832","台產","5.29","107","8.76","0.68","108/4",
"2834","臺企銀","8.89","107","9.09","0.68","108/3",
"2836","高雄銀","3.30","107","13.00","0.58","108/3",
"2838","聯邦銀","7.77","107","9.19","0.51","108/3",
"2841","台開","0.00","107","8.42","0.20","108/3",
"2845","遠東銀","7.92","107","7.97","0.65","108/3",
"2849","安泰銀","8.30","107","11.37","0.70","108/4",
"2850","新產","8.63","107","6.60","0.88","108/3",
"2851","中再保","5.75","107","7.56","0.78","108/3",
"2852","第一保","4.64","107","8.58","0.49","108/3",
"2855","統一證","6.36","107","9.09","0.57","108/3",
"2867","三商壽","0.00","107","6.74","0.52","108/3",
"2880","華南金","6.41","107","13.08","1.12","108/3",
"2881","富邦金","5.56","107","8.11","0.71","108/3",
"2882","國泰金","4.39","107","8.00","0.65","108/4",
"2883","開發金","4.28","107","10.16","0.55","108/3",
"2884","玉山金","6.70","107","12.62","1.46","108/3",
"2885","元大金","6.34","107","8.66","0.72","108/3",
"2886","兆豐金","6.30","107","13.17","1.15","108/3",
"2887","台新金","6.86","107","8.33","0.67","108/4",
"2888","新光金","2.81","107","5.43","0.46","108/4",
"2889","國票金","5.73","107","10.55","0.77","108/3",
"2890","永豐金","6.34","107","9.10","0.77","108/4",
"2891","中信金","6.19","107","7.51","0.86","108/3",
"2892","第一金","6.13","107","12.13","1.04","108/3",
"2897","王道銀行","0.00","107","13.23","0.50","108/3",
"2901","欣欣","1.76","107","49.11","1.84","108/4",
"2903","遠百","4.16","107","17.18","0.97","108/3",
"2904","匯僑","8.78","107","9.05","1.23","108/3",
"2905","三商","3.38","107","4.74","0.72","108/3",
"2906","高林","4.04","107","34.14","0.71","108/3",
"2908","特力","7.22","107","-","1.43","108/3",
"2910","統領","0.00","107","57.60","2.25","108/3",
"2911","麗嬰房","0.00","107","-","0.38","108/3",
"2912","統一超","3.32","107","26.13","7.61","108/4",
"2913","農林","2.67","107","-","0.56","108/4",
"2915","潤泰全","8.72","107","3.28","0.45","108/3",
"2923","鼎固-KY","3.62","107","3.43","0.62","108/3",
"2929","淘帝-KY","8.45","107","3.99","0.85","108/3",
"2936","客思達-KY","0.00","107","1,150.00","0.33","108/3",
"2939","凱羿-KY","10.03","107","17.90","3.00","108/4",
"3002","歐格","0.00","107","18.62","0.69","108/3",
"3003","健和興","6.49","107","9.10","0.96","108/3",
"3004","豐達科","5.88","107","6.38","1.17","108/4",
"3005","神基","7.21","107","11.40","1.62","108/4",
"3006","晶豪科","6.19","107","13.25","0.89","108/4",
"3008","大立光","1.97","107","16.37","3.66","108/4",
"3010","華立","7.44","107","6.79","0.89","108/3",
"3011","今皓","0.00","107","-","0.43","108/4",
"3013","晟銘電","2.79","107","12.95","0.74","108/4",
"3014","聯陽","7.33","107","11.00","1.47","108/4",
