"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1459","聯發","0.00","105","-","0.77","105/4",
"1460","宏遠","4.89","105","13.63","1.47","105/4",
"1463","強盛","12.41","105","6.73","1.75","105/4",
"1464","得力","8.12","104","19.32","1.74","105/4",
"1465","偉全","5.00","105","18.06","0.77","105/4",
"1466","聚隆","0.00","105","-","0.70","105/4",
"1467","南緯","0.00","105","148.57","0.96","105/4",
"1468","昶和","0.00","105","-","1.47","105/4",
"1469","理隆","0.00","105","-","0.95","105/4",
"1470","大統新創","2.84","105","35.27","1.76","105/4",
"1471","首利","0.00","105","-","0.60","105/4",
"1472","三洋實業","0.00","105","12.98","2.18","105/4",
"1473","台南","4.57","105","17.16","0.95","105/4",
"1474","弘裕","5.41","105","11.81","0.78","105/4",
"1475","業旺","0.00","105","-","2.10","105/4",
"1476","儒鴻","3.57","105","22.06","5.35","105/4",
"1477","聚陽","5.60","105","16.28","2.89","105/4",
"1503","士電","2.96","105","16.95","0.99","105/4",
"1504","東元","2.93","105","17.05","1.19","105/4",
"1506","正道","0.00","105","134.71","2.29","105/4",
"1507","永大","4.96","105","12.70","1.69","105/4",
"1512","瑞利","0.00","105","-","1.20","105/4",
"1513","中興電","5.12","105","16.02","1.10","105/4",
"1514","亞力","4.69","105","20.88","0.79","105/4",
"1515","力山","2.16","105","39.83","1.82","105/4",
"1516","川飛","3.93","105","22.99","1.60","105/4",
"1517","利奇","4.65","104","179.17","0.73","105/4",
"1519","華城","4.64","105","17.97","1.38","105/4",
"1521","大億","6.48","105","12.30","3.30","105/4",
"1522","堤維西","6.50","105","9.70","1.52","105/4",
"1524","耿鼎","4.17","105","9.76","1.02","105/4",
"1525","江申","2.09","105","15.26","2.27","105/4",
"1526","日馳","4.02","105","11.06","1.49","105/4",
"1527","鑽全","3.80","104","12.60","3.24","105/4",
"1528","恩德","4.74","105","18.84","0.81","105/4",
"1529","樂事綠能","0.00","105","-","4.63","105/4",
"1530","亞崴","2.18","105","22.61","1.16","105/4",
"1531","高林股","3.36","105","30.25","0.87","105/4",
"1532","勤美","5.76","105","11.35","0.95","105/4",
"1533","車王電","0.48","105","48.59","1.81","105/4",
"1535","中宇","4.04","105","22.25","1.72","105/4",
"1536","和大","2.78","105","26.36","7.13","105/4",
"1537","廣隆","5.88","105","13.55","3.47","105/4",
"1538","正峰","0.00","105","-","0.87","105/4",
"1539","巨庭","4.84","105","8.41","1.47","105/4",
"1540","喬福","6.56","105","32.45","0.93","105/4",
"1541","錩泰","5.89","105","12.81","3.45","105/4",
"1558","伸興","6.38","105","10.59","1.98","105/4",
"1560","中砂","4.58","105","17.28","2.44","105/4",
"1568","倉佑","3.65","105","18.46","2.20","105/4",
"1582","信錦","8.79","105","10.58","1.72","105/4",
"1583","程泰","1.57","105","28.35","1.81","105/4",
"1589","永冠-KY","3.64","105","10.53","1.09","105/4",
"1590","亞德客-KY","1.71","105","29.99","5.41","105/4",
"1592","英瑞-KY","4.54","105","11.05","1.53","105/4",
"1598","岱宇","5.53","105","11.73","1.58","105/4",
"1603","華電","1.98","105","13.46","0.84","105/4",
"1604","聲寶","7.55","105","10.98","1.23","105/4",
"1605","華新","5.38","105","9.49","0.68","105/4",
"1608","華榮","0.00","105","37.57","0.53","105/4",
"1609","大亞","0.00","105","123.60","0.54","105/4",
"1611","中電","0.00","105","-","0.72","105/4",
"1612","宏泰","2.94","105","31.70","0.67","105/4",
"1614","三洋電","4.20","105","20.49","1.25","105/4",
"1615","大山","2.68","104","13.33","0.83","105/4",
"1616","億泰","0.00","105","53.45","0.64","105/4",
"1617","榮星","4.45","105","14.98","0.81","105/4",
"1618","合機","4.10","104","38.77","0.52","105/4",
"1626","艾美特-KY","3.52","105","12.29","1.29","105/4",
"1701","中化","3.27","105","17.48","1.00","105/4",
"1702","南僑","4.65","105","12.39","2.68","105/4",
"1704","榮化","6.80","105","9.50","1.41","105/4",
"1707","葡萄王","3.50","105","19.08","5.15","105/4",
"1708","東鹼","3.37","105","9.95","1.07","105/4",
"1709","和益","7.82","105","10.71","1.29","105/4",
"1710","東聯","0.87","105","-","1.49","105/4",
"1711","永光","2.56","105","22.67","1.39","105/4",
"1712","興農","6.19","105","10.35","1.00","105/4",
"1713","國化","3.35","105","26.62","1.15","105/4",
"1714","和桐","3.91","105","21.33","0.78","105/4",
"1715","萬洲","1.87","105","-","0.73","105/4",
"1717","長興","6.14","105","13.68","1.74","105/4",
"1718","中纖","0.00","105","-","0.46","105/4",
"1720","生達","4.60","105","17.16","1.57","105/4",
"1721","三晃","4.55","105","16.38","1.40","105/4",
"1722","台肥","5.15","105","-","0.79","105/4",
"1723","中碳","3.85","105","26.29","4.17","105/4",
"1724","台硝","5.76","105","12.22","1.11","105/4",
"1725","元禎","5.63","105","12.35","0.97","105/4",
"1726","永記","4.94","105","12.41","1.58","105/4",
"1727","中華化","4.35","105","15.68","1.05","105/4",
"1729","必翔","0.00","105","-","4.28","105/4",
"1730","花仙子","5.70","105","12.82","1.96","105/4",
"1731","美吾華","3.94","105","20.51","1.07","105/4",
"1732","毛寶","0.00","105","-","1.28","105/4",
"1733","五鼎","3.85","105","1,300.00","2.25","105/4",
"1734","杏輝","0.42","105","237.50","1.29","105/4",
"1735","日勝化","3.85","105","17.57","0.90","105/4",
"1736","喬山","2.33","104","18.16","1.51","105/4",
"1737","臺鹽","4.93","105","17.30","1.02","105/4",
"1762","中化生","1.90","105","33.72","1.15","105/4",
"1773","勝一","6.37","105","12.01","2.22","105/4",
"1776","展宇","6.62","105","14.61","1.32","105/4",
"1783","和康生","0.00","105","-","1.91","105/4",
"1786","科妍","0.00","105","-","2.75","105/4",
"1789","神隆","1.73","105","46.61","3.01","105/4",
"1802","台玻","0.00","105","-","1.01","105/4",
"1805","寶徠","0.00","105","-","1.29","105/4",
"1806","冠軍","0.00","105","96.63","0.47","105/4",
"1808","潤隆","10.55","105","10.87","2.16","105/4",
"1809","中釉","2.54","105","17.35","0.60","105/4",
"1810","和成","2.18","104","11.32","0.60","105/4",
"1817","凱撒衛","5.77","105","11.22","1.75","105/4",
"1902","台紙","0.00","104","-","0.91","105/4",
"1903","士紙","0.00","105","-","2.99","105/4",
"1904","正隆","4.15","104","12.35","0.82","105/4",
"1905","華紙","3.43","105","29.14","0.72","105/4",
"1906","寶隆","6.76","105","3.38","0.80","105/4",
"1907","永豐餘","0.00","105","140.00","0.58","105/4",
"1909","榮成","6.09","105","10.31","1.34","105/4",
"2002","中鋼","3.39","105","24.13","1.28","105/4",
"2006","東和鋼鐵","5.32","105","16.41","1.04","105/4",
"2007","燁興","0.00","105","-","0.92","105/4",
"2008","高興昌","0.00","105","-","0.79","105/4",
"2009","第一銅","0.00","105","-","1.09","105/4",
"2010","春源","5.83","105","11.76","0.73","105/4",
"2012","春雨","5.47","105","14.42","1.05","105/4",
"2013","中鋼構","1.24","105","56.89","0.95","105/4",
"2014","中鴻","0.00","105","7.22","1.47","105/4",
"2015","豐興","5.84","105","16.47","1.80","105/4",
"2017","官田鋼","3.54","105","17.37","0.83","105/4",
"2020","美亞","5.93","105","8.13","1.04","105/4",
"2022","聚亨","0.00","105","-","0.70","105/4",
"2023","燁輝","0.00","104","8.53","0.78","105/4",
"2024","志聯","6.44","105","9.04","0.80","105/4",
"2025","千興","0.00","105","9.18","0.70","105/4",
"2027","大成鋼","4.60","105","29.49","1.24","105/4",
"2028","威致","0.00","105","182.50","2.15","105/4",
"2029","盛餘","6.82","105","9.10","1.27","105/4",
"2030","彰源","2.51","105","10.86","0.99","105/4",
"2031","新光鋼","7.88","105","9.14","1.23","105/4",
"2032","新鋼","3.85","105","18.57","0.81","105/4",
"2033","佳大","0.00","105","16.48","0.78","105/4",
"2034","允強","7.11","105","12.97","1.38","105/4",
"2038","海光","5.85","105","13.14","0.45","105/4",
"2049","上銀","1.00","105","37.37","3.52","105/4",
"2059","川湖","2.35","104","26.08","4.73","105/4",
"2062","橋椿","2.25","105","9.76","1.33","105/4",
"2069","運錩","2.14","104","12.67","1.33","105/4",
"2101","南港","3.84","105","22.56","2.02","105/4",
"2102","泰豐","0.69","105","-","0.67","105/4",
"2103","台橡","2.95","105","28.25","1.82","105/4",
"2104","國際中橡","6.67","105","12.00","0.95","105/4",
"2105","正新","4.80","104","15.28","2.32","105/4",
"2106","建大","4.08","105","13.86","1.99","105/4",
"2107","厚生","3.30","105","21.62","0.64","105/4",
"2108","南帝","6.38","105","13.74","1.59","105/4",
"2109","華豐","0.00","105","82.31","0.90","105/4",
"2114","鑫永銓","6.94","104","13.87","2.18","105/4",
"2115","六暉-KY","3.74","105","12.53","1.95","105/4",
"2201","裕隆","1.89","105","30.76","0.59","105/4",
"2204","中華","5.90","105","11.78","0.76","105/4",
"2206","三陽工業","4.75","105","-","1.24","105/4",
"2207","和泰車","3.43","105","17.78","4.43","105/4",
"2208","台船","0.00","105","-","0.83","105/4",
"2227","裕日車","6.00","104","13.50","2.90","105/4",
"2228","劍麟","2.86","105","18.28","3.44","105/4",
"2231","為升","3.70","105","21.19","8.24","105/4",
"2236","百達-KY","3.16","105","20.65","2.04","105/4",
"2239","英利-KY","2.65","104","13.23","1.89","105/4",
"2301","光寶科","5.63","105","12.81","1.59","105/4",
"2302","麗正","0.00","105","78.13","0.62","105/4",
"2303","聯電","4.17","105","17.65","0.68","105/4",
"2305","全友","0.00","105","86.13","0.80","105/4",
"2308","台達電","3.02","105","22.86","3.46","105/4",
"2311","日月光","3.70","105","13.42","1.85","105/4",
"2312","金寶","2.68","104","13.02","0.94","105/4",
"2313","華通","2.71","105","16.25","1.30","105/4",
"2314","台揚","0.43","105","36.36","2.57","105/4",
"2316","楠梓電","0.00","105","107.06","0.64","105/4",
"2317","鴻海","5.17","104","11.27","1.55","105/4",
"2321","東訊","0.00","105","37.38","7.12","105/4",
"2323","中環","0.00","105","-","0.34","105/4",
"2324","仁寶","5.99","104","10.78","0.83","105/4",
"2325","矽品","3.55","105","15.45","2.32","105/4",
"2327","國巨","3.38","105","11.70","1.87","105/4",
"2328","廣宇","1.27","104","13.04","1.40","105/4",
"2329","華泰","0.00","105","15.67","1.23","105/4",
"2330","台積電","3.70","105","14.66","3.53","105/4",
"2331","精英","0.00","105","-","0.98","105/4",
"2332","友訊","2.45","105","-","0.83","105/4",
"2337","旺宏","0.00","105","-","2.47","105/4",
"2338","光罩","0.00","105","-","0.99","105/4",
"2340","台亞","6.94","105","11.02","1.19","105/4",
"2342","茂矽","0.00","105","-","1.83","105/4",
"2344","華邦電","3.50","105","21.17","1.40","105/4",
"2345","智邦","4.55","105","19.65","4.20","105/4",
"2347","聯強","3.08","105","11.11","1.27","105/4",
"2348","海悅","0.00","105","138.75","1.30","105/4",
"2349","錸德","0.00","105","-","0.68","105/4",
"2351","順德","5.77","105","10.83","1.55","105/4",
"2352","佳世達","7.00","105","8.53","1.26","105/4",
"2353","宏碁","3.56","105","-","0.74","105/4",
"2354","鴻準","3.44","104","11.87","1.19","105/4",
"2355","敬鵬","5.41","105","9.44","1.46","105/4",
"2356","英業達","6.39","104","13.95","1.43","105/4",
"2357","華碩","5.94","105","11.06","1.17","105/4",
"2358","廷鑫","0.00","104","-","2.13","105/4",
"2359","所羅門","6.13","105","17.16","0.63","105/4",
"2360","致茂","3.79","105","19.64","3.18","105/4",
"2362","藍天","2.59","105","29.03","0.40","105/4",
"2363","矽統","0.00","105","-","0.58","105/4",
"2364","倫飛","0.00","105","-","0.72","105/4",
"2365","昆盈","0.00","105","-","0.65","105/4",
"2367","燿華","0.00","105","-","0.74","105/4",
"2368","金像電","0.00","105","41.11","0.84","105/4",
"2369","菱生","3.73","105","21.61","0.81","105/4",
"2371","大同","0.00","105","-","0.86","105/4",
"2373","震旦行","5.58","105","14.37","2.57","105/4",
"2374","佳能","7.75","104","14.12","0.66","105/4",
"2375","凱美","0.00","105","-","1.13","105/4",
"2376","技嘉","6.04","104","11.37","1.14","105/4",
"2377","微星","5.56","104","10.88","1.98","105/4",
"2379","瑞昱","3.79","104","17.52","2.34","105/4",
"2380","虹光","0.00","105","-","0.52","105/4",
"2382","廣達","5.54","105","16.08","1.83","105/4",
"2383","台光電","4.12","105","13.12","3.46","105/4",
"2385","群光","5.49","105","14.91","2.18","105/4",
"2387","精元","2.08","105","8.23","0.65","105/4",
"2388","威盛","0.00","105","26.71","1.48","105/4",
"2390","云辰","0.41","105","-","1.23","105/4",
"2392","正崴","3.85","105","25.16","0.85","105/4",
"2393","億光","6.44","105","11.34","1.18","105/4",
"2395","研華","2.96","105","27.60","6.20","105/4",
"2397","友通","8.27","105","11.85","1.94","105/4",
"2399","映泰","0.00","105","-","0.74","105/4",
"2401","凌陽","4.35","105","57.50","0.75","105/4",
"2402","毅嘉","0.00","105","209.00","1.02","105/4",
"2404","漢唐","9.39","105","9.80","2.30","105/4",
"2405","輔信","1.37","105","-","0.80","105/4",
"2406","國碩","0.00","105","225.00","1.19","105/4",
"2408","南亞科","3.15","105","5.51","1.53","105/4",
"2409","友達","4.36","105","15.86","0.68","105/4",
"2412","中華電","4.77","105","20.06","2.20","105/4",
"2413","環科","0.00","105","62.06","0.69","105/4",
"2414","精技","7.16","105","12.60","1.16","105/4",
"2415","錩新","2.73","105","13.92","1.79","105/4",
"2417","圓剛","1.00","105","-","0.66","105/4",
"2419","仲琦","8.18","105","11.06","1.47","105/4",
"2420","新巨","7.94","105","10.19","1.94","105/4",
"2421","建準","6.32","105","13.88","1.97","105/4",
"2423","固緯","5.81","105","11.73","1.38","105/4",
"2424","隴華","0.00","105","-","2.12","105/4",
"2425","承啟","1.62","104","22.02","1.12","105/4",
"2426","鼎元","6.82","105","14.51","1.10","105/4",
"2427","三商電","2.53","105","29.26","0.69","105/4",
"2428","興勤","5.05","105","9.29","1.71","105/4",
"2429","銘旺科","0.00","105","59.09","1.36","105/4",
"2430","燦坤","7.04","105","9.83","0.98","105/4",
"2431","聯昌","5.29","105","16.53","0.96","105/4",
"2433","互盛電","6.67","105","13.59","1.65","105/4",
"2434","統懋","0.00","105","-","0.89","105/4",
"2436","偉詮電","1.88","105","41.48","2.03","105/4",
"2437","旺詮","5.69","105","10.36","1.11","105/4",
"2438","翔耀","0.00","105","-","1.31","105/4",
"2439","美律","6.42","105","13.57","3.93","105/4",
"2440","太空梭","0.00","105","151.43","1.30","105/4",
"2441","超豐","6.57","105","10.62","1.63","105/4",
"2442","新美齊","0.62","105","49.92","0.58","105/4",
"2443","昶虹","0.00","105","-","0.56","105/4",
"2444","兆勁","3.16","105","25.48","1.42","105/4",
"2448","晶電","0.00","105","-","0.65","105/4",
"2449","京元電子","6.72","105","10.51","1.32","105/4",
"2450","神腦","5.69","104","13.11","2.21","105/4",
"2451","創見","6.00","105","14.95","2.12","105/4",
"2453","凌群","4.07","105","18.64","0.72","105/4",
"2454","聯發科","5.19","104","14.09","1.36","105/4",
"2455","全新","4.69","105","21.05","3.56","105/4",
"2456","奇力新","5.59","105","13.52","2.44","105/4",
"2457","飛宏","0.00","105","-","0.77","105/4",
"2458","義隆","4.06","105","24.65","2.34","105/4",
"2459","敦吉","6.39","105","10.94","0.99","105/4",
"2460","建通","0.00","105","46.11","0.75","105/4",
"2461","光群雷","5.27","105","9.60","0.83","105/4",
"2462","良得電","2.75","105","20.76","1.15","105/4",
"2464","盟立","5.00","105","15.69","2.18","105/4",
"2465","麗臺","0.00","105","-","1.23","105/4",
"2466","冠西電","0.00","105","892.50","3.09","105/4",
"2467","志聖","2.55","105","13.90","1.48","105/4",
"2468","華經","4.39","105","17.54","0.71","105/4",
"2471","資通","8.12","105","9.22","1.05","105/4",
"2472","立隆電","5.91","105","12.19","1.80","105/4",
"2474","可成","3.45","104","10.15","1.82","105/4",
"2475","華映","0.00","104","-","0.86","105/4",
"2476","鉅祥","6.55","105","9.98","1.05","105/4",
"2477","美隆電","7.39","105","12.72","1.36","105/4",
"2478","大毅","0.94","104","16.31","0.85","105/4",
"2480","敦陽科","6.99","105","13.36","1.46","105/4",
"2481","強茂","5.87","105","10.40","0.93","105/4",
"2482","連宇","2.22","105","48.00","1.07","105/4",
"2483","百容","6.97","105","11.58","0.86","105/4",
"2484","希華","6.22","105","13.13","1.04","105/4",
"2485","兆赫","4.32","105","19.40","1.42","105/4",
"2486","一詮","0.00","105","-","0.51","105/4",
"2488","漢平","7.85","105","7.91","1.77","105/4",
"2489","瑞軒","7.83","105","10.74","1.22","105/4",
"2491","吉祥全","0.00","105","-","1.04","105/4",
"2492","華新科","2.42","105","11.87","1.77","105/4",
"2493","揚博","8.27","105","9.75","1.43","105/4",
"2495","普安","5.47","105","15.37","1.08","105/4",
"2496","卓越","0.00","104","123.28","5.36","105/4",
"2497","怡利電","1.44","105","346.50","2.25","105/4",
"2498","宏達電","0.00","105","-","1.18","105/4",
"2499","東貝","0.00","105","-","0.76","105/4",
"2501","國建","0.00","104","7.96","1.04","105/4",
"2504","國產","0.00","105","-","0.64","105/4",
"2505","國揚","3.00","104","1,335.00","1.08","105/4",
"2506","太設","0.90","105","33.79","0.64","105/4",
"2509","全坤建","8.91","104","-","0.82","105/4",
"2511","太子","8.44","105","11.97","0.79","105/4",
"2514","龍邦","2.11","105","21.28","0.98","105/4",
"2515","中工","3.04","105","36.82","0.49","105/4",
"2516","新建","3.49","105","79.56","0.56","105/4",
"2520","冠德","5.76","105","12.82","0.82","105/4",
"2524","京城","0.00","105","15.97","0.81","105/4",
"2527","宏璟","3.91","105","85.21","0.77","105/4",
"2528","皇普","0.00","105","-","0.74","105/4",
"2530","華建","5.41","105","9.43","1.12","105/4",
"2534","宏盛","5.12","105","13.39","1.20","105/4",
"2535","達欣工","8.53","105","6.20","0.82","105/4",
"2536","宏普","10.63","104","7.62","0.70","105/4",
"2537","聯上發","16.44","104","7.78","0.67","105/4",
"2538","基泰","11.98","104","-","0.59","105/4",
"2539","櫻花建","9.37","105","9.77","1.76","105/4",
"2540","愛山林","0.00","105","13.48","0.87","105/4",
"2542","興富發","9.84","105","9.12","1.67","105/4",
"2543","皇昌","3.28","105","19.06","0.85","105/4",
"2545","皇翔","10.24","105","7.33","1.25","105/4",
"2546","根基","7.98","105","9.74","0.90","105/4",
"2547","日勝生","0.00","105","-","1.31","105/4",
"2548","華固","8.27","105","7.75","1.26","105/4",
"2597","潤弘","9.18","105","9.68","1.47","105/4",
"2601","益航","0.00","105","-","0.44","105/4",
"2603","長榮","0.00","105","-","0.93","105/4",
"2605","新興","3.15","105","20.94","0.75","105/4",
"2606","裕民","2.45","105","-","1.05","105/4",
"2607","榮運","2.50","105","18.42","0.69","105/4",
"2608","嘉里大榮","4.15","104","15.00","2.45","105/4",
"2609","陽明","0.00","105","-","1.25","105/4",
"2610","華航","0.00","105","92.70","0.91","105/4",
"2611","志信","0.00","105","-","0.51","105/4",
"2612","中航","0.71","104","117.08","0.54","105/4",
"2613","中櫃","2.00","105","31.40","0.49","105/4",
"2614","東森","0.00","105","28.14","1.40","105/4",
"2615","萬海","6.88","104","34.22","1.13","105/4",
"2616","山隆","6.49","105","11.30","1.25","105/4",
"2617","台航","0.00","105","-","0.55","105/4",
"2618","長榮航","3.39","105","17.15","1.12","105/4",
"2633","台灣高鐵","2.80","105","28.92","1.97","105/4",
"2634","漢翔","3.70","105","16.16","2.72","105/4",
"2636","台驊投控","3.86","105","18.48","1.07","105/4",
"2637","慧洋-KY","7.62","104","13.02","0.63","105/4",
"2642","宅配通","1.89","105","27.36","1.40","105/4",
"2701","萬企","5.38","105","16.22","0.85","105/4",
"2702","華園","3.48","105","25.48","1.26","105/4",
"2704","國賓","3.04","105","19.87","0.90","105/4",
"2705","六福","0.00","105","-","0.61","105/4",
"2706","第一店","5.83","105","15.45","0.95","105/4",
"2707","晶華","5.29","105","20.52","5.31","105/4",
"2712","遠雄來","1.95","105","43.47","2.11","105/4",
"2722","夏都","2.56","105","28.47","2.35","105/4",
"2723","美食-KY","1.82","105","23.36","4.74","105/4",
"2727","王品","2.50","105","33.33","3.08","105/4",
"2731","雄獅","4.40","105","25.68","3.06","105/4",
"2739","寒舍","6.23","105","13.95","1.99","105/4",
"2748","雲品","4.57","105","18.67","3.20","105/4",
"2801","彰銀","5.35","104","13.15","1.16","105/4",
"2809","京城銀","5.09","105","7.06","1.03","105/4",
"2812","台中銀","7.43","105","8.89","0.76","105/4",
"2816","旺旺保","0.00","105","13.59","0.83","105/4",
"2820","華票","6.09","105","11.31","0.83","105/4",
"2823","中壽","5.87","105","10.60","1.24","105/4",
"2832","台產","4.76","105","14.00","0.87","105/4",
"2834","臺企銀","4.83","105","9.53","0.70","105/4",
"2836","高雄銀","5.66","104","12.30","0.64","105/4",
"2838","聯邦銀","4.96","105","8.98","0.66","105/4",
"2841","台開","2.31","104","34.09","0.47","105/4",
"2845","遠東銀","6.92","105","9.03","0.71","105/4",
"2849","安泰銀","4.48","104","21.27","0.74","105/4",
"2850","新產","5.94","105","7.58","0.94","105/4",
"2851","中再保","3.46","105","10.63","0.86","105/4",
"2852","第一保","5.04","105","8.11","0.72","105/4",
"2855","統一證","3.08","105","21.45","0.77","105/4",
"2856","元富證","1.20","105","31.92","0.62","105/4",
"2867","三商壽","5.77","105","8.96","0.85","105/4",
"2880","華南金","7.46","104","12.50","1.11","105/4",
"2881","富邦金","4.23","104","10.58","1.20","105/4",
"2882","國泰金","4.21","104","13.38","1.22","105/4",
"2883","開發金","6.20","104","20.15","0.72","105/4",
"2884","玉山金","7.17","105","12.37","1.27","105/4",
"2885","元大金","3.56","105","11.19","0.75","105/4",
"2886","兆豐金","5.92","105","14.55","1.12","105/4",
"2887","台新金","9.72","104","11.32","0.87","105/4",
"2888","新光金","0.00","104","16.96","0.67","105/4",
"2889","國票金","7.58","105","11.83","0.81","105/4",
"2890","永豐金","7.50","105","11.79","0.73","105/4",
"2891","中信金","8.73","104","12.90","1.27","105/4",
"2892","第一金","7.57","104","12.76","1.16","105/4",
"2901","欣欣","1.58","105","56.05","2.04","105/4",
"2903","遠百","4.40","105","19.63","0.78","105/4",
"2904","匯僑","8.44","104","15.59","1.76","105/4",
"2905","三商","5.76","105","7.99","1.16","105/4",
"2906","高林","3.38","105","25.76","0.82","105/4",
"2908","特力","5.50","105","14.77","1.35","105/4",
"2910","統領","1.92","105","123.81","2.02","105/4",
"2911","麗嬰房","0.00","105","-","0.76","105/4",
"2912","統一超","3.14","105","26.96","9.26","105/4",
"2913","農林","3.00","105","41.63","0.80","105/4",
"2915","潤泰全","0.00","105","5.67","2.18","105/4",
"2923","鼎固-KY","1.77","105","14.75","0.69","105/4",
"2929","淘帝-KY","7.36","104","9.66","1.90","105/4",
"2936","客思達-KY","9.41","105","9.32","0.99","105/4",
"3002","歐格","4.35","105","19.49","0.91","105/4",
"3003","健和興","3.30","105","18.27","1.67","105/4",
"3004","豐達科","3.07","105","11.63","1.80","105/4",
"3005","神基","7.61","105","10.68","1.62","105/4",
"3006","晶豪科","3.47","105","18.58","1.59","105/4",
"3008","大立光","1.32","104","28.32","8.38","105/4",
"3010","華立","5.37","105","10.71","1.13","105/4",
"3011","今皓","0.00","105","285.00","0.74","105/4",
"3013","晟銘電","1.30","104","20.52","1.82","105/4",
