"95年03月16日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1409","新纖","30.22","0.00","0.51",
"1410","南染","-","0.00","0.37",
"1413","宏洲","-","0.00","0.26",
"1414","東和","-","0.00","0.36",
"1416","廣豐","-","0.00","0.39",
"1417","嘉裕","-","0.00","0.50",
"1418","東華","-","0.00","0.32",
"1419","新紡","21.57","0.00","0.79",
"1423","利華","-","0.00","0.27",
"1434","福懋","10.54","6.04","1.18",
"1435","中福","-","0.00","1.63",
"1436","華友聯","-","0.00","0.67",
"1437","勤益控","-","0.00","0.74",
"1438","三地開發","-","0.00","0.45",
"1439","雋揚","88.78","2.50","0.54",
"1440","南紡","124.20","3.22","0.43",
"1441","大東","-","0.00","0.29",
"1442","名軒","12.22","0.00","0.47",
"1443","立益物流","-","0.00","0.37",
"1444","力麗","-","0.00","0.32",
"1445","大宇","-","0.00","0.35",
"1446","宏和","-","0.00","0.25",
"1447","力鵬","10.45","0.00","0.43",
"1449","佳和","-","0.00","0.48",
"1451","年興","10.86","9.64","1.23",
"1452","宏益","-","0.00","0.42",
"1453","大將","-","0.00","0.47",
"1454","台富","-","0.00","0.46",
"1455","集盛","20.69","16.67","0.49",
"1456","怡華","-","0.00","0.35",
"1457","宜進","-","0.00","0.34",
"1459","聯發","-","10.81","0.49",
"1460","宏遠","253.50","2.96","0.48",
"1463","強盛","16.48","11.24","0.42",
"1464","得力","-","2.38","0.58",
"1465","偉全","11.19","3.67","0.47",
"1466","聚隆","-","0.00","0.55",
"1467","南緯","23.12","2.64","0.72",
"1468","昶和","-","0.00","1.11",
"1469","理隆","-","10.53","0.72",
"1470","大統新創","-","0.00","0.44",
"1471","首利","27.96","1.88","3.43",
"1472","三洋實業","-","0.00","0.30",
"1473","台南","9.53","8.03","1.59",
"1474","弘裕","8.07","13.77","0.65",
"1475","業旺","-","0.00","1.96",
"1476","儒鴻","8.09","14.86","1.19",
"1477","聚陽","8.56","7.01","2.62",
"1503","士電","17.95","4.22","1.22",
"1504","東元","51.68","0.00","0.59",
"1506","正道","35.65","0.00","0.75",
"1507","永大","12.54","3.37","0.95",
"1512","瑞利","18.83","13.03","0.81",
"1513","中興電","10.54","6.33","1.61",
"1514","亞力","-","2.88","0.43",
"1515","力山","-","8.36","0.68",
"1516","川飛","-","0.00","0.36",
"1517","利奇","-","4.24","0.57",
"1519","華城","47.78","0.00","0.81",
"1520","復盛","13.55","8.82","2.23",
"1521","大億","8.65","12.37","1.67",
"1522","堤維西","-","7.35","1.28",
"1523","開億","7.90","9.86","1.00",
"1524","耿鼎","16.30","8.24","1.28",
"1525","江申","9.38","7.08","0.86",
"1526","日馳","-","0.00","0.48",
"1527","鑽全","10.21","6.79","2.93",
"1528","恩德","11.81","4.05","0.85",
"1529","樂事綠能","29.00","0.00","0.51",
"1530","亞崴","11.83","5.16","3.60",
"1531","高林股","10.11","7.55","1.34",
"1532","勤美","13.80","9.70","1.19",
"1533","車王電","553.33","3.61","0.98",
"1535","中宇","8.77","5.26","0.94",
"1536","和大","17.54","2.46","2.74",
"1537","廣隆","370.00","3.38","0.93",
"1538","正峰","11.96","1.59","2.55",
"1539","巨庭","-","2.74","0.48",
"1540","喬福","7.50","8.60","1.05",
"1541","錩泰","-","0.00","0.88",
"1560","中砂","26.28","3.37","3.06",
"1601","台光","-","0.00","1.17",
"1603","華電","-","0.00","0.46",
"1604","聲寶","-","20.51","0.41",
"1605","華新","-","19.52","0.64",
"1606","歌林","-","0.00","0.94",
"1608","華榮","-","9.75","0.44",
"1609","大亞","8.87","7.43","0.62",
"1611","中電","32.04","1.91","1.19",
"1612","宏泰","9.25","4.05","0.82",
"1613","台一","1.24","0.00","0.44",
"1614","三洋電","9.14","8.41","1.02",
"1615","大山","37.86","6.04","0.50",
"1616","億泰","9.24","3.82","0.53",
"1617","榮星","-","7.05","0.51",
"1618","合機","13.04","20.00","0.41",
"1701","中化","-","14.35","0.79",
"1702","南僑","484.00","0.00","0.54",
"1704","榮化","6.74","5.24","1.26",
"1707","葡萄王","10.71","6.26","0.75",
"1708","東鹼","16.02","2.44","0.77",
"1709","和益","14.36","5.36","0.83",
"1710","東聯","6.58","17.33","1.30",
"1711","永光","50.75","4.93","0.76",
"1712","興農","64.38","5.83","0.43",
"1713","國化","25.90","6.66","0.54",
"1714","和桐","-","16.15","0.62",
"1715","萬洲","11.69","5.19","0.71",
"1716","永信","12.48","4.93","1.56",
"1717","長興","18.74","4.73","2.24",
"1718","中纖","5.50","26.03","0.64",
"1720","生達","11.90","4.91","1.43",
"1721","三晃","38.71","0.00","0.97",
"1722","台肥","12.19","4.39","0.80",
"1723","中碳","8.47","10.65","2.69",
"1724","台硝","-","5.22","1.02",
"1725","元禎","7.42","12.37","1.37",
"1726","永記","10.29","6.68","1.32",
"1727","中華化","9.07","11.65","0.77",
"1729","必翔","15.13","5.88","3.29",
"1730","花仙子","11.47","5.13","0.98",
"1731","美吾華","17.68","4.04","0.72",
"1732","毛寶","-","0.00","1.56",
"1733","五鼎","15.03","7.60","2.30",
"1734","杏輝","11.74","5.87","1.47",
"1735","日勝化","12.75","11.54","1.01",
"1736","喬山","18.31","2.22","6.45",
"1737","臺鹽","12.86","21.16","0.74",
"1802","台玻","9.98","6.01","1.21",
"1805","寶徠","-","0.00","0.55",
"1806","冠軍","7.36","0.00","0.42",
"1808","潤隆","9.77","0.00","1.41",
"1809","中釉","78.25","0.00","0.50",
"1810","和成","-","0.00","0.43",
"1902","台紙","-","0.00","0.32",
"1903","士紙","-","0.00","1.23",
"1904","正隆","31.94","7.07","0.69",
"1905","華紙","9.58","6.09","0.79",
"1906","寶隆","-","0.00","0.39",
"1907","永豐餘","10.63","9.32","0.97",
"1909","榮成","15.48","8.08","0.58",
"2002","中鋼","5.05","15.25","1.59",
"2006","東和鋼鐵","6.70","11.42","1.21",
"2007","燁興","-","0.00","0.46",
"2008","高興昌","-","0.00","0.71",
"2009","第一銅","13.49","6.26","0.86",
"2010","春源","5.83","17.01","0.85",
"2012","春雨","9.69","0.00","0.68",
"2013","中鋼構","19.03","2.35","0.80",
"2014","中鴻","-","12.03","1.51",
"2015","豐興","5.16","13.51","1.35",
"2017","官田鋼","-","6.24","0.49",
"2020","美亞","23.14","15.37","1.02",
"2022","聚亨","8.53","9.94","0.47",
"2023","燁輝","8.19","11.45","0.72",
"2024","志聯","-","0.00","0.39",
"2025","千興","-","0.00","0.76",
"2027","大成鋼","9.19","10.53","1.28",
"2028","威致","-","0.00","0.61",
"2029","盛餘","6.12","16.94","1.09",
"2030","彰源","6.37","14.11","0.98",
"2031","新光鋼","10.60","14.93","0.97",
"2032","新鋼","41.14","13.89","1.10",
"2033","佳大","10.79","12.24","0.71",
"2034","允強","12.28","16.71","1.06",
"2101","南港","7.42","0.00","1.74",
"2102","泰豐","6.88","7.30","0.67",
"2103","台橡","6.52","8.19","1.39",
"2104","國際中橡","6.75","5.43","0.74",
"2105","正新","19.67","7.71","1.46",
"2106","建大","36.08","9.74","1.00",
"2107","厚生","-","2.37","0.90",
"2108","南帝","9.52","3.86","0.98",
"2109","華豐","-","2.63","0.68",
"2201","裕隆","7.48","6.49","0.87",
"2204","中華","13.94","5.91","1.16",
"2206","三陽工業","7.15","11.59","0.75",
"2207","和泰車","8.72","5.45","2.36",
"2227","裕日車","11.08","5.38","2.69",
"2301","光寶科","13.31","4.89","2.36",
"2302","麗正","-","0.00","0.21",
"2303","聯電","70.74","5.92","1.45",
"2305","全友","-","0.00","0.42",
"2308","台達電","18.89","3.71","3.29",
"2311","日月光","-","2.68","3.04",
"2312","金寶","12.22","7.44","0.97",
"2313","華通","-","0.00","1.46",
"2314","台揚","35.71","0.00","0.90",
"2315","神達","12.41","2.22","2.47",
"2316","楠梓電","-","5.88","0.88",
"2317","鴻海","22.84","2.16","5.13",
"2321","東訊","12.41","5.76","1.01",
"2323","中環","-","0.00","0.59",
"2324","仁寶","15.62","3.95","1.90",
"2325","矽品","19.70","3.65","2.65",
"2327","國巨","-","0.00","1.18",
"2328","廣宇","26.87","2.08","2.92",
"2329","華泰","-","0.00","0.66",
"2330","台積電","18.28","4.12","3.64",
"2331","精英","56.49","0.00","1.14",
"2332","友訊","11.55","6.29","1.80",
"2336","致伸","-","0.00","1.25",
"2337","旺宏","-","0.00","0.70",
"2338","光罩","9.08","7.49","1.16",
"2340","台亞","-","0.00","1.19",
"2342","茂矽","6.14","12.24","0.62",
"2344","華邦電","-","0.00","0.70",
"2345","智邦","-","0.00","1.74",
"2347","聯強","13.39","5.17","1.69",
"2348","海悅","-","0.00","1.34",
"2349","錸德","-","0.00","0.44",
"2350","環電","14.11","7.09","0.86",
"2351","順德","12.69","5.21","1.11",
"2352","佳世達","71.71","7.34","1.51",
"2353","宏碁","16.84","3.39","2.53",
"2354","鴻準","36.44","0.76","9.05",
"2355","敬鵬","13.04","6.55","1.04",
"2356","英業達","16.10","5.26","1.46",
"2357","華碩","16.13","2.72","2.89",
"2358","廷鑫","30.44","0.00","0.93",
"2359","所羅門","-","0.00","0.70",
"2360","致茂","15.25","6.11","1.94",
"2361","鴻友","-","6.17","0.49",
"2362","藍天","-","8.51","0.90",
"2363","矽統","38.26","0.00","1.36",
"2364","倫飛","-","0.00","0.41",
"2365","昆盈","11.42","6.82","1.55",
"2367","燿華","-","3.73","0.95",
"2368","金像電","11.57","5.17","1.31",
"2369","菱生","-","9.06","0.80",
"2371","大同","-","0.00","0.68",
"2373","震旦行","14.76","4.70","1.49",
"2374","佳能","41.58","0.00","2.53",
"2375","凱美","-","0.00","0.81",
"2376","技嘉","19.12","9.62","0.96",
"2377","微星","39.89","2.79","0.71",
"2379","瑞昱","20.54","4.43","1.63",
"2380","虹光","13.50","3.85","1.47",
"2381","華宇","-","0.00","0.74",
"2382","廣達","15.39","6.02","2.47",
"2383","台光電","30.58","3.14","1.45",
"2384","勝華","7.78","6.23","1.89",
"2385","群光","27.33","6.31","2.92",
"2387","精元","13.91","3.92","2.98",
"2388","威盛","-","0.00","2.23",
"2390","云辰","-","0.00","0.47",
"2391","合勤","12.94","6.00","2.64",
"2392","正崴","24.62","2.20","3.93",
"2393","億光","24.92","3.40","4.33",
"2395","研華","17.29","4.80","4.65",
"2396","精碟","-","0.00","0.28",
"2397","友通","15.60","2.49","1.68",
"2399","映泰","-","15.09","1.16",
"2401","凌陽","21.61","5.30","2.68",
"2402","毅嘉","33.33","11.04","1.55",
"2403","友尚","15.76","8.27","0.75",
"2404","漢唐","6.95","11.61","1.39",
"2405","輔信","1,220.00","4.18","1.01",
"2406","國碩","-","0.00","0.38",
"2408","南亞科","24.41","5.34","1.24",
"2409","友達","146.06","4.36","1.95",
"2411","飛瑞","11.96","7.93","2.39",
"2412","中華電","11.88","7.83","1.46",
"2413","環科","-","0.00","0.72",
"2414","精技","10.64","6.29","0.93",
"2415","錩新","16.92","7.49","0.66",
"2417","圓剛","18.56","5.85","3.55",
"2418","雅新","7.89","4.82","1.84",
"2419","仲琦","-","0.00","0.72",
"2420","新巨","9.62","7.22","1.55",
"2421","建準","755.00","3.31","1.20",
"2423","固緯","13.11","9.38","1.20",
"2424","隴華","-","0.00","0.65",
"2425","承啟","-","0.00","0.51",
"2426","鼎元","25.24","6.35","1.37",
"2427","三商電","-","0.00","0.46",
"2428","興勤","13.33","5.68","1.78",
"2429","銘旺科","-","0.00","0.32",
"2430","燦坤","20.12","6.17","2.03",
"2431","聯昌","29.10","0.00","0.79",
"2432","倚天","-","5.20","1.43",
"2433","互盛電","8.15","6.50","1.09",
"2434","統懋","16.27","4.44","1.16",
"2436","偉詮電","-","2.48","1.14",
"2437","旺詮","41.83","3.15","0.92",
"2438","翔耀","13.10","0.00","0.93",
"2439","美律","29.77","2.95","4.45",
"2440","太空梭","-","0.00","0.36",
"2441","超豐","10.43","7.74","2.16",
"2442","新美齊","-","0.00","1.11",
"2443","昶虹","-","5.94","0.55",
"2444","兆勁","-","0.00","1.02",
"2446","全懋","20.83","0.84","4.29",
"2447","鼎新","9.94","5.90","1.52",
"2448","晶電","69.91","2.53","6.73",
"2449","京元電子","18.51","7.91","1.63",
"2450","神腦","25.42","0.00","1.27",
"2451","創見","11.72","8.92","2.85",
"2452","乾坤","19.61","3.31","1.91",
"2453","凌群","-","8.12","0.50",
"2454","聯發科","19.78","3.07","6.50",
"2455","全新","-","0.00","2.02",
"2456","奇力新","11.31","6.94","1.45",
"2457","飛宏","41.89","1.35","1.50",
"2458","義隆","21.75","7.34","1.52",
"2459","敦吉","15.23","5.07","2.23",
"2460","建通","11.32","14.53","1.02",
"2461","光群雷","33.78","0.00","0.91",
"2462","良得電","10.44","5.86","1.14",
"2463","研揚","38.65","3.08","1.38",
"2464","盟立","12.81","5.28","2.45",
"2465","麗臺","-","7.47","1.12",
"2466","冠西電","86.21","1.20","2.40",
"2467","志聖","9.68","8.67","1.24",
"2468","華經","9.17","4.96","0.61",
"2469","力信","20.16","1.57","1.91",
"2471","資通","-","0.00","0.47",
"2472","立隆電","-","0.00","0.93",
"2473","思源","10.67","7.28","2.09",
"2474","可成","27.71","1.54","8.96",
"2475","華映","-","8.62","0.74",
"2476","鉅祥","10.09","5.13","1.48",
"2477","美隆電","15.28","7.92","1.41",
"2478","大毅","19.55","5.12","0.97",
"2479","和立","-","0.00","0.40",
"2480","敦陽科","8.29","9.16","0.84",
"2481","強茂","-","5.00","0.96",
"2482","連宇","7.66","8.46","1.27",
"2483","百容","12.85","4.61","0.97",
"2484","希華","24.00","3.97","1.06",
"2485","兆赫","33.30","1.96","2.67",
"2486","一詮","26.93","1.25","2.05",
"2488","漢平","7.87","12.50","0.89",
"2489","瑞軒","-","2.96","1.79",
"2491","吉祥全","-","0.00","0.27",
"2492","華新科","48.38","1.22","1.36",
"2493","揚博","11.40","6.32","0.79",
"2494","廣業科","-","0.00","0.61",
"2495","普安","8.17","14.16","2.58",
"2496","卓越","-","0.00","0.62",
"2497","怡利電","-","0.00","1.80",
"2498","宏達電","38.41","0.80","17.41",
"2499","東貝","24.24","5.76","1.98",
"2501","國建","727.50","0.00","1.29",
"2504","國產","9.86","4.89","0.61",
"2505","國揚","-","0.00","0.99",
"2506","太設","-","0.00","0.34",
"2509","全坤建","10.60","0.00","0.62",
"2511","太子","5.92","4.60","0.71",
"2514","龍邦","-","0.69","1.08",
"2515","中工","26.57","2.69","0.30",
"2516","新建","-","0.00","0.36",
"2520","冠德","-","0.00","0.51",
"2524","京城","6.69","15.43","2.35",
"2526","大陸","7.94","11.11","0.73",
"2527","宏璟","-","0.00","0.37",
"2530","華建","-","0.00","0.32",
"2534","宏盛","107.65","0.00","1.23",
"2535","達欣工","-","0.00","0.69",
"2536","宏普","7.04","5.60","1.13",
"2537","聯上發","-","0.00","0.56",
"2538","基泰","-","0.00","0.54",
"2539","櫻花建","-","0.00","0.21",
"2540","愛山林","-","0.00","0.21",
"2542","興富發","12.65","2.46","2.18",
"2543","皇昌","6.05","9.69","0.68",
"2545","皇翔","5.14","10.06","1.56",
"2546","根基","8.96","0.00","0.50",
"2547","日勝生","39.52","8.16","1.26",
"2548","華固","5.30","5.75","1.76",
"2601","益航","-","0.00","0.68",
"2603","長榮","4.23","15.00","0.92",
"2605","新興","3.42","15.46","1.45",
"2606","裕民","4.23","18.69","1.51",
"2607","榮運","10.52","5.32","0.75",
"2608","嘉里大榮","65.50","0.00","0.54",
"2609","陽明","4.21","15.28","0.98",
"2610","華航","27.55","8.54","0.90",
"2611","志信","-","3.68","0.61",
"2612","中航","9.77","5.78","1.30",
"2613","中櫃","3.47","0.00","0.58",
"2614","東森","7.98","11.94","0.85",
"2615","萬海","5.64","18.11","1.22",
"2616","山隆","7.84","9.16","0.79",
"2617","台航","5.78","14.60","1.15",
"2618","長榮航","23.65","4.72","1.02",
"2701","萬企","14.88","2.34","0.74",
"2702","華園","119.25","0.00","2.08",
"2704","國賓","34.49","1.12","1.41",
"2705","六福","-","0.00","1.06",
"2706","第一店","13.53","4.69","0.96",
"2707","晶華","15.66","4.47","3.09",
"2801","彰銀","-","1.73","1.33",
"2807","竹商銀","8.13","8.48","1.20",
"2809","京城銀","13.89","2.00","1.35",
"2812","台中銀","-","0.00","0.73",
"2816","旺旺保","13.10","5.59","0.51",
"2820","華票","7.92","10.05","0.87",
"2823","中壽","-","0.00","1.03",
"2827","中聯","-","0.00","0.55",
"2831","中華銀","-","0.00","0.27",
"2832","台產","9.13","9.24","0.98",
"2833","台壽保","9.84","7.40","1.80",
"2834","臺企銀","-","0.00","0.73",
"2836","高雄銀","20.00","3.68","0.67",
"2837","萬泰銀","-","0.00","1.10",
"2838","聯邦銀","14.22","0.00","0.62",
"2841","台開","14.81","0.00","1.33",
"2845","遠東銀","10.08","9.13","1.00",
"2847","大眾銀","13.10","0.00","0.64",
"2849","安泰銀","21.95","0.00","0.94",
"2850","新產","8.82","11.02","0.99",
"2851","中再保","11.11","6.93","0.91",
"2852","第一保","35.48","15.91","1.01",
"2854","寶來證","-","3.91","0.97",
"2855","統一證","16.11","6.67","0.90",
"2856","元富證","24.00","5.08","0.91",
"2880","華南金","13.30","6.38","1.51",
"2881","富邦金","14.07","6.39","1.37",
"2882","國泰金","15.78","4.24","2.59",
"2883","開發金","14.17","0.00","1.02",
"2884","玉山金","13.77","6.60","1.47",
"2885","元大金","44.60","9.15","0.86",
"2886","兆豐金","11.09","6.67","1.41",
"2887","台新金","8.68","11.80","1.08",
"2888","新光金","13.20","5.04","1.84",
"2889","國票金","7.59","13.27","0.92",
"2890","永豐金","27.23","5.77","1.96",
"2891","中信金","10.64","7.41","1.56",
"2892","第一金","8.77","5.46","1.47",
"2901","欣欣","55.00","0.00","1.18",
"2903","遠百","23.79","7.46","0.85",
"2904","匯僑","-","0.00","0.32",
"2905","三商","-","3.10","0.59",
"2906","高林","12.50","7.70","0.85",
"2908","特力","12.46","9.08","1.70",
"2910","統領","20.35","4.22","2.91",
"2911","麗嬰房","23.01","2.04","1.66",
"2912","統一超","15.69","4.46","4.19",
"2913","農林","-","0.00","0.38",
"2915","潤泰全","92.92","0.00","1.29",
"3002","歐格","13.20","4.97","2.11",
"3003","健和興","10.88","11.14","1.22",
"3004","豐達科","-","0.00","0.46",
"3005","神基","9.53","3.84","1.14",
"3006","晶豪科","-","9.49","1.48",
"3007","綠點","20.74","4.05","2.93",
"3008","大立光","67.06","0.88","12.39",
"3009","奇美電","-","3.99","1.65",
"3010","華立","11.65","5.10","2.72",
"3011","今皓","16.47","1.17","1.38",
"3013","晟銘電","53.96","5.79","1.12",
"3014","聯陽","24.07","1.88","2.23",
"3015","全漢","12.00","8.45","2.37",
"3016","嘉晶","32.70","0.92","1.79",
"3017","奇鋐","24.84","5.13","0.95",
"3018","同開","12.88","8.51","0.71",
"3019","亞光","11.99","3.91","2.65",
"3020","奇普仕","29.83","1.36","1.06",
"3021","鴻名","-","0.00","1.14",
"3022","威強電","7.89","6.28","1.67",
"3023","信邦","11.48","7.95","2.19",
"3024","憶聲","14.75","6.57","1.60",
"3025","星通","-","0.00","1.14",
"3026","禾伸堂","14.04","5.10","2.31",
"3027","盛達","13.98","8.76","0.92",
"3028","增你強","12.10","6.55","1.20",
"3029","零壹","86.64","2.41","0.69",
"3030","德律","17.15","8.45","2.51",
"3031","佰鴻","19.18","5.77","3.01",
"3032","偉訓","9.18","6.59","1.08",
"3033","威健","11.24","6.51","1.09",
"3034","聯詠","23.34","2.82","10.66",
"3035","智原","10.53","7.80","3.36",
"3036","文曄","11.34","16.84","0.70",
"3037","欣興","14.42","2.58","2.22",
"3038","全台","12.88","7.01","1.54",
"3040","遠見","-","0.00","0.96",
"3041","揚智","-","0.00","3.26",
"3042","晶技","17.80","2.96","2.21",
"3043","科風","14.71","4.35","3.31",
"3044","健鼎","18.81","1.98","5.40",
"3045","台灣大","9.28","8.11","1.73",
"3046","建碁","-","0.00","1.68",
"3047","訊舟","35.14","0.00","1.24",
"3048","益登","8.74","11.67","1.34",
"3049","和鑫","112.88","9.30","0.70",
"3050","鈺德","-","17.70","0.30",
"3051","力特","-","12.29","1.42",
"3052","夆典","-","0.00","0.38",
"3055","蔚華科","8.08","9.74","1.71",
"3056","總太","-","0.00","0.73",
"3057","喬鼎","25.44","10.39","1.11",
"3058","立德","-","0.00","1.34",
"3059","華晶科","17.26","2.93","3.51",
"3060","銘異","10.69","8.08","2.78",
"3061","璨圓","-","8.52","1.75",
"3062","建漢","24.97","1.95","3.10",
"3063","飛信","20.19","4.29","3.13",
"3130","一零四","34.16","0.00","16.67",
"3142","遠茂","-","38.76","0.31",
"3189","景碩","17.66","2.21","4.60",
"3214","元砷","547.00","3.14","2.82",
"3231","緯創","25.69","0.00","2.22",
"3271","其樂達","14.34","3.19","2.79",
"3311","閎暉","20.55","3.26","7.41",
"3356","奇偶","15.32","4.68","6.44",
"3367","英華達","23.72","0.00","7.44",
"3380","明泰","11.37","3.90","2.11",
"3406","玉晶光","26.22","0.00","9.21",
"3701","大眾控","-","0.00","0.44",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.19","7.25","0.94",
"4119","旭富","12.88","6.54","0.77",
"4414","如興","20.03","11.75","0.63",
"4526","東台","12.05","7.35","2.73",
"4532","瑞智","7.67","6.86","1.25",
"4904","遠傳","10.13","7.79","2.04",
"4906","正文","14.79","8.32","1.76",
"5203","訊連","12.60","4.36","2.50",
"5305","敦南","11.83","5.07","2.34",
"5434","崇越","26.52","4.25","3.11",
"5469","瀚宇博","12.14","7.94","1.70",
"5471","松翰","10.54","5.84","2.58",
"5484","慧友","10.83","10.29","2.23",
"5515","建國","7.39","8.40","0.86",
"5525","順天","6.65","17.18","1.77",
"5531","鄉林","6.22","24.56","2.34",
"5534","長虹","6.54","8.63","1.91",
"5607","遠雄港","11.62","6.47","1.02",
"5608","四維航","4.64","14.23","1.61",
"5854","合庫","50.28","0.55","0.80",
"6004","元京證","49.76","2.35","1.09",
"6005","群益證","20.17","0.00","0.81",
"6012","金鼎證","-","0.00","1.63",
"6112","邁達特","47.14","2.53","0.42",
"6115","鎰勝","10.90","7.11","1.66",
"6116","彩晶","-","5.83","0.59",
"6117","迎廣","-","1.69","0.70",
"6119","大傳","9.72","4.80","1.17",
"6128","上福","20.42","9.70","1.48",
"6131","鈞泰","8.58","8.96","2.63",
"6133","金橋","22.32","4.06","1.49",
"6136","富爾特","9.93","19.29","0.91",
"6139","亞翔","8.55","8.57","2.21",
"6141","柏承","13.40","7.00","1.63",
"6142","友勁","7.11","5.85","1.97",
"6145","勁永","-","0.00","0.60",
"6165","浪凡","14.72","1.93","0.98",
"6166","凌華","14.50","5.99","2.48",
"6168","宏齊","46.48","3.16","2.46",
"6172","互億","10.30","9.64","1.08",
"6184","大豐電","9.03","9.39","1.84",
"6189","豐藝","8.24","7.89","1.90",
"6192","巨路","12.54","6.43","1.58",
"6196","帆宣","7.21","12.66","1.26",
"6197","佳必琪","23.38","6.78","2.26",
"6201","亞弘電","9.89","5.32","1.26",
"6202","盛群","12.83","5.88","3.53",
"6206","飛捷","17.33","4.64","3.80",
"6209","今國光","12.82","5.33","2.77",
"6216","居易","10.41","13.63","1.76",
"6225","天瀚","-","0.00","0.93",
"6235","華孚","32.32","6.63","2.24",
"6239","力成","13.02","3.67","4.80",
"6257","矽格","17.74","8.53","1.41",
"6269","台郡","-","9.05","1.22",
"6277","宏正","12.83","7.28","3.65",
"6280","崇貿","19.76","5.31","4.56",
"6281","全國電","11.79","0.00","3.39",
"6282","康舒","9.93","17.38","1.04",
"6285","啟碁","29.80","2.35","3.57",
"6286","立錡","36.59","1.98","11.43",
"6289","華上","25.71","6.08","2.50",
"6505","台塑化","7.70","7.42","2.57",
"6605","帝寶","12.39","5.27","3.90",
"8008","建興電","7.62","14.43","1.65",
"8016","矽創","18.17","3.83","5.66",
"8072","陞泰","15.84","3.30","5.39",
"8078","華寶","28.19","1.80","11.04",
"8101","華冠","-","3.06","3.58",
"8249","菱光","12.66","5.21","3.39",
"8926","台汽電","13.30","10.94","0.91",
"9801","力霸","-","0.00","0.33",
"9902","台火","-","0.00","0.60",
"9904","寶成","13.87","8.81","1.57",
"9905","大華","12.55","7.25","0.87",
"9906","欣巴巴","-","0.00","1.16",
"9907","統一實","16.00","6.58","0.56",
"9908","大台北","12.37","6.25","0.84",
"9910","豐泰","13.03","7.42","2.24",
"9911","櫻花","24.42","9.70","0.43",
"9912","偉聯","-","0.00","0.95",
"9914","美利達","11.07","5.88","1.21",
"9915","億豐","11.76","8.50","2.75",
"9917","中保科","17.14","4.65","2.88",
"9918","欣天然","15.16","5.85","1.41",
"9919","康那香","14.30","6.77","1.01",
"9921","巨大","15.00","5.26","2.74",
"9922","優美","-","0.00","1.63",
"9924","福興","4.74","3.68","1.60",
"9925","新保","12.30","5.63","1.69",
"9926","新海","17.16","6.47","1.07",
"9927","泰銘","7.37","14.43","1.71",
"9928","中視","-","0.00","1.34",
"9929","秋雨","-","0.00","0.41",
"9930","中聯資源","7.30","9.64","1.72",
"9931","欣高","17.53","5.47","1.02",
"9933","中鼎","13.67","4.88","1.19",
"9934","成霖","24.90","7.27","1.54",
"9935","慶豐富","11.32","23.14","0.72",
"9937","全國","16.33","5.42","1.99",
"9938","百和","11.16","5.97","1.39",
"9939","宏全","11.86","7.23","0.99",
"9940","信義","10.57","9.46","3.56",
"9941","裕融","8.54","10.07","1.53",
"9942","茂順","10.35","8.65","1.56",
"9943","好樂迪","10.54","0.00","1.45",
"9944","新麗","11.18","6.21","0.97",
"9945","潤泰新","13.69","0.00","0.65",
""
