"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2409","友達","155.76","4.09","2.08",
"2411","飛瑞","13.54","7.03","2.70",
"2412","中華電","12.43","7.65","1.46",
"2413","環科","-","0.00","0.86",
"2414","精技","11.36","5.90","1.00",
"2415","錩新","16.75","7.56","0.65",
"2417","圓剛","16.10","5.13","2.76",
"2418","雅新","8.23","4.63","1.92",
"2419","仲琦","-","0.00","0.84",
"2420","新巨","11.64","7.60","1.87",
"2421","建準","815.00","3.07","1.30",
"2423","固緯","13.52","9.09","1.24",
"2424","隴華","-","0.00","0.71",
"2426","鼎元","33.81","4.74","1.85",
"2427","三商電","-","0.00","0.51",
"2428","興勤","12.93","5.86","1.73",
"2430","燦坤","19.42","6.39","1.96",
"2431","聯昌","29.49","0.00","0.80",
"2432","倚天","54.93","3.23","2.21",
"2433","互盛電","8.54","6.08","1.15",
"2434","統懋","18.37","3.93","1.31",
"2436","偉詮電","-","2.26","1.25",
"2437","旺詮","44.15","2.98","0.97",
"2438","翔耀","15.34","0.00","1.09",
"2439","美律","26.67","3.01","4.21",
"2440","太空梭","-","0.00","0.41",
"2441","超豐","11.86","6.81","2.46",
"2442","新美齊","-","0.00","1.33",
"2443","昶虹","-","5.81","0.56",
"2444","兆勁","-","0.00","1.08",
"2446","全懋","23.07","3.48","4.75",
"2447","鼎新","11.01","5.33","1.69",
"2448","晶電","50.74","1.94","4.43",
"2449","京元電子","21.31","4.19","1.88",
"2450","神腦","21.80","0.00","1.40",
"2451","創見","12.50","8.37","3.04",
"2452","乾坤","17.50","4.29","2.12",
"2453","凌群","-","7.74","0.53",
"2454","聯發科","20.22","3.01","6.65",
"2455","全新","-","0.00","3.48",
"2456","奇力新","13.73","5.71","1.76",
"2457","飛宏","39.54","1.41","1.42",
"2458","義隆","25.91","6.17","1.81",
"2459","敦吉","18.87","4.09","2.76",
"2460","建通","13.43","11.95","1.22",
"2461","光群雷","37.11","0.00","1.00",
"2462","良得電","10.88","5.63","1.19",
"2463","研揚","44.23","2.70","1.58",
"2464","盟立","14.09","7.12","-",
"2465","麗臺","-","0.00","1.06",
"2466","冠西電","79.31","1.30","2.21",
"2467","志聖","10.40","8.07","1.33",
"2468","華經","10.00","4.55","0.66",
"2469","力信","16.65","1.37","2.11",
"2471","資通","-","0.00","0.55",
"2472","立隆電","-","0.00","1.10",
"2473","思源","10.67","6.89","2.07",
"2474","可成","23.84","1.88","8.30",
"2475","華映","-","7.58","0.84",
"2476","鉅祥","12.39","4.17","1.81",
"2477","美隆電","19.44","6.22","1.79",
"2478","大毅","22.64","6.83","1.12",
"2479","和立","-","0.00","0.34",
"2480","敦陽科","9.97","7.62","1.01",
"2481","強茂","-","4.37","1.09",
"2482","連宇","7.89","8.21","1.31",
"2483","百容","12.38","4.28","0.99",
"2484","希華","20.09","3.54","1.16",
"2485","兆赫","41.30","1.58","3.31",
"2486","一詮","18.94","0.91","2.66",
"2488","漢平","8.09","12.16","-",
"2489","瑞軒","-","2.36","2.25",
"2491","吉祥全","-","0.00","0.27",
"2492","華新科","23.11","1.21","1.32",
"2493","揚博","13.51","5.33","0.94",
"2494","廣業科","-","0.00","0.38",
"2495","普安","9.39","12.31","2.96",
"2496","卓越","-","0.00","0.55",
"2497","怡利電","-","0.00","1.87",
"2498","宏達電","29.24","0.73","14.99",
"2499","東貝","25.25","5.53","2.06",
"2501","國建","977.50","0.00","1.73",
"2504","國產","10.96","4.40","0.68",
"2505","國揚","-","0.00","1.20",
"2506","太設","-","0.00","0.37",
"2509","全坤建","7.02","0.00","0.62",
"2511","太子","6.89","3.96","0.82",
"2514","龍邦","-","0.63","1.18",
"2515","中工","28.57","2.50","0.32",
"2516","新建","-","0.00","0.39",
"2520","冠德","-","0.00","0.56",
"2524","京城","9.86","13.93","2.44",
"2526","大陸","8.48","10.34","0.77",
"2527","宏璟","-","0.00","0.44",
"2528","皇普","3.21","0.00","0.54",
"2530","華建","-","0.00","0.35",
"2534","宏盛","130.88","0.00","1.50",
"2535","達欣工","-","0.00","0.96",
"2536","宏普","9.00","5.29","1.18",
"2537","聯上發","-","0.00","0.54",
"2538","基泰","-","0.00","0.56",
"2539","櫻花建","-","0.00","0.18",
"2540","愛山林","-","0.00","0.21",
"2542","興富發","16.44","5.12","2.83",
"2543","皇昌","7.66","8.98","0.70",
"2545","皇翔","6.82","12.14","2.07",
"2546","根基","9.64","0.00","0.54",
"2547","日勝生","28.56","6.73","1.38",
"2548","華固","6.48","4.37","2.23",
"2601","益航","-","0.00","0.73",
"2603","長榮","4.62","13.73","1.00",
"2605","新興","3.84","13.77","1.62",
"2606","裕民","4.80","13.74","1.72",
"2607","榮運","11.36","4.93","0.81",
"2608","嘉里大榮","73.20","0.00","0.60",
"2609","陽明","4.46","14.43","1.04",
"2610","華航","83.89","7.95","0.98",
"2611","志信","-","3.45","0.66",
"2612","中航","12.71","4.44","1.70",
"2613","中櫃","4.62","0.00","0.68",
"2614","東森","8.48","11.23","0.90",
"2615","萬海","6.47","15.78","1.40",
"2616","山隆","7.99","8.99","0.80",
"2617","台航","6.16","13.70","1.23",
"2618","長榮航","37.14","4.46","1.11",
"2701","萬企","17.39","1.96","0.87",
"2702","華園","83.06","0.00","2.61",
"2704","國賓","41.03","2.19","1.68",
"2705","六福","-","0.00","1.25",
"2706","第一店","15.24","3.91","1.13",
"2707","晶華","19.14","5.11","3.77",
"2801","彰銀","-","1.58","1.23",
"2807","竹商銀","8.00","8.62","1.18",
"2809","京城銀","14.10","0.00","1.37",
"2812","台中銀","-","0.00","0.74",
"2816","旺旺保","19.90","0.00","0.57",
"2820","華票","7.95","8.38","0.88",
"2823","中壽","-","0.00","1.18",
"2827","中聯","-","0.00","0.56",
"2831","中華銀","-","0.00","0.28",
"2832","台產","9.91","8.51","1.07",
"2833","台壽保","10.38","7.02","1.90",
"2834","臺企銀","-","0.00","0.76",
"2836","高雄銀","22.57","3.26","0.75",
"2837","萬泰銀","-","0.00","1.21",
"2838","聯邦銀","14.81","0.00","0.65",
"2841","台開","15.73","0.00","1.42",
"2845","遠東銀","10.96","8.39","1.08",
"2847","大眾銀","13.44","0.00","0.75",
"2849","安泰銀","23.39","0.00","1.00",
"2850","新產","9.90","9.82","1.11",
"2851","中再保","11.25","6.84","0.92",
"2852","第一保","38.71","14.58","1.10",
"2854","寶來證","-","3.48","1.09",
"2855","統一證","18.15","5.92","1.02",
"2856","元富證","25.80","4.73","0.98",
"2880","華南金","14.61","5.81","1.66",
"2881","富邦金","15.61","5.76","1.52",
"2882","國泰金","16.80","3.98","2.76",
"2883","開發金","15.30","0.00","1.10",
"2884","玉山金","14.35","5.70","1.53",
"2885","元大金","-","8.00","1.01",
"2886","兆豐金","12.22","6.32","1.44",
"2887","台新金","9.21","10.66","1.14",
"2888","新光金","14.23","4.67","1.98",
"2889","國票金","7.88","12.79","0.95",
"2890","永豐金","30.18","5.21","2.18",
"2891","中信金","10.93","7.22","1.60",
"2892","第一金","9.27","5.17","1.56",
"2901","欣欣","63.20","1.27","1.40",
"2903","遠百","26.85","5.41","0.96",
"2904","匯僑","-","0.00","0.30",
"2905","三商","-","3.01","0.60",
"2906","高林","12.63","7.62","0.85",
"2908","特力","12.86","8.80","1.75",
"2910","統領","20.78","5.64","2.98",
"2911","麗嬰房","29.04","4.15","2.09",
"2912","統一超","18.55","4.59","4.46",
"2913","農林","-","0.00","0.46",
"2915","潤泰全","91.25","0.00","1.27",
"3002","歐格","14.08","4.12","2.41",
"3003","健和興","12.00","10.10","1.35",
"3004","豐達科","-","0.00","0.43",
"3005","神基","8.69","7.08","1.04",
"3006","晶豪科","-","9.83","1.43",
"3007","綠點","21.52","2.21","3.04",
"3008","大立光","76.94","0.76","14.21",
"3009","奇美電","-","3.89","1.70",
"3010","華立","12.64","4.72","2.96",
"3011","今皓","12.70","1.14","1.40",
"3013","晟銘電","52.50","5.95","1.09",
"3014","聯陽","12.93","5.98","2.14",
"3015","全漢","12.27","8.27","2.43",
"3016","嘉晶","57.78","1.10","3.06",
"3017","奇鋐","27.58","4.62","1.05",
"3018","同開","13.42","8.16","0.74",
"3019","亞光","12.80","3.67","2.83",
"3020","奇普仕","29.24","1.39","1.04",
"3021","鴻名","-","0.00","1.14",
"3022","威強電","8.13","6.10","1.72",
"3023","信邦","12.08","7.55","2.30",
"3024","憶聲","16.27","6.31","1.77",
"3025","星通","-","0.00","1.26",
"3026","禾伸堂","14.32","4.27","2.47",
"3027","盛達","16.99","7.21","1.09",
"3028","增你強","13.09","6.06","1.30",
"3029","零壹","78.18","2.67","0.62",
"3030","德律","19.40","7.47","2.84",
"3031","佰鴻","18.19","5.09","3.23",
"3032","偉訓","10.88","5.56","1.28",
"3033","威健","7.50","5.77","1.16",
"3034","聯詠","17.72","3.12","8.31",
"3035","智原","11.37","7.07","3.53",
"3036","文曄","14.73","12.95","0.91",
"3037","欣興","17.28","2.78","2.66",
"3038","全台","14.88","6.07","1.78",
"3040","遠見","-","0.00","1.07",
"3041","揚智","12.97","0.00","2.83",
"3042","晶技","22.31","2.36","2.76",
"3043","科風","18.63","3.44","4.19",
"3044","健鼎","18.49","1.65","5.50",
"3045","台灣大","9.74","7.73","1.82",
"3046","建碁","-","0.00","1.59",
"3047","訊舟","37.97","0.00","1.34",
"3048","益登","11.94","10.34","1.48",
"3049","和鑫","120.00","8.75","0.74",
"3050","鈺德","-","16.31","0.33",
"3051","力特","-","11.23","1.65",
"3052","夆典","-","0.00","0.50",
"3053","鼎營","-","0.00","3.28",
"3054","立萬利","-","0.00","0.59",
"3055","蔚華科","8.55","9.23","1.81",
"3056","總太","-","0.00","0.82",
"3057","喬鼎","28.44","9.30","1.24",
"3058","立德","-","0.00","1.50",
"3059","華晶科","18.27","2.76","3.72",
"3060","銘異","11.70","7.36","2.85",
"3061","璨圓","-","0.00","2.89",
"3062","建漢","26.01","1.88","3.23",
"3063","飛信","20.34","4.26","3.15",
"3130","一零四","29.78","0.00","14.53",
"3142","遠茂","-","32.12","0.37",
"3189","景碩","24.91","2.21","6.50",
"3214","元砷","634.00","2.71","3.27",
"3231","緯創","24.85","0.00","2.15",
"3271","其樂達","8.96","8.47","2.31",
"3311","閎暉","22.42","2.99","7.22",
"3356","奇偶","14.62","4.44","6.02",
"3367","英華達","18.28","0.00","5.73",
"3380","明泰","13.40","4.84","2.48",
"3406","玉晶光","18.80","0.00","4.14",
"3450","聯鈞","18.74","0.00","3.17",
"3474","華亞科","17.81","0.00","2.24",
"3701","大眾控","-","0.00","0.48",
"3702","大聯大","-","0.00","-",
"4106","雃博","8.94","6.78","0.99",
"4119","旭富","14.55","6.59","0.75",
"4414","如興","20.44","11.51","0.64",
"4526","東台","12.24","6.74","2.84",
"4532","瑞智","9.88","6.83","1.38",
"4904","遠傳","10.47","7.79","2.10",
"4906","正文","17.53","7.08","2.09",
"5203","訊連","16.80","3.16","3.26",
"5305","敦南","13.00","4.62","2.57",
"5434","崇越","33.64","3.36","3.95",
"5469","瀚宇博","10.96","7.81","1.52",
"5471","松翰","12.32","5.00","3.02",
"5484","慧友","9.87","11.29","2.03",
"5515","建國","7.47","7.35","0.94",
"5525","順天","7.24","10.96","1.93",
"5531","鄉林","9.47","16.13","3.56",
"5534","長虹","8.54","6.12","2.48",
"5607","遠雄港","12.08","5.52","0.96",
"5608","四維航","4.80","13.51","1.57",
"5854","合庫","20.21","6.32","0.83",
"6004","元京證","55.66","1.28","1.14",
"6005","群益證","22.16","1.95","0.89",
"6012","金鼎證","-","0.00","1.64",
"6112","邁達特","54.76","0.87","0.49",
"6115","鎰勝","11.33","6.84","1.65",
"6116","彩晶","-","5.05","0.68",
"6117","迎廣","-","1.58","0.75",
"6119","大傳","10.31","4.53","1.24",
"6128","上福","30.05","6.99","1.99",
"6131","鈞泰","9.02","8.56","2.77",
"6133","金橋","25.88","5.98","1.73",
"6136","富爾特","11.38","16.82","1.05",
"6139","亞翔","9.03","8.36","2.34",
"6141","柏承","14.64","6.41","1.79",
"6142","友勁","7.47","5.26","1.84",
"6145","勁永","-","0.00","0.63",
"6165","浪凡","16.19","1.75","1.08",
"6166","凌華","11.51","7.32","2.54",
"6168","宏齊","58.25","2.55","2.94",
"6172","互億","9.47","10.49","1.00",
"6184","大豐電","9.18","9.23","1.87",
"6189","豐藝","8.55","7.60","1.97",
"6192","巨路","13.19","6.12","1.66",
"6196","帆宣","7.25","12.60","1.27",
"6197","佳必琪","32.79","4.83","3.16",
"6201","亞弘電","11.07","7.92","1.41",
"6202","盛群","13.02","5.22","3.62",
"6206","飛捷","14.07","4.72","3.35",
"6209","今國光","13.50","5.06","2.92",
"6216","居易","11.76","12.12","1.98",
"6225","天瀚","-","0.00","0.96",
"6235","華孚","33.39","3.21","2.31",
"6239","力成","13.58","3.78","4.71",
"6257","矽格","16.69","6.90","1.53",
"6269","台郡","-","9.35","1.18",
"6277","宏正","12.57","6.98","3.49",
"6280","崇貿","20.43","4.74","4.71",
"6281","全國電","11.67","0.00","2.17",
"6282","康舒","13.06","16.39","1.08",
"6285","啟碁","28.83","1.94","4.05",
"6286","立錡","30.66","2.01","9.83",
"6289","華上","37.48","2.28","3.28",
"6505","台塑化","9.40","7.00","2.56",
"6605","帝寶","12.99","5.06","4.09",
"8008","建興電","10.18","10.80","2.20",
"8016","矽創","14.80","3.79","4.95",
"8046","南電","52.92","0.00","16.16",
"8072","陞泰","15.84","3.30","5.39",
"8078","華寶","33.19","2.40","13.00",
"8101","華冠","-","2.44","4.49",
"8249","菱光","11.96","5.52","3.20",
"8926","台汽電","14.64","10.53","0.94",
"9801","力霸","-","0.00","0.34",
"9902","台火","-","0.00","0.71",
"9904","寶成","13.93","7.80","1.75",
"9905","大華","13.77","6.60","0.93",
"9906","欣巴巴","-","0.00","1.19",
"9907","統一實","17.89","5.88","0.63",
"9908","大台北","12.94","5.98","0.88",
"9910","豐泰","12.83","7.25","2.20",
"9911","櫻花","28.00","8.46","0.49",
"9912","偉聯","-","0.00","1.09",
"9914","美利達","12.73","5.11","1.39",
"9915","億豐","12.34","8.10","2.88",
"9917","中保科","16.46","4.84","2.77",
"9918","欣天然","15.32","5.79","1.43",
"9919","康那香","15.27","4.58","1.08",
"9921","巨大","16.32","4.84","2.98",
"9922","優美","-","0.00","3.31",
"9924","福興","4.81","3.63","1.63",
"9925","新保","12.08","5.74","1.66",
"9926","新海","17.16","5.76","1.07",
"9927","泰銘","8.36","12.73","1.94",
"9928","中視","-","0.00","1.33",
"9929","秋雨","-","0.00","0.43",
"9930","中聯資源","8.08","8.71","1.91",
"9931","欣高","18.90","5.07","1.08",
"9933","中鼎","13.83","4.82","1.20",
"9934","成霖","27.62","6.55","1.71",
"9935","慶豐富","11.68","22.41","0.71",
"9937","全國","17.16","5.19","2.03",
"9938","百和","11.06","6.03","1.37",
"9939","宏全","14.23","6.02","1.19",
"9940","信義","11.38","8.22","3.68",
"9941","裕融","8.50","10.11","1.53",
"9942","茂順","11.56","7.74","1.74",
"9943","好樂迪","10.93","2.37","1.50",
"9944","新麗","17.22","4.03","1.49",
