"95年07月14日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2509","全坤建","18.81","7.97","1.01",
"2511","太子","10.91","7.27","1.16",
"2514","龍邦","-","0.57","1.24",
"2515","中工","18.54","2.25","0.35",
"2516","新建","-","0.00","0.49",
"2520","冠德","22.93","0.00","0.77",
"2524","京城","9.85","5.49","2.35",
"2526","大陸","4.56","8.47","0.81",
"2527","宏璟","24.74","3.72","0.61",
"2528","皇普","1.19","0.00","0.64",
"2530","華建","-","0.00","0.47",
"2534","宏盛","9.91","0.00","1.33",
"2535","達欣工","10.59","0.00","0.78",
"2536","宏普","12.42","4.47","1.38",
"2537","聯上發","-","0.00","0.73",
"2538","基泰","-","0.00","1.09",
"2539","櫻花建","2.29","0.00","0.20",
"2540","愛山林","-","0.00","0.26",
"2542","興富發","35.60","4.36","3.84",
"2543","皇昌","8.21","6.59","0.75",
"2545","皇翔","12.44","5.81","3.94",
"2546","根基","9.05","0.00","0.72",
"2547","日勝生","17.43","4.10","2.32",
"2548","華固","8.55","5.72","2.84",
"2601","益航","9.56","0.00","1.13",
"2603","長榮","5.73","13.64","0.96",
"2605","新興","5.05","13.81","1.49",
"2606","裕民","6.30","13.77","1.58",
"2607","榮運","14.35","4.24","0.91",
"2608","嘉里大榮","42.60","2.25","0.86",
"2609","陽明","5.62","15.32","0.93",
"2610","華航","242.50","1.72","0.95",
"2611","志信","-","2.21","1.01",
"2612","中航","7.53","7.46","1.72",
"2613","中櫃","5.31","0.00","0.76",
"2614","東森","7.90","10.92","0.88",
"2615","萬海","7.80","13.79","1.29",
"2616","山隆","8.66","9.30","0.75",
"2617","台航","7.83","12.77","1.29",
"2618","長榮航","49.63","0.00","1.05",
"2701","萬企","20.86","6.34","1.05",
"2702","華園","80.63","0.00","2.82",
"2704","國賓","34.49","2.07","1.73",
"2705","六福","-","0.00","1.67",
"2706","第一店","19.64","2.48","1.40",
"2707","晶華","19.65","4.96","3.70",
"2801","彰銀","-","1.31","1.42",
"2807","竹商銀","8.57","9.33","1.05",
"2809","京城銀","-","0.00","0.96",
"2812","台中銀","-","0.00","0.74",
"2816","旺旺保","14.57","0.00","0.48",
"2820","華票","7.30","9.88","0.70",
"2823","中壽","27.55","0.00","1.40",
"2827","中聯","-","0.00","0.78",
"2831","中華銀","-","0.00","0.28",
"2832","台產","8.33","7.83","1.06",
"2833","台壽保","10.05","7.16","1.54",
"2834","臺企銀","-","0.00","1.02",
"2836","高雄銀","13.30","3.65","0.66",
"2837","萬泰銀","47.24","0.00","1.20",
"2838","聯邦銀","-","0.00","0.85",
"2841","台開","1.90","0.00","1.40",
"2845","遠東銀","23.15","4.00","1.01",
"2847","大眾銀","-","0.00","0.89",
"2849","安泰銀","-","0.00","0.76",
"2850","新產","11.13","8.52","1.03",
"2851","中再保","8.92","6.69","0.87",
"2852","第一保","24.57","15.49","0.95",
"2854","寶來證","22.95","1.29","0.99",
"2855","統一證","14.36","4.30","0.97",
"2856","元富證","22.41","2.55","0.94",
"2880","華南金","13.49","6.25","1.44",
"2881","富邦金","21.44","6.34","1.24",
"2882","國泰金","23.58","3.60","2.85",
"2883","開發金","9.16","1.59","0.91",
"2884","玉山金","16.22","6.12","1.33",
"2885","元大金","-","0.00","1.07",
"2886","兆豐金","11.00","6.65","1.24",
"2887","台新金","-","0.00","0.58",
"2888","新光金","12.29","3.82","1.75",
"2889","國票金","8.76","14.14","0.70",
"2890","永豐金","16.41","4.44","1.23",
"2891","中信金","15.24","7.03","1.27",
"2892","第一金","9.64","5.23","1.40",
"2901","欣欣","63.85","1.20","1.46",
"2903","遠百","24.03","5.59","0.87",
"2904","匯僑","-","0.00","0.53",
"2905","三商","13.64","2.53","0.68",
"2906","高林","12.10","8.05","0.79",
"2908","特力","13.41","9.41","1.53",
"2910","統領","20.73","5.84","2.67",
"2911","麗嬰房","18.62","4.37","1.50",
"2912","統一超","16.33","4.99","3.88",
"2913","農林","-","0.00","0.73",
"2915","潤泰全","-","1.89","1.70",
"3002","歐格","10.31","5.99","1.96",
"3003","健和興","11.89","4.89","1.31",
"3004","豐達科","-","0.00","0.95",
"3005","神基","5.55","10.37","0.68",
"3006","晶豪科","15.68","12.76","1.06",
"3007","綠點","16.82","3.16","2.14",
"3008","大立光","32.64","0.75","10.94",
"3009","奇美電","11.36","5.13","1.16",
"3010","華立","8.51","6.78","2.14",
"3011","今皓","10.96","1.55","1.01",
"3013","晟銘電","72.00","3.70","0.92",
"3014","聯陽","9.71","7.23","1.66",
"3015","全漢","9.65","10.00","1.75",
"3016","嘉晶","44.42","1.17","2.90",
"3017","奇鋐","-","0.00","0.97",
"3018","同開","-","11.25","0.60",
"3019","亞光","12.78","3.72","2.50",
"3020","奇普仕","-","1.56","0.97",
"3021","鴻名","-","0.00","1.40",
"3022","威強電","8.63","3.77","1.50",
"3023","信邦","9.08","8.09","1.71",
"3024","憶聲","7.50","8.24","1.15",
"3025","星通","40.63","0.00","1.24",
"3026","禾伸堂","10.39","6.47","1.66",
"3027","盛達","14.79","4.47","1.15",
"3028","增你強","8.17","7.62","1.24",
"3029","零壹","31.03","2.56","0.65",
"3030","德律","9.19","7.59","2.38",
"3031","佰鴻","12.41","5.32","2.37",
"3032","偉訓","7.77","12.57","1.03",
"3033","威健","6.28","10.87","1.09",
"3034","聯詠","12.17","4.15","5.53",
"3035","智原","10.63","7.22","3.13",
"3036","文曄","14.34","11.55","0.97",
