"95年10月25日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2324","仁寶","12.36","5.90","1.68",
"2325","矽品","9.43","6.66","2.16",
"2327","國巨","23.30","0.00","1.13",
"2328","廣宇","38.11","1.99","3.13",
"2329","華泰","-","0.00","0.62",
"2330","台積電","12.87","4.24","3.60",
"2331","精英","25.61","0.00","0.90",
"2332","友訊","11.71","6.29","1.89",
"2336","致伸","9.92","0.00","1.23",
"2337","旺宏","-","0.00","1.14",
"2338","光罩","8.44","9.12","1.31",
"2340","台亞","-","0.00","1.39",
"2341","英群","-","0.00","1.36",
"2342","茂矽","7.66","5.70","1.17",
"2344","華邦電","-","0.00","0.77",
"2345","智邦","-","0.00","1.76",
"2347","聯強","12.86","6.35","1.51",
"2348","海悅","26.30","0.00","0.74",
"2349","錸德","-","0.00","0.40",
"2350","環電","9.78","5.88","1.04",
"2351","順德","24.95","1.95","3.60",
"2352","佳世達","-","0.00","1.18",
"2353","宏碁","12.15","4.17","1.96",
"2354","鴻準","43.42","0.46","13.65",
"2355","敬鵬","7.76","8.24","1.06",
"2356","英業達","11.15","4.38","1.60",
"2357","華碩","16.10","3.32","2.19",
"2358","廷鑫","20.71","0.00","0.87",
"2359","所羅門","3.48","0.00","0.82",
"2360","致茂","11.35","6.28","2.25",
"2361","鴻友","-","7.65","0.46",
"2362","藍天","-","0.00","2.00",
"2363","矽統","28.85","3.67","1.23",
"2364","倫飛","-","0.00","0.41",
"2365","昆盈","9.36","5.98","1.87",
"2367","燿華","6.71","0.00","0.85",
"2368","金像電","7.70","4.72","1.37",
"2369","菱生","31.03","0.00","0.68",
"2371","大同","-","0.00","1.19",
"2373","震旦行","8.80","4.53","1.51",
"2374","佳能","8.53","0.00","1.67",
"2375","凱美","-","0.00","0.60",
"2376","技嘉","19.18","4.81","1.03",
"2377","微星","16.65","2.92","0.76",
"2379","瑞昱","14.87","3.86","1.86",
"2380","虹光","6.71","4.91","1.07",
"2381","華宇","-","0.00","0.69",
"2382","廣達","14.78","5.88","2.57",
"2383","台光電","18.58","3.00","1.60",
"2384","勝華","7.36","7.24","1.32",
"2385","群光","15.10","3.79","3.49",
"2387","精元","11.65","5.11","2.38",
"2388","威盛","17.14","0.00","1.97",
"2390","云辰","-","0.00","0.66",
"2391","合勤","12.26","7.96","2.20",
"2392","正崴","22.38","2.16","3.28",
"2393","億光","14.54","4.28","3.84",
"2395","研華","15.45","4.49","3.70",
"2396","精碟","-","0.00","0.23",
"2397","友通","12.87","1.70","2.46",
"2399","映泰","8.92","2.14","1.22",
"2401","凌陽","9.15","7.02","2.06",
"2402","毅嘉","25.94","0.00","2.03",
"2403","友尚","12.82","7.57","0.91",
"2404","漢唐","11.44","12.42","1.43",
"2405","輔信","30.33","5.60","0.79",
"2406","國碩","-","0.00","0.49",
"2408","南亞科","11.10","1.76","1.40",
"2409","友達","14.26","1.32","2.14",
"2411","飛瑞","13.53","6.39","3.17",
"2412","中華電","12.31","7.76","1.49",
"2413","環科","-","0.00","1.01",
"2414","精技","12.03","6.20","0.97",
"2415","錩新","40.83","6.20","0.87",
"2417","圓剛","13.74","6.20","2.55",
"2418","雅新","8.34","5.78","1.54",
"2419","仲琦","14.49","0.00","0.80",
"2420","新巨","9.80","8.06","1.83",
"2421","建準","15.95","2.82","1.38",
"2423","固緯","7.02","8.90","1.27",
"2424","隴華","-","0.00","0.65",
"2425","承啟","-","0.00","1.23",
"2426","鼎元","14.32","3.45","1.84",
"2427","三商電","-","0.00","0.56",
"2428","興勤","23.55","5.95","1.71",
"2429","銘旺科","-","0.00","0.32",
"2430","燦坤","12.88","11.00","1.22",
"2431","聯昌","11.34","5.38","0.66",
"2432","倚天","15.38","2.83","1.70",
"2433","互盛電","8.43","8.96","1.04",
"2434","統懋","20.13","5.16","1.39",
"2436","偉詮電","24.29","2.10","1.14",
"2438","翔耀","18.75","0.00","0.69",
"2439","美律","22.72","3.08","4.28",
"2441","超豐","7.88","7.95","2.17",
"2442","新美齊","72.55","0.00","0.97",
"2443","昶虹","-","7.30","0.45",
"2444","兆勁","51.57","0.00","0.73",
"2446","全懋","7.18","6.73","2.51",
"2447","鼎新","10.98","9.07","1.95",
"2448","晶電","29.07","2.20","4.15",
"2449","京元電子","9.17","6.20","1.33",
"2450","神腦","21.21","0.00","1.77",
"2451","創見","14.94","3.94","4.08",
"2452","乾坤","13.59","4.00","2.36",
"2453","凌群","-","0.00","0.50",
"2454","聯發科","15.23","3.38","6.02",
"2455","全新","42.74","0.00","5.38",
"2456","奇力新","11.74","6.86","1.45",
"2457","飛宏","10.59","1.67","1.27",
"2458","義隆","9.28","9.14","1.23",
"2459","敦吉","9.28","5.66","1.91",
"2460","建通","24.24","2.91","3.43",
"2461","光群雷","13.20","0.00","1.53",
"2462","良得電","8.59","9.00","1.21",
"2463","研揚","15.64","2.40","1.79",
"2464","盟立","8.37","8.94","2.10",
"2465","麗臺","-","0.00","0.68",
"2466","冠西電","33.41","1.02","2.71",
"2467","志聖","8.19","9.28","1.42",
"2468","華經","9.19","4.90","0.76",
"2469","力信","14.82","1.61","1.61",
"2471","資通","-","0.00","0.50",
"2472","立隆電","41.76","0.00","0.97",
"2473","思源","9.70","8.65","1.92",
"2474","可成","23.15","2.18","7.48",
"2475","華映","-","11.03","0.61",
"2476","鉅祥","19.03","3.89","2.80",
"2477","美隆電","14.13","4.10","1.48",
"2478","大毅","19.86","4.73","1.78",
"2479","和立","-","0.00","0.70",
"2480","敦陽科","9.45","8.76","0.89",
"2481","強茂","23.86","4.79","0.95",
"2482","連宇","8.41","8.81","1.20",
"2483","百容","14.28","3.24","1.31",
"2484","希華","11.12","4.91","1.01",
"2485","兆赫","16.08","3.05","2.65",
"2486","一詮","14.60","2.90","2.84",
"2488","漢平","28.54","5.84","0.93",
"2489","瑞軒","12.80","3.02","1.57",
"2491","吉祥全","-","0.00","0.51",
"2492","華新科","12.79","3.85","1.13",
"2493","揚博","10.69","6.08","0.83",
"2494","廣業科","-","0.00","0.37",
"2495","普安","8.25","12.58","2.82",
"2496","卓越","-","0.00","0.57",
"2497","怡利電","-","0.00","1.76",
"2498","宏達電","18.54","2.00","12.19",
"2499","東貝","20.04","7.87","1.65",
"2501","國建","31.10","0.00","1.68",
"2504","國產","18.15","3.40","1.09",
"2505","國揚","-","0.00","1.55",
"2506","太設","57.86","0.00","0.68",
"2509","全坤建","23.66","5.45","1.53",
"2511","太子","23.66","4.55","1.98",
"2514","龍邦","250.00","0.57","1.26",
"2515","中工","24.75","2.02","0.40",
"2516","新建","-","0.00","0.50",
"2520","冠德","19.19","0.00","0.86",
"2524","京城","11.73","5.61","2.59",
"2526","大陸","5.66","6.76","1.10",
"2527","宏璟","14.49","3.83","0.56",
"2528","皇普","1.08","0.00","0.45",
"2530","華建","-","0.00","0.49",
"2534","宏盛","7.04","0.00","1.33",
"2535","達欣工","12.36","0.00","1.02",
"2536","宏普","14.75","3.69","1.75",
"2537","聯上發","-","0.00","1.54",
"2538","基泰","61.33","0.00","1.50",
"2539","櫻花建","2.76","0.00","0.16",
"2540","愛山林","-","0.00","2.91",
"2542","興富發","33.77","4.23","3.84",
"2543","皇昌","9.69","6.51","0.82",
"2545","皇翔","17.53","6.13","4.77",
"2546","根基","6.89","0.00","0.72",
"2547","日勝生","60.90","2.69","4.78",
"2548","華固","10.71","5.50","3.57",
"2601","益航","15.00","0.00","2.12",
"2603","長榮","9.10","15.71","0.99",
"2605","新興","6.45","13.64","2.01",
"2606","裕民","8.07","12.89","1.99",
"2607","榮運","10.29","4.39","0.90",
"2608","嘉里大榮","80.00","1.36","1.46",
"2609","陽明","7.29","17.03","0.94",
"2610","華航","727.50","1.72","1.00",
"2611","志信","-","2.37","0.95",
"2612","中航","8.56","6.40","2.20",
"2613","中櫃","5.52","0.00","0.81",
"2614","東森","16.15","12.08","0.97",
"2615","萬海","7.72","15.79","1.34",
"2616","山隆","7.70","9.06","0.78",
"2617","台航","8.62","11.91","1.61",
"2618","長榮航","-","0.00","1.09",
"2701","萬企","29.91","6.63","1.00",
"2702","華園","77.05","0.00","2.92",
"2704","國賓","32.35","2.16","1.58",
"2705","六福","2,425.00","0.00","1.66",
"2706","第一店","29.91","2.40","1.44",
"2707","晶華","22.69","4.36","4.89",
"2801","彰銀","-","1.51","1.17",
"2807","竹商銀","-","5.75","2.28",
"2809","京城銀","-","0.00","1.01",
"2812","台中銀","-","0.00","1.19",
"2816","旺旺保","28.40","0.00","0.55",
"2820","華票","8.64","10.39","0.73",
"2823","中壽","64.44","0.00","1.76",
"2827","中聯","-","0.00","2.03",
"2831","中華銀","-","0.00","0.30",
"2832","台產","8.15","7.20","1.17",
"2833","台壽保","13.23","7.63","1.74",
"2834","臺企銀","-","0.00","1.00",
"2836","高雄銀","14.30","3.27","0.74",
"2837","萬泰銀","-","0.00","1.03",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","1.83","0.00","1.66",
"2845","遠東銀","-","3.22","1.35",
"2847","大眾銀","-","0.00","1.28",
"2849","安泰銀","-","0.00","0.90",
"2850","新產","11.58","7.69","1.11",
"2851","中再保","8.85","6.69","0.94",
"2852","第一保","8.23","13.46","1.07",
"2854","寶來證","28.21","1.20","1.43",
"2855","統一證","11.52","4.14","1.02",
"2856","元富證","19.31","2.55","0.98",
"2880","華南金","14.28","6.45","1.52",
"2881","富邦金","28.14","6.23","1.35",
"2882","國泰金","29.06","3.84","3.01",
"2883","開發金","10.66","1.47","0.97",
"2884","玉山金","83.80","6.01","1.59",
"2885","元大金","-","0.00","1.16",
"2886","兆豐金","11.59","6.67","1.34",
"2887","台新金","-","0.00","0.55",
"2888","新光金","16.52","4.31","1.75",
"2889","國票金","12.20","14.00","0.78",
"2890","永豐金","18.35","4.33","1.33",
"2891","中信金","48.04","7.31","1.42",
"2892","第一金","10.31","5.43","1.46",
"2901","欣欣","472.00","0.85","2.15",
"2903","遠百","25.00","5.22","0.96",
"2904","匯僑","-","0.00","0.37",
"2905","三商","10.52","2.09","0.79",
"2906","高林","13.51","7.70","0.88",
"2908","特力","13.54","11.51","1.37",
"2910","統領","26.44","5.25","3.37",
"2911","麗嬰房","22.62","4.13","1.72",
"2912","統一超","19.30","4.72","4.82",
"2913","農林","-","0.00","0.66",
"2915","潤泰全","30.70","1.66","1.75",
"3002","歐格","8.90","6.54","1.96",
"3003","健和興","17.91","3.15","2.12",
"3004","豐達科","-","0.00","1.00",
"3005","神基","6.31","10.24","0.75",
"3006","晶豪科","12.64","13.81","1.06",
"3007","綠點","22.06","2.50","2.78",
"3008","大立光","27.08","0.75","11.75",
"3009","奇美電","12.28","5.10","1.19",
"3010","華立","9.94","6.05","2.61",
"3011","今皓","13.87","1.49","1.14",
"3013","晟銘電","43.20","3.70","0.99",
"3014","聯陽","11.59","5.99","2.25",
"3015","全漢","14.38","8.85","2.44",
"3016","嘉晶","22.63","1.16","2.75",
"3017","奇鋐","-","0.00","1.21",
"3018","同開","-","9.08","0.70",
"3019","亞光","14.81","3.75","2.84",
"3020","奇普仕","-","1.85","1.07",
"3021","鴻名","-","0.00","1.15",
"3022","威強電","9.51","3.78","1.57",
"3023","信邦","9.30","7.64","2.12",
"3024","憶聲","8.96","9.13","1.25",
"3025","星通","31.93","0.00","1.30",
"3026","禾伸堂","12.01","5.76","2.14",
"3027","盛達","12.48","4.36","1.23",
"3028","增你強","7.88","7.96","1.14",
"3029","零壹","49.47","2.45","0.67",
"3030","德律","8.04","7.69","2.69",
"3031","佰鴻","12.55","6.02","2.45",
"3032","偉訓","9.38","12.17","1.21",
"3033","威健","6.69","10.00","1.39",
"3034","聯詠","13.72","4.17","7.72",
"3035","智原","10.69","8.15","3.29",
"3036","文曄","11.58","10.18","1.19",
"3037","欣興","9.58","3.69","1.96",
"3038","全台","10.65","9.58","1.26",
"3040","遠見","-","0.00","0.69",
"3041","揚智","11.27","0.00","2.61",
"3042","晶技","15.80","3.31","3.10",
"3043","科風","29.74","3.29","4.75",
"3044","健鼎","13.61","1.94","4.74",
"3045","台灣大","10.44","7.88","2.01",
"3046","建碁","-","0.00","1.22",
"3047","訊舟","12.38","0.00","1.51",
"3048","益登","13.37","16.03","1.06",
"3049","和鑫","-","16.06","0.51",
"3050","鈺德","-","13.68","0.43",
"3051","力特","-","0.00","1.01",
"3052","夆典","-","0.00","0.48",
"3053","鼎營","-","0.00","1.90",
"3054","立萬利","-","0.00","0.74",
"3055","蔚華科","7.74","11.03","1.47",
"3056","總太","-","0.00","0.75",
"3057","喬鼎","-","0.33","2.44",
"3058","立德","13.02","0.00","1.39",
"3059","華晶科","6.68","7.21","2.46",
"3060","銘異","9.47","8.90","2.58",
"3061","璨圓","-","0.00","1.72",
"3062","建漢","35.29","1.66","3.59",
"3063","飛信","16.39","4.67","2.43",
"3130","一零四","19.20","3.85","6.66",
"3142","遠茂","-","150.00","0.20",
"3189","景碩","11.00","1.66","2.63",
"3214","元砷","-","2.86","2.82",
"3231","緯創","9.13","0.00","1.80",
"3271","其樂達","-","13.06","2.04",
"3311","閎暉","20.69","3.08","8.11",
"3356","奇偶","13.16","5.70","7.54",
"3367","英華達","12.77","0.00","3.51",
"3380","明泰","8.00","7.38","1.74",
"3406","玉晶光","14.72","4.88","2.96",
"3450","聯鈞","11.62","7.43","1.57",
"3474","華亞科","10.21","4.30","1.41",
"3481","群創","116.67","0.00","4.94",
"3701","大眾控","-","0.00","0.41",
"3702","大聯大","-","0.00","0.86",
"4106","雃博","9.62","8.81","0.82",
"4119","旭富","10.72","6.34","0.71",
"4414","如興","26.00","12.82","0.57",
"4526","東台","11.04","6.50","1.90",
"4532","瑞智","16.33","0.00","1.14",
"4904","遠傳","11.46","7.73","2.30",
"4906","正文","16.87","4.00","1.96",
"5203","訊連","14.65","4.43","3.30",
"5305","敦南","8.63","6.39","1.78",
"5434","崇越","19.29","4.97","2.80",
"5469","瀚宇博","7.97","9.93","1.39",
"5471","松翰","14.45","3.97","4.25",
"5484","慧友","12.50","12.73","2.05",
"5515","建國","8.43","6.51","1.15",
"5525","順天","9.41","7.44","2.59",
"5531","鄉林","16.64","12.23","4.67",
"5534","長虹","15.43","4.49","4.95",
"5607","遠雄港","30.92","5.28","0.83",
"5608","四維航","6.14","12.96","1.78",
"5854","合庫","15.41","5.37","1.09",
"6004","元京證","46.04","1.11","1.29",
"6005","群益證","22.07","1.95","0.89",
"6012","金鼎證","-","0.00","1.03",
"6112","邁達特","32.56","0.79","0.54",
"6115","鎰勝","9.62","5.35","2.16",
"6116","彩晶","-","0.00","0.55",
"6117","迎廣","13.93","1.60","0.73",
"6119","大傳","10.15","11.11","1.23",
"6120","達運","8.42","0.00","1.16",
"6128","上福","10.29","2.80","1.79",
"6131","鈞泰","8.32","11.97","2.46",
"6133","金橋","9.96","6.07","1.65",
"6136","富爾特","12.67","16.02","1.08",
"6139","亞翔","9.82","11.34","1.53",
"6141","柏承","11.10","6.12","1.96",
"6142","友勁","8.17","8.03","1.55",
"6145","勁永","14.90","1.40","1.08",
"6155","鈞寶","10.58","0.00","1.80",
"6165","浪凡","7.56","3.73","1.35",
"6166","凌華","9.13","9.17","2.28",
"6168","宏齊","17.54","3.95","2.00",
"6172","互億","48.37","8.71","0.70",
"6184","大豐電","9.06","8.81","2.00",
"6189","豐藝","8.32","9.90","1.92",
"6192","巨路","10.58","5.26","1.91",
"6196","帆宣","8.91","10.20","1.09",
"6197","佳必琪","15.14","5.62","2.67",
"6201","亞弘電","6.24","8.77","1.19",
"6202","盛群","12.55","5.28","4.12",
"6206","飛捷","10.79","5.95","2.97",
"6209","今國光","10.75","7.53","2.13",
"6216","居易","12.78","19.23","1.30",
"6225","天瀚","-","0.00","1.20",
"6235","華孚","29.36","4.05","1.69",
"6239","力成","11.26","4.83","4.07",
"6257","矽格","12.23","4.58","1.30",
"6269","台郡","-","11.94","1.02",
"6277","宏正","10.83","7.33","3.68",
"6280","崇貿","20.67","5.05","5.11",
"6281","全國電","9.82","7.98","2.21",
"6282","康舒","-","11.21","0.84",
"6285","啟碁","16.85","3.53","3.08",
"6286","立錡","29.64","1.52","13.29",
"6289","華上","19.35","3.08","2.09",
"6505","台塑化","13.71","7.69","3.20",
"6605","帝寶","10.61","6.83","2.58",
"8008","建興電","8.66","17.45","1.12",
"8016","矽創","10.72","4.95","3.99",
"8046","南電","16.50","2.60","3.91",
"8072","陞泰","11.27","4.86","4.31",
"8078","華寶","14.00","4.62","5.66",
"8101","華冠","8.47","0.00","1.87",
"8249","菱光","9.55","7.14","2.02",
"8926","台汽電","13.61","11.33","0.96",
"9801","力霸","-","0.00","0.40",
"9902","台火","-","0.00","0.99",
"9904","寶成","11.27","6.92","2.08",
"9905","大華","10.68","6.33","0.99",
"9906","欣巴巴","1.03","0.00","0.49",
"9907","統一實","31.76","1.30","0.83",
"9908","大台北","11.35","0.00","1.01",
"9910","豐泰","11.86","9.67","1.81",
"9911","櫻花","683.00","6.59","0.65",
"9914","美利達","10.23","5.79","1.75",
"9915","億豐","9.06","11.76","2.23",
"9917","中保科","14.45","4.64","2.99",
"9918","欣天然","14.02","5.95","1.40",
"9919","康那香","18.38","4.42","1.14",
"9921","巨大","12.70","5.65","2.62",
"9922","優美","-","0.00","2.98",
"9924","福興","4.23","12.99","1.60",
"9925","新保","10.05","4.99","1.71",
"9926","新海","10.60","5.67","1.07",
"9927","泰銘","8.26","10.02","1.78",
"9929","秋雨","81.14","0.00","0.62",
"9930","中聯資源","7.83","11.09","1.90",
"9931","欣高","16.58","5.56","1.02",
"9933","中鼎","17.16","4.65","1.68",
"9934","成霖","17.10","3.14","2.14",
"9935","慶豐富","51.93","3.21","0.65",
