"95年04月21日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1701","中化","-","13.89","0.82",
"1702","南僑","503.00","0.00","0.56",
"1704","榮化","7.72","4.57","1.44",
"1707","葡萄王","11.13","6.02","0.78",
"1708","東鹼","13.25","2.36","0.79",
"1709","和益","11.80","5.08","0.86",
"1710","東聯","7.17","15.91","1.41",
"1711","永光","40.00","3.91","0.95",
"1712","興農","69.38","5.41","0.46",
"1713","國化","8.09","5.62","0.60",
"1714","和桐","-","14.73","0.68",
"1715","萬洲","12.38","4.90","0.76",
"1716","永信","12.40","6.61","1.55",
"1717","長興","19.65","4.65","2.65",
"1718","中纖","5.97","24.00","0.70",
"1720","生達","11.70","5.00","1.41",
"1721","三晃","37.59","0.00","0.94",
"1722","台肥","16.33","3.47","1.01",
"1723","中碳","9.04","10.00","2.64",
"1724","台硝","-","4.84","1.11",
"1725","元禎","7.81","11.76","1.45",
"1726","永記","10.62","6.47","1.36",
"1727","中華化","9.43","11.20","0.80",
"1729","必翔","20.18","4.41","4.55",
"1730","花仙子","10.98","5.36","0.94",
"1731","美吾華","17.79","4.02","0.73",
"1732","毛寶","-","0.00","1.48",
"1733","五鼎","14.67","5.68","2.84",
"1734","杏輝","11.71","5.88","1.47",
"1735","日勝化","14.07","10.45","1.11",
"1736","喬山","22.09","1.84","7.78",
"1737","臺鹽","13.40","20.30","0.77",
"1802","台玻","10.66","4.50","1.30",
"1805","寶徠","-","0.00","0.45",
"1806","冠軍","8.15","0.00","0.46",
"1808","潤隆","16.16","0.00","2.34",
"1809","中釉","15.10","0.00","0.58",
"1810","和成","-","0.00","0.48",
"1902","台紙","-","0.00","0.48",
"1903","士紙","-","0.00","1.52",
"1904","正隆","38.06","5.93","0.81",
"1905","華紙","13.42","5.59","1.09",
"1906","寶隆","-","0.00","0.48",
"1907","永豐餘","12.43","7.97","1.13",
"1909","榮成","19.98","6.26","0.75",
"2002","中鋼","6.62","13.90","1.70",
"2006","東和鋼鐵","8.82","8.70","1.57",
"2007","燁興","-","0.00","0.94",
"2008","高興昌","-","0.00","0.92",
"2009","第一銅","17.96","4.71","1.15",
"2010","春源","6.51","15.24","0.95",
"2012","春雨","11.89","0.00","0.83",
"2013","中鋼構","13.76","2.25","0.81",
"2014","中鴻","-","7.99","2.27",
"2015","豐興","9.15","9.86","1.78",
"2017","官田鋼","-","5.08","0.60",
"2020","美亞","24.50","14.52","1.08",
"2022","聚亨","10.03","8.45","0.56",
"2023","燁輝","9.44","9.93","0.83",
"2024","志聯","-","0.00","0.44",
"2025","千興","-","0.00","1.32",
"2027","大成鋼","13.20","7.33","1.83",
"2028","威致","-","0.00","0.79",
"2029","盛餘","10.71","14.69","1.23",
"2030","彰源","8.93","9.84","1.15",
"2031","新光鋼","16.42","9.63","1.51",
"2032","新鋼","50.29","11.36","1.34",
"2033","佳大","59.69","10.37","0.85",
"2034","允強","20.45","10.03","1.76",
"2101","南港","9.41","10.42","1.97",
"2102","泰豐","7.90","6.49","0.73",
"2103","台橡","7.56","7.21","1.51",
"2104","國際中橡","7.38","4.96","0.81",
"2105","正新","20.00","7.58","1.48",
"2106","建大","38.11","9.22","1.06",
"2107","厚生","-","2.08","1.02",
"2108","南帝","10.04","3.58","1.03",
"2109","華豐","-","2.72","0.66",
"2201","裕隆","7.57","6.41","0.89",
"2204","中華","12.98","6.34","1.08",
"2206","三陽工業","7.61","10.89","0.80",
"2207","和泰車","8.43","5.63","2.28",
"2227","裕日車","10.61","5.63","2.58",
"2301","光寶科","14.54","4.48","2.58",
"2302","麗正","-","0.00","0.23",
"2303","聯電","82.22","5.09","1.69",
"2305","全友","-","0.00","0.44",
"2308","台達電","22.29","3.83","3.88",
"2311","日月光","-","2.37","3.45",
"2312","金寶","13.13","6.92","1.04",
"2313","華通","69.00","0.00","1.51",
"2314","台揚","65.48","0.00","1.25",
"2315","神達","11.24","2.48","2.24",
"2316","楠梓電","-","5.30","0.98",
"2317","鴻海","25.36","1.95","5.70",
"2321","東訊","13.21","5.41","1.08",
"2323","中環","-","0.00","0.62",
"2324","仁寶","17.70","3.49","2.15",
"2325","矽品","12.60","3.45","2.54",
"2327","國巨","-","0.00","1.38",
"2328","廣宇","29.50","1.89","3.21",
"2329","華泰","-","0.00","0.72",
"2330","台積電","18.33","3.82","3.85",
"2331","精英","87.69","0.00","1.77",
"2332","友訊","11.96","6.07","1.87",
"2336","致伸","14.18","0.00","1.32",
"2337","旺宏","-","0.00","0.73",
"2338","光罩","9.82","6.93","1.25",
"2340","台亞","-","0.00","1.65",
"2341","英群","-","0.00","1.86",
"2342","茂矽","7.12","10.56","0.72",
"2344","華邦電","-","0.00","0.80",
"2345","智邦","-","0.00","1.98",
"2347","聯強","13.15","5.26","1.66",
"2348","海悅","-","0.00","1.65",
"2349","錸德","-","0.00","0.46",
"2350","環電","15.44","6.56","0.94",
"2351","順德","15.62","4.23","1.36",
"2352","佳世達","71.71","7.34","1.51",
"2353","宏碁","16.33","3.94","2.10",
"2354","鴻準","43.73","0.63","10.86",
"2355","敬鵬","14.30","7.74","1.14",
"2356","英業達","16.91","5.01","1.53",
"2357","華碩","16.17","2.72","2.90",
"2358","廷鑫","32.36","0.00","0.99",
"2359","所羅門","-","0.00","0.78",
"2360","致茂","18.23","6.22","2.20",
"2361","鴻友","-","5.00","0.60",
"2362","藍天","-","7.62","1.00",
"2363","矽統","28.36","2.77","1.57",
"2364","倫飛","-","0.00","0.44",
"2365","昆盈","13.19","5.91","1.79",
"2367","燿華","-","0.00","1.02",
"2368","金像電","13.49","4.44","1.53",
"2369","菱生","-","8.28","0.86",
"2371","大同","-","0.00","0.81",
"2373","震旦行","15.40","4.50","1.55",
"2374","佳能","45.14","0.00","2.73",
"2375","凱美","-","0.00","0.97",
"2376","技嘉","18.93","5.05","0.95",
"2377","微星","40.78","2.72","0.73",
"2379","瑞昱","16.26","4.05","1.68",
"2380","虹光","13.97","3.74","1.51",
"2381","華宇","-","0.00","0.87",
"2382","廣達","17.06","5.22","2.69",
"2383","台光電","33.75","2.85","1.60",
"2384","勝華","7.65","6.34","1.86",
"2385","群光","32.76","5.26","3.50",
"2387","精元","15.98","3.41","3.42",
"2388","威盛","-","0.00","2.91",
"2390","云辰","-","0.00","0.51",
"2391","合勤","14.72","5.08","2.92",
"2392","正崴","28.20","1.92","4.50",
"2393","億光","27.15","3.12","4.72",
"2395","研華","20.16","4.12","5.42",
"2396","精碟","-","0.00","0.29",
"2397","友通","12.18","2.30","1.73",
"2399","映泰","-","14.65","1.20",
"2401","凌陽","23.37","4.90","2.90",
"2402","毅嘉","47.65","7.72","2.21",
"2403","友尚","17.75","7.27","0.85",
"2404","漢唐","7.46","10.82","1.49",
"2405","輔信","1,360.00","3.75","1.12",
"2406","國碩","-","0.00","0.44",
"2408","南亞科","26.58","1.98","1.35",
"2409","友達","164.24","3.87","2.19",
"2411","飛瑞","13.74","6.93","2.74",
"2412","中華電","12.23","7.78","1.43",
"2413","環科","-","0.00","0.91",
"2414","精技","11.23","5.96","0.99",
"2415","錩新","17.00","7.45","0.66",
"2417","圓剛","17.46","4.73","2.99",
"2418","雅新","8.43","4.51","1.97",
"2419","仲琦","-","0.00","0.84",
"2420","新巨","11.50","7.69","1.85",
"2421","建準","800.00","3.13","1.27",
"2423","固緯","13.52","9.09","1.24",
"2424","隴華","-","0.00","0.70",
"2425","承啟","-","0.00","0.55",
"2426","鼎元","33.81","4.74","1.85",
"2427","三商電","-","0.00","0.51",
"2428","興勤","13.03","5.81","1.74",
"2429","銘旺科","-","0.00","0.36",
"2430","燦坤","19.42","6.39","1.96",
"2431","聯昌","29.87","0.00","0.81",
"2432","倚天","55.22","3.22","2.22",
"2433","互盛電","8.41","6.18","1.13",
"2434","統懋","18.01","4.01","1.28",
"2436","偉詮電","-","2.27","1.24",
"2437","旺詮","44.88","2.93","0.99",
"2438","翔耀","15.00","0.00","1.07",
"2439","美律","27.51","2.92","4.34",
"2440","太空梭","-","0.00","0.40",
"2441","超豐","11.80","6.84","2.24",
"2442","新美齊","-","0.00","1.25",
"2443","昶虹","-","6.04","0.53",
"2444","兆勁","-","0.00","1.04",
"2446","全懋","23.42","3.43","4.83",
"2447","鼎新","11.03","5.32","1.72",
"2448","晶電","55.17","1.79","4.82",
"2449","京元電子","20.98","4.26","1.85",
"2450","神腦","21.67","0.00","1.39",
"2451","創見","12.18","8.59","2.96",
"2452","乾坤","18.40","4.08","2.23",
"2453","凌群","-","7.92","0.52",
"2454","聯發科","21.46","2.83","7.06",
"2455","全新","-","0.00","3.39",
"2456","奇力新","13.59","5.77","1.75",
"2457","飛宏","39.54","1.41","1.42",
"2458","義隆","25.45","6.28","1.78",
"2459","敦吉","19.37","3.98","2.83",
"2460","建通","13.15","12.21","1.19",
"2461","光群雷","36.44","0.00","0.98",
"2462","良得電","10.85","5.64","1.18",
"2463","研揚","44.04","2.71","1.57",
"2464","盟立","10.72","7.26","2.38",
"2465","麗臺","-","0.00","1.05",
"2466","冠西電","77.76","1.33","2.16",
"2467","志聖","10.40","8.07","1.33",
"2468","華經","9.69","4.69","0.64",
"2469","力信","19.03","1.19","2.41",
"2471","資通","-","0.00","0.55",
"2472","立隆電","-","0.00","1.05",
"2473","思源","11.01","6.68","2.14",
"2474","可成","24.36","1.84","8.48",
"2475","華映","-","7.58","0.84",
"2476","鉅祥","13.16","3.93","1.93",
"2477","美隆電","19.07","6.34","1.76",
"2478","大毅","23.64","6.54","1.17",
"2479","和立","-","0.00","0.35",
"2480","敦陽科","9.65","7.87","0.98",
"2481","強茂","-","4.47","1.07",
"2482","連宇","7.96","8.14","1.32",
"2483","百容","12.58","4.21","1.01",
"2484","希華","20.61","3.45","1.19",
"2485","兆赫","42.96","1.52","3.44",
"2486","一詮","19.70","0.87","2.77",
"2488","漢平","8.25","11.92","-",
"2489","瑞軒","-","2.32","2.29",
"2491","吉祥全","-","0.00","0.25",
"2492","華新科","25.24","1.11","1.44",
"2493","揚博","13.65","5.28","0.95",
"2494","廣業科","-","0.00","0.33",
"2495","普安","9.67","11.96","2.73",
"2496","卓越","-","0.00","0.51",
"2497","怡利電","-","0.00","1.84",
"2498","宏達電","30.09","0.70","15.42",
"2499","東貝","25.61","5.45","2.09",
"2501","國建","932.50","0.00","1.65",
"2504","國產","11.01","4.38","0.68",
"2505","國揚","-","0.00","1.33",
"2506","太設","-","0.00","0.37",
"2509","全坤建","7.48","0.00","0.66",
"2511","太子","6.83","3.99","0.82",
"2514","龍邦","-","0.63","1.18",
"2515","中工","28.71","2.49","0.32",
"2516","新建","-","0.00","0.38",
"2520","冠德","-","0.00","0.56",
"2524","京城","9.64","14.25","2.38",
"2526","大陸","8.74","10.03","0.80",
"2527","宏璟","-","0.00","0.45",
"2528","皇普","2.14","0.00","0.63",
"2530","華建","-","0.00","0.34",
"2534","宏盛","128.82","0.00","1.47",
"2535","達欣工","-","0.00","0.95",
"2536","宏普","9.12","5.22","1.20",
"2537","聯上發","-","0.00","0.56",
"2538","基泰","-","0.00","0.55",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","0.19",
"2542","興富發","16.28","5.17","2.80",
"2543","皇昌","7.66","8.98","0.70",
"2545","皇翔","6.94","11.94","2.11",
"2546","根基","9.69","0.00","0.54",
"2547","日勝生","27.12","7.09","1.31",
"2548","華固","6.51","4.35","2.24",
"2601","益航","-","0.00","0.73",
"2603","長榮","4.64","13.67","1.01",
"2605","新興","3.70","14.29","1.57",
"2606","裕民","4.72","13.97","1.69",
"2607","榮運","11.08","5.05","0.79",
"2608","嘉里大榮","75.90","0.00","0.62",
"2609","陽明","4.43","14.54","1.03",
"2610","華航","82.50","8.08","0.96",
"2611","志信","-","3.46","0.65",
"2612","中航","8.69","4.51","1.53",
"2613","中櫃","4.26","0.00","0.63",
"2614","東森","8.28","11.50","0.88",
"2615","萬海","6.34","16.11","1.37",
"2616","山隆","8.02","8.96","0.81",
"2617","台航","6.02","14.02","1.20",
"2618","長榮航","36.86","4.50","1.10",
"2701","萬企","17.95","1.90","0.90",
"2702","華園","80.14","0.00","2.52",
"2704","國賓","39.74","2.26","1.62",
"2705","六福","-","0.00","1.23",
"2706","第一店","16.27","3.67","1.21",
"2707","晶華","17.80","5.49","3.51",
"2801","彰銀","-","1.60","1.22",
"2807","竹商銀","7.83","8.81","1.15",
"2809","京城銀","13.89","0.00","1.35",
"2812","台中銀","-","0.00","0.74",
"2816","旺旺保","19.70","0.00","0.56",
"2820","華票","7.95","8.38","0.88",
"2823","中壽","-","0.00","1.16",
"2827","中聯","-","0.00","0.55",
"2831","中華銀","-","0.00","0.28",
"2832","台產","9.82","8.70","1.04",
"2833","台壽保","10.59","6.87","1.94",
"2834","臺企銀","-","0.00","0.75",
"2836","高雄銀","19.87","3.23","0.75",
"2837","萬泰銀","-","0.00","1.21",
"2838","聯邦銀","14.78","0.00","0.65",
"2841","台開","18.00","0.00","1.62",
"2845","遠東銀","11.12","8.27","1.10",
"2847","大眾銀","13.61","0.00","0.75",
"2849","安泰銀","23.49","0.00","1.01",
"2850","新產","9.76","9.96","1.09",
"2851","中再保","11.30","6.81","0.93",
"2852","第一保","37.10","15.22","1.06",
"2854","寶來證","-","3.43","1.10",
"2855","統一證","18.15","5.92","1.02",
"2856","元富證","25.80","4.73","0.98",
"2880","華南金","14.45","5.87","1.64",
"2881","富邦金","15.71","5.72","1.53",
"2882","國泰金","16.88","3.96","2.77",
"2883","開發金","15.06","0.00","1.08",
"2884","玉山金","14.35","5.70","1.53",
"2885","元大金","-","8.06","1.01",
"2886","兆豐金","11.99","6.44","1.41",
"2887","台新金","8.93","10.99","1.11",
"2888","新光金","14.30","4.65","1.99",
"2889","國票金","7.91","12.73","0.96",
"2890","永豐金","30.27","5.19","2.18",
"2891","中信金","11.32","6.96","1.66",
"2892","第一金","9.21","5.20","1.55",
"2901","欣欣","61.60","1.30","1.37",
"2903","遠百","26.13","5.56","0.93",
"2904","匯僑","-","0.00","0.30",
"2905","三商","-","3.02","0.60",
"2906","高林","12.63","7.62","0.85",
"2908","特力","13.77","8.22","1.88",
"2910","統領","21.09","5.56","3.02",
"2911","麗嬰房","27.05","4.45","1.95",
"2912","統一超","18.62","4.58","4.48",
"2913","農林","-","0.00","0.44",
"2915","潤泰全","90.42","0.00","1.26",
"3002","歐格","14.01","4.14","2.39",
"3003","健和興","12.61","9.62","1.41",
"3004","豐達科","-","0.00","0.43",
"3005","神基","8.79","7.00","1.05",
"3006","晶豪科","-","9.74","1.44",
"3007","綠點","21.52","2.21","3.04",
"3008","大立光","80.82","0.73","14.93",
"3009","奇美電","-","3.77","1.65",
"3010","華立","12.52","4.76","2.93",
"3011","今皓","12.39","1.17","1.36",
"3013","晟銘電","52.50","5.95","1.09",
"3014","聯陽","12.86","6.01","2.13",
"3015","全漢","12.96","7.83","2.56",
"3016","嘉晶","68.85","1.12","3.01",
"3017","奇鋐","27.42","4.65","1.05",
"3018","同開","13.29","8.25","0.73",
"3019","亞光","14.55","3.22","3.22",
"3020","奇普仕","29.41","1.38","1.04",
"3021","鴻名","-","0.00","1.28",
"3022","威強電","8.35","5.94","1.77",
"3023","信邦","11.75","7.76","2.09",
"3024","憶聲","15.75","6.51","1.71",
"3025","星通","-","0.00","1.39",
"3026","禾伸堂","14.18","4.31","2.45",
"3027","盛達","16.11","7.16","1.10",
"3028","增你強","12.93","6.13","1.28",
"3029","零壹","78.73","2.66","0.63",
"3030","德律","19.49","7.43","2.85",
"3031","佰鴻","19.26","4.81","3.42",
"3032","偉訓","11.04","5.47","1.27",
"3033","威健","7.66","5.65","1.19",
"3034","聯詠","17.35","3.19","8.13",
"3035","智原","11.81","6.80","3.67",
"3036","文曄","16.83","11.34","1.04",
"3037","欣興","17.82","2.70","2.75",
"3038","全台","14.73","6.13","1.76",
"3040","遠見","-","0.00","1.08",
"3041","揚智","13.17","0.00","2.88",
"3042","晶技","21.54","2.45","2.67",
"3043","科風","20.57","3.11","4.62",
"3044","健鼎","17.66","1.72","5.25",
"3045","台灣大","9.60","7.84","1.79",
"3046","建碁","-","0.00","1.57",
"3047","訊舟","38.38","0.00","1.35",
"3048","益登","12.03","10.27","1.49",
"3049","和鑫","128.13","8.20","0.79",
"3050","鈺德","-","16.50","0.32",
"3051","力特","-","11.08","1.67",
"3052","夆典","-","0.00","0.49",
"3053","鼎營","-","0.00","3.72",
"3054","立萬利","-","0.00","0.52",
"3055","蔚華科","8.89","8.87","1.88",
"3056","總太","-","0.00","0.80",
"3057","喬鼎","27.89","9.48","1.22",
"3058","立德","-","0.00","1.46",
"3059","華晶科","18.32","2.76","3.73",
"3060","銘異","11.75","7.34","2.86",
"3061","璨圓","-","0.00","2.92",
"3062","建漢","25.00","1.95","3.11",
"3063","飛信","20.58","4.21","3.19",
"3130","一零四","29.58","0.00","12.94",
"3142","遠茂","-","34.56","0.35",
"3189","景碩","24.91","2.21","6.50",
"3214","元砷","680.00","2.53","3.51",
"3231","緯創","25.27","0.00","2.18",
"3271","其樂達","9.36","8.11","2.42",
"3311","閎暉","20.29","2.93","7.36",
"3356","奇偶","15.27","4.25","6.29",
"3367","英華達","20.38","0.00","6.39",
"3380","明泰","13.21","4.91","2.45",
"3406","玉晶光","20.51","0.00","4.52",
"3450","聯鈞","18.88","0.00","3.19",
"3474","華亞科","17.49","0.00","2.20",
"3701","大眾控","-","0.00","0.46",
"3702","大聯大","-","0.00","-",
"4106","雃博","9.03","6.71","1.00",
"4119","旭富","14.59","6.57","0.75",
"4414","如興","20.03","11.75","0.63",
"4526","東台","12.33","6.69","2.86",
"4532","瑞智","10.00","6.75","1.40",
"4904","遠傳","10.39","7.85","2.09",
"4906","正文","17.30","7.18","2.06",
"5203","訊連","17.34","3.07","3.36",
"5305","敦南","13.93","4.31","2.66",
"5434","崇越","34.58","3.27","4.06",
"5469","瀚宇博","10.90","7.85","1.51",
"5471","松翰","12.71","4.84","3.11",
"5484","慧友","10.56","10.56","2.17",
"5515","建國","7.53","7.30","0.94",
"5525","順天","7.52","10.55","2.01",
"5531","鄉林","9.56","15.98","3.59",
"5534","長虹","8.59","6.09","2.49",
"5607","遠雄港","12.00","5.56","0.95",
"5608","四維航","4.71","13.79","1.54",
"5854","合庫","20.21","6.32","0.83",
"6004","元京證","58.68","1.21","1.20",
"6005","群益證","22.41","1.92","0.90",
"6012","金鼎證","-","0.00","1.59",
"6112","邁達特","55.71","0.85","0.50",
"6115","鎰勝","10.36","6.81","1.65",
"6116","彩晶","-","5.00","0.69",
"6117","迎廣","-","1.57","0.75",
"6119","大傳","10.50","4.44","1.27",
"6128","上福","29.30","7.17","1.94",
"6131","鈞泰","9.09","8.49","2.79",
"6133","金橋","25.46","6.07","1.70",
"6136","富爾特","11.03","17.36","1.02",
"6139","亞翔","9.05","8.35","2.34",
"6141","柏承","15.05","6.23","1.84",
"6142","友勁","7.25","5.41","1.79",
"6145","勁永","-","0.00","0.61",
"6165","浪凡","16.19","1.75","1.08",
"6166","凌華","11.91","7.08","2.63",
"6168","宏齊","41.67","2.51","2.99",
"6172","互億","9.30","10.68","0.98",
"6184","大豐電","9.01","9.40","1.84",
"6189","豐藝","8.65","7.51","1.99",
"6192","巨路","13.31","6.06","1.68",
"6196","帆宣","7.33","12.46","1.28",
"6197","佳必琪","33.12","4.78","3.20",
"6201","亞弘電","11.04","7.95","1.40",
"6202","盛群","14.76","4.60","4.11",
"6206","飛捷","13.76","4.83","3.27",
"6209","今國光","14.04","4.86","3.04",
"6216","居易","11.80","12.08","1.99",
"6225","天瀚","-","0.00","0.98",
"6235","華孚","33.79","3.17","2.34",
"6239","力成","13.30","3.86","4.61",
"6257","矽格","15.36","7.50","1.41",
"6269","台郡","-","9.15","1.21",
"6277","宏正","12.37","7.09","3.43",
"6280","崇貿","22.80","4.25","5.26",
"6281","全國電","10.19","0.00","2.21",
"6282","康舒","13.26","16.14","1.10",
"6285","啟碁","29.86","1.87","4.20",
"6286","立錡","34.98","1.76","11.21",
"6289","華上","37.61","2.27","3.29",
"6505","台塑化","9.34","7.05","2.54",
"6605","帝寶","13.60","4.83","4.28",
"8008","建興電","9.67","11.36","2.09",
"8016","矽創","15.42","3.63","5.15",
"8046","南電","53.14","0.00","16.23",
"8072","陞泰","16.36","3.19","5.57",
"8078","華寶","34.64","2.30","13.57",
"8101","華冠","-","2.32","4.71",
"8249","菱光","12.19","5.41","3.26",
"8926","台汽電","14.70","10.49","0.95",
"9801","力霸","-","0.00","0.33",
"9902","台火","-","0.00","0.71",
"9904","寶成","14.07","7.73","1.76",
"9905","大華","10.70","6.58","0.94",
"9906","欣巴巴","-","0.00","1.19",
"9907","統一實","17.42","6.04","0.61",
"9908","大台北","12.78","6.05","0.87",
"9910","豐泰","12.71","7.31","2.18",
"9911","櫻花","27.37","8.65","0.48",
"9912","偉聯","-","0.00","1.05",
"9914","美利達","12.40","5.24","1.36",
"9915","億豐","12.74","7.85","2.97",
"9917","中保科","16.20","4.92","2.72",
"9918","欣天然","15.32","5.79","1.43",
"9919","康那香","14.41","4.85","1.00",
"9921","巨大","16.18","4.88","2.95",
"9922","優美","-","0.00","3.78",
"9924","福興","4.87","3.59","1.64",
"9925","新保","12.67","5.47","1.74",
"9926","新海","17.10","5.78","1.07",
"9927","泰銘","7.96","13.36","1.85",
"9928","中視","-","0.00","1.30",
"9929","秋雨","-","0.00","0.49",
"9930","中聯資源","7.95","8.86","1.87",
"9931","欣高","16.71","5.11","1.07",
"9933","中鼎","14.04","4.75","1.22",
"9934","成霖","27.81","6.51","1.72",
"9935","慶豐富","18.64","22.72","0.70",
"9937","全國","17.23","5.17","2.04",
"9938","百和","10.95","6.09","1.36",
"9939","宏全","14.40","5.95","1.21",
