"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1447","力鵬","10.73","0.00","0.44",
"1449","佳和","-","0.00","0.35",
"1451","年興","11.02","9.50","1.24",
"1452","宏益","-","0.00","0.45",
"1453","大將","-","0.00","0.36",
"1454","台富","-","0.00","0.46",
"1455","集盛","20.86","16.53","0.49",
"1456","怡華","-","0.00","0.35",
"1457","宜進","-","0.00","0.36",
"1459","聯發","-","10.22","0.52",
"1460","宏遠","262.50","2.86","0.50",
"1463","強盛","17.59","10.53","0.45",
"1464","得力","-","2.76","0.50",
"1465","偉全","11.23","3.66","0.47",
"1466","聚隆","-","0.00","0.55",
"1467","南緯","23.98","2.54","0.75",
"1468","昶和","-","0.00","1.12",
"1469","理隆","-","10.10","0.75",
"1470","大統新創","-","0.00","0.48",
"1471","首利","28.77","1.82","3.52",
"1472","三洋實業","-","0.00","0.31",
"1473","台南","9.51","8.05","1.58",
"1474","弘裕","8.08","13.75","0.65",
"1475","業旺","-","0.00","1.95",
"1476","儒鴻","8.14","14.77","1.20",
"1477","聚陽","8.70","6.90","2.67",
"1503","士電","18.60","4.07","1.26",
"1504","東元","53.95","0.00","0.62",
"1506","正道","36.13","0.00","0.76",
"1507","永大","12.85","3.29","0.97",
"1512","瑞利","18.13","13.53","0.78",
"1513","中興電","9.87","6.75","1.51",
"1514","亞力","-","2.82","0.44",
"1515","力山","-","7.69","0.74",
"1516","川飛","-","0.00","0.37",
"1517","利奇","-","4.12","0.58",
"1519","華城","49.44","0.00","0.84",
"1520","復盛","14.08","8.49","2.32",
"1521","大億","8.76","12.22","1.69",
"1522","堤維西","-","7.41","1.27",
"1523","開億","7.73","10.08","0.98",
"1524","耿鼎","15.83","8.49","1.24",
"1525","江申","9.60","6.91","0.88",
"1526","日馳","-","0.00","0.53",
"1527","鑽全","11.22","6.18","3.22",
"1528","恩德","12.18","3.93","0.88",
"1529","樂事綠能","30.72","0.00","0.54",
"1530","亞崴","10.21","5.98","3.11",
"1531","高林股","10.52","7.26","1.39",
"1532","勤美","13.85","9.66","1.19",
"1533","車王電","578.33","3.46","1.02",
"1535","中宇","8.69","5.31","0.93",
"1536","和大","17.31","2.49","2.70",
"1537","廣隆","360.00","3.47","0.90",
"1538","正峰","11.40","1.67","2.43",
"1539","巨庭","-","2.60","0.50",
"1540","喬福","7.42","8.70","1.04",
"1541","錩泰","-","0.00","0.89",
"1560","中砂","25.37","3.49","2.95",
"1601","台光","-","0.00","1.22",
"1603","華電","-","0.00","0.51",
"1604","聲寶","-","19.37","0.44",
"1605","華新","-","17.96","0.70",
"1606","歌林","-","0.00","1.01",
"1608","華榮","-","9.24","0.46",
"1609","大亞","8.99","7.33","0.63",
"1611","中電","33.27","1.84","1.23",
"1612","宏泰","9.42","3.98","0.83",
"1613","台一","1.23","0.00","0.43",
"1614","三洋電","9.06","8.49","1.01",
"1615","大山","39.21","5.83","0.51",
"1616","億泰","9.60","3.68","0.55",
"1617","榮星","-","6.93","0.52",
"1618","合機","13.37","19.51","0.42",
"1701","中化","-","14.02","0.81",
"1702","南僑","498.00","0.00","0.55",
"1704","榮化","6.87","5.14","1.28",
"1707","葡萄王","10.59","6.34","0.75",
"1708","東鹼","16.56","2.36","0.79",
"1709","和益","14.36","5.36","0.83",
"1710","東聯","6.89","16.55","1.36",
"1711","永光","51.75","4.83","0.77",
"1712","興農","66.88","5.61","0.44",
"1713","國化","28.17","6.12","0.58",
"1714","和桐","-","15.50","0.65",
"1715","萬洲","11.35","5.35","0.69",
"1716","永信","12.38","4.97","1.55",
"1717","長興","19.51","4.55","2.33",
"1718","中纖","5.51","25.96","0.64",
"1720","生達","12.28","4.76","1.48",
"1721","三晃","36.53","0.00","0.91",
"1722","台肥","12.74","4.20","0.84",
"1723","中碳","8.45","10.68","2.68",
"1724","台硝","-","5.11","1.05",
"1725","元禎","7.42","12.37","1.37",
"1726","永記","10.48","6.55","1.35",
"1727","中華化","9.21","11.48","0.78",
"1729","必翔","14.84","6.00","3.22",
"1730","花仙子","11.81","4.98","1.01",
"1731","美吾華","18.13","3.94","0.74",
"1732","毛寶","-","0.00","1.61",
"1733","五鼎","15.23","7.50","2.33",
"1734","杏輝","12.49","5.52","1.57",
"1735","日勝化","13.58","10.83","1.07",
"1736","喬山","19.07","2.13","6.72",
"1737","臺鹽","13.44","20.25","0.77",
"1802","台玻","10.30","5.83","1.25",
"1805","寶徠","-","0.00","0.53",
"1806","冠軍","7.58","0.00","0.43",
"1808","潤隆","7.81","0.00","1.13",
"1809","中釉","76.50","0.00","0.48",
"1810","和成","-","0.00","0.45",
"1902","台紙","-","0.00","0.38",
"1903","士紙","-","0.00","1.26",
"1904","正隆","31.94","7.07","0.69",
"1905","華紙","9.83","5.93","0.81",
"1906","寶隆","-","0.00","0.40",
"1907","永豐餘","10.77","9.21","0.98",
"1909","榮成","15.79","7.92","0.59",
"2002","中鋼","5.11","15.02","1.61",
"2006","東和鋼鐵","6.80","11.24","1.23",
"2007","燁興","-","0.00","0.51",
"2008","高興昌","-","0.00","0.79",
"2009","第一銅","13.92","6.07","0.89",
"2010","春源","6.01","16.50","0.87",
"2012","春雨","9.63","0.00","0.67",
"2013","中鋼構","18.96","2.36","0.79",
"2014","中鴻","17.17","11.17","0.98",
"2015","豐興","5.43","12.84","1.42",
"2017","官田鋼","-","5.84","0.52",
"2020","美亞","23.50","15.14","1.04",
"2022","聚亨","8.88","9.54","0.49",
"2023","燁輝","8.09","11.58","0.71",
"2024","志聯","-","0.00","0.45",
"2025","千興","-","0.00","0.81",
"2027","大成鋼","9.52","10.17","1.32",
"2028","威致","-","0.00","0.62",
"2029","盛餘","6.12","16.94","1.09",
"2030","彰源","6.62","13.57","1.02",
"2031","新光鋼","11.01","14.37","1.01",
"2032","新鋼","46.00","12.42","1.23",
"2033","佳大","10.48","12.60","0.69",
"2034","允強","10.92","14.95","1.18",
"2101","南港","7.38","0.00","1.73",
"2102","泰豐","7.06","7.12","0.69",
"2103","台橡","6.39","8.35","1.36",
"2104","國際中橡","6.81","5.38","0.74",
"2105","正新","20.57","7.37","1.52",
"2106","建大","39.05","9.00","1.09",
"2107","厚生","-","2.27","0.94",
"2108","南帝","9.52","3.86","0.98",
"2109","華豐","-","2.77","0.65",
"2201","裕隆","8.00","6.07","0.94",
"2204","中華","14.49","5.68","1.21",
"2206","三陽工業","7.21","11.49","0.76",
"2207","和泰車","9.00","5.28","2.43",
"2227","裕日車","11.17","5.34","2.72",
"2301","光寶科","13.02","5.00","2.31",
"2302","麗正","-","0.00","0.21",
"2303","聯電","71.85","5.82","1.48",
"2305","全友","-","0.00","0.43",
"2308","台達電","18.64","3.75","3.25",
"2311","日月光","-","2.80","2.91",
"2312","金寶","12.73","7.14","1.01",
"2313","華通","-","0.00","1.45",
"2314","台揚","35.64","0.00","0.90",
"2315","神達","13.05","2.11","2.60",
"2316","楠梓電","-","5.88","0.88",
"2317","鴻海","23.46","2.11","5.27",
"2321","東訊","12.05","5.93","0.98",
"2323","中環","-","0.00","0.62",
"2324","仁寶","14.83","4.16","1.80",
"2325","矽品","20.00","3.60","2.69",
"2327","國巨","-","0.00","1.25",
"2328","廣宇","26.03","2.15","2.83",
"2329","華泰","-","0.00","0.74",
"2330","台積電","18.94","3.97","3.77",
"2331","精英","58.38","0.00","1.18",
"2332","友訊","12.01","6.04","1.88",
"2336","致伸","-","0.00","1.26",
"2337","旺宏","-","0.00","0.76",
"2338","光罩","9.08","7.49","1.16",
"2340","台亞","-","0.00","1.19",
"2342","茂矽","6.62","11.36","0.67",
"2344","華邦電","-","0.00","0.76",
"2345","智邦","-","0.00","1.71",
"2347","聯強","13.91","4.98","1.76",
"2348","海悅","-","0.00","1.45",
"2349","錸德","-","0.00","0.48",
"2350","環電","14.11","7.09","0.86",
"2351","順德","12.40","5.33","1.08",
"2352","佳世達","84.21","6.25","1.77",
"2353","宏碁","17.33","3.29","2.60",
"2354","鴻準","31.73","0.87","7.88",
"2355","敬鵬","13.07","6.54","1.04",
"2356","英業達","17.03","4.98","1.54",
"2357","華碩","16.01","2.67","2.87",
"2358","廷鑫","33.44","0.00","1.02",
"2359","所羅門","-","0.00","0.71",
"2360","致茂","15.71","5.93","2.00",
"2361","鴻友","-","5.42","0.55",
"2362","藍天","-","8.55","0.89",
"2363","矽統","39.13","0.00","1.39",
"2364","倫飛","-","0.00","0.45",
"2365","昆盈","11.46","6.80","1.55",
"2367","燿華","-","3.55","1.00",
"2368","金像電","11.73","5.11","1.33",
"2369","菱生","-","9.27","0.78",
"2371","大同","-","0.00","0.76",
"2373","震旦行","14.92","4.65","1.50",
"2374","佳能","41.99","0.00","2.55",
"2375","凱美","-","0.00","0.86",
"2376","技嘉","20.22","9.09","1.02",
"2377","微星","41.78","2.66","0.75",
"2379","瑞昱","20.74","4.38","1.64",
"2380","虹光","13.68","3.80","1.48",
"2381","華宇","-","0.00","0.73",
"2382","廣達","15.65","5.92","2.52",
"2383","台光電","28.17","3.41","1.33",
"2384","勝華","7.77","6.24","1.89",
"2385","群光","26.72","6.45","2.85",
"2387","精元","13.49","4.04","2.89",
"2388","威盛","-","0.00","1.87",
"2390","云辰","-","0.00","0.47",
"2391","合勤","12.91","6.02","2.64",
"2392","正崴","23.64","2.29","3.77",
"2393","億光","23.14","3.66","4.02",
"2395","研華","17.47","4.75","4.69",
"2396","精碟","-","0.00","0.33",
"2397","友通","14.98","2.60","1.61",
"2399","映泰","-","14.93","1.17",
"2401","凌陽","20.85","5.49","2.59",
"2402","毅嘉","32.04","11.48","1.49",
"2403","友尚","15.86","8.22","0.76",
"2404","漢唐","7.08","11.40","1.42",
"2405","輔信","1,135.00","4.49","0.94",
"2406","國碩","-","0.00","0.41",
"2408","南亞科","25.99","5.01","1.32",
"2409","友達","162.42","3.92","2.17",
"2411","飛瑞","11.96","7.93","2.39",
"2412","中華電","11.64","7.99","1.43",
"2413","環科","-","0.00","0.71",
"2414","精技","10.21","6.56","0.90",
"2415","錩新","17.50","7.24","0.68",
"2417","圓剛","17.45","6.22","3.34",
"2418","雅新","7.99","4.76","1.87",
"2419","仲琦","-","0.00","0.67",
"2420","新巨","9.47","7.34","1.52",
"2421","建準","680.00","3.68","1.08",
"2423","固緯","13.20","9.32","1.21",
"2424","隴華","-","0.00","0.78",
"2425","承啟","-","0.00","0.50",
"2426","鼎元","23.65","6.78","1.28",
"2427","三商電","-","0.00","0.54",
"2428","興勤","12.88","5.88","1.72",
"2429","銘旺科","-","0.00","0.29",
"2430","燦坤","21.24","5.84","2.14",
"2431","聯昌","29.49","0.00","0.80",
"2432","倚天","-","5.46","1.36",
"2433","互盛電","8.64","6.13","1.16",
"2434","統懋","15.54","4.65","1.11",
"2436","偉詮電","-","2.50","1.13",
"2437","旺詮","44.27","2.98","0.98",
"2438","翔耀","12.53","0.00","0.89",
"2439","美律","27.02","3.25","4.04",
"2440","太空梭","-","0.00","0.37",
"2441","超豐","10.51","7.68","2.18",
"2442","新美齊","-","0.00","1.48",
"2443","昶虹","-","6.20","0.52",
"2444","兆勁","-","0.00","0.93",
"2446","全懋","20.27","0.87","4.18",
"2447","鼎新","10.17","5.77","1.56",
"2448","晶電","58.50","3.03","5.63",
"2449","京元電子","27.04","8.42","1.65",
"2450","神腦","26.44","0.00","1.32",
"2451","創見","12.88","8.12","3.13",
"2452","乾坤","19.61","3.31","1.91",
"2453","凌群","-","7.74","0.53",
"2454","聯發科","18.84","3.23","6.20",
"2455","全新","-","0.00","2.01",
"2456","奇力新","11.50","6.82","1.48",
"2457","飛宏","36.04","1.57","1.29",
"2458","義隆","20.65","7.74","1.44",
"2459","敦吉","15.50","4.98","2.27",
"2460","建通","11.53","14.27","1.03",
"2461","光群雷","34.33","0.00","0.92",
"2462","良得電","10.20","6.00","1.11",
"2463","研揚","40.38","2.95","1.44",
"2464","盟立","12.62","5.36","2.41",
"2465","麗臺","-","7.50","1.07",
"2466","冠西電","82.76","1.25","2.30",
"2467","志聖","9.28","9.05","1.19",
"2468","華經","9.23","4.93","0.61",
"2469","力信","20.52","1.55","1.94",
"2471","資通","-","0.00","0.58",
"2472","立隆電","-","0.00","0.97",
"2473","思源","10.42","7.45","2.04",
"2474","可成","25.67","1.66","8.30",
"2475","華映","-","8.06","0.79",
"2476","鉅祥","10.58","5.13","1.52",
"2477","美隆電","16.69","7.25","1.54",
"2478","大毅","21.27","4.70","1.06",
"2479","和立","-","0.00","0.41",
"2480","敦陽科","8.58","8.86","0.87",
"2481","強茂","-","4.79","1.00",
"2482","連宇","8.13","7.98","1.34",
"2483","百容","12.89","4.60","0.97",
"2484","希華","22.35","4.26","0.99",
"2485","兆赫","29.83","2.19","2.39",
"2486","一詮","24.80","1.36","1.89",
"2488","漢平","8.25","11.92","0.94",
"2489","瑞軒","-","3.24","1.64",
"2491","吉祥全","-","0.00","0.27",
"2492","華新科","47.21","1.25","1.32",
"2493","揚博","10.59","6.81","0.74",
"2494","廣業科","-","0.00","0.64",
"2495","普安","8.49","13.61","2.68",
"2496","卓越","-","0.00","0.68",
"2497","怡利電","-","0.00","1.80",
"2498","宏達電","32.34","0.95","14.66",
"2499","東貝","24.39","5.72","1.99",
"2501","國建","800.00","0.00","1.41",
"2504","國產","10.24","4.71","0.63",
"2505","國揚","-","0.00","1.04",
"2506","太設","-","0.00","0.33",
"2509","全坤建","10.76","0.00","0.63",
"2511","太子","6.48","4.21","0.78",
"2514","龍邦","-","0.70","1.07",
"2515","中工","28.43","2.51","0.32",
"2516","新建","-","0.00","0.40",
"2520","冠德","-","0.00","0.56",
"2524","京城","7.59","13.61","2.66",
"2526","大陸","8.06","10.95","0.74",
"2527","宏璟","-","0.00","0.45",
"2530","華建","-","0.00","0.35",
"2534","宏盛","124.41","0.00","1.42",
"2535","達欣工","-","0.00","0.74",
"2536","宏普","6.54","6.03","1.05",
"2537","聯上發","-","0.00","0.60",
"2538","基泰","-","0.00","0.56",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","0.23",
"2542","興富發","16.56","2.30","2.40",
"2543","皇昌","5.56","10.53","0.62",
"2545","皇翔","5.12","10.10","1.56",
"2546","根基","9.96","0.00","0.56",
"2547","日勝生","42.42","7.60","1.36",
"2548","華固","5.65","5.39","1.88",
"2601","益航","-","0.00","0.73",
"2603","長榮","4.44","14.29","0.96",
"2605","新興","3.40","15.55","1.44",
"2606","裕民","4.32","18.29","1.55",
"2607","榮運","10.60","5.28","0.75",
"2608","嘉里大榮","70.50","0.00","0.58",
"2609","陽明","4.31","14.94","1.00",
"2610","華航","28.33","8.30","0.92",
"2611","志信","-","3.55","0.64",
"2612","中航","10.14","5.57","1.35",
"2613","中櫃","3.69","0.00","0.62",
"2614","東森","7.70","12.37","0.82",
"2615","萬海","5.93","17.20","1.28",
"2616","山隆","7.84","9.16","0.79",
"2617","台航","5.75","14.64","1.18",
"2618","長榮航","24.90","4.48","1.07",
"2701","萬企","15.87","2.20","0.79",
"2702","華園","127.75","0.00","2.23",
"2704","國賓","35.00","1.10","1.43",
"2705","六福","-","0.00","1.10",
"2706","第一店","13.97","4.54","0.99",
"2707","晶華","17.18","4.37","3.16",
"2801","彰銀","-","1.60","1.43",
"2807","竹商銀","8.62","8.00","1.31",
"2809","京城銀","14.31","1.94","1.39",
"2812","台中銀","-","0.00","0.76",
"2816","旺旺保","14.39","5.08","0.56",
"2820","華票","8.03","9.91","0.88",
"2823","中壽","-","0.00","1.17",
"2827","中聯","-","0.00","0.58",
"2831","中華銀","-","0.00","0.30",
"2832","台產","9.22","9.15","0.99",
"2833","台壽保","10.17","7.16","1.86",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","22.50","3.27","0.75",
"2837","萬泰銀","-","0.00","1.19",
"2838","聯邦銀","15.46","0.00","0.68",
"2841","台開","15.65","0.00","1.41",
"2845","遠東銀","11.24","8.19","1.11",
"2847","大眾銀","15.00","0.00","0.74",
"2849","安泰銀","22.68","0.00","0.97",
"2850","新產","9.27","10.49","1.04",
"2851","中再保","11.06","6.96","0.91",
"2852","第一保","37.10","15.22","1.06",
"2854","寶來證","-","3.79","1.00",
"2855","統一證","16.79","6.40","0.94",
"2856","元富證","24.80","5.02","0.93",
"2880","華南金","14.09","6.02","1.60",
"2881","富邦金","15.61","5.76","1.52",
"2882","國泰金","16.48","4.06","2.70",
"2883","開發金","14.82","0.00","1.07",
"2884","玉山金","14.38","6.32","1.53",
"2885","元大金","48.20","8.46","0.93",
"2886","兆豐金","11.91","6.21","1.51",
"2887","台新金","9.68","10.58","1.20",
"2888","新光金","14.74","4.51","2.05",
"2889","國票金","7.70","13.08","0.93",
"2890","永豐金","30.36","5.18","2.19",
"2891","中信金","11.76","6.70","1.73",
"2892","第一金","9.58","5.00","1.61",
"2901","欣欣","56.04","0.00","1.20",
"2903","遠百","27.18","6.53","0.97",
"2904","匯僑","-","0.00","0.34",
"2905","三商","-","2.93","0.62",
"2906","高林","12.63","7.62","0.85",
"2908","特力","12.69","8.92","1.73",
"2910","統領","19.53","4.40","2.80",
"2911","麗嬰房","24.40","1.93","1.76",
"2912","統一超","16.48","4.24","4.40",
"2913","農林","-","0.00","0.46",
"2915","潤泰全","92.08","0.00","1.28",
"3002","歐格","13.99","4.69","2.23",
"3003","健和興","10.73","11.30","1.20",
"3004","豐達科","-","0.00","0.49",
"3005","神基","12.05","3.04","1.44",
"3006","晶豪科","-","9.30","1.51",
"3007","綠點","16.69","4.47","2.76",
"3008","大立光","72.94","0.81","13.48",
"3009","奇美電","-","3.52","1.88",
"3010","華立","11.88","5.00","2.78",
"3011","今皓","16.47","1.17","1.38",
"3013","晟銘電","53.75","5.81","1.11",
"3014","聯陽","22.87","1.98","2.11",
"3015","全漢","11.31","8.97","2.24",
"3016","嘉晶","30.16","1.00","1.65",
"3017","奇鋐","25.48","5.00","0.97",
"3018","同開","13.52","8.11","0.75",
"3019","亞光","12.76","3.68","2.82",
"3020","奇普仕","30.00","1.36","1.06",
"3021","鴻名","-","0.00","1.24",
"3022","威強電","7.99","6.21","1.69",
"3023","信邦","10.88","8.38","2.07",
"3024","憶聲","15.56","6.23","1.69",
"3025","星通","-","0.00","1.13",
"3026","禾伸堂","14.75","4.86","2.42",
"3027","盛達","13.98","8.76","0.92",
"3028","增你強","11.97","6.62","1.19",
"3029","零壹","84.55","2.47","0.67",
"3030","德律","17.80","8.14","2.61",
"3031","佰鴻","18.19","6.08","2.85",
"3032","偉訓","9.67","6.25","1.14",
"3033","威健","11.48","6.37","1.12",
"3034","聯詠","22.22","2.96","10.15",
"3035","智原","10.51","7.81","3.35",
"3036","文曄","11.83","16.13","0.73",
"3037","欣興","13.53","2.75","2.09",
"3038","全台","13.09","6.90","1.56",
"3040","遠見","-","0.00","1.01",
"3041","揚智","-","0.00","3.23",
"3042","晶技","16.87","3.13","2.09",
"3043","科風","15.43","4.15","3.47",
"3044","健鼎","19.55","1.90","5.61",
"3045","台灣大","9.18","8.21","1.71",
"3046","建碁","-","0.00","1.81",
"3047","訊舟","33.11","0.00","1.16",
"3048","益登","9.03","11.29","1.39",
"3049","和鑫","121.38","8.65","0.75",
"3050","鈺德","-","15.27","0.35",
"3051","力特","-","10.12","1.73",
"3052","夆典","-","0.00","0.44",
"3054","立萬利","-","0.00","0.74",
"3055","蔚華科","8.07","9.76","1.70",
"3056","總太","-","0.00","0.75",
"3057","喬鼎","26.67","9.92","1.17",
"3058","立德","-","0.00","1.29",
"3059","華晶科","17.03","2.97","3.46",
"3060","銘異","11.93","7.24","3.10",
"3061","璨圓","-","8.85","1.72",
"3062","建漢","26.31","1.86","3.27",
"3063","飛信","19.95","4.34","3.09",
"3130","一零四","29.58","0.00","14.43",
"3142","遠茂","-","31.58","0.38",
"3189","景碩","16.56","2.36","4.32",
"3214","元砷","508.00","3.39","2.62",
"3231","緯創","25.09","0.00","2.17",
"3271","其樂達","15.45","2.96","3.45",
"3311","閎暉","20.68","3.24","7.45",
"3356","奇偶","14.80","4.85","6.22",
"3367","英華達","26.87","0.00","8.42",
"3380","明泰","11.23","3.95","2.08",
"3406","玉晶光","25.80","0.00","9.06",
"3701","大眾控","-","0.00","0.43",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.24","7.19","0.94",
"4119","旭富","12.91","6.52","0.77",
"4414","如興","20.85","11.28","0.65",
"4526","東台","11.14","7.95","2.52",
"4532","瑞智","8.66","6.08","1.41",
"4904","遠傳","10.20","7.70","2.15",
"4906","正文","14.76","8.34","1.76",
"5203","訊連","12.31","4.47","2.45",
"5305","敦南","11.07","5.42","2.19",
"5434","崇越","26.96","4.18","3.16",
"5469","瀚宇博","11.46","8.41","1.61",
"5471","松翰","9.48","6.49","2.32",
"5484","慧友","11.21","9.94","2.31",
"5515","建國","7.42","8.37","0.87",
"5525","順天","6.59","17.35","1.76",
"5531","鄉林","6.70","22.81","2.52",
"5534","長虹","6.69","8.44","1.95",
"5607","遠雄港","12.03","6.25","1.05",
"5608","四維航","4.67","14.12","1.62",
"5854","合庫","52.36","0.53","0.84",
"6004","元京證","47.56","2.46","1.04",
"6005","群益證","21.55","0.00","0.87",
"6012","金鼎證","-","0.00","1.29",
"6112","邁達特","45.76","2.60","0.41",
"6115","鎰勝","10.90","7.11","1.66",
"6116","彩晶","-","5.34","0.64",
"6117","迎廣","-","1.68","0.70",
"6119","大傳","9.86","4.73","1.19",
"6128","上福","14.72","13.46","1.07",
"6131","鈞泰","9.04","9.11","2.84",
"6133","金橋","21.44","4.23","1.44",
"6136","富爾特","10.43","18.37","0.96",
"6139","亞翔","8.88","8.25","2.30",
"6141","柏承","13.74","6.83","1.68",
"6142","友勁","7.51","5.54","2.09",
"6145","勁永","-","0.00","0.62",
"6165","浪凡","14.83","1.92","0.99",
"6166","凌華","13.95","6.22","2.39",
"6168","宏齊","44.20","3.32","2.34",
"6172","互億","9.80","10.14","1.03",
"6184","大豐電","8.53","9.93","1.74",
"6189","豐藝","10.84","7.61","1.97",
"6192","巨路","12.46","6.47","1.57",
"6196","帆宣","6.62","13.79","1.16",
"6197","佳必琪","21.75","7.28","2.10",
"6201","亞弘電","10.25","5.14","1.30",
"6202","盛群","12.98","5.81","3.57",
"6206","飛捷","15.39","5.22","3.38",
"6209","今國光","12.15","5.62","2.63",
"6216","居易","10.04","14.13","1.70",
"6225","天瀚","-","0.00","1.01",
"6235","華孚","30.89","6.94","2.14",
"6239","力成","13.26","3.60","4.89",
"6257","矽格","17.04","8.88","1.35",
"6269","台郡","-","7.68","1.44",
"6277","宏正","12.59","7.43","3.58",
"6280","崇貿","19.89","5.27","4.59",
"6281","全國電","12.01","0.00","3.46",
"6282","康舒","10.37","16.66","1.08",
"6285","啟碁","26.05","2.68","3.12",
"6286","立錡","34.06","2.13","10.63",
"6289","華上","22.06","7.09","2.14",
"6505","台塑化","7.85","7.28","2.62",
"6605","帝寶","11.57","5.27","3.64",
"8008","建興電","8.07","13.62","1.75",
"8016","矽創","15.63","4.45","4.87",
"8072","陞泰","14.85","3.52","5.05",
"8078","華寶","26.59","1.91","10.42",
"8101","華冠","-","3.80","2.88",
"8249","菱光","12.89","5.12","3.45",
"8926","台汽電","13.30","10.94","0.91",
"9801","力霸","-","0.00","0.33",
"9902","台火","-","0.00","0.69",
"9904","寶成","14.26","8.56","1.62",
"9905","大華","12.36","7.35","0.85",
"9906","欣巴巴","-","0.00","0.96",
"9907","統一實","16.68","6.31","0.59",
"9908","大台北","12.63","6.12","0.86",
"9910","豐泰","13.50","7.41","2.28",
"9911","櫻花","31.68","7.48","0.55",
"9912","偉聯","-","0.00","1.07",
"9914","美利達","11.26","5.78","1.23",
"9915","億豐","12.35","8.10","2.88",
"9917","中保科","17.94","4.44","3.02",
"9918","欣天然","15.00","5.91","1.40",
"9919","康那香","14.52","6.67","1.03",
"9921","巨大","15.68","5.03","2.86",
"9922","優美","-","0.00","1.12",
"9924","福興","4.74","3.69","1.60",
"9925","新保","11.86","5.85","1.63",
"9926","新海","17.10","6.50","1.07",
"9927","泰銘","7.36","14.46","1.71",
"9928","中視","-","0.00","1.40",
"9929","秋雨","-","0.00","0.43",
"9930","中聯資源","7.38","9.54","1.74",
"9931","欣高","17.26","5.56","1.01",
"9933","中鼎","13.04","5.11","1.13",
"9934","成霖","24.67","7.34","1.53",
"9935","慶豐富","11.32","23.14","0.72",
"9937","全國","15.99","5.53","1.94",
"9938","百和","11.38","5.86","1.41",
"9939","宏全","12.46","6.88","1.05",
"9940","信義","10.75","9.30","3.63",
"9941","裕融","8.68","9.91","1.56",
"9942","茂順","10.47","8.54","1.58",
"9943","好樂迪","10.47","0.00","1.44",
"9944","新麗","11.25","6.17","0.97",
"9945","潤泰新","14.13","0.00","0.68",
