"95年09月21日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1712","興農","15.18","3.38","0.49",
"1713","國化","7.89","5.56","0.62",
"1714","和桐","-","18.91","0.61",
"1715","萬洲","9.14","7.88","0.74",
"1716","永信","12.39","7.58","1.40",
"1717","長興","16.50","4.36","2.97",
"1718","中纖","-","0.00","0.50",
"1720","生達","7.88","9.71","1.03",
"1721","三晃","-","0.00","0.83",
"1722","台肥","27.98","3.23","1.08",
"1723","中碳","8.73","9.58","2.89",
"1724","台硝","20.00","3.66","1.42",
"1725","元禎","9.88","13.38","1.07",
"1726","永記","11.03","4.96","1.72",
"1727","中華化","12.23","8.84","0.75",
"1729","必翔","21.48","3.98","5.06",
"1730","花仙子","10.96","6.28","1.01",
"1731","美吾華","32.07","2.31","0.63",
"1732","毛寶","36.32","0.00","1.16",
"1733","五鼎","9.00","7.43","2.43",
"1734","杏輝","16.46","7.98","1.16",
"1735","日勝化","15.29","5.38","1.02",
"1736","喬山","21.33","2.42","7.58",
"1737","臺鹽","57.33","5.81","0.70",
"1802","台玻","15.78","5.17","1.16",
"1805","寶徠","2.81","0.00","0.62",
"1806","冠軍","6.76","0.00","0.53",
"1808","潤隆","6.17","0.00","2.62",
"1809","中釉","12.24","2.82","0.55",
"1810","和成","22.30","0.00","0.51",
"1902","台紙","-","0.00","0.42",
"1903","士紙","-","0.00","2.25",
"1904","正隆","16.03","4.59","0.74",
"1905","華紙","22.75","6.59","0.98",
"1906","寶隆","15.29","0.00","0.52",
"1907","永豐餘","14.28","7.43","0.88",
"1909","榮成","10.45","8.63","0.79",
"2002","中鋼","9.74","14.72","1.76",
"2006","東和鋼鐵","7.57","9.63","1.46",
"2007","燁興","-","0.00","0.49",
"2008","高興昌","-","0.00","0.89",
"2009","第一銅","8.03","2.58","0.95",
"2010","春源","12.22","14.05","0.76",
"2012","春雨","21.32","5.72","0.76",
"2013","中鋼構","10.47","2.26","0.76",
"2014","中鴻","-","8.24","1.69",
"2015","豐興","7.95","8.99","1.55",
"2017","官田鋼","-","0.00","0.54",
"2020","美亞","39.52","15.00","1.12",
"2022","聚亨","-","0.00","0.47",
"2023","燁輝","16.30","7.97","0.68",
"2024","志聯","-","0.00","0.43",
"2025","千興","-","0.00","0.97",
"2027","大成鋼","10.44","5.50","1.65",
"2028","威致","-","0.00","0.69",
"2029","盛餘","10.33","7.56","1.14",
"2030","彰源","10.30","10.93","1.10",
"2031","新光鋼","-","5.46","1.11",
"2032","新鋼","18.08","0.00","1.24",
"2033","佳大","91.38","13.54","0.64",
"2034","允強","10.64","5.35","1.68",
"2101","南港","11.74","11.76","2.25",
"2102","泰豐","9.50","4.74","1.03",
"2103","台橡","5.81","14.56","1.29",
"2104","國際中橡","19.45","2.83","1.15",
"2105","正新","19.41","5.64","2.02",
"2106","建大","39.20","7.54","1.32",
"2107","厚生","130.91","0.00","1.02",
"2108","南帝","9.09","8.25","1.05",
"2109","華豐","-","0.00","0.57",
"2201","裕隆","10.62","0.92","0.91",
"2204","中華","8.76","1.10","0.87",
"2206","三陽工業","9.36","5.97","1.07",
"2207","和泰車","8.68","6.54","2.02",
"2227","裕日車","10.46","6.06","2.44",
"2301","光寶科","12.24","5.30","2.18",
"2302","麗正","83.50","0.00","0.20",
"2303","聯電","15.08","2.43","1.31",
"2305","全友","-","0.00","0.44",
"2308","台達電","18.89","3.54","4.47",
"2311","日月光","10.06","0.00","2.60",
"2312","金寶","12.93","6.22","0.77",
"2313","華通","17.05","0.00","1.21",
"2314","台揚","17.26","0.00","1.09",
"2315","神達","8.36","2.98","1.79",
"2316","楠梓電","15.07","7.27","0.70",
"2317","鴻海","21.54","2.16","5.28",
"2321","東訊","8.70","6.30","0.91",
"2323","中環","484.00","0.00","0.57",
"2324","仁寶","12.73","5.73","1.73",
"2325","矽品","9.29","6.76","2.13",
"2327","國巨","21.70","0.00","1.05",
"2328","廣宇","27.65","2.74","2.27",
"2329","華泰","-","0.00","0.55",
"2330","台積電","12.50","4.36","3.50",
"2331","精英","25.29","0.00","0.90",
"2332","友訊","11.25","6.54","1.81",
"2336","致伸","8.31","0.00","1.03",
"2337","旺宏","-","0.00","1.02",
"2338","光罩","8.46","9.09","1.31",
"2340","台亞","-","0.00","1.39",
"2341","英群","-","0.00","1.09",
"2342","茂矽","6.18","7.07","0.94",
"2344","華邦電","-","0.00","0.71",
"2345","智邦","-","0.00","1.69",
"2347","聯強","12.00","6.80","1.41",
"2348","海悅","21.09","0.00","0.59",
"2349","錸德","-","0.00","0.38",
"2350","環電","8.88","6.48","0.94",
"2351","順德","18.86","2.57","2.72",
"2352","佳世達","-","0.00","1.30",
"2353","宏碁","11.82","4.28","1.91",
"2354","鴻準","42.01","0.48","13.21",
"2355","敬鵬","7.63","8.37","1.04",
"2356","英業達","10.32","4.73","1.57",
"2357","華碩","16.40","3.26","2.23",
"2358","廷鑫","19.54","0.00","0.82",
"2359","所羅門","3.03","0.00","0.71",
"2360","致茂","11.92","5.97","2.37",
"2361","鴻友","-","8.21","0.43",
"2362","藍天","-","0.00","1.64",
"2363","矽統","28.27","3.74","1.21",
"2364","倫飛","-","0.00","0.36",
"2365","昆盈","7.74","7.23","1.55",
"2367","燿華","6.58","0.00","0.83",
"2368","金像電","7.57","4.80","1.35",
"2369","菱生","29.90","0.00","0.65",
"2371","大同","-","0.00","1.16",
"2373","震旦行","7.78","5.12","1.34",
"2374","佳能","7.69","0.00","1.50",
"2375","凱美","-","0.00","0.53",
"2376","技嘉","17.73","5.20","0.95",
"2377","微星","15.63","3.11","0.71",
"2379","瑞昱","15.66","3.66","1.96",
"2380","虹光","6.30","5.23","1.01",
"2381","華宇","-","0.00","0.59",
"2382","廣達","14.49","6.00","2.52",
"2383","台光電","16.05","3.48","1.38",
"2384","勝華","7.34","7.27","1.32",
"2385","群光","14.89","3.85","3.44",
"2387","精元","10.95","5.43","2.24",
"2388","威盛","18.16","0.00","2.08",
"2390","云辰","-","0.00","0.50",
"2391","合勤","13.43","7.26","2.41",
"2392","正崴","22.97","2.11","3.36",
"2393","億光","15.97","3.89","4.22",
"2395","研華","15.93","4.36","3.81",
"2396","精碟","-","0.00","0.20",
"2397","友通","12.52","1.75","2.40",
"2399","映泰","8.73","2.19","1.19",
"2401","凌陽","8.55","7.51","1.93",
"2402","毅嘉","24.93","0.00","1.95",
"2403","友尚","10.23","9.49","0.73",
"2404","漢唐","10.56","13.45","1.32",
"2405","輔信","25.27","6.73","0.65",
"2406","國碩","-","0.00","0.45",
"2408","南亞科","10.98","1.78","1.38",
"2409","友達","11.96","1.27","1.80",
"2411","飛瑞","13.35","6.48","3.13",
"2412","中華電","11.61","8.23","1.40",
"2413","環科","-","0.00","0.82",
"2414","精技","11.98","6.22","0.97",
"2415","錩新","41.13","5.96","0.87",
"2417","圓剛","12.81","6.66","2.38",
"2418","雅新","8.16","5.91","1.51",
"2419","仲琦","13.28","0.00","0.73",
"2420","新巨","9.07","8.71","1.70",
"2421","建準","13.56","3.32","1.18",
"2423","固緯","6.88","9.09","1.24",
"2424","隴華","-","0.00","0.61",
"2425","承啟","-","0.00","0.74",
"2426","鼎元","13.98","3.35","1.79",
"2427","三商電","-","0.00","0.49",
"2428","興勤","22.34","6.28","1.63",
"2429","銘旺科","-","0.00","0.30",
"2430","燦坤","13.89","10.19","1.31",
"2431","聯昌","9.70","6.29","0.56",
"2432","倚天","14.43","3.01","1.60",
"2433","互盛電","7.59","9.95","0.94",
"2434","統懋","16.82","6.18","1.16",
"2436","偉詮電","22.65","2.25","1.07",
"2437","旺詮","29.82","3.29","0.91",
"2438","翔耀","18.25","0.00","0.67",
"2439","美律","24.42","2.87","4.60",
"2440","太空梭","-","0.00","0.29",
"2441","超豐","7.56","8.28","2.08",
"2442","新美齊","59.64","0.00","0.80",
"2443","昶虹","-","10.83","0.30",
"2444","兆勁","50.29","0.00","0.71",
"2446","全懋","8.22","5.88","2.87",
"2447","鼎新","9.79","10.17","1.74",
"2448","晶電","33.23","1.92","4.75",
"2449","京元電子","9.56","5.94","1.39",
"2450","神腦","19.22","0.00","1.60",
"2451","創見","16.18","3.64","4.42",
"2452","乾坤","12.63","4.30","2.20",
"2453","凌群","-","0.00","0.46",
"2454","聯發科","14.93","3.45","5.90",
"2455","全新","33.08","0.00","4.15",
"2456","奇力新","11.46","6.80","1.42",
"2457","飛宏","10.00","1.76","1.20",
"2458","義隆","8.97","9.46","1.19",
"2459","敦吉","9.20","5.70","1.89",
"2460","建通","17.12","4.13","2.42",
"2461","光群雷","12.81","0.00","1.48",
"2462","良得電","7.27","10.65","1.02",
"2463","研揚","14.12","2.66","1.62",
"2464","盟立","8.14","9.18","2.05",
"2465","麗臺","-","0.00","0.56",
"2466","冠西電","24.89","1.37","2.02",
"2467","志聖","7.56","10.05","1.31",
"2468","華經","8.02","5.62","0.66",
"2469","力信","15.60","1.53","1.70",
"2471","資通","-","0.00","0.46",
"2472","立隆電","33.09","0.00","0.77",
"2473","思源","9.95","8.43","1.97",
"2474","可成","25.34","1.99","8.19",
"2475","華映","-","10.57","0.64",
"2476","鉅祥","17.28","4.29","2.80",
"2477","美隆電","11.81","4.91","1.24",
"2478","大毅","19.17","4.90","1.72",
"2479","和立","-","0.00","0.53",
"2480","敦陽科","8.62","9.60","0.81",
"2481","強茂","20.57","5.56","0.82",
"2482","連宇","8.36","8.86","1.19",
"2483","百容","10.35","4.47","0.95",
"2484","希華","10.75","5.08","0.98",
"2485","兆赫","14.51","3.38","2.39",
"2486","一詮","13.90","3.05","2.70",
"2488","漢平","26.04","6.40","0.85",
"2489","瑞軒","12.71","3.04","1.56",
"2491","吉祥全","-","0.00","0.52",
"2492","華新科","12.00","4.11","1.06",
"2493","揚博","10.00","6.50","0.78",
"2494","廣業科","-","0.00","0.41",
"2495","普安","7.87","13.18","2.69",
"2496","卓越","-","0.00","0.49",
"2497","怡利電","-","0.00","1.77",
"2498","宏達電","21.87","1.69","14.38",
"2499","東貝","18.17","8.68","1.49",
"2501","國建","29.56","0.00","1.60",
"2504","國產","15.86","3.89","0.95",
"2505","國揚","-","0.00","1.20",
"2506","太設","52.71","0.00","0.62",
"2509","全坤建","16.13","8.00","1.04",
"2511","太子","18.49","5.81","1.55",
"2514","龍邦","245.71","0.58","1.23",
"2515","中工","20.30","2.46","0.33",
"2516","新建","-","0.00","0.44",
"2520","冠德","15.47","0.00","0.69",
"2524","京城","8.92","6.13","1.97",
"2526","大陸","4.71","8.13","0.91",
"2527","宏璟","13.32","4.17","0.51",
"2528","皇普","1.00","0.00","0.41",
"2530","華建","-","0.00","0.45",
"2534","宏盛","6.75","0.00","1.27",
"2535","達欣工","9.80","0.00","0.84",
"2536","宏普","14.73","3.70","1.75",
"2537","聯上發","-","0.00","0.90",
"2538","基泰","45.00","0.00","1.10",
"2539","櫻花建","3.10","0.00","0.18",
"2540","愛山林","-","0.00","1.79",
"2542","興富發","28.25","5.06","3.21",
"2543","皇昌","8.33","6.93","0.70",
"2545","皇翔","14.11","7.62","3.84",
"2546","根基","5.38","0.00","0.56",
"2547","日勝生","42.54","3.85","3.34",
"2548","華固","10.16","5.80","3.39",
"2601","益航","10.97","0.00","1.55",
"2603","長榮","8.62","16.57","0.93",
"2605","新興","6.46","13.62","2.01",
"2606","裕民","7.63","13.62","1.88",
"2607","榮運","9.87","4.58","0.86",
"2608","嘉里大榮","78.41","1.39","1.43",
"2609","陽明","6.90","18.01","0.89",
"2610","華航","722.50","1.73","0.99",
"2611","志信","-","2.35","0.96",
"2612","中航","8.96","6.12","2.31",
"2613","中櫃","5.07","0.00","0.74",
"2614","東森","15.49","12.59","0.93",
"2615","萬海","7.28","16.76","1.26",
"2616","山隆","7.09","9.84","0.72",
"2617","台航","7.71","13.32","1.44",
"2618","長榮航","-","0.00","1.12",
"2701","萬企","28.62","6.93","0.96",
"2702","華園","72.27","0.00","2.74",
"2704","國賓","30.80","2.27","1.50",
"2705","六福","2,390.00","0.00","1.64",
"2706","第一店","26.86","2.67","1.29",
"2707","晶華","23.12","4.28","4.98",
"2801","彰銀","-","1.54","1.15",
"2807","竹商銀","-","8.48","1.54",
"2809","京城銀","-","0.00","0.90",
"2812","台中銀","-","0.00","0.72",
"2816","旺旺保","26.45","0.00","0.51",
"2820","華票","8.05","11.15","0.68",
"2823","中壽","55.74","0.00","1.52",
"2831","中華銀","-","0.00","0.22",
"2832","台產","7.48","7.85","1.08",
"2833","台壽保","12.74","7.93","1.67",
"2836","高雄銀","12.06","3.88","0.63",
"2837","萬泰銀","-","0.00","1.08",
"2838","聯邦銀","-","0.00","0.80",
"2841","台開","1.28","0.00","1.16",
"2845","遠東銀","-","4.26","1.02",
"2847","大眾銀","-","0.00","1.16",
"2849","安泰銀","-","0.00","0.73",
"2850","新產","9.38","9.49","0.90",
"2851","中再保","8.67","6.84","0.92",
"2852","第一保","7.22","15.35","0.94",
"2854","寶來證","20.88","1.27","1.06",
"2855","統一證","10.91","4.38","0.97",
"2856","元富證","18.92","2.60","0.96",
"2880","華南金","13.91","6.62","1.48",
"2881","富邦金","28.35","6.18","1.36",
"2882","國泰金","29.24","3.82","3.02",
"2883","開發金","10.23","1.53","0.93",
"2884","玉山金","79.20","6.36","1.50",
"2885","元大金","-","0.00","1.09",
"2886","兆豐金","11.64","6.64","1.35",
"2887","台新金","-","0.00","0.52",
"2888","新光金","16.49","4.32","1.75",
"2889","國票金","11.54","14.80","0.74",
"2890","永豐金","17.33","4.59","1.26",
"2891","中信金","47.16","7.44","1.39",
"2892","第一金","9.64","5.81","1.37",
"2901","欣欣","318.00","1.26","1.45",
"2903","遠百","22.75","5.73","0.88",
"2904","匯僑","-","0.00","0.27",
"2905","三商","8.32","2.64","0.62",
"2906","高林","12.70","8.19","0.83",
"2908","特力","13.94","11.19","1.41",
"2910","統領","23.70","5.86","3.03",
"2911","麗嬰房","23.41","3.99","1.78",
"2912","統一超","18.66","4.89","4.66",
"2913","農林","-","0.00","0.58",
"2915","潤泰全","28.16","1.81","1.60",
"3002","歐格","8.68","6.70","1.91",
"3003","健和興","13.93","4.06","1.65",
"3004","豐達科","-","0.00","1.11",
"3005","神基","5.38","12.00","0.64",
"3006","晶豪科","12.22","14.29","1.03",
"3007","綠點","21.32","2.59","2.69",
"3008","大立光","29.00","0.70","12.57",
"3009","奇美電","13.72","4.57","1.33",
"3010","華立","9.79","6.14","2.57",
"3011","今皓","13.76","1.53","1.13",
"3013","晟銘電","43.80","3.65","1.00",
"3014","聯陽","11.24","6.17","2.18",
"3015","全漢","14.59","8.72","2.48",
"3016","嘉晶","20.99","1.25","2.55",
"3017","奇鋐","-","0.00","1.10",
"3018","同開","-","11.83","0.54",
"3019","亞光","15.57","3.57","2.99",
"3020","奇普仕","-","1.85","1.07",
"3022","威強電","9.57","3.76","1.57",
"3023","信邦","8.68","8.19","1.98",
"3024","憶聲","8.39","9.75","1.17",
"3025","星通","29.55","0.00","1.20",
"3026","禾伸堂","11.90","5.82","2.12",
"3027","盛達","10.58","5.14","1.04",
"3028","增你強","7.51","8.36","1.09",
"3029","零壹","48.42","2.50","0.66",
"3030","德律","8.66","7.14","2.90",
"3031","佰鴻","12.91","5.85","2.52",
"3032","偉訓","8.56","13.33","1.10",
"3033","威健","6.15","10.87","1.28",
"3034","聯詠","13.13","4.36","7.39",
"3035","智原","10.92","7.98","3.36",
"3036","文曄","10.31","10.82","1.06",
"3037","欣興","10.26","3.45","2.10",
"3038","全台","10.24","9.97","1.21",
"3040","遠見","-","0.00","0.70",
"3041","揚智","9.67","0.00","2.24",
"3042","晶技","18.10","2.89","3.56",
"3043","科風","32.27","3.03","5.16",
"3044","健鼎","13.34","1.98","4.65",
"3045","台灣大","10.09","8.13","1.94",
"3046","建碁","-","0.00","1.04",
"3047","訊舟","11.37","0.00","1.38",
"3048","益登","11.07","19.35","0.88",
"3049","和鑫","-","16.94","0.48",
"3050","鈺德","-","23.26","0.26",
"3051","力特","-","0.00","1.01",
"3052","夆典","-","0.00","0.43",
"3053","鼎營","-","0.00","1.13",
"3054","立萬利","-","0.00","0.67",
"3055","蔚華科","7.49","11.41","1.42",
"3056","總太","-","0.00","0.68",
"3057","喬鼎","-","0.59","1.35",
"3058","立德","10.71","0.00","1.14",
"3059","華晶科","6.80","7.08","2.51",
"3060","銘異","8.62","9.78","2.35",
"3061","璨圓","-","0.00","1.46",
"3062","建漢","30.00","1.95","3.05",
"3063","飛信","11.43","4.49","1.89",
"3130","一零四","24.68","2.99","8.57",
"3142","遠茂","-","197.37","0.15",
"3189","景碩","12.00","1.52","2.87",
"3214","元砷","-","2.53","3.18",
"3231","緯創","9.67","0.00","1.90",
"3271","其樂達","24.24","14.33","2.32",
"3311","閎暉","22.58","2.82","8.86",
"3356","奇偶","12.41","6.05","7.11",
"3367","英華達","16.26","0.00","4.47",
"3380","明泰","8.34","7.08","1.81",
"3406","玉晶光","17.10","4.20","3.43",
"3450","聯鈞","11.16","7.74","1.51",
"3474","華亞科","10.58","4.15","1.46",
"3701","大眾控","-","0.00","0.41",
"3702","大聯大","-","0.00","0.72",
"4106","雃博","9.24","9.17","0.79",
"4119","旭富","10.56","6.44","0.70",
"4414","如興","26.63","12.52","0.59",
"4526","東台","10.69","6.71","2.42",
"4532","瑞智","15.27","0.00","1.07",
"4904","遠傳","10.20","8.68","2.05",
"4906","正文","16.53","4.08","1.92",
"5203","訊連","13.97","4.64","3.14",
"5305","敦南","8.77","6.29","1.81",
"5434","崇越","19.50","4.91","2.83",
"5469","瀚宇博","8.06","9.81","1.41",
"5471","松翰","12.71","4.51","3.73",
"5484","慧友","9.73","16.36","1.60",
"5515","建國","7.14","7.69","0.98",
"5525","順天","7.25","9.65","2.00",
"5531","鄉林","12.75","15.96","3.58",
"5534","長虹","14.03","4.94","4.50",
"5607","遠雄港","30.61","5.33","0.82",
"5608","四維航","5.91","13.46","1.71",
"5854","合庫","14.14","5.85","1.00",
"6004","元京證","43.30","1.18","1.22",
"6005","群益證","21.21","2.03","0.86",
"6012","金鼎證","-","0.00","1.01",
"6112","邁達特","30.26","0.85","0.50",
"6115","鎰勝","8.90","5.78","2.00",
"6116","彩晶","-","0.00","0.56",
"6117","迎廣","12.68","1.76","0.66",
"6119","大傳","9.32","12.10","1.13",
"6120","達運","8.51","0.00","1.17",
"6128","上福","10.49","2.74","1.82",
"6131","鈞泰","7.83","12.71","2.31",
"6133","金橋","9.33","6.48","1.54",
"6136","富爾特","11.58","17.53","0.98",
"6139","亞翔","8.32","13.39","1.30",
"6141","柏承","10.19","6.67","1.80",
"6142","友勁","7.78","7.42","1.47",
"6145","勁永","13.01","1.61","0.94",
"6155","鈞寶","9.49","0.00","1.61",
"6165","浪凡","6.31","4.47","1.13",
"6166","凌華","8.83","9.49","2.20",
"6168","宏齊","18.53","3.74","2.11",
"6172","互億","46.05","8.69","0.68",
"6184","大豐電","8.46","9.43","1.87",
"6189","豐藝","7.81","10.54","1.80",
"6192","巨路","9.07","6.14","1.63",
"6196","帆宣","8.25","11.01","1.01",
"6197","佳必琪","15.61","5.45","2.75",
"6201","亞弘電","5.95","9.19","1.18",
"6202","盛群","10.68","6.23","3.84",
"6206","飛捷","11.24","5.72","3.09",
"6209","今國光","11.09","7.30","2.20",
"6216","居易","12.25","20.06","1.24",
"6225","天瀚","-","0.00","1.06",
"6235","華孚","30.35","3.92","1.75",
"6239","力成","11.36","4.78","4.11",
"6257","矽格","11.84","4.73","1.25",
"6269","台郡","-","12.40","0.98",
"6277","宏正","10.62","7.47","3.61",
"6280","崇貿","21.68","4.81","5.37",
"6281","全國電","8.67","9.04","1.95",
"6282","康舒","-","12.50","0.76",
"6285","啟碁","17.45","3.40","3.20",
"6286","立錡","29.58","1.52","13.26",
"6289","華上","20.21","2.95","2.18",
"6505","台塑化","13.46","7.84","3.14",
"6605","帝寶","10.44","6.95","2.53",
"8008","建興電","8.97","16.84","1.16",
"8016","矽創","11.50","4.61","4.28",
"8046","南電","18.28","2.35","4.34",
"8072","陞泰","11.54","4.75","4.42",
"8078","華寶","17.71","3.65","7.69",
"8101","華冠","8.65","0.00","1.91",
"8249","菱光","9.43","7.23","2.00",
"8926","台汽電","12.38","12.31","0.88",
"9801","力霸","-","0.00","0.35",
"9902","台火","-","0.00","0.81",
"9904","寶成","10.53","7.41","1.94",
"9905","大華","10.14","6.67","0.94",
"9906","欣巴巴","0.89","0.00","0.42",
"9907","統一實","434.50","1.38","0.81",
"9908","大台北","10.77","0.00","0.96",
"9910","豐泰","12.43","9.23","2.00",
"9911","櫻花","532.00","8.46","0.50",
"9912","偉聯","-","0.00","0.71",
"9914","美利達","8.05","7.36","1.38",
"9915","億豐","8.71","12.23","2.15",
"9917","中保科","14.96","4.48","3.09",
"9918","欣天然","13.86","6.01","1.38",
"9919","康那香","17.38","4.68","1.08",
"9921","巨大","12.30","5.84","2.53",
"9922","優美","-","0.00","2.56",
"9924","福興","3.87","14.18","1.47",
"9925","新保","10.07","4.98","1.71",
"9926","新海","10.56","5.69","1.07",
"9927","泰銘","8.13","10.18","1.75",
"9928","中視","-","0.00","1.41",
"9929","秋雨","65.29","0.00","0.50",
"9930","中聯資源","7.49","11.61","1.82",
"9931","欣高","16.32","5.65","1.00",
"9933","中鼎","14.93","5.35","1.46",
"9934","成霖","15.62","3.44","1.95",
"9935","慶豐富","43.00","3.88","0.54",
