"95年10月14日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1469","理隆","-","12.05","0.63",
"1470","大統新創","-","0.00","0.48",
"1471","首利","27.22","3.47","2.39",
"1472","三洋實業","-","0.00","0.41",
"1473","台南","9.23","6.94","1.78",
"1474","弘裕","10.00","5.81","0.71",
"1475","業旺","-","0.00","1.13",
"1476","儒鴻","6.90","12.93","1.07",
"1477","聚陽","8.87","7.58","3.00",
"1503","士電","23.83","3.47","1.66",
"1504","東元","12.20","0.00","0.64",
"1506","正道","-","0.00","0.85",
"1507","永大","14.75","3.36","0.96",
"1512","瑞利","121.75","7.19","0.84",
"1513","中興電","9.37","6.70","1.47",
"1514","亞力","11.74","3.22","0.51",
"1515","力山","279.67","7.15","0.84",
"1516","川飛","-","0.00","0.42",
"1517","利奇","17.94","2.39","0.59",
"1519","華城","8.61","0.00","1.12",
"1520","復盛","10.23","9.35","1.91",
"1521","大億","10.34","9.67","1.58",
"1522","堤維西","-","0.00","1.34",
"1523","開億","23.48","4.32","0.88",
"1524","耿鼎","33.56","3.44","1.31",
"1525","江申","7.94","5.79","1.02",
"1526","日馳","-","0.00","0.64",
"1527","鑽全","9.69","10.45","2.22",
"1528","恩德","9.74","3.06","1.10",
"1529","樂事綠能","50.67","0.00","0.45",
"1530","亞崴","10.91","6.98","3.40",
"1531","高林股","11.15","8.58","1.28",
"1532","勤美","14.66","4.37","2.58",
"1533","車王電","22.66","1.90","1.83",
"1535","中宇","10.88","5.60","1.39",
"1536","和大","21.16","4.94","3.40",
"1537","廣隆","20.45","2.20","1.41",
"1538","正峰","14.30","8.43","2.44",
"1539","巨庭","-","0.00","0.65",
"1540","喬福","10.20","4.82","1.83",
"1541","錩泰","-","0.00","0.78",
"1560","中砂","25.63","2.11","5.01",
"1601","台光","-","0.00","1.50",
"1603","華電","45.00","0.00","0.51",
"1604","聲寶","-","19.90","0.58",
"1605","華新","9.81","0.00","1.02",
"1606","歌林","18.15","0.00","0.82",
"1608","華榮","9.33","0.00","0.88",
"1609","大亞","8.95","2.62","0.84",
"1611","中電","12.15","6.01","1.22",
"1612","宏泰","8.67","5.99","0.94",
"1613","台一","-","0.00","0.52",
"1614","三洋電","15.74","6.71","1.38",
"1615","大山","11.11","0.00","0.71",
"1616","億泰","11.72","1.95","1.08",
"1617","榮星","15.03","2.02","0.72",
"1618","合機","17.85","17.24","0.50",
"1701","中化","15.21","13.70","0.82",
"1702","南僑","-","0.00","0.58",
"1704","榮化","9.01","7.45","1.64",
"1707","葡萄王","10.56","6.32","0.82",
"1708","東鹼","17.72","4.88","0.97",
"1709","和益","12.32","6.69","0.90",
"1710","東聯","8.00","17.16","1.37",
"1711","永光","18.44","4.24","0.88",
"1712","興農","17.56","2.92","0.56",
"1713","國化","8.55","5.13","0.67",
"1714","和桐","-","17.60","0.66",
"1715","萬洲","9.73","7.41","0.79",
"1716","永信","12.56","7.48","1.42",
"1717","長興","17.16","4.19","3.09",
"1718","中纖","-","0.00","0.59",
"1720","生達","8.39","9.12","1.10",
"1721","三晃","-","0.00","0.84",
"1722","台肥","31.06","2.91","1.20",
"1723","中碳","8.98","9.32","2.97",
"1724","台硝","20.73","3.53","1.47",
"1725","元禎","10.15","13.01","1.10",
"1726","永記","13.48","4.06","2.10",
"1727","中華化","13.51","8.00","0.83",
"1729","必翔","23.09","3.70","5.44",
"1730","花仙子","10.64","6.47","0.98",
"1731","美吾華","34.70","2.13","0.68",
"1732","毛寶","41.76","0.00","1.33",
"1733","五鼎","10.80","6.19","2.92",
"1734","杏輝","17.37","7.56","1.23",
"1735","日勝化","15.35","5.36","1.02",
"1736","喬山","24.08","2.14","8.55",
"1737","臺鹽","60.50","5.51","0.74",
"1802","台玻","17.07","4.78","1.26",
"1805","寶徠","3.35","0.00","0.74",
"1806","冠軍","9.46","0.00","0.74",
"1808","潤隆","6.55","0.00","2.79",
"1809","中釉","16.22","2.13","0.72",
"1810","和成","25.45","0.00","0.59",
"1902","台紙","-","0.00","0.50",
"1903","士紙","-","0.00","2.56",
"1904","正隆","18.68","3.94","0.87",
"1905","華紙","26.17","5.73","1.13",
"1906","寶隆","21.23","0.00","0.72",
"1907","永豐餘","16.39","6.47","1.01",
"1909","榮成","13.02","6.92","0.99",
"2002","中鋼","10.24","13.99","1.85",
"2006","東和鋼鐵","8.43","8.65","1.63",
"2007","燁興","-","0.00","0.62",
"2008","高興昌","-","0.00","1.15",
"2009","第一銅","10.03","2.06","1.19",
"2010","春源","13.74","12.50","0.85",
"2012","春雨","25.24","4.83","0.90",
"2013","中鋼構","11.46","2.06","0.83",
"2014","中鴻","-","6.53","2.13",
"2015","豐興","8.81","8.11","1.72",
"2017","官田鋼","-","0.00","0.69",
"2020","美亞","43.93","13.50","1.25",
"2022","聚亨","-","0.00","0.54",
"2023","燁輝","20.21","6.87","0.84",
"2024","志聯","-","0.00","0.65",
"2025","千興","-","0.00","1.20",
"2027","大成鋼","14.98","3.84","2.37",
"2028","威致","-","0.00","0.90",
"2029","盛餘","11.37","6.87","1.26",
"2030","彰源","15.54","7.24","1.66",
"2031","新光鋼","-","4.42","1.37",
"2032","新鋼","27.88","0.00","1.90",
"2033","佳大","105.38","11.74","0.73",
"2034","允強","16.07","4.22","2.54",
"2101","南港","13.30","10.38","2.54",
"2102","泰豐","10.92","4.12","1.18",
"2103","台橡","6.45","13.12","1.43",
"2104","國際中橡","26.94","2.15","1.59",
"2105","正新","21.42","5.11","2.23",
"2106","建大","42.50","6.95","1.43",
"2107","厚生","150.91","0.00","1.18",
"2108","南帝","10.00","7.50","1.16",
"2109","華豐","-","0.00","0.65",
"2201","裕隆","11.50","0.85","0.98",
"2204","中華","9.23","1.05","0.92",
"2206","三陽工業","10.47","5.33","1.19",
"2207","和泰車","9.22","6.15","2.14",
"2227","裕日車","10.51","6.03","2.45",
"2301","光寶科","11.50","5.64","2.05",
"2302","麗正","89.50","0.00","0.21",
"2303","聯電","15.00","2.44","1.30",
"2305","全友","-","0.00","0.50",
"2308","台達電","18.15","3.68","4.29",
"2311","日月光","9.44","0.00","2.44",
"2312","金寶","13.39","6.01","0.79",
"2313","華通","17.11","0.00","1.21",
"2314","台揚","18.63","0.00","1.18",
"2315","神達","8.99","2.77","1.92",
"2316","楠梓電","15.55","7.05","0.73",
"2317","鴻海","22.28","2.09","5.47",
"2321","東訊","8.84","6.20","0.92",
"2323","中環","470.50","0.00","0.56",
"2324","仁寶","12.36","5.90","1.68",
"2325","矽品","9.46","6.63","2.17",
"2327","國巨","22.36","0.00","1.08",
"2328","廣宇","37.88","2.00","3.12",
"2329","華泰","-","0.00","0.60",
"2330","台積電","13.02","4.19","3.64",
"2331","精英","26.06","0.00","0.92",
"2332","友訊","11.62","6.33","1.87",
"2336","致伸","10.15","0.00","1.26",
"2337","旺宏","-","0.00","1.12",
"2338","光罩","8.46","9.09","1.31",
"2340","台亞","-","0.00","1.33",
"2341","英群","-","0.00","1.42",
"2342","茂矽","6.55","6.67","1.00",
"2344","華邦電","-","0.00","0.80",
"2345","智邦","-","0.00","1.68",
"2347","聯強","11.84","6.90","1.39",
"2348","海悅","26.39","0.00","0.74",
"2349","錸德","-","0.00","0.39",
"2350","環電","9.78","5.88","1.04",
"2351","順德","24.71","1.96","3.56",
"2352","佳世達","-","0.00","1.23",
"2353","宏碁","12.13","4.17","1.96",
"2354","鴻準","42.62","0.47","13.40",
"2355","敬鵬","7.74","8.25","1.06",
"2356","英業達","9.93","4.91","1.51",
"2357","華碩","16.21","3.30","2.21",
"2358","廷鑫","19.60","0.00","0.82",
"2359","所羅門","3.22","0.00","0.76",
"2360","致茂","11.55","6.17","2.29",
"2361","鴻友","-","7.65","0.46",
"2362","藍天","-","0.00","2.04",
"2363","矽統","29.23","3.62","1.25",
"2364","倫飛","-","0.00","0.40",
"2365","昆盈","8.59","6.52","1.72",
"2367","燿華","6.61","0.00","0.84",
"2368","金像電","7.60","4.78","1.36",
"2369","菱生","30.06","0.00","0.65",
"2371","大同","-","0.00","1.26",
"2373","震旦行","8.01","4.97","1.38",
"2374","佳能","8.24","0.00","1.61",
"2375","凱美","-","0.00","0.53",
"2376","技嘉","18.23","5.06","0.98",
"2377","微星","16.60","2.92","0.75",
"2379","瑞昱","14.61","3.93","1.83",
"2380","虹光","6.80","4.84","1.09",
"2381","華宇","-","0.00","0.59",
"2382","廣達","15.36","5.66","2.67",
"2383","台光電","17.58","3.17","1.52",
"2384","勝華","7.68","6.94","1.38",
"2385","群光","14.45","3.96","3.34",
"2387","精元","11.15","5.34","2.28",
"2388","威盛","17.21","0.00","1.98",
"2390","云辰","-","0.00","0.62",
"2391","合勤","12.87","7.58","2.31",
"2392","正崴","22.87","2.12","3.35",
"2393","億光","15.46","4.02","4.08",
"2395","研華","15.60","4.45","3.73",
"2396","精碟","-","0.00","0.21",
"2397","友通","12.87","1.70","2.46",
"2399","映泰","9.24","2.07","1.26",
"2401","凌陽","8.68","7.40","1.96",
"2402","毅嘉","26.45","0.00","2.07",
"2403","友尚","10.71","9.05","0.76",
"2404","漢唐","11.26","12.62","1.41",
"2405","輔信","29.07","5.85","0.75",
"2406","國碩","-","0.00","0.45",
"2408","南亞科","11.29","1.73","1.42",
"2409","友達","14.75","1.28","2.22",
"2411","飛瑞","13.50","6.41","3.16",
"2412","中華電","11.89","8.04","1.44",
"2413","環科","-","0.00","1.01",
"2414","精技","11.93","6.25","0.97",
"2415","錩新","41.67","6.08","0.88",
"2417","圓剛","12.45","6.85","2.31",
"2418","雅新","8.26","5.84","1.53",
"2419","仲琦","14.19","0.00","0.78",
"2420","新巨","9.58","8.25","1.79",
"2421","建準","15.50","2.91","1.34",
"2423","固緯","7.00","8.93","1.27",
"2424","隴華","-","0.00","0.65",
"2425","承啟","-","0.00","0.95",
"2426","鼎元","14.30","3.27","1.83",
"2427","三商電","-","0.00","0.53",
"2428","興勤","23.88","5.87","1.74",
"2429","銘旺科","-","0.00","0.35",
"2430","燦坤","13.12","10.79","1.24",
"2431","聯昌","11.10","5.49","0.64",
"2432","倚天","15.73","2.76","1.74",
"2433","互盛電","7.87","9.60","0.97",
"2434","統懋","17.86","5.82","1.23",
"2436","偉詮電","22.76","2.24","1.07",
"2438","翔耀","19.02","0.00","0.70",
"2439","美律","23.67","2.96","4.46",
"2440","太空梭","-","0.00","0.36",
"2441","超豐","7.65","8.19","2.10",
"2442","新美齊","70.91","0.00","0.95",
"2443","昶虹","-","9.19","0.36",
"2444","兆勁","53.57","0.00","0.76",
"2446","全懋","7.14","6.76","2.50",
"2447","鼎新","11.94","8.34","2.13",
"2448","晶電","31.92","2.00","4.56",
"2449","京元電子","9.41","6.04","1.36",
"2450","神腦","21.84","0.00","1.82",
"2451","創見","16.18","3.64","4.42",
"2452","乾坤","12.68","4.29","2.21",
"2453","凌群","-","0.00","0.51",
"2454","聯發科","15.53","3.32","6.14",
"2455","全新","39.49","0.00","4.97",
"2456","奇力新","11.58","6.96","1.43",
"2457","飛宏","10.74","1.64","1.29",
"2458","義隆","9.10","9.32","1.21",
"2459","敦吉","8.96","5.85","1.85",
"2460","建通","25.38","2.78","3.59",
"2461","光群雷","14.10","0.00","1.63",
"2462","良得電","8.51","9.09","1.19",
"2463","研揚","14.24","2.64","1.63",
"2464","盟立","8.24","9.08","2.07",
"2465","麗臺","-","0.00","0.67",
"2466","冠西電","29.66","1.15","2.41",
"2467","志聖","8.19","9.28","1.42",
"2468","華經","9.59","4.69","0.79",
"2469","力信","15.42","1.54","1.68",
"2471","資通","-","0.00","0.51",
"2472","立隆電","35.00","0.00","0.82",
"2473","思源","9.63","8.72","1.91",
"2474","可成","22.82","2.21","7.37",
"2475","華映","-","10.59","0.64",
"2476","鉅祥","19.30","3.84","3.12",
"2477","美隆電","14.86","3.90","1.56",
"2478","大毅","19.94","4.71","1.79",
"2479","和立","-","0.00","0.69",
"2480","敦陽科","9.07","9.13","0.85",
"2481","強茂","24.00","4.76","0.96",
"2482","連宇","8.60","8.62","1.23",
"2483","百容","11.27","4.10","1.04",
"2484","希華","11.12","4.91","1.01",
"2485","兆赫","14.73","3.32","2.43",
"2486","一詮","15.17","2.79","2.95",
"2488","漢平","29.17","5.71","0.95",
"2489","瑞軒","12.86","3.01","1.58",
"2491","吉祥全","-","0.00","0.49",
"2492","華新科","12.84","3.84","1.14",
"2493","揚博","10.49","6.20","0.82",
"2494","廣業科","-","0.00","0.38",
"2495","普安","8.09","12.82","2.76",
"2496","卓越","-","0.00","0.57",
"2497","怡利電","-","0.00","1.75",
"2498","宏達電","18.42","2.01","12.11",
"2499","東貝","19.27","8.19","1.58",
"2501","國建","33.09","0.00","1.79",
"2504","國產","17.65","3.50","1.06",
"2505","國揚","-","0.00","1.32",
"2506","太設","60.00","0.00","0.71",
"2509","全坤建","18.66","6.92","1.21",
"2511","太子","23.71","4.54","1.99",
"2514","龍邦","247.86","0.58","1.24",
"2515","中工","23.00","2.17","0.37",
"2516","新建","-","0.00","0.50",
"2520","冠德","17.58","0.00","0.79",
"2524","京城","10.16","6.47","2.25",
"2526","大陸","5.14","7.44","1.00",
"2527","宏璟","14.33","3.88","0.55",
"2528","皇普","0.93","0.00","0.38",
"2530","華建","-","0.00","0.51",
"2534","宏盛","7.22","0.00","1.36",
"2535","達欣工","10.88","0.00","0.89",
"2536","宏普","14.82","3.67","1.76",
"2538","基泰","57.17","0.00","1.40",
"2539","櫻花建","2.96","0.00","0.17",
"2540","愛山林","-","0.00","2.87",
"2542","興富發","33.73","4.24","3.84",
"2543","皇昌","9.41","6.71","0.80",
"2545","皇翔","17.10","6.29","4.66",
"2546","根基","6.33","0.00","0.66",
"2547","日勝生","53.77","3.05","4.22",
"2548","華固","11.09","5.31","3.70",
"2601","益航","15.55","0.00","2.20",
"2603","長榮","9.43","15.15","1.02",
"2605","新興","6.67","13.19","2.08",
"2606","裕民","8.17","12.72","2.02",
"2607","榮運","10.58","4.27","0.92",
"2608","嘉里大榮","85.00","1.28","1.55",
"2609","陽明","7.38","16.84","0.95",
"2610","華航","740.00","1.69","1.01",
"2611","志信","-","2.23","1.01",
"2612","中航","9.07","6.04","2.33",
"2613","中櫃","5.59","0.00","0.82",
"2614","東森","16.64","11.72","1.00",
"2615","萬海","7.85","15.54","1.36",
"2616","山隆","7.62","9.16","0.78",
"2617","台航","8.31","12.35","1.55",
"2618","長榮航","-","0.00","1.11",
"2701","萬企","31.72","6.25","1.07",
"2702","華園","83.86","0.00","3.18",
"2704","國賓","35.45","1.97","1.73",
"2705","六福","2,605.00","0.00","1.79",
"2706","第一店","30.62","2.34","1.47",
"2707","晶華","23.71","4.17","5.11",
"2801","彰銀","-","1.45","1.22",
"2807","竹商銀","-","5.77","2.27",
"2809","京城銀","-","0.00","1.00",
"2812","台中銀","-","0.00","0.85",
"2816","旺旺保","28.50","0.00","0.55",
"2820","華票","8.71","10.30","0.74",
"2823","中壽","61.48","0.00","1.68",
"2827","中聯","-","0.00","2.31",
"2831","中華銀","-","0.00","0.30",
"2832","台產","8.13","7.22","1.17",
"2833","台壽保","13.28","7.60","1.74",
"2834","臺企銀","-","0.00","1.07",
"2836","高雄銀","14.53","3.22","0.76",
"2837","萬泰銀","-","0.00","1.09",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","1.47","0.00","1.33",
"2845","遠東銀","-","3.10","1.40",
"2847","大眾銀","-","0.00","1.28",
"2849","安泰銀","-","0.00","0.95",
"2850","新產","11.64","7.65","1.11",
"2851","中再保","8.85","6.69","0.94",
"2852","第一保","8.23","13.46","1.07",
"2854","寶來證","29.43","1.15","1.49",
"2855","統一證","11.78","4.05","1.05",
"2856","元富證","19.69","2.50","0.99",
"2880","華南金","14.44","6.38","1.53",
"2881","富邦金","28.92","6.06","1.39",
"2882","國泰金","29.96","3.73","3.10",
"2883","開發金","11.02","1.42","1.00",
"2884","玉山金","83.00","6.07","1.57",
"2885","元大金","-","0.00","1.15",
"2886","兆豐金","11.92","6.48","1.38",
"2887","台新金","-","0.00","0.57",
"2888","新光金","16.74","4.26","1.77",
"2889","國票金","12.26","13.93","0.79",
"2890","永豐金","18.75","4.24","1.36",
"2891","中信金","50.29","6.98","1.49",
"2892","第一金","10.38","5.40","1.47",
"2901","欣欣","428.00","0.93","1.95",
"2903","遠百","26.52","4.92","1.02",
"2904","匯僑","-","0.00","0.31",
"2905","三商","9.99","2.20","0.75",
"2906","高林","13.49","7.72","0.88",
"2908","特力","14.06","11.09","1.42",
"2910","統領","24.35","5.70","3.11",
"2911","麗嬰房","23.46","3.98","1.79",
"2912","統一超","19.38","4.70","4.84",
"2913","農林","-","0.00","0.68",
"2915","潤泰全","32.81","1.55","1.87",
"3002","歐格","8.62","6.74","1.90",
"3003","健和興","18.05","3.13","2.14",
"3004","豐達科","-","0.00","0.98",
"3005","神基","6.41","10.08","0.76",
"3006","晶豪科","12.45","14.02","1.05",
"3007","綠點","22.30","2.47","2.81",
"3008","大立光","25.21","0.81","10.93",
"3009","奇美電","13.17","4.76","1.28",
"3010","華立","9.77","6.15","2.56",
"3011","今皓","14.86","1.39","1.22",
"3013","晟銘電","43.80","3.65","1.00",
"3014","聯陽","11.92","5.82","2.32",
"3015","全漢","14.65","8.69","2.49",
"3016","嘉晶","21.12","1.25","2.56",
"3017","奇鋐","-","0.00","1.07",
"3018","同開","-","9.58","0.66",
"3019","亞光","14.76","3.77","2.83",
"3020","奇普仕","-","1.83","1.08",
"3021","鴻名","-","0.00","1.40",
"3022","威強電","9.66","3.72","1.59",
"3023","信邦","9.01","7.89","2.05",
"3024","憶聲","8.72","9.37","1.21",
"3025","星通","33.07","0.00","1.35",
"3026","禾伸堂","11.76","5.88","2.10",
"3027","盛達","11.73","4.64","1.16",
"3028","增你強","7.92","7.92","1.15",
"3029","零壹","49.68","2.44","0.68",
"3030","德律","8.04","7.69","2.69",
"3031","佰鴻","12.75","5.92","2.49",
"3032","偉訓","9.13","12.50","1.18",
"3033","威健","6.59","10.15","1.37",
"3034","聯詠","13.51","4.24","7.60",
"3035","智原","10.61","8.21","3.26",
"3036","文曄","10.92","10.80","1.12",
"3037","欣興","9.55","3.70","1.96",
"3038","全台","10.78","9.46","1.27",
"3040","遠見","-","0.00","0.69",
"3041","揚智","10.53","0.00","2.44",
"3042","晶技","17.19","3.04","3.38",
"3043","科風","29.39","3.33","4.70",
"3044","健鼎","13.67","1.93","4.77",
"3045","台灣大","10.28","8.00","1.98",
"3046","建碁","-","0.00","1.28",
"3047","訊舟","11.49","0.00","1.40",
"3048","益登","13.37","16.03","1.06",
"3049","和鑫","-","16.54","0.49",
"3050","鈺德","-","20.41","0.29",
"3051","力特","-","0.00","0.98",
"3052","夆典","-","0.00","0.48",
"3053","鼎營","-","0.00","1.78",
"3054","立萬利","-","0.00","0.73",
"3055","蔚華科","7.80","10.95","1.48",
"3056","總太","-","0.00","0.62",
"3057","喬鼎","-","0.34","2.35",
"3058","立德","12.95","0.00","1.38",
"3059","華晶科","6.86","7.02","2.53",
"3060","銘異","8.67","9.73","2.36",
"3061","璨圓","-","0.00","1.74",
"3062","建漢","35.00","1.67","3.56",
"3063","飛信","14.37","4.53","2.38",
"3130","一零四","19.62","3.76","6.81",
"3142","遠茂","-","200.00","0.15",
"3189","景碩","11.23","1.63","2.68",
"3214","元砷","-","2.76","2.91",
"3231","緯創","9.40","0.00","1.85",
"3271","其樂達","27.83","12.49","2.67",
"3311","閎暉","20.81","3.06","8.16",
"3356","奇偶","12.76","5.88","7.31",
"3367","英華達","14.13","0.00","3.88",
"3380","明泰","7.81","7.55","1.70",
"3406","玉晶光","14.77","4.86","2.97",
"3450","聯鈞","10.66","8.10","1.44",
"3474","華亞科","10.56","4.15","1.46",
"3702","大聯大","-","0.00","0.77",
"4106","雃博","9.70","8.73","0.83",
"4119","旭富","10.56","6.44","0.70",
"4414","如興","26.13","12.76","0.57",
"4526","東台","10.86","6.61","2.46",
"4532","瑞智","15.74","0.00","1.10",
"4904","遠傳","10.71","8.27","2.16",
"4906","正文","16.63","4.06","1.94",
"5203","訊連","13.65","4.75","3.07",
"5305","敦南","8.62","6.41","1.78",
"5434","崇越","19.39","4.94","2.81",
"5469","瀚宇博","7.94","9.96","1.39",
"5471","松翰","15.02","3.82","4.41",
"5484","慧友","12.75","12.48","2.09",
"5515","建國","7.75","7.09","1.06",
"5525","順天","8.85","7.91","2.44",
"5531","鄉林","15.05","13.53","4.22",
"5534","長虹","15.51","4.47","4.98",
"5607","遠雄港","31.63","5.16","0.85",
"5608","四維航","6.20","12.82","1.80",
"5854","合庫","15.93","5.19","1.13",
"6004","元京證","45.66","1.12","1.28",
"6005","群益證","22.67","1.90","0.92",
"6012","金鼎證","-","0.00","1.08",
"6112","邁達特","33.59","0.76","0.56",
"6115","鎰勝","9.38","5.48","2.11",
"6116","彩晶","-","0.00","0.54",
"6117","迎廣","13.39","1.67","0.70",
"6119","大傳","9.70","11.63","1.18",
"6120","達運","8.44","0.00","1.16",
"6128","上福","10.43","2.76","1.81",
"6131","鈞泰","8.42","11.83","2.49",
"6133","金橋","9.56","6.33","1.58",
"6136","富爾特","12.41","16.36","1.05",
"6139","亞翔","9.58","11.63","1.49",
"6141","柏承","10.63","6.39","1.88",
"6142","友勁","7.42","8.84","1.41",
"6145","勁永","16.21","1.29","1.17",
"6155","鈞寶","9.73","0.00","1.65",
"6165","浪凡","7.70","3.66","1.38",
"6166","凌華","9.15","9.16","2.28",
"6168","宏齊","17.80","3.90","2.03",
"6172","互億","49.90","8.02","0.73",
"6184","大豐電","8.78","9.09","1.94",
"6189","豐藝","8.29","9.93","1.91",
"6192","巨路","10.40","5.35","1.88",
"6196","帆宣","8.84","10.29","1.08",
"6197","佳必琪","14.84","5.73","2.62",
"6201","亞弘電","6.15","8.90","1.22",
"6202","盛群","11.80","5.63","4.24",
"6206","飛捷","11.22","5.73","3.08",
"6209","今國光","11.00","7.36","2.18",
"6216","居易","12.68","19.39","1.29",
"6225","天瀚","-","0.00","1.09",
"6235","華孚","28.81","4.12","1.66",
"6239","力成","11.27","4.82","4.08",
"6257","矽格","12.14","4.62","1.29",
"6269","台郡","-","11.57","1.05",
"6277","宏正","10.75","7.38","3.66",
"6280","崇貿","20.93","4.99","5.18",
"6281","全國電","8.93","8.77","2.01",
"6282","康舒","-","10.76","0.88",
"6285","啟碁","15.64","3.80","2.86",
"6286","立錡","28.97","1.55","12.99",
"6289","華上","19.49","3.05","2.11",
"6505","台塑化","13.48","7.82","3.15",
"6605","帝寶","10.22","7.10","2.48",
"8008","建興電","8.73","17.30","1.13",
"8016","矽創","10.88","4.87","4.05",
"8046","南電","16.31","2.63","3.87",
"8072","陞泰","11.27","4.86","4.31",
"8078","華寶","14.29","4.53","6.21",
"8101","華冠","8.71","0.00","1.93",
"8249","菱光","8.84","7.71","1.87",
"8926","台汽電","13.61","11.33","0.96",
"9801","力霸","-","0.00","0.41",
"9902","台火","-","0.00","1.03",
"9904","寶成","11.55","6.76","2.13",
"9905","大華","11.22","6.02","1.04",
"9906","欣巴巴","1.14","0.00","0.54",
"9907","統一實","465.50","1.29","0.85",
"9908","大台北","11.04","0.00","0.98",
"9910","豐泰","12.39","9.26","2.00",
"9911","櫻花","683.00","6.59","0.65",
"9912","偉聯","-","0.00","0.91",
"9914","美利達","9.83","6.03","1.68",
"9915","億豐","9.09","11.72","2.24",
"9917","中保科","14.75","4.55","3.05",
"9918","欣天然","14.09","5.91","1.41",
"9919","康那香","18.25","4.45","1.13",
"9921","巨大","12.94","5.55","2.67",
"9922","優美","-","0.00","2.24",
"9924","福興","4.37","12.58","1.66",
"9925","新保","10.07","4.98","1.71",
"9926","新海","10.49","5.73","1.06",
"9927","泰銘","9.07","9.12","1.95",
"9928","中視","-","0.00","1.49",
"9929","秋雨","69.86","0.00","0.53",
"9930","中聯資源","7.76","11.20","1.88",
"9931","欣高","16.32","5.65","1.00",
"9933","中鼎","15.78","5.06","1.54",
"9934","成霖","17.02","3.16","2.13",
"9935","慶豐富","48.40","3.44","0.61",
