"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2014","中鴻","0.00","106","5.36","1.27","107/2",
"2015","豐興","6.04","106","12.04","1.97","107/2",
"2017","官田鋼","10.38","106","11.64","0.69","107/2",
"2020","美亞","10.72","106","8.49","1.01","107/2",
"2022","聚亨","0.00","106","43.56","0.63","107/2",
"2023","燁輝","5.21","106","35.56","0.62","107/2",
"2024","志聯","8.48","106","8.73","0.79","107/2",
"2027","大成鋼","2.56","106","12.52","2.82","107/2",
"2028","威致","0.00","106","4.11","1.26","107/2",
"2029","盛餘","9.28","106","21.67","0.70","107/2",
"2030","彰源","8.26","106","6.02","0.88","107/2",
"2031","新光鋼","5.84","106","7.14","1.59","107/2",
"2032","新鋼","1.10","106","18.20","0.72","107/2",
"2033","佳大","2.01","106","34.34","0.84","107/2",
"2034","允強","7.41","106","10.21","1.33","107/2",
"2038","海光","0.00","106","13.42","0.42","107/2",
"2049","上銀","1.87","106","12.60","3.12","107/2",
"2059","川湖","1.43","106","21.64","3.63","107/2",
"2062","橋椿","1.01","106","71.07","0.90","107/2",
"2069","運錩","6.58","106","15.19","1.21","107/2",
"2101","南港","2.78","106","53.13","1.94","107/2",
"2102","泰豐","0.00","106","-","0.60","107/2",
"2103","台橡","3.32","106","19.27","1.59","107/2",
"2104","國際中橡","7.97","106","8.39","0.99","107/2",
"2105","正新","4.24","106","30.80","1.73","107/2",
"2106","建大","4.05","106","59.20","1.36","107/2",
"2107","厚生","4.51","106","27.69","0.50","107/2",
"2108","南帝","5.24","106","10.96","1.87","107/2",
"2109","華豐","0.00","106","-","1.54","107/2",
"2114","鑫永銓","6.29","106","12.31","2.56","107/2",
"2115","六暉-KY","5.22","106","12.39","1.09","107/2",
"2201","裕隆","3.12","106","11.34","0.40","107/2",
"2204","中華","7.71","106","8.31","0.63","107/2",
"2206","三陽工業","5.11","106","31.17","1.32","107/2",
"2207","和泰車","5.81","106","11.27","2.48","107/2",
"2208","台船","0.00","106","-","1.55","107/2",
"2227","裕日車","9.57","106","10.42","3.66","107/2",
"2228","劍麟","8.51","106","8.13","1.31","107/2",
"2231","為升","4.75","106","16.41","6.21","107/2",
"2236","百達-KY","5.67","106","6.75","0.90","107/2",
"2239","英利-KY","3.41","106","10.10","1.26","107/2",
"2243","宏旭-KY","2.60","106","-","0.80","107/2",
"2301","光寶科","8.19","106","49.51","1.24","107/2",
"2302","麗正","0.00","106","-","0.66","107/2",
"2303","聯電","5.61","106","12.40","0.72","107/2",
"2305","全友","0.00","106","2.58","0.60","107/2",
"2308","台達電","4.07","106","19.62","2.70","107/2",
"2312","金寶","3.28","106","67.50","0.81","107/2",
"2313","華通","6.08","106","6.50","1.05","107/2",
"2314","台揚","1.19","106","76.14","1.39","107/2",
"2316","楠梓電","0.00","106","24.52","0.49","107/2",
"2321","東訊","0.00","106","-","5.35","107/2",
"2323","中環","0.00","106","-","0.56","107/2",
"2324","仁寶","7.06","106","9.39","0.74","107/2",
"2327","國巨","4.83","106","6.22","2.64","107/2",
"2328","廣宇","4.46","106","9.92","0.88","107/2",
"2329","華泰","0.00","106","-","1.11","107/2",
"2330","台積電","3.49","106","16.94","3.99","107/2",
"2331","精英","8.03","106","-","0.63","107/2",
"2332","友訊","0.00","106","100.00","0.71","107/2",
"2337","旺宏","6.35","106","3.83","1.26","107/2",
"2338","光罩","0.00","106","18.45","1.56","107/2",
"2340","台亞","8.65","106","10.99","0.96","107/2",
"2342","茂矽","0.00","106","22.11","2.00","107/2",
"2344","華邦電","7.78","106","6.73","0.80","107/2",
"2345","智邦","4.66","106","18.95","5.61","107/2",
"2347","聯強","6.46","106","7.65","1.24","107/2",
"2348","海悅","7.35","106","13.09","3.49","107/2",
"2349","錸德","0.00","106","-","1.80","107/2",
"2351","順德","4.40","106","13.27","1.95","107/2",
"2352","佳世達","7.61","106","7.75","1.15","107/2",
"2353","宏碁","3.13","106","16.56","1.18","107/2",
"2354","鴻準","5.54","106","9.22","0.77","107/2",
"2355","敬鵬","6.28","106","57.82","0.96","107/2",
"2356","英業達","6.65","106","11.64","1.67","107/2",
"2357","華碩","6.55","106","12.51","1.03","107/2",
"2358","廷鑫","0.00","106","36.17","1.31","107/2",
"2359","所羅門","5.87","106","17.95","0.68","107/2",
"2360","致茂","3.67","106","15.68","3.77","107/2",
"2362","藍天","3.33","106","9.79","0.36","107/2",
"2363","矽統","0.00","106","-","0.52","107/2",
"2364","倫飛","0.00","106","-","1.95","107/2",
"2365","昆盈","3.37","106","13.69","0.61","107/2",
"2367","燿華","3.75","106","7.90","0.85","107/2",
"2368","金像電","0.00","106","-","0.80","107/2",
"2369","菱生","5.71","106","-","0.56","107/2",
"2371","大同","0.00","106","-","2.96","107/2",
"2373","震旦行","6.60","106","11.22","2.97","107/2",
"2374","佳能","6.45","106","-","0.44","107/2",
"2375","凱美","9.66","106","1.54","0.82","107/2",
"2376","技嘉","10.40","106","5.78","0.94","107/2",
"2377","微星","6.55","106","8.58","2.08","107/2",
"2379","瑞昱","4.91","106","14.99","2.57","107/2",
"2380","虹光","0.00","106","-","0.49","107/2",
"2382","廣達","7.02","106","13.44","1.47","107/2",
"2383","台光電","7.31","106","10.45","1.90","107/2",
"2385","群光","7.50","106","10.49","1.78","107/2",
"2387","精元","2.65","106","-","0.46","107/2",
"2388","威盛","0.00","106","162.69","2.88","107/2",
"2390","云辰","0.00","106","-","1.00","107/2",
"2392","正崴","9.59","106","-","0.50","107/2",
"2393","億光","10.45","106","14.67","0.75","107/2",
"2395","研華","3.18","106","23.45","5.51","107/2",
"2397","友通","7.23","106","12.52","2.26","107/2",
"2399","映泰","8.00","106","12.05","0.76","107/2",
"2401","凌陽","6.48","106","108.00","0.75","107/2",
"2402","毅嘉","0.00","106","-","0.71","107/2",
"2404","漢唐","10.79","106","10.41","2.17","107/2",
"2405","輔信","0.00","106","-","1.09","107/2",
"2406","國碩","0.00","106","-","0.83","107/2",
"2408","南亞科","7.12","106","3.12","1.04","107/2",
"2409","友達","12.77","106","6.09","0.57","107/2",
"2412","中華電","4.49","106","22.20","2.31","107/2",
"2413","環科","0.00","106","-","1.58","107/2",
"2414","精技","7.57","106","11.14","1.20","107/2",
"2415","錩新","4.98","106","9.48","1.04","107/2",
"2417","圓剛","1.02","106","-","0.68","107/2",
"2419","仲琦","6.58","106","17.64","1.33","107/2",
"2420","新巨","9.26","106","9.28","1.62","107/2",
"2421","建準","6.71","106","15.04","2.24","107/2",
"2423","固緯","6.86","106","11.62","1.46","107/2",
"2424","隴華","0.00","106","-","2.25","107/2",
"2425","承啟","0.00","106","19.55","1.90","107/2",
"2426","鼎元","4.36","106","7.95","1.28","107/2",
"2427","三商電","2.31","106","27.00","0.94","107/2",
"2428","興勤","6.29","106","9.06","1.50","107/2",
"2429","銘旺科","0.00","106","-","1.45","107/2",
"2430","燦坤","6.63","106","10.68","0.73","107/2",
"2431","聯昌","0.00","106","-","0.66","107/2",
"2433","互盛電","8.79","106","12.10","1.51","107/2",
"2434","統懋","0.00","106","-","1.50","107/2",
"2436","偉詮電","2.54","106","14.57","1.57","107/2",
"2438","翔耀","0.00","106","-","1.03","107/2",
"2439","美律","9.77","106","11.63","3.19","107/2",
"2440","太空梭","0.00","106","12.95","0.85","107/2",
"2441","超豐","7.37","106","8.95","1.53","107/2",
"2442","新美齊","0.00","106","-","1.33","107/2",
"2443","昶虹","0.00","106","-","0.68","107/2",
"2444","兆勁","0.67","106","-","1.46","107/2",
"2448","晶電","2.63","106","19.15","0.65","107/2",
"2449","京元電子","9.60","106","12.67","0.96","107/2",
"2450","神腦","8.79","106","14.60","1.65","107/2",
"2451","創見","9.02","106","11.43","1.50","107/2",
"2453","凌群","6.25","106","13.18","0.66","107/2",
"2454","聯發科","4.67","106","13.27","1.30","107/2",
"2455","全新","4.62","106","22.08","3.80","107/2",
"2456","奇力新","2.34","106","14.34","1.18","107/2",
"2457","飛宏","0.00","106","-","0.55","107/2",
"2458","義隆","4.73","106","17.69","3.28","107/2",
"2459","敦吉","8.93","106","8.84","0.83","107/2",
"2460","建通","0.00","106","-","0.61","107/2",
"2461","光群雷","4.75","106","13.72","0.68","107/2",
"2462","良得電","0.00","106","-","1.47","107/2",
"2464","盟立","3.81","106","9.92","2.07","107/2",
"2465","麗臺","0.00","106","-","1.59","107/2",
"2466","冠西電","0.00","106","753.75","2.77","107/2",
"2467","志聖","6.06","106","7.93","1.49","107/2",
"2468","華經","3.14","106","22.37","0.80","107/2",
"2471","資通","6.97","106","12.70","0.99","107/2",
"2472","立隆電","5.09","106","9.09","1.79","107/2",
"2474","可成","3.92","106","7.83","1.68","107/2",
"2475","華映","0.00","106","-","0.81","107/2",
"2476","鉅祥","7.36","106","11.39","0.90","107/2",
"2477","美隆電","6.91","106","17.41","1.26","107/2",
"2478","大毅","1.72","106","17.43","1.76","107/2",
"2480","敦陽科","7.20","106","10.93","1.57","107/2",
"2481","強茂","0.00","106","-","1.19","107/2",
"2482","連宇","0.00","106","-","0.99","107/2",
"2483","百容","7.30","106","10.53","0.85","107/2",
"2484","希華","6.58","106","10.78","0.83","107/2",
"2485","兆赫","2.36","106","38.52","0.80","107/2",
"2486","一詮","0.00","106","-","0.53","107/2",
"2488","漢平","6.17","106","11.85","1.33","107/2",
"2489","瑞軒","0.00","106","592.50","0.80","107/2",
"2491","吉祥全","0.00","106","-","0.72","107/2",
"2492","華新科","2.82","106","9.25","2.80","107/2",
"2493","揚博","7.22","106","10.32","1.26","107/2",
"2495","普安","3.64","106","23.40","0.75","107/2",
"2496","卓越","7.87","106","10.01","1.86","107/2",
"2497","怡利電","0.00","106","-","1.04","107/2",
"2498","宏達電","0.00","106","4.48","0.52","107/2",
"2499","東貝","0.00","106","-","0.76","107/2",
"2501","國建","6.69","106","13.10","0.92","107/2",
"2504","國產","6.02","106","63.85","0.59","107/2",
"2505","國揚","2.24","106","-","0.91","107/2",
"2506","太設","1.33","106","-","0.60","107/2",
"2509","全坤建","6.26","106","-","1.42","107/2",
"2511","太子","6.50","106","11.63","0.70","107/2",
"2514","龍邦","3.44","106","18.42","0.75","107/2",
"2515","中工","2.68","106","24.48","0.55","107/2",
"2516","新建","0.00","106","-","0.59","107/2",
"2520","冠德","2.73","106","-","0.81","107/2",
"2524","京城","10.53","106","8.56","0.64","107/2",
"2527","宏璟","3.23","106","-","0.99","107/2",
"2528","皇普","0.00","106","-","1.41","107/2",
"2530","華建","0.00","106","-","1.31","107/2",
"2534","宏盛","14.93","106","4.62","1.21","107/2",
"2535","達欣工","8.53","106","7.81","0.80","107/2",
"2536","宏普","7.54","106","7.40","0.58","107/2",
"2537","聯上發","0.00","106","310.00","0.45","107/2",
"2538","基泰","6.35","106","39.38","0.75","107/2",
"2539","櫻花建","8.46","106","13.88","1.91","107/2",
"2540","愛山林","0.00","106","35.86","0.89","107/2",
"2542","興富發","7.71","106","10.41","1.67","107/2",
"2543","皇昌","0.00","106","111.43","0.74","107/2",
"2545","皇翔","6.06","106","24.03","0.80","107/2",
"2546","根基","9.00","106","7.89","1.10","107/2",
"2547","日勝生","0.00","106","9.57","1.42","107/2",
"2548","華固","8.10","106","7.41","1.21","107/2",
"2597","潤弘","6.38","106","13.70","1.23","107/2",
"2601","益航","0.00","106","15.56","0.79","107/2",
"2603","長榮","5.91","106","16.93","0.76","107/2",
"2605","新興","3.67","106","148.64","0.60","107/2",
"2606","裕民","3.50","106","18.15","1.19","107/2",
"2607","榮運","2.68","106","15.91","0.64","107/2",
"2608","嘉里大榮","4.29","106","14.18","2.12","107/2",
"2609","陽明","0.00","106","-","0.98","107/2",
"2610","華航","2.39","106","11.50","0.89","107/2",
"2611","志信","1.51","106","23.71","0.46","107/2",
"2612","中航","1.60","106","15.60","0.63","107/2",
"2613","中櫃","2.75","106","16.00","0.44","107/2",
"2614","東森","0.00","106","1.71","1.02","107/2",
"2615","萬海","3.08","106","15.93","1.07","107/2",
"2616","山隆","8.76","106","17.58","0.98","107/2",
"2617","台航","3.29","106","10.81","0.91","107/2",
"2618","長榮航","5.02","106","7.05","0.96","107/2",
"2630","亞航","5.72","106","-","1.59","107/2",
"2633","台灣高鐵","2.56","106","18.28","2.52","107/2",
"2634","漢翔","3.92","106","12.71","2.08","107/2",
"2636","台驊投控","5.18","106","9.73","1.25","107/2",
"2637","慧洋-KY","3.33","106","15.54","0.70","107/2",
"2642","宅配通","4.57","106","40.35","1.38","107/2",
"2701","萬企","4.02","106","17.29","0.77","107/2",
"2702","華園","0.00","106","11.78","1.27","107/2",
"2704","國賓","1.81","106","19.22","0.83","107/2",
"2705","六福","0.00","106","-","0.75","107/2",
"2706","第一店","3.99","106","15.33","0.78","107/2",
"2707","晶華","5.14","106","12.52","4.92","107/2",
"2712","遠雄來","0.32","106","-","3.05","107/2",
"2722","夏都","2.93","106","80.29","1.82","107/2",
"2723","美食-KY","2.65","106","18.63","4.12","107/2",
"2727","王品","7.05","106","15.29","1.74","107/2",
"2731","雄獅","6.15","106","12.65","2.77","107/2",
"2739","寒舍","3.34","106","213.93","1.89","107/2",
"2748","雲品","4.37","106","20.32","3.79","107/2",
"2801","彰銀","4.91","106","12.81","1.08","107/2",
"2809","京城銀","5.08","106","6.51","0.93","107/2",
"2812","台中銀","6.90","106","8.60","0.76","107/2",
"2816","旺旺保","3.79","106","4.99","0.85","107/2",
"2820","華票","5.40","106","12.52","0.78","107/2",
"2823","中壽","4.95","106","8.25","1.32","107/2",
"2832","台產","5.56","106","9.21","0.86","107/2",
"2834","臺企銀","6.67","106","10.58","0.76","107/2",
"2836","高雄銀","3.67","106","29.93","0.63","107/2",
"2838","聯邦銀","7.12","106","9.27","0.57","107/2",
"2841","台開","0.00","106","19.19","0.32","107/2",
"2845","遠東銀","7.06","106","11.04","0.74","107/2",
"2849","安泰銀","4.43","106","11.48","0.73","107/2",
"2850","新產","5.19","106","6.15","1.09","107/2",
"2851","中再保","8.98","106","6.60","0.84","107/2",
"2852","第一保","4.23","106","6.15","0.73","107/2",
"2855","統一證","9.64","106","6.80","0.68","107/2",
"2867","三商壽","11.38","106","8.52","0.72","107/2",
"2880","華南金","5.49","106","14.18","1.14","107/2",
"2881","富邦金","4.68","106","8.47","1.12","107/2",
"2882","國泰金","5.03","106","10.61","1.19","107/2",
"2883","開發金","6.15","106","9.96","0.88","107/2",
"2884","玉山金","6.03","106","12.59","1.36","107/2",
"2885","元大金","3.73","106","8.52","0.83","107/2",
"2886","兆豐金","5.77","106","13.20","1.17","107/2",
"2887","台新金","7.25","106","10.34","0.94","107/2",
"2888","新光金","4.80","106","4.31","0.71","107/2",
"2889","國票金","7.66","106","11.04","0.88","107/2",
"2890","永豐金","6.90","106","11.80","0.81","107/2",
"2891","中信金","5.29","106","10.20","1.29","107/2",
"2892","第一金","5.13","106","15.48","1.20","107/2",
"2897","王道銀行","3.94","106","21.74","0.64","107/2",
"2901","欣欣","1.68","106","54.33","2.10","107/2",
"2903","遠百","6.56","106","12.30","0.75","107/2",
"2904","匯僑","6.05","106","12.81","1.51","107/2",
"2905","三商","7.79","106","8.56","0.91","107/2",
"2906","高林","4.20","106","30.74","0.68","107/2",
"2908","特力","5.35","106","13.86","1.53","107/2",
"2910","統領","0.00","106","110.83","2.06","107/2",
"2911","麗嬰房","5.61","106","3.61","0.60","107/2",
"2912","統一超","7.40","106","11.46","11.60","107/2",
"2913","農林","3.17","106","1,575.00","0.77","107/2",
"2923","鼎固-KY","2.09","106","50.59","0.59","107/2",
"2929","淘帝-KY","5.62","106","8.37","1.63","107/2",
"2936","客思達-KY","1.00","106","-","0.85","107/2",
"2939","凱羿-KY","14.29","106","9.76","2.97","107/2",
"3002","歐格","2.45","106","-","0.85","107/2",
"3003","健和興","4.70","106","12.35","1.35","107/2",
"3004","豐達科","3.71","106","11.67","1.82","107/2",
"3005","神基","7.04","106","10.26","1.50","107/2",
"3006","晶豪科","7.47","106","9.06","1.15","107/2",
"3008","大立光","2.14","106","17.53","4.89","107/2",
"3010","華立","6.65","106","7.99","1.08","107/2",
"3011","今皓","0.00","106","-","0.70","107/2",
"3013","晟銘電","3.57","106","21.54","1.06","107/2",
"3014","聯陽","8.08","106","11.59","1.36","107/2",
"3015","全漢","8.31","106","11.01","0.44","107/2",
"3016","嘉晶","1.45","106","31.74","2.49","107/2",
"3017","奇鋐","6.18","106","9.57","0.86","107/2",
