"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2331","精英","0.00","105","14.34","0.87","106/3",
"2332","友訊","2.63","105","-","0.82","106/3",
"2337","旺宏","0.00","105","21.29","3.57","106/3",
"2338","光罩","0.00","105","-","1.16","106/3",
"2340","台亞","4.90","105","14.91","1.57","106/3",
"2342","茂矽","0.00","105","-","2.64","106/3",
"2344","華邦電","3.07","105","14.06","1.29","106/4",
"2345","智邦","2.66","105","26.00","7.12","106/3",
"2347","聯強","2.55","105","11.51","1.49","106/3",
"2348","海悅","0.00","105","20.33","1.93","106/3",
"2349","錸德","0.00","105","-","0.78","106/3",
"2351","順德","2.99","105","20.29","2.95","106/3",
"2352","佳世達","6.53","105","7.27","1.32","106/3",
"2353","宏碁","2.03","105","-","1.31","106/3",
"2354","鴻準","4.77","105","14.60","0.93","106/3",
"2355","敬鵬","5.67","105","11.65","1.41","106/3",
"2356","英業達","6.21","105","12.49","1.54","106/3",
"2357","華碩","6.23","105","12.34","1.16","106/3",
"2358","廷鑫","0.00","105","-","3.07","106/3",
"2359","所羅門","4.44","105","24.73","0.89","106/3",
"2360","致茂","2.80","106","31.85","5.39","106/3",
"2362","藍天","2.42","105","25.30","0.44","106/3",
"2363","矽統","0.00","105","-","0.70","106/3",
"2364","倫飛","0.00","105","-","0.96","106/3",
"2365","昆盈","0.00","105","-","0.72","106/3",
"2367","燿華","0.00","105","41.00","1.36","106/3",
"2368","金像電","0.00","105","-","0.75","106/3",
"2369","菱生","3.66","105","34.13","0.84","106/3",
"2371","大同","0.00","105","630.00","1.91","106/3",
"2373","震旦行","3.60","105","14.35","2.98","106/3",
"2374","佳能","4.46","105","16.16","0.68","106/3",
"2375","凱美","0.00","105","21.11","2.16","106/3",
"2376","技嘉","3.67","105","18.25","1.94","106/3",
"2377","微星","5.01","105","15.72","2.86","106/3",
"2379","瑞昱","4.33","105","17.85","2.72","106/3",
"2380","虹光","0.00","105","-","0.60","106/3",
"2382","廣達","5.95","105","15.27","1.76","106/3",
"2383","台光電","4.29","105","11.60","3.10","106/3",
"2385","群光","5.87","105","12.10","2.14","106/3",
"2387","精元","2.93","105","8.37","0.49","106/3",
"2388","威盛","0.00","105","135.94","3.04","106/3",
"2390","云辰","0.57","105","-","0.93","106/3",
"2392","正崴","3.52","105","13.40","0.92","106/3",
"2393","億光","6.32","105","14.66","1.22","106/3",
"2395","研華","3.39","105","25.26","5.78","106/3",
"2397","友通","7.14","105","15.56","2.39","106/3",
"2399","映泰","0.00","105","30.79","1.44","106/3",
"2401","凌陽","3.14","105","19.63","1.05","106/3",
"2402","毅嘉","0.00","105","-","0.90","106/3",
"2404","漢唐","10.33","105","10.00","2.24","106/3",
"2405","輔信","0.63","105","-","1.87","106/3",
"2406","國碩","0.00","105","-","1.19","106/3",
"2408","南亞科","4.60","106","5.79","1.77","106/4",
"2409","友達","4.24","105","3.93","0.61","106/4",
"2412","中華電","4.55","105","22.19","2.35","106/3",
"2413","環科","0.00","105","-","1.45","106/3",
"2414","精技","6.48","105","12.61","1.28","106/3",
"2415","錩新","3.92","105","12.61","1.24","106/3",
"2417","圓剛","0.75","105","-","0.89","106/3",
"2419","仲琦","8.68","105","10.79","1.42","106/3",
"2420","新巨","8.68","105","9.87","1.86","106/3",
"2421","建準","3.86","105","17.99","3.24","106/3",
"2423","固緯","5.36","105","10.57","1.50","106/3",
"2424","隴華","0.00","105","-","2.16","106/3",
"2425","承啟","0.43","105","690.00","2.18","106/3",
"2426","鼎元","5.17","105","19.33","1.50","106/3",
"2427","三商電","1.62","105","29.40","1.07","106/3",
"2428","興勤","4.00","105","9.95","2.02","106/3",
"2429","銘旺科","0.00","105","-","1.87","106/3",
"2430","燦坤","8.55","105","13.45","0.83","106/3",
"2431","聯昌","5.29","105","29.10","1.00","106/3",
"2433","互盛電","6.05","105","12.05","1.59","106/3",
"2434","統懋","0.00","105","-","2.13","106/3",
"2436","偉詮電","1.80","105","31.65","1.94","106/3",
"2438","翔耀","0.00","105","-","1.36","106/3",
"2439","美律","9.13","106","9.85","2.60","106/4",
"2440","太空梭","0.00","105","19.26","1.40","106/3",
"2441","超豐","4.79","105","13.29","2.19","106/3",
"2442","新美齊","0.37","105","-","0.80","106/4",
"2443","昶虹","0.00","105","-","0.61","106/3",
"2444","兆勁","1.24","105","289.17","3.01","106/3",
"2448","晶電","0.00","105","51.75","1.13","106/3",
"2449","京元電子","5.69","105","15.51","1.57","106/3",
"2450","神腦","6.26","106","15.82","2.21","106/4",
"2451","創見","7.08","105","11.85","1.84","106/3",
"2453","凌群","3.58","105","16.03","0.82","106/3",
"2454","聯發科","3.17","105","24.53","1.84","106/3",
"2455","全新","2.14","105","62.37","8.28","106/3",
"2456","奇力新","4.10","105","19.62","3.23","106/3",
"2457","飛宏","0.00","105","17.33","0.79","106/3",
"2458","義隆","3.52","105","18.68","2.62","106/3",
"2459","敦吉","6.02","105","10.49","1.06","106/3",
"2460","建通","0.00","105","-","1.06","106/3",
"2461","光群雷","5.22","105","9.87","0.87","106/3",
"2462","良得電","2.02","105","34.48","1.63","106/3",
"2464","盟立","4.05","105","24.46","2.87","106/3",
"2465","麗臺","0.00","105","-","3.00","106/3",
"2466","冠西電","0.00","105","350.00","3.57","106/3",
"2467","志聖","1.86","105","11.33","1.80","106/3",
"2468","華經","4.17","105","20.34","0.76","106/3",
"2471","資通","8.82","105","14.62","1.06","106/3",
"2472","立隆電","4.52","105","14.79","2.35","106/3",
"2474","可成","2.86","105","11.67","2.15","106/3",
"2475","華映","0.00","105","4.21","1.15","106/3",
"2476","鉅祥","6.37","105","11.08","1.10","106/3",
"2477","美隆電","0.00","105","16.30","2.10","106/3",
"2478","大毅","1.45","105","33.08","1.39","106/3",
"2480","敦陽科","5.79","105","12.63","1.52","106/4",
"2481","強茂","2.54","105","19.41","2.07","106/3",
"2482","連宇","2.61","105","-","1.01","106/3",
"2483","百容","5.54","105","16.06","1.10","106/4",
"2484","希華","5.81","105","14.44","1.15","106/3",
"2485","兆赫","5.28","105","53.00","1.24","106/3",
"2486","一詮","0.00","105","-","0.64","106/3",
"2488","漢平","6.96","106","11.52","1.16","106/4",
"2489","瑞軒","10.09","105","-","1.13","106/3",
"2491","吉祥全","0.00","105","11.36","0.91","106/3",
"2492","華新科","1.35","105","19.09","2.81","106/3",
"2493","揚博","8.63","105","11.44","1.38","106/3",
"2495","普安","6.67","105","19.01","0.92","106/3",
"2496","卓越","1.61","105","16.51","3.44","106/3",
"2497","怡利電","1.76","105","-","2.00","106/3",
"2498","宏達電","0.00","105","-","1.15","106/3",
"2499","東貝","0.00","105","-","0.69","106/3",
"2501","國建","9.43","105","9.03","0.84","106/3",
"2504","國產","0.00","105","-","0.65","106/3",
"2505","國揚","0.00","105","26.72","1.22","106/3",
"2506","太設","0.89","105","-","0.64","106/3",
"2509","全坤建","5.54","105","-","1.06","106/3",
"2511","太子","8.44","105","10.58","0.83","106/3",
"2514","龍邦","2.46","105","6.17","0.76","106/3",
"2515","中工","2.52","105","37.65","0.58","106/3",
"2516","新建","3.75","105","-","0.60","106/3",
"2520","冠德","5.09","105","26.34","0.94","106/3",
"2524","京城","0.00","105","11.30","0.76","106/3",
"2527","宏璟","3.29","105","-","0.89","106/3",
"2528","皇普","0.00","105","355.00","1.68","106/3",
"2530","華建","5.26","105","-","1.26","106/3",
"2534","宏盛","3.42","105","7.36","1.60","106/3",
"2535","達欣工","8.71","105","6.80","0.79","106/3",
"2536","宏普","9.63","105","-","0.66","106/3",
"2537","聯上發","10.38","105","-","0.56","106/3",
"2538","基泰","9.71","105","1,030.00","0.60","106/3",
"2539","櫻花建","9.22","105","7.42","1.96","106/3",
"2540","愛山林","0.00","105","51.09","0.85","106/3",
"2542","興富發","11.20","105","18.15","1.66","106/3",
"2543","皇昌","3.58","105","93.22","0.80","106/3",
"2545","皇翔","15.23","105","-","0.95","106/3",
"2546","根基","6.59","105","9.06","1.05","106/3",
"2547","日勝生","0.00","105","-","1.42","106/3",
"2548","華固","7.79","105","5.82","1.29","106/3",
"2597","潤弘","10.67","105","9.72","1.47","106/3",
"2601","益航","0.00","105","54.06","0.64","106/3",
"2603","長榮","0.00","105","9.70","0.99","106/3",
"2605","新興","3.64","105","23.19","0.70","106/3",
"2606","裕民","1.99","105","37.60","1.44","106/3",
"2607","榮運","2.61","105","18.36","0.67","106/3",
"2608","嘉里大榮","3.91","105","15.40","2.22","106/3",
"2609","陽明","0.00","105","-","1.03","106/3",
"2610","華航","0.00","105","-","1.09","106/3",
"2611","志信","0.00","105","-","0.48","106/3",
"2612","中航","1.66","105","-","0.63","106/3",
"2613","中櫃","2.60","106","24.42","0.46","106/4",
"2614","東森","0.00","105","-","2.13","106/3",
"2615","萬海","2.19","105","14.72","1.20","106/3",
"2616","山隆","6.32","105","7.18","1.11","106/3",
"2617","台航","0.00","105","49.22","0.70","106/3",
"2618","長榮航","3.32","105","15.05","1.09","106/3",
"2630","亞航","4.88","105","15.95","2.32","106/3",
"2633","台灣高鐵","2.65","105","23.84","2.02","106/4",
"2634","漢翔","3.98","105","18.70","2.58","106/3",
"2636","台驊投控","3.52","105","12.71","1.19","106/3",
"2637","慧洋-KY","3.60","105","40.81","0.65","106/4",
"2642","宅配通","1.62","105","21.42","1.60","106/3",
"2701","萬企","5.64","105","16.42","0.83","106/3",
"2702","華園","3.67","105","51.72","1.36","106/3",
"2704","國賓","3.05","105","18.51","0.88","106/3",
"2705","六福","0.00","105","-","0.61","106/3",
"2706","第一店","6.47","105","15.77","0.91","106/3",
"2707","晶華","5.41","105","18.28","5.87","106/3",
"2712","遠雄來","1.89","105","165.63","2.24","106/3",
"2722","夏都","2.26","106","40.28","2.17","106/4",
"2723","美食-KY","1.23","105","31.99","7.12","106/3",
"2727","王品","2.69","105","22.73","2.77","106/3",
"2731","雄獅","3.08","105","22.65","4.18","106/3",
"2739","寒舍","5.61","105","29.04","2.48","106/3",
"2748","雲品","4.55","105","18.15","3.28","106/3",
"2801","彰銀","5.51","105","13.05","1.08","106/4",
"2809","京城銀","3.79","105","8.08","1.23","106/4",
"2812","台中銀","7.06","105","9.27","0.79","106/3",
"2816","旺旺保","0.00","105","7.36","1.02","106/3",
"2820","華票","5.53","105","15.05","0.89","106/4",
"2823","中壽","5.77","105","12.27","1.17","106/4",
"2832","台產","4.35","105","9.12","0.89","106/3",
"2834","臺企銀","4.60","105","9.05","0.71","106/3",
"2836","高雄銀","6.28","105","14.06","0.68","106/3",
"2838","聯邦銀","4.84","105","9.20","0.65","106/3",
"2841","台開","0.00","105","23.98","0.40","106/3",
"2845","遠東銀","6.76","105","9.42","0.72","106/3",
"2849","安泰銀","4.56","105","11.14","0.70","106/3",
"2850","新產","5.03","105","8.38","1.02","106/3",
"2851","中再保","2.79","105","7.19","0.92","106/3",
"2852","第一保","4.51","105","7.96","0.77","106/3",
"2855","統一證","2.78","105","13.17","0.83","106/3",
"2856","元富證","1.09","105","15.28","0.67","106/4",
"2867","三商壽","5.47","105","9.88","0.77","106/3",
"2880","華南金","7.02","105","14.13","1.16","106/3",
"2881","富邦金","3.83","105","10.81","1.20","106/3",
"2882","國泰金","3.71","105","12.71","1.24","106/3",
"2883","開發金","4.76","105","14.58","0.94","106/3",
"2884","玉山金","6.34","105","14.16","1.36","106/3",
"2885","元大金","3.42","105","9.96","0.75","106/3",
"2886","兆豐金","5.66","105","12.68","1.15","106/3",
"2887","台新金","6.71","105","11.69","0.98","106/4",
"2888","新光金","1.64","105","11.84","0.88","106/4",
"2889","國票金","6.91","105","13.86","0.87","106/3",
"2890","永豐金","6.87","105","13.58","0.81","106/3",
"2891","中信金","4.65","105","11.75","1.42","106/3",
"2892","第一金","7.02","105","12.95","1.27","106/3",
"2897","王道銀行","5.06","105","17.10","0.73","106/3",
"2901","欣欣","1.50","105","60.48","2.15","106/3",
"2903","遠百","4.40","105","17.67","0.79","106/3",
"2904","匯僑","7.38","105","13.97","1.40","106/3",
"2905","三商","5.63","105","8.72","1.05","106/3",
"2906","高林","3.72","105","19.91","0.77","106/3",
"2908","特力","4.72","105","16.59","1.57","106/3",
"2910","統領","1.82","105","83.18","2.16","106/3",
"2911","麗嬰房","0.00","105","-","0.88","106/3",
"2912","統一超","8.49","106","9.87","6.05","106/4",
"2913","農林","3.37","105","20.07","0.70","106/3",
"2915","潤泰全","1.52","105","6.78","1.64","106/3",
"2923","鼎固-KY","1.98","105","33.09","0.62","106/3",
"2929","淘帝-KY","3.95","105","8.94","1.83","106/3",
"2936","客思達-KY","12.54","105","10.26","0.84","106/3",
"2939","凱羿-KY","6.38","105","13.28","5.70","106/3",
"3002","歐格","3.94","105","16.28","1.01","106/3",
"3003","健和興","2.65","105","16.97","2.00","106/3",
"3004","豐達科","3.07","105","13.22","1.74","106/3",
"3005","神基","6.96","105","10.36","1.86","106/3",
"3006","晶豪科","3.36","105","13.54","1.62","106/3",
"3008","大立光","1.63","105","20.14","5.66","106/4",
