"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2646","星宇航空","22.75","0.00","113","252.78","2.12","114/3",
"2701","萬企","11.10","2.52","113","22.20","0.61","114/3",
"2702","華園","11.90","0.00","113","-","0.59","114/3",
"2704","國賓","43.80","1.14","113","115.26","0.60","114/3",
"2705","六福","16.20","0.00","113","135.00","0.65","114/3",
"2706","第一店","12.95","2.70","113","22.33","0.66","114/3",
"2707","晶華","187.50","7.66","113","16.89","6.56","114/3",
"2712","遠雄來","17.20","0.00","113","-","1.71","114/3",
"2722","夏都","25.10","0.60","113","-","1.48","114/3",
"2723","美食-KY","70.80","4.24","113","-","1.34","114/3",
"2727","王品","219.50","6.65","113","14.39","4.23","114/3",
"2731","雄獅","172.00","4.36","113","11.04","3.49","114/3",
"2739","寒舍","33.35","3.00","113","19.50","2.03","114/3",
"2748","雲品","41.35","4.84","113","17.98","1.51","114/3",
"2753","八方雲集","184.00","4.35","113","15.66","3.55","114/3",
"2762","世界健身-KY","78.50","7.58","114","20.99","2.96","114/4",
"2801","彰銀","20.90","4.78","113","13.84","1.12","114/4",
"2812","台中銀","20.85","5.37","113","14.28","1.41","114/3",
"2816","旺旺保","31.15","4.82","113","7.16","0.92","114/3",
"2820","華票","17.25","4.52","113","13.69","0.85","114/3",
"2832","台產","49.95","4.00","113","11.43","1.10","114/3",
"2834","臺企銀","15.95","5.02","113","12.76","1.08","114/3",
"2836","高雄銀","12.70","4.72","113","20.16","0.91","114/3",
"2838","聯邦銀","20.05","5.24","113","16.85","1.10","114/3",
"2845","遠東銀","12.70","5.91","113","16.08","0.91","114/3",
"2849","安泰銀","13.95","2.72","113","19.93","0.77","114/3",
"2850","新產","118.00","6.06","113","10.71","1.90","114/3",
"2851","中再保","27.45","6.92","113","10.94","1.07","114/3",
"2852","第一保","27.40","7.66","113","9.65","0.93","114/3",
"2855","統一證","30.95","6.79","113","14.46","1.35","114/3",
"2867","三商壽","8.22","0.00","113","117.43","1.19","114/3",
"2880","華南金","36.70","3.68","113","20.28","2.24","114/3",
"2881","富邦金","93.00","4.57","113","11.79","1.50","114/3",
"2882","國泰金","77.90","4.49","113","15.36","1.41","114/3",
"2883","凱基金","21.15","4.49","113","16.79","1.26","114/3",
"2884","玉山金","34.90","3.72","113","17.99","2.17","114/3",
"2885","元大金","47.25","3.92","113","17.76","1.91","114/3",
"2886","兆豐金","40.20","3.98","113","17.71","1.56","114/3",
"2887","台新新光金","24.85","3.62","113","25.10","1.39","114/3",
"2889","國票金","16.70","3.53","113","27.83","1.36","114/3",
"2890","永豐金","32.85","3.81","113","17.76","1.99","114/3",
"2891","中信金","53.80","4.28","113","14.62","2.20","114/3",
"2892","第一金","29.60","4.05","113","16.17","1.51","114/3",
"2897","王道銀行","9.84","5.08","113","13.67","0.69","114/3",
"2901","欣欣","24.05","1.54","113","70.74","2.01","114/3",
"2903","遠百","22.85","5.91","113","13.68","1.05","114/3",
"2904","匯僑","17.30","5.78","113","12.01","1.06","114/3",
"2905","三商","16.20","1.85","113","42.63","1.08","114/3",
"2906","高林","12.60","4.76","113","33.16","0.79","114/3",
"2908","特力","20.70","4.35","113","159.23","1.57","114/3",
"2910","統領","23.20","4.09","113","19.33","1.50","114/3",
"2911","麗嬰房","5.03","0.00","113","-","3.40","114/3",
"2912","統一超","221.50","4.06","114","20.55","5.41","114/4",
"2913","農林","13.10","0.00","113","-","0.83","114/3",
"2915","潤泰全","54.00","4.63","113","6.44","0.58","114/3",
"2923","鼎固-KY","27.25","0.88","113","-","1.00","114/3",
"2929","淘帝-KY","7.38","0.00","113","56.77","0.29","114/3",
"2939","永邑-KY","24.00","0.00","113","-","1.88","114/3",
"2945","三商家購","42.20","3.55","114","19.72","1.43","114/4",
"3002","歐格","22.10","3.17","113","50.23","1.83","114/3",
"3003","健和興","51.40","3.89","113","35.45","1.26","114/3",
"3004","豐達科","111.00","2.30","114","21.55","1.96","114/4",
"3005","神基","124.00","4.83","113","15.40","3.19","114/3",
"3006","晶豪科","170.00","0.59","113","188.89","4.50","114/4",
"3008","大立光","2,455.00","3.26","114","15.32","1.73","114/4",
"3010","華立","124.00","4.27","113","14.92","1.44","114/3",
"3011","今皓","13.10","0.00","113","-","1.13","114/3",
"3013","晟銘電","111.00","0.54","113","28.53","4.79","114/3",
"3014","聯陽","122.00","7.38","113","12.99","3.05","114/3",
"3015","全漢","55.30","5.42","113","31.97","0.83","114/3",
"3016","嘉晶","60.50","0.83","113","6,050.00","3.57","114/3",
"3017","奇鋐","1,765.00","0.56","113","46.31","18.91","114/3",
"3018","隆銘綠能","13.20","0.00","113","-","1.76","114/3",
"3019","亞光","152.50","2.62","113","22.26","3.05","114/3",
"3021","鴻名","17.35","1.73","113","44.49","1.08","114/3",
"3022","威強電","60.70","7.41","113","11.12","1.03","114/3",
"3023","信邦","241.50","4.24","113","18.42","3.95","114/3",
"3024","憶聲","10.70","3.74","113","13.54","1.01","114/3",
"3025","星通","58.10","5.68","113","28.07","4.37","114/3",
"3026","禾伸堂","115.00","4.78","113","18.76","1.95","114/3",
"3027","盛達","23.90","0.00","113","54.32","1.29","114/3",
"3028","增你強","52.60","3.99","113","18.26","2.12","114/3",
"3029","零壹","119.50","4.60","114","18.33","3.47","114/4",
"3030","德律","245.50","2.85","114","23.40","6.04","114/4",
"3031","佰鴻","20.25","4.94","113","20.05","1.24","114/3",
"3032","偉訓","70.50","3.87","113","-","3.03","114/3",
"3033","威健","31.60","6.58","113","20.13","1.49","114/3",
"3034","聯詠","386.50","7.24","113","13.47","3.70","114/3",
"3035","智原","166.50","1.08","114","59.25","3.32","114/4",
"3036","文曄","185.00","3.24","113","19.56","2.58","114/3",
"3037","欣興","481.00","0.42","114","111.34","7.38","114/4",
"3038","全台","23.05","6.51","113","19.70","1.34","114/3",
"3040","遠見","38.70","2.58","113","70.36","1.76","114/3",
"3041","揚智","24.65","0.00","113","-","2.15","114/3",
"3042","晶技","93.00","5.59","113","16.46","2.10","114/3",
"3043","科風","21.95","0.00","113","-","0.95","114/3",
"3044","健鼎","387.50","2.66","113","20.41","4.11","114/3",
"3045","台灣大","108.50","4.15","113","23.43","3.99","114/3",
"3046","建碁","49.25","5.48","113","12.56","2.40","114/3",
"3047","訊舟","17.80","1.69","113","-","1.56","114/3",
"3048","益登","39.00","0.00","113","32.77","2.29","114/3",
"3049","精金","11.40","0.00","113","-","1.29","114/3",
"3050","鈺德","13.60","3.68","113","-","0.87","114/3",
"3051","力特","23.05","6.59","113","19.87","1.61","114/3",
"3052","夆典","11.50","4.35","113","9.58","0.67","114/3",
"3054","立萬利","41.70","0.00","113","21.28","3.19","114/4",
"3055","蔚華科","70.00","1.43","113","-","4.49","114/3",
"3056","富華新","17.05","32.26","113","2.89","0.94","114/3",
"3057","喬鼎","17.10","0.00","113","-","1.77","114/3",
"3058","立德","10.30","0.00","113","-","1.25","114/3",
"3059","華晶科","40.00","2.50","113","32.00","1.28","114/3",
"3060","銘異","33.55","1.04","113","-","1.82","114/3",
"3062","建漢","26.80","0.00","113","19.28","1.94","114/3",
"3090","日電貿","96.70","4.34","113","19.15","3.01","114/3",
"3092","鴻碩","35.35","0.00","113","-","2.63","114/4",
"3094","聯傑","25.20","0.67","113","93.33","2.07","114/3",
"3130","一零四","225.50","6.27","113","15.33","4.37","114/4",
"3135","凌航","126.00","1.05","113","190.91","5.64","114/3",
"3138","耀登","217.50","1.18","113","176.83","5.47","114/3",
"3149","正達","52.70","0.00","113","-","4.45","114/3",
"3150","鈺寶-創","17.05","5.87","113","106.56","1.13","114/3",
"3164","景岳","17.90","4.47","113","44.75","1.20","114/3",
"3167","大量","309.00","0.32","113","49.52","8.87","114/3",
"3168","眾福科","40.85","7.44","113","15.59","1.81","114/3",
"3189","景碩","304.50","0.57","114","87.25","4.25","114/4",
"3209","全科","35.75","6.94","113","16.18","1.74","114/3",
"3229","晟鈦","21.45","0.00","113","-","2.33","114/3",
"3231","緯創","135.00","2.81","113","17.49","2.67","114/3",
"3257","虹冠電","61.30","3.26","113","20.37","2.91","114/3",
"3266","昇陽","14.10","5.32","113","8.15","0.80","114/3",
"3296","勝德","23.80","0.00","113","20.17","1.93","114/3",
"3305","昇貿","117.50","1.91","113","40.52","3.05","114/3",
"3308","聯德","26.35","0.00","113","52.70","1.47","114/3",
"3311","閎暉","34.05","0.88","113","25.41","0.94","114/4",
"3312","弘憶股","37.40","3.74","113","28.33","2.14","114/3",
"3321","同泰","18.50","0.00","113","-","2.22","114/4",
"3338","泰碩","58.00","3.47","113","24.47","2.68","114/3",
"3346","麗清","21.10","5.73","113","263.75","0.76","114/3",
"3356","奇偶","46.95","8.52","113","8.79","1.69","114/3",
"3376","新日興","215.50","2.78","113","78.08","2.50","114/3",
"3380","明泰","34.35","1.46","114","-","2.04","114/4",
"3406","玉晶光","435.50","4.13","113","14.51","2.04","114/3",
"3413","京鼎","309.50","4.66","113","13.24","2.21","114/3",
"3416","融程電","150.50","3.39","114","20.50","3.43","114/4",
"3419","譁裕","17.10","0.00","113","-","2.08","114/3",
"3432","台端","17.20","0.00","113","-","2.31","114/3",
"3437","榮創","15.60","0.00","113","-","1.07","114/3",
"3443","創意","2,645.00","0.76","114","94.03","27.45","114/4",
"3447","展達","42.05","1.90","113","22.61","2.64","114/3",
"3450","聯鈞","304.00","0.16","113","55.47","9.25","114/3",
"3454","晶睿","99.50","2.31","113","-","2.60","114/4",
"3481","群創","28.55","3.50","113","24.61","1.05","114/3",
"3494","誠研","8.64","0.00","113","-","1.27","114/3",
"3501","維熹","51.20","7.81","113","11.20","0.91","114/3",
"3504","揚明光","63.80","0.00","113","-","2.60","114/4",
"3515","華擎","227.50","2.33","113","14.89","2.34","114/4",
"3518","柏騰","22.50","0.00","113","-","1.66","114/3",
"3528","安馳","71.00","4.23","113","63.96","2.63","114/3",
"3530","晶相光","62.60","0.00","113","-","2.07","114/3",
"3532","台勝科","135.50","1.33","113","74.45","2.15","114/3",
"3533","嘉澤","1,700.00","2.45","113","23.06","5.53","114/3",
"3535","晶彩科","140.00","0.36","113","-","11.29","114/3",
"3543","州巧","51.10","0.98","113","-","1.94","114/3",
"3545","敦泰","52.60","3.31","113","-","1.33","114/4",
"3550","聯穎","18.45","0.00","113","-","1.32","114/3",
"3557","嘉威","34.15","8.78","113","41.65","1.20","114/3",
"3563","牧德","627.00","2.23","114","39.68","7.06","114/4",
"3576","聯合再生","24.30","0.00","113","-","3.80","114/3",
"3583","辛耘","368.00","1.22","113","28.71","5.19","114/3",
"3588","通嘉","52.20","2.68","113","96.67","1.87","114/3",
"3591","艾笛森","18.65","3.97","113","266.43","0.96","114/3",
"3592","瑞鼎","229.00","6.38","114","12.55","1.51","114/4",
"3593","力銘","12.05","0.00","113","-","6.48","114/3",
"3596","智易","195.00","4.62","114","15.48","2.54","114/4",
"3605","宏致","65.10","1.11","113","15.50","1.41","114/3",
"3607","谷崧","14.30","4.90","113","29.79","1.03","114/3",
"3617","碩天","192.50","7.79","113","10.27","1.99","114/3",
"3622","洋華","59.80","5.02","113","10.64","1.18","114/3",
"3645","達邁","68.30","1.74","113","61.53","2.91","114/3",
"3652","精聯","28.10","2.14","113","20.97","1.11","114/3",
"3653","健策","3,045.00","0.48","113","89.24","23.10","114/3",
"3661","世芯-KY","3,440.00","1.06","113","46.83","7.35","114/3",
"3665","貿聯-KY","1,505.00","0.70","113","37.51","6.98","114/3",
"3669","圓展","33.70","5.04","113","66.08","0.95","114/3",
"3673","TPK-KY","41.70","1.92","113","20.05","0.44","114/3",
"3679","新至陞","119.00","8.40","113","12.19","1.50","114/4",
"3686","達能","21.95","0.00","113","-","2.46","114/3",
"3694","海華","60.60","2.44","113","15.86","2.72","114/3",
"3701","大眾控","64.70","0.31","113","63.43","3.15","114/3",
"3702","大聯大","67.60","4.73","113","12.78","1.51","114/3",
"3703","欣陸","22.50","4.67","113","30.00","0.69","114/3",
"3704","合勤控","34.00","0.88","113","14.35","1.23","114/3",
"3705","永信","55.00","5.45","113","15.19","1.88","114/3",
"3706","神達","79.00","2.53","113","17.75","1.53","114/3",
"3708","上緯投控","122.50","4.90","114","96.46","1.37","114/3",
"3711","日月光投控","370.50","1.43","113","45.80","5.10","114/3",
"3712","永崴投控","24.80","12.10","113","-","1.43","114/3",
"3714","富采","38.75","2.32","113","-","0.68","114/3",
"3715","定穎投控","153.00","0.98","113","50.83","5.50","114/3",
"3716","中化控股","34.10","2.99","113","16.97","0.67","114/3",
"3717","聯嘉投控","17.45","0.00","113","-","1.17","114/3",
"4104","佳醫","78.10","5.51","113","16.65","1.51","114/3",
"4106","雃博","22.90","3.49","113","16.72","0.95","114/3",
"4108","懷特","13.90","0.00","113","-","1.47","114/4",
"4119","旭富","52.70","2.85","113","54.33","1.17","114/3",
"4133","亞諾法","25.15","0.44","114","-","1.21","114/4",
"4137","麗豐-KY","112.50","8.89","113","18.72","1.92","114/3",
"4142","國光生","18.00","0.00","113","-","1.61","114/3",
"4148","全宇生技-KY","36.75","2.72","113","17.93","0.97","114/3",
"4155","訊映","14.45","2.08","113","30.74","0.85","114/3",
"4164","承業醫","32.00","4.25","113","38.55","0.83","114/3",
"4190","佐登-KY","29.45","1.70","113","-","1.13","114/3",
"4306","炎洲","13.65","8.79","113","54.60","0.72","114/3",
"4414","如興","10.10","0.00","113","8.08","0.65","114/3",
"4426","利勤","9.42","0.00","113","-","0.83","114/3",
"4438","廣越","67.50","4.77","113","28.60","0.92","114/3",
"4439","冠星-KY","101.00","1.98","113","17.35","1.19","114/3",
"4440","宜新實業","17.55","9.12","113","19.29","0.92","114/3",
"4441","振大環球","242.50","3.77","113","20.83","2.46","114/3",
"4526","東台","34.20","0.00","113","60.00","1.76","114/3",
"4532","瑞智","25.70","5.84","113","12.42","1.29","114/3",
"4536","拓凱","169.00","6.51","113","8.99","1.70","114/3",
"4540","全球傳動","50.90","0.00","113","-","1.74","114/3",
"4545","銘鈺","35.05","4.71","113","350.50","1.46","114/3",
"4551","智伸科","127.00","3.31","113","17.64","1.73","114/3",
"4552","力達-KY","23.60","4.24","113","11.92","0.46","114/3",
"4555","氣立","37.80","1.32","113","-","0.96","114/3",
"4557","永新-KY","68.80","2.91","114","229.33","1.38","114/3",
"4560","強信-KY","33.00","3.64","113","11.58","1.22","114/3",
"4562","穎漢","37.30","0.00","113","-","3.47","114/3",
"4564","元翎","21.20","0.00","113","-","1.18","114/3",
"4566","時碩工業","58.10","2.58","113","101.93","1.35","114/3",
"4569","六方科-KY","153.00","3.73","113","33.55","1.77","114/3",
"4571","鈞興-KY","191.50","2.70","113","19.74","3.44","114/3",
"4572","駐龍","149.00","3.36","113","40.38","3.00","114/3",
"4576","大銀微系統","125.50","0.16","113","62.44","3.66","114/4",
"4581","光隆精密-KY","50.50","6.34","113","9.51","1.49","114/3",
"4583","台灣精銳","696.00","1.72","113","58.00","5.48","114/4",
"4585","達明","357.00","0.00","113","430.12","5.47","114/3",
"4588","玖鼎電力","65.80","4.56","113","19.76","3.24","114/3",
"4590","富田-創","80.50","3.73","113","8,050.00","1.29","114/3",
"4720","德淵","16.55","6.04","113","20.18","1.22","114/3",
"4722","國精化","201.00","0.70","113","116.18","6.72","114/3",
"4736","泰博","127.00","7.87","113","8.33","1.29","114/3",
"4737","華廣","54.30","0.00","113","-","1.98","114/3",
"4739","康普","79.10","1.20","113","111.41","1.70","114/3",
"4746","台耀","55.50","5.41","113","27.75","0.88","114/3",
"4755","三福化","147.00","2.52","114","43.88","2.88","114/3",
"4763","材料*-KY","46.60","10.21","113","6.10","2.59","114/3",
"4764","雙鍵","132.50","0.00","113","148.88","5.25","114/3",
"4766","南寶","326.00","5.83","113","15.56","3.08","114/3",
"4770","上品","246.50","4.87","113","18.05","2.50","114/3",
"4771","望隼","180.50","3.06","113","14.99","2.84","114/3",
"4807","日成-KY","17.90","0.00","113","447.50","0.96","114/3",
"4904","遠傳","93.60","3.80","113","24.63","3.82","114/3",
"4906","正文","27.25","5.50","113","-","1.02","114/3",
"4912","聯德控股-KY","99.40","2.22","113","24.13","1.72","114/3",
"4915","致伸","77.00","5.94","114","13.80","1.77","114/4",
"4916","事欣科","63.50","0.60","113","40.97","2.67","114/3",
"4919","新唐","79.90","0.50","113","-","2.56","114/4",
"4927","泰鼎-KY","46.40","0.00","113","-","1.90","114/3",
"4930","燦星網","21.75","7.36","113","17.54","0.56","114/3",
"4934","太極","20.75","0.00","113","-","3.01","114/3",
"4935","茂林-KY","39.20","5.61","113","18.67","0.65","114/3",
"4938","和碩","71.90","6.26","113","14.98","1.00","114/3",
"4942","嘉彰","38.40","5.21","113","12.89","0.64","114/3",
"4943","康控-KY","12.70","0.00","113","-","8.25","114/3",
"4949","有成精密","49.40","2.23","113","25.33","2.10","114/3",
"4952","凌通","44.65","2.24","114","43.35","2.30","114/4",
"4956","光鋐","25.70","0.00","113","-","1.62","114/3",
"4958","臻鼎-KY","197.50","2.43","113","25.72","1.82","114/3",
"4960","誠美材","14.40","0.00","113","-","1.08","114/3",
"4961","天鈺","149.50","8.61","113","12.59","1.06","114/3",
"4967","十銓","204.50","4.89","114","67.27","4.31","114/3",
"4968","立積","122.00","0.90","113","57.28","4.28","114/3",
"4976","佳凌","30.90","0.00","113","-","1.89","114/3",
"4977","眾達-KY","174.00","1.29","113","30.96","3.71","114/3",
"4989","榮科","70.60","0.00","113","-","6.53","114/3",
"4994","傳奇","103.00","4.85","113","37.05","6.80","114/3",
"4999","鑫禾","23.15","4.32","113","-","0.54","114/3",
"5007","三星","59.50","5.04","113","21.79","2.55","114/3",
"5203","訊連","66.20","5.89","113","18.29","1.13","114/4",
"5215","科嘉-KY","39.70","6.30","113","17.11","0.75","114/3",
"5222","全訊","140.50","2.85","113","49.65","5.56","114/3",
"5225","東科-KY","98.00","7.36","114","9.64","2.19","114/4",
"5234","達興材料","391.50","1.66","114","53.12","11.40","114/4",
"5243","乙盛-KY","83.20","1.80","113","19.08","1.81","114/3",
"5244","弘凱","39.20","3.83","113","28.20","1.55","114/3",
"5258","虹堡","51.60","4.88","113","15.50","1.34","114/3",
"5269","祥碩","1,285.00","2.33","113","19.76","2.95","114/3",
"5283","禾聯碩","59.90","4.17","113","9.90","0.93","114/3",
"5284","jpp-KY","266.00","0.56","113","25.80","4.23","114/3",
"5285","界霖","50.00","4.00","113","27.03","1.82","114/3",
"5288","豐祥-KY","145.50","5.85","113","9.94","1.77","114/3",
"5292","華懋","180.00","3.06","113","18.48","4.25","114/3",
"5306","桂盟","92.70","4.70","113","12.01","1.40","114/3",
"5388","中磊","83.20","5.53","113","17.30","1.63","114/3",
"5434","崇越","334.50","3.58","113","16.57","3.43","114/3",
"5469","瀚宇博","94.10","2.68","113","14.45","1.40","114/3",
"5471","松翰","46.75","2.14","113","65.85","2.28","114/3",
"5484","慧友","39.00","0.00","113","-","5.32","114/3",
"5515","建國","33.00","6.52","113","8.51","1.37","114/3",
"5519","隆大","32.20","9.32","113","5.08","1.16","114/3",
"5521","工信","27.20","0.00","113","71.58","2.41","114/3",
"5522","遠雄","68.00","4.56","113","25.86","1.15","114/3",
"5525","順天","26.35","5.69","113","43.92","1.60","114/3",
"5531","鄉林","8.99","0.00","113","34.58","0.90","114/3",
"5533","皇鼎","14.50","6.90","113","19.33","0.43","114/3",
"5534","長虹","76.50","7.19","113","10.38","1.13","114/3",
"5538","東明-KY","33.00","4.55","113","12.22","0.96","114/3",
"5546","永固-KY","21.80","9.17","113","-","0.98","114/3",
"5607","遠雄港","55.50","2.34","113","21.51","1.90","114/3",
"5608","四維航","17.65","0.00","113","-","0.76","114/3",
"5706","鳳凰","49.30","6.59","113","14.72","2.25","114/3",
"5871","中租-KY","102.50","6.15","113","9.93","1.10","114/3",
"5876","上海商銀","39.50","4.56","113","12.91","0.93","114/4",
"5880","合庫金","23.95","4.18","113","19.16","1.40","114/3",
"5906","台南-KY","52.00","1.92","113","44.83","3.12","114/3",
"5907","大洋-KY","6.02","0.00","113","-","0.30","114/3",
"6005","群益證","30.70","4.89","113","13.12","1.53","114/3",
"6024","群益期","52.80","5.36","113","11.02","1.32","114/3",
"6108","競國","15.25","6.56","113","-","0.76","114/3",
"6112","邁達特","48.55","1.24","113","85.18","2.19","114/3",
"6115","鎰勝","48.10","6.65","113","15.72","1.84","114/3",
"6116","彩晶","9.31","0.00","113","-","0.80","114/3",
"6117","迎廣","75.00","2.89","113","22.94","3.42","114/3",
"6120","達運","13.55","1.85","113","-","0.92","114/4",
"6128","上福","25.70","9.73","113","-","1.23","114/3",
"6133","金橋","23.90","1.26","113","43.45","1.92","114/3",
"6136","富爾特","23.95","4.80","113","23.48","0.83","114/3",
"6139","亞翔","557.00","2.49","113","24.21","8.20","114/3",
"6141","柏承","13.60","0.00","113","-","1.53","114/3",
"6142","友勁","9.90","0.00","113","-","1.12","114/3",
"6152","百一","20.05","0.00","113","-","2.67","114/3",
"6153","嘉聯益","16.40","0.00","113","-","1.04","114/3",
"6155","鈞寶","52.10","1.54","114","70.41","2.89","114/4",
"6164","華興","12.30","4.07","113","111.82","1.11","114/3",
"6165","浪凡","43.45","1.36","113","12.74","2.08","114/3",
"6166","凌華","64.00","1.45","113","27.35","2.62","114/3",
"6168","宏齊","20.25","0.00","113","-","1.39","114/3",
"6176","瑞儀","110.00","3.18","114","11.65","1.41","114/4",
"6177","達麗","48.05","8.32","113","13.57","2.51","114/3",
"6183","關貿","95.20","3.73","114","24.41","5.05","114/4",
"6184","大豐電","48.15","6.63","113","14.37","1.54","114/3",
"6189","豐藝","45.45","12.70","113","16.53","2.01","114/3",
"6191","精成科","109.00","2.76","113","18.92","2.26","114/3",
"6192","巨路","132.00","4.17","113","12.01","1.76","114/3",
"6196","帆宣","298.00","1.98","113","22.63","4.30","114/3",
"6197","佳必琪","154.50","4.53","113","19.26","4.33","114/3",
"6201","亞弘電","53.60","7.46","113","11.83","1.76","114/3",
"6202","盛群","62.60","0.00","113","83.47","3.68","114/4",
"6205","詮欣","51.00","3.20","113","25.89","1.63","114/3",
"6206","飛捷","93.50","6.42","113","12.45","2.71","114/3",
"6209","今國光","61.50","0.00","113","227.78","3.69","114/3",
"6213","聯茂","132.00","1.36","113","36.87","2.43","114/3",
"6214","精誠","113.50","4.58","113","16.69","1.76","114/3",
"6215","和椿","118.50","1.27","113","63.37","6.58","114/3",
"6216","居易","27.05","9.35","113","36.07","1.52","114/3",
"6224","聚鼎","43.05","4.07","113","28.14","1.70","114/3",
"6225","天瀚","19.20","0.00","113","-","6.40","114/3",
"6226","光鼎","9.14","0.00","113","-","0.99","114/3",
"6230","尼得科超眾","167.00","0.13","113","-","2.58","114/3",
"6235","華孚","57.00","2.14","113","21.43","2.43","114/3",
"6239","力成","253.00","2.77","113","35.99","3.44","114/3",
"6243","迅杰","34.60","3.47","113","314.55","2.02","114/3",
"6257","矽格","137.00","2.95","113","24.42","3.24","114/3",
"6269","台郡","62.60","0.00","113","-","0.93","114/3",
"6271","同欣電","170.50","1.76","114","23.61","1.36","114/3",
"6272","驊陞","38.55","2.08","113","14.07","1.93","114/3",
"6277","宏正","60.20","6.31","113","16.23","1.53","114/3",
"6278","台表科","101.50","5.42","113","10.90","1.39","114/3",
"6281","全國電","60.50","6.61","113","16.18","2.14","114/3",
"6282","康舒","51.70","0.97","113","-","2.04","114/3",
"6283","淳安","22.30","0.00","113","23.98","2.01","114/3",
"6285","啟碁","184.50","2.60","113","28.87","2.74","114/3",
"6405","悅城","33.80","0.30","113","-","0.88","114/3",
"6409","旭隼","890.00","4.83","113","19.69","9.13","114/3",
"6412","群電","94.70","6.34","113","15.35","2.68","114/3",
"6414","樺漢","280.50","4.35","113","11.86","1.57","114/3",
"6415","矽力*-KY","273.00","0.88","113","41.30","3.02","114/3",
"6416","瑞祺電通","81.60","3.55","113","20.35","1.72","114/3",
"6426","統新","179.00","0.28","113","-","7.71","114/3",
"6431","光麗-KY","24.95","0.00","113","-","3.98","114/3",
"6438","迅得","151.00","3.17","113","19.69","2.36","114/3",
"6442","光聖","2,355.00","0.37","113","120.65","43.56","114/3",
"6443","元晶","49.60","0.00","113","-","4.34","114/3",
"6446","藥華藥","689.00","0.32","113","47.78","7.72","114/3",
"6449","鈺邦","189.00","1.84","113","28.94","3.94","114/3",
"6451","訊芯-KY","204.50","0.18","113","-","3.71","114/3",
"6456","GIS-KY","52.50","0.00","113","169.35","0.62","114/3",
"6464","台數科","79.70","4.54","113","13.91","1.23","114/3",
"6472","保瑞","494.00","3.24","113","18.99","4.53","114/3",
"6477","安集","40.70","0.74","113","-","1.60","114/3",
"6491","晶碩","293.00","3.41","114","14.22","2.04","114/3",
"6504","南六","41.30","2.42","113","-","0.93","114/3",
"6505","台塑化","56.50","1.42","113","88.28","1.75","114/3",
"6515","穎崴","4,775.00","1.05","114","111.23","29.16","114/3",
"6525","捷敏-KY","83.20","5.05","113","14.05","2.46","114/3",
"6526","達發","552.00","2.45","114","31.08","4.95","114/3",
"6531","愛普*","433.50","1.61","113","70.95","6.18","114/3",
"6533","晶心科","212.50","0.00","113","-","2.36","114/3",
"6534","正瀚-創","81.20","5.05","113","19.02","3.18","114/3",
"6541","泰福-KY","48.60","0.00","113","-","2.14","114/3",
"6550","北極星藥業-KY","31.95","0.00","113","-","5.87","114/3",
"6552","易華電","29.55","0.68","113","-","1.06","114/3",
"6558","興能高","33.20","0.90","113","-","2.26","114/4",
"6573","虹揚-KY","15.05","0.00","113","16.36","1.85","114/3",
"6579","研揚","114.00","3.29","114","27.34","1.94","114/4",
"6581","鋼聯","111.00","4.77","114","16.35","2.88","114/3",
"6582","申豐","33.60","2.98","113","-","0.58","114/3",
"6585","鼎基","92.80","8.53","113","15.36","1.78","114/3",
"6589","台康生技","61.20","0.00","113","-","2.19","114/3",
"6591","動力-KY","67.40","3.49","113","13.59","1.30","114/3",
"6592","和潤企業","60.00","5.00","113","15.11","1.16","114/3",
"6598","ABC-KY","25.55","0.00","113","-","3.82","114/3",
"6605","帝寶","139.50","6.45","113","10.16","1.22","114/3",
"6606","建德工業","25.10","11.95","113","26.42","1.81","114/3",
"6614","資拓宏宇","45.25","3.65","114","26.62","2.83","114/3",
"6625","必應","80.80","4.95","113","10.09","2.73","114/3",
"6641","基士德-KY","21.95","4.56","113","168.85","0.57","114/3",
"6645","金萬林-創","17.15","0.00","113","-","2.02","114/3",
"6655","科定","133.00","9.02","113","37.25","4.15","114/3",
"6657","華安","50.60","0.00","113","-","4.52","114/3",
"6658","聯策","59.80","2.01","114","43.97","1.65","114/4",
"6666","羅麗芬-KY","44.10","4.54","113","18.45","1.28","114/3",
"6668","中揚光","36.55","0.00","113","-","1.81","114/3",
"6669","緯穎","4,150.00","1.78","113","15.09","6.19","114/4",
"6670","復盛應用","271.50","7.24","113","11.42","2.75","114/3",
"6671","三能-KY","37.00","7.03","113","13.96","1.36","114/3",
"6672","騰輝電子-KY","99.10","3.38","113","21.45","2.12","114/3",
"6674","鋐寶科技","20.00","0.00","113","-","1.50","114/3",
"6689","伊雲谷","72.90","2.74","113","43.92","1.75","114/3",
"6691","洋基工程","677.00","2.58","113","30.55","12.44","114/3",
"6695","芯鼎","42.65","0.00","113","-","2.65","114/3",
"6698","旭暉應材","35.05","0.00","113","-","2.14","114/3",
"6706","惠特","132.50","0.00","113","-","2.72","114/3",
"6715","嘉基","188.00","2.09","113","96.41","3.69","114/3",
"6719","力智","189.50","0.90","113","28.84","1.42","114/4",
"6722","輝創","41.55","3.61","113","16.69","1.58","114/3",
"6742","澤米","44.10","0.68","113","-","2.47","114/3",
"6743","安普新","26.55","5.65","113","110.63","1.51","114/3",
"6753","龍德造船","148.00","0.84","113","30.64","3.92","114/3",
