"97年06月25日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"3535","晶彩科","15.31","4.65","1.98",
"3536","誠創","8.52","4.75","1.95",
"3545","敦泰","23.78","2.43","3.89",
"3557","嘉威","5.88","12.38","1.21",
"3701","大眾控","-","0.00","0.35",
"3702","大聯大","9.00","7.51","1.71",
"4104","佳醫","11.93","9.09","1.17",
"4106","雃博","10.94","5.36","1.71",
"4119","旭富","13.44","5.55","2.46",
"4306","炎洲","14.29","4.32","1.36",
"4414","如興","-","0.00","0.37",
"4526","東台","10.14","8.47","1.45",
"4532","瑞智","12.42","6.78","0.86",
"4725","信昌化","8.00","9.85","2.48",
"4904","遠傳","13.80","6.57","2.08",
"4906","正文","19.05","5.00","2.42",
"5203","訊連","15.24","5.08","3.38",
"5305","敦南","8.48","8.74","1.17",
"5388","中磊","8.01","8.92","1.65",
"5434","崇越","9.74","7.25","1.62",
"5469","瀚宇博","7.06","9.03","1.14",
"5471","松翰","12.84","5.77","3.69",
"5484","慧友","7.97","11.25","1.56",
"5515","建國","11.89","7.95","1.33",
"5522","遠雄","14.99","3.96","4.07",
"5525","順天","9.86","8.16","1.85",
"5531","鄉林","11.71","6.80","3.32",
"5533","皇鼎","8.15","0.00","1.34",
"5534","長虹","13.18","5.74","3.13",
"5607","遠雄港","53.11","0.00","1.84",
"5608","四維航","9.37","8.82","2.77",
"5854","合庫","13.82","6.48","1.33",
"6005","群益證","11.49","6.00","1.25",
"6012","金鼎證","12.08","1.95","1.22",
"6112","邁達特","10.14","6.67","0.86",
"6115","鎰勝","9.08","10.01","1.71",
"6116","彩晶","3.08","12.99","0.83",
"6117","迎廣","24.00","2.08","0.66",
"6119","大傳","9.02","7.43","0.81",
"6120","達運","-","4.14","0.52",
"6128","上福","12.76","7.73","1.15",
"6131","鈞泰","10.24","10.32","1.29",
"6133","金橋","12.21","9.38","1.08",
"6136","富爾特","7.92","7.62","0.72",
"6139","亞翔","7.45","10.00","1.16",
"6141","柏承","7.41","9.48","1.44",
"6142","友勁","10.18","9.41","1.16",
"6145","勁永","-","0.00","0.94",
"6153","嘉聯益","36.17","6.45","0.65",
"6155","鈞寶","12.71","7.27","1.82",
"6165","浪凡","-","0.00","1.57",
"6166","凌華","10.11","7.57","2.09",
"6168","宏齊","14.32","4.78","1.89",
"6172","互億","-","0.00","0.47",
"6176","瑞儀","7.83","8.22","1.19",
"6184","大豐電","12.61","7.05","2.18",
"6189","豐藝","8.14","11.03","1.40",
"6191","精成科","7.23","11.20","1.02",
"6192","巨路","10.46","7.96","2.27",
"6196","帆宣","11.83","2.98","0.68",
"6197","佳必琪","17.76","3.59","2.30",
"6201","亞弘電","7.76","10.49","1.00",
"6202","盛群","10.24","8.01","2.24",
"6205","詮欣","7.77","10.08","2.13",
"6206","飛捷","11.66","6.63","3.43",
"6209","今國光","16.14","4.71","0.96",
"6213","聯茂","8.03","9.75","1.81",
"6215","和椿","16.32","6.27","2.01",
"6216","居易","9.93","11.96","1.63",
"6225","天瀚","20.90","2.09","1.25",
"6235","華孚","-","0.00","0.61",
"6239","力成","9.70","4.57","3.15",
"6255","奈普","20.87","4.61","1.16",
"6257","矽格","7.43","10.10","0.90",
"6269","台郡","33.30","0.00","1.53",
"6271","同欣電","14.48","5.41","2.75",
"6277","宏正","12.98","7.36","2.49",
"6281","全國電","11.90","6.81","2.48",
"6282","康舒","9.26","8.70","1.05",
"6283","淳安","8.06","9.93","1.08",
"6285","啟碁","9.30","7.35","1.64",
"6286","立錡","18.34","3.64","7.35",
"6289","華上","-","29.41","1.08",
"6505","台塑化","10.74","8.60","2.71",
"6605","帝寶","9.30","6.94","1.84",
"8008","建興電","9.83","6.84","0.86",
"8016","矽創","10.59","6.26","2.71",
"8021","尖點","9.22","8.57","1.76",
"8033","雷虎","15.15","8.00","1.39",
"8046","南電","12.16","8.01","2.45",
"8070","長華*","9.99","7.88","1.87",
