"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1452","宏益","8.81","3.24","0.65",
"1453","大將","-","0.00","0.33",
"1454","台富","-","0.00","0.68",
"1455","集盛","25.53","3.92","0.64",
"1456","怡華","-","0.00","0.56",
"1457","宜進","-","0.00","0.64",
"1459","聯發","10.31","1.36","1.11",
"1460","宏遠","27.27","1.83","0.74",
"1463","強盛","-","0.00","0.58",
"1464","得力","103.86","0.00","0.67",
"1465","偉全","47.60","5.04","0.66",
"1466","聚隆","7.10","0.00","1.00",
"1467","南緯","10.04","8.68","1.02",
"1468","昶和","-","0.00","1.19",
"1469","理隆","311.25","0.00","0.94",
"1470","大統新創","-","0.00","0.61",
"1471","首利","-","0.00","1.85",
"1472","三洋實業","-","0.00","0.43",
"1473","台南","9.61","8.42","1.62",
"1474","弘裕","14.22","5.96","0.67",
"1475","業旺","-","0.00","1.07",
"1476","儒鴻","9.83","10.98","1.18",
"1477","聚陽","8.89","6.30","3.30",
"1503","士電","18.78","3.55","1.68",
"1504","東元","9.49","4.44","0.81",
"1506","正道","-","0.00","1.68",
"1507","永大","10.94","3.35","1.14",
"1512","瑞利","10.72","4.81","0.83",
"1513","中興電","10.79","6.01","1.55",
"1514","亞力","28.45","2.66","0.77",
"1515","力山","26.67","0.00","0.68",
"1516","川飛","-","0.00","0.84",
"1517","利奇","13.63","5.50","0.95",
"1519","華城","20.00","2.47","3.96",
"1521","大億","14.17","5.63","1.38",
"1522","堤維西","15.75","1.37","1.20",
"1523","開億","10.60","2.13","0.69",
"1524","耿鼎","19.34","5.08","0.88",
"1525","江申","14.19","4.76","0.81",
"1526","日馳","-","0.00","1.08",
"1527","鑽全","12.19","7.18","2.14",
"1528","恩德","8.76","9.60","1.17",
"1529","樂事綠能","-","0.00","0.90",
"1530","亞崴","8.71","6.86","2.58",
"1531","高林股","8.88","5.96","1.37",
"1532","勤美","14.85","6.79","1.53",
"1533","車王電","13.48","3.87","1.57",
"1535","中宇","14.65","4.77","2.35",
"1536","和大","17.86","5.47","2.39",
"1537","廣隆","20.74","2.64","2.20",
"1538","正峰","-","0.00","1.35",
"1539","巨庭","9.80","0.00","0.95",
"1540","喬福","9.39","7.85","2.45",
"1541","錩泰","11.87","0.00","1.08",
"1560","中砂","20.09","6.14","2.47",
"1603","華電","16.54","0.00","0.62",
"1604","聲寶","-","0.00","1.02",
"1605","華新","14.94","11.41","0.68",
"1606","歌林","16.52","0.00","0.92",
"1608","華榮","13.06","3.60","0.83",
"1609","大亞","-","3.63","0.73",
"1611","中電","11.54","6.67","1.05",
"1612","宏泰","8.14","5.61","1.17",
"1613","台一","14.25","0.00","0.90",
"1614","三洋電","26.32","3.93","1.72",
"1615","大山","5.78","12.16","0.89",
"1616","億泰","-","4.65","0.70",
"1617","榮星","-","7.27","0.60",
"1618","合機","50.00","0.00","0.76",
"1701","中化","15.28","4.32","1.17",
"1702","南僑","-","0.00","0.97",
"1704","榮化","17.62","5.57","2.00",
"1707","葡萄王","12.17","4.13","1.54",
"1708","東鹼","8.65","4.61","1.14",
"1709","和益","20.69","6.25","0.92",
"1710","東聯","16.71","4.52","2.22",
"1711","永光","1,077.50","1.39","1.64",
"1712","興農","13.64","6.67","0.72",
"1713","國化","36.41","2.15","0.79",
"1714","和桐","18.98","0.00","0.89",
"1715","萬洲","23.93","5.57","1.23",
"1716","永信","13.29","6.22","1.63",
"1717","長興","12.50","7.11","1.84",
"1718","中纖","20.82","0.00","0.90",
"1720","生達","12.84","5.93","1.57",
"1721","三晃","-","0.00","1.32",
"1722","台肥","16.63","3.80","1.50",
"1723","中碳","12.62","6.15","3.99",
"1724","台硝","10.36","6.64","1.07",
"1725","元禎","10.17","10.22","1.36",
"1726","永記","10.15","5.98","1.30",
"1727","中華化","29.32","3.88","1.06",
"1729","必翔","32.49","4.14","4.73",
"1730","花仙子","12.32","6.84","0.97",
"1731","美吾華","31.32","1.51","1.18",
"1732","毛寶","18.20","0.00","1.01",
"1733","五鼎","14.67","4.51","4.90",
"1734","杏輝","34.75","1.80","1.90",
"1735","日勝化","23.11","2.45","0.81",
"1736","喬山","13.92","6.58","2.82",
"1737","臺鹽","23.50","6.15","0.87",
"1802","台玻","19.68","3.50","1.61",
"1805","寶徠","-","0.00","1.60",
"1806","冠軍","9.93","7.40","1.15",
"1808","潤隆","19.69","11.81","1.70",
"1809","中釉","23.11","2.04","0.90",
"1810","和成","41.20","0.00","0.69",
"1902","台紙","13.27","0.00","0.68",
"1903","士紙","16.18","0.00","1.69",
"1904","正隆","20.09","6.57","0.73",
"1905","華紙","13.42","3.22","1.24",
"1906","寶隆","20.59","0.00","0.56",
"1907","永豐餘","20.00","5.83","0.90",
"1909","榮成","19.14","7.30","0.69",
"2002","中鋼","9.80","7.15","2.37",
"2006","東和鋼鐵","11.48","5.88","2.48",
"2007","燁興","-","0.00","0.43",
"2008","高興昌","46.42","0.00","1.48",
"2009","第一銅","14.27","11.97","0.91",
"2010","春源","15.06","9.02","0.76",
"2012","春雨","31.79","5.62","0.74",
"2013","中鋼構","12.59","6.03","0.96",
"2014","中鴻","9.02","1.39","1.42",
"2015","豐興","9.85","6.12","2.24",
"2017","官田鋼","-","0.00","0.71",
"2020","美亞","5.42","9.41","1.37",
"2022","聚亨","-","0.00","0.55",
"2023","燁輝","8.66","8.13","0.67",
"2024","志聯","134.40","0.00","0.55",
"2025","千興","9.02","0.00","0.75",
"2027","大成鋼","5.86","7.75","1.74",
"2028","威致","7.23","0.00","1.04",
"2029","盛餘","9.84","10.66","1.17",
"2030","彰源","5.91","15.41","1.55",
"2031","新光鋼","8.26","4.65","1.60",
"2032","新鋼","14.46","17.14","1.40",
"2033","佳大","-","9.66","0.88",
"2034","允強","6.59","15.42","1.51",
"2062","橋椿","13.45","4.53","2.23",
"2101","南港","7.44","13.57","2.10",
"2102","泰豐","8.84","5.68","0.81",
"2103","台橡","9.18","6.64","2.46",
"2104","國際中橡","13.41","3.57","1.05",
"2105","正新","15.04","2.81","2.77",
"2106","建大","16.41","2.87","1.55",
"2107","厚生","20.62","2.10","1.16",
"2108","南帝","11.38","4.76","1.80",
"2109","華豐","46.00","0.00","0.66",
"2201","裕隆","17.36","3.13","0.83",
"2204","中華","15.86","4.15","0.75",
"2206","三陽工業","19.51","5.63","1.10",
"2207","和泰車","13.70","4.93","2.49",
"2227","裕日車","11.47","6.01","1.12",
"2301","光寶科","13.36","6.19","2.00",
"2302","麗正","-","0.00","0.45",
"2303","聯電","12.17","3.57","1.05",
"2305","全友","3.97","0.00","0.65",
"2308","台達電","16.14","4.32","3.94",
"2311","日月光","15.19","9.46","2.40",
"2312","金寶","24.20","6.57","0.65",
"2313","華通","13.61","3.72","0.83",
"2314","台揚","19.40","3.35","1.61",
"2315","神達","7.83","6.37","1.44",
"2316","楠梓電","-","0.00","0.64",
"2317","鴻海","16.72","2.57","3.71",
"2321","東訊","-","3.99","1.62",
"2323","中環","-","0.00","0.60",
"2324","仁寶","10.70","5.12","1.72",
"2325","矽品","10.41","6.31","2.58",
"2327","國巨","9.82","4.55","0.81",
"2328","廣宇","30.72","1.15","1.51",
"2329","華泰","-","0.00","1.13",
"2330","台積電","15.59","4.98","3.19",
"2331","精英","-","0.00","0.79",
"2332","友訊","10.69","4.50","2.29",
"2337","旺宏","9.46","2.37","1.28",
"2338","光罩","7.33","7.62","1.24",
"2340","台亞","-","0.00","2.59",
"2341","英群","-","0.00","1.36",
"2342","茂矽","20.61","4.81","1.70",
"2344","華邦電","866.00","3.46","0.61",
"2345","智邦","58.62","0.00","1.46",
"2347","聯強","21.49","2.89","3.27",
"2348","海悅","13.87","0.00","0.89",
"2349","錸德","-","0.00","0.46",
"2350","環電","10.64","5.92","1.27",
"2351","順德","8.89","7.55","1.56",
"2352","佳世達","-","0.00","2.49",
"2353","宏碁","12.50","6.50","2.02",
"2354","鴻準","23.08","1.95","3.91",
"2355","敬鵬","6.49","5.92","1.18",
"2356","英業達","8.22","10.96","1.28",
"2357","華碩","13.32","2.04","2.36",
"2358","廷鑫","740.00","0.00","0.87",
"2359","所羅門","5.54","0.00","1.35",
"2360","致茂","13.70","4.45","3.20",
"2361","鴻友","-","0.00","1.23",
"2362","藍天","18.72","0.45","3.55",
"2363","矽統","-","0.62","0.99",
"2364","倫飛","-","0.00","0.75",
"2365","昆盈","10.84","5.28","2.53",
"2367","燿華","6.95","6.62","1.55",
"2368","金像電","11.24","4.64","1.67",
"2369","菱生","19.29","3.26","1.11",
"2371","大同","-","0.00","1.60",
"2373","震旦行","22.07","5.55","1.74",
"2374","佳能","11.47","3.46","3.06",
"2375","凱美","-","0.00","0.56",
"2376","技嘉","17.44","2.94","0.70",
"2377","微星","9.36","4.53","1.09",
"2379","瑞昱","15.23","3.14","2.95",
"2380","虹光","10.54","5.31","0.96",
"2381","華宇","-","0.00","0.86",
"2382","廣達","9.18","5.99","1.95",
"2383","台光電","9.29","8.39","0.94",
"2384","勝華","55.13","2.33","2.00",
"2385","群光","12.16","5.08","3.88",
"2387","精元","12.16","5.73","2.48",
"2388","威盛","-","0.00","2.11",
"2390","云辰","11.73","0.00","0.75",
"2391","合勤","17.16","3.50","2.18",
"2392","正崴","12.19","5.07","1.70",
"2393","億光","20.49","3.80","4.55",
"2395","研華","12.43","6.35","2.60",
"2396","精碟","-","0.00","0.59",
"2397","友通","14.01","5.25","3.08",
"2399","映泰","7.78","4.89","1.51",
"2401","凌陽","12.01","8.82","2.06",
"2402","毅嘉","25.70","7.78","1.43",
"2403","友尚","8.97","4.69","1.15",
"2404","漢唐","7.36","7.46","1.50",
"2405","輔信","90.83","3.49","0.88",
"2406","國碩","-","0.00","0.99",
"2408","南亞科","16.07","19.94","1.10",
"2409","友達","18.94","0.66","1.87",
"2411","飛瑞","19.20","3.22","4.27",
"2413","環科","12.99","1.57","1.12",
"2414","精技","12.50","6.59","1.03",
"2415","錩新","20.23","3.37","1.14",
"2417","圓剛","15.83","3.44","3.92",
"2419","仲琦","-","0.00","0.71",
"2420","新巨","11.81","10.96","1.67",
"2421","建準","15.29","5.68","1.31",
"2423","固緯","9.76","10.42","1.71",
"2424","隴華","-","0.00","0.75",
"2425","承啟","-","0.00","0.70",
"2426","鼎元","15.43","3.26","2.17",
"2427","三商電","-","0.00","0.55",
"2428","興勤","8.64","6.04","1.71",
"2429","銘旺科","-","0.00","0.46",
"2430","燦坤","-","5.44","2.01",
"2431","聯昌","-","0.00","0.72",
"2432","倚天","15.91","3.76","2.16",
"2433","互盛電","45.24","2.89","1.14",
"2434","統懋","152.00","1.05","3.32",
"2436","偉詮電","19.49","0.82","2.72",
"2437","旺詮","13.79","0.00","1.00",
"2438","翔耀","11.36","6.66","0.67",
"2439","美律","17.04","3.97","3.64",
"2440","太空梭","-","0.00","0.91",
"2441","超豐","8.28","8.86","2.15",
"2442","新美齊","6.11","0.00","1.06",
"2443","昶虹","-","0.00","0.86",
"2444","兆勁","-","0.00","1.27",
"2446","全懋","19.22","5.41","1.83",
"2447","鼎新","19.52","5.05","2.88",
"2448","晶電","46.52","1.44","5.38",
"2449","京元電子","10.23","13.25","0.89",
"2450","神腦","12.11","2.49","2.66",
"2451","創見","12.06","3.54","3.87",
"2452","乾坤","12.70","5.35","2.63",
"2453","凌群","31.20","0.00","0.63",
"2454","聯發科","12.56","3.78","5.39",
"2455","全新","24.39","0.00","2.93",
"2456","奇力新","10.31","7.76","1.31",
"2457","飛宏","10.72","6.70","1.33",
"2458","義隆","51.24","0.66","4.93",
"2459","敦吉","9.43","10.04","1.06",
"2460","建通","9.81","11.01","1.98",
"2461","光群雷","9.17","3.40","1.24",
"2462","良得電","10.69","5.03","1.29",
"2463","研揚","15.61","2.85","3.50",
"2464","盟立","8.85","8.37","2.44",
"2465","麗臺","-","0.00","1.31",
"2466","冠西電","25.66","0.86","2.32",
"2467","志聖","7.89","9.56","1.21",
"2468","華經","6.17","6.56","1.00",
"2471","資通","29.63","6.75","0.60",
"2472","立隆電","74.69","0.50","0.79",
"2473","思源","11.97","6.79","1.80",
"2474","可成","13.79","3.29","4.22",
"2475","華映","182.50","0.00","1.03",
"2476","鉅祥","12.01","6.37","2.15",
"2477","美隆電","9.60","4.15","1.58",
"2478","大毅","17.25","5.92","1.22",
"2480","敦陽科","10.75","7.01","0.98",
"2481","強茂","20.63","2.77","1.86",
"2482","連宇","15.78","2.10","2.26",
"2483","百容","10.91","7.14","0.84",
"2484","希華","11.14","5.56","0.97",
"2485","兆赫","17.55","2.35","5.74",
"2486","一詮","12.35","5.29","2.13",
"2488","漢平","9.26","7.04","1.33",
"2489","瑞軒","13.13","4.14","2.06",
"2492","華新科","8.10","8.70","0.84",
"2493","揚博","12.36","10.58","0.73",
"2494","廣業科","-","0.00","0.34",
"2495","普安","8.47","8.35","2.82",
"2496","卓越","-","0.00","23.30",
"2497","怡利電","48.45","0.00","4.15",
"2498","宏達電","12.59","5.18","7.20",
"2499","東貝","59.58","0.84","1.72",
"2501","國建","57.31","5.03","1.20",
"2504","國產","15.54","4.15","1.00",
"2505","國揚","7.52","0.00","0.97",
"2506","太設","-","0.00","0.59",
"2509","全坤建","7.48","4.90","1.60",
"2511","太子","14.41","7.65","1.51",
"2514","龍邦","8.29","3.45","1.15",
"2515","中工","11.76","6.35","0.64",
"2516","新建","-","0.00","0.80",
"2520","冠德","48.13","4.33","0.85",
"2524","京城","9.19","5.06","1.37",
"2526","大陸","8.07","15.34","0.90",
"2527","宏璟","169.38","2.95","0.75",
"2528","皇普","-","0.00","0.38",
"2530","華建","9.41","0.00","0.67",
"2534","宏盛","4.67","13.87","1.19",
"2535","達欣工","12.32","4.55","1.20",
"2536","宏普","5.51","8.98","1.00",
"2537","聯上發","-","0.00","0.79",
"2538","基泰","11.41","4.28","1.35",
"2539","櫻花建","-","0.00","0.97",
"2540","愛山林","1.84","0.00","0.87",
"2542","興富發","5.44","13.73","2.06",
"2543","皇昌","12.32","10.64","0.78",
"2545","皇翔","3.82","14.39","2.04",
"2546","根基","8.89","4.29","0.94",
"2547","日勝生","11.44","1.86","1.47",
"2548","華固","8.17","7.60","2.98",
"2601","益航","30.39","0.00","5.21",
"2603","長榮","12.15","1.04","1.35",
"2605","新興","8.02","9.33","2.40",
"2606","裕民","9.45","5.88","3.15",
"2607","榮運","16.85","6.00","0.83",
"2608","嘉里大榮","-","0.00","1.20",
"2609","陽明","16.07","1.62","1.14",
"2610","華航","146.50","2.87","1.03",
"2611","志信","10.71","6.63","1.31",
"2612","中航","9.74","3.42","4.14",
"2613","中櫃","10.04","0.00","0.82",
"2614","東森","9.59","11.75","0.73",
"2615","萬海","12.34","3.86","1.80",
"2616","山隆","9.23","6.39","0.85",
"2617","台航","16.37","0.00","2.96",
"2618","長榮航","-","0.00","1.20",
"2701","萬企","11.88","7.90","0.87",
"2702","華園","41.78","0.00","2.43",
"2704","國賓","27.93","2.58","1.49",
"2705","六福","-","0.00","1.33",
"2706","第一店","11.56","8.89","1.34",
"2707","晶華","21.49","4.46","6.82",
"2801","彰銀","8.50","5.71","1.04",
"2809","京城銀","58.13","0.00","0.84",
"2812","台中銀","9.70","0.00","1.08",
"2816","旺旺保","-","0.00","0.53",
"2820","華票","-","12.05","0.65",
"2823","中壽","10.78","0.00","1.24",
"2832","台產","7.49","7.41","1.49",
"2833","台壽保","9.58","5.91","1.98",
"2834","臺企銀","39.76","0.00","0.96",
"2836","高雄銀","16.26","3.88","0.73",
"2837","萬泰銀","-","0.00","1.76",
"2838","聯邦銀","-","0.00","0.61",
"2841","台開","49.00","0.00","1.73",
"2845","遠東銀","-","0.00","1.00",
"2847","大眾銀","-","0.00","1.25",
"2849","安泰銀","-","0.00","1.68",
"2850","新產","10.54","7.95","1.10",
"2851","中再保","6.34","6.39","1.06",
"2852","第一保","5.74","13.27","1.13",
"2854","寶來證","10.96","2.91","1.06",
"2855","統一證","6.06","7.06","1.06",
"2856","元富證","12.58","2.87","0.90",
"2880","華南金","14.42","4.75","1.39",
"2881","富邦金","11.81","3.53","1.24",
"2882","國泰金","20.09","2.26","2.52",
"2883","開發金","11.28","8.13","0.83",
"2884","玉山金","15.72","0.00","1.14",
"2885","元大金","43.19","0.00","1.54",
"2886","兆豐金","14.10","7.65","1.12",
"2887","台新金","45.86","0.00","0.45",
"2888","新光金","23.67","5.66","1.20",
"2889","國票金","11.52","7.80","0.82",
"2890","永豐金","26.93","2.53","0.94",
"2891","中信金","37.17","0.00","1.31",
"2892","第一金","10.71","5.12","1.38",
"2901","欣欣","136.88","0.00","1.96",
"2903","遠百","26.27","1.27","1.72",
"2904","匯僑","11.21","0.00","0.55",
"2905","三商","6.16","3.18","1.21",
"2906","高林","13.78","6.24","0.98",
"2908","特力","18.33","5.35","1.67",
"2910","統領","22.91","4.06","3.20",
"2911","麗嬰房","27.71","2.61","1.46",
"2912","統一超","17.49","4.18","4.80",
"2913","農林","-","0.00","1.43",
"2915","潤泰全","13.38","4.10","2.17",
"3002","歐格","10.47","9.00","1.52",
"3003","健和興","11.95","7.57","1.56",
"3004","豐達科","-","0.00","5.78",
"3005","神基","13.72","2.26","1.37",
"3006","晶豪科","20.33","3.41","2.38",
"3008","大立光","18.52","2.70","5.83",
"3009","奇美電","18.16","1.14","1.49",
"3010","華立","10.02","6.80","2.26",
"3011","今皓","82.92","5.93","0.72",
"3013","晟銘電","13.83","5.98","0.91",
"3014","聯陽","24.09","2.01","6.37",
"3015","全漢","10.28","7.91","1.84",
"3016","嘉晶","21.86","4.87","3.13",
"3017","奇鋐","13.39","0.00","1.22",
"3018","同開","-","0.00","0.59",
"3019","亞光","9.11","5.14","1.49",
"3020","奇普仕","15.00","0.00","2.35",
"3021","鴻名","-","0.00","1.10",
"3022","威強電","12.74","8.47","2.89",
"3023","信邦","8.42","11.04","1.61",
"3024","憶聲","166.25","7.52","0.95",
"3025","星通","9.44","6.74","1.16",
"3026","禾伸堂","9.83","7.00","1.74",
"3027","盛達","10.08","5.60","1.43",
"3028","增你強","8.41","8.94","1.03",
"3029","零壹","43.52","0.00","0.65",
"3030","德律","9.55","6.44","2.68",
"3031","佰鴻","30.64","2.45","4.63",
"3032","偉訓","7.10","11.27","1.13",
"3033","威健","8.42","10.21","1.21",
"3034","聯詠","8.74","6.78","4.20",
"3035","智原","14.77","4.77","3.89",
"3036","文曄","8.01","7.71","1.49",
"3037","欣興","11.38","3.22","2.22",
"3038","全台","-","0.68","1.21",
"3040","遠見","11.46","0.00","0.87",
"3041","揚智","18.13","2.31","3.74",
"3042","晶技","12.60","5.27","2.85",
"3043","科風","23.13","3.94","1.81",
"3044","健鼎","13.16","2.67","4.00",
"3045","台灣大","14.68","6.02","4.21",
"3046","建碁","-","0.00","1.79",
"3047","訊舟","12.27","3.47","2.43",
"3048","益登","9.13","3.99","1.39",
"3049","和鑫","-","0.00","1.06",
"3050","鈺德","-","0.00","0.55",
"3051","力特","-","0.00","0.69",
"3052","夆典","19.58","0.00","1.05",
"3054","立萬利","-","0.00","0.76",
"3055","蔚華科","7.50","8.68","1.37",
"3056","總太","-","0.00","0.93",
"3057","喬鼎","124.67","0.43","1.57",
"3058","立德","10.53","10.07","0.96",
"3059","華晶科","7.22","9.91","1.78",
"3060","銘異","9.28","11.15","2.12",
"3061","璨圓","-","0.00","2.46",
"3062","建漢","33.62","1.80","4.23",
"3063","飛信","-","7.54","0.94",
"3090","日電貿","9.35","0.00","1.92",
"3094","聯傑","62.86","1.00","4.62",
"3130","一零四","16.00","5.83","4.19",
"3189","景碩","13.22","3.79","2.79",
"3231","緯創","15.15","4.67","2.71",
"3271","其樂達","-","0.00","2.68",
"3296","勝德","10.71","0.00","2.74",
"3311","閎暉","15.80","3.77","5.00",
"3315","宣昶","8.79","6.29","2.54",
"3356","奇偶","20.68","3.14","11.71",
"3367","英華達","10.18","6.13","2.36",
"3376","新日興","18.55","0.00","5.14",
"3380","明泰","9.71","6.33","1.65",
"3383","新世紀","24.28","0.00","8.03",
"3406","玉晶光","-","6.33","0.97",
"3443","創意","45.86","0.74","11.84",
"3450","聯鈞","13.29","5.70","1.69",
"3474","華亞科","8.80","12.40","1.10",
"3481","群創","23.82","0.57","6.45",
"3494","誠研","11.92","0.00","2.20",
"3501","維熹","11.59","5.26","1.29",
"3504","揚明光","8.42","8.67","2.02",
"3514","昱晶","242.75","0.00","8.42",
"3515","華擎","8.14","11.35","4.71",
"3518","柏騰","19.76","3.07","6.52",
"3532","台勝科","68.92","0.00","9.14",
"3533","嘉澤","37.05","0.00","2.11",
"3545","敦泰","67.13","0.94","5.84",
"3701","大眾控","-","0.00","0.36",
"3702","大聯大","12.21","4.51","2.03",
"4104","佳醫","4.51","0.00","1.43",
"4106","雃博","16.14","2.43","1.77",
"4119","旭富","19.77","1.96","2.41",
"4414","如興","-","0.00","0.39",
"4526","東台","12.84","6.71","1.78",
"4532","瑞智","11.43","4.17","1.03",
"4725","信昌化","19.29","0.00","4.10",
"4904","遠傳","12.98","7.65","2.22",
"4906","正文","13.03","5.34","1.74",
"5203","訊連","14.03","5.16","3.25",
"5305","敦南","10.76","8.30","1.34",
"5388","中磊","8.81","0.00","2.15",
"5434","崇越","14.99","4.14","2.31",
"5469","瀚宇博","8.74","9.03","1.14",
"5471","松翰","14.86","5.26","4.41",
"5484","慧友","11.91","3.42","2.41",
"5515","建國","11.02","8.29","1.31",
"5522","遠雄","17.44","3.61","4.23",
"5525","順天","11.33","8.14","2.25",
"5531","鄉林","7.60","8.08","3.99",
"5534","長虹","7.12","8.87","2.62",
"5607","遠雄港","-","0.00","1.26",
"5608","四維航","9.63","7.48","2.86",
"5854","合庫","10.89","3.09","1.08",
"6005","群益證","7.31","4.52","0.99",
"6012","金鼎證","7.07","0.00","1.12",
"6112","邁達特","8.57","5.07","0.70",
"6115","鎰勝","9.15","7.96","1.96",
"6116","彩晶","11.21","0.00","1.18",
"6117","迎廣","70.00","3.25","0.72",
"6119","大傳","14.30","6.11","0.86",
"6120","達運","69.23","8.28","0.68",
"6128","上福","7.23","12.35","1.27",
"6131","鈞泰","7.85","11.63","1.84",
"6133","金橋","12.08","9.56","1.21",
"6136","富爾特","9.29","10.13","0.68",
"6139","亞翔","8.47","11.11","1.22",
"6141","柏承","7.96","6.92","1.98",
"6142","友勁","10.38","5.17","1.64",
"6145","勁永","62.22","6.55","1.02",
"6155","鈞寶","10.95","7.16","1.75",
"6165","浪凡","2,210.00","3.85","1.61",
"6166","凌華","12.31","6.67","2.26",
"6168","宏齊","22.40","4.03","2.23",
"6172","互億","-","0.00","0.75",
"6176","瑞儀","8.73","6.81","1.31",
"6184","大豐電","9.64","7.24","2.09",
"6189","豐藝","8.33","7.34","1.76",
"6191","精成科","8.08","8.16","1.42",
"6192","巨路","12.82","4.57","3.11",
"6196","帆宣","8.58","8.13","0.76",
"6197","佳必琪","25.68","4.41","4.89",
"6201","亞弘電","9.46","5.84","1.39",
"6202","盛群","11.59","7.90","3.10",
"6206","飛捷","13.40","4.63","4.67",
"6209","今國光","18.55","8.87","1.03",
"6215","和椿","22.21","0.00","3.41",
"6216","居易","9.87","5.43","1.66",
"6225","天瀚","-","0.00","1.46",
"6235","華孚","-","1.74","1.31",
"6239","力成","11.01","4.33","4.02",
"6255","奈普","22.98","0.00","1.51",
"6257","矽格","8.39","9.10","0.97",
"6269","台郡","69.26","0.00","1.66",
"6271","同欣電","23.59","2.17","5.74",
"6277","宏正","12.34","6.24","3.76",
"6281","全國電","12.34","6.02","2.95",
"6282","康舒","-","0.00","1.31",
"6285","啟碁","9.01","8.85","2.06",
"6286","立錡","20.32","2.23","10.00",
"6289","華上","63.80","3.30","1.67",
"6505","台塑化","13.38","4.69","3.62",
"6605","帝寶","11.80","4.89","2.61",
"8008","建興電","20.98","3.33","1.29",
"8016","矽創","15.92","4.08","4.40",
"8033","雷虎","14.31","6.92","1.98",
"8046","南電","16.53","7.12","3.77",
"8070","長華*","16.59","0.00","4.11",
"8072","陞泰","14.59","5.01","5.17",
"8078","華寶","10.52","8.88","3.88",
"8101","華冠","-","4.08","1.69",
"8105","凌巨","20.83","4.15","3.28",
"8110","華東","7.29","7.35","0.99",
"8112","至上","23.10","0.00","0.76",
"8131","福懋科","17.41","4.55","3.38",
"8163","達方","16.82","3.89","3.74",
"8201","無敵","15.51","5.79","1.67",
"8249","菱光","8.68","9.27","1.48",
"8926","台汽電","18.10","6.22","1.28",
"9902","台火","-","0.00","1.26",
"9904","寶成","17.02","6.76","1.73",
"9905","大華","15.63","6.73","0.89",
"9906","欣巴巴","0.66","0.00","1.45",
"9907","統一實","14.89","4.20","1.13",
"9908","大台北","15.74","6.29","1.05",
"9910","豐泰","12.01","5.45","1.76",
"9911","櫻花","15.14","0.92","0.98",
