"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2617","台航","14.97","0.00","2.71",
"2618","長榮航","-","0.00","1.32",
"2701","萬企","12.88","7.28","0.94",
"2702","華園","44.93","0.00","2.61",
"2704","國賓","34.95","2.06","1.86",
"2705","六福","-","0.00","1.45",
"2706","第一店","12.84","8.00","1.49",
"2707","晶華","26.77","3.58","8.50",
"2801","彰銀","9.20","5.28","1.13",
"2809","京城銀","66.00","0.00","0.95",
"2812","台中銀","10.45","0.00","1.17",
"2816","旺旺保","-","0.00","0.51",
"2820","華票","-","11.58","0.68",
"2823","中壽","13.20","0.00","1.52",
"2832","台產","7.64","7.28","1.51",
"2833","台壽保","10.77","5.25","2.23",
"2834","臺企銀","40.80","0.00","0.99",
"2836","高雄銀","16.16","3.91","0.73",
"2837","萬泰銀","-","0.00","1.64",
"2838","聯邦銀","-","0.00","0.68",
"2841","台開","54.00","0.00","1.90",
"2845","遠東銀","-","0.00","1.16",
"2847","大眾銀","-","0.00","1.35",
"2849","安泰銀","-","0.00","1.75",
"2850","新產","10.72","7.82","1.12",
"2851","中再保","6.82","5.93","1.14",
"2852","第一保","6.02","12.66","1.19",
"2854","寶來證","12.37","2.57","1.19",
"2855","統一證","7.16","5.98","1.25",
"2856","元富證","13.66","2.64","0.97",
"2880","華南金","16.23","4.22","1.57",
"2881","富邦金","14.38","2.90","1.51",
"2882","國泰金","24.71","1.83","3.11",
"2883","開發金","12.02","7.63","0.89",
"2884","玉山金","17.31","0.00","1.26",
"2885","元大金","54.57","0.00","1.95",
"2886","兆豐金","15.54","6.94","1.24",
"2887","台新金","47.24","0.00","0.47",
"2888","新光金","25.21","5.32","1.27",
"2889","國票金","12.70","7.08","0.90",
"2890","永豐金","30.57","2.23","1.07",
"2891","中信金","45.08","0.00","1.59",
"2892","第一金","12.19","4.49","1.57",
"2901","欣欣","150.31","0.00","2.16",
"2903","遠百","31.50","1.06","2.07",
"2904","匯僑","17.27","0.00","0.85",
"2905","三商","6.62","2.96","1.30",
"2906","高林","13.78","6.24","0.98",
"2908","特力","19.52","5.02","1.78",
"2910","統領","24.03","3.87","3.36",
"2911","麗嬰房","26.14","2.76","1.38",
"2912","統一超","19.23","3.80","5.28",
"2913","農林","-","0.00","1.50",
"2915","潤泰全","14.36","3.82","2.32",
"3002","歐格","10.00","9.42","1.45",
"3003","健和興","10.77","8.40","1.41",
"3004","豐達科","-","0.00","6.52",
"3005","神基","12.39","2.50","1.24",
"3006","晶豪科","17.49","3.97","2.05",
"3008","大立光","13.38","3.74","4.21",
"3009","奇美電","16.98","1.22","1.40",
"3010","華立","9.62","7.07","2.17",
"3011","今皓","79.17","6.21","0.69",
"3013","晟銘電","14.00","5.98","0.92",
"3014","聯陽","21.76","2.24","5.75",
"3015","全漢","9.57","8.50","1.71",
"3016","嘉晶","15.19","7.01","2.17",
"3017","奇鋐","12.08","0.00","1.10",
"3018","同開","-","0.00","0.63",
"3019","亞光","8.39","5.58","1.37",
"3021","鴻名","-","0.00","1.01",
"3022","威強電","11.40","9.46","2.59",
"3023","信邦","7.92","11.74","1.52",
"3024","憶聲","172.50","7.25","0.99",
"3025","星通","9.62","6.62","1.18",
"3026","禾伸堂","9.24","7.45","1.63",
"3027","盛達","9.04","6.25","1.29",
"3028","增你強","8.03","9.35","0.99",
"3029","零壹","44.29","0.00","0.66",
"3030","德律","8.36","7.35","2.35",
"3031","佰鴻","26.32","2.86","3.98",
"3032","偉訓","6.92","11.56","1.10",
"3033","威健","8.11","10.61","1.17",
"3034","聯詠","8.45","7.01","4.07",
"3035","智原","12.72","5.53","3.35",
"3036","文曄","7.62","8.11","1.42",
"3037","欣興","9.19","3.99","1.79",
"3038","全台","-","0.74","1.12",
"3040","遠見","10.20","0.00","0.78",
"3041","揚智","15.10","2.78","3.11",
"3042","晶技","10.01","6.64","2.27",
"3043","科風","20.92","4.36","1.64",
"3044","健鼎","9.95","3.53","3.03",
"3045","台灣大","15.97","5.53","4.58",
"3046","建碁","-","0.00","1.62",
"3047","訊舟","11.60","3.67","2.30",
"3048","益登","8.74","4.17","1.33",
"3049","和鑫","-","0.00","0.99",
"3050","鈺德","-","0.00","0.58",
"3051","力特","-","0.00","0.64",
"3052","夆典","21.28","0.00","1.14",
"3054","立萬利","-","0.00","0.76",
"3055","蔚華科","6.94","9.38","1.26",
"3056","總太","-","0.00","0.89",
"3057","喬鼎","117.00","0.46","1.48",
"3058","立德","9.62","11.02","0.88",
"3059","華晶科","7.14","10.02","1.76",
"3060","銘異","8.70","11.89","1.99",
"3061","璨圓","-","0.00","2.13",
"3062","建漢","22.70","2.67","2.86",
"3063","飛信","-","8.35","0.85",
"3090","日電貿","8.92","0.00","1.83",
"3094","聯傑","59.13","1.06","4.35",
"3130","一零四","14.27","6.54","3.74",
"3189","景碩","10.13","4.95","2.13",
"3231","緯創","11.44","6.18","2.04",
"3271","其樂達","-","0.00","2.64",
"3296","勝德","8.98","0.00","2.30",
"3311","閎暉","11.46","5.19","3.63",
"3315","宣昶","8.62","7.11","2.25",
"3356","奇偶","17.65","3.68","10.00",
"3367","英華達","9.82","6.35","2.27",
"3376","新日興","15.17","0.00","4.21",
"3380","明泰","8.88","6.92","1.51",
"3383","新世紀","19.65","0.00","6.50",
"3406","玉晶光","-","7.52","0.82",
"3443","創意","40.09","0.85","10.35",
"3450","聯鈞","12.11","6.26","1.54",
"3474","華亞科","9.03","12.09","1.13",
"3481","群創","18.92","0.71","5.12",
"3494","誠研","13.05","0.00","2.41",
"3501","維熹","10.02","6.08","1.12",
"3504","揚明光","8.03","9.10","1.93",
"3514","昱晶","210.31","0.00","7.29",
"3515","華擎","6.31","14.65","3.65",
"3518","柏騰","15.94","3.80","5.26",
"3532","台勝科","60.62","0.00","8.04",
"3533","嘉澤","35.71","0.00","2.04",
"3545","敦泰","47.27","1.33","4.11",
"3701","大眾控","-","0.00","0.32",
"3702","大聯大","10.87","5.08","1.81",
"4104","佳醫","4.05","0.00","1.28",
"4106","雃博","15.48","2.53","1.69",
"4119","旭富","18.93","2.05","2.30",
"4414","如興","-","0.00","0.41",
"4526","東台","12.14","7.10","1.68",
"4532","瑞智","11.43","4.17","1.03",
"4725","信昌化","17.56","0.00","3.73",
"4904","遠傳","12.56","7.91","2.15",
"4906","正文","11.77","5.90","1.57",
"5203","訊連","14.08","5.14","3.27",
"5305","敦南","10.69","8.35","1.33",
"5388","中磊","8.00","0.00","1.95",
"5434","崇越","14.00","4.43","2.16",
"5469","瀚宇博","8.08","9.77","1.05",
"5471","松翰","15.08","5.18","4.48",
"5484","慧友","10.31","3.95","2.09",
"5515","建國","12.10","7.56","1.44",
"5522","遠雄","17.27","3.65","4.19",
"5525","順天","11.25","8.20","2.23",
"5531","鄉林","8.91","6.89","4.68",
"5534","長虹","9.15","6.90","3.36",
"5607","遠雄港","-","0.00","1.45",
"5608","四維航","8.66","8.31","2.58",
"5854","合庫","11.90","2.83","1.18",
"6005","群益證","8.37","3.94","1.13",
"6012","金鼎證","8.56","0.00","1.36",
"6112","邁達特","8.60","5.06","0.70",
"6115","鎰勝","8.42","8.65","1.81",
"6116","彩晶","10.85","0.00","1.14",
"6117","迎廣","63.18","3.60","0.65",
"6119","大傳","13.73","6.36","0.83",
"6120","達運","62.31","9.20","0.61",
"6128","上福","6.80","13.13","1.20",
"6131","鈞泰","7.25","12.60","1.70",
"6133","金橋","11.06","10.45","1.11",
"6136","富爾特","9.31","10.11","0.68",
"6139","亞翔","8.28","11.36","1.19",
"6141","柏承","7.32","7.52","1.82",
"6142","友勁","9.20","5.83","1.45",
"6145","勁永","60.19","6.77","0.98",
"6155","鈞寶","10.79","7.26","1.72",
"6165","浪凡","2,240.00","3.79","1.64",
"6166","凌華","12.00","6.84","2.21",
"6168","宏齊","19.38","4.66","1.93",
"6172","互億","-","0.00","0.68",
"6176","瑞儀","7.92","7.51","1.19",
"6184","大豐電","9.49","7.35","2.06",
"6189","豐藝","7.54","8.11","1.59",
"6191","精成科","7.51","8.77","1.32",
"6192","巨路","10.86","5.40","2.64",
"6196","帆宣","7.88","8.85","0.70",
"6197","佳必琪","22.73","4.99","4.33",
"6201","亞弘電","9.05","6.10","1.33",
"6202","盛群","11.50","7.96","3.07",
"6206","飛捷","11.48","5.41","4.00",
"6209","今國光","16.88","9.75","0.94",
"6215","和椿","20.78","0.00","3.19",
"6216","居易","9.39","5.71","1.58",
"6225","天瀚","-","0.00","1.17",
"6235","華孚","-","1.90","1.20",
"6239","力成","8.67","5.50","3.16",
"6255","奈普","23.14","0.00","1.52",
"6257","矽格","8.04","9.50","0.93",
"6269","台郡","61.48","0.00","1.48",
"6271","同欣電","20.87","2.46","5.07",
"6277","宏正","10.90","7.07","3.32",
"6281","全國電","13.65","5.45","3.26",
"6282","康舒","-","0.00","1.12",
"6285","啟碁","6.83","11.67","1.56",
"6286","立錡","17.74","2.56","8.73",
"6289","華上","64.57","3.27","1.69",
"6505","台塑化","13.39","4.68","3.63",
"6605","帝寶","12.28","4.72","2.71",
"8008","建興電","21.38","3.27","1.32",
"8016","矽創","12.40","5.26","3.42",
"8033","雷虎","13.42","7.38","1.85",
"8046","南電","13.48","8.73","3.08",
"8070","長華*","13.73","0.00","3.40",
"8072","陞泰","10.39","7.04","3.68",
"8078","華寶","10.12","9.23","3.73",
"8101","華冠","-","4.18","1.65",
"8105","凌巨","13.65","6.39","2.15",
"8110","華東","6.82","7.85","0.93",
"8112","至上","21.98","0.00","0.72",
"8131","福懋科","16.08","4.92","3.12",
"8163","達方","14.78","4.42","3.29",
"8201","無敵","14.36","6.25","1.54",
"8249","菱光","8.17","9.84","1.39",
"8926","台汽電","17.47","6.45","1.24",
"9902","台火","-","0.00","1.41",
"9904","寶成","16.36","7.03","1.66",
"9905","大華","15.26","6.90","0.87",
"9906","欣巴巴","0.62","0.00","1.36",
"9907","統一實","15.57","4.01","1.18",
"9908","大台北","16.04","6.17","1.07",
