"97年09月22日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1449","佳和","-","0.00","0.29",
"1451","年興","6.85","14.49","0.59",
"1452","宏益","26.95","7.59","0.44",
"1453","大將","0.90","0.00","0.25",
"1454","台富","38.62","0.00","0.46",
"1455","集盛","10.98","6.51","0.38",
"1456","怡華","1.67","0.00","0.44",
"1457","宜進","20.83","0.00","0.43",
"1459","聯發","-","10.52","0.53",
"1460","宏遠","-","4.65","0.42",
"1463","強盛","-","0.00","0.42",
"1464","得力","-","4.27","0.43",
"1465","偉全","9.59","9.42","0.45",
"1466","聚隆","6.86","0.00","0.38",
"1467","南緯","-","10.49","0.55",
"1468","昶和","-","0.00","1.00",
"1469","理隆","-","0.00","0.53",
"1470","大統新創","43.69","0.00","0.80",
"1471","首利","-","0.63","1.19",
"1472","三洋實業","-","0.00","0.27",
"1473","台南","7.09","13.26","0.72",
"1474","弘裕","29.41","10.00","0.40",
"1475","業旺","-","0.00","0.83",
"1476","儒鴻","8.41","11.11","0.66",
"1477","聚陽","5.69","20.24","1.62",
"1503","士電","14.46","3.92","1.25",
"1504","東元","9.13","8.62","0.63",
"1506","正道","-","0.00","1.40",
"1507","永大","7.93","7.69","0.63",
"1512","瑞利","13.45","5.31","0.45",
"1513","中興電","8.98","10.61","0.92",
"1514","亞力","51.58","4.36","0.51",
"1515","力山","-","0.00","0.42",
"1516","川飛","-","0.00","1.48",
"1517","利奇","9.95","8.15","0.65",
"1519","華城","11.05","7.52","2.52",
"1521","大億","7.78","12.77","0.72",
"1522","堤維西","7.97","6.35","0.70",
"1523","開億","9.58","0.87","0.60",
"1524","耿鼎","38.32","3.56","0.64",
"1525","江申","7.74","6.49","0.59",
"1526","日馳","14.20","0.00","0.89",
"1527","鑽全","-","10.87","1.34",
"1528","恩德","10.67","15.36","0.77",
"1529","樂事綠能","-","0.00","0.22",
"1530","亞崴","5.93","13.24","1.61",
"1531","高林股","12.00","8.62","0.91",
"1532","勤美","8.59","5.84","1.00",
"1533","車王電","12.30","8.13","0.65",
"1535","中宇","13.86","4.56","2.68",
"1536","和大","16.64","6.80","1.56",
"1537","廣隆","5.86","10.54","1.17",
"1538","正峰","11.84","0.00","1.24",
"1539","巨庭","38.27","7.13","0.35",
"1540","喬福","5.23","16.48","1.26",
"1541","錩泰","20.03","9.98","0.56",
"1560","中砂","7.99","10.57","1.00",
"1583","程泰","6.99","14.27","1.51",
"1603","華電","8.94","0.00","0.60",
"1604","聲寶","15.21","0.00","0.50",
"1605","華新","65.69","3.51","0.45",
"1608","華榮","10.85","10.94","0.52",
"1609","大亞","11.44","2.52","0.45",
"1611","中電","9.22","10.08","0.85",
"1612","宏泰","10.85","13.91","0.78",
"1613","台一","-","0.00","0.41",
"1614","三洋電","19.12","4.64","1.44",
"1615","大山","4.87","8.24","0.89",
"1616","億泰","35.24","0.00","0.51",
"1617","榮星","8.91","3.51","0.41",
"1618","合機","31.77","0.00","0.49",
"1701","中化","14.07","4.74","0.77",
"1702","南僑","-","0.00","0.55",
"1704","榮化","10.23","10.82","1.19",
"1707","葡萄王","13.15","8.22","1.22",
"1708","東鹼","13.80","3.94","2.02",
"1709","和益","9.95","5.84","0.84",
"1710","東聯","5.42","13.22","1.12",
"1711","永光","26.56","2.35","0.97",
"1712","興農","9.09","6.00","0.77",
"1713","國化","22.20","3.86","0.54",
"1714","和桐","15.75","0.00","0.77",
"1715","萬洲","32.26","5.17","0.92",
"1716","永信","13.11","7.48","1.41",
"1717","長興","8.11","11.43","1.24",
"1718","中纖","5.19","18.14","0.36",
"1720","生達","11.86","6.89","1.16",
"1721","三晃","61.00","0.00","0.70",
"1722","台肥","16.69","5.22","1.30",
"1723","中碳","10.09","8.45","3.59",
"1724","台硝","10.32","7.53","0.83",
"1725","元禎","7.37","12.45","1.04",
"1726","永記","8.84","6.77","0.97",
"1727","中華化","12.03","3.52","1.11",
"1729","必翔","35.65","3.43","3.44",
"1730","花仙子","12.79","8.05","0.74",
"1731","美吾華","14.91","2.58","0.73",
"1732","毛寶","17.77","5.41","0.83",
"1733","五鼎","11.34","9.16","3.35",
"1734","杏輝","34.07","3.18","1.41",
"1735","日勝化","8.82","11.94","0.52",
"1736","喬山","35.43","2.94","1.67",
"1737","臺鹽","-","3.94","0.55",
"1802","台玻","13.72","6.38","0.95",
"1805","寶徠","17.31","0.00","0.99",
"1806","冠軍","4.73","9.33","0.60",
"1808","潤隆","10.43","16.62","1.42",
"1809","中釉","13.53","3.62","0.50",
"1810","和成","-","0.00","0.44",
"1902","台紙","3.86","0.00","0.54",
"1903","士紙","-","0.00","1.18",
"1904","正隆","11.43","5.00","0.54",
"1905","華紙","8.87","8.80","0.86",
"1906","寶隆","9.50","0.00","0.38",
"1907","永豐餘","8.89","6.68","0.65",
"1909","榮成","13.89","6.80","0.50",
"2002","中鋼","8.32","10.57","2.09",
"2006","東和鋼鐵","6.79","9.41","1.55",
"2007","燁興","-","0.00","0.30",
"2008","高興昌","2.77","0.00","0.95",
"2009","第一銅","7.00","13.98","0.54",
"2010","春源","6.54","6.33","0.66",
"2012","春雨","9.00","6.17","0.65",
"2013","中鋼構","8.56","8.25","0.76",
"2014","中鴻","4.66","11.31","1.16",
"2015","豐興","6.79","6.24","2.00",
"2017","官田鋼","-","0.00","0.65",
"2020","美亞","112.11","12.44","1.17",
"2022","聚亨","6.63","0.00","0.55",
"2023","燁輝","8.42","4.37","0.61",
"2024","志聯","6.27","0.00","0.49",
"2025","千興","-","0.00","0.40",
"2027","大成鋼","9.00","16.89","0.73",
"2028","威致","4.15","0.00","0.84",
"2029","盛餘","8.77","7.89","0.93",
"2030","彰源","40.38","20.00","0.74",
"2031","新光鋼","4.24","9.52","0.86",
"2032","新鋼","-","5.15","0.71",
"2033","佳大","25.94","1.09","2.17",
"2034","允強","48.13","15.06","0.85",
"2059","川湖","16.81","2.85","5.54",
"2062","橋椿","19.75","6.45","1.36",
"2101","南港","71.71","13.94","1.78",
"2102","泰豐","10.00","8.47","0.57",
"2103","台橡","7.05","12.05","2.29",
"2104","國際中橡","7.17","8.58","0.80",
"2105","正新","11.60","6.54","2.38",
"2106","建大","26.90","4.81","1.12",
"2107","厚生","11.26","2.80","0.86",
"2108","南帝","8.04","9.05","1.55",
"2109","華豐","-","1.97","0.42",
"2201","裕隆","13.87","4.01","0.50",
"2204","中華","36.41","3.43","0.36",
"2206","三陽工業","8.75","10.79","0.56",
"2207","和泰車","11.91","6.17","2.00",
"2227","裕日車","7.98","6.42","0.57",
"2301","光寶科","8.78","11.54","1.07",
"2303","聯電","11.21","7.79","0.72",
"2305","全友","284.00","0.00","0.38",
"2308","台達電","13.11","6.81","3.63",
"2311","日月光","8.34","9.62","1.60",
"2312","金寶","10.62","10.61","0.52",
"2313","華通","94.00","1.33","0.60",
"2314","台揚","12.97","6.02","1.08",
"2315","神達","4.53","13.66","0.64",
"2316","楠梓電","-","0.00","0.35",
"2317","鴻海","12.90","3.47","2.85",
"2321","東訊","-","0.00","0.93",
"2323","中環","-","0.00","0.40",
"2324","仁寶","6.55","10.21","1.28",
"2325","矽品","8.87","11.68","2.21",
"2327","國巨","30.23","4.66","0.50",
"2328","廣宇","18.93","3.17","1.44",
"2329","華泰","-","0.00","0.47",
"2330","台積電","11.97","5.45","3.29",
"2331","精英","7.46","8.16","0.40",
"2332","友訊","7.13","10.09","1.10",
"2337","旺宏","5.96","11.72","0.86",
"2338","光罩","6.19","12.00","0.92",
"2340","台亞","10.12","7.70","1.14",
"2341","英群","-","0.00","0.87",
"2342","茂矽","-","0.00","0.93",
"2344","華邦電","-","0.00","0.32",
"2345","智邦","-","0.00","0.69",
"2347","聯強","16.77","5.61","2.50",
"2348","海悅","33.21","0.00","0.48",
"2349","錸德","-","0.00","0.34",
"2350","環電","6.21","16.65","0.78",
"2351","順德","6.83","11.76","0.93",
"2352","佳世達","2.72","7.73","0.76",
"2353","宏碁","13.92","6.36","2.27",
"2354","鴻準","11.67","4.61","2.53",
"2355","敬鵬","7.06","15.69","0.65",
"2356","英業達","8.51","10.68","1.24",
"2357","華碩","10.54","5.21","1.74",
"2358","廷鑫","52.63","0.00","0.49",
"2359","所羅門","4.14","11.96","0.47",
"2360","致茂","9.15","9.77","2.44",
"2361","鴻友","-","0.00","0.35",
"2362","藍天","20.18","2.99","2.88",
"2363","矽統","-","0.00","0.54",
"2364","倫飛","-","0.00","0.51",
"2365","昆盈","7.22","14.55","1.94",
"2367","燿華","7.59","18.73","0.81",
"2368","金像電","5.23","8.74","0.62",
"2369","菱生","8.47","9.59","0.57",
"2371","大同","9.53","0.00","0.72",
"2373","震旦行","14.37","5.60","1.72",
"2374","佳能","6.10","15.41","1.72",
"2375","凱美","4.28","0.00","0.31",
"2376","技嘉","7.69","5.49","0.59",
"2377","微星","5.57","7.83","0.64",
"2379","瑞昱","33.21","5.56","1.74",
"2380","虹光","9.27","10.14","0.60",
"2381","華宇","-","0.00","0.56",
"2382","廣達","8.09","8.64","2.00",
"2383","台光電","6.11","10.42","0.77",
"2384","勝華","36.50","2.60","0.60",
"2385","群光","8.74","9.26","3.99",
"2387","精元","8.98","9.21","1.75",
"2388","威盛","-","0.00","2.46",
"2390","云辰","-","0.00","0.37",
"2391","合勤","10.90","4.45","1.27",
"2392","正崴","12.31","5.07","1.57",
"2393","億光","11.12","5.97","2.70",
"2395","研華","11.75","6.91","2.81",
"2397","友通","10.85","8.18","2.31",
"2399","映泰","7.10","15.05","0.76",
"2401","凌陽","9.75","18.18","0.83",
"2402","毅嘉","13.30","8.26","0.72",
"2403","友尚","7.27","8.06","0.93",
"2404","漢唐","7.20","15.43","1.17",
"2405","輔信","21.18","2.36","0.70",
"2406","國碩","-","0.00","0.49",
"2408","南亞科","-","0.00","0.74",
"2409","友達","3.11","7.97","1.01",
"2411","飛瑞","17.95","4.76","4.23",
"2412","中華電","14.97","5.93","1.87",
"2413","環科","-","6.78","0.50",
"2414","精技","6.96","8.32","0.89",
"2415","錩新","23.17","9.47","0.67",
"2417","圓剛","7.07","10.45","1.80",
"2419","仲琦","6.90","0.00","0.42",
"2420","新巨","7.22","15.71","0.98",
"2421","建準","25.15","4.68","1.30",
"2423","固緯","7.75","11.94","1.25",
"2424","隴華","-","0.00","0.55",
"2425","承啟","-","0.00","0.45",
"2426","鼎元","18.75","6.60","1.25",
"2427","三商電","-","0.00","0.54",
"2428","興勤","12.30","9.21","1.13",
"2429","銘旺科","-","0.00","3.79",
"2430","燦坤","3.07","22.73","0.85",
"2431","聯昌","-","0.00","0.39",
"2433","互盛電","5.04","15.29","1.10",
"2434","統懋","20.85","3.66","1.04",
"2436","偉詮電","17.09","5.97","1.50",
"2437","旺詮","6.46","16.67","0.58",
"2438","翔耀","-","14.19","0.14",
"2439","美律","9.90","10.44","1.65",
"2440","太空梭","15.26","12.07","0.64",
"2441","超豐","6.07","13.19","1.59",
"2442","新美齊","-","0.00","0.56",
"2443","昶虹","-","0.00","0.28",
"2444","兆勁","58.33","7.14","0.70",
"2446","全懋","8.83","7.73","0.84",
"2448","晶電","16.85","5.68","1.23",
"2449","京元電子","5.97","10.09","0.63",
"2450","神腦","8.02","8.35","2.47",
"2451","創見","10.38","7.17","1.74",
"2452","乾坤","11.92","6.23","2.63",
"2453","凌群","-","0.00","0.54",
"2454","聯發科","13.68","5.49","5.30",
"2455","全新","33.80","0.00","1.89",
"2456","奇力新","8.10","11.94","0.74",
"2457","飛宏","8.03","16.15","0.67",
"2458","義隆","15.68","4.56","1.66",
"2459","敦吉","5.55","12.77","0.61",
"2460","建通","7.60","12.24","1.60",
"2461","光群雷","5.65","10.63","0.94",
"2462","良得電","13.35","8.99","1.00",
"2463","研揚","10.95","7.05","3.02",
"2464","盟立","6.15","15.01","1.60",
"2465","麗臺","-","6.41","0.51",
"2466","冠西電","121.72","2.55","3.20",
"2467","志聖","6.64","15.15","0.71",
"2468","華經","3.96","12.27","0.56",
"2471","資通","-","0.00","0.41",
"2472","立隆電","-","2.24","0.40",
"2473","思源","8.45","9.40","1.09",
"2474","可成","9.69","4.65","2.35",
"2475","華映","2.79","7.78","0.48",
"2476","鉅祥","8.29","9.93","1.28",
"2477","美隆電","11.87","15.43","0.75",
"2478","大毅","13.75","6.12","0.88",
"2480","敦陽科","8.96","9.64","0.81",
"2481","強茂","15.65","7.10","1.06",
"2482","連宇","20.49","7.95","1.26",
"2483","百容","28.16","7.48","0.57",
"2484","希華","10.21","6.64","0.74",
"2485","兆赫","6.83","10.33","2.54",
"2486","一詮","8.15","8.29","1.56",
"2488","漢平","6.47","12.59","0.92",
"2489","瑞軒","5.52","18.91","0.88",
"2492","華新科","13.44","15.46","0.45",
"2493","揚博","10.41","12.17","0.55",
"2494","廣業科","-","0.00","-",
"2495","普安","5.57","16.97","1.65",
"2496","卓越","-","0.00","1.36",
"2497","怡利電","52.22","4.18","1.32",
"2498","宏達電","13.43","6.72","8.52",
"2499","東貝","-","2.29","0.88",
"2501","國建","20.61","4.95","0.84",
"2504","國產","13.17","6.60","0.64",
"2505","國揚","5.94","2.97","0.58",
"2506","太設","9.10","0.00","0.42",
"2509","全坤建","4.31","14.74","0.72",
"2511","太子","-","9.20","0.63",
"2514","龍邦","-","4.18","1.18",
"2515","中工","17.17","3.56","0.50",
"2516","新建","10.08","0.00","0.46",
"2520","冠德","6.53","5.75","0.60",
"2524","京城","6.59","6.08","1.10",
"2526","大陸","13.29","11.43","0.58",
"2527","宏璟","45.33","5.15","0.44",
"2528","皇普","-","0.00","0.30",
"2530","華建","-","0.00","0.43",
"2534","宏盛","3.14","39.41","0.58",
"2535","達欣工","9.77","9.45","1.02",
"2536","宏普","3.24","11.79","0.85",
"2537","聯上發","-","0.00","0.55",
"2538","基泰","5.82","8.27","0.59",
"2539","櫻花建","-","0.00","0.25",
"2540","愛山林","10.47","0.00","2.66",
"2542","興富發","5.22","18.11","1.35",
"2543","皇昌","11.16","13.32","0.37",
"2545","皇翔","6.70","0.00","0.95",
"2546","根基","7.30","6.99","0.57",
"2547","日勝生","11.01","11.87","0.77",
"2548","華固","3.65","15.94","1.82",
"2601","益航","7.34","2.15","2.78",
"2603","長榮","4.91","10.60","0.77",
"2605","新興","6.68","15.60","1.80",
"2606","裕民","4.39","15.34","2.26",
"2607","榮運","20.18","4.18","0.97",
"2608","嘉里大榮","-","0.00","1.12",
"2609","陽明","5.06","16.53","0.64",
"2610","華航","-","0.00","0.71",
"2611","志信","52.04","4.98","1.16",
"2612","中航","7.28","6.91","3.76",
"2613","中櫃","7.32","0.00","0.81",
"2614","東森","21.83","40.84","0.46",
"2615","萬海","5.42","19.01","1.06",
"2616","山隆","7.27","6.72","0.70",
"2617","台航","9.21","6.47","2.72",
"2618","長榮航","-","0.00","1.06",
"2701","萬企","21.54","4.29","0.66",
"2702","華園","57.67","2.02","1.51",
"2704","國賓","36.52","1.83","1.72",
"2705","六福","-","0.00","1.10",
"2706","第一店","16.16","5.47","1.06",
"2707","晶華","30.09","4.04","10.45",
"2801","彰銀","12.19","5.68","0.98",
"2809","京城銀","22.88","0.00","0.72",
"2812","台中銀","7.68","10.07","0.75",
"2816","旺旺保","-","0.00","0.34",
"2820","華票","10.76","0.00","0.43",
"2823","中壽","13.10","5.81","1.09",
"2832","台產","8.71","14.64","1.22",
"2833","台壽保","-","7.28","1.95",
"2834","臺企銀","11.49","0.00","0.77",
"2836","高雄銀","-","5.56","0.45",
"2837","萬泰銀","-","0.00","0.34",
"2838","聯邦銀","-","0.00","0.52",
"2841","台開","3.83","0.00","0.88",
"2845","遠東銀","-","0.00","0.62",
"2847","大眾銀","-","0.00","0.71",
"2849","安泰銀","-","0.00","1.31",
"2850","新產","7.25","12.16","0.88",
"2851","中再保","6.59","13.39","0.91",
"2852","第一保","51.35","11.45","0.77",
"2854","寶來證","11.65","6.61","0.96",
"2855","統一證","12.62","9.85","0.88",
"2856","元富證","-","2.61","0.70",
"2880","華南金","12.64","5.45","1.47",
"2881","富邦金","13.45","6.41","1.12",
"2882","國泰金","62.75","5.98","2.77",
"2883","開發金","-","4.64","0.84",
"2884","玉山金","12.68","8.20","0.72",
"2885","元大金","24.15","3.79","1.24",
"2886","兆豐金","16.85","8.06","0.95",
"2887","台新金","6.41","2.55","0.25",
"2888","新光金","-","8.32","0.80",
"2889","國票金","11.80","4.49","0.63",
"2890","永豐金","-","1.27","0.80",
"2891","中信金","11.01","3.54","1.04",
"2892","第一金","9.67","8.83","1.25",
"2901","欣欣","87.73","0.88","1.72",
"2903","遠百","32.58","8.91","1.03",
"2904","匯僑","9.06","3.62","0.54",
"2905","三商","-","7.37","0.81",
"2906","高林","81.60","9.07","0.74",
"2908","特力","16.92","6.25","1.51",
"2910","統領","15.65","6.19","2.17",
"2911","麗嬰房","16.15","3.81","1.41",
"2912","統一超","24.40","3.50","5.63",
"2913","農林","-","0.00","0.97",
"2915","潤泰全","23.04","5.92","1.54",
"3002","歐格","9.18","13.90","1.11",
"3003","健和興","8.74","9.27","0.96",
"3004","豐達科","-","0.00","1.84",
"3005","神基","5.02","12.42","0.64",
"3006","晶豪科","9.60","9.98","1.07",
"3008","大立光","17.04","2.70","4.80",
"3009","奇美電","2.68","8.66","0.71",
"3010","華立","6.88","9.90","1.49",
"3011","今皓","-","0.00","0.33",
"3013","晟銘電","32.36","5.74","0.84",
"3014","聯陽","10.91","6.53","3.47",
"3015","全漢","6.76","14.74","1.02",
"3016","嘉晶","79.74","5.15","1.25",
"3017","奇鋐","7.30","6.71","0.88",
"3018","同開","-","0.00","0.23",
"3019","亞光","7.43","10.30","0.74",
"3021","鴻名","6.29","0.00","0.51",
"3022","威強電","7.78","8.57","1.97",
"3023","信邦","5.18","13.04","0.69",
"3024","憶聲","11.51","2.48","0.64",
"3025","星通","14.23","7.96","0.70",
"3026","禾伸堂","7.66","11.46","1.04",
"3027","盛達","6.20","22.46","0.61",
"3028","增你強","7.37","13.91","0.67",
"3029","零壹","16.30","8.00","0.56",
"3030","德律","6.09","11.79","1.67",
"3031","佰鴻","11.39","8.85","1.89",
"3032","偉訓","5.61","20.26","0.70",
"3033","威健","7.23","16.74","0.70",
"3034","聯詠","4.85","16.80","1.76",
"3035","智原","12.09","9.64","2.50",
"3036","文曄","5.18","13.33","0.86",
"3037","欣興","6.16","8.30","1.15",
"3038","全台","-","0.00","0.43",
"3040","遠見","6.31","9.66","0.65",
"3041","揚智","24.33","5.14","1.93",
"3042","晶技","11.39","6.47","2.55",
"3043","科風","24.43","7.02","0.95",
"3044","健鼎","7.83","3.83","2.23",
"3045","台灣大","29.33","4.87","4.44",
"3046","建碁","5.02","0.00","1.06",
"3047","訊舟","10.75","11.98","1.70",
"3048","益登","6.22","13.73","0.85",
"3049","和鑫","-","0.00","0.75",
"3050","鈺德","27.94","5.17","0.32",
"3051","力特","-","0.00","0.16",
"3052","夆典","7.86","0.00","0.80",
"3054","立萬利","26.49","0.00","0.77",
"3055","蔚華科","5.19","23.17","0.71",
"3056","總太","-","0.00","0.96",
"3057","喬鼎","15.34","0.73","1.43",
"3058","立德","-","9.09","0.64",
"3059","華晶科","7.06","9.69","1.60",
"3060","銘異","9.07","9.73","2.34",
"3061","璨圓","14.77","2.70","1.41",
"3062","建漢","19.22","4.05","2.42",
"3063","飛信","-","0.00","0.39",
"3080","威力盟","5.53","12.28","1.00",
"3090","日電貿","7.06","18.95","1.14",
"3094","聯傑","13.58","6.64","1.50",
"3130","一零四","9.89","6.96","2.90",
"3189","景碩","6.25","8.46","1.28",
"3231","緯創","8.94","7.34","2.08",
"3296","勝德","7.32","19.95","1.31",
"3305","昇貿","9.93","8.11","1.65",
"3308","聯德","11.05","14.40","1.51",
"3311","閎暉","10.27","7.59","3.23",
"3315","宣昶","4.78","21.98","0.84",
"3356","奇偶","9.79","7.94","6.50",
"3367","英華達","6.67","13.93","1.70",
"3376","新日興","14.26","4.04","3.53",
"3380","明泰","8.61","9.70","1.42",
"3383","新世紀","15.30","6.43","3.38",
"3406","玉晶光","-","0.00","0.97",
"3419","譁裕","-","14.63","0.65",
"3443","創意","29.54","2.05","10.26",
"3450","聯鈞","7.81","9.78","0.97",
"3474","華亞科","-","0.00","0.47",
"3481","群創","7.02","6.02","1.32",
"3494","誠研","16.94","6.60","1.21",
"3501","維熹","9.03","8.17","0.88",
"3504","揚明光","10.68","6.95","2.37",
"3514","昱晶","18.28","1.63","3.50",
"3515","華擎","6.99","24.41","1.24",
"3518","柏騰","8.71","9.57","1.91",
"3519","綠能","15.38","3.16","4.19",
"3532","台勝科","10.10","5.51","2.08",
"3533","嘉澤","7.71","10.04","1.18",
"3534","雷凌","12.29","4.26","3.28",
"3535","晶彩科","7.76","5.54","1.84",
"3536","誠創","3.32","11.88","0.64",
"3545","敦泰","16.27","3.80","2.77",
"3557","嘉威","3.78","43.38","0.49",
"3701","大眾控","-","0.00","0.16",
"3702","大聯大","8.06","8.86","1.65",
"4104","佳醫","8.88","14.43","0.84",
"4106","雃博","9.84","5.91","1.66",
"4108","懷特","-","0.00","2.89",
"4119","旭富","9.94","8.14","1.99",
"4306","炎洲","8.04","5.79","0.98",
"4414","如興","-","0.00","0.22",
"4526","東台","6.10","13.89","1.04",
"4532","瑞智","7.83","14.81","0.42",
"4725","信昌化","4.56","20.57","1.56",
"4904","遠傳","12.47","7.44","2.04",
"4906","正文","14.58","6.34","2.10",
"5203","訊連","15.67","5.16","4.02",
"5305","敦南","6.34","12.08","0.96",
"5388","中磊","5.66","15.05","1.15",
"5434","崇越","6.31","10.54","1.24",
"5469","瀚宇博","5.33","16.00","0.79",
"5471","松翰","9.36","8.22","3.15",
"5484","慧友","8.25","13.04","1.64",
"5515","建國","7.27","14.96","0.97",
"5522","遠雄","4.99","10.93","1.69",
"5525","順天","4.67","17.01","1.03",
"5531","鄉林","4.32","20.73","1.34",
"5533","皇鼎","3.02","21.20","0.69",
"5534","長虹","4.21","16.39","1.16",
"5607","遠雄港","18.35","0.00","1.55",
"5608","四維航","7.78","10.80","2.78",
"5854","合庫","10.37","9.79","1.02",
"6005","群益證","11.80","9.88","0.85",
"6012","金鼎證","-","2.79","0.89",
"6112","邁達特","7.45","10.83","0.60",
"6115","鎰勝","7.76","13.56","1.50",
"6116","彩晶","1.97","20.93","0.57",
"6117","迎廣","11.64","2.11","0.65",
"6119","大傳","6.67","11.24","0.56",
"6120","達運","-","5.60","0.40",
"6128","上福","9.75","12.39","0.77",
"6131","鈞泰","8.53","16.85","0.95",
"6133","金橋","9.17","14.35","0.77",
"6136","富爾特","4.79","13.71","0.57",
"6139","亞翔","6.68","12.35","1.05",
"6141","柏承","5.79","13.39","1.18",
"6142","友勁","9.15","14.90","0.89",
"6145","勁永","-","0.00","0.35",
"6153","嘉聯益","-","7.08","0.62",
"6155","鈞寶","9.74","9.59","1.62",
"6165","浪凡","-","0.00","1.44",
"6166","凌華","6.44","12.13","1.54",
"6168","宏齊","11.46","6.38","1.56",
"6172","互億","-","0.00","0.31",
"6176","瑞儀","5.55","12.55","0.87",
"6184","大豐電","11.18","10.11","1.77",
"6189","豐藝","5.73","19.46","0.97",
"6191","精成科","5.63","23.09","0.63",
"6192","巨路","9.04","9.65","2.34",
"6196","帆宣","8.42","3.76","0.54",
"6197","佳必琪","22.68","4.24","2.42",
"6201","亞弘電","7.09","13.21","0.85",
"6202","盛群","7.45","10.99","1.92",
"6205","詮欣","5.38","18.23","1.54",
"6206","飛捷","8.90","10.49","2.85",
"6209","今國光","10.56","7.43","0.63",
"6213","聯茂","6.49","11.98","1.61",
"6215","和椿","8.43","13.57","1.03",
"6216","居易","5.60","21.07","1.13",
"6225","天瀚","16.75","3.69","0.86",
"6235","華孚","-","0.00","0.53",
"6239","力成","7.53","6.41","2.69",
"6255","奈普","16.85","6.67","0.85",
"6257","矽格","6.05","13.39","0.75",
"6269","台郡","19.12","0.00","1.59",
"6271","同欣電","11.61","7.19","2.62",
"6277","宏正","10.02","11.70","1.99",
"6281","全國電","8.11","10.45","1.91",
"6282","康舒","7.58","9.60","1.01",
"6283","淳安","7.64","14.38","0.90",
"6285","啟碁","7.28","12.20","1.22",
"6286","立錡","16.79","4.68","7.97",
"6289","華上","-","0.00","0.56",
"6505","台塑化","9.76","8.98","3.16",
"6605","帝寶","6.60","11.07","1.30",
"8008","建興電","9.09","8.32","0.86",
"8016","矽創","11.16","6.59","3.33",
"8021","尖點","6.60","14.70","1.28",
"8033","雷虎","20.15","11.85","1.06",
"8046","南電","8.49","11.24","2.12",
"8070","長華*","7.82","12.57","1.48",
"8072","陞泰","11.39","5.91","3.26",
"8078","華寶","7.90","12.39","1.90",
"8101","華冠","-","0.00","1.08",
"8105","凌巨","11.94","7.40","0.99",
