"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1727","中華化","25.45","4.46","0.92",
"1729","必翔","29.19","4.61","4.25",
"1730","花仙子","11.95","7.05","0.94",
"1731","美吾華","22.45","2.10","0.85",
"1732","毛寶","17.27","0.00","0.96",
"1733","五鼎","10.10","6.55","3.38",
"1734","杏輝","30.13","2.07","1.64",
"1735","日勝化","20.85","2.71","0.73",
"1736","喬山","9.34","9.80","1.89",
"1737","臺鹽","21.50","6.72","0.80",
"1802","台玻","18.51","3.73","1.52",
"1805","寶徠","-","0.00","1.40",
"1806","冠軍","9.86","7.45","1.14",
"1808","潤隆","20.50","11.34","1.77",
"1809","中釉","19.34","2.44","0.75",
"1810","和成","37.68","0.00","0.64",
"1902","台紙","13.09","0.00","0.67",
"1903","士紙","20.80","0.00","2.17",
"1904","正隆","20.38","6.48","0.74",
"1905","華紙","11.73","3.68","1.08",
"1906","寶隆","18.88","0.00","0.51",
"1907","永豐餘","19.83","5.88","0.90",
"1909","榮成","18.79","7.43","0.68",
"2002","中鋼","10.45","6.70","2.52",
"2006","東和鋼鐵","10.75","6.33","2.33",
"2007","燁興","-","0.00","0.36",
"2008","高興昌","43.89","0.00","1.40",
"2009","第一銅","13.66","12.50","0.87",
"2010","春源","15.00","9.05","0.75",
"2012","春雨","30.18","5.92","0.70",
"2013","中鋼構","12.28","6.18","0.93",
"2014","中鴻","9.05","1.39","1.42",
"2015","豐興","9.94","6.06","2.26",
"2017","官田鋼","-","0.00","0.70",
"2020","美亞","5.37","9.49","1.36",
"2022","聚亨","-","0.00","0.54",
"2023","燁輝","8.13","8.66","0.63",
"2024","志聯","103.00","0.00","0.42",
"2025","千興","8.49","0.00","0.70",
"2027","大成鋼","5.94","7.65","1.76",
"2028","威致","6.37","0.00","0.92",
"2029","盛餘","9.84","10.66","1.17",
"2030","彰源","5.38","16.94","1.41",
"2031","新光鋼","7.90","4.87","1.53",
"2032","新鋼","14.17","17.49","1.38",
"2033","佳大","-","2.62","0.66",
"2034","允強","6.43","15.81","1.48",
"2062","橋椿","11.78","5.17","1.95",
"2101","南港","9.21","10.97","2.60",
"2102","泰豐","9.05","5.56","0.82",
"2103","台橡","8.18","7.45","2.19",
"2104","國際中橡","12.45","3.84","0.98",
"2105","正新","13.82","3.06","2.54",
"2106","建大","15.94","2.95","1.51",
"2107","厚生","26.42","1.64","1.48",
"2108","南帝","11.25","4.81","1.78",
"2109","華豐","45.56","0.00","0.65",
"2201","裕隆","21.26","2.56","1.02",
"2204","中華","14.64","4.49","0.69",
"2206","三陽工業","21.15","5.19","1.19",
"2207","和泰車","14.10","4.79","2.56",
"2227","裕日車","11.42","6.03","1.12",
"2301","光寶科","11.69","7.07","1.75",
"2302","麗正","-","0.00","0.37",
"2303","聯電","10.75","4.05","0.93",
"2305","全友","3.29","0.00","0.54",
"2308","台達電","12.24","5.69","2.99",
"2311","日月光","12.91","11.13","2.04",
"2312","金寶","22.95","6.93","0.62",
"2313","華通","11.62","4.36","0.71",
"2314","台揚","15.66","4.19","1.29",
"2315","神達","5.99","8.32","1.10",
"2316","楠梓電","-","0.00","0.54",
"2317","鴻海","14.79","2.91","3.28",
"2321","東訊","-","5.44","1.19",
"2323","中環","-","0.00","0.50",
"2324","仁寶","8.79","6.23","1.42",
"2325","矽品","8.99","7.30","2.23",
"2327","國巨","8.04","5.56","0.67",
"2328","廣宇","20.22","1.75","0.99",
"2329","華泰","-","0.00","0.87",
"2330","台積電","15.82","4.90","3.24",
"2331","精英","-","0.00","0.59",
"2337","旺宏","8.21","2.73","1.11",
"2338","光罩","6.70","8.34","1.13",
"2340","台亞","-","0.00","2.01",
"2341","英群","-","0.00","0.98",
"2342","茂矽","14.58","6.81","1.20",
"2344","華邦電","881.00","3.41","0.67",
"2345","智邦","41.90","0.00","1.05",
"2347","聯強","18.54","3.35","2.82",
"2348","海悅","10.56","0.00","0.68",
"2349","錸德","-","0.00","0.41",
"2350","環電","8.76","7.19","1.05",
"2351","順德","8.52","7.87","1.49",
"2352","佳世達","-","0.00","1.88",
"2353","宏碁","10.18","7.98","1.65",
"2354","鴻準","16.23","2.78","2.75",
"2355","敬鵬","5.85","6.56","1.07",
"2356","英業達","7.59","11.87","1.18",
"2357","華碩","11.52","2.36","2.04",
"2358","廷鑫","663.00","0.00","0.78",
"2359","所羅門","4.82","0.00","1.18",
"2360","致茂","11.71","5.20","2.74",
"2361","鴻友","-","0.00","0.80",
"2362","藍天","17.43","0.49","3.30",
"2363","矽統","-","0.75","0.81",
"2364","倫飛","-","0.00","0.67",
"2365","昆盈","8.24","6.94","1.93",
"2367","燿華","5.55","8.29","1.24",
"2368","金像電","7.67","6.81","1.14",
"2369","菱生","14.68","4.28","0.84",
"2371","大同","-","0.00","1.67",
"2373","震旦行","22.41","5.46","1.77",
"2374","佳能","9.66","4.11","2.58",
"2375","凱美","-","0.00","0.43",
"2376","技嘉","14.87","3.45","0.60",
"2377","微星","8.27","5.13","0.96",
"2379","瑞昱","11.97","4.00","2.32",
"2380","虹光","10.17","5.50","0.93",
"2381","華宇","-","0.00","0.63",
"2382","廣達","7.68","7.16","1.63",
"2383","台光電","8.11","9.61","0.82",
"2384","勝華","34.68","3.70","1.26",
"2385","群光","8.96","6.90","2.86",
"2387","精元","11.95","5.83","2.43",
"2388","威盛","-","0.00","1.76",
"2390","云辰","9.32","0.00","0.60",
"2391","合勤","12.28","4.89","1.56",
"2392","正崴","10.55","5.86","1.48",
"2393","億光","16.18","4.81","3.60",
"2395","研華","11.42","6.92","2.39",
"2396","精碟","-","0.00","0.46",
"2397","友通","11.73","6.27","2.58",
"2399","映泰","6.05","6.29","1.18",
"2401","凌陽","8.49","12.49","1.46",
"2402","毅嘉","21.40","9.35","1.19",
"2403","友尚","7.92","5.31","1.02",
"2404","漢唐","7.23","7.60","1.47",
"2405","輔信","83.17","3.81","0.81",
"2406","國碩","-","0.00","0.84",
"2408","南亞科","15.80","20.28","1.09",
"2409","友達","16.57","0.75","1.63",
"2411","飛瑞","19.22","3.22","4.28",
"2412","中華電","13.53","5.27","1.64",
"2413","環科","9.83","2.08","0.85",
"2414","精技","11.90","6.93","0.98",
"2415","錩新","19.20","3.55","1.09",
"2417","圓剛","9.59","5.67","2.38",
"2419","仲琦","-","0.00","0.72",
"2420","新巨","9.17","14.12","1.30",
"2421","建準","14.21","6.10","1.22",
"2423","固緯","8.62","11.79","1.51",
"2424","隴華","-","0.00","0.62",
"2425","承啟","-","0.00","0.50",
"2426","鼎元","11.90","4.22","1.68",
"2427","三商電","-","0.00","0.57",
"2428","興勤","6.88","7.58","1.36",
"2429","銘旺科","-","0.00","0.76",
"2430","燦坤","-","5.45","2.00",
"2431","聯昌","-","0.00","0.56",
"2432","倚天","11.96","5.00","1.62",
"2433","互盛電","43.81","2.99","1.10",
"2434","統懋","125.00","1.28","2.73",
"2436","偉詮電","13.32","1.20","1.86",
"2437","旺詮","13.37","0.00","0.97",
"2438","翔耀","9.37","8.07","0.55",
"2439","美律","12.44","5.44","2.66",
"2440","太空梭","-","0.00","0.65",
"2441","超豐","7.16","10.24","1.85",
"2442","新美齊","4.42","0.00","0.76",
"2443","昶虹","-","0.00","0.63",
"2444","兆勁","-","0.00","0.99",
"2446","全懋","12.29","8.46","1.13",
"2448","晶電","24.98","2.68","2.89",
"2449","京元電子","8.90","15.22","0.78",
"2450","神腦","11.72","2.58","2.57",
"2451","創見","9.23","4.62","2.97",
"2452","乾坤","8.09","8.41","1.68",
"2453","凌群","27.30","0.00","0.55",
"2454","聯發科","9.07","5.24","3.89",
"2455","全新","17.13","0.00","2.07",
"2456","奇力新","8.46","9.46","1.07",
"2457","飛宏","8.14","8.81","1.01",
"2458","義隆","31.82","1.06","3.06",
"2459","敦吉","8.45","11.21","0.95",
"2460","建通","8.64","12.50","1.74",
"2461","光群雷","9.69","3.97","1.31",
"2462","良得電","9.54","5.63","1.15",
"2463","研揚","14.06","3.16","3.15",
"2464","盟立","8.08","9.16","2.23",
"2465","麗臺","-","0.00","0.90",
"2466","冠西電","23.96","0.92","2.16",
"2467","志聖","7.50","10.06","1.15",
"2468","華經","5.57","7.27","0.90",
"2471","資通","27.33","7.32","0.56",
"2472","立隆電","63.75","0.69","0.67",
"2473","思源","9.69","8.39","1.46",
"2474","可成","7.15","6.34","2.19",
"2475","華映","157.33","0.00","0.89",
"2476","鉅祥","9.14","8.36","1.63",
"2477","美隆電","7.37","5.41","1.21",
"2478","大毅","14.60","6.95","1.03",
"2480","敦陽科","9.93","8.28","0.91",
"2481","強茂","14.17","4.03","1.28",
"2482","連宇","14.36","2.31","2.06",
"2483","百容","9.32","8.36","0.72",
"2484","希華","9.49","6.53","0.82",
"2485","兆赫","13.94","2.96","4.56",
"2486","一詮","10.05","6.50","1.73",
"2488","漢平","8.35","7.81","1.20",
"2489","瑞軒","8.58","6.33","1.35",
"2491","吉祥全","-","0.00","1.01",
"2492","華新科","6.85","10.18","0.71",
"2493","揚博","11.04","9.95","0.65",
"2494","廣業科","-","0.00","0.43",
"2495","普安","7.78","9.09","2.59",
"2496","卓越","-","0.00","23.00",
"2497","怡利電","35.57","0.00","3.05",
"2498","宏達電","13.02","5.01","7.45",
"2499","東貝","48.54","1.03","1.40",
"2501","國建","80.77","3.57","1.69",
"2504","國產","18.33","3.52","1.18",
"2505","國揚","7.85","0.00","1.01",
"2506","太設","-","0.00","0.61",
"2509","全坤建","7.71","4.44","1.65",
"2511","太子","13.64","8.07","1.43",
"2514","龍邦","8.14","3.51","1.13",
"2515","中工","11.97","6.23","0.65",
"2516","新建","-","0.00","0.77",
"2520","冠德","62.50","3.33","1.10",
"2524","京城","10.69","4.35","1.59",
"2526","大陸","8.19","15.13","0.91",
"2527","宏璟","171.88","2.91","0.76",
"2528","皇普","-","0.00","0.34",
"2530","華建","9.61","0.00","0.68",
"2534","宏盛","4.53","14.29","1.16",
"2535","達欣工","11.56","4.84","1.13",
"2536","宏普","9.10","5.43","1.65",
"2537","聯上發","-","0.00","0.79",
"2538","基泰","10.26","4.76","1.21",
"2539","櫻花建","-","0.00","1.98",
"2540","愛山林","1.39","0.00","0.66",
"2542","興富發","5.51","13.55","2.09",
"2543","皇昌","11.31","11.59","0.71",
"2545","皇翔","5.47","10.04","2.92",
"2546","根基","9.54","4.00","1.01",
"2547","日勝生","12.51","1.71","1.61",
"2548","華固","11.03","5.63","4.02",
"2601","益航","23.88","0.00","4.09",
"2603","長榮","10.15","1.25","1.13",
"2605","新興","9.09","8.24","2.72",
"2606","裕民","8.86","6.27","2.96",
"2607","榮運","21.24","4.76","1.04",
"2608","嘉里大榮","-","0.00","1.11",
"2609","陽明","13.33","1.95","0.95",
"2610","華航","166.00","2.53","1.16",
"2611","志信","11.12","6.38","1.37",
"2612","中航","9.20","3.63","3.91",
"2613","中櫃","10.51","0.00","0.86",
"2614","東森","8.61","13.09","0.65",
"2615","萬海","10.13","4.70","1.48",
"2616","山隆","9.11","6.47","0.84",
"2617","台航","14.94","3.59","2.70",
"2618","長榮航","-","0.00","1.43",
"2701","萬企","13.00","7.22","0.95",
"2702","華園","45.89","0.00","2.67",
"2704","國賓","37.70","1.91","2.01",
"2705","六福","-","0.00","1.60",
"2706","第一店","13.04","7.88","1.51",
"2707","晶華","26.91","3.56","8.55",
"2801","彰銀","8.64","5.62","1.06",
"2809","京城銀","58.00","0.00","0.83",
"2812","台中銀","10.04","0.00","1.12",
"2816","旺旺保","-","0.00","0.53",
"2820","華票","-","12.87","0.61",
"2823","中壽","12.36","0.00","1.42",
"2832","台產","7.31","7.60","1.45",
"2833","台壽保","9.75","5.80","2.02",
"2834","臺企銀","39.60","0.00","0.96",
"2836","高雄銀","14.95","4.23","0.67",
"2837","萬泰銀","-","0.00","1.42",
"2838","聯邦銀","-","0.00","0.60",
"2841","台開","55.17","0.00","1.94",
"2845","遠東銀","-","0.00","0.96",
"2847","大眾銀","-","0.00","1.29",
"2849","安泰銀","-","0.00","1.52",
"2850","新產","10.18","8.24","1.07",
"2851","中再保","6.78","5.97","1.13",
"2852","第一保","5.59","13.64","1.10",
"2854","寶來證","12.00","2.65","1.16",
"2855","統一證","6.85","6.25","1.20",
"2856","元富證","13.40","2.69","0.95",
"2880","華南金","16.10","4.26","1.56",
"2881","富邦金","13.79","3.02","1.45",
"2882","國泰金","23.87","1.90","3.00",
"2883","開發金","11.24","8.16","0.83",
"2884","玉山金","16.01","0.00","1.16",
"2885","元大金","54.04","0.00","1.93",
"2886","兆豐金","15.18","7.11","1.21",
"2887","台新金","44.31","0.00","0.44",
"2888","新光金","24.20","5.54","1.22",
"2889","國票金","13.03","6.90","0.93",
"2890","永豐金","27.73","2.46","0.97",
"2891","中信金","43.00","0.00","1.52",
"2892","第一金","11.83","4.63","1.52",
"2901","欣欣","151.25","0.00","2.17",
"2903","遠百","31.73","1.05","2.08",
"2904","匯僑","16.92","0.00","0.83",
"2905","三商","5.92","3.31","1.16",
"2906","高林","13.14","6.55","0.93",
"2908","特力","18.90","5.19","1.72",
"2910","統領","22.60","4.12","3.16",
"2911","麗嬰房","22.29","3.24","1.17",
"2912","統一超","18.48","3.95","5.07",
"2913","農林","-","0.00","1.53",
"2915","潤泰全","13.64","4.02","2.21",
"3002","歐格","8.74","10.78","1.27",
"3003","健和興","10.45","8.65","1.37",
"3004","豐達科","-","0.00","5.46",
"3005","神基","10.92","2.84","1.09",
"3006","晶豪科","15.24","4.55","1.78",
"3008","大立光","12.60","3.97","3.97",
"3009","奇美電","15.93","1.30","1.31",
"3010","華立","8.89","7.66","2.00",
"3011","今皓","66.25","7.42","0.58",
"3013","晟銘電","12.69","6.60","0.84",
"3014","聯陽","17.83","2.74","4.71",
"3015","全漢","8.64","9.40","1.54",
"3016","嘉晶","14.15","7.52","2.02",
"3017","奇鋐","11.64","0.00","1.06",
"3018","同開","-","0.00","0.53",
"3019","亞光","7.66","6.11","1.25",
"3021","鴻名","-","0.00","0.97",
"3022","威強電","10.51","10.26","2.39",
"3023","信邦","7.42","12.52","1.42",
"3024","憶聲","168.13","7.43","0.96",
"3025","星通","7.73","8.24","0.95",
"3026","禾伸堂","8.70","7.90","1.54",
"3027","盛達","8.58","6.59","1.22",
"3028","增你強","7.75","9.69","0.95",
"3029","零壹","39.29","0.00","0.59",
"3030","德律","7.32","8.40","2.06",
"3031","佰鴻","22.56","3.33","3.41",
"3032","偉訓","6.34","12.62","1.01",
"3033","威健","7.73","11.14","1.11",
"3034","聯詠","7.76","7.63","3.74",
"3035","智原","10.26","6.86","2.70",
"3036","文曄","7.07","8.74","1.31",
"3037","欣興","8.53","4.30","1.66",
"3038","全台","-","0.77","1.07",
"3040","遠見","9.14","0.00","0.70",
"3041","揚智","12.75","3.29","2.63",
"3042","晶技","9.59","6.93","2.17",
"3043","科風","17.21","5.30","1.35",
"3044","健鼎","11.63","3.02","3.54",
"3046","建碁","-","0.00","1.38",
"3047","訊舟","11.11","3.83","2.20",
"3048","益登","7.52","4.84","1.14",
"3049","和鑫","-","0.00","0.72",
"3050","鈺德","-","0.00","0.51",
"3051","力特","-","0.00","0.49",
"3052","夆典","19.44","0.00","1.04",
"3054","立萬利","-","0.00","0.68",
"3055","蔚華科","6.59","9.88","1.20",
"3056","總太","-","0.00","0.79",
"3057","喬鼎","95.67","0.56","1.21",
"3058","立德","9.32","11.38","0.85",
"3059","華晶科","6.52","10.98","1.60",
"3060","銘異","8.68","11.93","1.99",
"3061","璨圓","-","0.00","1.62",
"3062","建漢","19.59","3.09","2.47",
"3063","飛信","-","10.20","0.70",
"3090","日電貿","8.37","10.00","1.72",
"3094","聯傑","39.76","1.58","2.92",
"3130","一零四","15.47","6.03","4.05",
"3189","景碩","9.65","5.19","2.03",
"3231","緯創","11.74","6.02","2.10",
"3271","其樂達","-","0.00","2.46",
"3296","勝德","8.16","9.58","2.09",
"3311","閎暉","11.36","5.24","3.60",
"3315","宣昶","7.48","8.20","1.95",
"3356","奇偶","14.40","4.51","8.16",
"3367","英華達","9.06","6.89","2.10",
"3376","新日興","13.54","3.56","3.75",
"3380","明泰","7.65","8.03","1.30",
"3383","新世紀","15.65","2.89","5.18",
"3406","玉晶光","-","8.93","0.69",
"3419","譁裕","10.24","0.00","1.24",
"3443","創意","30.70","1.10","7.93",
"3450","聯鈞","10.05","7.54","1.28",
"3474","華亞科","9.35","11.68","1.17",
"3481","群創","15.55","0.87","4.21",
"3494","誠研","11.63","9.75","2.15",
"3501","維熹","9.22","6.61","1.03",
"3504","揚明光","7.21","10.13","1.73",
"3514","昱晶","170.99","0.00","5.93",
"3515","華擎","5.88","15.73","3.40",
"3518","柏騰","15.90","3.81","5.25",
"3519","綠能","24.60","0.00","5.35",
"3532","台勝科","55.79","0.57","7.40",
"3533","嘉澤","34.69","4.38","1.98",
"3535","晶彩科","10.56","0.00","2.18",
"3545","敦泰","33.46","1.88","2.91",
"3701","大眾控","-","0.00","0.23",
"3702","大聯大","9.87","5.60","1.64",
"4104","佳醫","3.34","5.54","1.06",
"4106","雃博","12.71","3.08","1.39",
"4119","旭富","14.56","2.67","1.77",
"4306","炎洲","20.12","0.00","1.07",
"4414","如興","-","0.00","0.37",
"4526","東台","11.48","7.51","1.59",
"4532","瑞智","10.63","4.48","0.96",
"4725","信昌化","13.56","2.25","2.88",
"4904","遠傳","13.55","7.63","2.32",
"4906","正文","11.82","5.88","1.58",
"5203","訊連","12.43","5.82","2.88",
"5305","敦南","9.91","9.01","1.24",
"5388","中磊","7.73","7.72","1.89",
"5434","崇越","11.34","5.47","1.75",
"5469","瀚宇博","7.35","10.73","0.96",
"5471","松翰","13.83","5.65","4.10",
"5484","慧友","9.62","4.23","1.95",
"5515","建國","11.26","8.11","1.34",
"5522","遠雄","19.85","3.17","4.82",
"5525","順天","10.50","8.79","2.08",
"5531","鄉林","8.18","7.50","4.30",
"5534","長虹","10.44","6.05","3.84",
"5607","遠雄港","-","0.00","1.60",
"5608","四維航","8.63","8.34","2.57",
"5854","合庫","11.73","2.87","1.16",
"6005","群益證","8.89","3.71","1.20",
"6012","金鼎證","8.02","0.00","1.27",
"6112","邁達特","8.14","5.34","0.66",
"6115","鎰勝","7.54","9.66","1.62",
"6116","彩晶","9.64","0.00","1.02",
"6117","迎廣","63.64","3.57","0.65",
"6119","大傳","12.66","6.90","0.76",
"6120","達運","49.42","11.60","0.48",
"6128","上福","6.63","13.47","1.17",
"6131","鈞泰","6.54","13.96","1.54",
"6133","金橋","9.01","12.83","0.90",
"6136","富爾特","8.16","11.54","0.59",
"6139","亞翔","8.15","11.54","1.17",
"6141","柏承","6.92","7.96","1.72",
"6142","友勁","7.61","7.05","1.20",
"6145","勁永","62.59","6.51","1.02",
"6153","嘉聯益","11.56","0.00","0.82",
"6155","鈞寶","10.19","7.69","1.63",
"6165","浪凡","2,070.00","4.11","1.51",
"6166","凌華","11.26","7.29","2.07",
"6168","宏齊","14.58","6.19","1.45",
"6172","互億","-","0.00","0.52",
"6176","瑞儀","7.37","8.07","1.10",
"6184","大豐電","9.42","7.41","2.04",
"6189","豐藝","7.36","8.31","1.55",
"6191","精成科","6.67","9.89","1.17",
"6192","巨路","11.14","5.26","2.70",
"6196","帆宣","7.09","9.84","0.63",
"6197","佳必琪","15.10","7.51","2.88",
"6201","亞弘電","8.37","6.60","1.23",
"6202","盛群","9.76","9.38","2.61",
"6205","詮欣","9.66","0.00","2.79",
"6206","飛捷","10.24","6.06","3.57",
"6209","今國光","15.46","10.64","0.86",
"6213","聯茂","7.37","0.00","1.61",
"6215","和椿","19.26","4.02","2.96",
"6216","居易","7.85","6.83","1.32",
"6225","天瀚","-","0.00","0.99",
"6235","華孚","-","2.12","1.08",
"6239","力成","8.77","5.43","3.20",
"6255","奈普","22.56","3.85","1.48",
"6257","矽格","7.34","10.41","0.85",
"6269","台郡","54.44","0.00","1.31",
"6271","同欣電","16.85","3.04","4.10",
"6277","宏正","9.37","8.22","2.85",
"6281","全國電","12.61","5.89","3.01",
"6282","康舒","-","0.00","0.89",
"6283","淳安","9.80","0.00","1.39",
"6285","啟碁","6.87","11.60","1.57",
"6286","立錡","16.34","2.78","8.04",
"6289","華上","50.00","4.22","1.31",
"6505","台塑化","10.87","5.77","2.94",
"6605","帝寶","10.63","5.45","2.35",
"8008","建興電","18.21","3.84","1.12",
"8016","矽創","10.29","6.34","2.84",
"8021","尖點","9.27","0.00","1.81",
"8033","雷虎","11.41","8.68","1.58",
"8046","南電","11.81","9.97","2.69",
"8070","長華*","11.50","0.00","2.85",
"8072","陞泰","9.55","7.66","3.38",
"8078","華寶","8.65","10.80","3.19",
"8101","華冠","-","5.41","1.28",
"8105","凌巨","11.06","7.88","1.74",
"8110","華東","6.41","8.36","0.87",
"8112","至上","19.31","2.32","0.63",
"8131","福懋科","13.02","6.08","2.53",
"8163","達方","13.04","5.01","2.90",
"8201","無敵","11.54","7.78","1.24",
"8249","菱光","7.16","11.24","1.22",
