"97年07月29日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2530","華建","-","0.00","0.74",
"2534","宏盛","4.25","18.69","0.99",
"2535","達欣工","14.72","5.78","1.53",
"2536","宏普","9.71","6.91","1.49",
"2537","聯上發","-","0.00","0.57",
"2538","基泰","8.94","4.81","0.98",
"2539","櫻花建","-","0.00","1.08",
"2540","愛山林","9.01","0.00","1.85",
"2542","興富發","8.73","10.39","2.09",
"2543","皇昌","13.14","7.47","0.62",
"2545","皇翔","11.89","7.68","2.25",
"2546","根基","13.02","4.74","0.79",
"2547","日勝生","12.50","5.26","1.50",
"2548","華固","7.03","7.89","2.87",
"2601","益航","13.11","1.61","3.92",
"2603","長榮","6.49","7.66","1.00",
"2605","新興","12.26","9.67","2.35",
"2606","裕民","6.98","10.16","2.69",
"2607","榮運","24.78","3.14","1.23",
"2608","嘉里大榮","-","0.00","1.68",
"2609","陽明","6.30","10.61","0.86",
"2610","華航","-","0.00","0.82",
"2611","志信","30.70","4.00","1.27",
"2612","中航","8.30","6.78","3.46",
"2613","中櫃","11.14","0.00","1.15",
"2614","東森","6.61","22.32","0.68",
"2615","萬海","8.33","14.29","1.18",
"2616","山隆","8.59","5.99","0.80",
"2617","台航","14.05","4.89","3.34",
"2618","長榮航","-","0.00","1.09",
"2701","萬企","28.20","3.40","0.76",
"2702","華園","45.00","1.56","1.97",
"2704","國賓","40.97","1.84","1.74",
"2705","六福","-","0.00","1.11",
"2706","第一店","22.00","4.15","1.20",
"2707","晶華","33.15","3.05","9.38",
"2801","彰銀","11.73","4.83","1.08",
"2809","京城銀","26.18","0.00","0.86",
"2812","台中銀","8.90","7.60","0.97",
"2816","旺旺保","-","0.00","0.37",
"2820","華票","9.31","0.00","0.54",
"2823","中壽","15.07","3.06","1.63",
"2832","台產","6.14","11.17","1.25",
"2833","台壽保","159.50","6.27","1.62",
"2834","臺企銀","21.20","0.00","1.00",
"2836","高雄銀","-","3.85","0.63",
"2837","萬泰銀","-","0.00","0.11",
"2838","聯邦銀","-","0.00","0.58",
"2841","台開","4.67","0.00","1.25",
"2845","遠東銀","-","0.00","0.85",
"2847","大眾銀","-","0.00","0.77",
"2849","安泰銀","-","0.00","0.92",
"2850","新產","9.80","9.40","0.97",
"2851","中再保","7.14","9.77","1.05",
"2852","第一保","7.23","7.91","0.99",
"2854","寶來證","10.17","5.47","1.05",
"2855","統一證","8.63","6.95","1.13",
"2856","元富證","60.56","2.11","0.84",
"2880","華南金","14.64","4.91","1.55",
"2881","富邦金","14.12","5.50","1.19",
"2882","國泰金","38.36","4.92","2.66",
"2883","開發金","22.22","4.50","0.79",
"2884","玉山金","13.84","5.84","0.94",
"2885","元大金","22.50","3.44","1.33",
"2886","兆豐金","15.19","6.10","1.16",
"2887","台新金","6.94","1.65","0.37",
"2888","新光金","-","7.16","0.94",
"2889","國票金","10.56","4.14","0.64",
"2890","永豐金","-","0.96","1.06",
"2891","中信金","11.90","2.70","1.24",
"2892","第一金","12.63","6.77","1.49",
"2901","欣欣","87.04","0.72","2.07",
"2903","遠百","20.00","6.43","1.25",
"2904","匯僑","9.90","2.95","0.67",
"2905","三商","26.84","5.32","0.99",
"2906","高林","21.63","6.98","0.87",
"2908","特力","15.13","6.11","1.43",
"2910","統領","18.58","4.82","2.56",
"2911","麗嬰房","16.27","4.03","1.23",
"2912","統一超","24.94","3.27","5.22",
"2913","農林","97.65","0.00","1.44",
"2915","潤泰全","20.15","3.91","2.31",
"3002","歐格","8.81","10.81","1.25",
"3003","健和興","10.24","7.67","1.14",
"3004","豐達科","-","0.00","1.23",
"3005","神基","7.42","7.93","0.92",
"3006","晶豪科","14.54","6.10","1.52",
"3008","大立光","20.17","2.53","4.65",
"3009","奇美電","3.72","7.49","0.83",
"3010","華立","7.91","7.50","1.69",
"3011","今皓","-","0.00","0.47",
"3013","晟銘電","43.13","4.83","0.92",
"3014","聯陽","17.05","3.75","4.99",
"3015","全漢","8.38","11.86","1.20",
"3016","嘉晶","73.38","2.73","2.26",
"3017","奇鋐","8.87","5.29","0.94",
"3018","同開","-","0.00","0.22",
"3019","亞光","8.14","7.17","0.97",
"3021","鴻名","11.22","0.00","0.57",
"3022","威強電","10.37","7.71","2.10",
"3023","信邦","6.02","8.06","0.99",
"3024","憶聲","11.52","2.12","0.71",
"3025","星通","16.41","6.30","0.83",
"3026","禾伸堂","8.09","9.37","1.16",
"3027","盛達","8.08","12.68","0.95",
"3028","增你強","7.91","10.81","0.78",
"3029","零壹","19.63","6.64","0.69",
"3030","德律","7.88","7.63","2.15",
"3031","佰鴻","15.18","5.90","2.55",
"3032","偉訓","7.04","15.04","0.87",
"3033","威健","9.20","9.25","1.08",
"3034","聯詠","5.73","13.11","2.15",
"3035","智原","15.26","6.11","3.12",
"3036","文曄","6.70","9.12","1.10",
"3037","欣興","6.21","7.02","1.23",
"3038","全台","-","0.00","0.75",
"3040","遠見","6.57","9.17","0.62",
"3041","揚智","23.31","3.41","2.71",
"3042","晶技","11.36","5.79","2.42",
"3043","科風","19.67","5.00","1.27",
"3044","健鼎","9.03","3.19","2.62",
"3045","台灣大","30.82","4.48","4.44",
"3046","建碁","6.62","0.00","1.76",
"3047","訊舟","10.00","9.36","1.78",
"3048","益登","6.01","12.33","0.84",
"3049","和鑫","-","0.00","1.14",
"3050","鈺德","25.11","3.83","0.42",
"3051","力特","-","0.00","0.37",
"3052","夆典","10.71","0.00","0.88",
"3054","立萬利","79.33","0.00","0.94",
"3055","蔚華科","5.16","16.87","0.90",
"3056","總太","-","0.00","0.79",
"3057","喬鼎","30.88","0.62","1.73",
"3058","立德","18.32","7.21","0.72",
"3059","華晶科","7.29","8.42","1.54",
"3060","銘異","10.27","8.57","2.21",
"3061","璨圓","23.90","1.84","2.06",
"3062","建漢","22.21","3.00","2.99",
"3063","飛信","-","0.00","0.66",
"3080","威力盟","9.20","8.75","1.24",
"3090","日電貿","8.73","12.15","1.41",
"3094","聯傑","19.44","4.17","2.18",
"3130","一零四","12.50","5.73","3.05",
"3189","景碩","6.38","7.63","1.30",
"3231","緯創","8.73","7.05","1.86",
"3296","勝德","8.11","11.98","1.68",
"3305","昇貿","10.84","0.00","1.85",
"3308","聯德","7.03","13.21","1.43",
"3311","閎暉","11.14","5.86","3.25",
"3315","宣昶","6.60","13.03","1.20",
"3356","奇偶","12.61","6.15","5.87",
"3367","英華達","7.30","12.24","1.71",
"3376","新日興","14.22","4.06","3.59",
"3380","明泰","9.65","9.27","1.39",
"3383","新世紀","25.77","4.66","5.10",
"3406","玉晶光","-","0.00","1.18",
"3419","譁裕","19.39","9.43","0.85",
"3443","創意","39.16","1.65","11.51",
"3450","聯鈞","12.57","6.48","1.40",
"3474","華亞科","-","0.00","0.66",
"3481","群創","7.72","4.84","1.44",
"3494","誠研","15.33","6.88","1.10",
"3501","維熹","10.07","5.95","1.09",
"3504","揚明光","13.83","5.97","2.50",
"3514","昱晶","70.71","1.30","4.82",
"3515","華擎","9.78","12.25","1.81",
"3518","柏騰","11.72","5.77","2.78",
"3519","綠能","31.38","3.02","4.31",
"3532","台勝科","15.84","3.23","3.44",
"3533","嘉澤","9.53","7.87","1.41",
"3534","雷凌","20.70","2.20","6.90",
"3535","晶彩科","16.22","5.36","2.10",
"3536","誠創","6.03","6.71","1.38",
"3545","敦泰","22.96","2.52","3.76",
"3557","嘉威","4.64","25.19","0.95",
"3701","大眾控","-","0.00","0.29",
"3702","大聯大","10.23","6.83","1.94",
"4104","佳醫","10.14","10.70","0.99",
"4106","雃博","12.93","4.53","2.02",
"4108","懷特","-","0.00","4.09",
"4119","旭富","15.66","5.30","2.86",
"4306","炎洲","13.90","4.44","1.32",
"4414","如興","-","0.00","0.42",
"4526","東台","8.74","10.93","1.25",
"4532","瑞智","10.43","8.07","0.72",
"4725","信昌化","6.85","11.50","2.13",
"4904","遠傳","14.62","6.20","2.20",
"4906","正文","18.35","5.19","2.33",
"5203","訊連","15.13","5.14","3.36",
"5305","敦南","7.01","10.75","0.97",
"5388","中磊","6.31","11.32","1.30",
"5434","崇越","9.58","7.37","1.59",
"5469","瀚宇博","7.17","8.89","1.16",
"5471","松翰","11.88","6.24","3.41",
"5484","慧友","7.60","12.39","1.49",
"5515","建國","10.11","9.36","1.13",
"5522","遠雄","12.12","4.97","3.30",
"5525","順天","7.75","10.37","1.46",
"5531","鄉林","7.83","10.18","2.22",
"5533","皇鼎","6.30","0.00","1.02",
"5534","長虹","9.86","7.67","2.34",
"5607","遠雄港","46.44","0.00","1.61",
"5608","四維航","8.70","9.79","2.57",
"5854","合庫","12.48","7.18","1.20",
"6005","群益證","9.54","7.23","1.04",
"6012","金鼎證","10.90","2.16","1.10",
"6112","邁達特","9.59","7.04","0.81",
"6115","鎰勝","9.30","9.78","1.75",
"6116","彩晶","2.43","16.47","0.65",
"6117","迎廣","24.08","2.08","0.66",
"6119","大傳","8.57","7.81","0.77",
"6120","達運","-","4.74","0.45",
"6128","上福","11.50","8.58","1.03",
"6131","鈞泰","8.74","12.09","1.10",
"6133","金橋","10.99","10.42","0.97",
"6136","富爾特","6.81","9.80","0.61",
"6139","亞翔","6.31","11.80","0.99",
"6141","柏承","7.02","10.00","1.36",
"6142","友勁","8.54","11.22","0.97",
"6145","勁永","-","0.00","0.70",
"6153","嘉聯益","30.10","7.75","0.54",
"6155","鈞寶","11.19","8.26","1.60",
"6165","浪凡","-","0.00","1.53",
"6166","凌華","8.81","9.54","1.83",
"6168","宏齊","13.84","4.95","1.83",
"6172","互億","-","0.00","0.40",
"6176","瑞儀","6.48","10.38","0.99",
"6184","大豐電","10.92","8.15","1.89",
"6189","豐藝","7.74","11.60","1.34",
"6191","精成科","7.22","13.73","1.02",
"6192","巨路","10.48","7.95","2.28",
"6196","帆宣","11.51","3.06","0.66",
"6197","佳必琪","29.49","2.16","3.82",
"6201","亞弘電","7.50","10.85","0.96",
"6202","盛群","10.48","7.82","2.29",
"6205","詮欣","6.80","11.51","1.87",
"6206","飛捷","10.32","7.49","3.04",
"6209","今國光","12.45","6.22","0.74",
"6213","聯茂","7.24","10.81","1.63",
"6215","和椿","12.60","8.12","1.55",
"6216","居易","7.13","16.67","1.17",
"6225","天瀚","18.91","2.31","1.13",
"6235","華孚","-","0.00","0.50",
"6239","力成","8.84","5.68","2.87",
"6255","奈普","15.48","6.21","0.86",
"6257","矽格","7.12","10.53","0.86",
"6269","台郡","33.21","0.00","1.53",
"6271","同欣電","14.76","5.31","2.80",
"6277","宏正","11.80","8.10","2.26",
"6281","全國電","9.30","8.84","1.94",
"6282","康舒","8.66","9.30","0.98",
"6283","淳安","7.60","10.53","1.02",
"6285","啟碁","10.70","6.39","1.89",
"6286","立錡","19.57","3.41","7.85",
"6289","華上","-","38.02","0.83",
"6505","台塑化","10.97","8.43","2.76",
"6605","帝寶","8.61","7.50","1.71",
"8008","建興電","9.94","6.77","0.87",
"8016","矽創","11.20","5.92","2.87",
"8021","尖點","8.42","10.53","1.60",
"8033","雷虎","14.24","8.51","1.30",
