"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1453","大將","2.02","0.00","0.54",
"1454","台富","18.87","0.00","0.39",
"1455","集盛","13.55","7.63","0.33",
"1456","怡華","2.65","0.00","0.36",
"1457","宜進","15.13","0.00","0.30",
"1459","聯發","-","11.22","0.53",
"1460","宏遠","-","4.30","0.44",
"1463","強盛","-","0.00","0.26",
"1464","得力","-","4.40","0.41",
"1465","偉全","8.74","9.43","0.43",
"1466","聚隆","280.00","0.00","0.32",
"1467","南緯","-","12.10","0.45",
"1468","昶和","-","0.00","0.91",
"1469","理隆","-","0.00","0.78",
"1470","大統新創","20.56","0.00","1.04",
"1471","首利","-","1.10","0.63",
"1472","三洋實業","-","0.00","0.21",
"1473","台南","7.49","14.71","0.62",
"1474","弘裕","28.83","14.45","0.27",
"1475","業旺","-","0.00","0.48",
"1476","儒鴻","7.98","13.57","0.66",
"1477","聚陽","6.14","26.01","1.16",
"1503","士電","14.55","4.12","1.22",
"1504","東元","10.29","9.35","0.59",
"1506","正道","-","0.00","1.44",
"1507","永大","9.66","7.72","0.61",
"1512","瑞利","14.34","11.01","0.43",
"1513","中興電","12.34","9.30","1.02",
"1514","亞力","84.67","5.31","0.42",
"1515","力山","-","0.00","0.43",
"1516","川飛","-","0.00","2.25",
"1517","利奇","9.86","7.16","0.73",
"1519","華城","8.93","9.33","2.00",
"1521","大億","8.74","14.93","0.61",
"1522","堤維西","7.66","7.71","0.60",
"1523","開億","5.12","0.94","0.52",
"1524","耿鼎","15.22","4.38","0.51",
"1525","江申","6.38","8.47","0.44",
"1526","日馳","12.19","0.00","0.79",
"1527","鑽全","-","14.35","1.10",
"1528","恩德","9.45","23.04","0.50",
"1529","樂事綠能","-","0.00","0.22",
"1530","亞崴","4.44","18.37","1.06",
"1531","高林股","6.08","13.33","0.55",
"1532","勤美","5.40","7.34","0.69",
"1533","車王電","14.60","10.87","0.47",
"1535","中宇","9.61","5.63","2.04",
"1536","和大","10.13","13.66","0.91",
"1537","廣隆","4.42","14.58","0.78",
"1538","正峰","8.09","0.00","1.34",
"1539","巨庭","53.13","7.06","0.33",
"1540","喬福","5.52","17.80","1.07",
"1541","錩泰","17.94","9.84","0.54",
"1560","中砂","8.83","11.87","0.87",
"1583","程泰","4.83","20.26","0.98",
"1603","華電","8.54","0.00","0.55",
"1604","聲寶","8.72","0.00","0.46",
"1605","華新","55.75","4.48","0.36",
"1608","華榮","-","13.86","0.42",
"1609","大亞","10.65","2.71","0.42",
"1611","中電","7.73","12.42","0.68",
"1612","宏泰","12.95","16.93","0.64",
"1613","台一","12.17","0.00","0.32",
"1614","三洋電","14.46","6.34","1.08",
"1615","大山","4.86","11.42","0.66",
"1616","億泰","44.00","0.00","0.36",
"1617","榮星","7.35","4.00","0.35",
"1618","合機","9.20","0.00","0.34",
"1701","中化","17.50","3.86","0.94",
"1702","南僑","170.00","0.00","0.61",
"1704","榮化","6.53","12.05","1.00",
"1707","葡萄王","13.44","8.19","1.18",
"1708","東鹼","7.12","5.56","1.37",
"1709","和益","5.49","6.34","0.72",
"1710","東聯","4.93","16.27","0.93",
"1711","永光","19.90","3.02","0.74",
"1712","興農","7.02","6.89","0.66",
"1713","國化","22.88","3.97","0.52",
"1714","和桐","7.56","0.00","0.73",
"1715","萬洲","32.03","6.50","0.80",
"1716","永信","14.30","7.21","1.42",
"1717","長興","6.98","13.87","0.96",
"1718","中纖","84.00","19.76","0.37",
"1720","生達","12.33","6.38","1.21",
"1721","三晃","-","0.00","0.70",
"1722","台肥","15.92","6.42","1.05",
"1723","中碳","7.52","11.10","2.51",
"1724","台硝","15.11","10.28","0.60",
"1725","元禎","8.51","10.41","1.56",
"1726","永記","9.05","7.10","0.89",
"1727","中華化","7.56","3.72","1.00",
"1729","必翔","33.26","3.49","3.07",
"1730","花仙子","14.07","8.16","0.71",
"1731","美吾華","24.50","2.04","0.91",
"1732","毛寶","37.92","5.27","0.85",
"1733","五鼎","12.13","9.48","2.98",
"1734","杏輝","45.95","3.32","1.29",
"1735","日勝化","15.26","11.40","0.54",
"1736","喬山","8.77","5.83","0.76",
"1737","臺鹽","-","3.73","0.58",
"1802","台玻","17.39","6.00","1.03",
"1805","寶徠","-","0.00","0.55",
"1806","冠軍","6.32","9.82","0.59",
"1808","潤隆","8.84","19.29","1.17",
"1809","中釉","13.33","3.47","0.51",
"1810","和成","-","0.00","0.41",
"1902","台紙","3.25","0.00","0.44",
"1903","士紙","-","0.00","1.10",
"1904","正隆","8.27","5.97","0.43",
"1905","華紙","7.63","12.53","0.59",
"1906","寶隆","7.98","0.00","0.38",
"1907","永豐餘","9.20","8.58","0.56",
"1909","榮成","14.40","8.43","0.41",
"2002","中鋼","5.67","16.10","1.35",
"2006","東和鋼鐵","4.40","14.71","0.96",
"2007","燁興","-","0.00","0.21",
"2008","高興昌","3.72","0.00","0.71",
"2009","第一銅","11.24","16.33","0.50",
"2010","春源","4.12","7.53","0.52",
"2012","春雨","5.89","6.79","0.56",
"2013","中鋼構","7.71","8.89","0.71",
"2014","中鴻","2.60","18.34","0.69",
"2015","豐興","4.95","10.33","1.26",
"2017","官田鋼","12.37","0.00","0.46",
"2020","美亞","28.15","20.46","0.70",
"2022","聚亨","3.48","0.00","0.42",
"2023","燁輝","6.19","10.83","0.50",
"2024","志聯","2.80","0.00","0.35",
"2025","千興","-","0.00","0.37",
"2027","大成鋼","6.82","24.62","0.48",
"2028","威致","2.46","0.00","0.48",
"2029","盛餘","4.84","9.35","0.73",
"2030","彰源","-","26.09","0.58",
"2031","新光鋼","4.05","13.31","0.63",
"2032","新鋼","-","6.49","0.60",
"2033","佳大","17.62","0.76","2.93",
"2034","允強","39.83","20.09","0.63",
"2059","川湖","8.09","5.34","2.67",
"2062","橋椿","12.47","9.01","0.90",
"2101","南港","-","23.10","1.05",
"2102","泰豐","18.36","8.93","0.52",
"2103","台橡","4.63","18.18","1.36",
"2104","國際中橡","9.40","6.55","1.20",
"2105","正新","9.13","9.33","1.48",
"2106","建大","31.60","4.75","1.04",
"2107","厚生","10.34","2.87","0.88",
"2108","南帝","5.97","12.05","1.08",
"2109","華豐","-","1.25","0.63",
"2201","裕隆","20.75","4.88","0.41",
"2204","中華","-","4.46","0.28",
"2206","三陽工業","10.75","14.77","0.41",
"2207","和泰車","10.68","7.87","1.54",
"2227","裕日車","10.30","7.05","0.49",
"2301","光寶科","8.64","12.77","0.92",
"2302","麗正","-","0.00","0.17",
"2303","聯電","41.16","10.61","0.53",
"2305","全友","-","0.00","0.32",
"2308","台達電","11.57","8.75","2.51",
"2311","日月光","6.42","14.92","0.96",
"2312","金寶","9.66","12.94","0.45",
"2313","華通","16.77","2.29","0.33",
"2314","台揚","12.36","6.98","0.92",
"2315","神達","5.44","15.17","0.56",
"2316","楠梓電","-","0.00","0.31",
"2317","鴻海","6.82","6.76","1.36",
"2321","東訊","-","0.00","1.17",
"2323","中環","-","0.00","0.32",
"2324","仁寶","5.28","12.87","0.96",
"2325","矽品","7.80","15.36","1.61",
"2327","國巨","27.47","7.52","0.30",
"2328","廣宇","10.52","5.38","0.88",
"2329","華泰","-","0.00","0.36",
"2330","台積電","9.77","6.61","2.58",
"2331","精英","6.70","10.56","0.32",
"2332","友訊","6.70","12.80","0.86",
"2337","旺宏","5.79","11.91","0.80",
"2338","光罩","8.02","18.89","0.58",
"2340","台亞","10.23","10.08","0.87",
"2341","英群","-","0.00","0.44",
"2342","茂矽","-","0.00","0.56",
"2344","華邦電","-","0.00","0.25",
"2345","智邦","18.78","0.00","0.64",
"2347","聯強","12.33","8.72","1.51",
"2348","海悅","-","0.00","0.27",
"2349","錸德","-","0.00","0.30",
"2350","環電","5.29","22.13","0.56",
"2351","順德","4.77","17.65","0.58",
"2352","佳世達","3.54","13.66","0.48",
"2353","宏碁","10.26","8.52","1.45",
"2354","鴻準","8.69","6.70","1.63",
"2355","敬鵬","5.27","21.32","0.46",
"2356","英業達","4.43","18.37","0.67",
"2357","華碩","6.17","9.26","0.93",
"2358","廷鑫","8.03","0.00","0.34",
"2359","所羅門","6.24","15.55","0.36",
"2360","致茂","5.12","19.05","1.19",
"2361","鴻友","-","0.00","0.22",
"2362","藍天","26.94","4.37","1.93",
"2363","矽統","-","0.00","0.49",
"2364","倫飛","-","0.00","0.34",
"2365","昆盈","3.99","23.64","1.05",
"2367","燿華","6.23","36.13","0.42",
"2368","金像電","4.38","13.16","0.40",
"2369","菱生","5.64","13.33","0.39",
"2371","大同","56.45","0.00","0.64",
"2373","震旦行","15.48","5.70","1.68",
"2374","佳能","5.13","17.96","1.30",
"2375","凱美","8.33","0.00","0.21",
"2376","技嘉","6.18","7.97","0.41",
"2377","微星","5.87","7.65","0.62",
"2379","瑞昱","710.00","8.73","1.08",
"2380","虹光","12.32","14.27","0.41",
"2382","廣達","6.35","10.03","1.61",
"2383","台光電","3.97","19.69","0.39",
"2384","勝華","-","5.98","0.26",
"2385","群光","6.04","12.73","2.43",
"2387","精元","6.22","12.69","1.14",
"2388","威盛","-","0.00","1.22",
"2390","云辰","-","0.00","0.42",
"2391","合勤","11.44","5.71","0.96",
"2392","正崴","6.71","8.62","0.86",
"2393","億光","7.76","9.09","1.69",
"2395","研華","8.24","10.11","1.88",
"2397","友通","7.45","12.43","1.43",
"2399","映泰","8.26","18.42","0.60",
"2401","凌陽","18.59","21.21","0.71",
"2402","毅嘉","10.14","14.29","0.41",
"2403","友尚","4.54","12.61","0.56",
"2404","漢唐","5.07","25.00","0.74",
"2405","輔信","21.91","2.85","0.57",
"2406","國碩","-","0.00","0.45",
"2408","南亞科","-","0.00","0.66",
"2409","友達","2.53","12.43","0.64",
"2412","中華電","12.67","8.50","1.54",
"2413","環科","-","5.49","0.60",
"2414","精技","5.81","11.45","0.65",
"2415","錩新","10.42","10.29","0.56",
"2417","圓剛","6.49","12.61","1.41",
"2419","仲琦","8.46","0.00","0.48",
"2420","新巨","5.50","20.40","0.72",
"2421","建準","31.70","4.51","1.28",
"2423","固緯","6.90","15.75","0.90",
"2424","隴華","-","0.00","0.92",
"2425","承啟","-","0.00","0.31",
"2426","鼎元","25.92","10.05","0.82",
"2427","三商電","-","0.00","0.53",
"2428","興勤","6.93","13.71","0.71",
"2429","銘旺科","-","0.00","3.19",
"2430","燦坤","3.38","26.92","0.68",
"2431","聯昌","-","0.00","0.39",
"2433","互盛電","4.11","17.93","0.96",
"2434","統懋","29.87","3.86","0.96",
"2436","偉詮電","14.05","8.47","1.13",
"2437","旺詮","7.29","21.40","0.43",
"2438","翔耀","-","40.74","0.06",
"2439","美律","5.82","17.76","0.89",
"2440","太空梭","15.84","14.26","0.47",
"2441","超豐","4.65","19.35","1.02",
"2442","新美齊","-","0.00","0.58",
"2443","昶虹","-","0.00","0.21",
"2444","兆勁","-","9.19","0.54",
"2446","全懋","6.94","14.27","0.45",
"2448","晶電","17.28","8.10","0.86",
"2449","京元電子","4.55","15.57","0.40",
"2450","神腦","6.68","9.81","1.92",
"2451","創見","11.43","7.69","1.52",
"2452","乾坤","6.54","9.63","1.47",
"2453","凌群","39.69","0.00","0.43",
"2454","聯發科","10.86","8.34","3.14",
"2455","全新","19.84","0.00","0.96",
"2456","奇力新","6.97","16.24","0.52",
"2457","飛宏","6.58","21.51","0.48",
"2458","義隆","27.53","4.48","1.90",
"2459","敦吉","4.32","16.22","0.44",
"2460","建通","4.11","22.83","0.78",
"2461","光群雷","4.20","14.85","0.66",
"2462","良得電","6.31","10.17","0.80",
"2463","研揚","10.69","7.33","2.79",
"2464","盟立","4.31","23.27","0.98",
"2465","麗臺","-","9.23","0.38",
"2466","冠西電","263.64","3.10","2.50",
"2467","志聖","6.81","16.52","0.62",
"2468","華經","9.62","15.75","0.43",
"2471","資通","-","0.00","0.32",
"2472","立隆電","40.75","2.66","0.32",
"2473","思源","7.43","12.65","0.79",
"2474","可成","6.46","8.62","1.25",
"2475","華映","4.74","12.78","0.32",
"2476","鉅祥","6.38","14.18","0.82",
"2477","美隆電","70.00","19.74","0.57",
"2478","大毅","11.10","6.69","0.77",
"2480","敦陽科","4.74","11.88","0.52",
"2481","強茂","9.33","10.81","0.63",
"2482","連宇","26.98","10.19","1.01",
"2483","百容","34.76","9.21","0.45",
"2484","希華","7.27","10.99","0.44",
"2485","兆赫","5.35","14.30","1.69",
"2486","一詮","4.51","15.63","0.76",
"2488","漢平","5.57","15.25","0.73",
"2489","瑞軒","5.43","23.98","0.68",
"2492","華新科","19.74","23.15","0.29",
"2493","揚博","8.33","15.38","0.44",
"2495","普安","6.05","17.96","1.50",
"2496","卓越","-","0.00","1.25",
"2497","怡利電","-","4.80","1.18",
"2498","宏達電","8.60","10.65","4.69",
"2499","東貝","-","3.45","0.57",
"2501","國建","13.79","6.48","0.68",
"2504","國產","12.72","5.97","0.70",
"2505","國揚","5.94","3.16","0.55",
"2506","太設","-","0.00","0.30",
"2509","全坤建","5.28","16.36","0.64",
"2511","太子","-","12.10","0.49",
"2514","龍邦","-","8.80","0.83",
"2515","中工","20.68","3.43","0.53",
"2516","新建","7.85","0.00","0.49",
"2520","冠德","4.78","6.50","0.52",
"2524","京城","6.15","7.01","0.93",
"2526","大陸","23.08","13.33","0.49",
"2527","宏璟","29.07","8.60","0.30",
"2528","皇普","-","0.00","0.19",
"2530","華建","-","0.00","0.32",
"2534","宏盛","4.43","53.69","0.42",
"2535","達欣工","11.09","9.41","1.01",
"2536","宏普","3.31","11.57","0.84",
"2537","聯上發","-","0.00","0.30",
"2538","基泰","6.02","9.30","0.51",
"2539","櫻花建","-","0.00","0.23",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","5.09","23.56","1.07",
"2543","皇昌","7.11","12.09","0.39",
"2545","皇翔","5.15","28.57","0.69",
"2546","根基","11.25","5.23","0.80",
"2547","日勝生","11.84","14.47","0.63",
"2548","華固","3.03","18.08","1.40",
"2601","益航","4.11","3.03","1.72",
"2603","長榮","9.57","10.76","0.74",
"2605","新興","5.58","17.65","1.42",
"2606","裕民","3.22","20.09","1.49",
"2607","榮運","25.85","3.81","1.05",
"2608","嘉里大榮","82.37","0.00","1.23",
"2609","陽明","6.63","18.52","0.58",
"2610","華航","-","0.00","0.73",
"2611","志信","-","5.74","1.05",
"2612","中航","3.81","10.93","1.89",
"2613","中櫃","8.88","0.00","0.99",
"2614","東森","-","48.24","0.37",
"2615","萬海","10.20","17.65","1.13",
"2616","山隆","7.31","7.18","0.67",
"2617","台航","6.14","7.12","2.06",
"2618","長榮航","-","0.00","0.94",
"2701","萬企","20.39","4.62","0.65",
"2702","華園","121.33","1.92","1.53",
"2704","國賓","31.82","2.23","1.49",
"2705","六福","-","0.00","0.90",
"2706","第一店","15.19","5.82","1.01",
"2707","晶華","27.46","4.49","8.74",
"2801","彰銀","11.10","7.11","0.77",
"2809","京城銀","44.62","0.00","0.56",
"2812","台中銀","9.00","14.40","0.55",
"2816","旺旺保","-","0.00","0.87",
"2820","華票","9.84","0.00","0.40",
"2823","中壽","8.24","5.74","2.30",
"2832","台產","38.24","18.94","1.18",
"2833","台壽保","-","11.49","1.84",
"2834","臺企銀","9.06","0.00","0.65",
"2836","高雄銀","-","6.94","0.38",
"2837","萬泰銀","-","0.00","0.19",
"2838","聯邦銀","-","0.00","0.55",
"2841","台開","4.85","0.00","0.88",
"2845","遠東銀","-","0.00","0.57",
"2847","大眾銀","-","0.00","0.47",
"2849","安泰銀","-","0.00","1.10",
"2850","新產","7.42","15.33","0.83",
"2851","中再保","18.80","19.46","0.70",
"2852","第一保","-","16.03","0.66",
"2854","寶來證","58.42","7.57","0.86",
"2855","統一證","-","12.61","0.71",
"2856","元富證","-","2.90","0.65",
"2880","華南金","9.81","6.65","1.21",
"2881","富邦金","16.99","6.64","1.14",
"2882","國泰金","258.57","8.29","2.19",
"2883","開發金","-","6.19","0.65",
"2884","玉山金","13.82","8.51","0.66",
"2885","元大金","29.39","4.51","1.07",
"2886","兆豐金","105.00","10.82","0.74",
"2887","台新金","16.06","3.11","0.21",
"2888","新光金","-","11.01","0.74",
"2889","國票金","15.15","6.80","0.41",
"2890","永豐金","-","1.61","0.64",
"2891","中信金","9.37","4.27","0.90",
"2892","第一金","9.54","10.90","1.01",
"2901","欣欣","57.33","0.99","1.53",
"2903","遠百","68.08","10.17","1.01",
"2904","匯僑","7.73","4.05","0.48",
"2905","三商","-","6.97","0.74",
"2906","高林","-","9.66","0.65",
"2908","特力","13.97","7.36","1.26",
"2910","統領","23.05","4.41","3.00",
"2911","麗嬰房","12.83","4.83","1.05",
"2912","統一超","20.95","4.13","4.47",
"2913","農林","86.43","0.00","0.97",
"2915","潤泰全","93.00","5.43","1.83",
"3002","歐格","7.25","17.73","0.82",
"3003","健和興","7.57","12.95","0.65",
"3004","豐達科","-","0.00","0.87",
"3005","神基","5.65","10.44","0.72",
"3006","晶豪科","14.62","13.16","0.80",
"3008","大立光","8.20","4.81","2.43",
"3009","奇美電","1.69","19.14","0.32",
"3010","華立","4.39","16.89","0.81",
"3011","今皓","-","0.00","0.26",
"3013","晟銘電","17.38","5.98","0.75",
"3014","聯陽","9.58","8.41","2.48",
"3015","全漢","5.05","19.61","0.72",
"3016","嘉晶","-","5.82","1.10",
"3017","奇鋐","6.65","7.19","0.75",
"3018","同開","-","0.00","0.72",
"3019","亞光","7.31","11.33","0.63",
"3021","鴻名","11.95","0.00","0.45",
"3022","威強電","5.81","12.42","1.38",
"3023","信邦","4.61","18.61","0.45",
"3024","憶聲","11.27","3.41","0.45",
"3025","星通","16.44","8.49","0.63",
"3026","禾伸堂","5.99","16.33","0.71",
"3027","盛達","8.42","24.97","0.54",
"3028","增你強","5.89","21.92","0.42",
"3029","零壹","11.98","9.63","0.48",
"3030","德律","4.83","20.55","0.89",
"3031","佰鴻","8.57","13.09","1.23",
"3032","偉訓","5.18","28.17","0.47",
"3033","威健","7.29","21.06","0.53",
"3034","聯詠","3.51","27.99","1.00",
"3035","智原","9.67","13.75","1.70",
"3036","文曄","4.70","18.79","0.54",
"3037","欣興","3.83","15.92","0.56",
"3038","全台","-","0.00","0.33",
"3040","遠見","6.52","11.11","0.60",
"3041","揚智","42.50","7.67","1.25",
"3042","晶技","6.10","12.30","1.22",
"3043","科風","15.68","10.34","0.65",
"3044","健鼎","4.24","7.45","1.03",
"3045","台灣大","24.63","5.52","3.59",
"3046","建碁","8.33","0.00","0.79",
"3047","訊舟","7.37","22.73","0.90",
"3048","益登","5.56","23.29","0.48",
"3049","和鑫","-","0.00","0.35",
"3050","鈺德","-","6.21","0.28",
"3051","力特","-","0.00","0.09",
"3052","夆典","7.22","0.00","0.70",
"3054","立萬利","50.00","0.00","0.82",
"3055","蔚華科","4.59","23.86","0.56",
"3056","總太","-","0.00","0.35",
"3057","喬鼎","6.64","1.11","0.91",
"3058","立德","-","9.21","0.65",
"3059","華晶科","4.27","13.96","0.96",
"3060","銘異","5.49","15.03","1.26",
"3061","璨圓","10.35","4.98","0.67",
"3062","建漢","16.54","6.55","1.46",
"3063","飛信","-","0.00","0.29",
"3080","威力盟","4.10","22.65","0.54",
"3090","日電貿","5.68","25.35","0.82",
"3094","聯傑","13.13","8.82","1.17",
"3130","一零四","7.52","9.45","1.99",
"3189","景碩","4.83","12.58","0.82",
"3209","全科","5.04","0.00","0.87",
"3231","緯創","4.97","12.51","1.09",
"3296","勝德","6.19","29.63","0.80",
"3305","昇貿","5.67","13.26","0.92",
"3308","聯德","5.86","27.81","0.75",
"3311","閎暉","6.33","12.57","1.74",
"3315","宣昶","4.95","26.32","0.65",
"3356","奇偶","8.56","9.36","4.72",
"3367","英華達","3.90","24.51","0.88",
"3376","新日興","8.61","6.42","1.98",
"3380","明泰","5.87","13.09","0.99",
"3383","新世紀","9.43","9.74","2.08",
"3406","玉晶光","-","0.00","0.54",
"3419","譁裕","-","21.61","0.41",
"3443","創意","16.31","3.61","5.29",
"3450","聯鈞","6.23","13.47","0.69",
"3474","華亞科","-","0.00","0.42",
"3481","群創","5.40","10.80","0.73",
"3494","誠研","10.88","9.00","0.82",
"3501","維熹","5.91","10.44","0.65",
"3504","揚明光","6.95","7.47","1.88",
"3514","昱晶","4.65","4.58","1.15",
"3515","華擎","6.55","31.86","0.90",
"3518","柏騰","6.25","14.58","1.24",
"3519","綠能","6.37","6.88","1.84",
"3532","台勝科","14.86","3.78","2.93",
"3533","嘉澤","5.98","12.38","0.85",
"3534","雷凌","7.79","7.10","1.85",
"3535","晶彩科","3.50","9.92","0.94",
"3536","誠創","2.95","13.61","0.53",
"3545","敦泰","8.52","7.20","1.38",
"3557","嘉威","4.91","54.22","0.39",
"3559","全智科","5.06","16.24","1.04",
"3561","昇陽光電","8.20","0.00","1.81",
"3701","大眾控","-","0.00","0.16",
"3702","大聯大","4.66","15.97","0.80",
"4104","佳醫","11.08","13.72","0.87",
"4106","雃博","7.27","7.67","1.20",
"4108","懷特","-","0.00","3.91",
"4119","旭富","10.73","6.94","2.21",
"4306","炎洲","5.00","6.25","0.84",
"4414","如興","-","0.00","0.19",
"4526","東台","4.55","17.14","0.80",
"4532","瑞智","-","17.06","0.35",
"4725","信昌化","4.07","35.42","0.96",
"4904","遠傳","11.05","8.68","1.69",
"4906","正文","10.43","8.27","1.50",
"5203","訊連","11.33","6.72","2.85",
"5305","敦南","5.44","18.29","0.60",
"5388","中磊","5.24","19.83","0.84",
"5434","崇越","4.67","14.90","0.83",
"5469","瀚宇博","4.50","20.80","0.56",
"5471","松翰","6.37","12.60","1.85",
"5484","慧友","7.54","20.45","1.09",
"5515","建國","8.11","11.18","1.11",
"5522","遠雄","2.71","17.06","0.93",
"5525","順天","3.30","23.58","0.73",
"5531","鄉林","4.22","28.57","0.96",
"5533","皇鼎","3.61","21.70","0.64",
"5534","長虹","3.89","18.65","0.96",
"5607","遠雄港","21.92","0.00","2.13",
"5608","四維航","3.22","14.34","1.48",
"5854","合庫","9.30","11.95","0.82",
"6005","群益證","-","14.87","0.62",
"6012","金鼎證","-","3.43","0.77",
"6112","邁達特","7.24","13.27","0.48",
"6115","鎰勝","5.61","17.39","1.05",
"6116","彩晶","2.17","35.56","0.36",
"6117","迎廣","5.72","2.45","0.53",
"6119","大傳","6.20","13.59","0.42",
"6120","達運","-","10.58","0.19",
"6128","上福","12.80","11.33","0.81",
"6131","鈞泰","8.46","19.41","0.83",
"6133","金橋","10.53","19.13","0.56",
"6136","富爾特","3.50","16.13","0.43",
"6139","亞翔","3.60","23.46","0.55",
"6141","柏承","4.68","19.85","0.73",
"6142","友勁","6.49","17.95","0.69",
"6145","勁永","-","0.00","0.39",
"6153","嘉聯益","-","8.11","0.52",
"6155","鈞寶","7.18","14.26","1.04",
"6164","華興","10.96","13.59","0.90",
"6165","浪凡","-","0.00","1.31",
"6166","凌華","5.15","16.71","1.06",
"6168","宏齊","6.84","9.97","0.96",
"6172","互億","-","0.00","0.31",
"6176","瑞儀","4.81","15.42","0.65",
"6184","大豐電","13.08","10.22","1.71",
"6189","豐藝","4.73","29.20","0.63",
"6191","精成科","4.63","34.75","0.41",
"6192","巨路","6.87","11.63","1.72",
"6196","帆宣","5.06","5.99","0.33",
"6197","佳必琪","33.59","4.63","2.16",
"6201","亞弘電","5.95","14.85","0.71",
"6202","盛群","6.42","13.69","1.45",
"6205","詮欣","6.01","25.87","1.08",
"6206","飛捷","7.15","13.48","2.02",
"6209","今國光","14.07","12.01","0.37",
"6213","聯茂","3.35","26.53","0.70",
"6215","和椿","6.67","17.50","0.77",
"6216","居易","5.12","25.97","0.90",
"6225","天瀚","50.50","6.73","0.47",
"6226","光鼎","6.00","0.00","0.55",
"6235","華孚","-","0.00","0.37",
"6239","力成","4.72","9.96","1.63",
"6255","奈普","11.10","11.40","0.47",
"6257","矽格","3.93","22.73","0.43",
"6269","台郡","5.17","0.00","0.69",
"6271","同欣電","5.89","13.84","1.02",
"6277","宏正","10.69","12.01","1.83",
"6281","全國電","7.04","13.54","1.42",
"6282","康舒","6.49","10.00","0.90",
"6283","淳安","8.82","18.62","0.67",
"6285","啟碁","6.07","15.22","0.94",
"6286","立錡","11.82","7.04","4.70",
"6289","華上","-","0.00","0.31",
"6505","台塑化","9.62","10.09","2.69",
"6605","帝寶","5.57","13.67","0.92",
"8008","建興電","6.09","12.90","0.55",
"8016","矽創","4.97","15.49","1.31",
"8021","尖點","4.12","26.03","0.68",
"8033","雷虎","21.64","16.81","0.70",
"8046","南電","5.49","17.26","1.30",
"8070","長華*","10.36","16.22","1.10",
"8072","陞泰","8.18","8.20","2.14",
"8078","華寶","5.81","22.84","1.00",
"8101","華冠","-","0.00","0.47",
"8105","凌巨","6.48","15.44","0.46",
"8110","華東","4.62","27.88","0.35",
