"94年12月07日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1471","首利","24.14","2.17","2.96",
"1472","三洋實業","-","0.00","0.31",
"1473","台南","9.33","8.20","1.55",
"1474","弘裕","7.94","13.99","0.64",
"1475","業旺","-","0.00","2.28",
"1476","儒鴻","8.74","13.75","1.29",
"1477","聚陽","7.86","7.59","2.40",
"1503","士電","18.64","4.07","1.27",
"1504","東元","48.89","0.00","0.56",
"1506","正道","35.13","0.00","0.74",
"1507","永大","14.86","2.84","1.12",
"1512","瑞利","20.57","11.93","0.89",
"1513","中興電","10.72","6.22","1.64",
"1514","亞力","-","2.66","0.47",
"1515","力山","-","7.44","0.76",
"1516","川飛","-","0.00","0.43",
"1517","利奇","-","4.27","0.56",
"1519","華城","50.67","0.00","0.86",
"1520","復盛","14.38","8.31","2.37",
"1521","大億","8.70","12.30","1.68",
"1522","堤維西","-","6.90","1.36",
"1523","開億","10.04","7.76","1.28",
"1524","耿鼎","18.32","6.97","1.43",
"1525","江申","9.73","6.82","0.90",
"1526","日馳","-","0.00","0.62",
"1527","鑽全","12.33","5.62","3.53",
"1528","恩德","9.65","4.57","0.70",
"1529","樂事綠能","24.86","0.00","0.43",
"1530","亞崴","9.45","6.46","2.87",
"1531","高林股","11.43","6.68","1.51",
"1532","勤美","11.31","12.42","0.98",
"1533","車王電","636.67","3.14","1.13",
"1535","中宇","8.04","5.74","0.86",
"1536","和大","15.52","2.78","2.40",
"1537","廣隆","332.50","3.76","0.83",
"1538","正峰","10.69","1.78","2.28",
"1539","巨庭","-","2.27","0.58",
"1540","喬福","7.55","8.54","1.06",
"1541","錩泰","-","0.00","0.84",
"1560","中砂","22.51","3.93","2.62",
"1601","台光","-","0.00","1.07",
"1603","華電","-","0.00","0.41",
"1604","聲寶","-","17.43","0.49",
"1605","華新","-","19.24","0.65",
"1606","歌林","-","0.00","0.74",
"1608","華榮","-","9.84","0.43",
"1609","大亞","8.99","7.50","0.63",
"1611","中電","28.06","2.18","1.04",
"1612","宏泰","8.58","4.37","0.76",
"1613","台一","1.10","0.00","0.39",
"1614","三洋電","8.76","8.77","0.98",
"1615","大山","39.50","5.79","0.52",
"1616","億泰","9.35","3.77","0.54",
"1617","榮星","-","6.81","0.53",
"1618","合機","14.80","17.62","0.46",
"1701","中化","-","12.99","0.88",
"1702","南僑","469.00","0.00","0.52",
"1704","榮化","6.32","5.58","1.18",
"1707","葡萄王","10.50","6.39","0.74",
"1708","東鹼","14.39","2.71","0.69",
"1709","和益","14.29","5.38","0.82",
"1710","東聯","7.00","16.28","1.38",
"1711","永光","44.95","5.56","0.67",
"1712","興農","66.25","5.66","0.44",
"1713","國化","30.28","5.69","0.63",
"1714","和桐","-","15.01","0.68",
"1715","萬洲","10.83","5.60","0.66",
"1716","永信","12.54","4.90","1.57",
"1717","長興","10.67","8.31","1.28",
"1718","中纖","5.55","25.77","0.65",
"1720","生達","11.56","4.81","1.36",
"1721","三晃","26.76","0.00","0.67",
"1722","台肥","11.23","4.76","0.74",
"1723","中碳","8.12","11.11","2.57",
"1725","元禎","7.23","12.70","1.34",
"1726","永記","10.08","6.81","1.30",
"1727","中華化","9.62","10.98","0.82",
"1729","必翔","14.44","6.17","3.14",
"1730","花仙子","11.47","5.13","0.98",
"1731","美吾華","20.00","3.57","0.82",
"1732","毛寶","-","0.00","1.64",
"1733","五鼎","13.69","8.35","2.09",
"1734","杏輝","12.75","5.40","1.60",
"1735","日勝化","13.24","11.11","1.05",
"1736","喬山","17.27","2.36","6.08",
"1737","臺鹽","13.37","20.36","0.77",
"1802","台玻","10.38","5.78","1.26",
"1805","寶徠","-","0.00","0.52",
"1806","冠軍","8.00","0.00","0.45",
"1808","潤隆","4.06","0.00","0.59",
"1809","中釉","77.25","0.00","0.49",
"1810","和成","-","0.00","0.48",
"1902","台紙","-","0.00","0.38",
"1903","士紙","-","0.00","1.26",
"1904","正隆","25.81","8.75","0.56",
"1905","華紙","10.17","5.74","0.83",
"1906","寶隆","-","0.00","0.39",
"1907","永豐餘","10.41","9.52","0.95",
"1909","榮成","16.30","8.00","0.60",
"2002","中鋼","4.29","17.89","1.35",
"2006","東和鋼鐵","5.69","13.77","1.03",
"2007","燁興","-","0.00","0.37",
"2008","高興昌","-","0.00","0.72",
"2009","第一銅","13.28","6.36","0.85",
"2010","春源","5.87","16.89","0.85",
"2012","春雨","8.10","0.00","0.57",
"2013","中鋼構","18.88","2.37","0.79",
"2014","中鴻","12.88","14.88","0.74",
"2015","豐興","4.62","15.38","1.21",
"2017","官田鋼","-","6.88","0.44",
"2020","美亞","21.00","16.94","0.96",
"2022","聚亨","8.02","10.57","0.44",
"2023","燁輝","7.34","12.77","0.65",
"2024","志聯","-","0.00","-",
"2025","千興","-","0.00","0.44",
"2027","大成鋼","7.03","11.43","0.97",
"2028","威致","-","0.00","0.51",
"2029","盛餘","5.98","17.36","1.07",
"2030","彰源","5.96","15.08","0.92",
"2031","新光鋼","9.15","17.30","0.84",
"2032","新鋼","27.14","21.05","0.72",
"2033","佳大","9.71","13.60","0.64",
"2034","允強","7.47","21.84","0.82",
"2101","南港","5.94","0.00","1.39",
"2102","泰豐","7.29","6.90","0.71",
"2103","台橡","5.52","9.68","1.17",
"2104","國際中橡","6.36","5.76","0.70",
"2105","正新","23.77","6.38","1.76",
"2106","建大","43.24","8.13","1.20",
"2107","厚生","-","2.42","0.92",
"2108","南帝","9.93","3.70","1.02",
"2109","華豐","-","2.93","0.61",
"2201","裕隆","8.73","5.56","1.02",
"2204","中華","12.06","6.83","1.00",
"2206","三陽工業","7.30","11.34","0.77",
"2207","和泰車","9.60","4.95","2.59",
"2227","裕日車","11.55","5.16","2.81",
"2301","光寶科","13.08","4.98","2.32",
"2302","麗正","-","0.00","0.23",
"2303","聯電","73.15","5.72","1.50",
"2305","全友","-","0.00","0.48",
"2308","台達電","18.54","4.38","2.97",
"2311","日月光","-","3.04","2.68",
"2312","金寶","14.04","6.47","1.12",
"2313","華通","-","0.00","1.29",
"2314","台揚","36.07","0.00","0.91",
"2315","神達","12.98","2.12","2.58",
"2316","楠梓電","-","7.08","0.73",
"2317","鴻海","20.09","2.46","4.50",
"2321","東訊","12.23","5.84","1.00",
"2323","中環","-","0.00","0.66",
"2324","仁寶","14.55","4.24","1.74",
"2325","矽品","18.08","3.98","2.42",
"2327","國巨","-","0.00","1.17",
"2328","廣宇","25.70","2.17","2.79",
"2329","華泰","-","0.00","0.88",
"2330","台積電","18.88","3.98","3.76",
"2331","精英","65.41","0.00","1.32",
"2332","友訊","12.38","5.87","1.93",
"2336","致伸","-","0.00","0.88",
"2337","旺宏","-","0.00","0.75",
"2338","光罩","8.86","7.82","1.12",
"2340","台亞","-","0.00","1.05",
"2341","英群","-","0.00","1.31",
"2342","茂矽","5.61","13.40","0.57",
"2344","華邦電","-","0.00","0.73",
"2345","智邦","-","0.00","1.63",
"2347","聯強","13.67","5.06","1.73",
"2348","海悅","-","0.00","1.09",
"2349","錸德","-","0.00","0.47",
"2350","環電","13.80","7.25","0.84",
"2351","順德","10.33","6.40","0.90",
"2352","佳世達","79.88","6.26","1.66",
"2353","宏碁","18.42","3.10","2.77",
"2354","鴻準","30.07","0.92","7.47",
"2355","敬鵬","11.93","7.54","0.95",
"2356","英業達","17.29","4.90","1.57",
"2357","華碩","16.28","2.58","2.92",
"2358","廷鑫","26.00","0.00","0.80",
"2359","所羅門","-","0.00","0.67",
"2360","致茂","14.15","6.55","1.80",
"2361","鴻友","-","4.71","0.64",
"2362","藍天","-","8.07","0.95",
"2363","矽統","51.74","0.00","1.84",
"2364","倫飛","-","0.00","0.51",
"2365","昆盈","10.65","7.32","1.44",
"2367","燿華","-","4.55","0.78",
"2368","金像電","10.43","5.74","1.18",
"2369","菱生","-","8.98","0.80",
"2371","大同","-","0.00","0.79",
"2373","震旦行","13.51","5.13","1.36",
"2374","佳能","39.45","0.00","2.40",
"2375","凱美","-","0.00","0.76",
"2376","技嘉","22.43","8.20","1.13",
"2377","微星","43.44","2.56","0.78",
"2379","瑞昱","21.25","4.28","1.68",
"2380","虹光","14.01","3.77","1.51",
"2381","華宇","-","0.00","0.67",
"2382","廣達","15.43","6.00","2.48",
"2383","台光電","16.60","5.79","0.78",
"2384","勝華","8.12","6.06","2.06",
"2385","群光","26.59","6.48","2.84",
"2387","精元","13.31","4.10","2.85",
"2388","威盛","-","0.00","1.68",
"2390","云辰","-","0.00","0.54",
"2391","合勤","14.85","5.23","3.03",
"2392","正崴","21.62","2.40","3.44",
"2393","億光","17.68","4.79","3.07",
"2395","研華","16.50","4.53","4.41",
"2396","精碟","-","0.00","0.31",
"2397","友通","15.02","2.67","1.61",
"2399","映泰","-","15.87","1.10",
"2401","凌陽","17.19","6.67","2.13",
"2402","毅嘉","33.40","11.02","1.55",
"2403","友尚","18.18","7.17","0.87",
"2404","漢唐","7.41","10.91","1.48",
"2405","輔信","1,315.00","3.88","1.08",
"2406","國碩","-","0.00","0.45",
"2408","南亞科","23.95","5.44","1.21",
"2409","友達","136.67","4.66","1.83",
"2411","飛瑞","14.51","6.54","2.90",
"2412","中華電","11.35","8.20","1.39",
"2413","環科","-","0.00","0.49",
"2414","精技","10.47","6.40","0.92",
"2415","錩新","14.53","8.72","0.56",
"2417","圓剛","13.72","7.34","2.61",
"2418","雅新","8.39","4.51","1.91",
"2419","仲琦","-","0.00","0.65",
"2420","新巨","9.36","7.42","1.51",
"2421","建準","647.50","3.86","1.03",
"2423","固緯","12.62","9.74","1.16",
"2424","隴華","-","0.00","0.73",
"2425","承啟","-","0.00","0.48",
"2426","鼎元","25.23","6.25","1.37",
"2427","三商電","-","0.00","0.50",
"2428","興勤","9.02","8.40","1.20",
"2429","銘旺科","-","0.00","0.27",
"2430","燦坤","20.93","5.93","2.11",
"2431","聯昌","28.72","0.00","0.78",
"2432","倚天","-","5.36","1.37",
"2433","互盛電","8.81","6.02","1.18",
"2434","統懋","16.33","4.43","1.16",
"2436","偉詮電","-","2.52","1.12",
"2437","旺詮","33.66","3.91","0.74",
"2438","翔耀","13.00","0.00","0.93",
"2439","美律","22.06","3.98","3.29",
"2440","太空梭","-","0.00","0.40",
"2441","超豐","10.81","7.45","2.24",
"2442","新美齊","-","0.00","1.17",
"2443","昶虹","-","10.21","0.32",
"2444","兆勁","-","0.00","0.88",
"2446","全懋","38.29","1.01","4.00",
"2447","鼎新","10.97","5.35","1.68",
"2448","晶電","29.19","3.25","2.80",
"2449","京元電子","26.85","8.48","1.63",
"2450","神腦","29.32","0.00","1.47",
"2451","創見","13.34","7.84","3.24",
"2452","乾坤","15.91","4.08","1.55",
"2453","凌群","-","7.17","0.57",
"2454","聯發科","19.17","3.17","6.30",
"2455","全新","-","0.00","2.07",
"2456","奇力新","9.87","7.84","1.27",
"2457","飛宏","32.08","1.76","1.15",
"2458","義隆","17.66","9.04","1.23",
"2459","敦吉","14.05","5.46","2.03",
"2460","建通","12.31","13.36","1.11",
"2461","光群雷","32.00","0.00","0.86",
"2462","良得電","9.18","6.67","1.00",
"2463","研揚","45.48","2.62","1.62",
"2464","盟立","9.58","6.91","1.76",
"2465","麗臺","-","8.57","0.92",
"2466","冠西電","32.07","3.23","0.89",
"2467","志聖","8.76","9.49","1.12",
"2468","華經","9.71","4.79","0.64",
"2469","力信","13.41","2.37","1.27",
"2471","資通","-","0.00","0.64",
"2472","立隆電","-","0.00","0.98",
"2473","思源","12.31","6.31","2.41",
"2474","可成","22.17","1.91","7.17",
"2475","華映","-","8.54","0.75",
"2476","鉅祥","10.81","5.02","1.55",
"2477","美隆電","12.98","9.32","1.20",
"2478","大毅","17.85","5.76","0.88",
"2479","和立","-","0.00","0.27",
"2480","敦陽科","8.67","8.76","0.88",
"2481","強茂","-","5.08","0.94",
"2482","連宇","9.05","7.16","1.50",
"2483","百容","12.33","4.80","0.93",
"2484","希華","22.18","4.20","0.99",
"2485","兆赫","22.41","2.88","1.80",
"2486","一詮","21.04","1.60","1.60",
"2488","漢平","9.73","10.17","1.10",
"2489","瑞軒","-","5.70","0.93",
"2491","吉祥全","-","0.00","0.35",
"2492","華新科","28.38","2.07","0.79",
"2493","揚博","11.42","6.20","0.74",
"2494","廣業科","-","0.00","0.70",
"2495","普安","10.37","11.15","3.27",
"2496","卓越","-","0.00","0.76",
"2497","怡利電","-","0.00","1.39",
"2498","宏達電","22.26","1.38","10.09",
"2499","東貝","25.04","5.57","2.04",
"2501","國建","570.00","0.00","1.01",
"2504","國產","10.18","4.73","0.63",
"2505","國揚","-","0.00","1.14",
"2506","太設","-","0.00","0.41",
"2509","全坤建","7.83","0.00","0.46",
"2511","太子","5.06","5.39","0.61",
"2514","龍邦","-","0.70","1.06",
"2515","中工","31.14","2.29","0.35",
"2516","新建","-","0.00","0.41",
"2520","冠德","-","0.00","0.67",
"2524","京城","5.99","17.24","2.10",
"2526","大陸","7.15","12.35","0.65",
"2527","宏璟","-","0.00","0.41",
"2528","皇普","2.38","0.00","0.41",
"2530","華建","-","0.00","0.23",
"2534","宏盛","133.82","0.00","1.53",
"2535","達欣工","-","0.00","0.64",
"2536","宏普","5.86","6.73","0.94",
"2537","聯上發","-","0.00","0.74",
"2538","基泰","-","0.00","0.51",
"2539","櫻花建","-","0.00","0.24",
"2540","愛山林","-","0.00","0.26",
"2542","興富發","14.49","2.63","2.10",
"2543","皇昌","5.55","10.55","0.62",
"2545","皇翔","5.28","9.80","1.60",
"2546","根基","11.24","0.00","0.63",
"2547","日勝生","42.10","7.66","1.35",
"2548","華固","5.32","5.72","1.77",
"2601","益航","-","0.00","0.58",
"2603","長榮","4.73","13.42","1.02",
"2605","新興","3.02","17.54","1.27",
"2606","裕民","4.58","17.24","1.64",
"2607","榮運","10.16","5.51","0.72",
"2608","嘉里大榮","77.60","0.00","0.64",
"2609","陽明","4.54","14.19","1.05",
"2610","華航","30.98","7.59","1.00",
"2611","志信","-","3.70","0.61",
"2612","中航","10.08","5.60","1.35",
"2613","中櫃","4.13","0.00","0.69",
"2614","東森","6.81","13.98","0.71",
"2615","萬海","5.85","17.46","1.27",
"2616","山隆","8.05","8.92","0.81",
"2617","台航","5.37","15.68","1.11",
"2618","長榮航","26.93","3.78","1.15",
"2701","萬企","19.19","1.82","0.96",
"2702","華園","161.00","0.00","2.81",
"2704","國賓","40.38","0.95","1.65",
"2705","六福","-","0.00","1.31",
"2706","第一店","16.22","3.91","1.15",
"2707","晶華","16.69","4.50","4.01",
"2801","彰銀","-","1.78","1.29",
"2807","竹商銀","8.45","8.16","1.28",
"2809","京城銀","14.58","1.90","1.42",
"2812","台中銀","-","0.00","0.82",
"2816","旺旺保","14.78","4.95","0.57",
"2820","華票","7.84","10.14","0.86",
"2823","中壽","-","0.00","1.26",
"2827","中聯","-","0.00","0.69",
"2831","中華銀","-","0.00","0.34",
"2832","台產","8.80","9.59","0.95",
"2833","台壽保","10.46","6.96","1.91",
"2834","臺企銀","-","0.00","0.83",
"2836","高雄銀","26.69","2.75","0.89",
"2837","萬泰銀","-","0.00","1.08",
"2838","聯邦銀","17.20","0.00","0.75",
"2841","台開","1.80","0.00","0.91",
"2845","遠東銀","12.92","7.12","1.25",
"2847","大眾銀","17.85","0.00","0.87",
"2849","安泰銀","23.96","0.00","1.03",
"2850","新產","9.17","10.61","1.02",
"2851","中再保","11.06","6.96","0.91",
"2852","第一保","37.90","14.89","1.08",
"2854","寶來證","-","3.54","1.07",
"2855","統一證","18.83","5.70","1.06",
"2856","元富證","25.31","4.92","0.95",
"2880","華南金","13.12","6.47","1.49",
"2881","富邦金","14.44","6.23","1.41",
"2882","國泰金","16.44","4.05","2.70",
"2883","開發金","15.90","0.00","1.14",
"2884","玉山金","12.77","6.53","1.51",
"2885","元大金","54.60","7.47","1.06",
"2886","兆豐金","10.29","7.18","1.31",
"2887","台新金","8.83","11.60","1.10",
"2888","新光金","13.66","4.87","1.90",
"2889","國票金","8.20","12.28","0.99",
"2890","永豐金","17.35","5.18","1.26",
"2891","中信金","11.87","6.64","1.74",
"2892","第一金","9.33","5.13","1.57",
"2901","欣欣","57.08","0.00","1.22",
"2903","遠百","30.32","5.85","1.08",
"2904","匯僑","-","0.00","0.44",
"2905","三商","-","2.82","0.64",
"2906","高林","12.79","7.72","0.87",
"2908","特力","12.77","8.76","1.75",
"2910","統領","23.55","3.65","3.37",
"2911","麗嬰房","22.87","1.69","1.63",
"2912","統一超","14.69","4.76","3.93",
"2913","農林","-","0.00","0.50",
"2915","潤泰全","99.17","0.00","1.38",
"3002","歐格","8.99","7.29","1.43",
"3003","健和興","10.27","11.80","1.15",
"3004","豐達科","-","0.00","0.46",
"3005","神基","12.28","2.98","1.47",
"3006","晶豪科","-","9.17","1.51",
"3007","綠點","15.45","4.82","2.56",
"3008","大立光","56.82","1.04","10.50",
"3009","奇美電","-","4.51","1.46",
"3010","華立","10.44","5.69","2.33",
"3011","今皓","18.82","1.03","1.57",
"3013","晟銘電","51.88","6.02","1.05",
"3014","聯陽","24.08","1.87","2.24",
"3015","全漢","9.52","10.65","1.88",
"3016","嘉晶","30.32","0.99","1.66",
"3017","奇鋐","28.71","4.44","1.10",
"3018","同開","13.84","7.92","0.76",
"3019","亞光","19.29","2.43","4.27",
"3020","奇普仕","29.83","1.36","1.06",
"3021","鴻名","-","0.00","1.38",
"3022","威強電","8.75","5.67","1.85",
"3023","信邦","9.30","9.54","1.77",
"3024","憶聲","15.52","6.24","1.69",
"3025","星通","-","0.00","1.09",
"3026","禾伸堂","12.41","5.57","2.01",
"3027","盛達","11.94","10.26","0.78",
"3028","增你強","11.25","7.04","1.12",
"3029","零壹","80.64","2.59","0.64",
"3030","德律","13.53","10.71","1.98",
"3031","佰鴻","15.75","7.02","2.47",
"3032","偉訓","9.07","6.67","1.07",
"3033","威健","10.87","6.69","1.06",
"3034","聯詠","16.88","3.90","7.71",
"3035","智原","12.18","6.75","3.88",
"3036","文曄","11.53","16.56","0.72",
"3037","欣興","12.64","3.76","1.65",
"3038","全台","12.91","7.00","1.54",
"3040","遠見","-","0.00","0.86",
"3041","揚智","-","0.00","2.70",
"3042","晶技","13.53","3.79","1.68",
"3043","科風","12.57","5.09","2.83",
"3044","健鼎","14.86","2.39","4.26",
"3045","台灣大","9.42","8.40","1.75",
"3046","建碁","-","0.00","1.73",
"3047","訊舟","28.24","0.00","0.99",
"3048","益登","10.10","10.10","1.55",
"3049","和鑫","112.75","9.31","0.70",
"3050","鈺德","-","13.28","0.40",
"3051","力特","13.70","7.48","1.91",
"3052","夆典","-","0.00","0.60",
"3053","鼎營","-","0.00","3.67",
"3054","立萬利","-","0.00","0.56",
"3055","蔚華科","8.00","9.84","1.69",
"3056","總太","-","0.00","0.59",
"3057","喬鼎","33.56","7.88","1.46",
"3058","立德","-","0.00","0.87",
"3059","華晶科","13.51","3.72","2.75",
"3060","銘異","11.84","7.29","3.08",
"3061","璨圓","-","8.82","1.72",
"3062","建漢","18.40","2.64","2.28",
"3063","飛信","26.91","5.44","2.69",
"3142","遠茂","-","34.32","0.35",
"3189","景碩","19.31","2.80","4.01",
"3214","元砷","498.33","2.88","2.66",
"3231","緯創","25.17","0.00","2.17",
"3271","其樂達","14.18","3.17","3.16",
"3311","閎暉","17.40","3.85","6.27",
"3356","奇偶","12.87","5.57","5.41",
"3367","英華達","23.72","0.00","7.44",
"3380","明泰","12.13","3.66","2.25",
"3701","大眾控","-","0.00","0.49",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.55","6.90","0.99",
"4119","旭富","14.82","5.68","0.89",
"4414","如興","20.69","10.74","0.66",
"4526","東台","9.34","8.61","2.12",
"4532","瑞智","9.30","5.66","1.51",
"4904","遠傳","9.75","8.05","2.06",
"4906","正文","13.12","9.38","1.56",
"5203","訊連","12.39","4.43","2.46",
"5305","敦南","9.30","6.45","1.84",
"5434","崇越","31.37","3.59","3.58",
"5469","瀚宇博","10.32","9.34","1.45",
"5471","松翰","9.37","6.57","2.29",
"5484","慧友","10.48","10.64","2.16",
"5515","建國","7.48","8.30","0.87",
"5525","順天","6.67","17.14","1.78",
"5531","鄉林","6.65","22.98","2.50",
"5534","長虹","5.89","9.60","1.71",
"5607","遠雄港","12.33","6.10","1.08",
"5608","四維航","4.45","14.82","1.54",
"5854","合庫","51.54","0.50","0.81",
"6004","元京證","54.76","2.14","1.20",
"6005","群益證","21.64","0.00","0.87",
"6012","金鼎證","-","0.00","1.39",
"6112","邁達特","48.00","2.60","0.43",
"6115","鎰勝","10.04","7.71","1.53",
"6116","彩晶","-","4.87","0.71",
"6117","迎廣","-","1.31","0.90",
"6119","大傳","10.42","4.48","1.26",
"6128","上福","14.53","13.64","1.05",
"6131","鈞泰","9.43","8.67","2.96",
"6133","金橋","19.59","4.63","1.31",
"6136","富爾特","11.99","15.98","1.10",
"6139","亞翔","8.18","8.04","2.12",
"6141","柏承","14.26","6.55","1.70",
"6142","友勁","8.22","4.55","2.28",
"6145","勁永","-","0.00","0.67",
"6165","浪凡","15.85","1.92","1.06",
"6166","凌華","11.03","7.75","1.85",
"6168","宏齊","38.21","3.84","2.02",
"6172","互億","10.40","9.55","1.10",
"6184","大豐電","8.19","10.34","1.67",
"6189","豐藝","10.65","7.75","2.09",
"6192","巨路","13.41","6.02","1.69",
"6196","帆宣","7.24","12.62","1.26",
"6197","佳必琪","24.13","6.52","2.33",
"6201","亞弘電","8.95","5.88","1.14",
"6202","盛群","11.78","6.39","3.24",
"6206","飛捷","10.28","7.76","2.25",
"6209","今國光","14.52","4.70","3.14",
"6216","居易","13.70","10.36","2.31",
"6225","天瀚","-","0.00","1.01",
"6235","華孚","24.96","7.82","1.72",
"6239","力成","12.01","3.98","4.42",
"6257","矽格","14.96","9.30","1.18",
"6269","台郡","-","10.49","1.05",
"6277","宏正","11.57","8.08","3.27",
"6280","崇貿","21.98","4.76","5.05",
"6282","康舒","12.00","14.39","1.25",
"6285","啟碁","19.80","3.51","2.37",
"6286","立錡","20.45","3.49","6.38",
"6289","華上","18.93","8.26","1.84",
"6505","台塑化","8.19","6.98","2.73",
"6605","帝寶","11.41","5.31","3.59",
"8008","建興電","9.45","11.63","2.05",
"8016","矽創","12.92","5.31","3.92",
"8072","陞泰","12.16","4.29","4.14",
"8078","華寶","13.11","3.15","5.72",
"8101","華冠","-","5.53","1.97",
"8249","菱光","10.16","5.73","2.72",
"8926","台汽電","13.07","11.13","0.89",
"9801","力霸","-","0.00","0.44",
"9902","台火","-","0.00","0.94",
"9904","寶成","13.10","9.32","1.49",
"9905","大華","12.18","7.46","0.84",
"9906","欣巴巴","-","0.00","1.11",
"9907","統一實","16.37","6.43","0.57",
"9908","大台北","12.53","6.17","0.85",
"9910","豐泰","13.38","7.47","2.26",
"9911","櫻花","38.84","6.10","0.68",
"9912","偉聯","-","0.00","1.12",
"9914","美利達","11.64","5.59","1.27",
"9915","億豐","11.97","8.35","2.80",
"9917","中保科","16.28","4.90","2.74",
"9918","欣天然","15.32","5.79","1.43",
"9919","康那香","14.84","6.52","1.05",
"9921","巨大","16.58","4.76","3.02",
"9922","優美","-","0.00","0.55",
"9924","福興","4.87","3.59","1.64",
"9925","新保","10.84","6.39","1.49",
"9926","新海","17.28","6.43","1.08",
"9927","泰銘","6.14","17.33","1.42",
"9928","中視","-","0.00","1.46",
"9929","秋雨","-","0.00","0.46",
"9930","中聯資源","7.52","9.36","1.77",
"9931","欣高","15.89","6.03","0.93",
"9933","中鼎","11.83","5.63","1.03",
"9934","成霖","24.76","7.31","1.53",
"9935","慶豐富","12.36","20.64","0.79",
"9937","全國","15.95","5.54","1.94",
"9938","百和","10.11","6.60","1.25",
"9939","宏全","12.60","6.80","1.06",
"9940","信義","10.21","9.80","3.44",
"9941","裕融","8.73","9.85","1.57",
"9942","茂順","11.49","7.78","1.73",
"9943","好樂迪","10.62","0.00","1.46",
"9944","新麗","10.90","6.37","0.94",
"9945","潤泰新","15.19","0.00","0.73",
""
