"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2350","環電","11.62","6.87","0.93",
"2351","順德","9.76","6.50","0.93",
"2352","佳世達","29.38","7.09","1.51",
"2353","宏碁","15.95","3.79","2.40",
"2354","鴻準","28.73","1.08","6.91",
"2355","敬鵬","11.94","8.44","0.87",
"2356","英業達","17.23","6.31","1.29",
"2357","華碩","15.54","2.84","2.89",
"2358","廷鑫","24.07","0.00","0.89",
"2359","所羅門","-","0.00","0.59",
"2360","致茂","14.74","6.57","1.90",
"2361","鴻友","-","4.68","0.59",
"2362","藍天","40.77","7.55","1.01",
"2363","矽統","-","0.00","1.79",
"2364","倫飛","-","0.00","0.48",
"2365","昆盈","9.49","7.73","1.45",
"2367","燿華","-","4.65","0.79",
"2368","金像電","8.21","5.71","1.29",
"2369","菱生","-","10.71","0.68",
"2371","大同","-","0.00","0.79",
"2373","震旦行","17.86","4.91","1.50",
"2374","佳能","208.33","0.00","2.27",
"2375","凱美","122.00","0.00","0.43",
"2376","技嘉","17.72","8.16","1.17",
"2377","微星","46.67","2.55","0.80",
"2379","瑞昱","25.20","4.23","1.79",
"2380","虹光","18.54","4.19","1.51",
"2381","華宇","-","0.00","0.65",
"2382","廣達","16.56","5.77","2.75",
"2383","台光電","10.28","5.46","0.87",
"2384","勝華","9.45","5.61","2.45",
"2385","群光","21.14","9.01","2.35",
"2387","精元","11.75","5.39","2.42",
"2388","威盛","-","0.00","1.96",
"2390","云辰","-","0.00","0.49",
"2391","合勤","16.22","4.72","3.54",
"2392","正崴","19.36","2.59","3.49",
"2393","億光","13.45","6.86","2.32",
"2395","研華","15.19","5.15","4.39",
"2396","精碟","-","0.00","0.46",
"2397","友通","17.81","3.19","1.46",
"2399","映泰","-","22.12","0.83",
"2401","凌陽","14.45","7.48","2.03",
"2402","毅嘉","15.46","10.37","1.66",
"2403","友尚","18.47","7.94","0.83",
"2404","漢唐","7.16","10.07","1.68",
"2405","輔信","180.71","4.03","1.03",
"2406","國碩","-","0.00","0.49",
"2408","南亞科","24.75","5.00","1.37",
"2409","友達","1,072.50","4.90","2.05",
"2411","飛瑞","14.36","7.66","2.76",
"2412","中華電","11.71","8.09","1.46",
"2413","環科","-","0.00","0.51",
"2414","精技","10.78","5.68","1.15",
"2415","錩新","12.06","10.00","0.52",
"2417","圓剛","9.06","11.07","1.88",
"2418","雅新","9.16","4.77","2.17",
"2419","仲琦","-","0.00","0.65",
"2420","新巨","11.13","7.24","1.66",
"2421","建準","398.33","4.18","0.98",
"2423","固緯","14.00","10.20","1.18",
"2424","隴華","-","0.00","0.72",
"2425","承啟","-","0.00","0.70",
"2426","鼎元","19.58","6.22","1.55",
"2427","三商電","-","0.00","0.59",
"2428","興勤","8.87","8.72","1.25",
"2429","銘旺科","-","0.00","0.37",
"2430","燦坤","19.81","6.03","2.25",
"2431","聯昌","267.50","0.00","0.79",
"2432","倚天","-","6.01","1.27",
"2433","互盛電","8.42","6.99","1.02",
"2434","統懋","19.67","5.08","1.07",
"2436","偉詮電","-","2.91","1.00",
"2437","旺詮","29.77","4.12","0.73",
"2438","翔耀","16.71","0.00","1.00",
"2439","美律","22.63","4.15","3.40",
"2440","太空梭","-","0.00","0.40",
"2441","超豐","9.45","8.61","2.10",
"2442","新美齊","-","0.00","1.30",
"2443","昶虹","-","8.10","0.39",
"2444","兆勁","-","0.00","1.25",
"2446","全懋","105.26","1.48","3.01",
"2447","鼎新","10.95","5.77","2.00",
"2448","晶電","30.92","4.76","2.04",
"2449","京元電子","17.03","9.96","1.45",
"2450","神腦","60.54","0.00","1.48",
"2451","創見","13.44","7.35","3.77",
"2452","乾坤","14.78","4.98","1.35",
"2453","凌群","-","6.56","0.62",
"2454","聯發科","18.91","3.61","6.42",
"2455","全新","-","0.00","1.29",
"2456","奇力新","10.28","8.16","1.31",
"2457","飛宏","22.35","2.63","0.84",
"2458","義隆","18.29","15.13","1.29",
"2459","敦吉","15.96","5.18","2.48",
"2460","建通","11.24","13.72","1.15",
"2461","光群雷","35.91","0.00","1.09",
"2462","良得電","10.04","7.79","0.92",
"2463","研揚","49.38","2.62","1.69",
"2464","盟立","10.10","7.01","1.96",
"2465","麗臺","-","7.15","1.05",
"2466","冠西電","47.72","3.49","0.85",
"2467","志聖","8.76","8.92","1.22",
"2468","華經","13.19","4.81","0.65",
"2469","力信","20.00","2.56","1.31",
"2471","資通","-","0.00","0.61",
"2472","立隆電","-","0.00","0.93",
"2473","思源","11.97","6.34","2.52",
"2474","可成","25.56","2.01","8.29",
"2475","華映","-","7.58","0.85",
"2476","鉅祥","11.63","5.20","1.64",
"2477","美隆電","16.50","8.04","1.51",
"2478","大毅","18.01","5.93","0.89",
"2479","和立","-","0.00","0.29",
"2480","敦陽科","8.61","8.45","0.93",
"2481","強茂","323.75","6.18","0.80",
"2482","連宇","10.28","6.98","1.54",
"2483","百容","15.14","4.76","0.98",
"2484","希華","23.59","4.84","0.89",
"2485","兆赫","26.56","3.04","1.78",
"2486","一詮","25.07","2.02","1.43",
"2488","漢平","9.54","10.84","1.06",
"2489","瑞軒","-","6.21","0.82",
"2491","吉祥全","-","0.00","0.29",
"2492","華新科","29.54","2.51","0.84",
"2493","揚博","11.86","5.71","0.88",
"2494","廣業科","-","0.00","1.07",
"2495","普安","11.50","10.26","3.93",
"2496","卓越","-","0.00","0.42",
"2497","怡利電","-","0.00","1.29",
"2498","宏達電","22.31","1.80","9.11",
"2499","東貝","23.36","6.49","1.87",
"2501","國建","426.67","0.00","1.13",
"2504","國產","13.16","4.75","0.64",
"2505","國揚","-","0.00","1.09",
"2506","太設","-","0.00","0.32",
"2509","全坤建","6.19","0.00","0.41",
"2511","太子","4.66","5.25","0.64",
"2514","龍邦","-","0.82","0.93",
"2515","中工","19.27","2.36","0.34",
"2516","新建","-","0.00","0.42",
"2520","冠德","-","0.00","0.67",
"2524","京城","6.23","17.51","2.21",
"2526","大陸","8.96","13.39","0.64",
"2527","宏璟","-","0.00","0.45",
"2528","皇普","-","0.00","3.27",
"2530","華建","-","0.00","0.25",
"2534","宏盛","89.75","0.00","1.20",
"2535","達欣工","-","0.00","0.68",
"2536","宏普","6.94","7.31","0.92",
"2537","聯上發","-","0.00","0.37",
"2538","基泰","-","0.00","0.54",
"2539","櫻花建","-","0.00","0.35",
"2540","愛山林","-","0.00","0.26",
"2542","興富發","13.03","2.94","1.75",
"2543","皇昌","7.52","9.24","0.71",
"2545","皇翔","6.52","10.42","1.70",
"2546","根基","-","0.00","0.68",
"2547","日勝生","22.66","6.90","1.41",
"2548","華固","5.94","5.70","2.06",
"2601","益航","-","0.00","0.55",
"2603","長榮","4.02","14.81","1.03",
"2605","新興","4.07","17.48","1.59",
"2606","裕民","4.37","16.69","1.89",
"2607","榮運","11.04","5.98","0.70",
"2608","嘉里大榮","-","0.00","0.61",
"2609","陽明","4.37","14.75","1.10",
"2610","華航","14.57","7.92","1.00",
"2611","志信","-","3.97","0.56",
"2612","中航","13.15","6.13","1.36",
"2613","中櫃","2.76","0.00","0.66",
"2614","東森","6.94","11.67","0.89",
"2615","萬海","6.06","14.67","1.63",
"2616","山隆","8.93","8.73","0.84",
"2617","台航","6.28","14.76","1.28",
"2618","長榮航","16.78","4.55","1.01",
"2701","萬企","15.17","2.30","0.77",
"2702","華園","384.29","0.00","2.45",
"2704","國賓","34.24","1.33","1.20",
"2705","六福","-","0.00","1.03",
"2706","第一店","12.98","4.89","0.95",
"2707","晶華","13.89","5.54","3.49",
"2801","彰銀","-","1.81","1.22",
"2807","竹商銀","9.60","7.37","1.48",
"2809","京城銀","15.82","1.89","1.48",
"2812","台中銀","55.77","0.00","0.81",
"2816","旺旺保","13.62","4.69","0.60",
"2820","華票","6.66","10.24","0.88",
"2823","中壽","-","0.00","1.79",
"2827","中聯","-","0.00","0.62",
"2831","中華銀","-","0.00","0.41",
"2832","台產","8.97","9.76","0.97",
"2833","台壽保","9.89","6.58","2.09",
"2834","臺企銀","-","0.00","0.88",
"2836","高雄銀","43.09","2.47","1.01",
"2837","萬泰銀","-","0.00","1.19",
"2838","聯邦銀","12.06","0.00","0.76",
"2841","台開","-","0.00","5.76",
"2845","遠東銀","12.78","6.67","1.41",
"2847","大眾銀","-","0.00","0.87",
"2849","安泰銀","24.33","0.00","1.14",
"2850","新產","8.66","10.04","1.11",
"2851","中再保","13.49","6.90","1.10",
"2852","第一保","11.73","13.57","1.19",
"2854","寶來證","-","4.03","0.95",
"2855","統一證","22.77","5.88","1.05",
"2856","元富證","46.54","5.04","0.94",
"2880","華南金","13.05","6.54","1.52",
"2881","富邦金","17.62","5.74","1.58",
"2882","國泰金","23.13","4.06","2.99",
"2883","開發金","23.30","0.00","1.11",
"2884","玉山金","14.93","6.33","1.60",
"2885","元大金","26.88","7.91","1.00",
"2886","兆豐金","10.33","7.75","1.35",
"2887","台新金","8.60","10.85","1.33",
"2888","新光金","11.23","4.63","1.74",
"2889","國票金","6.10","12.90","0.96",
"2890","永豐金","18.41","5.83","1.18",
"2891","中信金","10.73","6.42","1.71",
"2892","第一金","15.19","5.31","1.68",
"2901","欣欣","64.29","0.00","1.21",
"2903","遠百","39.40","6.65","0.99",
"2904","匯僑","-","0.00","0.44",
"2905","三商","-","2.90","0.61",
"2906","高林","11.51","8.06","0.83",
"2908","特力","12.48","7.86","2.04",
"2910","統領","20.41","4.42","2.87",
"2911","麗嬰房","20.24","1.84","1.59",
"2912","統一超","16.02","4.94","4.17",
"2913","農林","-","0.00","0.58",
"2915","潤泰全","60.50","0.00","1.38",
"3002","歐格","9.68","7.21","1.59",
"3003","健和興","8.34","11.70","1.20",
"3004","豐達科","-","0.00","0.40",
"3005","神基","14.89","2.67","1.79",
"3006","晶豪科","-","9.83","1.50",
"3007","綠點","15.49","4.21","4.17",
"3008","大立光","40.80","1.75","6.96",
"3009","奇美電","-","4.78","1.41",
"3010","華立","9.70","5.72","2.78",
"3011","今皓","31.28","0.90","1.97",
"3013","晟銘電","22.50","5.95","1.09",
"3014","聯陽","19.03","2.93","1.55",
"3015","全漢","10.52","9.97","2.22",
"3016","嘉晶","17.20","1.21","1.39",
"3017","奇鋐","18.39","4.68","1.02",
"3018","同開","8.30","7.31","0.82",
"3019","亞光","18.66","2.58","4.47",
"3020","奇普仕","-","1.37","1.09",
"3021","鴻名","-","0.00","2.50",
"3022","威強電","9.01","5.33","2.01",
"3023","信邦","10.31","9.60","2.06",
"3024","憶聲","13.94","6.83","1.70",
"3025","星通","-","0.00","1.08",
"3026","禾伸堂","11.47","6.36","1.92",
"3027","盛達","10.87","10.97","0.83",
"3028","增你強","12.57","7.10","1.20",
"3029","零壹","32.33","2.47","0.71",
"3030","德律","12.35","11.52","2.10",
"3031","佰鴻","15.42","8.06","2.31",
"3032","偉訓","8.58","6.75","1.20",
"3033","威健","11.01","7.68","1.16",
"3034","聯詠","16.65","4.63","7.78",
"3035","智原","12.32","6.84","4.24",
"3036","文曄","7.64","16.61","0.75",
"3037","欣興","10.63","5.05","1.32",
"3038","全台","16.96","6.27","1.81",
"3040","遠見","-","0.00","1.00",
"3041","揚智","-","0.00","2.37",
"3042","晶技","12.66","4.29","1.62",
"3043","科風","12.59","5.73","2.49",
"3044","健鼎","15.35","2.86","4.10",
"3045","台灣大","9.09","8.09","1.93",
"3046","建碁","-","0.00","1.85",
"3047","訊舟","138.57","0.00","0.97",
"3048","益登","11.65","7.81","2.07",
"3049","和鑫","21.31","11.17","0.83",
"3050","鈺德","18.39","11.10","0.44",
"3051","力特","11.57","7.91","1.86",
"3052","夆典","-","0.00","0.56",
"3053","鼎營","-","0.00","2.19",
"3054","立萬利","-","0.00","0.78",
"3055","蔚華科","7.23","9.46","1.86",
"3056","總太","-","0.00","0.70",
"3057","喬鼎","30.98","7.53","1.56",
"3058","立德","-","0.00","0.69",
"3059","華晶科","19.80","4.00","2.90",
"3060","銘異","11.23","7.18","3.44",
"3061","璨圓","46.67","10.45","1.41",
"3062","建漢","9.95","4.18","1.52",
"3063","飛信","22.69","6.67","2.31",
"3142","遠茂","-","21.55","0.50",
"3189","景碩","18.49","3.45","5.13",
"3214","元砷","383.33","3.74","3.29",
"3231","緯創","1,782.50","0.00","2.47",
"3271","其樂達","17.35","4.11","2.99",
"3311","閎暉","16.17","4.33","6.44",
"3356","奇偶","13.65","5.84","5.98",
"3380","明泰","14.78","3.86","2.36",
"3701","大眾控","-","0.00","0.76",
"4106","雃博","7.98","7.46","0.97",
"4119","旭富","15.00","7.50","0.69",
"4414","如興","17.83","9.76","0.76",
"4526","東台","9.39","9.54","2.12",
"4904","遠傳","9.84","7.96","2.20",
"4906","正文","12.50","8.50","1.79",
"5203","訊連","12.55","4.64","2.53",
"5305","敦南","11.57","7.07","2.09",
"5434","崇越","30.25","3.76","4.64",
"5469","瀚宇博","8.56","10.17","1.49",
"5471","松翰","10.81","6.49","2.61",
"5484","慧友","10.60","9.94","2.51",
"5515","建國","7.83","8.51","0.93",
"5525","順天","6.24","16.07","1.89",
"5531","鄉林","6.34","22.98","2.44",
"5534","長虹","5.72","10.64","1.67",
"5607","遠雄港","13.86","5.68","1.24",
"5608","四維航","4.93","14.59","1.81",
"5854","合庫","56.15","0.46","0.89",
"6004","元京證","37.59","2.36","1.09",
"6012","金鼎證","-","0.00","1.22",
"6112","邁達特","28.55","2.30","0.49",
"6115","鎰勝","10.92","7.58","1.77",
"6116","彩晶","-","4.44","0.76",
"6117","迎廣","-","1.49","0.83",
"6119","大傳","10.95","4.57","1.39",
"6128","上福","12.31","14.09","1.05",
"6131","鈞泰","9.77","8.96","3.18",
"6133","金橋","16.33","4.94","1.30",
"6136","富爾特","7.92","15.43","1.07",
"6139","亞翔","7.32","7.38","2.53",
"6141","柏承","12.66","7.29","1.73",
"6142","友勁","10.51","4.80","2.44",
"6145","勁永","-","0.00","0.77",
"6165","浪凡","35.85","1.70","1.24",
"6166","凌華","10.54","8.53","1.92",
"6168","宏齊","57.32","5.11","1.60",
"6172","互億","9.97","9.84","1.10",
"6184","大豐電","8.59","10.36","1.77",
"6189","豐藝","12.44","7.90","2.47",
"6192","巨路","11.94","6.49","1.66",
"6196","帆宣","6.76","12.31","1.36",
"6197","佳必琪","13.60","8.08","2.07",
"6201","亞弘電","8.51","6.34","1.13",
"6202","盛群","10.27","7.92","2.91",
"6206","飛捷","10.22","7.42","2.71",
"6209","今國光","13.02","5.32","3.11",
"6216","居易","9.46","12.80","1.93",
"6225","天瀚","-","0.00","0.94",
"6235","華孚","23.71","6.06","2.30",
"6239","力成","11.53","4.29","4.55",
"6257","矽格","11.42","11.37","1.01",
"6269","台郡","-","10.93","1.03",
"6277","宏正","12.62","8.13","3.58",
"6280","崇貿","19.97","6.30","4.13",
"6282","康舒","7.74","15.94","1.18",
"6285","啟碁","18.71","3.81","3.03",
"6286","立錡","19.84","4.08","6.21",
"6289","華上","13.42","9.29","1.71",
"6505","台塑化","8.88","6.61","3.10",
"6605","帝寶","10.95","5.92","3.62",
"8008","建興電","7.75","13.19","1.92",
"8016","矽創","13.25","5.72","4.41",
"8072","陞泰","12.15","4.64","4.35",
"8078","華寶","16.84","3.10","6.67",
"8101","華冠","-","7.54","1.57",
"8249","菱光","7.61","6.67","2.67",
"8926","台汽電","8.82","10.67","0.96",
"9801","力霸","-","0.00","0.37",
"9902","台火","-","0.00","0.92",
"9904","寶成","11.86","9.59","1.59",
"9905","大華","11.90","7.43","0.90",
"9906","欣巴巴","-","0.00","0.60",
"9907","統一實","16.32","5.98","0.62",
"9908","大台北","13.17","6.12","0.88",
"9910","豐泰","15.33","7.41","2.53",
"9911","櫻花","7.19","6.02","0.66",
"9912","偉聯","-","0.00","1.04",
"9914","美利達","12.69","5.61","1.35",
"9915","億豐","11.35","9.30","2.81",
"9917","中保科","16.01","5.15","2.72",
"9918","欣天然","13.95","5.93","1.41",
"9919","康那香","14.27","7.09","1.00",
"9921","巨大","15.50","5.35","3.01",
"9922","優美","-","0.00","0.73",
"9924","福興","16.11","3.51","2.38",
"9925","新保","11.24","6.56","1.52",
"9926","新海","21.72","6.47","1.10",
"9927","泰銘","6.90","13.31","1.94",
"9928","中視","-","0.00","1.34",
"9929","秋雨","-","0.00","0.57",
"9930","中聯資源","8.73","8.70","2.05",
"9931","欣高","17.46","6.36","0.89",
"9933","中鼎","13.39","5.06","1.18",
"9934","成霖","26.30","7.22","1.63",
"9935","慶豐富","7.80","20.73","0.81",
"9937","全國","13.87","5.58","1.98",
"9938","百和","11.47","6.21","1.41",
"9939","宏全","8.58","8.88","0.86",
"9940","信義","11.52","9.33","4.01",
"9941","裕融","8.33","9.64","1.67",
"9942","茂順","9.82","8.21","1.79",
"9943","好樂迪","9.13","0.00","1.63",
"9944","新麗","14.17","6.54","0.98",
"9945","潤泰新","28.20","0.00","0.67",
