"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"6116","彩晶","-","4.55","0.74",
"6117","迎廣","-","1.46","0.84",
"6119","大傳","11.25","4.44","1.42",
"6128","上福","12.36","14.05","1.05",
"6131","鈞泰","9.94","8.80","3.24",
"6133","金橋","16.10","5.01","1.28",
"6136","富爾特","7.83","15.61","1.06",
"6139","亞翔","7.24","7.46","2.51",
"6141","柏承","13.43","6.88","1.84",
"6142","友勁","10.63","4.74","2.46",
"6145","勁永","-","0.00","0.73",
"6165","浪凡","36.46","1.67","1.26",
"6166","凌華","10.64","8.45","1.94",
"6168","宏齊","63.17","4.59","1.76",
"6172","互億","10.03","9.71","1.10",
"6184","大豐電","8.58","10.38","1.76",
"6189","豐藝","12.27","8.01","2.43",
"6192","巨路","12.42","6.24","1.73",
"6196","帆宣","7.01","11.87","1.41",
"6197","佳必琪","14.46","7.60","2.20",
"6201","亞弘電","8.60","6.28","1.15",
"6202","盛群","10.57","7.70","2.99",
"6206","飛捷","10.14","7.32","2.69",
"6209","今國光","12.74","5.43","3.05",
"6216","居易","9.72","12.42","1.99",
"6225","天瀚","-","0.00","0.94",
"6235","華孚","26.35","5.45","2.56",
"6239","力成","12.30","4.02","4.85",
"6257","矽格","12.09","10.74","1.06",
"6269","台郡","-","10.00","1.13",
"6277","宏正","12.82","8.00","3.64",
"6280","崇貿","21.94","5.74","4.54",
"6282","康舒","8.05","15.33","1.23",
"6285","啟碁","18.77","3.80","3.04",
"6286","立錡","20.65","3.92","6.46",
"6289","華上","13.61","9.16","1.74",
"6505","台塑化","8.74","6.72","3.05",
"6605","帝寶","10.85","5.97","3.59",
"8008","建興電","8.23","12.42","2.04",
"8016","矽創","13.82","5.48","4.60",
"8072","陞泰","12.34","4.57","4.42",
"8078","華寶","18.11","2.88","7.17",
"8101","華冠","-","7.22","1.64",
"8249","菱光","7.75","6.55","2.72",
"8926","台汽電","8.82","10.67","0.96",
"9801","力霸","-","0.00","0.36",
"9902","台火","-","0.00","0.93",
"9904","寶成","12.63","9.00","1.69",
"9905","大華","11.99","7.38","0.90",
"9906","欣巴巴","-","0.00","0.53",
"9907","統一實","16.51","5.91","0.63",
"9908","大台北","13.12","6.15","0.88",
"9910","豐泰","15.39","7.38","2.54",
"9911","櫻花","7.24","5.98","0.66",
"9912","偉聯","-","0.00","1.05",
"9914","美利達","13.47","5.29","1.44",
"9915","億豐","12.20","8.65","3.02",
"9917","中保科","16.80","4.91","2.86",
"9918","欣天然","13.80","5.99","1.40",
"9919","康那香","14.33","7.06","1.01",
"9921","巨大","15.33","5.41","2.98",
"9922","優美","-","0.00","0.76",
"9924","福興","15.70","3.60","2.32",
"9925","新保","11.58","6.36","1.57",
"9926","新海","21.95","6.41","1.11",
"9927","泰銘","6.97","13.18","1.96",
"9928","中視","-","0.00","1.29",
"9929","秋雨","-","0.00","0.54",
"9930","中聯資源","8.91","8.53","2.09",
"9931","欣高","17.46","6.36","0.89",
"9933","中鼎","13.22","5.13","1.16",
"9934","成霖","25.10","7.57","1.56",
"9935","慶豐富","8.01","20.20","0.83",
"9937","全國","14.23","5.44","2.03",
"9938","百和","11.36","6.27","1.40",
"9939","宏全","9.06","8.40","0.91",
"9940","信義","11.08","9.71","3.86",
"9941","裕融","8.32","9.66","1.66",
"9942","茂順","9.80","8.23","1.79",
"9943","好樂迪","9.30","0.00","1.66",
"9944","新麗","13.98","6.62","0.96",
"9945","潤泰新","28.20","0.00","0.67",
