日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/07/10,203.50,203.50,198.00,199.50,-3.50,-1.7241,201.8000,202.1000,204.6500,,,148,176,553.0000,573.4000,584.3000,57.0000,58.4000,65.8000,-8607,-374,25987,25976,25971,2308,2388,2530,375,393,401,28671,28758,28903,0.000,
2012/07/11,199.50,201.50,199.50,201.50,2.00,1.0025,201.0000,201.9000,204.6750,,,112,169,565.0000,561.0000,581.3000,59.0000,58.2000,63.7000,-8500,107,25975,25979,25969,2275,2349,2477,373,386,397,28624,28713,28843,0.000,
2012/07/12,200.50,202.00,198.00,200.00,-1.50,-0.7444,201.0000,201.8500,204.6750,,,102,127,569.0000,564.6000,579.8000,57.0000,57.6000,61.9000,-9022,-522,25974,25978,25971,2235,2309,2420,370,379,394,28580,28666,28785,0.000,
2012/07/13,200.50,201.00,196.00,199.50,-0.50,-0.25,200.7000,201.6000,203.9500,,,253,151,548.0000,561.8000,575.4000,58.0000,57.4000,60.5000,-9434,-412,25909,25964,25966,2175,2267,2358,378,377,391,28463,28608,28715,0.000,
2012/07/16,199.50,200.50,195.00,196.00,-3.50,-1.7544,199.3000,200.9500,203.1500,,,205,164,570.0000,561.0000,573.0000,68.0000,59.8000,60.2000,-9778,-344,25853,25940,25956,2123,2224,2323,370,374,387,28347,28538,28665,0.000,
2012/07/17,195.50,195.50,188.00,191.50,-4.50,-2.2959,197.7000,199.7500,202.2750,,,367,207,622.0000,574.8000,574.1000,62.0000,60.8000,59.6000,-9543,235,25785,25900,25938,2012,2165,2277,357,370,382,28155,28435,28596,0.000,
2012/07/18,190.50,192.50,190.00,191.00,-0.50,-0.2611,195.6000,198.3000,201.3250,,,161,217,648.0000,591.4000,576.2000,53.0000,59.6000,58.9000,-9838,-295,25745,25854,25916,1968,2103,2226,353,366,376,28067,28323,28518,0.000,
2012/07/19,193.50,203.00,191.50,199.00,8.00,4.1885,195.4000,198.2000,200.8500,,,339,265,617.0000,601.0000,582.8000,62.0000,60.6000,59.1000,-9335,503,25748,25808,25893,2142,2085,2197,363,365,372,28254,28258,28462,0.000,
2012/07/20,201.00,202.00,198.50,198.50,-0.50,-0.2513,195.2000,197.9500,200.3750,,,103,235,623.0000,616.0000,588.9000,62.0000,61.4000,59.4000,-9310,25,25738,25774,25869,2142,2078,2173,356,360,369,28237,28213,28411,0.000,
2012/07/23,196.50,201.50,195.50,200.00,1.50,0.7557,196.0000,197.6500,200.0750,,,130,220,602.0000,622.4000,591.7000,66.0000,61.0000,60.4000,-9951,-641,25727,25749,25844,2217,2097,2161,344,355,365,28289,28201,28370,0.000,
2012/07/24,200.00,202.00,198.00,200.00,0.00,0.00,197.7000,197.7000,199.9000,,,135,173,589.0000,615.8000,595.3000,66.0000,61.8000,61.3000,-10218,-267,25729,25738,25819,2278,2150,2158,343,352,361,28351,28240,28338,0.000,
2012/07/25,200.50,203.00,199.00,203.00,3.00,1.50,200.1000,197.8500,199.8750,,,186,178,584.0000,603.0000,597.2000,64.0000,64.0000,61.8000,-10198,20,25839,25757,25805,2278,2212,2158,342,350,358,28460,28319,28321,0.000,
2012/07/26,203.00,203.50,201.50,201.50,-1.50,-0.7389,200.6000,198.0000,199.9250,,,72,125,575.0000,594.6000,597.8000,66.0000,64.8000,62.7000,-10018,180,25855,25778,25793,2278,2239,2162,335,345,355,28469,28362,28310,0.000,
2012/07/27,204.00,204.00,202.50,203.00,1.50,0.7444,201.5000,198.3500,199.9750,,,113,127,556.0000,581.2000,598.6000,69.0000,66.2000,63.8000,-9434,584,25889,25808,25791,2278,2267,2172,337,341,351,28505,28416,28314,0.000,
2012/07/30,204.50,206.00,202.50,202.50,-0.50,-0.2463,202.0000,199.0000,199.9750,,,110,123,553.0000,571.4000,596.9000,71.0000,67.2000,64.1000,-9168,266,25919,25847,25798,2278,2279,2188,324,337,346,28522,28462,28332,0.000,
2012/07/31,203.50,207.00,202.50,207.00,4.50,2.2222,203.4000,200.5500,200.1500,,,194,135,537.0000,561.0000,588.4000,66.0000,67.2000,64.5000,-8854,314,26028,25906,25822,2295,2282,2216,324,333,343,28648,28522,28381,0.000,
2012/08/01,207.50,213.00,206.50,206.50,-0.50,-0.2415,204.1000,202.1000,200.2000,,,361,170,535.0000,551.2000,577.1000,66.0000,67.6000,65.8000,-8648,206,26083,25955,25856,2295,2286,2249,320,329,339,28699,28569,28444,0.000,
2012/08/03,206.50,207.00,203.00,203.50,-3.00,-1.4528,204.5000,202.5500,200.3750,,,159,187,552.0000,546.6000,570.6000,65.0000,67.4000,66.1000,-8934,-286,26128,26010,25894,2315,2293,2266,319,325,335,28763,28628,28495,0.000,
2012/08/06,207.00,207.50,205.00,206.50,3.00,1.4742,205.2000,203.3500,200.6500,,,106,186,539.0000,543.2000,562.2000,67.0000,67.0000,66.6000,-8705,229,26174,26067,25937,2315,2300,2284,303,319,330,28793,28686,28551,0.000,
2012/08/07,206.50,207.00,204.50,206.50,0.00,0.00,206.0000,204.0000,200.8250,,,83,180,525.0000,537.6000,554.5000,54.0000,63.6000,65.4000,-8837,-132,26138,26111,25979,2315,2308,2293,0,254,295,28454,28672,28567,0.000,
2012/08/08,207.00,212.00,206.50,207.50,1.00,0.4843,206.1000,204.7500,201.2250,,,411,224,616.0000,553.4000,557.2000,58.0000,62.0000,64.6000,-8564,273,26161,26137,26022,2315,2312,2297,274,244,288,28751,28693,28607,0.000,
2012/08/09,209.50,210.00,207.00,210.00,2.50,1.2048,206.8000,205.4500,201.6500,202.1583,,280,207,633.0000,573.0000,562.1000,59.0000,60.6000,64.1000,-7970,594,26136,26148,26051,2320,2317,2301,283,236,282,28740,28701,28635,0.000,
2012/08/10,210.00,210.00,207.00,208.00,-2.00,-0.9524,207.7000,206.1000,202.0500,202.1500,,153,206,600.0000,582.6000,564.6000,58.0000,59.2000,63.3000,-7877,93,26163,26155,26082,2320,2318,2305,276,228,277,28760,28700,28664,0.000,
2012/08/13,208.00,210.00,208.00,210.00,2.00,0.9615,208.4000,206.8000,202.5750,202.3500,,79,201,606.0000,596.0000,569.6000,59.0000,57.6000,62.3000,-7888,-11,26185,26157,26112,2320,2319,2310,0,167,243,28506,28643,28664,0.000,
2012/08/14,210.00,210.50,208.50,208.50,-1.50,-0.7143,208.8000,207.4000,203.2000,202.5250,,118,208,629.0000,616.8000,577.2000,59.0000,58.6000,61.1000,-7709,179,26223,26174,26142,2320,2320,2314,253,218,236,28797,28711,28692,0.000,
2012/08/15,209.50,218.00,208.50,212.00,3.50,1.6787,209.7000,207.9000,204.2250,202.7250,,712,268,724.0000,638.4000,595.9000,62.0000,59.4000,60.7000,-7674,35,26280,26198,26168,2339,2325,2318,223,207,226,28844,28730,28711,0.000,
2012/08/16,213.50,215.00,209.00,214.00,2.00,0.9434,210.5000,208.6500,205.3750,203.0583,,251,262,744.0000,660.6000,616.8000,62.0000,60.0000,60.3000,-7311,363,26223,26215,26182,2319,2324,2321,227,196,216,28771,28736,28719,0.000,
2012/08/17,214.00,214.00,211.00,211.00,-3.00,-1.4019,211.1000,209.4000,205.9750,203.4333,,187,269,784.0000,697.4000,640.0000,61.0000,60.6000,59.9000,-7297,14,26221,26227,26191,2256,2312,2315,208,183,205,28687,28721,28711,0.000,
2012/08/20,215.00,218.50,212.00,212.00,1.00,0.4739,211.5000,209.9500,206.6500,203.7083,,540,361,837.0000,743.6000,669.8000,63.0000,61.4000,59.5000,-7612,-315,26214,26233,26195,2279,2303,2311,177,218,193,28672,28755,28699,0.000,
2012/08/21,210.00,214.00,210.00,210.00,-2.00,-0.9434,211.8000,210.3000,207.1500,203.9417,,313,400,886.0000,795.0000,705.9000,62.0000,62.0000,60.3000,-7355,257,26276,26244,26209,2120,2263,2292,187,205,211,28584,28712,28712,0.000,
2012/08/22,208.00,211.00,205.00,206.00,-4.00,-1.9048,210.6000,210.1500,207.4500,203.9750,,480,354,982.0000,846.6000,742.5000,57.0000,61.0000,60.2000,-7348,7,26178,26223,26211,2037,2203,2264,173,195,201,28389,28621,28675,0.000,
2012/08/23,206.00,208.00,205.00,205.00,-1.00,-0.4854,208.8000,209.6500,207.5500,203.9750,,236,351,1016.0000,901.0000,780.8000,57.0000,60.0000,60.0000,-7261,87,26101,26199,26207,2037,2146,2235,170,184,190,28309,28529,28632,0.000,
2012/08/24,204.00,207.00,204.00,204.00,-1.00,-0.4878,207.4000,209.2500,207.6750,203.9750,,493,412,1015.0000,947.2000,822.3000,57.0000,59.2000,59.9000,-7289,-28,26009,26156,26192,1986,2092,2202,164,175,179,28160,28423,28572,0.000,
2012/08/27,206.00,206.00,202.50,204.50,0.50,0.2451,205.9000,208.7000,207.7500,204.0167,,241,352,1049.0000,989.6000,866.6000,58.0000,58.2000,59.8000,-7415,-126,25920,26097,26165,1986,2034,2169,135,166,192,28042,28297,28526,0.000,
2012/08/28,204.50,205.00,202.50,204.00,-0.50,-0.2445,204.7000,208.2500,207.8250,204.1167,,212,332,1045.0000,1021.4000,908.2000,58.0000,57.4000,59.7000,-7994,-579,25850,26012,26128,1954,2001,2132,133,156,180,27938,28168,28440,0.000,
2012/08/29,204.50,206.00,202.50,204.00,0.00,0.00,204.3000,207.4500,207.6750,204.1667,,153,267,1039.0000,1032.8000,939.7000,59.0000,57.8000,59.4000,-7754,240,25819,25940,26082,1954,1984,2093,138,149,172,27912,28073,28347,0.000,
2012/08/30,204.00,207.50,203.50,206.50,2.50,1.2255,204.6000,206.7000,207.6750,204.1833,,254,270,1043.0000,1038.2000,969.6000,59.0000,58.2000,59.1000,-7886,-132,25817,25883,26041,1943,1965,2056,136,142,163,27897,27990,28259,0.000,
2012/08/31,206.50,207.00,204.50,207.00,0.50,0.2421,205.2000,206.3000,207.8500,204.2667,,204,212,1043.0000,1043.8000,995.5000,58.0000,58.4000,58.8000,-7922,-36,25781,25838,25997,1943,1957,2024,134,136,155,27859,27930,28177,0.000,
2012/09/03,209.00,210.00,206.50,209.00,2.00,0.9662,206.1000,206.0000,207.9750,204.4083,,200,204,1066.0000,1047.2000,1018.4000,59.0000,58.6000,58.4000,-7647,275,25780,25810,25953,1919,1943,1988,133,135,151,27833,27888,28093,0.000,
2012/09/04,210.00,210.50,206.50,206.50,-2.50,-1.1962,206.6000,205.6500,207.9750,204.5000,,231,208,1022.0000,1042.6000,1032.0000,59.0000,58.8000,58.1000,-7600,47,25776,25795,25903,1919,1936,1968,130,135,145,27826,27866,28017,0.000,
2012/09/05,208.00,208.50,206.00,207.00,0.50,0.2421,207.2000,205.7500,207.9500,204.6083,,154,208,976.0000,1030.0000,1031.4000,60.0000,59.0000,58.4000,-7904,-304,25769,25785,25863,1959,1937,1961,125,132,140,27854,27854,27963,0.000,
2012/09/06,207.00,208.50,205.50,207.00,0.00,0.00,207.3000,205.9500,207.8000,204.7083,,108,179,957.0000,1012.8000,1025.5000,65.0000,60.2000,59.2000,-8096,-192,25759,25773,25828,1959,1940,1953,125,130,136,27844,27844,27917,0.000,
2012/09/07,207.00,208.00,204.00,204.50,-2.50,-1.2077,206.8000,206.0000,207.6250,204.7833,,271,192,958.0000,995.8000,1019.8000,62.0000,61.0000,59.7000,-7654,442,25806,25778,25808,1959,1944,1950,96,122,129,27862,27844,27887,0.000,
2012/09/10,204.50,206.00,204.50,205.00,0.50,0.2445,206.0000,206.0500,207.3750,204.6333,,306,214,957.0000,974.0000,1010.6000,60.0000,61.2000,59.9000,-7321,333,25872,25797,25803,1841,1928,1936,93,114,125,27807,27839,27864,0.000,
2012/09/11,206.00,206.50,205.00,206.50,1.50,0.7317,206.0000,206.3000,207.2750,204.5417,,171,202,954.0000,960.4000,1001.5000,59.0000,61.2000,60.0000,-7516,-195,25927,25827,25811,1841,1912,1924,89,106,121,27858,27845,27856,0.000,
2012/09/12,206.50,207.50,205.50,207.50,1.00,0.4843,206.1000,206.6500,207.0500,204.5167,,213,213,950.0000,955.2000,992.6000,55.0000,60.2000,59.6000,-7176,340,25936,25860,25823,1891,1899,1918,85,98,115,27913,27857,27856,0.000,
2012/09/13,206.50,207.50,205.00,205.00,-2.50,-1.2048,205.7000,206.5000,206.6000,204.4333,,182,228,969.0000,957.6000,985.2000,53.0000,57.8000,59.0000,-7206,-30,25938,25896,25835,1891,1885,1913,86,90,110,27916,27872,27858,0.000,
2012/09/14,206.00,207.50,205.00,206.00,1.00,0.4878,206.0000,206.4000,206.3500,204.3917,,280,230,938.0000,953.6000,974.7000,52.0000,55.8000,58.4000,-6712,494,26002,25935,25857,1891,1872,1908,87,89,106,27981,27895,27870,0.000,
2012/09/17,206.00,210.00,206.00,209.50,3.50,1.699,206.9000,206.4500,206.2250,204.4167,,356,240,981.0000,958.4000,966.2000,46.0000,53.0000,57.1000,-6585,127,26006,25962,25879,2014,1906,1917,82,86,100,28103,27955,27897,0.000,
2012/09/18,209.50,210.00,207.00,207.50,-2.00,-0.9547,207.1000,206.5500,206.1000,204.4417,,242,254,983.0000,964.2000,962.3000,46.0000,50.4000,55.8000,-6648,-63,26022,25981,25904,2122,1962,1937,98,88,97,28243,28032,27939,0.000,
2012/09/19,209.00,209.50,206.00,206.00,-1.50,-0.7229,206.8000,206.4500,206.1000,204.4833,,264,264,974.0000,969.0000,962.1000,46.0000,48.6000,54.4000,-6451,197,26030,26000,25930,2126,2009,1954,105,92,95,28262,28101,27979,0.000,
2012/09/20,206.00,208.50,206.00,208.00,2.00,0.9709,207.4000,206.5500,206.2500,204.5583,,276,283,962.0000,967.6000,962.6000,46.0000,47.2000,52.5000,-6654,-203,26040,26020,25958,2096,2050,1968,101,95,93,28238,28166,28019,0.000,
2012/09/21,208.00,209.00,207.00,208.00,0.00,0.00,207.8000,206.9000,206.4500,204.6833,,417,311,931.0000,966.2000,959.9000,45.0000,45.8000,50.8000,-6447,207,25982,26016,25976,2091,2090,1981,101,98,93,28175,28205,28050,0.000,
2012/09/24,209.00,209.00,206.00,206.00,-2.00,-0.9615,207.1000,207.0000,206.5250,204.7500,,203,280,932.0000,956.4000,957.4000,45.0000,45.6000,49.3000,-6459,-12,25936,26002,25982,2091,2106,2006,100,102,94,28128,28210,28082,0.000,
2012/09/25,207.00,208.50,206.00,206.50,0.50,0.2427,206.9000,207.0000,206.6500,204.8167,,133,258,908.0000,941.4000,952.8000,45.0000,45.4000,47.9000,-6683,-224,25938,25986,25983,2141,2110,2036,102,102,95,28182,28198,28115,0.000,
2012/09/26,207.00,209.00,206.50,208.00,1.50,0.7264,207.3000,207.0500,206.8500,204.8917,,250,255,908.0000,928.2000,948.6000,46.0000,45.4000,47.0000,-7139,-456,25946,25969,25984,2191,2123,2066,101,102,97,28239,28193,28147,0.000,
2012/09/27,207.50,209.00,207.50,208.50,0.50,0.2404,207.4000,207.4000,206.9500,204.9417,,152,231,896.0000,915.0000,941.3000,45.0000,45.2000,46.2000,-6973,166,25980,25957,25989,2191,2142,2096,103,102,99,28275,28200,28183,0.000,
2012/09/28,210.00,215.50,208.00,215.00,6.50,3.1175,208.8000,208.3000,207.3500,205.1917,,789,305,961.0000,921.0000,943.6000,45.0000,45.2000,45.5000,-7040,-67,26100,25981,25998,2191,2162,2126,152,112,105,28444,28254,28230,0.000,
2012/10/01,215.00,216.00,212.00,213.50,-1.50,-0.6977,210.3000,208.7000,207.5750,205.4000,,230,310,972.0000,929.0000,942.7000,46.0000,45.4000,45.5000,-7139,-99,26125,26018,26010,2194,2182,2144,152,123,112,28472,28323,28266,0.000,
2012/10/02,213.50,217.50,213.00,213.50,0.00,0.00,211.7000,209.3000,207.9250,205.5750,,292,342,992.0000,945.8000,943.6000,43.0000,45.0000,45.2000,-7015,124,26137,26058,26022,2194,2193,2151,150,132,117,28482,28383,28290,0.000,
2012/10/03,215.50,215.50,209.50,210.00,-3.50,-1.6393,212.1000,209.7000,208.0750,205.7500,,613,415,1044.0000,973.0000,950.6000,278.0000,91.4000,68.4000,-7294,-279,31079,27085,26527,2209,2196,2159,149,142,122,33438,29423,28808,0.000,
2012/10/04,211.50,215.00,209.50,210.00,0.00,0.00,212.4000,209.9000,208.2250,205.8917,,1441,673,1217.0000,1037.2000,976.1000,43.0000,91.0000,68.1000,-7475,-181,30636,28016,26986,2236,2205,2173,194,160,131,33067,30381,29291,0.000,
2012/10/05,210.50,212.00,205.00,205.00,-5.00,-2.381,210.4000,209.6000,208.2500,205.9750,,1053,725,1206.0000,1086.2000,1003.6000,43.0000,90.6000,67.9000,-7501,-26,30008,28797,27389,2301,2227,2194,227,175,144,32537,31200,29727,0.000,
2012/10/08,204.00,204.00,197.50,197.50,-7.50,-3.6585,207.2000,208.7500,207.8750,205.9417,,1270,933,1196.0000,1131.0000,1030.0000,41.0000,89.6000,67.5000,-8005,-504,29608,29494,27756,2311,2251,2216,158,176,149,32078,31921,30122,0.000,
2012/10/09,199.50,203.00,198.00,202.50,5.00,2.5316,205.0000,208.3500,207.6750,206.0500,,559,987,1131.0000,1158.8000,1052.3000,46.0000,90.2000,67.6000,-8330,-325,29535,30174,28116,2399,2292,2242,161,178,155,32096,32643,30513,0.000,
2012/10/11,204.50,209.50,202.00,209.00,6.50,3.2099,204.8000,208.4500,207.7500,206.3417,,692,1003,1059.0000,1161.8000,1067.4000,63.0000,47.2000,69.3000,-8930,-600,30022,29962,28523,2464,2343,2269,153,179,161,32640,32484,30953,0.000,
2012/10/12,209.00,209.00,203.50,204.00,-5.00,-2.3923,203.6000,208.0000,207.7000,206.5583,,381,791,1064.0000,1131.2000,1084.2000,61.0000,50.8000,70.9000,-9113,-183,31588,30153,29084,2444,2384,2295,145,169,165,34178,32706,31544,0.000,
2012/10/15,206.00,206.00,202.50,205.00,1.00,0.4902,203.6000,207.0000,207.6500,206.6583,,87,597,1063.0000,1102.6000,1094.4000,62.0000,54.6000,72.6000,-9448,-335,31600,30471,29634,2444,2413,2320,162,156,166,34207,33040,32120,0.000,
